0.20789850166608004-0.8116043859449429*I	-0.500924077743867-0.1592048340172833*I	-0.004316828217038937+0.17654789810269633*I
-0.5009240777438546-0.1592048340172899*I	0.20358167344905012-0.6350564878422609*I	-0.5009240777438546-0.15920483401730068*I
-0.004316828217032609+0.1765478981027094*I	-0.500924077743856-0.15920483401728264*I	0.20789850166607626-0.8116043859449551*I
