0.4700389690461801-0.1252314201428273*I	-0.18674702995210457+0.18306917321584484*I	0.009688392910431385-0.15140120094324822*I	0.06934189076094355+0.06457978166363348*I	-0.06244061879348613+0.015935245071786036*I	0.013675590039177229-0.04658687151185178*I	0.025364072906446995+0.027428534106560005*I	-0.028699282981211032+0.007954968891814105*I	0.006043466944439491-0.025071634589913277*I	0.015200858814781625+0.014732087323309636*I	-0.016857715550957438+0.0064563845644809905*I	0.002641912441203445-0.01659410707023641*I	0.01057693017539393+0.008802415241507992*I	-0.010806961273469196+0.005885460325035842*I	0.0006562461980909567-0.012202812805844418*I	0.008136656744806783+0.005610547234206757*I	-0.007420691868492971+0.005316923084524134*I	-0.0004058917217975537-0.009216969907708173*I	0.006576042547427298+0.003305848127591916*I	-0.005405197444604423+0.005160090355530556*I	-0.0007905114700294944-0.007357959990383281*I	0.005227496731238103+0.0018050592583146586*I	-0.003908209658971062+0.005043946339687324*I	-0.0009497344140154969-0.006126941522582891*I	0.00402793440402241+0.000913359383676738*I	-0.0025641909223185536+0.004720822096061979*I	-0.0013223092090555962-0.005037272689200908*I	0.0034201403811767333+0.00023103342415251442*I	-0.0018676780710560777+0.00429278574147534*I	-0.001340289960275694-0.003875854796203215*I	0.0028485205348726204-0.000673499802745624*I	-0.001428039005554613+0.004314899995080594*I	-0.00111257253550471-0.0032750829049898534*I	0.002126392229212648-0.001121060462815723*I	-0.0008378134171058493+0.004127295051234086*I	-0.0011695292762249454-0.0027031007054277335*I	0.0018402933301928505-0.001408522573629128*I	-0.0007098647770210876+0.0037407179258483396*I	-0.0008960931766762944-0.001908485758517079*I	0.0014214546271831506-0.001974977017217134*I	-0.0005962235135190081+0.003698576385795416*I	-0.0005434888510754857-0.001473023411094812*I	0.0008753518139678445-0.0022481490406340335*I	-0.0002471733203564819+0.0034779135156577995*I	-0.0005923831839669829-0.0009550896926069971*I	0.0008693155677968853-0.00257810302297862*I	-0.00046254276430290214+0.00336286584180839*I	-0.0001705334524003854-0.0006305242044339405*I	0.0005223797354352453-0.0026336437221406795*I	-0.0004146433154445514+0.0029312866559324416*I
-0.18674702995210446+0.1830691732158449*I	0.4797273619566114-0.2766326210860754*I	-0.1174051391911614+0.24764895487947827*I	-0.05275222588305412-0.13546595587146212*I	0.08301748080012017+0.017992910151781723*I	-0.0370765458870387+0.043363779178345906*I	-0.015023692942034003-0.03863190262003736*I	0.0314075398508865+0.002356899516646332*I	-0.013498424166429523+0.02268705621512428*I	-0.010814248606517755-0.018615250025432947*I	0.0178427712559849-0.0018620197469260222*I	-0.006280785375563542+0.015258799805988215*I	-0.008165048832265478-0.010708646745199902*I	0.011233176373484505-0.0034003975643369148*I	-0.0026703045286621055+0.011496007559242887*I	-0.006764445670402164-0.006885889721320441*I	0.007730765023009352-0.0036064226735013118*I	-0.0008446493210659548+0.008622771212115939*I	-0.005811089166401448-0.0040568795521775695*I	0.005785531077397146-0.004052111862791234*I	-0.00017770071336574021+0.006965149613844782*I	-0.00469872112900093-0.0023140136506951993*I	0.004277762317222814-0.0043218822642691924*I	0.0001197247450511492+0.005957305723365022*I	-0.0035139253363337722-0.0014061194265216916*I	0.0027056251949665443-0.004123913305523668*I	0.0008559494588582252+0.004951855520214247*I	-0.003189987280111332-0.0007444869477254673*I	0.0020798504209003357-0.003644821372050758*I	0.00098084246381739+0.003619285938729794*I	-0.002768328965831034+0.00043904519887725895*I	0.0017359479993683438-0.003948582707735319*I	0.0006983532236579118+0.003193839532264672*I	-0.0019503859526106917+0.0008522121462444728*I	0.000956862952988041-0.00382416116824373*I	0.0010024799130864627+0.0027187724776052357*I	-0.0018793940532453048+0.0010376172204203651*I	0.0009442001535157079-0.0033170083321460127*I	0.0007115898501628966+0.0017657409086310255*I	-0.0014923166901959879+0.0017900906272785586*I	0.0008779657761081426-0.0034480004283122517*I	0.0002791283004485354+0.0014504273451617577*I	-0.0007906621714317742+0.0020048901045626346*I	0.00028296863000074014-0.0032032387332408324*I	0.0006221422474404322+0.0008998104926792536*I	-0.0010549259482697717+0.002407776149201006*I	0.0006987821153962289-0.003208627227411924*I	0.00005983697113271628+0.000729222119666976*I	-0.0005851767678452975+0.00230076245149914*I	0.0005223797354354656-0.002633643722141049*I
0.009688392910431404-0.15140120094324805*I	-0.11740513919116151+0.24764895487947833*I	0.4172867431631268-0.2606973760142896*I	-0.10372954915198569+0.20106208336762676*I	-0.027388152976605816-0.10803742176490251*I	0.0543181978189084+0.025947879043596456*I	-0.03103307894259902+0.01829214458843171*I	0.00017716587274756233-0.02389981529672662*I	0.014549824299929357+0.008813284081125977*I	-0.01085651172522648+0.0060929491448894375*I	-0.00023731843112365054-0.009812834783926661*I	0.007035809982516066+0.00402344057811145*I	-0.005624539177473379+0.0030559870001424685*I	-0.00002839208745788568-0.005098099510992259*I	0.0038124845049910734+0.0019165255201867414*I	-0.003076196250459505+0.0022790376515349564*I	-0.00018840312297516138-0.003580041593728728*I	0.0023255675784057805+0.001553667682029436*I	-0.001635160791096858+0.0012648112217326767*I	-0.0005835924351618206-0.002251820293863444*I	0.0018773214184249398+0.0009918344768973543*I	-0.001127435127380629+0.0008382080912599598*I	-0.0006707867249788627-0.0014006542670162315*I	0.0017135713949047264+0.00039893983179073325*I	-0.0012025844640051195+0.000920033034165609*I	-0.00009378495515652349-0.0011750860023699938*I	0.0008379471239106309+0.00016887243595196678*I	-0.000484340501418569+0.0010760007240109715*I	-0.0003414667452369281-0.0014179867504710262*I	0.0006518114153438457+0.0006700786230296372*I	-0.0001317300716859112+0.0003442030337402864*I	-0.0006419367366190825-0.0006820152639389299*I	0.0008981345822625292+0.00017871234349932277*I	-0.00047117605256654055+0.0004907388268363227*I	-0.00011009262241881216-0.0005563104273840229*I	0.0002469981759684066-0.00008344324239596606*I	0.00010638673640832076+0.0008102867190886273*I	-0.00045793942606018456-0.0009373597967971621*I	0.0003479766399949675+0.00038156805364982296*I	0.00016810099908866146+0.0002927174975356468*I	-0.0006169648762289108-0.0004580584133547252*I	0.0006307924557521207+0.000029913087344736105*I	-0.00031325488351876526+0.0004953376525553707*I	0.00007865339636530431-0.0005732129184161024*I	-0.00017957413430211465+0.0001596271085670016*I	0.0004516087950396484+0.0002692862882465055*I	-0.0005325462128338098-0.00022586757294124592*I	0.00028413879995084474-0.000277340571477923*I	0.00005983697113338262+0.0007292221196658322*I	-0.0001705334524010132-0.0006305242044328624*I
0.06934189076094337+0.06457978166363325*I	-0.05275222588305384-0.1354659558714619*I	-0.10372954915198569+0.20106208336762652*I	0.44265081606957507-0.23326884190772984*I	-0.13242883213319778+0.20901705225944162*I	-0.021344686032165962-0.1331090563548169*I	0.0695190566336901+0.0406799663669075*I	-0.0478907944935564+0.024748529152911012*I	0.0028190783139506372-0.040493922366961095*I	0.025126754475323667+0.017615699322631875*I	-0.021663472998695536+0.011978409469927353*I	0.0004189277669664629-0.022015647589772862*I	0.015172466727323981+0.009633987812319491*I	-0.013045231045967115+0.008372910084665895*I	-0.0004342838092552924-0.014315069418700158*I	0.010388527052418392+0.005222373647778538*I	-0.008481393695063367+0.007439128007065656*I	-0.0009789145930061765-0.010938001584112083*I	0.007553064309645994+0.003358726940343767*I	-0.005543370450069801+0.006308757561421131*I	-0.0015333268491762519-0.008378761816448407*I	0.0059052558224469975+0.0019051938605768493*I	-0.003691626049698934+0.005559030187319098*I	-0.0019930959340350818-0.006437926956214854*I	0.0051337117760823095+0.0006299732559419089*I	-0.0030702625350615756+0.00521281877564138*I	-0.0014340749154329632-0.005050940798573091*I	0.003686467658785166-0.0005046273667938714*I	-0.0019123795069756406+0.005390900719091549*I	-0.0014540392807394892-0.004693069655460514*I	0.002778203644555199-0.0004509818397867463*I	-0.000969543488791385+0.004471498084975218*I	-0.0018114660128436652-0.003385115969367587*I	0.0027384279124543875-0.001229810230128896*I	-0.0011810408295859598+0.004231456752683859*I	-0.0010061857990974336-0.0024647961859004743*I	0.001668452803154233-0.002058420259613567*I	-0.0004898367771131488+0.004508863104884469*I	-0.0010014282771339234-0.00241038320789254*I	0.0012233284539619-0.0018665809869833968*I	-0.00007907232126746388+0.0037706310131924684*I	-0.0012093480601960904-0.0014131481059608847*I	0.0015001080235492233-0.0025481899356341767*I	-0.0007757976478217689+0.0038582034943632063*I	-0.00009188005603535526-0.0012037371228486168*I	0.00034280560113387874-0.002474016613575678*I	0.000036965479594068665+0.003200572944181013*I	-0.0005325462128328825-0.00022586757294284625*I	0.000698782115394914-0.0032086272274096024*I	-0.0004625427643019704+0.00336286584180672*I
-0.062440618793485746+0.015935245071785946*I	0.08301748080011957+0.01799291015178186*I	-0.027388152976605396-0.10803742176490268*I	-0.13242883213319823+0.20901705225944178*I	0.44869428301401565-0.2583404764976445*I	-0.11722797331841633+0.22374913958275294*I	-0.038202401583123505-0.12665267179033768*I	0.07216096907489336+0.02408585929667304*I	-0.037313864318162145+0.03355094439441711*I	-0.007987882959518598-0.03460846204192354*I	0.025783000673413946+0.0054128865167860345*I	-0.013526816253887616+0.01758895670413506*I	-0.007001764101527384-0.016698724505249177*I	0.014766575005526519+0.00041701790461129575*I	-0.006469188498539364+0.011678758212258068*I	-0.005839481253859845-0.00915497906316987*I	0.009598015582387967-0.0021355863426045433*I	-0.0032538969638233124+0.009244187265379986*I	-0.004887124251979363-0.00589405524442392*I	0.0066033298956318385-0.0027682145822407853*I	-0.0015154360460476488+0.007222116945100288*I	-0.004097517771495104-0.0036579397203891453*I	0.004582946613391458-0.0031320788286217436*I	-0.0002714856685217324+0.0057900636114702675*I	-0.00386077400509167-0.00214514121473929*I	0.0037934218158063525-0.003245881540260728*I	-0.00022174200018752784+0.0045393189728949465*I	-0.002862113920989776-0.0007360408034919923*I	0.0025738951232825488-0.003779710271783652*I	0.00021401272223572958+0.004269840256275197*I	-0.00229185269784503-0.0005657746042254376*I	0.00160867436833066-0.003154082545215605*I	0.0008707498414005526+0.0030629755113471707*I	-0.0025213307898632746+0.00035560195647985077*I	0.0018423347357759033-0.003138295988645336*I	0.00024041379759990805+0.002256479735466352*I	-0.0016024093126190471+0.0012337801998951645*I	0.001124963952080478-0.0035314436707086583*I	0.00038551503685419495+0.002260714064250954*I	-0.0012486015974908229+0.001067530307764505*I	0.0006309452699955526-0.0028216706795896676*I	0.0007902432465291054+0.0011925279902136013*I	-0.0016718908244990013+0.0019497177358468831*I	0.001329574571148763-0.003178714140066541*I	-0.0002534179123859967+0.0012245597722203249*I	-0.0005065233714808505+0.0017275495330860264*I	0.0003428056011348138-0.002474016613577232*I	0.0004516087950381679+0.0002692862882490827*I	-0.0010549259482683507+0.0024077761491983806*I	0.0008693155677960391-0.0025781030229769806*I
0.013675590039176497-0.04658687151185136*I	-0.03707654588703763+0.0433637791783453*I	0.05431819781890752+0.0259478790435969*I	-0.021344686032165376-0.13310905635481712*I	-0.11722797331841642+0.22374913958275283*I	0.43183656746305754-0.2518840919331654*I	-0.1145860608772126+0.20715503251251832*I	-0.02762547140772946-0.11785025654883143*I	0.06135400780142411+0.029971319621710135*I	-0.036657618120071664+0.021348131588571986*I	0.00014877378528915995-0.028997914807716622*I	0.018362308804920163+0.010729809601310487*I	-0.013932707975685148+0.008371986796426232*I	-0.0004257215540993158-0.013392876377656394*I	0.00936137756092132+0.00557710826014095*I	-0.007259699968568999+0.004320798221875605*I	-0.0006119845226203946-0.007349919804855977*I	0.005689805923415002+0.0029083599970837065*I	-0.00420363137783745+0.003117245742795748*I	-0.0008591898479571074-0.004980695860745335*I	0.004039138973312471+0.0019526075138190748*I	-0.002837745255102304+0.002184844255901229*I	-0.0006773773903188006-0.003426906296237614*I	0.0027152685423354065+0.0011607069128534006*I	-0.0016117756287977224+0.0019142088152682424*I	-0.0010122534702179543-0.002818641017486502*I	0.0023653828102499956+0.0010690184548211323*I	-0.0013343145356906059+0.001264236067904626*I	-0.0007357216917779146-0.0018571012663081213*I	0.0017360817061764608+0.0003475847794514436*I	-0.0009555165539883151+0.0015667395508462381*I	-0.000451559367653329-0.001974297177853433*I	0.000898809591310936+0.0005866353806318562*I	-0.000025343335277581263+0.0011544897528306614*I	-0.001099876162677737-0.0016193750607375523*I	0.0012461112222544749+0.0005602803971501115*I	-0.0003030750534740432+0.0007834563243716036*I	-0.0007270574986511793-0.0010143688407388423*I	0.000877790631722551-0.00005353015505107922*I	-0.00020686814711082013+0.0013056243716442562*I	-0.0003792860296954165-0.0015105727152141353*I	0.00016840250569321994+0.0005411951622180375*I	0.0006197097941287036+0.0005620037857812513*I	-0.0011495110890636132-0.0006839259862960531*I	0.0009149312557035917-0.00024742748413183774*I	-0.0002534179123851683+0.0012245597722188538*I	-0.00009188005603673169-0.0012037371228462675*I	-0.00017957413430078637+0.00015962710856463102*I	0.0006221422474395673+0.0008998104926810033*I	-0.0005923831839666149-0.0009550896926078773*I
0.02536407290644795+0.02742853410655946*I	-0.015023692942035415-0.03863190262003654*I	-0.031033078942597818+0.018292144588431085*I	0.06951905663368944+0.04067996636690776*I	-0.038202401583123394-0.1266526717903377*I	-0.11458606087721247+0.20715503251251818*I	0.4424134976384514-0.24308167669165887*I	-0.12539302215068193+0.21304049283755508*I	-0.026969225209638698-0.13005306935467614*I	0.06949066454623153+0.0355818668559163*I	-0.044078309988565226+0.026665054673097193*I	-0.00025711793650848714-0.03821488471542605*I	0.024938351352348367+0.014035657728903724*I	-0.019337905420290662+0.013532077151955452*I	-0.0012162330241284566-0.020750836368038313*I	0.014588874292160261+0.007382167518454246*I	-0.01116790962754168+0.009364744561564291*I	-0.0015617189366345407-0.013476861327440278*I	0.00971774032743718+0.003821719380761965*I	-0.006767822300156949+0.00783806783885614*I	-0.002181499057011251-0.010017968549944849*I	0.007459279354487999+0.0021836409379708543*I	-0.004705423326157628+0.00647762999737626*I	-0.0020176673505952055-0.007302761092439438*I	0.00556378907720918+0.00048720711010574296*I	-0.0030398146343539045+0.006229108810350731*I	-0.0021248260057212987-0.006093723922477392*I	0.0044917750394621895-0.00005204200799470886*I	-0.0021721279527971236+0.005391531119139752*I	-0.0019052509680014757-0.004560201971737252*I	0.0035763750363678026-0.001060937794176454*I	-0.0016653813310079876+0.0053074574766937685*I	-0.0013476525443312016-0.0038827829363701073*I	0.002320264218496113-0.0013883416365854306*I	-0.0006215668487988161+0.004853066138626084*I	-0.0016433650137516749-0.0030923984718322565*I	0.0021214630362223845-0.001687868643484129*I	-0.0005502483738324254+0.0042613698400296605*I	-0.0013194406826152136-0.0019694585333461224*I	0.001747106199516757-0.0026316331780292888*I	-0.0006694109114122745+0.004668490213451876*I	-0.000549819482095998-0.0021410969196467232*I	0.000690782241128164-0.0020924485599245406*I	0.00020506647868415682+0.003493290441715701*I	-0.0011495110890631446-0.0006839259862974411*I	0.0013295745711476895-0.0031787141400641764*I	-0.0007757976478205978+0.0038582034943609256*I	0.00007865339636463902-0.0005732129184148031*I	0.00028296863000076817-0.0032032387332410635*I	-0.000247173320356272+0.0034779135156575913*I
-0.02869928298121199+0.007954968891814615*I	0.031407539850887935+0.002356899516645597*I	0.0001771658727463986-0.023899815296726013*I	-0.047890794493555836+0.024748529152910714*I	0.07216096907489336+0.024085859296673114*I	-0.027625471407729637-0.11785025654883144*I	-0.12539302215068185+0.21304049283755533*I	0.44306974383654246-0.2552844894975037*I	-0.11725636540587502+0.21865104007176128*I	-0.03438991707813184-0.12473614627015063*I	0.06908477282443364+0.026364896948206682*I	-0.03750226744113691+0.02997090280069039*I	-0.005662315381114049-0.033054794359896694*I	0.024147839882319312+0.006677697738521692*I	-0.014110408689051808+0.015337136410268614*I	-0.0051244426831011285-0.015706890028349307*I	0.013639139878146295+0.001255225995869664*I	-0.007139975223519821+0.01027810394524255*I	-0.004125909858953728-0.008756039231379574*I	0.00839543111838292-0.0012155533084379532*I	-0.003347681918981565+0.008069101263008074*I	-0.004049177128066282-0.0057251828084695896*I	0.00611898939421134-0.001692213858231439*I	-0.0018569027912837639+0.005804130194628987*I	-0.0034457063561513343-0.002987861097357006*I	0.004451216541705737-0.0027878757948853776*I	-0.0009134224051416444+0.005108048347535149*I	-0.002962639422827847-0.0019664288712422963*I	0.003322245763238629-0.0027551427134240806*I	-0.0003318346226057128+0.003983008545512166*I	-0.0026151157450213795-0.0008194840458898644*I	0.002680281859690332-0.002969423552693226*I	-0.0002439267038232317+0.0033324804594766725*I	-0.0019438760578522596-0.00018420655057473122*I	0.0017767753674224182-0.0028613650476803083*I	0.0002537849651685455+0.002604917097992082*I	-0.0018905383341095714+0.0003855150438257698*I	0.0015290798522582922-0.0026429583360917126*I	0.0003190671939613626+0.0016832668170519293*I	-0.0017819834469161083+0.001393407308461188*I	0.0015765727471159577-0.003262157382462026*I	-0.0001470311759777107+0.002034846491309897*I	-0.0009644627975397519+0.0007901897362869787*I	0.0006907822411279062-0.0020924485599254175*I	0.0006197097941285145+0.0005620037857832789*I	-0.001671890824498336+0.0019497177358443973*I	0.0015001080235486327-0.002548189935632451*I	-0.00031325488351877215+0.0004953376525551768*I	-0.0007906621714312094+0.0020048901045616354*I	0.0008753518139672889-0.002248149040633019*I
0.0060434669444400764-0.025071634589913572*I	-0.013498424166430375+0.022687056215124714*I	0.014549824299930103+0.008813284081125613*I	0.002819078313950223-0.04049392236696088*I	-0.037313864318162+0.03355094439441697*I	0.06135400780142411+0.029971319621710173*I	-0.02696922520963863-0.13005306935467614*I	-0.117256365405875+0.2186510400717613*I	0.43564905196804976-0.24996756641297815*I	-0.11766225712767313+0.2094340701640517*I	-0.02781387453070333-0.1214302981425577*I	0.06367957537982816+0.03152498730373678*I	-0.03829277891116622+0.022612942810307558*I	-0.0004348186498748958-0.03124973510158284*I	0.020239630223346333+0.011721644078210372*I	-0.015060143103065459+0.009210194887684079*I	-0.0010965082790796636-0.014793530644671033*I	0.011074948955827564+0.005976048091930502*I	-0.008462284432574553+0.005240831256042344*I	-0.0007057694777779458-0.008525005807227398*I	0.006527753047327606+0.003077232433037415*I	-0.004687971879258027+0.004193246466805227*I	-0.0012006565931925927-0.006398682611216021*I	0.004690950388655405+0.002622686136850217*I	-0.0029694753267874023+0.002529047289638285*I	-0.0013193141269389396-0.004108921560172624*I	0.003613403124599179+0.0013394192563495992*I	-0.0020829516813653686+0.00240494764210577*I	-0.0011223460926360457-0.003374951444869639*I	0.0026123809862180925+0.0009855752124229755*I	-0.0012279277992823662+0.0020745227869955925*I	-0.0011936611178374208-0.002794461063106932*I	0.0020840583461697515+0.0007291528331020246*I	-0.0007874155548968266+0.0018594570483817694*I	-0.0010685242438856137-0.0024323555912084383*I	0.0015296020470655864+0.000616548467977288*I	-0.0003385982187965268+0.0016498274053847667*I	-0.0010212227663152185-0.0021925879791518756*I	0.0010665370879572476+0.0007199075057152674*I	0.00014853374156060736+0.0010527426126194146*I	-0.0012596037114818456-0.0012402364136805675*I	0.0011619294316728825-0.0003308707265290169*I	-0.00014703117597878688+0.00203484649130985*I	-0.0005498194820948455-0.002141096919645943*I	0.00016840250569270093+0.0005411951622163288*I	0.0007902432465290146+0.001192527990215573*I	-0.0012093480601959503-0.001413148105962022*I	0.00063079245575243+0.000029913087344413176*I	0.0002791283004478182+0.0014504273451631125*I	-0.0005434888510748806-0.0014730234110959977*I
0.015200858814781537+0.0147320873233098*I	-0.01081424860651762-0.018615250025433155*I	-0.01085651172522665+0.006092949144889562*I	0.02512675447532389+0.017615699322631923*I	-0.007987882959518838-0.03460846204192365*I	-0.03665761812007137+0.021348131588572145*I	0.06949066454623135+0.03558186685591627*I	-0.03438991707813177-0.1247361462701506*I	-0.1176622571276732+0.20943407016405188*I	0.4422250945154785-0.24666171828538544*I	-0.12306745457227869+0.21459416051958222*I	-0.028604386000732833-0.12878825813294142*I	0.06890707211106765+0.03333004656205149*I	-0.042200988570139625+0.027656889149995482*I	-0.0013845530638881495-0.037376676624166924*I	0.024267564627367472+0.01263500346188841*I	-0.017624334025383912+0.013931016983745027*I	-0.0024188174881346718-0.01983080333387137*I	0.014495089337003704+0.006207081516082852*I	-0.010329962503630295+0.009533616997517598*I	-0.0020460594380539722-0.012400860603430392*I	0.00937627358220093+0.0024037326302914584*I	-0.006116010884813684+0.008508146461886171*I	-0.002313229128696444-0.009673765516206058*I	0.00681734261786801+0.0015016256740342463*I	-0.003807288743894184+0.006656342340873222*I	-0.002488843403162495-0.0068120222656017386*I	0.005453696454791009-0.00006910331727795832*I	-0.0027928164583862765+0.006145665567952798*I	-0.002018439269311953-0.005283437203385992*I	0.004033835613401091-0.0009894018047943043*I	-0.0018241513128021054+0.005773099172790889*I	-0.0017371499689113627-0.004267484474201757*I	0.0029594101601360446-0.0015189962075316899*I	-0.0010345888752526942+0.005337370564039141*I	-0.0016609074278519053-0.00338744528381535*I	0.0023989176148609885-0.001961554555000691*I	-0.0008011409830982066+0.005012693247191775*I	-0.0011917562187156953-0.002823112183584132*I	0.0015889168233913153-0.001913736216426758*I	-0.00026610957388211115+0.003984029268552385*I	-0.0012596037114834607-0.001240236413680193*I	0.0015765727471182826-0.0032621573824624752*I	-0.0006694109114141561+0.00466849021345183*I	-0.000379286029694619-0.0015105727152133466*I	0.0006309452699956277-0.0028216706795907913*I	-0.00007907232126767528+0.0037706310131931423*I	-0.0006169648762291605-0.0004580584133544573*I	0.0008779657761088331-0.0034480004283132144*I	-0.0005962235135196069+0.0036985763857962516*I
