0.4972569640993597-0.4694630990451383*I	-0.08467041168388492-0.3919310619768625*I	-0.2188585625511284-0.014470856585791437*I	-0.010911781614404205+0.11931201257211302*I	0.07979788308050062-0.0038829905203166012*I	-0.012830113237688623-0.054308991022493376*I	-0.04303845317434013+0.01593655911014176*I	0.01964928250488448+0.029346083644817958*I	0.0240680377877988-0.01829755697690635*I	-0.020989546608333947-0.015097853081795173*I	-0.011991555725898129+0.017250282646331175*I	0.019808334374743834+0.0061220377824736105*I	0.0036543092161613593-0.01465082741945541*I	-0.017247665968964546-0.00042213341031461724*I	0.0021998221251533327+0.011374942186323459*I	0.013899165338924007-0.0030075818206789324*I	-0.006196075875673012-0.008009332599994713*I	-0.010180274933891766+0.004737471605790334*I	0.008652497936941868+0.0049246771409314095*I	0.006359520048925559-0.0051947707651179495*I	-0.009818538583535336-0.0023506709045081177*I	-0.002673979377120541+0.00477022243365146*I	0.009887109837555058+0.0004403268160817304*I	-0.0006805433848818992-0.0037990743129795446*I	-0.009025522394984302+0.0007628472969126261*I	0.0035650780358985426+0.0026031770951950037*I	0.007433928603431334-0.0012791106810755592*I	-0.0058293492748538785-0.0014482423840512623*I	-0.00527129495934011+0.0012098211414295597*I	0.007392240177508282+0.0005478872858328456*I	0.002725349034539-0.0007227426586737425*I	-0.008198089511570845-0.00006831479878158069*I
-0.08467041168377762-0.39193106197695116*I	0.27839840154836043-0.48393395563104613*I	-0.09558219329820768-0.27261904940490206*I	-0.13906067947061115-0.01835384710633304*I	-0.023741894852106028+0.0650030215494075*I	0.036759429906123214+0.012053568589749512*I	0.006819169267126808-0.02496290737763105*I	-0.01897041538662566-0.002360997866635511*I	-0.001340264103528289+0.014248230563215676*I	0.012076482061806199-0.0010472743303716675*I	-0.0011812122337038601-0.008975815299232082*I	-0.008337246509802446+0.002599455226836717*I	0.002560668405808633+0.005699904372088204*I	0.005854131341403243-0.0032758852331752773*I	-0.0033485006299063614-0.0034297152309848166*I	-0.003996253750336951+0.003365609586472771*I	0.003718890405201571+0.001729889785381262*I	0.0024564220613752857-0.0030846554587985603*I	-0.003820754884865868-0.00045729915914735457*I	-0.0011660406464153554+0.0025740062365491477*I	0.0036855406719696502-0.00042454833144582485*I	0.00006857125404769634-0.001910344088613645*I	-0.003354522762080389+0.0009711481203242532*I	0.0008615874425110404+0.0012031741126723033*I	0.002884534650983395-0.0011958972179961246*I	-0.001591593791589168-0.0005162633842844024*I	-0.002264271238984625+0.0011549347111595946*I	0.002162633644057416-0.00006928953945042741*I	0.001562890902507758-0.0009003550979273262*I	-0.0025459459250683062+0.00048707848304341793*I	-0.0008058493342963029+0.0004795724873333288*I	0.002725349034432626-0.0007227426584752456*I
-0.2188585625509796-0.014470856585954898*I	-0.09558219329809675-0.2726190494050126*I	0.358196284628872-0.48781694615160126*I	-0.10841230653592017-0.3269280404276839*I	-0.18209913264500763-0.0024172879963701636*I	-0.0040926123473179095+0.09434910519423886*I	0.06082746769385188-0.006243988386978738*I	-0.014170377341202913-0.040060760459155235*I	-0.0309619711125273+0.01488928477997286*I	0.018468070271122003+0.020370268345831027*I	0.015730791277874887-0.0156981017498611*I	-0.018428878202648425-0.009397948709643155*I	-0.006137424384568357+0.013974397413102062*I	0.016459833744810012+0.0026923225514016913*I	-0.000341944534153524-0.011285217833051987*I	-0.013528775563634974+0.0013077563750882022*I	0.004656244186740693+0.008290286727730804*I	0.010078410454240117-0.0034648809795148963*I	-0.007362116521961767-0.005435326363178742*I	-0.006494734261767589+0.00431292327454753*I	0.008721069191188391+0.003014333052458768*I	0.0030049972869524806-0.00422362264482778*I	-0.008956951141060238-0.0011474967921060774*I	0.00021055527375782703+0.0035743252152793097*I	0.008295516045859666-0.00007593656854144697*I	-0.0029448146239870925-0.0026441396020905556*I	-0.00686288875100776+0.0006935577573212899*I	0.0051279689384113375+0.001702821997363917*I	0.004887982678359239-0.0007920321977502127*I	-0.0066351986092946045-0.0009686698963952741*I	-0.002545945925117897+0.0004870784833003565*I	0.007392240177362442+0.0005478872861952597*I
-0.010911781614392168+0.11931201257197001*I	-0.1390606794705681-0.018353847106410064*I	-0.10841230653585746-0.32692804042761564*I	0.3151578314545001-0.4718803870414444*I	-0.08876302403110448-0.29758195678273075*I	-0.1580310948572761-0.020714844973077556*I	-0.02508215895560299+0.07925125211267993*I	0.04883591196807044+0.011006294259544063*I	0.005637957033547867-0.03393872267669787*I	-0.027307661896429046+0.0002384573603001895*I	0.0012204043022168145+0.019948134935322936*I	0.017930613403185663-0.004323159563572272*I	-0.004529712863639253-0.012405530530273552*I	-0.012333500260242417+0.005965064813237461*I	0.0062795588109099045+0.007429794157433492*I	0.008310553402765838-0.006360540691908729*I	-0.0071692555147492-0.003887014390019067*I	-0.005162294396734431+0.005939615823096094*I	0.007404431077238123+0.0013053414539901716*I	0.002524993315536515-0.0049949995473475076*I	-0.007175277646924112+0.0005138489611900554*I	-0.0003044532040261793+0.003777180349110205*I	0.0065700753227965515-0.0016204455495981334*I	-0.0015230225376628445-0.002426607473013484*I	-0.005618794001221498+0.002126082831392282*I	0.0030242210863867212+0.0011338845731414943*I	0.004447425553406881-0.0020962523158993343*I	-0.004137539716624403-0.00002918490108336897*I	-0.0030701205732440173+0.001634507198675723*I	0.004887982678514426-0.0007920321977744078*I	0.0015628909026091768-0.0009003550977606054*I	-0.005271294959369742+0.0012098211416678934*I
0.0797978830803994-0.0038829905204107915*I	-0.023741894852189513+0.06500302154940926*I	-0.1820991326449603-0.0024172879961899835*I	-0.08876302403100197-0.2975819567825429*I	0.3392258692422779-0.4901779440180538*I	-0.10975257063939813-0.31267980986429367*I	-0.17002265058309093-0.0034645623266220896*I	-0.005273824580884345+0.08537328989505859*I	0.05249022118409292-0.003644533160255525*I	-0.011609708935475704-0.034360856087339006*I	-0.025107839771174166+0.01161339954655192*I	0.015119569641259838+0.016940553114736998*I	0.011734537527564537-0.012332492163441835*I	-0.014709987797498337-0.007668058924286463*I	-0.003681002323277609+0.010889741954378562*I	0.012639078859819684+0.002235023392339972*I	-0.0015079851807592983-0.008711211596609425*I	-0.009843234891844787+0.0008832080433807277*I	0.004724815440696854+0.006379942638897703*I	0.006723887692043319-0.0024937328593289277*I	-0.0065005290797109086-0.0042321522506326625*I	-0.0036101996110825853+0.0031170260564971283*I	0.0071294753994076065+0.0024980696682944128*I	0.0007407260478711706-0.003068687933420215*I	-0.006794317497075101-0.0012167863312795221*I	0.0017734461762527387+0.00267397011766004*I	0.005749570120837395+0.0004111419147979881*I	-0.0037506639582500015-0.0021645671146261706*I	-0.004137539716539608-0.000029184901229464127*I	0.005127968938574053+0.001702821997197514*I	0.0021626336441921087-0.00006928953948215008*I	-0.005829349274795641-0.0014482423839951978*I
-0.012830113237736938-0.05430899102255941*I	0.036759429906085724+0.012053568589761145*I	-0.004092612347293559+0.09434910519436668*I	-0.15803109485719774-0.020714844972940044*I	-0.1097525706393429-0.3126798098642252*I	0.32723431351640925-0.47292766137163883*I	-0.08994423626472521-0.30655777208187407*I	-0.16636834136712567-0.01811538974634008*I	-0.022521490549985895+0.0849511564844819*I	0.054690043309251486+0.007730409026067442*I	0.002289456403494205-0.037368437907829566*I	-0.03130391564681186+0.0036040669467233893*I	0.004939294707450026+0.021678024720649926*I	0.020387035464629662-0.007407815022387982*I	-0.008350467748453614-0.012862829689346036*I	-0.013499540906650292+0.008539071049837485*I	0.009965099482864816+0.007005245825916596*I	0.008379124656784382-0.008270884780663998*I	-0.010523778276931055-0.0029158662698086897*I	-0.004300706954423257+0.00714278993569245*I	0.010288965728017227+0.00010944423596711932*I	0.0009333995238229401-0.005511262931572713*I	-0.009439548885971058+0.0016687836724527238*I	0.0018581804400182192+0.0037078908097698702*I	0.008132966225410404-0.002520800647328905*I	-0.004068968462527185-0.001939528989653062*I	-0.006424643335364891+0.0026056553189923904*I	0.005749570120836158+0.00041114191472766326*I	0.004447425553369036-0.0020962523159988025*I	-0.006862888751095879+0.0006935577572372816*I	-0.0022642712390407906+0.0011549347111445927*I	0.007433928603437021-0.0012791106810447197*I
-0.04303845317429536+0.01593655911016715*I	0.006819169267182665-0.024962907377598424*I	0.06082746769382278-0.006243988387041483*I	-0.025082158955733472+0.07925125211252898*I	-0.17002265058318242-0.003464562326674681*I	-0.0899442362647084-0.3065577720817762*I	0.33088862273243674-0.48757848879117976*I	-0.10719190223369808-0.3069799054922915*I	-0.1641685192418136-0.0067404475599178865*I	-0.008622325210905534+0.08194357466408397*I	0.048493967433646853-0.00027892357365708514*I	-0.007890818530336442-0.03263096630187364*I	-0.02265141770978191+0.008528744087760411*I	0.011298814756436723+0.01648325395557493*I	0.010568496881164681-0.009758485926901775*I	-0.011024447125451605-0.008092607255696518*I	-0.003612431069018791+0.00897939786587761*I	0.009284556097936339+0.0032061715127943546*I	-0.0006463977382071603-0.0075080374838637125*I	-0.006958700240880741-0.0003126891745636874*I	0.003133221649175108+0.005863679254671018*I	0.0044596164531644465-0.0013387981481813136*I	-0.004337895435588393-0.004301441790219271*I	-0.0020473087084824405+0.002216670958435846*I	0.004583529474527643+0.0029851481513294468*I	-0.0000651232862439793-0.0025891154460407125*I	-0.004068968462571038-0.0019395289897574557*I	0.0017734461762413183+0.0026739701176321613*I	0.0030242210863351653+0.0011338845732689349*I	-0.002944814624126354-0.0026441396019532253*I	-0.0015915937917135164-0.0005162633842553908*I	0.0035650780358479845+0.002603177095164083*I
0.019649282504874847+0.02934608364493954*I	-0.018970415386614144-0.002360997866564341*I	-0.014170377341297953-0.04006076045930338*I	0.048835911967814886+0.011006294259274846*I	-0.005273824581099724+0.08537328989496774*I	-0.1663683413671164-0.018115389746157715*I	-0.10719190223359401-0.30697990549209336*I	0.3330884448578836-0.47620354660475134*I	-0.09329273689446771-0.30998748731274456*I	-0.1703645951173187-0.014749780159672026*I	-0.01880260014470987+0.0866810462700548*I	0.057146465370671286+0.0046457535674058695*I	-0.0015312984813764252-0.0378257370668882*I	-0.0324699562933295+0.006178073183324306*I	0.008624835379277142+0.02125347638924445*I	0.02045560671864185-0.009318159110925598*I	-0.01170499051045386-0.011891681568922848*I	-0.012637953464043037+0.009742245162555646*I	0.012849634133938373+0.005809348607910273*I	0.006787530865333231-0.00878714816495912*I	-0.012788049515779755-0.0017609315586855504*I	-0.002138073310313779+0.007073500396117209*I	0.011851856630534978-0.0007909108620860559*I	-0.0016125464012026738-0.005024184448527199*I	-0.010245398220231485+0.0021483561598525276*I	0.0045835294744031255+0.002985148151263938*I	0.008132966225327365-0.0025208006474694905*I	-0.006794317496995153-0.0012167863313018688*I	-0.0056187940010494495+0.002126082831627552*I	0.00829551604597955-0.00007593656830525743*I	0.0028845346509999378-0.0011958972180797396*I	-0.009025522395014812+0.0007628472966585125*I
0.02406803778765635-0.01829755697678129*I	-0.0013402641036245615+0.014248230563241994*I	-0.030961971112586775+0.014889284779841954*I	0.005637957033431993-0.033938722676779186*I	0.052490221183991354-0.003644533160187941*I	-0.022521490549930797+0.08495115648460758*I	-0.1641685192416869-0.006740447559828834*I	-0.09329273689442884-0.309987487312693*I	0.3268923689822802-0.484212879204638*I	-0.103473011828397-0.30525001570684784*I	-0.16171209718039334-0.009825103018651353*I	-0.012443080095755722+0.08148627550500194*I	0.04732792678718421+0.0022950826629526203*I	-0.004205277858471851-0.033055514633206724*I	-0.022582846455826477+0.006618399999294857*I	0.007944291994277989+0.01745440207597158*I	0.011430084323564023-0.008555311814317082*I	-0.008139912474590498-0.009288504473865235*I	-0.005204024860667206+0.008463134481462797*I	0.007020284858956526+0.0043611062238882335*I	0.0015162359058321687-0.007577327023344899*I	-0.005395809338459602-0.0012130442724596004*I	0.0005872757239632235+0.006350757737865209*I	0.0036537671187044474-0.000859225660620129*I	-0.001612546401313534-0.00502418444850677*I	-0.002047308708606148+0.002216670958489128*I	0.0018581804400203525+0.0037078908097150894*I	0.0007407260480403865-0.003068687933502035*I	-0.0015230225373994953-0.0024266074728750697*I	0.0002105552739694594+0.003574325215480106*I	0.0008615874425483318+0.0012031741125178785*I	-0.0006805433849432566-0.0037990743133404325*I
-0.020989546608511978-0.015097853081719868*I	0.012076482061686475-0.0010472743304064266*I	0.018468070271121698+0.020370268345723044*I	-0.027307661896405256+0.00023845736032874695*I	-0.01160970893541878-0.03436085608719835*I	0.054690043309376594+0.007730409026067749*I	-0.008622325210840599+0.08194357466391254*I	-0.17036459511740334-0.014749780159805496*I	-0.10347301182848882-0.30525001570684873*I	0.3355448669190845-0.47928820206363687*I	-0.09711349177951567-0.310444786471935*I	-0.17153063576386982-0.01217577392317861*I	-0.015117059472777186+0.08625649793857128*I	0.05721503662475415+0.00273540947881993*I	-0.004885821243431976-0.03685458894653506*I	-0.03160836885083738+0.007381247295919469*I	0.011509370030230831+0.02005757917109086*I	0.01886401292698337-0.009834422495337936*I	-0.013969261749576566-0.010736746857798515*I	-0.010475319820129435+0.009672955623172807*I	0.014412525036376012+0.004908993510167009*I	0.004241584940184868-0.008300069681639688*I	-0.013593898850267948-0.0012813590710965596*I	0.0005872757238976143+0.006350757737805597*I	0.01185185663043452-0.0007909108620119463*I	-0.0043378954356093555-0.004301441790048391*I	-0.009439548885879062+0.001668783672480105*I	0.007129475399541506+0.0024980696681926946*I	0.006570075322902252-0.0016204455495764407*I	-0.008956951141033977-0.0011474967919859994*I	-0.003354522762148244+0.0009711481202572471*I	0.009887109837467649+0.0004403268158752842*I
