0.510605193775627-0.2217516502531443*I	0.14128771306050242-0.2792655236248258*I	-0.08304034592461397-0.16028118695822988*I	-0.11284837593986854+0.0011710645742550767*I	-0.02384230400609218+0.07019934706093571*I	0.046986572099844665+0.0326993310608798*I	0.03491079015324949-0.025423252534980383*I	-0.014906144954533362-0.03215682344409771*I	-0.030743417772590438+0.0022686882748721195*I	-0.002982012370103762+0.023646379139467606*I	0.021810048489905545+0.009422355651382074*I	0.012211497571925098-0.013273613529342207*I	-0.011815741599625356-0.013555873065867977*I	-0.01536124723625988+0.003869808760919505*I	0.0027356318188748634+0.01264693816975057*I	0.014218563256395764+0.0030457403532380377*I	0.004252777556073665-0.008816016562913141*I	-0.010338029538088774-0.006865902305427859*I	-0.00854777759490914+0.003908044940011643*I	0.005154279778723692+0.007709669957042845*I	0.010057705403393605+0.0006021658541564931*I	0.00008554944254430677-0.006228506777835131*I	-0.009096471871630598-0.0037077773713678186*I	-0.004375902628317626+0.0034147002576511852*I	0.006311150034257633+0.0049693137925027955*I	0.00705400134624247-0.000330241113115282*I	-0.002534713795344862-0.004481428699544996*I	-0.007827388978901173-0.0021248563372486353*I	-0.0013432675554261747+0.002753180105888347*I	0.006783559012567874+0.003381120988901144*I	0.004529579098119-0.0005282034647202726*I	-0.004327719315175371-0.0032885505768851077*I	-0.006443879515942991-0.0014334310665471556*I	0.0010786162928769429+0.0020960159343762666*I	0.006777887188060373+0.002548676004512379*I	0.002223662960798889-0.0003494707126816072*I	-0.005563152945416699-0.00256709493912741*I	-0.004885913428233232-0.0013125320077150109*I	0.0031223469985075594+0.0015775902909035953*I	0.006369303711865762+0.002307147771812919*I
0.1412877130605027-0.2792655236248262*I	0.4275648478510135-0.38203283721137443*I	0.028439337120634213-0.2780944590505709*I	-0.10688264993070591-0.09008183989729444*I	-0.06586180384002331+0.03387039563513399*I	0.011068486147158168+0.0447760945259541*I	0.03208042714531225+0.0005425076167811083*I	0.004167372380660046-0.023154564260108534*I	-0.017888157324636195-0.008510444304629898*I	-0.008933369282684117+0.01169104392625441*I	0.009229485201821753+0.01037276561012536*I	0.009994306890280113-0.004133517414485974*I	-0.003149749664335086-0.009403804768422518*I	-0.009080109780750674-0.0009089348961170971*I	-0.0011426839798641376+0.0069155491141574795*I	0.006988409374948265+0.0038309216068366614*I	0.0038805337183060967-0.0038201619521910303*I	-0.00429500003883673-0.004907971622902558*I	-0.005183749759366027+0.0008437676516143763*I	0.0015099278084842764+0.0045102107941677565*I	0.0052398292212682464+0.0014811631792072076*I	0.0009612335317630469-0.0031056115172119077*I	-0.004290353185773684-0.002813806520184206*I	-0.0027853218373732557+0.0012615364211352915*I	0.002678098717925163+0.0030844591445365497*I	0.0037764362389136295+0.00048788509295835257*I	-0.000773387632657934-0.0024550974503635705*I	-0.0038779813507708355-0.0017282485936562437*I	-0.0010438299663335735+0.0012562646516531284*I	0.00318631154269242+0.0022249766411685757*I	0.0024558396973920127+0.0000925704120158788*I	-0.001914300417824931-0.001961634531268403*I	-0.003249103022300043-0.0011925346425101513*I	0.0003340076721154479+0.0011152449379642853*I	0.0033022792536743116+0.0017465452216944399*I	0.0012147342426430336-0.000018418934614692552*I	-0.002662250467434298-0.0016620027203960769*I	-0.0024408059469089648-0.000989504648223302*I	0.0014833902836324867+0.0009946157640983147*I	0.003122346998507406+0.001577590290903834*I
-0.08304034592461321-0.16028118695823027*I	0.02843933712063506-0.27809445905057123*I	0.4037225438449222-0.31183349015043904*I	0.07542590922047945-0.2453951279896922*I	-0.07197185977745525-0.11550509243227672*I	-0.08076794879455514+0.0017135721910343383*I	-0.019674931625430433+0.04704478280082519*I	0.029098414775210354+0.02418888675624887*I	0.025977420870567345-0.013732208608725743*I	-0.005676659752709848-0.021784057833971655*I	-0.020749110882309237-0.001864829139613569*I	-0.0061317620344387876+0.014242574371044939*I	0.01272993870915423+0.008513420755265073*I	0.011068813592060554-0.006358064415184114*I	-0.004827332224676881-0.009724951459030934*I	-0.011480713517953664+0.00004964680872763033*I	-0.0015593682199629335+0.007738966546845902*I	0.009034813497027474+0.0038895080048501267*I	0.005762705364555812-0.0043058057687468225*I	-0.005098200316821262-0.005384739126221299*I	-0.007586544063145615+0.0008024334227990412*I	0.000863926592950286+0.004895863436857496*I	0.007272383566019565+0.0018637022752907974*I	0.0027636481604683166-0.003144047633298618*I	-0.005320035632717116-0.003219892278408607*I	-0.005149290260974332+0.00095960280728854*I	0.0024331686834883465+0.0032410651988470187*I	0.006010171379909505+0.0009260235385382704*I	0.0006515977473470911-0.002256452058375381*I	-0.005371549281509915-0.0020322859252312996*I	-0.003257567973251707+0.0007915455746207182*I	0.003534455990266817+0.00218858634639024*I	0.0048635867702321875+0.0005870414732420951*I	-0.0010254400615044474-0.001542005355192501*I	-0.005229145273303251-0.001451850001162639*I	-0.0015836341745593026+0.0004340132139804498*I	0.004337081241150974+0.001559171356289828*I	0.0037070532444315883+0.0006451450514175217*I	-0.002440805946909318-0.000989504648222829*I	-0.004885913428233581-0.0013125320077144256*I
-0.11284837593986774+0.0011710645742541938*I	-0.106882649930705-0.09008183989729551*I	0.07542590922047988-0.2453951279896926*I	0.43863333399817206-0.3372567426854207*I	0.06051976426594751-0.2775519514337913*I	-0.10271527755004409-0.1132364041574054*I	-0.08374996116465727+0.025359951330502225*I	0.002135116864476675+0.05646713845220833*I	0.04130991234713685+0.010915273226907725*I	0.014161679270942477-0.027288081674593248*I	-0.02103790698897059-0.01791424907305205*I	-0.01801347906343588+0.010782109030137288*I	0.008086801221956161+0.01728831472428337*I	0.016982716265228275-0.0003025958076483949*I	0.0007307840539721162-0.013223966720613623*I	-0.013375109819587169-0.005816906519021753*I	-0.006326433739232373+0.007759316765768461*I	0.008498337183428956+0.008341132401001589*I	0.00912036293957219-0.0023389987729850467*I	-0.0033337665070731124-0.008013583140114843*I	-0.009474102945138169-0.001970038868570688*I	-0.0012753940288891888+0.005771747215301545*I	0.007917927939191043+0.004565622323742745*I	0.004737669770674487-0.0026177264242532522*I	-0.005063740818431412-0.0052689039705467655*I	-0.006663303188141983-0.0004667121725204322*I	0.0016342687515931177+0.004340723796189575*I	0.006962747781605454+0.002712861734127339*I	0.0016824520647322093-0.0023625270383459693*I	-0.005792281768597201-0.0036898831249224523*I	-0.004292932988634413+0.00006373000914389444*I	0.003520319214806246+0.003340221579131805*I	0.00575811895106276+0.0018391156337084272*I	-0.0006995661751865651-0.001980053465884091*I	-0.005911353489738017-0.002854537362905708*I	-0.0021067982747949546+0.00012574028974229255*I	0.004785669537306949+0.002741160985793923*I	0.004337081241150608+0.001559171356289925*I	-0.00266225046743488-0.0016620027203954864*I	-0.005563152945417121-0.002567094939126739*I
-0.023842304006091664+0.07019934706093445*I	-0.0658618038400226+0.033870395635132534*I	-0.07197185977745447-0.11550509243227722*I	0.060519764265947816-0.27755195143379113*I	0.4078899162255825-0.33498805441054885*I	0.05753775189584407-0.2539055722943227*I	-0.08090522906013828-0.10381404850602156*I	-0.0715384635927317+0.012086337801161407*I	-0.009680624735148432+0.0429112653863409*I	0.025948665110876016+0.014785081987827239*I	0.01689731108981526-0.014641143504842611*I	-0.006819343732576651-0.014868508719813819*I	-0.013760701507362489+0.0019660924672237814*I	-0.0022512283161317316+0.010422412418854136*I	0.008434938670319407+0.0036054491323613672*I	0.0058850638326945585-0.0055142967635720295*I	-0.003317404416195074-0.0052147406648652235*I	-0.006240884296687846+0.0015308099879341964*I	-0.0005981346881994827+0.004633355029634497*I	0.004744460311256564+0.0010757014846663742*I	0.0029773835271843328-0.003044269347611798*I	-0.0024201015988977006-0.002300279981685245*I	-0.0038101078242355852+0.0012903185157573944*I	0.0000905389602902072+0.002440765986494262*I	0.0033944022152494657+0.00013545368163435742*I	0.001719818194136306-0.0018877829816464707*I	-0.002133724090025167-0.0009949156372408429*I	-0.0026934505635851846+0.001052173219304886*I	0.0005188682656603165+0.0012794306675802318*I	0.002761068357607933-0.0002665111039704425*I	0.0009856054194620001-0.0011412071204107786*I	-0.0020692700278369443-0.00028574070353707597*I	-0.0020428337306113036+0.0007731266400067359*I	0.000872205522830071+0.0005265836259964311*I	0.002422780823322553-0.00040246317497825984*I	0.0004579502221289954-0.0005473895910919719*I	-0.002106798274794907+0.00012574028974207324*I	-0.00158363417455963+0.0004340132139804141*I	0.0012147342426423484-0.00001841893461432464*I	0.0022236629607983102-0.0003494707126811793*I
0.046986572099845025+0.03269933106087843*I	0.011068486147158732+0.04477609452595263*I	-0.08076794879455461+0.0017135721910338869*I	-0.10271527755004395-0.11323640415740503*I	0.057537751895843946-0.253905572294322*I	0.4296999647154873-0.3255656987591647*I	0.0697492494677683-0.26717918582366335*I	-0.09272097065976413-0.11736992157188961*I	-0.08689971082899237+0.015956146562079967*I	-0.006944992916275411+0.055558203556090605*I	0.0401672283672696+0.017830822341064926*I	0.02115008864588784-0.023457160067756205*I	-0.017157373270664918-0.02173441102524297*I	-0.022308479102270726+0.005874137407233685*I	0.002903051462591825+0.018132082375896075*I	0.018492644073711994+0.004207614986518658*I	0.0059706132752385946-0.011742803541405266*I	-0.012413876287824211-0.008922518036231463*I	-0.010616786925003395+0.004945510245585971*I	0.005713015346058794+0.009602668822137525*I	0.011798461657497601+0.0007454603715518432*I	0.0004426697318375038-0.007525698047155693*I	-0.010247490577799515-0.004425136318933502*I	-0.005153375379661034+0.00404349862164489*I	0.006874097972858474+0.005821886975394168*I	0.00792398131336711-0.000392749783086277*I	-0.0026079011210417987-0.005176333558530919*I	-0.008577603605970794-0.002428346703787468*I	-0.0016148342707098366+0.003148189153680615*I	0.00729675545371991+0.0038281066720915673*I	0.004984731318406333-0.0006159818166520212*I	-0.004577547525954796-0.003708302059536231*I	-0.006955183456069421-0.001598272711248996*I	0.001079513267897789+0.002350716930912907*I	0.007241509234697299+0.0028337313978104343*I	0.0024227808233231183-0.0004024631749784105*I	-0.005911353489737127-0.002854537362905478*I	-0.005229145273303106-0.0014518500011620633*I	0.003302279253673262+0.001746545221694954*I	0.0067778871880591635+0.0025486760045126083*I
0.03491079015324999-0.025423252534981452*I	0.032080427145312736+0.0005425076167800713*I	-0.019674931625430405+0.04704478280082511*I	-0.0837499611646579+0.025359951330502863*I	-0.08090522906013924-0.10381404850602106*I	0.06974924946776764-0.2671791858236635*I	0.41788422311586143-0.3391215718250334*I	0.054388002231508276-0.2633093770627461*I	-0.08998533884088983-0.10472298340214153*I	-0.0726811475725979+0.019001886915316315*I	-0.0026922153602029165+0.046742186993176525*I	0.02982919882918076+0.010964920035636025*I	0.0126023110509795-0.019549115127746083*I	-0.01200309349194074-0.014024741068201311*I	-0.012250773698877539+0.006476303261390436*I	0.002988600905135501+0.011903575598062663*I	0.009396172202081526+0.0004998376151526926*I	0.0015947106469216864-0.008328103283753363*I	-0.00610272625356648-0.003953204243728992*I	-0.0035627855787621837+0.004615269132470448*I	0.0031783015507120616+0.005121240122593011*I	0.00397107267859538-0.0013793959656962361*I	-0.0009005978235883924-0.004772517941267674*I	-0.0034639315652309644-0.0010440153300333875*I	-0.00062379628154222+0.003515295156924138*I	0.0025463786576817413+0.0025333363985099496*I	0.00148010179742229-0.0018261808496318737*I	-0.0015292848281663102-0.0030803176241538757*I	-0.001799716417911204+0.00012032930072441807*I	0.0006088286900887808+0.0027987184409982604*I	0.001733602508303271+0.001261011732964459*I	0.00009881789017337331-0.001928513824365586*I	-0.0014552005274469444-0.00213071176863117*I	-0.0005858797442035505+0.0007088750605643442*I	0.001079513267897718+0.0023507169309122914*I	0.0008722055228315054+0.0005265836259966739*I	-0.0006995661751843165-0.0019800534658823933*I	-0.0010254400615037759-0.0015420053551903367*I	0.00033400767211360917+0.0011152449379656483*I	0.0010786162928746658+0.002096015934376669*I
-0.014906144954532862-0.03215682344409796*I	0.004167372380660495-0.023154564260108625*I	0.029098414775210017+0.024188886756249195*I	0.0021351168644754117+0.05646713845220879*I	-0.07153846359273335+0.012086337801161457*I	-0.09272097065976516-0.11736992157188997*I	0.05438800223150796-0.26330937706274654*I	0.4206198549347366-0.32647463365528623*I	0.06860656548790416-0.26026363670951097*I	-0.08573256128481649-0.11353899996505629*I	-0.08301917711068695+0.012135984609887603*I	-0.011239992955111888+0.05065023193318731*I	0.03498347860790478+0.018674589992677838*I	0.02266001645437311-0.018946949273590183*I	-0.011917544049396813-0.020253247846036167*I	-0.021347245570508645+0.0027685258900232938*I	-0.0013873017231826957+0.015318275855713992*I	0.01570732223633811+0.00546915140765472*I	0.008648711993162432-0.008658344396869746*I	-0.008637440048913194-0.008434632943274591*I	-0.011390174557664407+0.0024904127952218*I	0.0018350339952859633+0.007874420228481335*I	0.010754631691163887+0.002001725023204534*I	0.0036289812745309174-0.0053007214059882166*I	-0.007791650880406687-0.004332565906917912*I	-0.007067675797485981+0.002081864090378456*I	0.0036249949505578857+0.004629352332887732*I	0.00825798898548206+0.0007224951548811995*I	0.000694378132632272-0.003429788336835644*I	-0.0073628693633278975-0.002446765638403349*I	-0.0042770847381444444+0.0014861864332831804*I	0.004855949506810284+0.00283860202386807*I	0.00646812160203783+0.0003786339474468975*I	-0.0014552005274483643-0.0021307117686322602*I	-0.006955183456069785-0.0015982727112499597*I	-0.0020428337306090095+0.0007731266400076419*I	0.005758118951066048+0.0018391156337114081*I	0.004863586770233105+0.0005870414732455036*I	-0.0032491030223024972-0.001192534642507985*I	-0.006443879515945969-0.0014334310665464066*I
-0.030743417772590202+0.002268688274872964*I	-0.017888157324635903-0.008510444304628778*I	0.02597742087056717-0.013732208608724986*I	0.04130991234713591+0.0109152732269078*I	-0.009680624735149987+0.04291126538634045*I	-0.08689971082899367+0.015956146562079433*I	-0.08998533884089037-0.10472298340214188*I	0.0686065654879041-0.26026363670951114*I	0.42487263249081075-0.3352906502182009*I	0.058268535949815445-0.2671295390149394*I	-0.09428033887972609-0.10963095502504464*I	-0.0778648973319638+0.019845654566930403*I	-0.0011822875517186002+0.05125239778734345*I	0.035069028050448994+0.012446083214842075*I	0.013563544582742303-0.022654726644958875*I	-0.016293446677715172-0.016838547588386103*I	-0.015036095536252346+0.0077378396825247735*I	0.005666699623058103+0.014988034742597413*I	0.013172608440991862+0.0009877227081087768*I	0.0008213230142606794-0.010783200734118812*I	-0.009980707604339091-0.005681452837386283*I	-0.004606615545095865+0.005871533784123101*I	0.006364613093405412+0.007346216763761363*I	0.006426912375988446-0.0012868255536800724*I	-0.00281489824141258-0.00673415247253467*I	-0.006713034587530467-0.002236549972540903*I	-0.0002897886094263305+0.004630540094891429*I	0.00584865791135625+0.004279881620206475*I	0.002694836040065156-0.0018445997842461456*I	-0.004191535295601075-0.004742320344550887*I	-0.00424052236482098-0.0008691753475002395*I	0.0020922189737197948+0.0037933342050954937*I	0.004855949506808492+0.0028386020238674098*I	0.0000988178901713744-0.001928513824366844*I	-0.004577547525954677-0.003708302059536936*I	-0.00206927002783411-0.000285740703536053*I	0.003520319214809647+0.003340221579134426*I	0.0035344559902678345+0.002188586346393077*I	-0.0019143004178268786-0.001961634531266586*I	-0.004327719315177775-0.0032885505768844307*I
-0.002982012370103876+0.023646379139469167*I	-0.008933369282684015+0.011691043926256313*I	-0.005676659752709474-0.02178405783397073*I	0.014161679270942692-0.027288081674593533*I	0.02594866511087567+0.014785081987826526*I	-0.006944992916275982+0.055558203556090396*I	-0.07268114757259805+0.019001886915316762*I	-0.08573256128481598-0.11353899996505566*I	0.05826853594981639-0.2671295390149391*I	0.41632485489590165-0.331382605278189*I	0.06342281572853808-0.2594198690578958*I	-0.0842226334763335-0.10902878917088756*I	-0.07777934788941988+0.01361714778909508*I	-0.010278759423349153+0.04754462041597456*I	0.030693125422131012+0.015860783472491702*I	0.019874694616998968-0.0176854128524575*I	-0.00923944533147367-0.017168788701502343*I	-0.017570809331597378+0.003256410982979238*I	-0.002160689355842366+0.012863178405348515*I	0.011829340885566754+0.0037409028139971674*I	0.007604882026829453-0.007402079745217193*I	-0.005451128506219546-0.006209656302105724*I	-0.008934334860271112+0.0025829832072387852*I	-0.00007926642253800872+0.005912785697214532*I	0.007505528668864322+0.0008091903806960124*I	0.003962988946646372-0.0041854764680225726*I	-0.0044893716267327575-0.0025860206852224682*I	-0.005852941554843578+0.0020634451557643364*I	0.0009627444831228422+0.002967349612491618*I	0.005817183038572179-0.0002670094933428199*I	0.002177768416263388-0.0024351725727383903*I	-0.004240522364822456-0.0008691753475003548*I	-0.0042770847381463145+0.0014861864332827693*I	0.0017336025083025683+0.0012610117329638*I	0.004984731318407632-0.0006159818166524645*I	0.0009856054194647594-0.00114120712041056*I	-0.004292932988631716+0.00006373000914464702*I	-0.0032575679732503907+0.0007915455746214209*I	0.002455839697391831+0.00009257041201613928*I	0.004529579098118367-0.0005282034647203155*I
