0.3962329912417584-0.0351606424977186*I	0.17949249648144075-0.06098397895585304*I	0.0761689381278787-0.0712076166889426*I	0.015789214303523907-0.06453226890898585*I	-0.018027383048757808-0.04480989964014883*I	-0.02992535573031053-0.019449422552497507*I	-0.02507503248021533+0.003311795013976045*I	-0.011240735748219096+0.017231902063957086*I	0.003105063312536926+0.019956227672049773*I	0.01163392341443794+0.0133490579091774*I	0.012088099151832047+0.0022604519442781905*I	0.006346904438216442-0.007682293873985333*I	-0.0012573827432596422-0.0123335368703595*I	-0.006432682482037147-0.010458364449250478*I	-0.006989802548449054-0.0038418035445483495*I	-0.003559518331832308+0.003848578121481696*I	0.0012086322254636272+0.008872393591456461*I	0.004372413954383924+0.009086615032465571*I	0.004348118843099802+0.004775855625370733*I	0.0016223959789516099-0.0016585905154726682*I	-0.001766866130798068-0.006944846182569853*I	-0.0035854629723096063-0.008518400886942218*I	-0.0027667580817632574-0.005707440793518756*I
0.17949249648144094-0.060983978955853044*I	0.4724019293696374-0.1063682591866612*I	0.19528171078496484-0.12551624786483875*I	0.05814155507912099-0.1160175163290913*I	-0.014136141426786515-0.0839816914614833*I	-0.043102415528973016-0.04149810462617272*I	-0.041166091478529517-0.002217520488540298*I	-0.021969969167678315+0.02326802268602595*I	0.000393187666218909+0.030580959973134616*I	0.015193162464368996+0.022216679616328082*I	0.017980827852654358+0.005666764035192155*I	0.010830716408572366-0.010073084926081237*I	-0.00008577804382074898-0.018140658323235765*I	-0.00824718529170874-0.016175340414907806*I	-0.009992200813869478-0.0066097863277687395*I	-0.0057811703229854435+0.005030590046908152*I	0.0008128956225515962+0.012935193153947307*I	0.005556751068563395+0.01364824921682722*I	0.005994809933335476+0.007428024516992911*I	0.002581252712301656-0.002168990557199121*I	-0.0019630669933580805-0.010176991402414896*I	-0.004533624212561401-0.012652286976088627*I	-0.003585462972309648-0.008518400886942227*I
0.07616893812787867-0.07120761668894258*I	0.19528171078496473-0.12551624786483886*I	0.45437454632087937-0.15117815882681*I	0.16535635505465443-0.14496567041733624*I	0.03306652259890584-0.11270572131511518*I	-0.025376877175005332-0.06674978939752589*I	-0.03999735221643583-0.02154187695412256*I	-0.029532168064091355+0.011131537420637478*I	-0.009881870015846138+0.02552847463030448*I	0.006740092104435361+0.022898666099149565*I	0.01393577972110927+0.009883142745968795*I	0.01154814537061709-0.004791600414058155*I	0.003840913860123184-0.01391488847062947*I	-0.003645296375653154-0.014292080201753958*I	-0.007038553066245166-0.00730294682345124*I	-0.005619786859485596+0.0024768287046969244*I	-0.0014330514798857024+0.00980644567227896*I	0.0024352916015030947+0.011276602638474676*I	0.0037898849377651497+0.006703403034257378*I	0.0024093469610256485-0.0010903763699493195*I	-0.00018550536946182765-0.00787643135071791*I	-0.001963066993358257-0.01017699140241493*I	-0.0017668661307982188-0.00694484618256988*I
0.015789214303523924-0.06453226890898588*I	0.05814155507912096-0.11601751632909145*I	0.1653563550546545-0.1449656704173363*I	0.42929951384066456-0.1478663638128337*I	0.15411561930643583-0.12773376835337882*I	0.036171585911443274-0.09274949364306484*I	-0.013742953760566985-0.05340073148834786*I	-0.027909253064603498-0.01928142500984372*I	-0.023185263625874825+0.003449243546652714*I	-0.01113925275910587+0.013194937759945433*I	0.00030740962239800485+0.012440301649899406*I	0.006945977172659969+0.00604133920142066*I	0.007988627038784581-0.0009430222925763092*I	0.005049546085586688-0.0050424948791728715*I	0.0007271175787307156-0.005205465169288253*I	-0.0026904342231454078-0.0025270911980803776*I	-0.003997390880534087+0.000818238189224366*I	-0.0031999176106839835+0.0028615994897091715*I	-0.0011501713708068414+0.0027582017515324717*I	0.0010231268560014928+0.0009959622407385855*I	0.002409346961025267-0.0010903763699493792*I	0.002581252712301169-0.0021689905571992047*I	0.001622395978951284-0.0016585905154727259*I
-0.018027383048757804-0.044809899640148906*I	-0.01413614142678654-0.0839816914614834*I	0.033066522598905856-0.11270572131511528*I	0.15411561930643586-0.12773376835337888*I	0.43240457715320196-0.1279101361407834*I	0.16574954272087436-0.11438471044420069*I	0.048259685063275715-0.09048904169878583*I	-0.00739604932235035-0.0610830253623324*I	-0.029166635807863196-0.03161496188020254*I	-0.029617946107912244-0.007009120902597282*I	-0.018129055307555306+0.009353134215397381*I	-0.003252108709434668+0.016288879771381274*I	0.008154609398123349+0.01491373279287724*I	0.012361040993168393+0.008143592739889375*I	0.009397664928686475-0.0002666392538020056*I	0.002349513557682299-0.006864055684760783*I	-0.0044573003539436174-0.009471937380650119*I	-0.007582853852844012-0.007700162697717794*I	-0.005966675692447724-0.0028458413038095977*I	-0.0011501713708073984+0.002758201751532407*I	0.003789884937764264+0.0067034030342572595*I	0.005994809933334601+0.0074280245169927855*I	0.0043481188430992655+0.004775855625370652*I
-0.02992535573031053-0.019449422552497615*I	-0.04310241552897305-0.0414981046261729*I	-0.025376877175005367-0.0667497893975261*I	0.03617158591144321-0.09274949364306506*I	0.1657495427208743-0.11438471044420073*I	0.44449267630503453-0.12564968419650427*I	0.17209644715909098-0.122067004318185*I	0.04700230232001606-0.10282257856914447*I	-0.013828731804387817-0.07154138981158226*I	-0.03615643835631274-0.035456765424750535*I	-0.03317746443974509-0.0031605427811154324*I	-0.016920423082092115+0.018225527806853877*I	0.001120305244949031+0.025375494803846852*I	0.01250272824122312+0.019689588418248014*I	0.013983436972120069+0.006485002224416798*I	0.007630798797888419-0.007211485436371746*I	-0.001235949414627472-0.015382456571702912*I	-0.00722405843570728-0.01517937817416885*I	-0.007582853852844607-0.007700162697717834*I	-0.0031999176106851097+0.002861599489709076*I	0.002435291601501709+0.01127660263847454*I	0.005556751068562144+0.013648249216827085*I	0.004372413954383185+0.00908661503246549*I
-0.025075032480215358+0.003311795013975902*I	-0.04116609147852955-0.0022175204885405307*I	-0.039997352216435876-0.021541876954122834*I	-0.013742953760567033-0.053400731488348126*I	0.048259685063275715-0.09048904169878597*I	0.172096447159091-0.12206700431818507*I	0.4432352935617748-0.13798322106686275*I	0.16566376467705357-0.13252536876743468*I	0.040012499771566394-0.10666438211369235*I	-0.017388250136220817-0.06769281169010036*I	-0.03494780613084976-0.026584371833294134*I	-0.02880505048536157+0.005926072251349963*I	-0.012572304238992436+0.023001383432224454*I	0.00274270122390073+0.02371690428837411*I	0.01073586211042521+0.012744742235678177*I	0.01039797399981052-0.0020333986625253467*I	0.004864040716124981-0.012918926229890432*I	-0.0012359494146279252-0.015382456571702886*I	-0.004457300353944653-0.009471937380650126*I	-0.0039973908805356236+0.0008182381892243095*I	-0.0014330514798874372+0.009806445672278867*I	0.0008128956225500855+0.012935193153947205*I	0.0012086322254627492+0.008872393591456399*I
-0.011240735748219106+0.017231902063956934*I	-0.02196996916767835+0.023268022686025708*I	-0.02953216806409141+0.01113153742063721*I	-0.027909253064603574-0.019281425009843974*I	-0.007396049322350427-0.061083025362332566*I	0.047002302320015975-0.10282257856914448*I	0.16566376467705352-0.1325253687674348*I	0.4362454910133252-0.14182502461141067*I	0.16210424634522047-0.12867679064595292*I	0.0412211319970292-0.09779198852223603*I	-0.013015836181837506-0.05860619665763518*I	-0.030599687287750275-0.021808516207923827*I	-0.02718265450640997+0.00426748173587697*I	-0.014339170369790299+0.016056537249654425*I	-0.0008427617484086306+0.015198503401431864*I	0.007969104028662053+0.007037301442159487*I	0.010397973999810354-0.002033398662525261*I	0.00763079879788781-0.0072114854363716265*I	0.002349513557681124-0.006864055684760677*I	-0.002690434223147063-0.0025270911980803173*I	-0.005619786859487424+0.0024768287046969405*I	-0.005781170322987024+0.005030590046908141*I	-0.003559518331833221+0.003848578121481684*I
0.0031050633125369086+0.019956227672049652*I	0.00039318766621886976+0.030580959973134418*I	-0.00988187001584621+0.025528474630304252*I	-0.023185263625874915+0.003449243546652506*I	-0.02916663580786331-0.031614961880202706*I	-0.01382873180438792-0.07154138981158228*I	0.040012499771566325-0.10666438211369231*I	0.16210424634522047-0.1286767906459528*I	0.437454123238788-0.1329526310199543*I	0.16647666029960365-0.11959017561348771*I	0.04556925084012856-0.09301613289686586*I	-0.011393440202886025-0.06026478717310842*I	-0.03236655341854819-0.028753362390494114*I	-0.030768117478719253-0.004250919151065463*I	-0.017105928451553266+0.010349096456135652*I	-0.0008427617484085333+0.015198503401431978*I	0.01073586211042515+0.0127447422356784*I	0.013983436972119597+0.006485002224417067*I	0.009397664928685472-0.0002666392538017304*I	0.0007271175787292608-0.005205465169288018*I	-0.007038553066246797-0.007302946823451066*I	-0.009992200813870897-0.006609786327768626*I	-0.006989802548449879-0.0038418035445482944*I
0.01163392341443794+0.013349057909177295*I	0.015193162464368993+0.022216679616327912*I	0.006740092104435325+0.022898666099149402*I	-0.011139252759105947+0.013194937759945305*I	-0.029617946107912352-0.007009120902597336*I	-0.03615643835631292-0.035456765424750514*I	-0.01738825013622099-0.06769281169010027*I	0.04122113199702908-0.09779198852223589*I	0.1664766602996035-0.11959017561348766*I	0.44180224208188706-0.12817677539458422*I	0.16809905627855493-0.12124876612896109*I	0.043802384709330525-0.09996097907943635*I	-0.014978903175195376-0.06878318806005103*I	-0.0351333115003111-0.034460803184013*I	-0.030768117478718982-0.004250919151065355*I	-0.014339170369789931+0.016056537249654654*I	0.0027427012239009487+0.02371690428837446*I	0.012502728241222979+0.01968958841824845*I	0.012361040993167791+0.008143592739889838*I	0.005049546085585683-0.00504249487917244*I	-0.0036452963756543402-0.014292080201753602*I	-0.008247185291709798-0.016175340414907556*I	-0.006432682482037766-0.010458364449250347*I
