0.510216343560393-0.24742918828632104*I	0.11474041375266475-0.3023186862184478*I	-0.10588137524211436-0.15777773884230528*I	-0.10707802477497208+0.02090581492742115*I	-0.004915221389956926+0.0804740678889371*I	0.04939608786246819+0.022376898153012446*I	0.0198659613490847-0.04005162185418958*I	-0.022449799147216183-0.030976346765617183*I	-0.019929634311223132+0.016472877271544843*I	0.007841803140323315+0.03038785546872287*I	0.015509899400123593-0.0006093339260147234*I	-0.00041025945771607376-0.025488874648795228*I	-0.010175015775361694-0.010265748482846343*I	-0.002267207788115814+0.018142885799413172*I	0.005749914799156541+0.017172510700537012*I	0.001897274228688079-0.00940499911280485*I	-0.0032770341315122185-0.020558645716076487*I
0.11474041375266539-0.30231868621844726*I	0.40433496831827964-0.40520692712862577*I	0.007662388977694013-0.2814128712910267*I	-0.11079659663206977-0.07730367095336792*I	-0.057681936912502146+0.04328271308043502*I	0.014950739959129277+0.0404224460347502*I	0.02694628871525241-0.008599448612602001*I	-0.00006367296213935419-0.023578744582642988*I	-0.014607996006894483-0.0005884912968936193*I	-0.004419734911100915+0.01586354334553081*I	0.007431543682606568+0.004898980819928993*I	0.005334883624761755-0.010875082408859328*I	-0.002677467245831722-0.007345988849380716*I	-0.0044251009762045004+0.006906762217691353*I	-0.0003699335594263043+0.008737886686608761*I	0.0024728806676462636-0.0033861350155389167*I	0.001897274228689527-0.009404999112804352*I
-0.1058813752421126-0.15777773884230367*I	0.007662388977695565-0.28141287129102494*I	0.39941974692832516-0.3247328592396883*I	0.057058476840165344-0.2590359731380125*I	-0.09093063528298176-0.11735529280755368*I	-0.08013173605971634+0.01230636631482326*I	-0.0049788943520943235+0.05689532330629958*I	0.03478809185557316+0.021788406856123054*I	0.015446226437981258-0.024188078508656747*I	-0.015018255464612506-0.02607736594568709*I	-0.014594750686463313+0.005597794862687556*I	0.005164335894490723+0.02304186661934528*I	0.011084798423918815+0.006297428291679517*I	-0.0007801930171419519-0.016750987962184813*I	-0.0077021351077135895-0.013651883498384348*I	-0.0003699335594229223+0.008737886686609943*I	0.005749914799160014+0.017172510700538296*I
-0.10707802477496993+0.020905814927423255*I	-0.11079659663206722-0.07730367095336539*I	0.05705847684016662-0.25903597313801136*I	0.419285708277413-0.3647844810938751*I	0.03460867769295134-0.2900123199036251*I	-0.11086026959420499-0.10088241553600404*I	-0.07228993291939531+0.042694221783548716*I	0.010531005048026298+0.05628598938028547*I	0.034377832397855114-0.003700467792671331*I	0.005271210662619071-0.034453826991500604*I	-0.01728546325272802-0.007934480146270627*I	-0.008844835887306255+0.022770305563226786*I	0.007061610123179953+0.013636867506540992*I	0.007807764292409001-0.014261217424396929*I	-0.000780193017138889-0.016750987962184147*I	-0.0044251009761995756+0.006906762217693069*I	-0.00226720778811205+0.01814288579941476*I
-0.00491522138995505+0.080474067888939*I	-0.05768193691249987+0.04328271308043742*I	-0.09093063528298055-0.11735529280755233*I	0.034608677692951596-0.29001231990362486*I	0.3993560739661891-0.3483116038223272*I	0.04245048083327197-0.25962446443490156*I	-0.09535037019408422-0.10149174946202001*I	-0.07270019237711237+0.017205347134752646*I	0.00035598927266561396+0.04602024089744026*I	0.03211062460974116+0.01444241800674414*I	0.011021125461777224-0.01728131629096201*I	-0.015388189024038478-0.017339479259075502*I	-0.012121870018816502+0.0022116598471495306*I	0.007061610123182089+0.013636867506540636*I	0.011084798423921917+0.006297428291679521*I	-0.0026774672458289876-0.0073459888493799625*I	-0.010175015775360164-0.010265748482845501*I
0.04939608786246921+0.022376898153013965*I	0.014950739959130257+0.04042244603475189*I	-0.08013173605971637+0.012306366314823678*I	-0.11086026959420577-0.10088241553600501*I	0.04245048083327134-0.2596244644349025*I	0.41486597336630954-0.348920937748345*I	0.04204022137555524-0.2851133390836992*I	-0.10552538596944373-0.11175749794486617*I	-0.0749674001652249+0.035348232934167625*I	0.006105904071825033+0.06319275159797842*I	0.03400789883843145+0.005037418893938888*I	0.007744091330267304-0.03783996200703944*I	-0.015388189024036169-0.017339479259075766*I	-0.008844835887303514+0.02277030556322595*I	0.005164335894491818+0.023041866619344105*I	0.00533488362476091-0.010875082408860377*I	-0.000410259457717309-0.025488874648795807*I
0.019865961349085068-0.040051621854188084*I	0.026946288715252516-0.008599448612600563*I	-0.004978894352094887+0.056895323306299414*I	-0.07228993291939616+0.04269422178354691*I	-0.0953503701940847-0.10149174946202204*I	0.0420402213755551-0.28511333908370023*I	0.4046909575909503-0.3591866862311912*I	0.03977301358744271-0.26697045328428387*I	-0.09977547117028462-0.09458498724432708*I	-0.07307012593653511+0.02594323382136309*I	0.002828869940314489+0.042634105881901474*I	0.034007898838433456+0.00503741889393944*I	0.011021125461780667-0.01728131629096157*I	-0.017285463252725425-0.007934480146270965*I	-0.014594750686463268+0.005597794862686055*I	0.007431543682604536+0.0048989808199268355*I	0.015509899400121622-0.0006093339260163275*I
-0.022449799147216037-0.030976346765615486*I	-0.00006367296213916091-0.023578744582641194*I	0.0347880918555734+0.02178840685612333*I	0.010531005048026587+0.05628598938028402*I	-0.07270019237711198+0.017205347134750668*I	-0.1055253859694436-0.1117574979448676*I	0.03977301358744276-0.26697045328428426*I	0.41044087239010874-0.34201417553065094*I	0.041670287816130934-0.2763754523970867*I	-0.1030525053017971-0.11514363296040277*I	-0.07307012593653497+0.025943233821364393*I	0.0061059040718266944+0.06319275159798027*I	0.032110624609744044+0.014442418006745814*I	0.00527121066262173-0.034453826991499896*I	-0.015018255464611234-0.02607736594568786*I	-0.004419734911100987+0.01586354334552909*I	0.00784180314032284+0.03038785546872145*I
-0.019929634311222976+0.016472877271546386*I	-0.014607996006893767-0.0005884912968918038*I	0.015446226437982756-0.024188078508655945*I	0.034377832397856994-0.0037004677926717115*I	0.00035598927266699757+0.04602024089743946*I	-0.07496740016522446+0.03534823293416726*I	-0.09977547117028479-0.09458498724432696*I	0.041670287816130705-0.2763754523970867*I	0.4071638382585949-0.3625728212467261*I	0.04167028781612902-0.27637545239708494*I	-0.09977547117028701-0.09458498724432389*I	-0.07496740016522582+0.03534823293417092*I	0.00035598927266700174+0.046020240897442395*I	0.03437783239785808-0.003700467792670578*I	0.015446226437984278-0.024188078508656854*I	-0.014607996006892424-0.0005884912968938272*I	-0.01992963431122221+0.01647287727154479*I
0.00784180314032337+0.030387855468723687*I	-0.004419734911100076+0.015863543345531746*I	-0.015018255464610504-0.02607736594568661*I	0.005271210662621498-0.03445382699150033*I	0.032110624609742636+0.014442418006744779*I	0.0061059040718248634+0.06319275159797959*I	-0.07307012593653626+0.0259432338213641*I	-0.1030525053017981-0.11514363296040267*I	0.04167028781612901-0.27637545239708544*I	0.4104408723901049-0.3420141755306477*I	0.039773013587437775-0.26697045328427915*I	-0.10552538596944697-0.11175749794486242*I	-0.07270019237711196+0.01720534713475393*I	0.010531005048029243+0.05628598938028487*I	0.03478809185557623+0.021788406856122794*I	-0.00006367296213784235-0.0235787445826418*I	-0.022449799147215906-0.030976346765615705*I
