0.5147945087856352-0.346962868126436*I	-0.03637831089606169+0.3601623254993218*I	-0.17026691310094247-0.1057802723930762*I	0.08174762855031929-0.0858487738943818*I	0.04888177634588321+0.05964543589348068*I	-0.045452973008512976+0.03723557094813881*I	-0.022236018229398743-0.03881238460867068*I	0.02969375894290298-0.020671932933193433*I	0.0113496929656855+0.028876742272532573*I	-0.020668170868770867+0.01158058367040717*I	-0.0064766260772800505-0.021111598580611006*I	0.015720550975328137-0.008717542365471115*I	0.0034155847871932803+0.018171995562602503*I	-0.012936293332349682+0.005593290186507657*I	0.00016634411124611485-0.015410196018112953*I	0.008658658209544565-0.0037349390836565934*I	-0.0008633981953253425+0.013263370084243904*I	-0.005955956085676511+0.0029482809403051876*I	0.0005148858147327884-0.012344046894158541*I	0.005496597715314237-0.0018678740676354656*I	-0.002148588720204229+0.011338489551355246*I	-0.0034996178905312898+0.0014306217462843338*I	0.002791006714063972-0.011125877391734587*I	0.001546897325653131-0.0006758568858381069*I	-0.002817085397981044+0.010938551638831909*I
-0.036378310896060334+0.3601623254993212*I	0.3445275956846893-0.45274314051951176*I	0.04536931765426275+0.27431355160494003*I	-0.12138513675506471-0.04613483649959482*I	0.03629465554181151-0.048613202946245535*I	0.026645758116478957+0.020833051284812623*I	-0.015759214065603176+0.016563638014943965*I	-0.010886325263720062-0.009935642336137463*I	0.009025588074136278-0.009091349262788415*I	0.004873066888404024+0.0077651436919256465*I	-0.004947619893441653+0.0028630413049318152*I	-0.0030610412900896966-0.0029396030180061676*I	0.0027842576429831017-0.003124252178963388*I	0.0035819288984343615+0.0027617995444879566*I	-0.004277635122799799+0.0018583511028527123*I	-0.0006970540840856958-0.002146825933868878*I	0.002702702123875865-0.0007866581433551805*I	-0.00034851238060053333+0.0009193231900930933*I	-0.00045935837035555687+0.001080406872660216*I	-0.0016337029054764396-0.0010055573427951308*I	0.001996979824786299-0.0004372523213565108*I	0.0006424179938582654+0.0002126121596241564*I	-0.0019527205648787193+0.0007547648604430466*I	-0.000026078683915142916-0.00018732575289953556*I	0.001546897325651465-0.0006758568858401976*I
-0.17026691310094427-0.10578027239307347*I	0.045369317654263955+0.2743135516049374*I	0.3934093720305646-0.39309770462603016*I	-0.00008365535424164806+0.3115491225530767*I	-0.1436211549844714-0.08494722110826164*I	0.06598841448472377-0.06928513587944249*I	0.03799545108215299+0.04970979355734657*I	-0.03642738493436388+0.028144221685349732*I	-0.01736295134100616-0.0310472409167439*I	0.024746139049468048-0.01780889162826669*I	0.00828865167559203+0.025937139254533555*I	-0.017883913225783442+0.008456331491438629*I	-0.0028946971788513824-0.01834979903612172*I	0.011442915852533935-0.006859191262617527*I	0.002718530703102439+0.01602516962873245*I	-0.01023359120846751+0.00480663204315277*I	-0.00018216826936263535-0.014490872828017594*I	0.008199299839197842-0.0026545322110034394*I	-0.0024971011008095892+0.012257812741460683*I	-0.003958976260883789+0.0025110286189354764*I	0.001157303808585745-0.012131434734524094*I	0.0035438771504391104-0.0011131092071988342*I	-0.002174667404120109+0.011151163798460382*I	-0.0019527205648819266+0.0007547648604392541*I	0.002791006714067134-0.011125877391730082*I
0.0817476285503198-0.08584877389438533*I	-0.12138513675506472-0.04613483649959184*I	-0.00008365535424223065+0.31154912255307665*I	0.37117335380115957-0.43191008923470087*I	0.029610103588666132+0.29087718961988196*I	-0.1322714620187916-0.05607047883572834*I	0.04532024361595933-0.057704552209035094*I	0.031518825004868155+0.028598194976737136*I	-0.020706833959032514+0.019426679319874126*I	-0.013947366553817982-0.012875245354137092*I	0.011809845717126984-0.012215601441758836*I	0.00845499578682992+0.010526943236415901*I	-0.009225255016235332+0.004721392407786677*I	-0.0037580953741770573-0.005086428951876975*I	0.0054869597668589405-0.00391091032232013*I	0.003233416517831946+0.00368112273458558*I	-0.004736993493152499+0.0029387579755068127*I	-0.0023307569895625923-0.0031523832766562356*I	0.004699681948660005-0.001223910464721039*I	0.00029390561325947474+0.0011319353497260905*I	-0.002412078935234081+0.001835171733097315*I	-0.0016597815893918514-0.0011928830956915023*I	0.003543877150435991-0.001113109207199408*I	0.0006424179938615588+0.00021261215962767023*I	-0.0034996178905327023+0.0014306217462803767*I
0.0488817763458832+0.059645435893481355*I	0.03629465554180983-0.04861320294624454*I	-0.14362115498446762-0.0849472211082649*I	0.029610103588662756+0.29087718961988507*I	0.3825230467668454-0.4030333469621699*I	0.008941932719894128+0.3024577732902908*I	-0.13874808809606995-0.07718207741634003*I	0.061040794591285245-0.06642209457450722*I	0.034934409792061354+0.04677019053934016*I	-0.033643127291377924+0.025019969506384413*I	-0.013781022442577241-0.02828544137225609*I	0.02046850392667294-0.015950540525409024*I	0.007591597591507876+0.023790313320658146*I	-0.015181211101915015+0.0076696733480856125*I	-0.0032432095594442556-0.017430475846023526*I	0.010983557482172756-0.005778784389966243*I	0.0010848277976335718+0.015019612285943935*I	-0.008236611383694172+0.004369379721795576*I	0.0004602497245107893-0.014278260668397658*I	0.006246579274307769-0.0018997673505544471*I	-0.002523179784718801+0.012070486988555626*I	-0.0024120789352356673+0.0018351717330998807*I	0.001157303808588329-0.012131434734527859*I	0.0019969798247869283-0.00043725232135522775*I	-0.0021485887202070293+0.011338489551356187*I
-0.045452973008510374+0.037235570948141526*I	0.026645758116479193+0.02083305128480764*I	0.06598841448471811-0.06928513587943627*I	-0.1322714620187857-0.05607047883573401*I	0.008941932719892767+0.30245777329029405*I	0.37604642068956684-0.42414494554278204*I	0.024662483695219048+0.2937402309248195*I	-0.135332503308874-0.05901008185373826*I	0.0481045012589349-0.06082880438799568*I	0.035100753903307705+0.03135999452122097*I	-0.024984469081835832+0.02128503042273246*I	-0.014644420637897875-0.015022071288012058*I	0.014512547840993508-0.013002259585109392*I	0.008106483406238733+0.01144626642650802*I	-0.009684613386596026+0.005801799280443358*I	-0.005391798279651157-0.006091986294666857*I	0.00748393959164091-0.004348162643678273*I	0.003875834511697949+0.003893734894204811*I	-0.006689714058038461+0.0036935228359589096*I	-0.0023568356734748426-0.0033397090295642076*I	0.0062465792743122165-0.001899767350555414*I	0.0002939056132579363+0.001131935349721144*I	-0.003958976260883635+0.0025110286189439176*I	-0.0016337029054804511-0.00100555734279991*I	0.005496597715319783-0.001867874067635213*I
-0.022236018229403978-0.03881238460867362*I	-0.015759214065600692+0.016563638014948666*I	0.037995451082157794+0.049709793557341224*I	0.045320243615952806-0.057704552209030334*I	-0.13874808809606845-0.07718207741634342*I	0.024662483695221938+0.2937402309248208*I	0.3794620054767578-0.4059729499801786*I	0.011726190362873562+0.2993335211113308*I	-0.13516615919763086-0.0744202778718577*I	0.056763159468478236-0.06456374347164824*I	0.03423735570798616+0.04462336460546818*I	-0.030940425167513483+0.024233311363028084*I	-0.014129534823169922-0.02736611818216064*I	0.020009145556315586-0.014870133652749497*I	0.005957894686028115+0.02278475597786148*I	-0.013184231277122496+0.007232421026731807*I	-0.0026007915655941447-0.0172178636864025*I	0.009030836917304715-0.005024019529520678*I	0.0010587491137053694+0.01483228653304424*I	-0.006689714058029271+0.00369352283595237*I	0.00046024972449942717-0.014278260668393565*I	0.00469968194866465-0.0012239104647155058*I	-0.0024971011008095355+0.012257812741451503*I	-0.00045935837035294746+0.0010804068726632*I	0.0005148858147282307-0.012344046894156158*I
0.029693758942905456-0.020671932933194467*I	-0.01088632526372103-0.009935642336137099*I	-0.036427384934367056+0.028144221685351203*I	0.03151882500487284+0.02859819497673462*I	0.0610407945912845-0.06642209457450546*I	-0.1353325033088793-0.05901008185373852*I	0.011726190362879443+0.2993335211113301*I	0.37962834958799546-0.4213831459982963*I	0.02038484857242377+0.2955985820276772*I	-0.13602955739295797-0.06115690778761072*I	0.05080720338280493-0.06161546253135274*I	0.0347522415227108+0.03227931771132113*I	-0.025443827452189878+0.022365437295385756*I	-0.016278123543378317-0.016027628630805427*I	0.01650952766578292-0.013439511906462547*I	0.008748901400092483+0.011658878586127847*I	-0.011637333951464624+0.006556564140887672*I	-0.0054178769635817685-0.006279312047563338*I	0.009030836917307857-0.005024019529524912*I	0.0038758345116869926+0.0038937348942127714*I	-0.008236611383683288+0.004369379721792241*I	-0.002330756989564094-0.003152383276661706*I	0.008199299839192903-0.0026545322109967867*I	-0.00034851238059844993+0.0009193231900938317*I	-0.00595595608567469+0.0029482809403002103*I
0.011349692965688682+0.028876742272536334*I	0.009025588074132776-0.009091349262792283*I	-0.017362951341003505-0.031047240916742932*I	-0.020706833959034783+0.01942667931987598*I	0.034934409792062096+0.04677019053933843*I	0.04810450125893984-0.06082880438799588*I	-0.13516615919763977-0.07442027787185443*I	0.020384848572430336+0.2955985820276739*I	0.3787649513926655-0.4081197759140488*I	0.014428892486752862+0.29854686296797484*I	-0.13551467157823444-0.07350095468176025*I	0.05630380109812904-0.0634833365989943*I	0.03260365280250297+0.04361780726267785*I	-0.02894344534272626+0.023796059041670058*I	-0.013487116829305814-0.027153506022536175*I	0.018056424991430852-0.014115368792308595*I	0.005931816002113915+0.022597430224966*I	-0.011637333951470055+0.006556564140888429*I	-0.002600791565590089-0.017217863686402147*I	0.007483939591643154-0.004348162643678774*I	0.0010848277976309986+0.015019612285941715*I	-0.004736993493157383+0.0029387579755117813*I	-0.00018216826935337779-0.01449087282802108*I	0.002702702123870842-0.0007866581433561438*I	-0.0008633981953255387+0.013263370084246738*I
-0.020668170868774934+0.011580583670405152*I	0.0048730668884077585+0.007765143691927228*I	0.024746139049466365-0.01780889162826574*I	-0.01394736655381654-0.012875245354140133*I	-0.03364312729137935+0.025019969506387088*I	0.035100753903304936+0.03135999452122082*I	0.056763159468485536-0.0645637434716514*I	-0.13602955739296468-0.06115690778760608*I	0.014428892486753907+0.298546862967971*I	0.3792798372073956-0.4204638228081994*I	0.01992549020207081+0.29667898890033423*I	-0.1376632602984395-0.06216246513040357*I	0.0528041832075933-0.062052714852710744*I	0.035394659516573765+0.032491929870946894*I	-0.0273965480170774+0.023120202155825113*I	-0.016304202227285573-0.016214954383699007*I	0.018056424991428194-0.014115368792307369*I	0.008748901400102385+0.011658878586126404*I	-0.013184231277133503+0.007232421026735964*I	-0.005391798279645816-0.00609198629467432*I	0.010983557482170357-0.0057787843899594765*I	0.0032334165178376623+0.003681122734583002*I	-0.010233591208475288+0.004806632043153228*I	-0.0006970540840818016-0.0021468259338708663*I	0.008658658209544862-0.003734939083653818*I
