0.33255060315568546-0.00443452263402476*I	0.13344686612773296-0.008418279156800915*I	0.06487727737099713-0.011588100813411373*I	0.03606723039039906-0.013670021255232947*I	0.020755092636630054-0.01452135468867896*I	0.010800313578962743-0.01414544957473938*I	0.003586996308339727-0.012684572918610743*I	-0.001694790205489306-0.010393951613913707*I	-0.005267344742687771-0.007601744172204586*I	-0.007212964854158173-0.004661503710343563*I	-0.0076516013630771595-0.0019045255699836313*I	-0.006804974703764228+0.0004008875257827057*I	-0.005001943918914777+0.00207768564972761*I	-0.0026490895270224434+0.0030526058543383122*I	-0.00018133575167951816+0.0033524428802204627*I	0.0019951991865796684+0.0030861624985704765*I	0.003557179845564471+0.0024170885954952035*I	0.00430554485923398+0.0015306617025975084*I	0.004187725622802921+0.0006035007712052046*I	0.003297137731720336-0.00022128095845216968*I	0.001850237107726855-0.0008491516629495585*I	0.0001450579488834847-0.0012383470860164157*I	-0.0014918971658685375-0.001394024661946766*I	-0.002761722640040902-0.0013550425001573035*I	-0.003443032286825122-0.0011771575042293985*I	-0.0034277104303083606-0.000916730118729586*I	-0.002736832259247769-0.0006184610757498686*I	-0.0015143750213927887-0.00030942524397403786*I
0.13344686612773296-0.008418279156800913*I	0.39742788052668254-0.016022623447436136*I	0.169514096518132-0.022088300412033864*I	0.08563237000762713-0.02610945550209032*I	0.04686754396936182-0.027815470829972325*I	0.024342088944969774-0.027205927607289696*I	0.009105523373473437-0.02453940118865308*I	-0.0016803484343480436-0.020286317090815333*I	-0.008907755059647478-0.01505545532425726*I	-0.01291894610576493-0.009506269742188213*I	-0.0140179395579224-0.004260616184560851*I	-0.012653545281991934+0.0001731600797439808*I	-0.009454064230786676+0.0034534933801210177*I	-0.005183279670594293+0.00543012852994807*I	-0.0006538903404427742+0.006138768352908787*I	0.0033758440938849534+0.005769531475715662*I	0.006300744045813647+0.004616824201167981*I	0.0077449054683673925+0.0030205893667004033*I	0.007602682590954313+0.0013093807441453339*I	0.006037962730529774-0.0002456508917443585*I	0.00344219568060382-0.0014596280444685893*I	0.0003583399418583165-0.002243176324896328*I	-0.0026166646911574194-0.002593389586173722*I	-0.004934929452693662-0.002571182166176167*I	-0.006189433070349262-0.0022717726188868905*I	-0.006179864546072891-0.0017956185799792679*I	-0.00494208545170115-0.0012261553627036243*I	-0.0027368322592477693-0.0006184610757498688*I
0.06487727737099708-0.01158810081341136*I	0.16951409651813196-0.02208830041203385*I	0.4181829731633127-0.030543978136115077*I	0.18031441009709467-0.036233749986773214*I	0.08921936631596683-0.038794028420701065*I	0.045172753763872496-0.03820942244388602*I	0.019074744202281998-0.03480767177949428*I	0.001892558519315261-0.029200904898996606*I	-0.009331949797425205-0.022190842660798935*I	-0.015712729763411707-0.014654567798474539*I	-0.017920890024679687-0.007428584092460599*I	-0.016667029084944836-0.0012080103302225373*I	-0.01283488103367144+0.003525602959964441*I	-0.007458865044206994+0.006539655878691487*I	-0.0016260998250298153+0.007847217125443265*I	0.0036516545187912086+0.00766943005550628*I	0.007563569716687876+0.006373032246920848*I	0.00959788177753398+0.0043955432427157945*I	0.009595142576094246+0.00217143770375083*I	0.007747740539837795+0.00007103365812890651*I	0.004546065564661234-0.0016396755536911335*I	0.000680473040562912-0.0028146705446259*I	-0.003084692344966814-0.003420333829125731*I	-0.006044375121465789-0.0035101197049033105*I	-0.007671761711941437-0.0031896432419260346*I	-0.007703808091742057-0.0025811978628609276*I	-0.006179864546072897-0.0017956185799792666*I	-0.0034277104303083645-0.0009167301187295859*I
0.03606723039039905-0.013670021255232947*I	0.0856323700076271-0.026109455502090314*I	0.18031441009709467-0.03623374998677323*I	0.4217699694716522-0.04322855105472581*I	0.1786196198916054-0.046627701600686904*I	0.08395202157327904-0.0463957725929056*I	0.0379597889097143-0.04287092615422952*I	0.011423142839204817-0.03671219734947784*I	-0.0049124161844489745-0.028800017373213863*I	-0.014333893716339982-0.020113157011071314*I	-0.018361819290434137-0.011601961944136213*I	-0.018102225776359195-0.00407614121224013*I	-0.014671829898365152+0.0018781521683479349*I	-0.009277701188106962+0.005942691555459632*I	-0.0031533201849730085+0.008070317581288977*I	0.002561625797773112+0.008450717896648446*I	0.006948792250511547+0.007448149097054084*I	0.009413806824414728+0.005523880583971268*I	0.009742939726417467+0.0031571961566993567*I	0.0081032454102257+0.0007774130418040441*I	0.004986017899796887-0.001284008842028414*I	0.0011030332778360998-0.002816833057920546*I	-0.0027472373897454625-0.003731400663355495*I	-0.005821524604214597-0.004038794904875604*I	-0.007558750142858587-0.003819544948877349*I	-0.007671761711941447-0.003189643241926035*I	-0.006189433070349276-0.0022717726188868897*I	-0.00344303228682513-0.0011771575042293983*I
0.020755092636630036-0.014521354688678956*I	0.04686754396936182-0.027815470829972325*I	0.08921936631596684-0.03879402842070103*I	0.17861961989160538-0.04662770160068692*I	0.4165026247289646-0.050830295226930375*I	0.17140665503744718-0.051289205311030414*I	0.0763004202102019-0.0483002981628892*I	0.03115481420595006-0.04247003862844678*I	0.006421198920290042-0.0346345116997502*I	-0.00756150571147141-0.025747411518875545*I	-0.014515229468019487-0.01676071413085083*I	-0.016366620103854448-0.00851579944556574*I	-0.01454504593079471-0.0016590526167449345*I	-0.010366285039131165+0.0034088138709454253*I	-0.005089975565304027+0.006546192326664813*I	0.00014381754674734154+0.007849036622836777*I	0.004411862905499978+0.0076015662336988525*I	0.00709385019939504+0.006209802011037635*I	0.007921909658546195+0.004129855922024466*I	0.006981217086376557+0.001802153656542022*I	0.00466021312340057-0.0003997444624253799*I	0.0015583074694885068-0.00220073896075802*I	-0.0016337989814116931-0.003435294133670428*I	-0.004261612411138278-0.004040825907329542*I	-0.005821524604214619-0.0040387949048756085*I	-0.006044375121465817-0.003510119704903313*I	-0.00493492945269369-0.002571182166176168*I	-0.0027617226400409173-0.001355042500157304*I
0.010800313578962745-0.014145449574739377*I	0.024342088944969777-0.027205927607289692*I	0.0451727537638725-0.03820942244388599*I	0.08395202157327904-0.04639577259290562*I	0.1714066550374473-0.05128920531103042*I	0.4088510233658873-0.05273482079691394*I	0.164601680333683-0.05088831778524764*I	0.07129847629128705-0.046222612513161496*I	0.02850572467892761-0.039417432774108425*I	0.006239863168610537-0.03128206881952972*I	-0.00556630652489172-0.022661249020305044*I	-0.010958049622454983-0.014343625535355614*I	-0.01206107524462045-0.006985137742968235*I	-0.010357320307991764-0.0010555518455397526*I	-0.0070691473074107935+0.003187532912493222*I	-0.003239738457577142+0.005697040663715211*I	0.00028887549563084953+0.006610689536820311*I	0.002919965739631455+0.006207541571752038*I	0.0043321275593541445+0.004854759510880284*I	0.004478877371721067+0.002952698417795026*I	0.0035535066560681817+0.0008854235378124023*I	0.001923380864152772-0.0010182055381752733*I	0.000043932448095683516-0.0025101642047320742*I	-0.001633798981411728-0.003435294133670437*I	-0.0027472373897455184-0.0037314006633555065*I	-0.0030846923449668728-0.003420333829125741*I	-0.0026166646911574684-0.0025933895861737274*I	-0.0014918971658685653-0.0013940246619467687*I
0.00358699630833973-0.012684572918610748*I	0.009105523373473444-0.024539401188653092*I	0.019074744202282005-0.03480767177949428*I	0.037959788909714326-0.04287092615422955*I	0.0763004202102019-0.04830029816288922*I	0.16460168033368303-0.050888317785247716*I	0.40384907944697246-0.05065713514718627*I	0.1619525908066605-0.047835711930909325*I	0.07111714053960756-0.04287016963294105*I	0.030500923865507314-0.036331270275537945*I	0.009797043014175033-0.0288649802240345*I	-0.0012607616656577078-0.021130587317707537*I	-0.006770323999652025-0.013740124764150437*I	-0.008763937512900067-0.007206418701420441*I	-0.008507083200264866-0.0019047035084893587*I	-0.0069240893585272665+0.0019491858264767492*I	-0.004731635623445647+0.004303016001768382*I	-0.002472847144410032+0.005255647036662948*I	-0.0005230665471936613+0.005030384067522583*I	0.0009044171290457717+0.0039380293921506505*I	0.0017420451124732733+0.0023342373420451195*I	0.002039131634675355+0.0005759982938383357*I	0.0019233808641527272-0.001018205538175293*I	0.001558307469488428-0.0022007389607580485*I	0.0011030332778360038-0.002816833057920575*I	0.0006804730405628172-0.0028146705446259242*I	0.0003583399418582408-0.002243176324896345*I	0.00014505794888344304-0.0012383470860164243*I
-0.001694790205489303-0.01039395161391372*I	-0.00168034843434804-0.020286317090815353*I	0.0018925585193152687-0.029200904898996634*I	0.011423142839204833-0.03671219734947789*I	0.03115481420595007-0.04247003862844684*I	0.07129847629128709-0.04622261251316157*I	0.16195259080666058-0.04783571193090934*I	0.40366774369529307-0.047304692266965764*I	0.1639477899932401-0.0447495494323388*I	0.0746743203851721-0.040453081037445784*I	0.034806468724741337-0.0348006085729404*I	0.013984768636978005-0.02826147945282929*I	0.002036376066062685-0.02135186827615973*I	-0.0049200868919251056-0.01458927642710003*I	-0.008618879564016519-0.008444765787436916*I	-0.009998980366133347-0.0032987281704361902*I	-0.009685811998568123+0.0005941433263193769*I	-0.00817466791027074+0.0031258584975389146*I	-0.005900557574718388+0.004338916917933299*I	-0.0032598988064414447+0.0044119229917726575*I	-0.0006099578923470507+0.0036286041481765675*I	0.0017420451124732267+0.0023342373420450874*I	0.003553506656068091+0.0008854235378123512*I	0.004660213123400448-0.00039974446242543876*I	0.004986017899796752-0.0012840088420284705*I	0.004546065564661105-0.001639675553691181*I	0.0034421956806037182-0.0014596280444686223*I	0.0018502371077267997-0.0008491516629495755*I
-0.0052673447426877665-0.007601744172204607*I	-0.008907755059647476-0.015055455324257297*I	-0.0093319497974252-0.022190842660798987*I	-0.004912416184448967-0.028800017373213936*I	0.006421198920290047-0.03463451169975026*I	0.028505724678927622-0.03941743277410848*I	0.07111714053960758-0.04287016963294107*I	0.1639477899932402-0.04474954943233881*I	0.40722492354085754-0.04488760367147055*I	0.16825333485247418-0.04321888772974129*I	0.07886204600797508-0.03984958026624059*I	0.038103606456461714-0.035021889531392576*I	0.015835005744704936-0.029110631115778877*I	0.0021814340149462477-0.0225902153621762*I	-0.0064119840577935685-0.015983301089046862*I	-0.011380602204057358-0.00979980828759429*I	-0.013442012652958421-0.004475885674665662*I	-0.013113522428876456-0.00032258679241028114*I	-0.010911500169518506+0.002507397421788981*I	-0.007414932596111194+0.004029491673959205*I	-0.003259898806441484+0.004411922991772617*I	0.0009044171290456878+0.003938029392150574*I	0.004478877371720942+0.0029526984177949333*I	0.006981217086376406+0.0018021536565419219*I	0.008103245410225536+0.0007774130418039494*I	0.0077477405398376385+0.00007103365812882689*I	0.006037962730529654-0.00024565089174441543*I	0.0032971377317202698-0.00022128095845219952*I
-0.007212964854158167-0.0046615037103435895*I	-0.012918946105764925-0.009506269742188263*I	-0.0157127297634117-0.014654567798474608*I	-0.01433389371633997-0.02011315701107139*I	-0.007561505711471403-0.025747411518875624*I	0.006239863168610543-0.03128206881952978*I	0.030500923865507314-0.03633127027553798*I	0.07467432038517212-0.04045308103744583*I	0.16825333485247423-0.0432188877297413*I	0.41141264916366066-0.04428410290026533*I	0.17155047258419467-0.04344016868819344*I	0.08071228311570197-0.04069873192919014*I	0.0382486644053453-0.036260236617409014*I	0.014343108578836488-0.03050465577772569*I	-0.0005802886250945587-0.02394525786233356*I	-0.009855016344618607-0.017160458593276327*I	-0.014808312634365654-0.010716538406323944*I	-0.01617884491220615-0.005094346750415602*I	-0.014627897450269236-0.0006320120363843831*I	-0.01091150016951852+0.002507397421788926*I	-0.005900557574718446+0.0043389169179332*I	-0.0005230665471937675+0.005030384067522447*I	0.004332127559353994+0.004854759510880134*I	0.00792190965854602+0.004129855922024313*I	0.00974293972641728+0.003157196156699212*I	0.009595142576094071+0.002171437703750709*I	0.007602682590954179+0.0013093807441452471*I	0.004187725622802847+0.000603500771205159*I
