0.4702887414975228-0.11796402537313197*I	0.1864512040342864-0.17630017757549893*I	0.008648909483234449-0.15246000864306058*I	-0.0699836587917926-0.0725429949894658*I	-0.061459157614636765+0.009420437979785305*I	-0.01165785353327856+0.0485613448690699*I	0.026100922855590823+0.036045018488684334*I	0.026671471754612416-0.0017657328657102408*I	0.002875531250768095-0.0281502057335061*I	-0.015896471474864206-0.02421634213339914*I	-0.013472639388337714+0.0005588952571618261*I	0.0018763046466796535+0.021016058428692107*I	0.011152254573158623+0.019484768593615965*I	0.0058632670008326795-0.00019071909840421382*I	-0.005136243760058537-0.018250462958158128*I	-0.007973036673988044-0.017829115374589095*I
0.18645120403428614-0.17630017757549907*I	0.47893765098075697-0.2704240340161929*I	0.11646754524249331-0.24884317256496513*I	-0.052810248131402754-0.1430395706632758*I	-0.0816415123250716-0.023981650120396387*I	-0.03535823475904629+0.045465456468469376*I	0.015013618221333609+0.0467956120033598*I	0.028976454106358737+0.007894812755178698*I	0.010775000279748046-0.02598207499910879*I	-0.010597108137569816-0.027591310476343753*I	-0.014020166828184763-0.0032002837047067118*I	-0.0023203848151792613+0.02004366385077802*I	0.007739571647512272+0.02082533933028818*I	0.00601601081310013+0.0012343056354582344*I	-0.002109769673155251-0.018019834472992872*I	-0.00513624376005845-0.018250462958157826*I
0.008648909483234017-0.15246000864306097*I	0.11646754524249296-0.2488431725649655*I	0.4174784933661195-0.2610035960364087*I	0.10480969170921382-0.2002818276958965*I	-0.026709325275812858-0.10699455217459256*I	-0.05497004057045989-0.02574738298610689*I	-0.0324827035082787+0.017315250734963983*I	-0.0008828532535309554+0.02257926986996201*I	0.015503814718020644+0.008453708012341972*I	0.012651304926427208-0.004966016570415596*I	0.0005551464355882797-0.008106541882727122*I	-0.008156899827352487-0.003391002803110366*I	-0.007456628575237958+0.0017932008926206519*I	-0.0002334650264756861+0.0029962239557000717*I	0.006016010813100318+0.0012343056354591699*I	0.005863267000832891-0.00019071909840333453*I
-0.06998365879179337-0.07254299498946636*I	-0.05281024813140378-0.1430395706632766*I	0.10480969170921307-0.20028182769589709*I	0.4435794162217088-0.22495857754772575*I	0.13148116346382502-0.20204756056160753*I	-0.02383379402504561-0.1351447579080982*I	-0.07086651204532467-0.04996372511950437*I	-0.0459553428966169+0.017874145992127995*I	0.000993451393148084+0.04359532829865606*I	0.026656069291178478+0.027938476605959217*I	0.01851457192725909-0.005156735668819005*I	-0.004581097324470877-0.02635700484088445*I	-0.01612993650134082-0.02122011817769834*I	-0.007456628575237964+0.0017932008926219768*I	0.007739571647512423+0.020825339330290155*I	0.011152254573158795+0.019484768593617394*I
-0.0614591576146375+0.009420437979784568*I	-0.08164151232507275-0.023981650120397508*I	-0.026709325275813902-0.1069945521745935*I	0.1314811634638245-0.20204756056160803*I	0.44645494747247616-0.25310878328123154*I	0.1155846919889602-0.2262639026950051*I	-0.037306433413383765-0.1345858626509339*I	-0.06899020739864553-0.02894766669080984*I	-0.03480308832345896+0.03735891458574572*I	0.006856718393979887+0.04340460920025284*I	0.021519825531119016+0.009688013647801743*I	0.010541535253270277-0.02298585104340731*I	-0.0045810973244713666-0.02635700484088338*I	-0.00815689982735305-0.0033910028031082576*I	-0.002320384815179652+0.0200436638507804*I	0.0018763046466794824+0.021016058428693675*I
-0.011657853533278953+0.04856134486906919*I	-0.035358234759046994+0.04546545646846826*I	-0.05497004057046075-0.025747382986107976*I	-0.02383379402504638-0.13514475790809896*I	0.11558469198895972-0.22626390269500546*I	0.43298230808413796-0.25254988802406714*I	0.11746099663563948-0.2052478442663104*I	-0.02615417884022565-0.11510109405731597*I	-0.0631269403978135-0.02913838578921298*I	-0.03993933208351833+0.019108451627588084*I	-0.001116318280009092+0.025575493825664097*I	0.021519825531118163+0.009688013647802222*I	0.018514571927257646-0.0051567356688177945*I	0.0005551464355866723-0.008106541882725315*I	-0.014020166828186104-0.0032002837047048847*I	-0.013472639388338467+0.0005588952571629758*I
0.026100922855591024+0.036045018488683855*I	0.015013618221333819+0.046795612003359056*I	-0.032482703508278754+0.01731525073496316*I	-0.07086651204532508-0.049963725119505094*I	-0.03730643341338441-0.13458586265093442*I	0.11746099663563914-0.20524784426631065*I	0.44413456265729623-0.23306511943044922*I	0.12332426363647182-0.20543856336471358*I	-0.03129042260028464-0.13335155701547377*I	-0.07109997707180221-0.04696750116380201*I	-0.03993933208351922+0.019108451627588063*I	0.006856718393978097+0.043404609200253026*I	0.026656069291176053+0.027938476605959682*I	0.012651304926424599-0.004966016570414912*I	-0.010597108137571996-0.02759131047634307*I	-0.015896471474865448-0.024216342133398717*I
0.026671471754613162-0.0017657328657102753*I	0.0289764541063598+0.007894812755178598*I	-0.0008828532535301812+0.022579269869961772*I	-0.045955342896616735+0.017874145992127603*I	-0.06899020739864596-0.02894766669081033*I	-0.0261541788402262-0.11510109405731647*I	0.12332426363647155-0.20543856336471383*I	0.4389983188972375-0.25131558238860724*I	0.11535122696248343-0.2232676787393028*I	-0.03129042260028537-0.133351557015474*I	-0.06312694039781507-0.029138385789213347*I	-0.034803088323461406+0.03735891458574524*I	0.0009934513931451699+0.04359532829865556*I	0.01550381471801774+0.00845370801234157*I	0.010775000279745746-0.025982074999109053*I	0.0028755312507668185-0.02815020573350622*I
0.0028755312507689696-0.028150205733505615*I	0.010775000279749359-0.025982074999108096*I	0.015503814718021758+0.008453708012342475*I	0.000993451393148598+0.043595328298656116*I	-0.03480308832345908+0.03735891458574535*I	-0.06312694039781393-0.02913838578921353*I	-0.031290422600285035-0.13335155701547416*I	0.11535122696248326-0.2232676787393029*I	0.43899831889723706-0.2513155823886072*I	0.12332426363647071-0.20543856336471392*I	-0.02615417884022748-0.11510109405731674*I	-0.06899020739864799-0.028947666690810805*I	-0.045955342896619455+0.01787414599212708*I	-0.0008828532535331704+0.022579269869961352*I	0.0289764541063572+0.00789481275517837*I	0.026671471754611632-0.0017657328657103518*I
-0.01589647147486362-0.024216342133398266*I	-0.01059710813756891-0.02759131047634245*I	0.012651304926428028-0.004966016570414505*I	0.026656069291178957+0.02793847660595965*I	0.006856718393979985+0.04340460920025259*I	-0.03993933208351844+0.019108451627587505*I	-0.07109997707180227-0.04696750116380251*I	-0.03129042260028529-0.13335155701547416*I	0.12332426363647084-0.20543856336471397*I	0.44413456265729506-0.23306511943044972*I	0.11746099663563776-0.20524784426631115*I	-0.037306433413385694-0.13458586265093467*I	-0.07086651204532625-0.049963725119504775*I	-0.03248270350827963+0.017315250734964104*I	0.015013618221333246+0.046795612003360236*I	0.026100922855590753+0.036045018488684695*I
