0.28140501480893665-0.7511589503080557*I	-0.4026593951227108-0.25588947911064835*I	-0.10485344243327184+0.1862460291026988*I	0.08277664840162108-0.006716029772632945*I	-0.043867440206747335-0.02872770469621983*I	0.005445214087971582+0.03989340442871059*I	0.01864403965496234-0.02427454896947723*I	-0.02348739683782667+0.0024257049967658572*I	0.01363234634400216+0.013878140981410414*I	0.0009595828313494015-0.01752953281745683*I	-0.010841076564280145+0.010180213525632557*I	0.011679197515460031+0.0013812189051209355*I	-0.005269744420322692-0.009630652390949793*I	-0.0028897557454606302+0.010463742806529158*I	0.007484736150307379-0.004767540321451674*I	-0.00644989729530391-0.0028685641784942997*I	0.0015644851425050813+0.007516204504613301*I	0.0033724703364828657-0.006847859408658695*I	-0.005238711796667381+0.0020010310982705713*I	0.0034033599093490105+0.0035030429214464873*I	0.0003126135049630462-0.00615083482430836*I	-0.003187231010109702+0.004623216975525375*I	0.0034785062627267155-0.0003111323421463111*I	-0.0014260145051926633-0.003792368716963556*I	-0.0012377282468085545+0.005109039802050873*I	0.0026419203522100956-0.0030653830421487212*I	-0.002012195902471579-0.0007999375897240132*I	0.00010183625249257915+0.003913833233608904*I	0.0015580445404229104-0.004300822870361756*I	-0.0018571889673025864+0.0018689793939488857*I	0.0007852543308739756+0.0016450952249621247*I	0.0007055969549330814-0.003944804705271767*I	-0.001448560797516115+0.0035976125153086543*I	0.0009557381688490111-0.0008919749443874025*I	0.00022372785415927186-0.0023319266185823735*I	-0.0010930668227718502+0.003958184396328634*I	0.0009840902086805103-0.002961020592181729*I
-0.4026593951227408-0.25588947911064525*I	0.1765515723756393-0.5649129212053522*I	-0.3198827467211013-0.2626055088832818*I	-0.14872088264001787+0.15751832440647245*I	0.08822186248961074+0.03317737465608191*I	-0.025223400551765144-0.053002253665673085*I	-0.0180421827498492+0.04231910942549638*I	0.03227638599895482-0.010396407988066958*I	-0.022527814006490558-0.01510382782069985*I	0.002791269779719467+0.024058354507024208*I	0.012638780346815908-0.01614831391236329*I	-0.016110820984588787+0.000549561134672935*I	0.008789441770021804+0.011844961711654842*I	0.002214991729997388-0.014398192712411323*I	-0.009339653040754084+0.007595178628016021*I	0.00904922129283838+0.0027486641831614995*I	-0.0030774269587940666-0.009716423587136636*I	-0.003674226654136798+0.009517235602891859*I	0.006775830245861821-0.003344816487218326*I	-0.00492609829169217-0.004149803726041215*I	0.00021612889923561317+0.008126259896973301*I	0.0037911197676963587-0.006461967166453709*I	-0.004613245515296801+0.0008308482585666485*I	0.00224077801591086+0.004797907459902474*I	0.0012159058470083927-0.006857751759126039*I	-0.0032499241492911137+0.0043091022123266836*I	0.0027437566046914085+0.0008484501914690212*I	-0.000454151362045235-0.005100760460094467*I	-0.0017553527147990834+0.0057828126275457975*I	0.0023432988712950146-0.0026557276454070794*I	-0.001151592012374192-0.002075825311335137*I	-0.0006633064666289059+0.005242707740278618*I	0.0016613351238010674-0.00483677964962788*I	-0.001224832943351436+0.001265685896744479*I	-0.000137328653928904+0.003066209451950336*I	0.0012078180628237243-0.005292947210740592*I	-0.001093066822791755+0.003958184396350761*I
-0.10485344243329021+0.1862460291026917*I	-0.31988274672109424-0.2626055088832807*I	0.13268413216891392-0.5936406259015611*I	-0.3144375326331363-0.22271210445455536*I	-0.13007684298506672+0.1332437754370085*I	0.0647344656517688+0.035603079652844864*I	-0.01159105420778528-0.03912411268429126*I	-0.017082599918508797+0.024789576608021512*I	0.021435309434691595-0.0002161944624336937*I	-0.010848616491006836-0.013722608915593733*I	-0.002478474640596513+0.014427702116064702*I	0.009749024601359069-0.005684571105817216*I	-0.008626084834280677-0.0042179791867665815*I	0.002339544474702895+0.008976397533161618*I	0.0037794768725038144-0.006881988207787765*I	-0.005967182704246506+0.0007473192193649651*I	0.003810509496172302+0.004749695281421316*I	0.0003259329505400106-0.006213380665713849*I	-0.0033616131491758018+0.003366400778573779*I	0.003588599235751391+0.001278400488318358*I	-0.001447592028955673-0.004460936068180945*I	-0.001209885605937763+0.004333891180018474*I	0.002553391520881207-0.001352927364390942*I	-0.0019713251630951124-0.0022345347835958976*I	0.0002285821134631058+0.003997969870171046*I	0.001317742099516103-0.0029439185255009746*I	-0.0016918796088726553+8.279341950711245*^-6*I	0.0008865676373960659+0.002717429585390099*I	0.00033110296882685837-0.0034556652351292586*I	-0.0010497557598880243+0.0018380079222771592*I	0.0008947380737814765+0.0009418848698970966*I	-0.0001958538435007185-0.0029678002557175604*I	-0.000439578612468617+0.0029107811216947054*I	0.0005682683010141579-0.0008785952532973105*I	-0.00024074273467046843-0.0016953346954223763*I	-0.00013732865391017073+0.003066209451953622*I	0.00022372785417273944-0.0023319266185737875*I
0.08277664840164059-0.00671602977264434*I	-0.14872088264000705+0.15751832440647562*I	-0.314437532633126-0.22271210445454434*I	0.1513281718238612-0.6179151748710222*I	-0.33792492947095853-0.22028639945780373*I	-0.1164444966410545+0.1471219164183909*I	0.06569404848312316+0.018073546835371098*I	-0.02243213077205478-0.028943899158653436*I	-0.0054034024030309704+0.026170795513153294*I	0.016165565014380757-0.009846846853383407*I	-0.01373837223645931-0.0032588661090630173*I	0.005006261509716958+0.009660161794617343*I	0.0032991273060437166-0.008553135284317311*I	-0.007061599691794497+0.0032982253178456666*I	0.0057120148111985+0.00212853812451354*I	-0.0014592349241400275-0.004880957109519169*I	-0.0025638227949165617+0.004250362140793258*I	0.0041231230011007924-0.0014011395428950003*I	-0.002861298059572673-0.0015901636901766085*I	0.00011689311356601645+0.00305526843643818*I	0.0021625847305669316-0.0025139682286367724*I	-0.0026853202757759665+0.0006481037338791811*I	0.001432034746237473+0.0012685081378526642*I	0.0005411956183915289-0.0021528649541412218*I	-0.0018694889105881915+0.0016792984500205118*I	0.0017866266538915992-0.0003028530001839302*I	-0.0005394468677980686-0.0010749391315687585*I	-0.0009066252780108825+0.0016533745669111888*I	0.0015921645923090112-0.0012273751198742823*I	-0.001117457828694335+0.0001419472801802524*I	-0.0000940175910038043+0.0009460329779042444*I	0.0011184659279672596-0.0013900417486729032*I	-0.0012889206663011833+0.0009903841406084949*I	0.0005445115961671869-0.000050239470489603147*I	0.0005682683010063512-0.0008785952533082232*I	-0.0012248329433177394+0.0012656858967367705*I	0.0009557381688923838-0.0008919749443955238*I
-0.043867440206747044-0.028727704696203178*I	0.088221862489597+0.03317737465609109*I	-0.1300768429850639+0.13324377543701826*I	-0.33792492947095126-0.22028639945779013*I	0.16496051816789878-0.6040370338896472*I	-0.3369653466395732-0.23781593227526265*I	-0.12728557320532483+0.15730212994404794*I	0.07737324599858018+0.019454765740501475*I	-0.02770187519238436-0.03857455154960051*I	-0.008293158148497596+0.036634538319671985*I	0.023650301164693105-0.014614387174862799*I	-0.02018826953175259-0.00612743028756719*I	0.006570746652229471+0.017176366299233595*I	0.006671597642547744-0.015400994692985406*I	-0.012300311488414964+0.005299256416104488*I	0.009115374720577621+0.005631581045951439*I	-0.001146621419185001-0.011031791933825606*I	-0.005751053805018997+0.008873579116335736*I	0.007601629263870463-0.0017122718850369964*I	-0.004287312564744102-0.005382532407139929*I	-0.0011208351332623896+0.008164308238501786*I	0.004804505082750443-0.005579351270803268*I	-0.004697516178261488-0.0001518338558858895*I	0.0015338709987282328+0.005182341371450054*I	0.0020992401588118834-0.006453687824501246*I	-0.0037266778779105+0.003548277843973689*I	0.002571880984738042+0.0013422422247973257*I	0.00016615008712303464-0.005019743836835976*I	-0.0023551860755156983+0.005250987082208689*I	0.0025479027611820713-0.002119350064261337*I	-0.000893729974514613-0.0021899793383918106*I	-0.0011870844137749652+0.004904217374258928*I	0.0021025561366210324-0.00435106234082963*I	-0.0012889206663261482+0.0009903841406006043*I	-0.00043957861249652804+0.0029107811216825827*I	0.0016613351238043473-0.0048367796496314825*I	-0.0014485607974981385+0.0035976125153222016*I
0.005445214087952242+0.039893404428741966*I	-0.02522340055175777-0.05300225366566899*I	0.06473446565179382+0.03560307965285527*I	-0.11644449664107094+0.1471219164184119*I	-0.3369653466396081-0.23781593227526268*I	0.1541194416035972-0.5938568203640123*I	-0.3252861491241493-0.23643471337015182*I	-0.13255531762565032+0.14767147755308307*I	0.07448349025313745+0.029918508547027232*I	-0.02021713904207624-0.04334209187107209*I	-0.014743055443807126+0.03376597414116696*I	0.02521478630719738-0.007098182670219482*I	-0.0168157991952625-0.012975289696207783*I	0.001332034855587997+0.019177397397499813*I	0.010074957551915037-0.011897951771531617*I	-0.01198769798346547-0.0008515784082030259*I	0.0059281437104607105+0.010254798021463327*I	0.002331884843563138-0.011342924275985636*I	-0.007177068310205165+0.0050812103993656006*I	0.006363901017033536+0.0033967679170221502*I	-0.0016453922125610624-0.008447915449291483*I	-0.003133031035730925+0.00736437064875528*I	0.004906341335270668-0.0016655180372021493*I	-0.0031394716378091753-0.004452656726246327*I	-0.000323317968563224+0.007051320765403816*I	0.002884494489676286-0.00480859259952022*I	-0.0030210809229821536-0.00039652686130310145*I	0.0011233201872495092+0.004939854740081794*I	0.0011218882560094065-0.005911718781220088*I	-0.002131458221358565+0.002919060463637553*I	0.001454835938378392+0.0018388343320722765*I	0.00009036023414593495-0.0051509999305699595*I	-0.0011870844137810066+0.004904217374236878*I	0.0011184659279594384-0.0013900417486654828*I	-0.0001958538435074843-0.0029678002557114364*I	-0.0006633064666345426+0.005242707740270325*I	0.0007055969549358831-0.003944804705257932*I
0.01864403965497393-0.024274548969472166*I	-0.018042182749843448+0.04231910942549179*I	-0.011591054207768533-0.03912411268427553*I	0.06569404848311913+0.018073546835384854*I	-0.12728557320535458+0.15730212994404344*I	-0.3252861491241547-0.2364347133701366*I	0.14884969718328-0.6034874727549656*I	-0.32817590486957693-0.22597097056362822*I	-0.125070581475337+0.14290393723162712*I	0.06803359295781318+0.02704994436853371*I	-0.018652653899559765-0.03582588736643624*I	-0.011370585107293513+0.026918114732528343*I	0.019976074510548517-0.00509715157196671*I	-0.013412439285913402-0.009472246774781033*I	0.0016446483605174966+0.013026562573202111*I	0.0068877265417762405-0.007274734795996369*I	-0.0085091917207162-0.0011627107503554758*I	0.004502129205275989+0.006462429304506754*I	0.0010941565967080118-0.006233884473919632*I	-0.004535147958031673+0.0020158273572091047*I	0.004351705114553888+0.002596830327292201*I	-0.0015435559600667837-0.004534082215668127*I	-0.0015749864952981762+0.003063547778387818*I	0.0030491523679567283+0.00020346135673449367*I	-0.00235421730696744-0.0028075615012696123*I	0.000382278986364292+0.0031065160601304914*I	0.0014359336921867132-0.001210980084232388*I	-0.002065342754104987-0.0012885018056830032*I	0.001347048041412464+0.002607928121513586*I	0.000028821433208592128-0.001953534384886256*I	-0.0011473680126995577-0.00004196012853390621*I	0.001454835938392797+0.0018388343320590098*I	-0.0008937299745168397-0.0021899793384177195*I	-0.00009401759101012908+0.0009460329778975303*I	0.0008947380737868245+0.0009418848699086958*I	-0.0011515920123792342-0.0020758253113368186*I	0.0007852543308595195+0.0016450952249491557*I
-0.023487396837823082+0.0024257049967550933*I	0.03227638599893861-0.010396407988072936*I	-0.01708259991852116+0.024789576608021228*I	-0.022432130772034337-0.02894389915865345*I	0.0773732459986062+0.019454765740510246*I	-0.13255531762564718+0.14767147755311058*I	-0.3281759048695857-0.2259709705635991*I	0.15633443333358807-0.6082550130764242*I	-0.33462580216491367-0.22883953474211827*I	-0.1235060963328516+0.1504201417362586*I	0.07140606329432773+0.020202084959873735*I	-0.02389136569617893-0.03382485626818571*I	-0.007967225197927563+0.030421157653960456*I	0.02028868801550406-0.011247986396280121*I	-0.01659967029602281-0.0048490297992538995*I	0.005123154623269389+0.01271543023106171*I	0.005461712036611665-0.011067103512940622*I	-0.009746919967535862+0.00394632905172327*I	0.007144049557463586+0.003397046262351204*I	-0.0009180393057516515-0.007033822063659111*I	-0.004433311705523924+0.005929660590840959*I	0.005909749654972186-0.0017039925430701558*I	-0.0034007449273836523-0.002665102821759257*I	-0.0007897321644580506+0.004708643003342853*I	0.0037547493228606-0.003741343348530895*I	-0.0038027781044726264+0.0007900510140396084*I	0.00133801715522791+0.002214541115774126*I	0.001659661546336795-0.00354290670279086*I	-0.0031584095768887447+0.0026696825906422166*I	0.002331138250079277-0.0003530924706622504*I	0.00002882143320768095-0.001953534384883912*I	-0.00213145822134503+0.0029190604636483153*I	0.002547902761184525-0.0021193500642582063*I	-0.001117457828704796+0.0001419472801578841*I	-0.0010497557598894954+0.0018380079222744502*I	0.0023432988712801584-0.002655727645401012*I	-0.0018571889673354436+0.0018689793939263288*I
0.013632346343971417+0.013878140981398288*I	-0.022527814006480493-0.015103827820714203*I	0.021435309434690242-0.0002161944624517745*I	-0.005403402403042345+0.026170795513140895*I	-0.02770187519235716-0.03857455154959745*I	0.07448349025313339+0.02991850854703155*I	-0.12507058147537486+0.1429039372316326*I	-0.3346258021649188-0.2288395347421101*I	0.15789891847609186-0.6007388085717998*I	-0.33125333182841527-0.2356873941507728*I	-0.1287448081294971+0.1524211728345094*I	0.07480942320367624+0.023705127881322584*I	-0.02357875219123871-0.03997569109246207*I	-0.011154456208031412+0.035044374629499726*I	0.02376719427826427-0.011559118738431651*I	-0.01802568480121173-0.008641398516210552*I	0.003885426376431372+0.017824470033114565*I	0.008103632388796146-0.014132486555122087*I	-0.011759115870011954+0.0031463914619719578*I	0.0072458858099702095+0.007310879495974154*I	0.0006400052346855351-0.011334644934022*I	-0.0062905006728278525+0.007798639984754719*I	0.006695003985840551-0.000058897318120950896*I	-0.0026951479724357913-0.006609907527024167*I	-0.002238292961932599+0.00830625551865976*I	0.004710487491738119-0.004633318292887817*I	-0.0035790502503269257-0.0015418756045269596*I	0.00024495033244626205+0.006172725512085732*I	0.0026437517550351205-0.006503927294971944*I	-0.0031584095768907414+0.0026696825906541368*I	0.0013470480413892132+0.002607928121513128*I	0.0011218882559937463-0.00591171878122346*I	-0.0023551860755096506+0.005250987082221068*I	0.001592164592318205-0.001227375119866349*I	0.00033110296882880543-0.0034556652351367075*I	-0.0017553527148061396+0.005782812627535785*I	0.0015580445404129728-0.004300822870367815*I
0.0009595828313453787-0.017529532817479286*I	0.0027912697797207618+0.024058354507018175*I	-0.010848616491020082-0.013722608915594417*I	0.016165565014360173-0.009846846853403764*I	-0.00829315814849353+0.03663453831966444*I	-0.020217139042069312-0.04334209187105328*I	0.06803359295780702+0.027049944368540295*I	-0.12350609633284686+0.15042014173624987*I	-0.3312533318284036-0.23568739415077566*I	0.1526602066794464-0.5987377774735431*I	-0.3278499719190585-0.23218435122932643*I	-0.1284321946245533+0.14627033801022526*I	0.07162219219356536+0.02832834485686371*I	-0.0201002459284819-0.04028682343463045*I	-0.012580470713239806+0.03125200591252034*I	0.022529466031398146-0.006450078936360841*I	-0.015383764449029003-0.011706781558360071*I	0.001873230473954626+0.017024532443370714*I	0.008205468641279245-0.010218653321506063*I	-0.010201071329592965-0.0011544314084000551*I	0.005388696842653402+0.00917985888989177*I	0.001425259565531619-0.00968954970905006*I	-0.005584903717903972+0.003853835279503421*I	0.005246443188347446+0.0035387151971912278*I	-0.0017394098035565689-0.007501882471393047*I	-0.0020145651077765354+0.005974328900078443*I	0.0036174206689376784-0.0006751338965847982*I	-0.002594960041644468-0.004502896196706691*I	0.00024495033246840336+0.006172725512097745*I	0.0016596615463540863-0.0035429067027922608*I	-0.0020653427541187804-0.0012885018056838125*I	0.0011233201872361239+0.0049398547400642335*I	0.00016615008712424415-0.005019743836854615*I	-0.000906625278015873+0.0016533745669215357*I	0.0008865676373882317+0.002717429585389855*I	-0.0004541513620443695-0.005100760460105823*I	0.00010183625249488015+0.0039138332336204895*I
