0.3618903945078983-0.6829973225615156*I	-0.3264798417370149-0.32514728074702287*I	-0.15973893204648776+0.15349938091884022*I	0.09165089407631997+0.04084984384500144*I	-0.01428949161554239-0.061613870282012755*I	-0.03202692490282768+0.0348751047957692*I	0.03462039019980315+0.006801379467662918*I	-0.009915789762400058-0.027510338136766867*I	-0.014158198602700506+0.02005219158716495*I	0.01946132232550491+0.001361669901212568*I	-0.007330096624524712-0.01603510636472055*I	-0.007745347589566198+0.01391781833543914*I	0.012658801918773376-0.0005648725712734*I	-0.005695208316224109-0.010598455733392303*I	-0.004664675632851775+0.010595871878772697*I	0.008886201509176666-0.0014518143913816418*I	-0.004553000603880071-0.0074874023024897145*I	-0.0029605838715312475+0.008561323220118964*I	0.006510809447063363-0.0019353135309494035*I	-0.0036953472153420045-0.0055325204705203275*I	-0.001922385868486727+0.0071655531829856334*I	0.004912797301448047-0.0022362612326680665*I	-0.003016940748290417-0.004164257792692045*I	-0.001291322312603258+0.006188787664115473*I	0.003756091325091841-0.0024497153010726073*I	-0.0024430074675425243-0.003176629693543525*I	-0.0008831666150373216+0.005458655743261524*I	0.002893874865621957-0.0026082715320991604*I	-0.0019581253609745604-0.0024085634181571385*I	-0.0006401886676383548+0.004895747752740059*I	0.002248174649496638-0.0027533273395051318*I	-0.0015052478978534395-0.0017891710246470257*I	-0.0005106427974781809+0.004456668049568101*I	0.0017287739751810037-0.002896435251008797*I	-0.0011123014425811293-0.0012809420773977297*I	-0.0004820295741933461+0.004099741291752499*I	0.001326825096850772-0.003024519064938862*I	-0.0007228957904594639-0.0008078214801236035*I	-0.0005040168984916536+0.00380896911598854*I	0.0010249672340169771-0.0031991281719224688*I	-0.0003615709688641728-0.0004058229199662946*I	-0.0006227041027407035+0.003573139895782819*I	0.000777664255287025-0.0033575766263262974*I
-0.32647984173708167-0.3251472807470337*I	0.20215146246133128-0.5294979416427168*I	-0.2348289476607334-0.28429743690207326*I	-0.17402842366202184+0.0918855106367898*I	0.05962396917352263+0.07572494864074501*I	0.02033089858428669-0.05481249081435938*I	-0.04194271466521096+0.007364766659009232*I	0.02046219159711425+0.026853571054832343*I	0.009545532563092948-0.02614866823554424*I	-0.021488295227267144+0.004017085222476091*I	0.01171597473589515+0.015279488236674563*I	0.005328705294230942-0.016599978935992122*I	-0.013440555905791227+0.0033193626020665405*I	0.007994126285928964+0.01003099930754466*I	0.0031909931929680027-0.01205027012475649*I	-0.009217676236705965+0.0031084695762458392*I	0.005925617637663277+0.007109508828672353*I	0.001957808843162503-0.00942271583348842*I	-0.00665593108692002+0.0030288027495869985*I	0.004588423578567158+0.005230239652051506*I	0.0012174500861483646-0.0077687817031608045*I	-0.0049393266167456346+0.0030012953903317276*I	0.0036214749888272583+0.003952526431491672*I	0.0007391505767365075-0.006613973093727915*I	-0.0037343297802382657+0.003012157970591367*I	0.0028729247099914266+0.0030089404421883154*I	0.00045086739807509825-0.005784901225665773*I	-0.0028412919760224817+0.0030500923250587814*I	0.0022536861979229133+0.002287476220587367*I	0.00029004928845967-0.005161890757695304*I	-0.002145436565527595+0.00310657672808771*I	0.0017375318520145798+0.0017033407100654925*I	0.00022352607736102258-0.004685606275656239*I	-0.0016229442400563887+0.0031757259721632413*I	0.001246744400904109+0.0012033060407279192*I	0.00021452365418137844-0.004305461142354006*I	-0.0012049253646788738+0.003291919811623782*I	0.0008228081983533991+0.0007844500510535955*I	0.00030207144354226444-0.004006949652051953*I	-0.0008655878673823906+0.0034031461959878606*I	0.00040226313121153625+0.0003740117238006307*I	0.0004160932863451842-0.0037633995463446676*I	-0.0006227041027777602+0.0035731398957603577*I
-0.1597389320465347+0.1534993809187859*I	-0.2348289476607165-0.28429743690206677*I	0.18786197084584863-0.5911118119247192*I	-0.26685587256356763-0.24942233210627715*I	-0.13940803346223346+0.09868689010446074*I	0.04970817941113942+0.04821461050394942*I	0.006172699981596235-0.03476029922723397*I	-0.02248139233973822+0.008726436560209846*I	0.013132094972521045+0.010818464690112503*I	0.0018001849734826248-0.012230849900104734*I	-0.008829493308472559+0.0034522126512209366*I	0.006020766419698054+0.004681032503285967*I	0.0006640296613816628-0.006004107057244933*I	-0.004554354396599141+0.0018675482106553548*I	0.003441125682053782+0.0025435970050242066*I	0.00023040932139560457-0.0034889469046713167*I	-0.0027068667896802245+0.001173156045291413*I	0.0022302704223050346+0.001576988358174491*I	0.00003542297468285595-0.0022571626504711817*I	-0.0017431337854015118+0.0007925415169651674*I	0.0015714828303385509+0.0010659818594090326*I	-0.00007387222651348451-0.0015799940390031557*I	-0.0011832352917618308+0.0005515800892947542*I	0.0011784675212465003+0.0007758967379442991*I	-0.00014401603828335528-0.001155317350507187*I	-0.0008404549145764266+0.0004038864384591658*I	0.0009147993490450044+0.000600377024000315*I	-0.0001893212695885142-0.0008891534729596938*I	-0.0005931173265475032+0.0002967649855467998*I	0.0007484383000906481+0.0004983051959357776*I	-0.00022059350901596338-0.0007052227081558666*I	-0.00041666259036372675+0.00021014147706614305*I	0.0006252304094258486+0.00042239863266218294*I	-0.00025850349689114063-0.0005858649839319396*I	-0.00029611914327294284+0.00015120690722004548*I	0.0005238486104778321+0.000395484560626406*I	-0.0002894932442495961-0.0004964920263710463*I	-0.00017995813067698223+0.00009279163969545671*I	0.0004612372294541087+0.000378627131095125*I	-0.00032063265923216875-0.00043380975630450205*I	-0.00008792361215379322+0.00004556956960476548*I	0.0004022631312024256+0.0003740117238003064*I	-0.0003615709688830071-0.00040582291998014774*I
0.09165089407634995+0.04084984384493094*I	-0.17402842366196403+0.09188551063679047*I	-0.26685587256350907-0.24942233210623635*I	0.22248236104559527-0.5843104324570119*I	-0.2767716623259773-0.2769326702430313*I	-0.15356623206490505+0.1187390816915974*I	0.06916950173661371+0.04957628040514477*I	-0.001157396643002678-0.05079540559193976*I	-0.030226739929348812+0.022644254895636186*I	0.02579089689132577+0.01025359211883899*I	-0.003895023342662002-0.022829305633453693*I	-0.01349416894127997+0.014048084529964734*I	0.014906967928870135+0.0032292181117881337*I	-0.003888970942507951-0.013491509359806154*I	-0.007514938268167056+0.01042887143076736*I	0.009951935129059715+0.0006082834740989785*I	-0.0034649378939543697-0.009021467375133409*I	-0.004629252658119781+0.008338709228317545*I	0.007143067723817778-0.0006592728744992322*I	-0.002981517773566216-0.006421420443155369*I	-0.0030344560980660497+0.006981329181104298*I	0.005327574155285319-0.0013837334416644147*I	-0.0025168796941097706-0.004756623732584584*I	-0.0020664019067033724+0.006010235832482027*I	0.004072342386985983-0.0018323747942233346*I	-0.0021021413992143257-0.0035638807686754425*I	-0.0014806435822438953+0.005299634191218892*I	0.003162973998499239-0.0021529503154861544*I	-0.0016945691674289255-0.002678324497589362*I	-0.0011037601239664975+0.004753433035111368*I	0.002477212275304679-0.002398130055082794*I	-0.0013328949516077957-0.001986164785537267*I	-0.0008986921646083027+0.00430988276883016*I	0.0019520555062125348-0.0026021204322752393*I	-0.000981399287330062-0.001393686464033644*I	-0.000800136041657106+0.003960176023214463*I	0.001548815844530312-0.00280364361131967*I	-0.0006510642131819194-0.0009023149463473922*I	-0.0008026622334694018+0.003665931535464193*I	0.0012389014847279404-0.002978949495257532*I	-0.00032063265922684743-0.0004338097562796113*I	-0.0008655878673658833+0.003403146195998065*I	0.001024967234043217-0.003199128171942567*I
-0.014289491615514509-0.06161387028203048*I	0.05962396917350186+0.07572494864071458*I	-0.1394080334622352+0.09868689010444*I	-0.27677166232593226-0.27693267024302143*I	0.2083241624429475-0.5642582408698528*I	-0.2573103400004663-0.27557100034181603*I	-0.16089632868949788+0.10270397532690048*I	0.06142415414702052+0.06349409874059858*I	0.011501405275818652-0.05136027816320269*I	-0.03592194824553284+0.012045799162303455*I	0.021126221258474093+0.020849463997653462*I	0.004991178166501293-0.024281120024909227*I	-0.018047169545189222+0.006560682227406726*I	0.011946384057295185+0.011790541331970609*I	0.002621838504529756-0.01542682289066102*I	-0.011210285483488484+0.004896350960261475*I	0.008029549260635305+0.007773836657047742*I	0.0014478594075623527-0.011257728607847697*I	-0.007646193406416432+0.004174451435592092*I	0.005851745411110892+0.005529514789623196*I	0.0007745735514196509-0.008871135744209686*I	-0.0054774635656225385+0.0038046994875316708*I	0.004444407540318621+0.004074922301535275*I	0.00037699517158591863-0.007364895264724185*I	-0.004024527267692587+0.0036016724143235613*I	0.0034321537192447673+0.0030633729585495643*I	0.00014603325018772232-0.006317208108144773*I	-0.002985891480148657+0.0035104631665496115*I	0.0026523312009824203+0.0023037177340231255*I	0.00003420480773222347-0.005574759748599815*I	-0.0022160615665512353+0.00347249095775867*I	0.0019951827010926924+0.0017016112366861351*I	-6.06985477039231*^-6-0.005010683850460386*I	-0.0016215879550622763+0.003502061288738026*I	0.0014480386077136524+0.00120684868369567*I	0.0000435679466443219-0.004592814635998222*I	-0.0011617070106014534+0.003554353103248645*I	0.0009261117417092545+0.0007694962844539442*I	0.00012660004208780187-0.004259891572719119*I	-0.0008026622334425127+0.003665931535464232*I	0.0004612372294550159+0.00037862713111346295*I	0.0003020714435415947-0.004006949652053447*I	-0.0005040168984704607+0.003808969115949079*I
-0.03202692490282245+0.03487510479579598*I	0.02033089858427977-0.054812490814392927*I	0.049708179411115584+0.048214610503925*I	-0.15356623206491804+0.11873908169164185*I	-0.2573103400004523-0.27557100034178755*I	0.2009940658183546-0.5802933472346091*I	-0.2650556875900708-0.26165318200641846*I	-0.14823752677068674+0.10213910275562742*I	0.05572894583083764+0.05289564300724389*I	0.006836729642942066-0.04076440628440339*I	-0.02703574673640095+0.010593984770890063*I	0.016573220654575418+0.013362061695117472*I	0.0020305942949561677-0.01571979680475912*I	-0.011536360098127762+0.004625368696557054*I	0.008251036841964238+0.006258020861502544*I	0.0006994526360484568-0.008261269707723885*I	-0.006297488182012516+0.0026600897275286437*I	0.005012608512365336+0.003609578864367119*I	0.0001565370948885074-0.005068940943656886*I	-0.0038901020814072554+0.0017247361345896944*I	0.00340873794360539+0.0023528850960966166*I	-0.00010859306354042514-0.0034124800009673354*I	-0.0025835886999985135+0.0011964279554271152*I	0.002486282179301191+0.0016663588833845046*I	-0.0002631934961107949-0.00246914751198312*I	-0.0017763526182562345+0.0008483450748246989*I	0.0019269058213610538+0.0012742019338826862*I	-0.0003646095472951177-0.0018605400586476693*I	-0.0012571175049633763+0.0006140279155050313*I	0.0015400297584081725+0.0010227756566574078*I	-0.0004478247664887299-0.0014750184568476832*I	-0.0008892364697427065+0.0004479718927794386*I	0.0012722869106323793+0.0008937897565504148*I	-0.0005100867532676059-0.0012017147344921503*I	-0.0005966207211007754+0.0003029331167783309*I	0.0010864676387938319+0.0008010257637339705*I	-0.0005791361561304235-0.0010196747402109597*I	-0.0003840427553286187+0.0001967764768840114*I	0.0009261117417422212+0.0007694962844493044*I	-0.0006510642131604614-0.0009023149463460276*I	-0.00017995813069384377+0.00009279163969290501*I	0.0008228081983540199+0.000784450051059191*I	-0.0007228957904312772-0.000807821480116544*I
0.03462039019980271+0.006801379467671084*I	-0.04194271466516384+0.007364766658997454*I	0.0061726999816225136-0.034760299227190705*I	0.06916950173657589+0.049576280405217804*I	-0.16089632868950743+0.10270397532690387*I	-0.2650556875900364-0.26165318200644017*I	0.2136528677371523-0.5808582198058961*I	-0.27075089590626367-0.2722516377397515*I	-0.1529022024035378+0.11273497463440625*I	0.06461514733999864+0.05144382861580378*I	0.0022837290390812204-0.04825180858693314*I	-0.029996330607890857+0.01915530799100156*I	0.023084030101677016+0.01142674816415725*I	-0.0016647529203624406-0.0212523172753167*I	-0.013458745966626206+0.011790921879481726*I	0.013163834143399401+0.004021759628802198*I	-0.0023174881122244055-0.012425527500367049*I	-0.00758881049463153+0.008848877391747011*I	0.008768699837405218+0.0011598635633643854*I	-0.0022864703726417227-0.00824557063720993*I	-0.00477326869640287+0.00718339187780409*I	0.006302612809189761-0.0002553864360140856*I	-0.0020667184245861366-0.005821043419115257*I	-0.00322377736765197+0.006092175708139406*I	0.004734456828830491-0.0010869684561649227*I	-0.0017684413939211114-0.004258318536659382*I	-0.0022869954156977458+0.005305013124366874*I	0.0036556797965753866-0.0016222333171326776*I	-0.0014769109898339113-0.003141482136031106*I	-0.0017391470791275044+0.004713769207246537*I	0.0028668548552658597-0.002001743408304262*I	-0.0011707205569476263-0.002282839936970261*I	-0.0013932533682662303+0.004256941008750078*I	0.0022972541445837017-0.0023053384154009668*I	-0.0008716577221495067-0.0016075376544492951*I	-0.0012193248238015326+0.0038760730125540605*I	0.0018641318941009254-0.0025565508626588015*I	-0.0005791361561288578-0.0010196747402535938*I	-0.0011617070106021618+0.0035543531032359715*I	0.0015488158444945676-0.0028036436112846225*I	-0.0002894932442704791-0.0004964920263405225*I	-0.0012049253646490984+0.0032919198116337068*I	0.0013268250968820894-0.003024519064932729*I
-0.009915789762403345-0.027510338136770528*I	0.020462191597096543+0.026853571054812102*I	-0.02248139233971935+0.008726436560210219*I	-0.001157396642960118-0.050795405591920036*I	0.061424154147024145+0.06349409874059454*I	-0.14823752677068852+0.1021391027556238*I	-0.2707508959062394-0.2722516377397436*I	0.2089881921043197-0.570262347927093*I	-0.2618646943970533-0.2737034521312013*I	-0.15745520300739949+0.10524757233188912*I	0.061654563468463396+0.06000515183595349*I	0.008794538486157672-0.050187122117886646*I	-0.03369167782321584+0.013622787520430031*I	0.02116164423316378+0.01859230134709546*I	0.003248044381060974-0.023488578507987173*I	-0.01647568671488581+0.0076266640868390525*I	0.0118725118308154+0.010210547292977872*I	0.001438603212830661-0.014875242801426044*I	-0.01003181796220986+0.005672247698136295*I	0.007885533222344495+0.006618519306515553*I	0.000607404492934535-0.010853842169371273*I	-0.006731394057413738+0.004774828459648167*I	0.00566242414155348+0.004640361316714523*I	0.00018145622493182802-0.008574370758662308*I	-0.004729025265491133+0.004303004683452424*I	0.004223814031355338+0.0033696995933929852*I	-0.00003966741875187721-0.007154753787629189*I	-0.003399296858325042+0.00402407104699974*I	0.00317365022230379+0.0024775079745796113*I	-0.00015008589300725963-0.006166001200994463*I	-0.0024620428695222266+0.00390594772717976*I	0.0023628379568147733+0.0018072257077249641*I	-0.0001457533229781383-0.005481968108887358*I	-0.0017548243371855751+0.003851118088814455*I	0.0016745500418294456+0.0012678014803673477*I	-0.00009399346686897198-0.004965114280862713*I	-0.0012193248238154487+0.003876073012512278*I	0.0010864676388065962+0.0008010257636919765*I	0.00004356794661957461-0.004592814636005008*I	-0.0008001360417179155+0.003960176023256207*I	0.0005238486104820698+0.0003954845606860004*I	0.00021452365420289487-0.0043054611423708755*I	-0.0004820295742220537+0.004099741291670789*I
-0.014158198602666783+0.020052191587174112*I	0.009545532563087721-0.026148668235603707*I	0.013132094972535343+0.010818464690034802*I	-0.030226739929291712+0.022644254895640398*I	0.011501405275811094-0.051360278163145395*I	0.05572894583077856+0.0528956430072643*I	-0.15290220240354446+0.11273497463437288*I	-0.26186469439702614-0.27370345213123554*I	0.20443519150047096-0.5777497502296339*I	-0.26482527826861807-0.2651421289110357*I	-0.15094439356040001+0.1033122588009819*I	0.05795921625309803+0.05447263136543341*I	0.006872152617671007-0.0430215689348997*I	-0.028778880521765842+0.011386526287815004*I	0.018144703484876536+0.014428043554509332*I	0.0019567220684270094-0.017299790843793492*I	-0.012719595389854899+0.005176948785753423*I	0.009429504363242577+0.0070339175993725574*I	0.000555436597780022-0.009416587058214307*I	-0.007137943096601145+0.0030639761660212405*I	0.005927407861399514+0.004209955888381821*I	-0.00003278417466664194-0.005958094416596827*I	-0.0044832194079265615+0.0020215011201476438*I	0.004157176243683973+0.0028511902920287336*I	-0.0003291865725462769-0.004117702709132094*I	-0.0030002512903329224+0.001406569432473858*I	0.0031115125887067516+0.0020887575160576663*I	-0.0005216969930582724-0.0030550124958778446*I	-0.0020724717615513374+0.0009995519820360558*I	0.00245075443188563+0.0016696864944855908*I	-0.0006541027914424095-0.00235703208498822*I	-0.0014370756355547006+0.0007068195552349447*I	0.002001266987868067+0.0014014027877706956*I	-0.0007684574257601406-0.0019088282131108944*I	-0.0009771600819282506+0.0004935414624129082*I	0.0016745500418161392+0.0012678014803443618*I	-0.0008716577221315517-0.0016075376544684877*I	-0.0005966207210273847+0.0003029331167984465*I	0.0014480386077285216+0.0012068486837258179*I	-0.0009813992873724236-0.0013936864640165727*I	-0.0002961191432546837+0.00015120690724470533*I	0.0012467444009312844+0.0012033060407177368*I	-0.00111230144261798-0.0012809420774553826*I
0.019461322325506233+0.0013616699012038104*I	-0.02148829522721274+0.004017085222394296*I	0.0018001849735210546-0.0122308499001786*I	0.0257908968912983+0.010253592118861636*I	-0.035921948245556945+0.012045799162355096*I	0.006836729642940115-0.04076440628441044*I	0.0646151473399911+0.0514438286157434*I	-0.15745520300738958+0.10524757233182454*I	-0.264825278268587-0.2651421289110593*I	0.21094600094748542-0.5796850637605245*I	-0.26852062548395567-0.2706746493815505*I	-0.15286677942884275+0.1104778119839441*I	0.06287201355460725+0.05223637013275572*I	0.003855211869433725-0.0471858267275496*I	-0.030070202834388902+0.017575313952005494*I	0.02190079480989322+0.011978328253468055*I	-0.00048628539914147577-0.02047642053736802*I	-0.013602762004869925+0.010635604528985893*I	0.012323379228887951+0.004425646067284158*I	-0.0014026887631499643-0.011825150476346778*I	-0.00777813176421654+0.007959723918790526*I	0.008175582510849726+0.001456628548915554*I	-0.0015380320725595737-0.007747265441257435*I	-0.004993862205391419+0.006478169169634054*I	0.005885950218872001-0.000045244959010199*I	-0.0014414880151534131-0.005398644786472552*I	-0.0034822808645704447+0.005506310724269277*I	0.004438337685542915-0.0009357615488658057*I	-0.0012445927834490772-0.003862833975976891*I	-0.002576488659966524+0.004808521097996753*I	0.0034757216658645247-0.0015294416774976273*I	-0.0010156737604192796-0.002762855004945242*I	-0.0020597797383815207+0.004279959451028775*I	0.002778931243120801-0.001956173838623916*I	-0.0007684574257404009-0.0019088282131448522*I	-0.0017548243371602718+0.0038511180887922376*I	0.00229725414461326-0.0023053384153970576*I	-0.0005100867532147743-0.0012017147344835157*I	-0.0016215879550178461+0.0035020612887560975*I	0.0019520555062027684-0.0026021204322520734*I	-0.00025850349690100416-0.0005858649839301793*I	-0.0016229442400195093+0.0031757259721701104*I	0.0017287739752154252-0.0028964352509777136*I
