0.5051910523109993-0.22700785564563028*I	0.13433477536287827-0.2839893339536829*I	-0.08278951665643969-0.15962099456402887*I	-0.10740483427384152+0.005588220755433489*I	-0.02251487423900736+0.07250916849564627*I	0.04201792038418044+0.030136770529926738*I	0.03155288627226422-0.029166302016079136*I	-0.011213289336773954-0.031903073498729645*I	-0.025598558037505412+0.0061923575615573405*I	-0.004469404196664238+0.02574327025174733*I	0.015717245900273652+0.006584973866321476*I	0.01086040325405656-0.017175269866849096*I	-0.006050333600699698-0.012836607492071295*I	-0.011118637288055327+0.008496134658712974*I	-0.0012905323354465632+0.014582988187607053*I	0.007704852856566324-0.0008739975626029384*I	0.0052992914006670866-0.01322666937539879*I	-0.0028269972878103436-0.00510114062571146*I	-0.0058754263636948715+0.009820462576281493*I	-0.0016055774478452342+0.009152557810399675*I	0.0037036910965564545-0.005192791657294358*I	0.004202026870659917-0.011187834840820091*I
0.13433477536287824-0.28398933395368287*I	0.42240153565455935-0.3866288502096593*I	0.026929941089036256-0.2784011131982496*I	-0.10530439089544757-0.08711182606838284*I	-0.06538691388966125+0.03572499128536017*I	0.009038012033257272+0.043342866479567116*I	0.030804631047407133-0.0017663029688029604*I	0.005954328234759539-0.022973944454522*I	-0.015682693533437323-0.006159803246982411*I	-0.009881312137230544+0.012777331427879039*I	0.006390999057393792+0.008568000384898702*I	0.009666912299575333-0.006251633625749408*I	-0.00025823403399776834-0.008679135208135902*I	-0.007340865936145535+0.0017463806955359384*I	-0.0034137844314882496+0.0076221370961104705*I	0.004008759065221301+0.0013563188122088935*I	0.004877855568756427-0.005975138188314018*I	-0.0005761349630279518-0.0034062067991175245*I	-0.004432574735656119+0.004051417184687467*I	-0.0021717352671387913+0.004627670918986343*I	0.0025964494228147505-0.0020352770304208827*I	0.003703691096556693-0.005192791657294504*I
-0.08278951665643994-0.15962099456402884*I	0.02692994108903589-0.2784011131982497*I	0.3998866614155507-0.3141196817140137*I	0.06894786147321602-0.2482643426683234*I	-0.07375150462318271-0.11627812808446207*I	-0.07660020322643366+0.0038219177866305448*I	-0.016560546004246363+0.04953522404112433*I	0.026335226850744617+0.023976967282944312*I	0.02167157413503518-0.016388970588200106*I	-0.004822290279378199-0.023335073113830453*I	-0.015931645737927495-0.00005927606419105643*I	-0.004727638230659374+0.017064135043612514*I	0.008376379964130124+0.008331354561858089*I	0.0074466188225696854-0.009553132770738238*I	-0.002041574535477028-0.01148028867986178*I	-0.006240781719297216+0.0025209964704000446*I	-0.0018666672984730842+0.0111767813884905*I	0.0032722781209105828+0.0031774196220845405*I	0.003127556133527676-0.008598998456413556*I	-0.0002305478649962075-0.007136417656133874*I	-0.002171735267137962+0.004627670918985898*I	-0.0016055774478444965+0.009152557810399232*I
-0.10740483427384202+0.0055882207554333345*I	-0.10530439089544796-0.08711182606838318*I	0.06894786147321601-0.24826434266832356*I	0.43143954768781617-0.3432859837300931*I	0.05773457213644461-0.280167416167053*I	-0.09935006266068516-0.11008577052290457*I	-0.0810696074230952+0.029565188038378314*I	-0.0008433001039703636+0.05612019790744687*I	0.0371956301048037+0.0068016974160969015*I	0.015621240534338195-0.029225578080269512*I	-0.015940927567431314-0.014838938455116054*I	-0.0172221780733729+0.014523712123416743*I	0.0029772146259075117+0.016190137481010145*I	0.013675671364798084-0.0048953148135396874*I	0.0046196215347607174-0.014654273396448493*I	-0.007917000899170858-0.0016598261035798481*I	-0.007846359167142526+0.011673554280798767*I	0.0018370237980826567+0.005983989731194257*I	0.007474304991570509-0.00801041521873714*I	0.0031275561335290867-0.008598998456414063*I	-0.004432574735654228+0.004051417184686578*I	-0.005875426363693594+0.00982046257628078*I
-0.022514874239007984+0.0725091684956459*I	-0.06538691388966168+0.03572499128535974*I	-0.07375150462318245-0.11627812808446247*I	0.05773457213644517-0.2801674161670533*I	0.4058409896503147-0.3370936261685357*I	0.05326516793978381-0.25442414591530504*I	-0.08363281676040882-0.10350079665658155*I	-0.07020920416903648+0.01238991817153176*I	-0.006893633704668104+0.04328359041537817*I	0.026076992816749727+0.015297832074811633*I	0.014330708198892-0.014642589892661846*I	-0.008236074710865305-0.015712936017718847*I	-0.01192288667270588+0.0012970427480185353*I	0.00015021733809782831+0.011088996855299748*I	0.007800245001104091+0.004925147762742418*I	0.0030140440869157025-0.005501715586049433*I	-0.004213309802614843-0.00685261776087573*I	-0.003644332296482582+0.00048571943997742316*I	0.0018370237980841482+0.005983989731194188*I	0.003272278120913164+0.0031774196220839043*I	-0.0005761349630253094-0.00340620679911853*I	-0.0028269972878087126-0.005101140625712214*I
0.04201792038418015+0.030136770529926454*I	0.009038012033257251+0.04334286647956685*I	-0.07660020322643296+0.003821917786630536*I	-0.09935006266068426-0.11008577052290451*I	0.053265167939784405-0.254424145915305*I	0.42155823555059085-0.33050865230221255*I	0.06412557119384235-0.27159941578215135*I	-0.08968315036110716-0.11633740414864978*I	-0.08132784145709113+0.02088605283024675*I	-0.008184166040114878+0.057866578602985504*I	0.03378184567331539+0.014423834512207911*I	0.019629999599558856-0.027869259268061143*I	-0.011063071998674994-0.02081407664342993*I	-0.017798313036399678+0.011117505324300588*I	-0.00145536010974677+0.020241554665699248*I	0.011503936097660488-0.00026764389455278875*I	0.007216070957575624-0.016689550426870002*I	-0.004213309802613843-0.006852617760874971*I	-0.007846359167140486+0.011673554280799229*I	-0.0018666672984703492+0.011176781388490238*I	0.0048778555687591105-0.005975138188314686*I	0.0052992914006687614-0.013226669375399298*I
0.031552886272264734-0.029166302016079244*I	0.03080463104740798-0.0017663029688027548*I	-0.0165605460042456+0.049535224041125064*I	-0.08106960742309478+0.029565188038379136*I	-0.08363281676040872-0.10350079665658118*I	0.06412557119384225-0.2715994157821516*I	0.415507901949892-0.34334525979428093*I	0.05300693390578727-0.26310328112343645*I	-0.09097368269655419-0.10175441596104257*I	-0.07362298860052546+0.02001205526764254*I	-0.002884874639447649+0.04463990922758532*I	0.030954848385506457+0.009322693886495868*I	0.013754573235866001-0.018048796691779622*I	-0.01266864944651859-0.011661518833030458*I	-0.014094621939842417+0.005924713667005763*I	0.002746666760913563+0.009053719824879257*I	0.011503936097661196-0.0002676438945513602*I	0.0030140440869167503-0.005501715586047537*I	-0.007917000899169557-0.0016598261035785326*I	-0.006240781719295478+0.0025209964704005407*I	0.0040087590652233+0.0013563188122089648*I	0.007704852856567745-0.0008739975626029411*I
-0.011213289336772807-0.03190307349872957*I	0.005954328234760958-0.02297394445452143*I	0.026335226850745328+0.023976967282945544*I	-0.0008433001039706297+0.0561201979074482*I	-0.07020920416903727+0.012389918171532328*I	-0.08968315036110791-0.11633740414865004*I	0.05300693390578674-0.2631032811234369*I	0.41421736961444455-0.32876227160667376*I	0.06071178676235265-0.26397727868604043*I	-0.08567439129588694-0.11498108533644262*I	-0.07644998588833411+0.014910914641930485*I	-0.008760301003140087+0.054460371803866724*I	0.02934927093766331+0.0184752516968952*I	0.017458264332423718-0.023241588349074624*I	-0.008466622575857929-0.022849353673850662*I	-0.014094621939841711+0.005924713667006932*I	-0.0014553601097457782+0.02024155466570149*I	0.0078002450011046085+0.0049251477627448624*I	0.0046196215347607565-0.014654273396446559*I	-0.0020415745354767445-0.01148028867986038*I	-0.0034137844314873567+0.0076221370961115685*I	-0.001290532335445677+0.014582988187607743*I
-0.02559855803750444+0.006192357561557476*I	-0.015682693533436078-0.00615980324698189*I	0.021671574135035884-0.016388970588199128*I	0.03719563010480348+0.0068016974160979285*I	-0.00689363370466907+0.043283590415378666*I	-0.08132784145709236+0.02088605283024655*I	-0.09097368269655527-0.10175441596104294*I	0.06071178676235207-0.26397727868604076*I	0.4195166610151116-0.34198894098207316*I	0.05788478947454359-0.26907841931175175*I	-0.09154981765958001-0.10516062276016036*I	-0.07805556333617812+0.024063472452330415*I	-0.005056609906583223+0.0492675801465718*I	0.03355129780832323+0.007287416856074632*I	0.017458264332423784-0.023241588349074194*I	-0.012668649446517834-0.011661518833029372*I	-0.01779831303639869+0.011117505324302163*I	0.00015021733809813143+0.011088996855301526*I	0.013675671364797566-0.004895314813537743*I	0.007446618822569058-0.009553132770736009*I	-0.007340865936145655+0.0017463806955381987*I	-0.011118637288055115+0.008496134658714473*I
-0.004469404196663903+0.025743270251747673*I	-0.009881312137229942+0.012777331427879481*I	-0.004822290279377498-0.023335073113830214*I	0.015621240534338682-0.029225578080269505*I	0.026076992816749654+0.015297832074811583*I	-0.008184166040115601+0.05786657860298564*I	-0.07362298860052655+0.02001205526764278*I	-0.08567439129588794-0.11498108533644234*I	0.05788478947454306-0.26907841931175164*I	0.41364123465141817-0.3321684784057905*I	0.056279212026698694-0.2599258615013511*I	-0.0878461265630243-0.11035341441745468*I	-0.0738535364655191+0.012875637611509776*I	-0.0050566099065839695+0.049267580146571816*I	0.02934927093766254+0.01847525169689542*I	0.013754573235866168-0.0180487966917794*I	-0.011063071998674002-0.020814076643429866*I	-0.011922886672704995+0.0012970427480188166*I	0.0029772146259076397+0.01619013748101143*I	0.008376379964129639+0.008331354561860746*I	-0.00025823403399833007-0.008679135208132587*I	-0.006050333600699996-0.012836607492068972*I
0.015717245900273888+0.006584973866322372*I	0.006390999057394171+0.008568000384899594*I	-0.015931645737927002-0.00005927606419107303*I	-0.015940927567430672-0.01483893845511691*I	0.01433070819889272-0.014642589892662601*I	0.033781845673315825+0.014423834512208123*I	-0.0028848746394477794+0.04463990922758637*I	-0.0764499858883347+0.014910914641931505*I	-0.09154981765958055-0.10516062276016014*I	0.05627921202669862-0.25992586150135144*I	0.4173449257479738-0.33736127006308486*I	0.06048123889735771-0.271113696342172*I	-0.08784612656302451-0.11035341441745519*I	-0.07805556333617922+0.02406347245233035*I	-0.00876030100314138+0.05446037180386711*I	0.03095484838550623+0.009322693886496017*I	0.019629999599560015-0.027869259268061834*I	-0.00823607471086359-0.015712936017719815*I	-0.017222178073371654+0.014523712123417009*I	-0.004727638230658999+0.017064135043615005*I	0.009666912299575163-0.006251633625745531*I	0.010860403254056327-0.01717526986684616*I
0.010860403254057696-0.01717526986684751*I	0.009666912299576383-0.006251633625747594*I	-0.004727638230659349+0.017064135043613128*I	-0.017222178073373413+0.014523712123416015*I	-0.008236074710865206-0.015712936017719812*I	0.01962999959955989-0.02786925926806107*I	0.030954848385507553+0.009322693886497072*I	-0.008760301003139678+0.054460371803868035*I	-0.0780555633361781+0.024063472452330797*I	-0.08784612656302387-0.1103534144174553*I	0.060481238897358576-0.2711136963421725*I	0.4173449257479752-0.3373612700630858*I	0.05627921202669982-0.259925861501352*I	-0.09154981765957979-0.10516062276016008*I	-0.07644998588833435+0.014910914641931911*I	-0.002884874639447369+0.044639909227586566*I	0.033781845673316505+0.01442383451220777*I	0.01433070819889358-0.014642589892663064*I	-0.015940927567429833-0.014838938455116503*I	-0.015931645737926308-0.000059276064189198315*I	0.0063909990573947145+0.008568000384902331*I	0.01571724590027421+0.006584973866324408*I
-0.006050333600697452-0.01283660749206949*I	-0.000258234033995831-0.008679135208133485*I	0.008376379964129625+0.008331354561859678*I	0.0029772146259052505+0.016190137481010447*I	-0.01192288667270742+0.0012970427480181795*I	-0.01106307199867442-0.020814076643429987*I	0.013754573235867698-0.018048796691779015*I	0.029349270937664495+0.018475251696895973*I	-0.00505660990658269+0.04926758014657202*I	-0.07385353646551818+0.012875637611509134*I	-0.08784612656302246-0.11035341441745636*I	0.056279212026701525-0.25992586150135283*I	0.4136412346514215-0.3321684784057912*I	0.057884789474546526-0.2690784193117511*I	-0.08567439129588485-0.11498108533644036*I	-0.07362298860052431+0.020012055267644668*I	-0.008184166040114576+0.05786657860298621*I	0.026076992816749682+0.015297832074810972*I	0.015621240534338542-0.029225578080269963*I	-0.004822290279376846-0.02333507311382931*I	-0.009881312137228435+0.01277733142788159*I	-0.0044694041966625905+0.02574327025174946*I
-0.01111863728805307+0.008496134658714174*I	-0.007340865936143619+0.0017463806955378058*I	0.007446618822569008-0.009553132770736402*I	0.013675671364795283-0.004895314813538306*I	0.0001502173380953344+0.011088996855300568*I	-0.017798313036400205+0.011117505324300883*I	-0.012668649446517704-0.01166151883303055*I	0.01745826433242461-0.02324158834907489*I	0.033551297808323846+0.0072874168560743595*I	-0.005056609906582702+0.04926758014657146*I	-0.07805556333617679+0.02406347245232954*I	-0.09154981765957718-0.10516062276016139*I	0.0578847894745478-0.26907841931175214*I	0.4195166610151162-0.3419889409820725*I	0.060711786762355884-0.26397727868603893*I	-0.09097368269655322-0.10175441596104128*I	-0.08132784145709235+0.020886052830247186*I	-0.006893633704670309+0.04328359041537811*I	0.03719563010480241+0.006801697416097051*I	0.021671574135036117-0.016388970588199395*I	-0.015682693533434672-0.006159803246981371*I	-0.025598558037503123+0.006192357561558097*I
-0.0012905323354456919+0.014582988187607192*I	-0.0034137844314875727+0.007622137096110954*I	-0.002041574535477507-0.011480288679860676*I	0.004619621534759179-0.014654273396446751*I	0.007800245001102369+0.004925147762744219*I	-0.001455360109747974+0.020241554665700184*I	-0.014094621939843082+0.005924713667005403*I	-0.00846662257585821-0.02284935367385171*I	0.017458264332424075-0.02324158834907484*I	0.029349270937663714+0.018475251696895637*I	-0.008760301003139622+0.05446037180386736*I	-0.07644998588833285+0.014910914641931065*I	-0.0856743912958845-0.1149810853364423*I	0.060711786762355675-0.2639772786860406*I	0.4142173696144467-0.32876227160667437*I	0.05300693390578678-0.26310328112343767*I	-0.0896831503611096-0.11633740414865089*I	-0.07020920416903953+0.012389918171531834*I	-0.0008433001039721773+0.05612019790744781*I	0.02633522685074517+0.023976967282944853*I	0.0059543282347617145-0.022973944454522447*I	-0.011213289336772054-0.03190307349873035*I
0.0077048528565656135-0.0008739975626035005*I	0.004008759065220506+0.0013563188122083442*I	-0.006240781719297501+0.002520996470400296*I	-0.0079170008991707-0.0016598261035784584*I	0.0030140440869156236-0.005501715586047518*I	0.01150393609765958-0.0002676438945515935*I	0.0027466667609120365+0.009053719824878969*I	-0.014094621939842884+0.005924713667005717*I	-0.012668649446517851-0.011661518833030095*I	0.013754573235867085-0.018048796691778828*I	0.030954848385506866+0.009322693886497079*I	-0.0028848746394480483+0.04463990922758654*I	-0.07362298860052631+0.020012055267642975*I	-0.09097368269655533-0.10175441596104365*I	0.05300693390578573-0.263103281123439*I	0.41550790194988996-0.3433452597942839*I	0.06412557119383999-0.27159941578215335*I	-0.08363281676041054-0.1035007966565814*I	-0.08106960742309571+0.029565188038379663*I	-0.01656054600424576+0.04953522404112477*I	0.030804631047408156-0.001766302968804278*I	0.03155288627226491-0.02916630201608072*I
0.005299291400665974-0.013226669375399194*I	0.00487785556875518-0.00597513818831442*I	-0.0018666672984734654+0.01117678138849063*I	-0.007846359167141936+0.011673554280799636*I	-0.004213309802614148-0.006852617760874568*I	0.007216070957575514-0.01668955042686936*I	0.01150393609766028-0.0002676438945517105*I	-0.0014553601097465675+0.02024155466570057*I	-0.017798313036398564+0.011117505324301651*I	-0.011063071998673306-0.020814076643429432*I	0.019629999599559887-0.027869259268060977*I	0.03378184567331446+0.014423834512207979*I	-0.008184166040118172+0.05786657860298528*I	-0.0813278414570958+0.020886052830245597*I	-0.08968315036111162-0.11633740414865192*I	0.06412557119383944-0.27159941578215363*I	0.4215582355505899-0.33050865230221366*I	0.05326516793978481-0.25442414591530454*I	-0.09935006266068333-0.11008577052290341*I	-0.0766002032264324+0.0038219177866307993*I	0.009038012033257325+0.04334286647956585*I	0.04201792038418+0.030136770529925305*I
-0.002826997287810563-0.005101140625711274*I	-0.0005761349630284194-0.0034062067991171316*I	0.0032722781209099973+0.003177419622085085*I	0.0018370237980823059+0.005983989731194763*I	-0.00364433229648246+0.00048571943997762916*I	-0.004213309802613376-0.006852617760875178*I	0.003014044086917243-0.005501715586048022*I	0.007800245001105054+0.004925147762744388*I	0.0001502173380986877+0.011088996855301255*I	-0.011922886672704481+0.0012970427480187056*I	-0.008236074710863848-0.015712936017719985*I	0.014330708198891842-0.014642589892663396*I	0.02607699281674673+0.015297832074810625*I	-0.006893633704673197+0.04328359041537803*I	-0.07020920416904106+0.0123899181715322*I	-0.08363281676041062-0.10350079665658078*I	0.05326516793978525-0.2544241459153041*I	0.4058409896503177-0.33709362616853455*I	0.0577345721364482-0.28016741616705226*I	-0.07375150462318064-0.11627812808446193*I	-0.06538691388966107+0.035724991285359824*I	-0.022514874239007897+0.0725091684956458*I
-0.00587542636369409+0.009820462576281802*I	-0.004432574735655541+0.004051417184688001*I	0.003127556133527245-0.008598998456413041*I	0.007474304991569406-0.008010415218736947*I	0.0018370237980834853+0.0059839897311939555*I	-0.007846359167139995+0.011673554280798823*I	-0.007917000899168242-0.0016598261035787436*I	0.004619621534762026-0.014654273396446526*I	0.013675671364798265-0.004895314813537857*I	0.0029772146259078275+0.016190137481010697*I	-0.017222178073371834+0.014523712123415702*I	-0.015940927567430395-0.014838938455117776*I	0.015621240534337704-0.029225578080270452*I	0.03719563010480175+0.0068016974160976205*I	-0.0008433001039722+0.056120197907449015*I	-0.08106960742309519+0.02956518803838091*I	-0.09935006266068289-0.11008577052290262*I	0.05773457213644823-0.28016741616705204*I	0.43143954768781967-0.3432859837300926*I	0.06894786147321874-0.2482643426683229*I	-0.10530439089544628-0.087111826068382*I	-0.10740483427384112+0.005588220755434237*I
-0.0016055774478443841+0.009152557810399333*I	-0.0021717352671378766+0.004627670918985866*I	-0.00023054786499600728-0.007136417656134267*I	0.0031275561335285733-0.008598998456414294*I	0.0032722781209126636+0.003177419622083903*I	-0.0018666672984701503+0.011176781388490549*I	-0.006240781719294604+0.0025209964704011618*I	-0.0020415745354758533-0.01148028867985978*I	0.007446618822569351-0.009553132770736055*I	0.008376379964129332+0.008331354561859643*I	-0.004727638230659342+0.017064135043613055*I	-0.015931645737926076-0.000059276064191158804*I	-0.004822290279375832-0.023335073113830443*I	0.021671574135037598-0.016388970588199422*I	0.026335226850746445+0.023976967282945533*I	-0.01656054600424518+0.04953522404112557*I	-0.07660020322643268+0.003821917786631351*I	-0.07375150462318136-0.11627812808446167*I	0.06894786147321827-0.24826434266832267*I	0.39988666141555385-0.3141196817140123*I	0.02692994108903898-0.27840111319824784*I	-0.08278951665643798-0.15962099456402745*I
0.0037036910965566423-0.0051927916572954485*I	0.002596449422815271-0.0020352770304225146*I	-0.0021717352671371515+0.004627670918984502*I	-0.004432574735653483+0.004051417184686013*I	-0.0005761349630249773-0.0034062067991181048*I	0.004877855568759063-0.005975138188313524*I	0.00400875906522318+0.0013563188122103235*I	-0.0034137844314874187+0.007622137096112495*I	-0.007340865936145921+0.001746380695538201*I	-0.00025823403399898937-0.008679135208133647*I	0.009666912299574523-0.006251633625747339*I	0.006390999057394937+0.008568000384900356*I	-0.009881312137226903+0.012777331427879986*I	-0.015682693533432403-0.006159803246982409*I	0.005954328234763426-0.02297394445452294*I	0.030804631047408403-0.0017663029688044286*I	0.009038012033256208+0.04334286647956591*I	-0.06538691388966271+0.03572499128535995*I	-0.10530439089544744-0.0871118260683818*I	0.026929941089038466-0.27840111319824773*I	0.42240153565456257-0.3866288502096573*I	0.1343347753628806-0.28398933395368176*I
0.004202026870659695-0.011187834840821089*I	0.0037036910965567854-0.005192791657296018*I	-0.0016055774478437486+0.009152557810397931*I	-0.005875426363692549+0.009820462576280288*I	-0.0028269972878080802-0.0051011406257117685*I	0.005299291400668672-0.013226669375398207*I	0.0077048528565672484-0.0008739975626017789*I	-0.001290532335446138+0.01458298818760846*I	-0.01111863728805552+0.00849613465871449*I	-0.006050333600700543-0.012836607492069609*I	0.010860403254055776-0.017175269866847215*I	0.015717245900274214+0.006584973866323191*I	-0.004469404196661636+0.025743270251748263*I	-0.025598558037501586+0.006192357561557002*I	-0.01121328933677092-0.03190307349873121*I	0.03155288627226488-0.029166302016081263*I	0.04201792038417895+0.030136770529925114*I	-0.0225148742390093+0.07250916849564584*I	-0.10740483427384213+0.0055882207554343866*I	-0.08278951665643842-0.1596209945640274*I	0.13433477536288052-0.2839893339536817*I	0.5051910523110009-0.2270078556456297*I
