0.3763658021445092-0.024538923103738283*I	0.16802374967338007-0.043386481357571054*I	0.07891913937491435-0.05253791197007796*I	0.02966620819803823-0.0507323197630068*I	-0.0005787050412727108-0.039683424037389455*I	-0.017057424144788547-0.02337479884111354*I	-0.021971755624675963-0.006699380607582637*I	-0.018098483956005832+0.006073689196487771*I	-0.009271373515997185+0.012491518814812513*I	0.00036150450288637026+0.012405797125435781*I	0.007401606481575355+0.00766189196240065*I	0.010024793558494683+0.001177131600835872*I	0.008254927866130999-0.0042082179949206044*I	0.0036278408178197653-0.006682174487793269*I	-0.0015864082699453585-0.005905189920677364*I	-0.005295340847065757-0.0028559216827231623*I	-0.006304869913786517+0.000782519358028978*I	-0.004622803473717403+0.0034024617725371565*I	-0.001288299265859253+0.004097437623463632*I	0.0021555414996554186+0.002912705485742662*I	0.0043129842167848684+0.0006739223176025638*I	0.004456874457627798-0.0014789410059244305*I	0.0027388974179833156-0.00262173170807897*I	0.00004074437061942904-0.0024111295166663214*I	-0.0024431941203351087-0.0011512775568728079*I	-0.003707749082452894+0.00042972847288334185*I	-0.0033228384799819013+0.0015617669833774715*I	-0.001562667855295466+0.001786635097162423*I	0.0007534505307210854+0.0011291734627418308*I	0.002626911332849223+0.000027499817411818214*I	0.0032955615180243194-0.0009215540261408349*I	0.0025322865849058897-0.0012662064269055476*I	0.0007138701789140541-0.0009054808154794216*I	-0.001357080672042791-0.00010676444370225388*I	-0.0027964752905734157+0.0006596731033113265*I	-0.003005902102625744+0.0009766170466904238*I	-0.0019144024867890678+0.0006946727932094812*I
0.16802374967338007-0.04338648135757103*I	0.4552849415194235-0.07707683507381619*I	0.19768995787141833-0.0941188011205778*I	0.07834043433364166-0.0922213360074674*I	0.012608784053249677-0.0741071186041203*I	-0.02255046066594866-0.04638280464497212*I	-0.03515590810079435-0.017301109644625796*I	-0.031243129140673134+0.005792138207229835*I	-0.017736979453119455+0.0184794863219235*I	-0.0018697670344218428+0.0201534107772131*I	0.010386298061381045+0.013582928726271598*I	0.015656534347706353+0.003453673967480007*I	0.013652634376314478-0.005505042886957419*I	0.006668519596185681-0.01011340791559797*I	-0.0016675000292459303-0.00953809617051642*I	-0.007891278183731806-0.005122670562648363*I	-0.009918144320783093+0.0005465400898140182*I	-0.0075931691796457335+0.004879956981492628*I	-0.002467261974061974+0.00631516725827983*I	0.0030246849509255893+0.004771359941066204*I	0.006612415957283154+0.0014337644798182428*I	0.007051881634768107-0.001947809390476384*I	0.0044976188282471385-0.003890070522590718*I	0.00029570329764812514-0.003773009264951729*I	-0.0036670047118335393-0.0019814010437829233*I	-0.00576603260031708+0.00041048942650472395*I	-0.005270416937748429+0.00221636357004582*I	-0.0025693879492608854+0.0026909404461193465*I	0.0010642434775536868+0.0018141349145742727*I	0.00404901204874534+0.0002076194366010177*I	0.005159197917755054-0.0012387066094937125*I	0.004009431696938333-0.0018270348416202385*I	0.001175205912863079-0.0013729708706077784*I	-0.002082605111659362-0.00024580771216806694*I	-0.0043629827746685225+0.0008698526029882*I	-0.0047108777773624665+0.0013543458965208331*I	-0.0030059021026257317+0.0009766170466904383*I
0.07891913937491428-0.05253791197007793*I	0.1976899578714182-0.09411880112057776*I	0.45470623647815056-0.11676025911120562*I	0.18063253372662968-0.1174935999616913*I	0.056368678708965655-0.09892071661505007*I	-0.005489699902756132-0.06803342940763261*I	-0.03182183418194585-0.03389128583015968*I	-0.034794403597908-0.004895312519190112*I	-0.023841522659097808+0.013454030169630371*I	-0.007712185894624787+0.019656617922759242*I	0.006385160831709163+0.015945192782292412*I	0.014014138879200866+0.006900754238478253*I	0.014070126077761097-0.0024515159531973887*I	0.00835729352924886-0.008360964569680572*I	0.00036364968239933286-0.00933088855756895*I	-0.006290303502963163-0.006135634397979204*I	-0.009179577449590928-0.001025232939184675*I	-0.0077626028211276125+0.0034592455755567287*I	-0.0032801849628608785+0.0055538792990952246*I	0.001989612483565726+0.004836226252355429*I	0.005763582368908748+0.0021496282329872742*I	0.006653160327902388-0.0009773650368480138*I	0.004608687514432788-0.0030990869473490933*I	0.0007898697457940391-0.003460342049707247*I	-0.0030271351823339737-0.0022112422815741078*I	-0.0052296725671291955-0.00019476594662035137*I	-0.0050125820695961845+0.0015396628892466841*I	-0.002643505604899393+0.002243863387457734*I	0.0007261735687632533+0.0017693864199785744*I	0.003596530062459413+0.0005479284876687648*I	0.004762882227659263-0.0006978613788783711*I	0.003802117245712182-0.0013454710531959242*I	0.0012129564063648862-0.0011673617383088529*I	-0.0018306961897626526-0.00039635382391728136*I	-0.0039970075984483945+0.00044886508104148874*I	-0.004362982774668484+0.0008698526029882579*I	-0.0027964752905733823+0.0006596731033113775*I
0.02966620819803813-0.050732319763006746*I	0.07834043433364148-0.09222133600746735*I	0.18063253372662955-0.11749359996169133*I	0.43273448085347443-0.12345963971878832*I	0.16253404977062383-0.11141991076520365*I	0.04709730519296846-0.08642919780023768*I	-0.005128195399869754-0.05562763228219695*I	-0.024420227700370493-0.0262293938677592*I	-0.024769610039413324-0.0037181809183544482*I	-0.015586594792966814+0.009245812174709565*I	-0.004084345076804988+0.012974443434965814*I	0.004798752561763905+0.010040002861614944*I	0.008718798032135284+0.004044832555755077*I	0.007765256163974815-0.0016689965951683563*I	0.003734490055531733-0.0049585027971433175*I	-0.0009246495834596626-0.005233450934105208*I	-0.00413476200330756-0.003222928912236444*I	-0.004866593232806-0.00035131062158203614*I	-0.003305728363499892+0.001980304569632349*I	-0.0005412875448777674+0.0029321475910163075*I	0.0020303568541848566+0.0024250967356891856*I	0.003320388248573291+0.0009983506761145943*I	0.0029454112454491365-0.0005476365639644912*I	0.0012858490344505454-0.0015373199639713995*I	-0.0007727981095017469-0.0016737069525445886*I	-0.0022736846516131937-0.001082068818832065*I	-0.002602761234280276-0.0001672661292083692*I	-0.0017170205515721626+0.0006181088631059547*I	-0.0001112190199937883+0.0009776569605522438*I	0.0014400437476770583+0.0008639056044991867*I	0.002239449390416434+0.0004411640439665501*I	0.0019664069370857406-0.000038188275566977936*I	0.0007962151430864132-0.0003688540065054013*I	-0.0007014460804241449-0.00047268894509925295*I	-0.0018306961897625908-0.0003963538239171697*I	-0.002082605111659276-0.00024580771216791856*I	-0.001357080672042731-0.00010676444370215178*I
-0.0005787050412728049-0.03968342403738945*I	0.01260878405324953-0.07410711860412035*I	0.056368678708965496-0.0989207166150501*I	0.16253404977062383-0.11141991076520368*I	0.42346310733747744-0.11096812090397602*I	0.16289555427351032-0.09901411363976811*I	0.054498911674543786-0.0787673058378373*I	0.0048965981586249025-0.05445050068136141*I	-0.01616529983423952-0.03043761186268011*I	-0.02114176922159355-0.010400355406147966*I	-0.017173003062912084+0.0033406222540320455*I	-0.00937968592387056+0.010118521752242612*I	-0.0015061173520223357+0.010822522219643976*I	0.004095994558418224+0.0074472943282923604*I	0.006476956898115916+0.00242844102829543*I	0.005890031555187434-0.002045797311400504*I	0.0033883346333253538-0.0045595286165025185*I	0.0003221124543202095-0.004701869918160788*I	-0.0021276958148228804-0.0029730423296609357*I	-0.0032649839928808023-0.0004308249470338889*I	-0.002984481665213304+0.00178087003414363*I	-0.0016773922282684994+0.0028548252085727173*I	-2.4502314090646063*^-6+0.0025601176594923073*I	0.0013827433901532457+0.0012389985331981972*I	0.002039299565171231-0.0004081465012293202*I	0.00185411322334709-0.0016462071351325768*I	0.001021876866410745-0.0020036228449727806*I	-0.0000704746493747548-0.0014334725561138686*I	-0.0010031503726584453-0.0002873719523734639*I	-0.001468299692036853+0.0008708925168499874*I	-0.0013564315428965397+0.0015235787078105396*I	-0.0007664527122093892+0.0014177810906570497*I	0.000052004450296680455+0.0006564845176426231*I	0.0007962151430864738-0.000368854006505265*I	0.0012129564063649901-0.0011673617383086215*I	0.0011752059128631873-0.0013729708706075416*I	0.0007138701789141219-0.0009054808154792724*I
-0.017057424144788655-0.02337479884111352*I	-0.02255046066594886-0.046382804644972124*I	-0.005489699902756358-0.06803342940763261*I	0.04709730519296828-0.08642919780023761*I	0.16289555427351016-0.09901411363976802*I	0.43086471381905267-0.10330622894157557*I	0.1729203478320049-0.09783698203893247*I	0.06275383954067482-0.0829755238327582*I	0.008524438976444719-0.06113267516915496*I	-0.017751708104184784-0.03634280178335766*I	-0.026437110068659123-0.013256277088871211*I	-0.02347787297669834+0.004123141612061069*I	-0.014002489397587624+0.013520983524779909*I	-0.0027944166178812207+0.014919959843107804*I	0.0062515360580739626+0.01035999981403523*I	0.010789941114900985+0.003102363345898177*I	0.010346906012815257-0.0035247383173248*I	0.006127232051308514-0.007181260324581391*I	0.00036285682493931445-0.00711299943482702*I	-0.004570889935158431-0.004124319886533621*I	-0.006972733075334196-1.0964741503747617*^-6*I	-0.006307320145195709+0.0033426370175213232*I	-0.003240060083564441+0.004641460305735385*I	0.0007510002993115802+0.003689291122234365*I	0.004009654723002059+0.001266498350610182*I	0.00533486108319516-0.0013297005273700776*I	0.004386399808252606-0.002912413562038137*I	0.0017357470453244542-0.002909103660452277*I	-0.001427555321417837-0.0015402369998162154*I	-0.003799625663232072+0.000372301150937799*I	-0.004474201794662709+0.001847509563540409*I	-0.0032708340296856296+0.0022182515010200853*I	-0.0007664527122093476+0.0014177810906571596*I	0.00196640693708581-0.00003818827556674597*I	0.0038021172457122572-0.0013454710531956204*I	0.004009431696938398-0.0018270348416199547*I	0.0025322865849059257-0.0012662064269053756*I
-0.02197175562467607-0.00669938060758262*I	-0.03515590810079455-0.017301109644625768*I	-0.03182183418194609-0.03389128583015965*I	-0.0051281953998699985-0.05562763228219694*I	0.05449891167454363-0.07876730583783727*I	0.17292034783200477-0.09783698203893253*I	0.4391196416851835-0.10751444693649649*I	0.1765481886498248-0.10451915652672612*I	0.06116743127072959-0.08888071375343581*I	0.0032290981293791516-0.06398859685187828*I	-0.024056578017971023-0.03556028242532868*I	-0.03105991354237619-0.009853815316333878*I	-0.024766172242557248+0.008220579235524952*I	-0.011846947897931896+0.01643368901052284*I	0.0015185675989038384+0.0155938821607106*I	0.010708410515701788+0.008881058808110971*I	0.013528838532884151+0.0004806316378193214*I	0.010387650383434378-0.005935867833991027*I	0.00368403793097298-0.00833253788145409*I	-0.0033448922575140647-0.006683270961943522*I	-0.007893728415140827-0.0025625529031559563*I	-0.008535400930630127+0.001785538623012256*I	-0.005553869614475044+0.004471810480263327*I	-0.0006131487507155964+0.004668960123147297*I	0.004046561817335557+0.002767737096093516*I	0.006541941307907636+2.91923704509254*^-7*I	0.0060487312621089395-0.002235181342849703*I	0.0030293191362095948-0.003019178005740619*I	-0.0010607282452491096-0.002249430557141149*I	-0.004433457424043646-0.0005636199531259136*I	-0.00571402815002113+0.001066973944147247*I	-0.004474201794662658+0.0018475095635404465*I	-0.0013564315428965085+0.0015235787078106708*I	0.002239449390416416+0.00044116404396678103*I	0.004762882227659195-0.0006978613788780872*I	0.005159197917754976-0.001238706609493455*I	0.0032955615180242648-0.000921554026140681*I
-0.01809848395600593+0.006073689196487794*I	-0.03124312914067334+0.00579213820722988*I	-0.034794403597908224-0.004895312519190079*I	-0.02442022770037074-0.02622939386775921*I	0.004896598158624729-0.05445050068136143*I	0.06275383954067473-0.08297552383275825*I	0.17654818864982474-0.10451915652672618*I	0.4375332334152387-0.11341963685717428*I	0.1712528478027594-0.10737507820944953*I	0.05486256135694337-0.08809819439540678*I	-0.0013937053443379374-0.06058613507934089*I	-0.025344877283830013-0.031462844801864724*I	-0.028904372042720547-0.006941109830590873*I	-0.020453188025772253+0.00889450155312782*I	-0.007390073440304126+0.014954748004598634*I	0.0042574650168869755+0.012972150452631784*I	0.010749154886320899+0.006469929291444747*I	0.011085644412548628-0.0006706459190533902*I	0.006679901300981028-0.005506139361107558*I	0.0003611994509906263-0.00677077089807645*I	-0.004907560112809946-0.004896635864780921*I	-0.007140277884420101-0.0014333794404139905*I	-0.005908489597781212+0.001813038440424109*I	-0.0022583080964509836+0.0035502564541223906*I	0.0019191378341900797+0.0034027536962415055*I	0.004760431996249452+0.0018622562806137432*I	0.005184860635864759-0.0001064725199981348*I	0.003252255971535517-0.001575508239538732*I	0.000023417033583920065-0.0020425609590504594*I	-0.002975130732038057-0.0015547577639318166*I	-0.004433457424043516-0.0005636199531259638*I	-0.003799625663231973+0.00037230115093776864*I	-0.0014682996920368984+0.0008708925168500229*I	0.0014400437476768408+0.0008639056044992971*I	0.0035965300624590827+0.0005479284876689216*I	0.004049012048745013+0.00020761943660116883*I	0.00262691133284902+0.000027499817411910916*I
-0.00927137351599726+0.012491518814812544*I	-0.017736979453119594+0.018479486321923543*I	-0.02384152265909798+0.013454030169630399*I	-0.024769610039413494-0.003718180918354458*I	-0.016165299834239644-0.030437611862680156*I	0.008524438976444643-0.061132675169155035*I	0.06116743127072958-0.08888071375343591*I	0.17125284780275923-0.10737507820944951*I	0.4312283635014526-0.11263711749914519*I	0.16663004432904213-0.10397261643691202*I	0.05357426209108443-0.08400075677194277*I	0.0007618361553176859-0.05767342959359782*I	-0.02103189306704506-0.030788922484261804*I	-0.024447497585092848-0.008420050836515047*I	-0.017714290607789198+0.006272769845049011*I	-0.007349329069685077+0.012543618487932404*I	0.0018142708965514182+0.011820872895759045*I	0.007041405803867553+0.006899657764328193*I	0.007762805932566316+0.0008911210643242328*I	0.005117233445685217-0.0037195042639449664*I	0.001114649981711437-0.005641597435334495*I	-0.002280648779960938-0.004869136047369096*I	-0.0038447163663959502-0.002354933466554984*I	-0.003376203012875441+0.0005468320135182248*I	-0.001544437917536987+0.0026447756386424955*I	0.000562057162147324+0.0032959892525387196*I	0.0019639567056761813+0.0025219293839245714*I	0.0021789585332392556+0.0008701445266918969*I	0.00133785348474675-0.0008808354463295015*I	0.000023417033584214477-0.0020425609590505813*I	-0.001060728245248774-0.0022494305571413393*I	-0.0014275553214176942-0.001540236999816418*I	-0.0010031503726586292-0.00028737195237363034*I	-0.00011121901999429446+0.0009776569605521378*I	0.0007261735687625665+0.001769386419978526*I	0.0010642434775530397+0.0018141349145742636*I	0.0007534505307206945+0.0011291734627418351*I
0.0003615045028863396+0.012405797125435792*I	-0.0018697670344218964+0.02015341077721312*I	-0.007712185894624853+0.019656617922759245*I	-0.015586594792966892+0.009245812174709524*I	-0.021141769221593585-0.010400355406148044*I	-0.01775170810418479-0.0363428017833578*I	0.003229098129379164-0.06398859685187841*I	0.05486256135694338-0.08809819439540695*I	0.16663004432904224-0.10397261643691219*I	0.42994006423559344-0.10853967987568122*I	0.1687855858286978-0.10105991095116898*I	0.0578872463078693-0.08332683445433993*I	0.005218710612945337-0.059152370599521956*I	-0.018292995649062047-0.03341065419234057*I	-0.02440675321447385-0.010831180353181265*I	-0.0201574847281248+0.005121492288176253*I	-0.01105707815213843+0.012973346960815814*I	-0.0015085675834308702+0.013382639879136625*I	0.005478737948571796+0.008686292861490766*I	0.0085162564632872+0.0020202945270661908*I	0.007744144778534305-0.0036920044465331256*I	0.004410211499735663-0.006563151461475477*I	0.00025163780494489625-0.006135342474274988*I	-0.0031308461874818908-0.0032604142820349216*I	-0.004733283684918129+0.0004400675698153662*I	-0.0043409132081101654+0.0033044487419532326*I	-0.002443844940478048+0.004272606299228666*I	0.00004955421888757944+0.003216602177133738*I	0.002178958533239735+0.0008701445266917469*I	0.0032522559715362056-0.0015755082395390205*I	0.003029319136210165-0.003019178005741008*I	0.0017357470453246285-0.0029091036604527096*I	-0.00007047464937510924-0.0014334725561142864*I	-0.0017170205515729894+0.0006181088631055956*I	-0.0026435056049004574+0.0022438633874574607*I	-0.0025693879492618647+0.002690940446119168*I	-0.0015626678552960486+0.0017866350971623359*I
