0.5067915833887251-0.21716566599298745*I	0.14133386156637343-0.2760941059866278*I	-0.07841634257283006-0.16224288656669478*I	-0.10963084208991132-0.002517308700109812*I	-0.02618218100622492+0.0701038758859104*I	0.04259272761812044+0.03592978321548597*I	0.03467381358408829-0.023850342642295158*I	-0.010792347354065018-0.03444172869489957*I	-0.028242154521476104-0.00028416629476949264*I	-0.005630321884476226+0.024625612397879634*I	0.01790842042556702+0.012333112993239468*I	0.012695311899463971-0.012843171088192945*I	-0.0076968154528671996-0.01617275903534284*I	-0.01360244739052362+0.0022122028839721307*I	-0.0003965271785889774+0.01442005424404559*I	0.010775104971304282+0.005517761498012681*I	0.005509947927936591-0.009380323417904807*I	-0.006223652326516293-0.009574031898630436*I	-0.007582178874948764+0.00316848942736942*I	0.0015576476219229295+0.010034653850544535*I	0.0071476303913616335+0.0024456461089687426*I	0.002122266952963322-0.007660566337499851*I	-0.005076207988566913-0.006232414050040248*I	-0.0042578295463917976+0.003633921933434073*I	0.0023251866786571517+0.007600101688009383*I	0.0047846206258405095+0.0007129733016157859*I	0.0002627863693957836-0.006620610085259962*I	-0.004029649339058485-0.004199999952879842*I	-0.002129098412192163+0.003910954732853873*I	0.002514412199924247+0.006028359749694185*I	0.003030316355877592-0.0004299461368784865*I	-0.0007963967671051995-0.005922123045189754*I	-0.003014327456668352-0.0027955594004555255*I	-0.0006656034045570464+0.004120042989294104*I	0.002347107420842611+0.004907100496964001*I	0.001620606188558589-0.001281578410213106*I	-0.0013617275220200744-0.005421315353833345*I	-0.002013457190197708-0.0017227184788284231*I	0.0003562979147556027+0.004311308706141002*I	0.0019308496491429138+0.0040377129507781105*I	0.00045739546012904113-0.001988375524913022*I	-0.0015524064683448185-0.005042184136535137*I	-0.0010059452170481382-0.0008210642868906823*I	0.0010457794535416495+0.004515910541059283*I	0.0013135051441373474+0.0033077346307982714*I	-0.000515405997465821-0.0026434497281849424*I	-0.001440700427424483-0.004751013980849339*I
0.1413338615663733-0.2760941059866281*I	0.428375240815895-0.37940855255968226*I	0.031703019476461876-0.27861141468673745*I	-0.1045985235790552-0.09213901068078378*I	-0.06703811447179082+0.03341247451537666*I	0.008491632577863598+0.0462535332436156*I	0.03180038026405579+0.0014880545205864053*I	0.006431659062612527-0.024134508937064834*I	-0.016422669238540986-0.009816116297020224*I	-0.010333734095908943+0.012048946698469658*I	0.007064990014987744+0.011782441309686427*I	0.010211604972699627-0.0038396460421034674*I	-0.0009071354910601248-0.01063096820422077*I	-0.008093342631456958-0.0017527047912971397*I	-0.0028273424192202775+0.007729964381985005*I	0.005113420749346788+0.005039730826141072*I	0.004551452644787517-0.004056270400617362*I	-0.0020722309470122976-0.006211833990535005*I	-0.004666004704593314+0.000460621951914315*I	-0.00043454848358706393+0.0056141355363382725*I	0.0036799145748863445+0.0023740875130449073*I	0.002071422402794945-0.003786767941071003*I	-0.002135562593428096-0.004026644404065158*I	-0.00275102130990937+0.0013676876379694052*I	0.0005267910794489678+0.004346895235049436*I	0.002587973048053042+0.0009794916027484122*I	0.0007549712867820478-0.0034870266512651384*I	-0.0018663120427964812-0.002709655352406812*I	-0.0015152371391346947+0.0018283597968139801*I	0.0009012179436844211+0.003481008595975021*I	0.001718015432817597+0.00010623670450376729*I	0.00001598889920776068-0.0032255055373349197*I	-0.0014620001716633693-0.001802080055896477*I	-0.0006672200358264768+0.0021115410965079767*I	0.0009550027840008658+0.002838464579080781*I	0.0009853798988215812-0.0005142148568695223*I	-0.0003928510016403762-0.003004296889041894*I	-0.001005429607265749-0.001110006647692915*I	-0.00008260754105578336+0.002314994471949011*I	0.000813693374884007+0.002322933181227329*I	0.0003784431807976455-0.001004471185757568*I	-0.0005485497569195721-0.002809439811804091*I	-0.0005066270148037645-0.0005262735954760946*I	0.0003075599270885395+0.002486670343907447*I	0.0005303734560751893+0.0018724608128742298*I	-0.0001271952832876347-0.001443279350051177*I	-0.0005154059974660956-0.0026434497281850196*I
-0.0784163425728305-0.16224288656669475*I	0.03170301947646147-0.27861141468673756*I	0.4021930598096692-0.309304676673771*I	0.0742957470945818-0.24268163147125066*I	-0.06992470999496722-0.11598935332307829*I	-0.07783046182585578-0.001029254179522576*I	-0.019750521943612077+0.04596936694884602*I	0.026170058379580103+0.026113666918465683*I	0.02434007948818002-0.011801395943825855*I	-0.0037273573390768544-0.02265928738521371*I	-0.01803054954877637-0.004123812336873625*I	-0.006537457375536574+0.013994644193658316*I	0.00981507779410948+0.010580408201942082*I	0.009867969480242668-0.005113206706207915*I	-0.0025833947035217757-0.011133028209201487*I	-0.00905099474573742-0.00184406751664468*I	-0.0024687581256020896+0.008208220253511318*I	0.006109100266710787+0.005978383449927697*I	0.005075399444349698-0.0037661878815661797*I	-0.002543737751629761-0.007199944385585537*I	-0.005510756472153629-0.0006182785137015018*I	-0.0005779149715047111+0.006008009446480074*I	0.004396609081453096+0.003813333746939417*I	0.0026490580324132237-0.0033136711024493865*I	-0.0024882349405132586-0.00525292244729203*I	-0.003502858259609532+0.00014689528216731178*I	0.0004588746358607724+0.004890446335600351*I	0.0032693834867059523+0.0025413330984280836*I	0.001164004313080012-0.003139601489285696*I	-0.002311633906242033-0.004093763248376521*I	-0.002113109512986658+0.000685449195517927*I	0.0010524120282581293+0.004226279693795877*I	0.0023630963200487708+0.0016815949596274734*I	0.00015860601689409267-0.003083658466110374*I	-0.002028947557848017-0.003309774257325628*I	-0.0010584544061990639+0.0011157461002519469*I	0.0013416778135745587+0.0037970938492704856*I	0.0015379986475002145+0.00103341606173472*I	-0.0005480341471383728-0.003098382172607518*I	-0.0016350140094018102-0.002727189664587425*I	-0.00019225184216528139+0.00150186889433573*I	0.001424222634338021+0.0035114393553010545*I	0.000764955387216464+0.0004982948189936114*I	-0.0010220330122708045-0.0031697233236615816*I	-0.001133140500337003-0.002264343636942363*I	0.0005303734560743886+0.0018724608128739219*I	0.0013135051441365033+0.0033077346307980597*I
-0.10963084208991153-0.002517308700109499*I	-0.10459852357905558-0.09213901068078374*I	0.07429574709458177-0.24268163147125094*I	0.43686687339375757-0.3331550193160656*I	0.06350339974051633-0.27712336016615047*I	-0.09816686451644363-0.11627351961784808*I	-0.08346078371033183+0.023596358218356622*I	-0.0018421015180444548+0.05830247994208518*I	0.03886537027904456+0.013270495830272457*I	0.016643264035312702-0.027974154979169087*I	-0.017329804729601342-0.02044708450124209*I	-0.018427076727366692+0.010296241907171442*I	0.0042376475957663405+0.01951240569167071*I	0.015325025722045136+0.0012000847840374668*I	0.0036443171537262485-0.014687238604837616*I	-0.010165573578469776-0.007964538781831069*I	-0.007493347123813202+0.008190586333900522*I	0.00467887226576073+0.010653866362479981*I	0.008231367219674816-0.0016821828875727475*I	-8.08544216753823*^-7-0.009998601931606786*I	-0.0068015672980207605-0.003566022452150972*I	-0.00318556979349512+0.006981823174308926*I	0.004206705654337207+0.006720982748096341*I	0.004659395450849622-0.0028072763383215917*I	-0.0013805913066453717-0.0075136710553316555*I	-0.004617333352705878-0.0013419677144407317*I	-0.000988446059685656+0.006175255031860022*I	0.0034891909917378282+0.004460500198721664*I	0.0024729867195994104-0.003380789946761603*I	-0.0018503231435905757-0.0059351608897420674*I	-0.002977237310801394+0.000026279740915556657*I	0.00023399790785450138+0.0055925496924795585*I	0.00267301821681612+0.0029447012835811777*I	0.0010013687980279238-0.0037397203942063062*I	-0.001854851173305511-0.004806376944938738*I	-0.001672649643095281+0.0010015344488148827*I	0.0008723952429410564+0.0051534590510285095*I	0.0017990732737016638+0.0018087183243552605*I	-0.00001440782084589256-0.0040087680748024015*I	-0.0015539793641879027-0.003919446459499406*I	-0.0005892345558619936+0.0017887208764712636*I	0.0011212533019701824+0.00480960352513342*I	0.0009088166368707946+0.0008679896271151592*I	-0.0006757450402088937-0.0042527191618568815*I	-0.0010220330122714372-0.003169723323662455*I	0.000307559927087025+0.0024866703439066482*I	0.0010457794535402695+0.0045159105410589396*I
-0.026182181006224513+0.07010387588591105*I	-0.06703811447179048+0.03341247451537709*I	-0.06992470999496703-0.11598935332307864*I	0.06350339974051639-0.27712336016615086*I	0.40862471887228047-0.3334391856108361*I	0.0578730778560394-0.25249774776827116*I	-0.08025844409087657-0.1039404066246089*I	-0.07076547181086734+0.01075318713016367*I	-0.009538916970911412+0.042129720906742316*I	0.025262922888520202+0.01548269871424433*I	0.016246736856722083-0.013554100735124074*I	-0.0065546997582987005-0.014929323003230051*I	-0.012917128799430785+0.0009159184892663807*I	-0.00198600473074916+0.009938373793040698*I	0.007742846847098459+0.004368574211407779*I	0.005201964775651808-0.004652584754292424*I	-0.0030179431871058633-0.00551889267286255*I	-0.005371080170848509+0.0005300199963995644*I	-0.00039733572280556027+0.004421452312438466*I	0.003973537673283633+0.0019517390458606884*I	0.0023243781344415957-0.0023985002435972843*I	-0.00201694667217867-0.0028530491505350604*I	-0.0029227834240982474+0.0003612130890481414*I	0.00017705631527867687+0.002520982795214491*I	0.002530297038656565+0.001103678394529865*I	0.0011338208932779891-0.0014853113056390902*I	-0.0015870169968287544-0.0017719138513194077*I	-0.0017848428267913526+0.00025313198667103977*I	0.00047486353506837124+0.0016649407982666546*I	0.0018073833150409149+0.0007392530425318173*I	0.0004967842772512392-0.0010280603927798563*I	-0.001356631122242426-0.001255298669299399*I	-0.0011277296141648278+0.0001712343386454026*I	0.0006595610266180649+0.0012219828047531208*I	0.001357666712781542+0.0005715883119352966*I	0.00007599847583478424-0.0007686639941609884*I	-0.001215254182968025-0.000986841076099811*I	-0.0006800112254043543+0.00011127491449120529*I	0.0007931280566531297+0.0009876540374631135*I	0.0010313716326944855+0.0005071424662565566*I	-0.00024047422005259164-0.0006117118287009973*I	-0.0011046405533295409-0.0008547288517140938*I	-0.0003194471254549479+0.00005858954428283491*I	0.0009088166368709752+0.0008679896271137589*I	0.0007649553872159215+0.0004982948189917476*I	-0.000506627014805276-0.0005262735954773875*I	-0.0010059452170495448-0.0008210642868911851*I
0.0425927276181214+0.03592978321548629*I	0.008491632577864765+0.04625353324361567*I	-0.07783046182585492-0.0010292541795234153*I	-0.0981668645164433-0.11627351961784937*I	0.057873077856039214-0.25249774776827233*I	0.4265331392978469-0.3211060726175971*I	0.0705683897555033-0.2653409188564646*I	-0.08795525954374342-0.1201131656599521*I	-0.08436791920139122+0.012965390014135398*I	-0.009935444149501812+0.056549775150787296*I	0.0360380278598225+0.021000460212256364*I	0.021756684784657525-0.022934424153029178*I	-0.01277835208481435-0.024503354901860116*I	-0.02049930767437716+0.00408440791663666*I	-0.0004283571088231086+0.01997302764358594*I	0.014890477238462693+0.006814220320376353*I	0.007324231728616518-0.01231315109179341*I	-0.008094151175672458-0.011751306722904347*I	-0.009628909717240241+0.004163941929832389*I	0.0019278509558521859+0.01202155400044716*I	0.008758158299125324+0.0026647123474759413*I	0.0025871645038384058-0.009019110328858241*I	-0.006046596011237167-0.007053049103416584*I	-0.005051881836291564+0.0042721678219000475*I	0.0026914685152014434+0.00854934254490717*I	0.005560613394533259+0.0006737322576509107*I	0.0003374241261725349-0.007407434350828287*I	-0.0046013444534974595-0.004567473251774006*I	-0.0024504462313493427+0.004373174975965567*I	0.0028219709559099645+0.006572041295230087*I	0.0034279895035993937-0.0005423253676825307*I	-0.0008649432447678995-0.006449375746614169*I	-0.003370088312439302-0.0029780171481277543*I	-0.0007714316994098167+0.004482543044787351*I	0.002590410675758953+0.005259695755532034*I	0.0018150621729085012-0.00141678721297803*I	-0.0014764079925108638-0.00581084813069748*I	-0.0022211994000158647-0.0018079053629918463*I	0.00036576822813745314+0.004627185455550121*I	0.002106633200789618+0.004295388668261922*I	0.0005159656352272604-0.002136307261927945*I	-0.001681174647477859-0.0053627258095507915*I	-0.0011046405533291764-0.0008547288517151705*I	0.0011212533019705683+0.004809603525131472*I	0.0014242226343378396+0.0035114393552989885*I	-0.000548549756920405-0.0028094398118056*I	-0.0015524064683456232-0.005042184136535861*I
0.03467381358408932-0.023850342642295786*I	0.031800380264057224+0.0014880545205853586*I	-0.019750521943610842+0.045969366948844695*I	-0.0834607837103311+0.023596358218355293*I	-0.08025844409087642-0.10394040662461024*I	0.07056838975550331-0.26534091885646566*I	0.4188363238449801-0.3372788316529408*I	0.05696594236497979-0.26312871597249365*I	-0.08835178672233306-0.1056931114159078*I	-0.0735928142300883+0.018483151512147054*I	-0.004425496221566419+0.04716945173288227*I	0.029814375533306327+0.011426428313626653*I	0.014174505909710413-0.019765934725658442*I	-0.011220704462889055-0.014468701051314526*I	-0.013351677283013766+0.006530054025605538*I	0.0016939098441405805+0.012312461306085272*I	0.009814269249894982+0.0005818062703349438*I	0.0030664021822236947-0.00867922915836028*I	-0.005768964497015672-0.00415120503489566*I	-0.004844289091399304+0.004876915231447389*I	0.00219063732524854+0.005400943915186029*I	0.004728508960066654-0.0015352876054053313*I	0.0004580660916449444-0.0051081555960057*I	-0.003532183811314795-0.0010246893537233775*I	-0.002021565480415448+0.003842221685020988*I	0.0018950717480956877+0.0026272194997172264*I	0.0025462859378648285-0.0021218271428045114*I	-0.00032817927838503074-0.003287391361534035*I	-0.0022542370326561795+0.00033962724518982613*I	-0.0008298400427923234+0.0030915965657517946*I	0.0014602434338889332+0.0011507259413959157*I	0.001414532313401431-0.0022650438465113202*I	-0.0005086453300126925-0.0021380670404727883*I	-0.001439238663297748+0.0010596958026510227*I	-0.000314036239282926+0.0024941675198744805*I	0.0010380042074122535+0.00021751161899622639*I	0.0008091169558596089-0.0022378514998696282*I	-0.0004306285389690116-0.0012949375896385243*I	-0.0009076942558782069+0.0014998292678068549*I	-0.0001496377693284697+0.0019837357273656897*I	0.0006659327733649029-0.00045562531258753125*I	0.0005159656352274698-0.0021363072619285583*I	-0.0002404742200525727-0.0006117118287017005*I	-0.0005892345558622551+0.0017887208764705421*I	-0.0001922518421656313+0.0015018688943347416*I	0.0003784431807974072-0.0010044711857587999*I	0.0004573954601289491-0.001988375524913939*I
-0.010792347354064636-0.0344417286949013*I	0.006431659062613238-0.024134508937067013*I	0.026170058379581005+0.026113666918464357*I	-0.0018421015180436194+0.05830247994208477*I	-0.07076547181086675+0.01075318713016333*I	-0.08795525954374332-0.12011316565995292*I	0.05696594236497966-0.26312871597249443*I	0.41843979666639053-0.3228587774088973*I	0.0677410473362835-0.25761095447448257*I	-0.08284183879439687-0.11507343483381326*I	-0.07981646655660413+0.008909119613517348*I	-0.012007675096513763+0.05033794116025328*I	0.031372023155230924+0.021461082164172553*I	0.021322136301072804-0.0173202886166894*I	-0.009098437509926534-0.02212926738881497*I	-0.018427885271582626+0.00029763997556464744*I	-0.002563919702253186+0.015946383239519208*I	0.012139455928551042+0.008181907958344392*I	0.007851022808064052-0.007966255856744956*I	-0.005506178127619812-0.010771815120156849*I	-0.008873938430458276+0.0006769152785661152*I	0.00006153891305501967+0.009311898648039005*I	0.0072429211599890145+0.004493072144288612*I	0.0034883824475208085-0.005538101732884315*I	-0.004328580578421051-0.006946812398913654*I	-0.005035892937084245+0.0010466622845645799*I	0.0012294683435382105+0.006747262489010444*I	0.004893393358706371+0.0027852733541587596*I	0.0012924269101716721-0.004568969771747883*I	-0.0036159645546785194-0.005081688108644352*I	-0.002843297232992066+0.0013688780869226945*I	0.0018165413486429314+0.005462034647536652*I	0.0033453819625428286+0.0017726691042666983*I	-0.00005124986988551266-0.004126442565386345*I	-0.0029916451316447388-0.003982488333885349*I	-0.0013199814563329825+0.0016731032329824259*I	0.002083783660952847+0.004733422160054851*I	0.00212262209999691+0.0010698831309288522*I	-0.0009460345364342324-0.00393838731782317*I	-0.0023483946833019473-0.0032511847130429162*I	-0.00014963776932787622+0.0019837357273647005*I	0.0021066332007898354+0.0042953886682613445*I	0.0010313716326937753+0.0005071424662572983*I	-0.0015539793641892103-0.003919446459497964*I	-0.0016350140094029176-0.002727189664586701*I	0.0008136933748835415+0.0023229331812267945*I	0.0019308496491428852+0.0040377129507772344*I
-0.028242154521476444-0.0002841662947714766*I	-0.016422669238541396-0.009816116297022432*I	0.024340079488179876-0.01180139594382654*I	0.038865370279044666+0.013270495830273288*I	-0.00953891697091119+0.042129720906743176*I	-0.0843679192013911+0.012965390014135034*I	-0.08835178672233332-0.10569311141590915*I	0.06774104733628324-0.2576109544744838*I	0.42394974459432677-0.33223910082680297*I	0.061517395009768064-0.26718498637311244*I	-0.09042401766934388-0.11190494540644216*I	-0.07825881893467944+0.018943773464063254*I	-0.004860044705151572+0.05278358726922202*I	0.03349429010819309+0.013800515826671632*I	0.016245928312503703-0.023552702666730506*I	-0.013356267056320214-0.01849534545538068*I	-0.016102698592926123+0.007897741663574891*I	0.002220700923587686+0.016659356541135213*I	0.012402242297947185+0.0015612978730833145*I	0.00382137346900506-0.01216625580962662*I	-0.007635276539813396-0.006860860387304194*I	-0.006359526230535774+0.006705275028260214*I	0.003091855268931151+0.008881952511160869*I	0.006446524392882802-0.0014290509009014392*I	0.0004740549908516456-0.008333661133341129*I	-0.00499418398297903-0.0028267694096212447*I	-0.0026887855162428588+0.005953762781527177*I	0.002850074532095256+0.005465684078796351*I	0.003531665836684488-0.002636041999675433*I	-0.0007210302800279551-0.006291688250577137*I	-0.003259666639924748-0.0007703794025040249*I	-0.0009124475838507776+0.0054065910377002055*I	0.002273936808770437+0.003473659122622577*I	0.001792975494196326-0.00326951503227036*I	-0.0010571950869355052-0.004947506852279389*I	-0.0019458656781047045+0.000533422207172189*I	-6.476312196394016*^-6+0.004980837863780157*I	0.0015683776634874075+0.0020899724318699667*I	0.0006819216725735602-0.0036811308499209716*I	-0.0009460345364331625-0.003938387317824507*I	-0.0009076942558770507+0.0014998292678052277*I	0.00036576822813781147+0.004627185455549843*I	0.0007931280566524492+0.000987654037464797*I	-0.000014407820847300782-0.004008768074799852*I	-0.000548034147140011-0.0030983821726058482*I	-0.00008260754105720112+0.00231499447194913*I	0.00035629791475477946+0.0043113087061404645*I
-0.005630321884476885+0.024625612397878624*I	-0.010333734095910053+0.01204894669846874*I	-0.003727357339078069-0.022659287385213455*I	0.016643264035311765-0.0279741549791677*I	0.025262922888519723+0.01548269871424564*I	-0.00993544414950188+0.05654977515078742*I	-0.07359281423008834+0.018483151512145884*I	-0.08284183879439719-0.11507343483381487*I	0.06151739500976782-0.2671849863731136*I	0.4163675657193805-0.32907061139943145*I	0.06307504263169307-0.25715033252256625*I	-0.08327638727798158-0.10945929929747346*I	-0.07613655198171722+0.01128320712656165*I	-0.009936252693720372+0.04655117321917988*I	0.029236460561800195+0.01743443776010515*I	0.018571114991161475-0.01595260097872036*I	-0.008571646430477805-0.0177823721537642*I	-0.015839912223528645+0.0012771315783141723*I	-0.0018089484154705574+0.012459356588253317*I	0.010273143885753788+0.005472252605935224*I	0.006335785668927561-0.006137896059933174*I	-0.004604960183937036-0.007290806524182493*I	-0.007155922997641497+0.0007831519830703467*I	0.00007752781226236026+0.00608639311070408*I	0.005780920988324731+0.0026909920883905953*I	0.0028211624116926026-0.003426560636379011*I	-0.003373577794422229-0.004108347819835482*I	-0.004050513038264359+0.0005324474276932454*I	0.0008366173418965754+0.003742965599967393*I	0.0038879637514393473+0.0016752667064648854*I	0.001209819369114217-0.0022539752997998656*I	-0.002802271179796554-0.002758754927418235*I	-0.002464854052196615+0.0003644069011632132*I	0.0012679915917210766+0.0026525948357295076*I	0.002838754947736744+0.001246395508786778*I	0.0002563100572011034-0.0016397722214822677*I	-0.0024612716755702912-0.0021100275210130374*I	-0.0014471767396197354+0.00022982388293048405*I	0.0015683776634886964+0.002089972431868945*I	0.0021226220999985804+0.0010698831309271272*I	-0.00043062853896779657-0.0012949375896399058*I	-0.002221199400015174-0.0018079053629919803*I	-0.0006800112254039677+0.00011127491449231168*I	0.0017990732737014714+0.00180871832435675*I	0.0015379986474989026+0.001033416061735662*I	-0.001005429607267956-0.0011100066476927813*I	-0.0020134571901994818-0.0017227184788286324*I
