0.13380746962133458-0.8245785865197145*I	-0.47934760775847124-0.12096356701310505*I	-0.026948991777387667+0.18893819198233233*I	0.029388952705618053-0.03438427210457691*I	-0.027873878371539994+0.02546747859561445*I	0.02309099805126555-0.0022784593712060243*I	-0.016231697110845628-0.005448373093861202*I	0.008752837395753736+0.012055224071395435*I	-0.0020075308394787977-0.0128756648920679*I	-0.002997320535198314+0.011170241223080265*I	0.005705918836407368-0.006954848912720547*I	-0.006148982246343219+0.0020476972635909037*I	0.00488996903437828+0.0025385836018234093*I	-0.0026999404540070473-0.0057108125308860235*I	0.0003619493970287705+0.006978975980460251*I	0.0014287969575637251-0.0062323820598622895*I	-0.0022811168240814837+0.003914301088261997*I	0.0022156750635485903-0.0007716467136492552*I	-0.0015175888285409872-0.002334085614009349*I	0.0005727147716148719+0.004614148849627191*I	0.00021303741944706282-0.005499577789071559*I	-0.0005578856698408689+0.004796665037559571*I	0.00042704226034012693-0.0027623421802984716*I
-0.4793476077584332-0.12096356701312123*I	0.10685847784395365-0.6356403945374013*I	-0.44995865505284377-0.1553478391176743*I	-0.054822870148910845+0.21440567057792434*I	0.052479950756889944-0.03666273147582779*I	-0.044105575482369416+0.02001910550172343*I	0.03184383544703056+0.009776764700210454*I	-0.018239227950339363-0.01832403798588346*I	0.005755516860538641+0.023225465294444476*I	0.0036983879969394277-0.019830513804792095*I	-0.009146302781533113+0.013217938486706382*I	0.010595887870796369-0.004416265310900341*I	-0.008848922700326407-0.003663115267268164*I	0.005251918431405036+0.009517559582264754*I	-0.0012711434964392005-0.011943194590789633*I	-0.001919167427042582+0.0108932770687391*I	0.003644472021129094-0.007004028773510373*I	-0.003798705652593278+0.001580215474255457*I	0.0027883898351156655+0.003842502135983271*I	-0.0013045514091473154-0.007833663403056723*I	0.000014829101771790407+0.009410813887240441*I	0.0006400796797530449-0.008261919969368335*I	-0.0005578856698685297+0.004796665037542808*I
-0.0269489917774001+0.1889381919822858*I	-0.4499586550528375-0.1553478391177139*I	0.07898459947242248-0.6101729159417701*I	-0.4268676570016086-0.15762629848887572*I	-0.07105456725976506+0.2089572974840564*I	0.06123278815266752-0.024607507404422586*I	-0.04611310632186495+0.007143440609695999*I	0.028846514911816137+0.020947005923279405*I	-0.01253330911391559-0.02527888689863654*I	-0.00039346538578834936+0.025273162558057033*I	0.008588357031287868-0.01729193020296394*I	-0.01184624323556117+0.00750712595583293*I	0.010957837267846812+0.0025627106695529805*I	-0.007420125742771641-0.009895497327194401*I	0.002970801607312309+0.013431860670545075*I	0.0009445315671144866-0.012714841304377984*I	-0.003436756255591964+0.008559191454746224*I	0.00421718679271442-0.002389879923890334*I	-0.003585668233179544-0.0039193623148400915*I	0.002230504165323177+0.008639167173557945*I	-0.0008775091487723827-0.01059600558335215*I	0.000014829101728808526+0.009410813887181476*I	0.0002130374194138085-0.005499577789107812*I
0.029388952705611735-0.0343842721046029*I	-0.054822870148925854+0.21440567057790394*I	-0.42686765700156415-0.1576262984888837*I	0.06275290236157388-0.6156212890356381*I	-0.41811481960581576-0.14557107441755263*I	-0.07306209809922415+0.1960816325919791*I	0.05823546761744987-0.013437266181302955*I	-0.04040718748545198+0.00018859169697935045*I	0.022697532665455836+0.022994703186845298*I	-0.007643340079543679-0.022740303296832357*I	-0.003093405839778735+0.019562350027203596*I	0.00895030642833253-0.010312954222477968*I	-0.010417446277951967+0.0012747438959298198*I	0.00867672044377299+0.006477011757794316*I	-0.005204450679225283-0.010667144040811543*I	0.001453212778773443+0.011097775056551752*I	0.0015172463386857605-0.008100692454757134*I	-0.0032237188361504934+0.0030596136656608746*I	0.003659301122888894+0.002406785113670967*I	-0.003158625972851855-0.006681704495077461*I	0.0022305041653072973+0.00863916717358113*I	-0.0013045514091175325-0.007833663403127173*I	0.0005727147716054759+0.0046141488495946015*I
-0.027873878371534842+0.025467478595594135*I	0.052479950756894135-0.03666273147582016*I	-0.07105456725974982+0.2089572974840592*I	-0.41811481960581215-0.14557107441752656*I	0.06074537152210684-0.6284969539277674*I	-0.4211121401410135-0.13440083319447094*I	-0.06735617926283331+0.18912678367929991*I	0.05208648537110117-0.011389568917711127*I	-0.03551721845108739+0.002727175298771797*I	0.019997592211486656+0.017283890655975638*I	-0.007281390682484692-0.01576132731634582*I	-0.001664608882219159+0.013329967967330414*I	0.006669189604280302-0.0063986531342510086*I	-0.00820177121440392+0.0005030971822684616*I	0.007159131615219281+0.004142926143832375*I	-0.00463173590763635-0.006052995191174844*I	0.001666250198191287+0.005598197267454614*I	0.0009593606688785387-0.0033040274171793555*I	-0.002796676575836903+0.00029727148539116633*I	0.0036593011228372298+0.0024067851136837996*I	-0.003585668233171827-0.003919362314828043*I	0.002788389835152512+0.0038425021359769765*I	-0.0015175888285740846-0.002334085614011272*I
0.02309099805124533-0.0022784593712236274*I	-0.04410557548235563+0.020019105501729927*I	0.06123278815265386-0.024607507404424012*I	-0.07306209809927296+0.19608163259198752*I	-0.42111214014100196-0.13440083319444157*I	0.06645129035850925-0.635451802840409*I	-0.4272611223874007-0.13235313593082512*I	-0.062466210228452425+0.19166536728107605*I	0.049386544917109615-0.017100381448593365*I	-0.03515526905403236+0.009706151279238866*I	0.02142638916904254+0.011051508596091913*I	-0.00956250750659906-0.011847026228067319*I	0.0005510661813463492+0.01255832125364183*I	0.00515160077571465-0.008732738748271553*I	-0.007629056442840791+0.005117246031947414*I	0.007372169034644408-0.0013566516452348234*I	-0.0051896215774950415-0.0012563301535934036*I	0.0020932924585335302+0.002835855087197025*I	0.0009593606688913165-0.003304027417197201*I	-0.003223718836113081+0.0030596136656270514*I	0.004217186792735544-0.002389879923908972*I	-0.003798705652632503+0.0015802154742588078*I	0.0022156750635605738-0.0007716467136538174*I
-0.01623169711081562-0.005448373093876201*I	0.031843835447020685+0.009776764700152945*I	-0.04611310632187502+0.007143440609676135*I	0.05823546761746336-0.013437266181350584*I	-0.06735617926279118+0.1891267836792441*I	-0.4272611223873828-0.13235313593083056*I	0.07134125939283643-0.6329132192385838*I	-0.4299610628413675-0.13806394846170988*I	-0.062104260831447156+0.1986443432615322*I	0.05081534187465789-0.023332763508494607*I	-0.037436385878086675+0.01362045236752221*I	0.02364206423260221+0.010279861882466093*I	-0.01108009633513382-0.01418111184210173*I	0.0011237809529193441+0.017172470103285525*I	0.005364638195169124-0.014232316537319545*I	-0.008186942112670646+0.00991391106950844*I	0.0077992112949360134-0.004118993825510262*I	-0.005189621577459121-0.001256330153594386*I	0.0016662501982364632+0.005598197267448415*I	0.001517246338726594-0.008100692454737593*I	-0.003436756255587008+0.008559191454781248*I	0.0036444720211127562-0.007004028773535329*I	-0.002281116824014398+0.003914301088225047*I
0.008752837395777868+0.012055224071369015*I	-0.018239227950346798-0.018324037985974477*I	0.02884651491177688+0.020947005923234625*I	-0.04040718748544777+0.00018859169698047791*I	0.05208648537112097-0.011389568917751757*I	-0.062466210228482734+0.19166536728104028*I	-0.42996106284139296-0.1380639484617228*I	0.07170320878991625-0.6259342432581142*I	-0.42853226588379617-0.1442963305215735*I	-0.0643853776554889+0.20255864434979026*I	0.053031016938235684-0.024104410222151356*I	-0.03895397470666079+0.011286366753513511*I	0.024214779004169282+0.014894010732077165*I	-0.010867058915698618-0.019680689631182597*I	0.0005658952831132202+0.02196913514088467*I	0.00579168045546174-0.016994658717592447*I	-0.00818694211270646+0.009913911069485637*I	0.007372169034670863-0.0013566516452527932*I	-0.004631735907618162-0.006052995191159656*I	0.001453212778759432+0.011097775056537853*I	0.0009445315671275699-0.012714841304393593*I	-0.0019191674270171801+0.010893277068755251*I	0.00142879695758652-0.006232382059887742*I
-0.0020075308394966853-0.012875664892023539*I	0.005755516860543921+0.023225465294450187*I	-0.01253330911393736-0.025278886898691882*I	0.022697532665442673+0.022994703186858763*I	-0.035517218451075694+0.0027271752987997567*I	0.049386544917111974-0.017100381448595842*I	-0.062104260831422495+0.1986443432615543*I	-0.42853226588378535-0.14429633052158725*I	0.06942209196585301-0.6220199421698476*I	-0.4263165908202345-0.14506797723525236*I	-0.06590296648405246+0.20022455873577596*I	0.05360373170979792-0.01949026137248936*I	-0.03874093728721917+0.005786788964416368*I	0.023656893334342597+0.01969067576964253*I	-0.01044001665538586-0.022443031811444934*I	0.0005658952830675314+0.021969135140856553*I	0.0053646381951428426-0.014232316537335804*I	-0.007629056442805996+0.005117246031937751*I	0.00715913161523081+0.004142926143843998*I	-0.00520445067920264-0.010667144040821567*I	0.002970801607349796+0.013431860670521736*I	-0.0012711434964243539-0.01194319459074783*I	0.0003619493970588028+0.00697897598047903*I
-0.002997320535201891+0.011170241223138495*I	0.0036983879969305095-0.0198305138047649*I	-0.000393465385803539+0.02527316255801114*I	-0.0076433400795449455-0.022740303296869248*I	0.019997592211507497+0.01728389065599624*I	-0.035155269054035355+0.009706151279280806*I	0.05081534187465438-0.023332763508466754*I	-0.06438537765548558+0.20255864434979862*I	-0.4263165908202616-0.1450679772352547*I	0.06790450313724974-0.624354027783856*I	-0.4257438760486658-0.14045382838559411*I	-0.06568992906460691+0.19472498094669205*I	0.05304584603996024-0.014693596334952756*I	-0.03831389502691576+0.0030244467841815197*I	0.023656893334353325+0.019690675769674024*I	-0.010867058915705215-0.019680689631218964*I	0.0011237809529120334+0.017172470103291683*I	0.005151600775736055-0.008732738748201026*I	-0.008201771214417505+0.0005030971823063483*I	0.008676720443755882+0.006477011757832664*I	-0.007420125742783486-0.009895497327169224*I	0.005251918431383997+0.009517559582272803*I	-0.0026999404539763683-0.005710812530850484*I
