0.3672461304556992-0.6785930869340562*I	-0.320347243382011-0.3283043030820423*I	-0.1634387705045242+0.15006734832472526*I	0.09117775071309721+0.04358401836073814*I	-0.011187757378608294-0.061904178219018245*I	-0.03456061227670712+0.0329097021257094*I	0.0344851256821826+0.008696148051763632*I	-0.007599645129798882-0.02755687717398175*I	-0.01634416453180564+0.018506960082665332*I	0.019548624909363946+0.002802716409228256*I	-0.005419164395165145-0.016020853729363047*I	-0.009739407581571446+0.012608478304795084*I	0.012904431997976753+0.0006312409040853666*I	-0.0040817039873340955-0.010524519161407767*I	-0.006544681109845494+0.009451976340859813*I	0.009274041369703369-0.0004282567402193975*I	-0.003160220711134141-0.007390976012016875*I	-0.0047551702246035575+0.007510145302486263*I	0.007032986272984538-0.0010506621463812046*I	-0.002492707565625647-0.005402177902591812*I	-0.00368333318949499+0.006212959777436083*I	0.005538990773096597-0.0014422612677440292*I	-0.0019578326633691526-0.004013437364715502*I	-0.0029858819368531373+0.005290022129589384*I	0.004500616623072063-0.0017359112969210675*I	-0.0015412871499455028-0.0029929381729644775*I	-0.002571853389019947+0.004606054714406676*I	0.0037397054615516084-0.0019723099659701452*I	-0.0011642879705425675-0.0022015921280947744*I	-0.0022925994849013124+0.00407895310079674*I	0.0031867097251134257-0.0021757433604768133*I	-0.0008487443621912811-0.0015483499393502368*I	-0.0021538359085729927+0.0036608600674346596*I	0.002785810690572249-0.002372949273933198*I	-0.000546481742768551-0.0009859084266352607*I	-0.002121847661132181+0.003320384713348543*I	0.0024670286790716947-0.0025807143390708777*I	-0.0002735993298200595-0.00048354675374904284*I	-0.002142649130223021+0.0030438282457035093*I	0.002289392409512663-0.0027842209482064613*I
-0.3203472433820323-0.3283043030820263*I	0.20380735995117583-0.5285257386093138*I	-0.2291694926688813-0.2847202847212941*I	-0.17462652788309155+0.08816317010571545*I	0.05661713843642574+0.07649372048646655*I	0.023297368303593708-0.05320803016722609*I	-0.04216025740650667+0.005352824951747606*I	0.01814096115036876+0.02720310813443483*I	0.011948979779559504-0.02475416076475389*I	-0.021763328926972525+0.0024861063532958575*I	0.009809217327784909+0.015411194714014347*I	0.007485267602788227-0.015389612825278806*I	-0.013821111568930147+0.0020839591433894308*I	0.0063597508881279+0.010083217244945913*I	0.005192337382381779-0.010952775901619615*I	-0.009704901820958903+0.0020610003288555378*I	0.004518871145131502+0.007081888562277916*I	0.0038727655618909867-0.00844163815839489*I	-0.007247877790180666+0.0021079673998826054*I	0.0033496530835339785+0.005162297631045305*I	0.0030462832074859203-0.006844439170331742*I	-0.0056411658528610275+0.0021995224127067375*I	0.0025531088362668254+0.0038477608618072458*I	0.0025427839597245354-0.005749348661666935*I	-0.004527169086802523+0.0022970839565872618*I	0.001928763234051583+0.0028701434174327133*I	0.002198418311626135-0.00496524813895374*I	-0.00373614135953498+0.0024044625863163705*I	0.0014471059766838288+0.0021066431347964727*I	0.0020224217545943184-0.004377335488622379*I	-0.0031413438471076484+0.002530603161402134*I	0.0010328738164990282+0.0014851167069170092*I	0.0019370663283410099-0.003921299213285546*I	-0.0027003176513724766+0.002674951640845343*I	0.0006639630294335013+0.000947435439444425*I	0.0019205469363306926-0.0035666227657179172*I	-0.002395446990927463+0.0028368379595683736*I	0.0003243795488349547+0.00046311390658164756*I	0.002015793079658035-0.0032677677019977156*I	-0.0021426491302462534+0.0030438282456979808*I
-0.16343877050452288+0.15006734832472285*I	-0.22916949266887934-0.28472028472127825*I	0.19261960257261682-0.5904299168283076*I	-0.26373010494559873-0.2518105825955754*I	-0.1401414022009445+0.09685931815746972*I	0.049017493306618816+0.04893684331248513*I	0.006953203771799669-0.034701070084536836*I	-0.022611632497146972+0.008155541360998747*I	0.01272179675519223+0.011182254405059567*I	0.0022095721979937433-0.012145682459996594*I	-0.008858896928988698+0.0031173472573720086*I	0.005727513340447284+0.004886675552633938*I	0.0009405864929576001-0.005937636484398244*I	-0.004547070199186531+0.001655702403177916*I	0.0031995301770216767+0.0026922412329396634*I	0.00043716715777761446-0.0034426305991391705*I	-0.0026719155479787778+0.0010103381824498373*I	0.002026163579527743+0.001679710659674103*I	0.00018943237243054846-0.002228678380939138*I	-0.0017088870170868767+0.0006657061321764886*I	0.0013918204201355717+0.0011488602663381222*I	0.000060401270638713175-0.0015544170407926394*I	-0.0011405492297687783+0.0004636111157366679*I	0.0010118216863013107+0.0008548226888438304*I	-0.0000290694293147793-0.0011432939472536068*I	-0.0007874636252277261+0.00032477399061188624*I	0.000764475263525903+0.0006685512893460887*I	-0.00009418117329444185-0.0008862950381691042*I	-0.0005494316344484264+0.00022871922579103263*I	0.0005983616144629058+0.0005582931954213953*I	-0.0001314141540112404-0.0007164754211760947*I	-0.00035553315655318816+0.00015765388748336772*I	0.00048639207373038935+0.000499208280296331*I	-0.0001847813327773531-0.0006009144999372147*I	-0.00023328897227654268+0.00009423730174803696*I	0.0003903636996133999+0.0004638886856737685*I	-0.0002221021939324159-0.0005227945200283775*I	-0.0001060545814479087+0.00005261701134483376*I	0.0003243795488428056+0.0004631139065848075*I	-0.0002735993298267894-0.0004835467537776324*I
0.09117775071316084+0.043584018360723516*I	-0.17462652788305968+0.08816317010573108*I	-0.263730104945583-0.25181058259554545*I	0.2271047282547348-0.5817337687765753*I	-0.27132975007545174-0.27936745976959976*I	-0.1564855667327326+0.11536627824014045*I	0.06856611821602103+0.05173955972175123*I	0.0015340393766280788-0.050721923813888334*I	-0.03235104007873741+0.020764019665754394*I	0.025626228753173035+0.011813495309102482*I	-0.0018721317893379578-0.022670201621391297*I	-0.01540357803882417+0.012569323598278958*I	0.01500155471020364+0.004458418812444777*I	-0.00221963421811774-0.01332861249640088*I	-0.00930224042378846+0.009165847705668018*I	0.010232516449968162+0.0016415790865260678*I	-0.0020555404078524617-0.008844808501772824*I	-0.006355248737429762+0.00722329795989506*I	0.007565154352639981+0.0002374493919765635*I	-0.0017684002909820527-0.006242115745643677*I	-0.004694768953971086+0.0059557282617119876*I	0.005892437043208576-0.0005870510306488504*I	-0.0014808858793274886-0.004547355213768831*I	-0.0037124026188096863+0.005069665830182507*I	0.004751527147874942-0.0011174872770919604*I	-0.0011933573998407095-0.0033448860753426497*I	-0.0030800631101537655+0.004403727091391817*I	0.003951184988602482-0.001507192071169571*I	-0.0009429255355265499-0.0024346449775485106*I	-0.0027032675430490793+0.003889579293257321*I	0.003384172305055576-0.00181465607843956*I	-0.0006778958967405777-0.001702383847773153*I	-0.002477380817667199+0.0034780386008088217*I	0.0029534207528190883-0.002081506058823313*I	-0.00045838066259236865-0.0010844612537231205*I	-0.002375938102544115+0.003138065547440633*I	0.0026797561090752-0.0023203322625193253*I	-0.0002221021939246205-0.0005227945200014429*I	-0.0023954469909171867+0.0028368379595714883*I	0.0024670286790973383-0.0025807143391043848*I
-0.011187757378540336-0.061904178218993536*I	0.05661713843646273+0.07649372048648809*I	-0.1401414022009135+0.09685931815749038*I	-0.2713297500754184-0.27936745976957633*I	0.2107605637229357-0.5632268086938951*I	-0.25178112516603557-0.2765647433603013*I	-0.1619047311278703+0.09934542451080328*I	0.058826710634420354+0.06434803802650987*I	0.014438471374576782-0.05009068290985052*I	-0.03643274406607825+0.010239500504328291*I	0.019081547643308532+0.02126547164998443*I	0.007401909580360272-0.02309845836157316*I	-0.018563798749923033+0.0051783475862823775*I	0.010246384485615621+0.01196856411492777*I	0.004813352054829366-0.014379274642813059*I	-0.01179494798942694+0.0037636698030353443*I	0.0065491832605391286+0.00785453886396989*I	0.0034834503653211704-0.010287069769470946*I	-0.00831308140077591+0.0032098605951792723*I	0.0045792724157885135+0.005527471521503475*I	0.0027322163320917434-0.007978027042632127*I	-0.006236056103939201+0.0029627900887081037*I	0.0033205836541910162+0.00401900368375965*I	0.002258819582300066-0.006519665179713512*I	-0.004876690589292167+0.0028680737020761135*I	0.00245892766294932+0.0029614658236504095*I	0.0019933523252426964-0.005520629435861432*I	-0.003928807472337412+0.002855377152020768*I	0.0017973490800442396+0.0021536679962690618*I	0.0018428851550895328-0.004807594251434903*I	-0.003249749285749095+0.0029036708666481115*I	0.0012623246439348705+0.0015057286348581678*I	0.0017891327822812033-0.004283098186893403*I	-0.0027509801475336083+0.0029944918470645493*I	0.0008107716225685714+0.0009623221868868586*I	0.0018310117469178032-0.0038686822019283348*I	-0.0023759381025050155+0.0031380655474523437*I	0.000390363699605185+0.00046388868566871503*I	0.0019205469362983483-0.0035666227657351075*I	-0.0021218476611248654+0.0033203847133379833*I
-0.034560612276688406+0.03290970212573514*I	0.02329736830362082-0.053208030167220303*I	0.04901749330662889+0.04893684331247807*I	-0.1564855667327585+0.11536627824014906*I	-0.2517811251660661-0.27656474336029196*I	0.2053413993277962-0.5792476624232208*I	-0.26152053274759957-0.2639562650555407*I	-0.14900029912992352+0.09997666541484314*I	0.054745006647069036+0.05382351886508383*I	0.007893790264733438-0.04063870656899558*I	-0.027158702696374427+0.009811243764125196*I	0.01592132693219775+0.013874495638001194*I	0.0026467393557918512-0.015588313059075116*I	-0.011530812476943373+0.004127685439868431*I	0.007753676919971849+0.00656638621228393*I	0.0011300188653592153-0.008166314865386964*I	-0.006255957216293626+0.0023214085353291856*I	0.004591350597180396+0.003841101499263528*I	0.0004975684284756134-0.004997047639917505*I	-0.0038124647777042957+0.0014739492982438188*I	0.003037985265807837+0.0025345333485413462*I	0.0001603629430555572-0.0033719723282423482*I	-0.0024963506423286864+0.0009904801227406984*I	0.0021562956837199963+0.001817411555683973*I	-0.000033779902597921056-0.0024407120789355554*I	-0.0016899808642115157+0.0006923303415687982*I	0.0016101833007410053+0.001413115884300258*I	-0.0001604835833472782-0.0018597693684111278*I	-0.001142996781775318+0.00048242787812761035*I	0.001250867337304476+0.0011677595696751495*I	-0.0002789625060182597-0.0014872095381193815*I	-0.0007827206067129003+0.00032295652751375767*I	0.0009887253140534338+0.0010221818811086054*I	-0.0003535163479712559-0.0012392699411745986*I	-0.0004615877380098289+0.0002102708988489887*I	0.000810771622603333+0.0009623221869048458*I	-0.0004583806625609361-0.001084461253702387*I	-0.0002332889722717182+0.00009423730172887794*I	0.0006639630294169908+0.0009474354394206954*I	-0.0005464817427861979-0.0009859084266285343*I
0.03448512568219114+0.008696148051718526*I	-0.042160257406487954+0.0053528249517067455*I	0.0069532037717812715-0.034701070084567055*I	0.06856611821594641+0.05173955972172339*I	-0.16190473112792994+0.09934542451079872*I	-0.2615205327476098-0.26395626505553216*I	0.2182458313257842-0.5786164215191922*I	-0.2656022367349413-0.27448078421695754*I	-0.15554498023977284+0.1094286417557361*I	0.06401904801677691+0.05339526212489279*I	0.004733569553626414-0.048029682580986346*I	-0.0319138729209226+0.017321389066639638*I	0.02295431320523091+0.012823833491619101*I	0.0001540317901891395-0.020990490961691147*I	-0.015214145666428454+0.010340645217317897*I	0.013292667693055756+0.005124124944588545*I	-0.0008278137980343097-0.01217975223009793*I	-0.009241839153143253+0.007611430664868169*I	0.009091967220252893+0.002105190202316768*I	-0.0010437187215194548-0.007989985812871487*I	-0.006384318166764631+0.0060800040126485055*I	0.006777690727382594+0.0005622233825745786*I	-0.0010039250274595506-0.005573564456314794*I	-0.004788950127245161+0.005069433223528947*I	0.005343005408803753-0.00035833180482839597*I	-0.0008825242648221209-0.003989062018298325*I	-0.00384381677283078+0.004353190409019145*I	0.004395993991273903-0.0009598333895972313*I	-0.0007069653261280712-0.0028456777950125896*I	-0.0032648444429011474+0.003802812591452726*I	0.0037178960163833014-0.001412954769446149*I	-0.0005525618358528933-0.0019707562918626622*I	-0.0029253697369683333+0.0033667847732439275*I	0.003278117723561328-0.0017620390671130792*I	-0.00035351634793618215-0.0012392699411888208*I	-0.002750980147497697+0.002994491847069624*I	0.002953420752812639-0.002081506058779712*I	-0.00018478133276105246-0.0006009144999162852*I	-0.0027003176513488744+0.0026749516408508815*I	0.0027858106905523875-0.002372949273904745*I
-0.007599645129784684-0.0275568771740381*I	0.018140961150360638+0.027203108134391387*I	-0.022611632497158585+0.008155541360968629*I	0.001534039376630734-0.050721923813918414*I	0.05882671063441692+0.06434803802651722*I	-0.14900029912992635+0.09997666541487217*I	-0.2656022367349276-0.27448078421695765*I	0.21170115021594274-0.5691644451783174*I	-0.2563281953652523-0.274909040957128*I	-0.1587052009509049+0.1020376657437547*I	0.05926387779220296+0.06090540742738896*I	0.011766555826643517-0.04908034472737258*I	-0.034406580486512836+0.011919211164036363*I	0.01927098001576047+0.019036793269071615*I	0.005693022563253867-0.022432752229384127*I	-0.017171978329842724+0.006327207852615124*I	0.010306785756236458+0.010414147074126997*I	0.003672802825102053-0.013915663527059063*I	-0.010783126303091372+0.004618492491887811*I	0.006520113831211804+0.006711244916686908*I	0.0026959867400563674-0.009962295778866034*I	-0.007548606137292488+0.003878411884568717*I	0.0044850912424656275+0.004641176483360646*I	0.0021827846976578947-0.007749307816852778*I	-0.005637694489440168+0.003521083284125532*I	0.003189169500177571+0.0033025282625956877*I	0.0019032864257112281-0.006362011292201684*I	-0.004390298515570618+0.0033672819824159986*I	0.0022741463301965683+0.0023605513237164176*I	0.0017600633529940317-0.005426392134165405*I	-0.0035384437726872966+0.003319265837669356*I	0.0015752468861412177+0.0016308734762756941*I	0.0017368305736038885-0.004754977240056945*I	-0.0029253697369907754+0.0033667847732402347*I	0.0009887253140778934+0.0010221818810808685*I	0.0017891327823264848-0.004283098186901789*I	-0.0024773808176592024+0.0034780386008420516*I	0.000486392073724887+0.0004992082803252962*I	0.0019370663283289457-0.003921299213261786*I	-0.00215383590860196+0.0036608600674691706*I
-0.016344164531819288+0.01850696008267713*I	0.011948979779531554-0.024754160764744907*I	0.012721796755191084+0.011182254405070039*I	-0.032351040078701376+0.02076401966576809*I	0.014438471374599386-0.050090682909825594*I	0.05474500664706771+0.05382351886512478*I	-0.15554498023975868+0.10942864175574235*I	-0.25632819536523044-0.2749090409571648*I	0.20854092950479342-0.5765554211903282*I	-0.26108336558982703-0.26739889565466385*I	-0.151672214677883+0.10098700359733323*I	0.05677117022659082+0.05550322952477114*I	0.00808322263716294-0.042867384949926236*I	-0.028867589713429433+0.010476949896316257*I	0.017313147352339363+0.015023355904329266*I	0.002707140626403398-0.017142730099880942*I	-0.012671361706712177+0.004591296555633701*I	0.008765498606290091+0.007421208901163777*I	0.001100949436048778-0.009309608812640428*I	-0.0070434208415138975+0.0026461825259284674*I	0.005355825860698093+0.004509652788605681*I	0.0004033872551374553-0.005883342678098147*I	-0.0043618964121727236+0.0017026685240247802*I	0.0036363468802982335+0.0030928265439800146*I	0.000028948789059253166-0.004088447749378339*I	-0.0028518837988967347+0.001148134010269109*I	0.0026426877574377756+0.002316619836013465*I	-0.0002185612353802127-0.0030416265788772447*I	-0.0019232698364772152+0.0007865676432830456*I	0.002000547000392277+0.0018770045699507834*I	-0.00038258577724646766-0.0023825638884397054*I	-0.0012490513632343852+0.0005350448894830376*I	0.001575246886102261+0.0016308734762849387*I	-0.000552561835890809-0.001970756291879132*I	-0.0007827206067234354+0.00032295652749188654*I	0.0012623246439339617+0.0015057286348523211*I	-0.0006778958967343599-0.0017023838477660841*I	-0.0003555331565413402+0.00015765388750360016*I	0.001032873816487575+0.001485116706921431*I	-0.0008487443622211567-0.0015483499393732264*I
0.01954862490934406+0.0028027164092575578*I	-0.02176332892698087+0.002486106353324564*I	0.0022095721979828683-0.012145682459970513*I	0.02562622875316252+0.011813495309121734*I	-0.036432744066057864+0.010239500504337123*I	0.007893790264760576-0.04063870656896857*I	0.06401904801678775+0.05339526212490913*I	-0.1587052009508962+0.10203766574372135*I	-0.2610833655898308-0.2673988956546891*I	0.21557391577780866-0.5776060833367306*I	-0.2635760731554205-0.27280107355728234*I	-0.15535554786736447+0.10719996337477315*I	0.06231016099967793+0.054060968257053595*I	0.006125389973772128-0.046880822314655554*I	-0.03185347165027912+0.015766972025846034*I	0.021813763975437984+0.01328744460736761*I	0.0011658534764440495-0.020135668272849443*I	-0.015243215095782563+0.00919735127005014*I	0.012505204067835684+0.005448898935219536*I	-0.00006333853446529118-0.011511200940715121*I	-0.009336020326418814+0.0067251356266956035*I	0.008542535585795322+0.002333909428075189*I	-0.0004453571070652951-0.007431692617465439*I	-0.00651573232078881+0.005363528591500112*I	0.006422157570832563+0.0007198772701217907*I	-0.0005175329536838602-0.005074356175967131*I	-0.004973731459991174+0.004468518723585554*I	0.00510971643650088-0.0002640945031192062*I	-0.0004921605652415072-0.0035251733326349907*I	-0.004065918966764583+0.003830395889016286*I	0.0042899394098377345-0.0009072163782340558*I	-0.00038258577726566607-0.0023825638884240855*I	-0.003538443772714043+0.0033192658376837185*I	0.0037178960163728168-0.0014129547694535219*I	-0.00027896250603928036-0.0014872095381257447*I	-0.0032497492858164475+0.0029036708666323376*I	0.0033841723050034482-0.0018146560784431266*I	-0.000131414153981767-0.0007164754211412763*I	-0.003141343847061446+0.00253060316139556*I	0.0031867097251128064-0.002175743360542119*I
