0.45114593974029865-0.0971019634464535*I	0.19110812775885613-0.1487069403038551*I	0.035576473513329314-0.135913508540799*I	-0.04471994724034502-0.07558392579240507*I	-0.058401235439431015-0.007034174040816802*I	-0.02972964708148583+0.03375071541619264*I	0.0066708792286734285+0.0346307769980755*I	0.024521793387892583+0.00986154882870424*I	0.018214391217606606-0.01460297347301876*I	0.00013361957475026786-0.020692529685207867*I	-0.012824048227254034-0.00858637039566203*I	-0.01230662047852579+0.007777413937203359*I	-0.0022588379025346816+0.014231955419467646*I	0.007143016566722897+0.007423022862356006*I	0.008701866479930384-0.0045476550300158495*I	0.0029987121486635014-0.010669695720024918*I	-0.0038511980413700585-0.00657358685778765*I	-0.006201580475843429+0.002771871261641178*I	-0.0031719677904236535+0.008515864720875599*I	0.0017241045190214833+0.005993050286958688*I	0.004291515224288206-0.0016915828153581097*I	0.0030527609373908883-0.007154594054537354*I	-0.0002446667524936655-0.005635737518902945*I	-0.002713081329397154+0.0009739194399441103*I	-0.0027444672040768565+0.006291960293115715*I	-0.0008383158124058255+0.005477995369554763*I	0.0013157594061719152-0.0004461369863517436*I	0.0022797906511160897-0.005774960860258801*I	0.001655821639311944-0.005518465584575433*I
0.1911081277588562-0.14870694030385503*I	0.486722413253628-0.23301547198725253*I	0.14638818051851132-0.2242908660962602*I	-0.02282476192610142-0.1429476825816161*I	-0.07444959432183061-0.04183321037621285*I	-0.05173035621075751+0.02759660295725827*I	-0.005207853693593299+0.043612264244896476*I	0.024885270446279913+0.02002780352505638*I	0.024655412962642773-0.01083098085650397*I	0.005390342990352528-0.023189343868681118*I	-0.012173000903775493-0.012915115748004819*I	-0.01508288612978868+0.005645585023805366*I	-0.005163603911802929+0.015200436799559241*I	0.006443028577395584+0.009684300389451821*I	0.010141728715386242-0.003246672857668756*I	0.004850668438560191-0.011121241887803298*I	-0.0032028683271800016-0.007897824458383535*I	-0.007023165831793745+0.0019422778630881173*I	-0.004477475956821968+0.008764921548600004*I	0.0011195474338645116+0.00682428190551762*I	0.004776865456412335-0.0011615437675785527*I	0.0040468484717945735-0.007327320334260983*I	0.0003396796079938858-0.006180674614593256*I	-0.002989133956570251+0.0006562227742126651*I	-0.0035513971418026607+0.006451914809498695*I	-0.001428707797904665+0.005845823306763779*I	0.0014414748387104328-0.0002969654907041962*I	0.0029715810454839235-0.005964602570927277*I	0.0022797906511160997-0.005774960860258844*I
0.03557647351332953-0.13591350854079903*I	0.14638818051851152-0.22429086609626026*I	0.42832117781419743-0.24004964602806986*I	0.116658533437026-0.19054015068006833*I	-0.016153882697427648-0.10831690558354154*I	-0.04992780093393799-0.03197166154750954*I	-0.03351596499315109+0.01299362948423862*I	-0.00507423411884329+0.022919734559687807*I	0.012061222219025709+0.011441433129393585*I	0.012348792484116933-0.0030535669193013214*I	0.0031315050878179033-0.008957388449214091*I	-0.005029984337052607-0.005492092885649206*I	-0.006381019649858485+0.0010979299937894228*I	-0.0021648917631397744+0.004530741079534541*I	0.002591830536025167+0.003110713531664578*I	0.003940148239542587-0.00047480159602712746*I	0.00167870064813648-0.0026053771669272965*I	-0.0014787638081584888-0.0019047741714245225*I	-0.002731650607505539+0.00025069504773029655*I	-0.0014247150194311587+0.0016103274940629205*I	0.0008748806813707828+0.0011885443866148828*I	0.0020637841270152984-0.00018762432763437816*I	0.0013023812677181283-0.0010353600411454117*I	-0.0004986362044112807-0.000702679245038828*I	-0.0016733745503976168+0.00021008578786049328*I	-0.0012716064906860053+0.0006769539492395098*I	0.00022711384140758543+0.0003273577221880892*I	0.0014414748387105278-0.00029696549070431307*I	0.0013157594061719857-0.00044613698635186284*I
-0.044719947240344685-0.07558392579240512*I	-0.022824761926100993-0.1429476825816161*I	0.11665853343702622-0.1905401506800685*I	0.43499205704287125-0.2054188690299954*I	0.14118032682491885-0.18067860185136544*I	0.0020605085201788782-0.12291987905656157*I	-0.049794181359188026-0.05266419123271857*I	-0.04634001322040543+0.004407259088575607*I	-0.017380854597369235+0.030697148496890318*I	0.00980238431649103+0.025673388548860535*I	0.019491809050839855+0.0043694559430542*I	0.01183337156774809-0.013505043479230094*I	-0.0020312721883895754-0.016161788605673917*I	-0.010232217691229135-0.005475656863997753*I	-0.008366472238983633+0.007302612341176287*I	-0.0005801372543985838+0.011626578252540695*I	0.0056642527585642624+0.005518248690931971*I	0.005970215872424953-0.004296959982285064*I	0.0015739971292325196-0.009059368225961564*I	-0.002976317359999267-0.005385042471172379*I	-0.004137796348828372+0.00258424693400715*I	-0.0018695865227058679+0.007480504679730459*I	0.0012254683146100754+0.005290371041919969*I	0.0026181406738909315-0.001481497027497731*I	0.0017811544467057005-0.006477640105298165*I	-0.000017552911085040257-0.005308379796715268*I	-0.0012716064906857108+0.0006769539492394329*I	-0.0014287077979042962+0.005845823306763613*I	-0.0008383158124055821+0.005477995369554622*I
-0.05840123543943068-0.007034174040817158*I	-0.07444959432183003-0.04183321037621333*I	-0.016153882697426996-0.10831690558354191*I	0.14118032682491946-0.18067860185136558*I	0.4532064482604786-0.2200218425030156*I	0.14131394639966907-0.2013711315365746*I	-0.01076353970707542-0.13150624945222456*I	-0.062100801837714-0.044886777295515864*I	-0.04859885112294011+0.01863921450804289*I	-0.01023783803064627+0.038120171359246204*I	0.01850425079642129+0.02112573351884486*I	0.022490521199502882-0.006300239776970249*I	0.00798217352637732-0.020078630337017102*I	-0.00823285266423363-0.013389917344032097*I	-0.013404185481653005+0.0030402078568783518*I	-0.006642367719961844+0.013295662628135304*I	0.0037113779698902524+0.00993499543718278*I	0.008717013695955744-0.0016363453636052282*I	0.005725549119931579-0.009932697501187875*I	-0.0011390842001646325-0.008085448786017422*I	-0.00572078456407615+0.0009069178219431267*I	-0.004976112161233966+0.008062242303561404*I	-0.0005538271165333636+0.007034367693378011*I	0.0035052589657269557-0.0004845898183394838*I	0.004273962313203585-0.006999962612073508*I	0.0017811544467061314-0.006477640105298093*I	-0.0016733745503968414+0.00021008578786055115*I	-0.0035513971418018233+0.006451914809498702*I	-0.0027444672040763136+0.006291960293115697*I
-0.029729647081485545+0.033750715416192026*I	-0.051730356210757014+0.027596602957257424*I	-0.049927800933937345-0.0319716615475102*I	0.0020605085201794737-0.12291987905656182*I	0.1413139463996692-0.2013711315365745*I	0.4403824000332237-0.2286082128986784*I	0.12900732592114303-0.19359371759937155*I	-0.013022377609610074-0.11727429403275681*I	-0.05495778527099096-0.03746375443315938*I	-0.03989698464300968+0.014091559478027833*I	-0.007239125881983066+0.02745047563922234*I	0.014653052755050605+0.014552146661058328*I	0.016288940723658767-0.0035283685153281014*I	0.004810205735953327-0.011562765616140861*I	-0.00650874814521189-0.0073968670570731445*I	-0.009112670257364003+0.0013486250415202313*I	-0.0035896067825699667+0.006141068573597817*I	0.003466711217397379+0.004299257918279701*I	0.006003932366558977-0.0006624259236612941*I	0.0029810819158547918-0.0036407372080725117*I	-0.0019774000125704423-0.0026074534164632914*I	-0.004405025157904049+0.00046078083559052623*I	-0.002696321510117488+0.002287281443301772*I	0.0011019945227790282+0.0015159021088021018*I	0.003505258965727281-0.0004845898183393919*I	0.0026181406738917646-0.0014814970274974497*I	-0.0004986362044100005-0.000702679245038403*I	-0.002989133956568905+0.00065622277421309*I	-0.0027130813293962846+0.0009739194399443749*I
0.006670879228673495+0.034630776998074674*I	-0.0052078536935931+0.0436122642448953*I	-0.03351596499315072+0.012993629484237722*I	-0.049794181359187506-0.05266419123271885*I	-0.010763539707074958-0.1315062494522243*I	0.1290073259211433-0.1935937175993711*I	0.43812356213068904-0.21437625747921013*I	0.13615034248786617-0.18617069473701442*I	-0.004320511129679371-0.12182194906277125*I	-0.05195907312232737-0.04813345015318266*I	-0.04374818268438002+0.007517972620241821*I	-0.013440706357826942+0.0302223469008649*I	0.01148108496462666+0.02306801138193486*I	0.018013045242680416+0.0024646817716309872*I	0.009101720960242254-0.013254348431499016*I	-0.0034559872078199602-0.014551461111610795*I	-0.009357337009856645-0.004287112477383099*I	-0.006302688111966409+0.007114988013541515*I	0.0007222440133208522+0.010591218211394906*I	0.005165616554153241+0.004815569445892763*I	0.004296841322026751-0.004086874194425161*I	0.0003023906385457595-0.00838241427672303*I	-0.0027492035185919398-0.005057684748985573*I	-0.0026963215101173587+0.00228728144330166*I	-0.0005538271165328912+0.0070343676933780725*I	0.0012254683146111015+0.00529037104192043*I	0.0013023812677196512-0.0010353600411445694*I	0.0003396796079954741-0.0061806746145923195*I	-0.00024466675249264035-0.005635737518902331*I
0.024521793387892482+0.009861548828703428*I	0.024885270446279813+0.02002780352505522*I	-0.005074234118843233+0.022919734559686926*I	-0.046340013220405166+0.004407259088575446*I	-0.06210080183771356-0.04488677729551533*I	-0.013022377609609632-0.117274294032756*I	0.13615034248786648-0.18617069473701392*I	0.44682542861062-0.2189239125092245*I	0.13914905463653002-0.19684039045703783*I	-0.008171709171049351-0.1283955359205572*I	-0.05816065359817085-0.04536157889154001*I	-0.04692015047480361+0.016033837341118434*I	-0.011716601838805105+0.036215397187824065*I	0.01577260018891559+0.02137642856657678*I	0.02106580618007226-0.004689912282906646*I	0.008857054207749489-0.018890085950402414*I	-0.006169068537216453-0.013577541671667229*I	-0.012101804213933143+0.002004847815732014*I	-0.007141003924372092+0.012592983383095576*I	0.002038003419492837+0.010145081225042363*I	0.0074454072052694085-0.0009593914143668627*I	0.0059526629613387925-0.009605339779001264*I	0.0003023906385458455-0.008382414276723323*I	-0.004405025157903851+0.0004607808355900946*I	-0.004976112161233494+0.008062242303561206*I	-0.001869586522704974+0.0074805046797308565*I	0.002063784127016563-0.00018762432763335516*I	0.0040468484717958685-0.007327320334259732*I	0.003052760937391717-0.007154594054536497*I
0.01821439121760639-0.014602973473019329*I	0.024655412962642474-0.010830980856504769*I	0.012061222219025489+0.011441433129393042*I	-0.01738085459736924+0.030697148496890366*I	-0.0485988511229399+0.01863921450804353*I	-0.05495778527099059-0.03746375443315841*I	-0.004320511129679073-0.12182194906277045*I	0.13914905463653007-0.19684039045703736*I	0.44297423056925006-0.2254974993670106*I	0.13294747416068675-0.19406851919539528*I	-0.011343676961472612-0.1198796711996809*I	-0.056436549079148676-0.0393685286045812*I	-0.04262863525051454+0.01434225452576012*I	-0.008663840901413346+0.02906080313328638*I	0.01552793343642261+0.01574069104767342*I	0.018352724850675507-0.0037159928429630422*I	0.006112587003672785-0.012598125657287308*I	-0.007007384349622259-0.00809954630211315*I	-0.01078604480776122+0.001558710829379583*I	-0.004861213273255957+0.006818022522836196*I	0.003693825058804875+0.004626615640466536*I	0.007445407205269549-0.0009593914143670166*I	0.004296841322027024-0.004086874194425718*I	-0.0019774000125700867-0.0026074534164641345*I	-0.005720784564075727+0.0009069178219424566*I	-0.004137796348827901+0.0025842469340071486*I	0.0008748806813712698+0.0011885443866156808*I	0.0047768654564127565-0.0011615437675773631*I	0.004291515224288457-0.0016915828153572416*I
0.0001336195747500704-0.02069252968520809*I	0.005390342990352215-0.023189343868681416*I	0.01234879248411662-0.0030535669193014203*I	0.00980238431649086+0.0256733885488608*I	-0.010237838030646259+0.03812017135924682*I	-0.03989698464300953+0.014091559478028646*I	-0.051959073122327185-0.04813345015318193*I	-0.008171709171049233-0.12839553592055672*I	0.1329474741606869-0.19406851919539514*I	0.43980226277882717-0.21698163464613474*I	0.1346715786797093-0.18807546890843702*I	-0.007052161737183278-0.12157125401503985*I	-0.05338378814175684-0.046523122659119405*I	-0.042873302003007666+0.008706517006856441*I	-0.011376922230810358+0.030034722573229845*I	0.012783466232345655+0.02203265134078848*I	0.017514409038269528+0.0017620025265910047*I	0.007428346409844634-0.013044262643639722*I	-0.004727593698506155-0.013874507162372386*I	-0.009130223168449221-0.003959754755195943*I	-0.004861213273255851+0.006818022522836402*I	0.002038003419493127+0.01014508122504231*I	0.00516561655415374+0.004815569445892121*I	0.0029810819158553564-0.0036407372080736666*I	-0.0011390842001642726-0.008085448786018579*I	-0.002976317359999351-0.0053850424711729405*I	-0.0014247150194317043+0.0016103274940631996*I	0.0011195474338637711+0.006824281905518422*I	0.0017241045190209596+0.005993050286959349*I
