0.5160208864129349-0.23807287043083733*I	-0.13037766674400572+0.29207165320050443*I	-0.10003457953935331-0.15600103852518638*I	0.1162028651827955-0.01341674861875326*I	-0.012396092094383594+0.07306462641778858*I	-0.05535398829983865-0.02410512598003235*I	0.028810206257293726-0.03203437671893589*I	0.025411349023185203+0.028365291772643072*I	-0.030050331736727963+0.009127822281604706*I	-0.007308025040321968-0.023085964658784607*I	0.026134976978434202+0.003100899043931744*I	-0.004480291648825041+0.015527400488187163*I	-0.01954521470352954-0.008929728070437837*I	0.011324468354906102-0.007967059476188053*I	0.012391920451670304+0.010554866139049391*I	-0.014934883693918322+0.0011997199594694487*I	-0.0048124668102190685-0.00861839316857569*I	0.014959112865675455+0.002955724038310343*I	-0.0010141260297376103+0.005635732513839913*I	-0.014069529854862473-0.0054887459866503055*I	0.007124177181653104-0.0015671124407563614*I	0.010245974016618377+0.005736860084027441*I	-0.011102504692350386-0.0029111544158116217*I	-0.005105160303898042-0.0021277497998681274*I	0.012674560981482213+0.0033047100271723505*I
-0.13037766674400633+0.2920716532005042*I	0.41598630687358207-0.39407390895602407*I	-0.014174801561211342+0.27865490458175185*I	-0.11243067163373589-0.0829364121073988*I	0.060848876882956135-0.03752187459878517*I	0.016414114162910207+0.04103024969885304*I	-0.029942639276653023+0.004260165792609966*I	-0.0012401254794346544-0.02290655443733082*I	0.018103323982863104+0.005279327113858659*I	-0.003915354758293182+0.012228721325536202*I	-0.011788316689147342-0.00755856417059767*I	0.0065897622749042815-0.005828829026505529*I	0.006844176706081841+0.007560341011998822*I	-0.0071532942518598005+0.0016251380686112418*I	-0.0036104153390120355-0.006767339516717979*I	0.007579453641450974+0.0019364729704732405*I	0.0000242291717579006+0.004155443997780031*I	-0.005826592839957852-0.002982660654736222*I	0.000889583010814351-0.0025330219483390105*I	0.006110051151913833+0.00406862007308234*I	-0.0038235558382419556+0.0002481140973780558*I	-0.003978327510699591-0.0044782668565683465*I	0.005140813712722043+0.003609110284159313*I	0.0015720562891311607+0.00039355561136075637*I	-0.005105160303898031-0.002127749799868096*I
-0.10003457953935194-0.15600103852518635*I	-0.014174801561212634+0.2786549045817518*I	0.4035902147792003-0.32100928253823696*I	-0.06952878986105147+0.2545497786017208*I	-0.08362046537644151-0.11497078882633459*I	0.08626022590614164-0.009156582826143428*I	-0.01363621757381858+0.05015807198045892*I	-0.03725066431697481-0.01882579886617463*I	0.02489485149900051-0.0198056553933999*I	0.013623032334036942+0.02080672760204627*I	-0.02346056946182291+0.003298993255098878*I	-0.0004638483342395964-0.01552562364678655*I	0.018981682726572836+0.00472603711254397*I	-0.008090706987835776+0.008760060971469119*I	-0.01196576106207901-0.006993255099965557*I	0.01134869752666438-0.0038116154784068514*I	0.006565327611711095+0.007572205484312377*I	-0.01404530068310169-0.0013333019888688014*I	0.0012975843416922963-0.004549773095494764*I	0.011135557027436146+0.003203838135690444*I	-0.004992453540440775+0.0011574656572696726*I	-0.008928716142135867-0.0018796357024898588*I	0.008696233470780093-0.0011735568293961488*I	0.005140813712722612+0.0036091102841598038*I	-0.011102504692350839-0.002911154415812054*I
0.1162028651827935-0.013416748618752654*I	-0.11243067163373371-0.08293641210739916*I	-0.0695287898610525+0.25454977860172073*I	0.4324004210364942-0.3530436592571727*I	-0.044117440837865625+0.2829150703743624*I	-0.11367079711317055-0.10584296654472833*I	0.07895220086582012-0.03224254748492845*I	0.012498759404616661+0.05325897102438979*I	-0.04173095596580156-0.0032983983779863633*I	0.005349636795471331-0.028735383463838065*I	0.024947500688945048+0.01283966812585786*I	-0.011068649010155604+0.013853859394148498*I	-0.015398732028156161-0.014325903687316665*I	0.014169215916353737-0.0038923560560326143*I	0.00686840587783985+0.011715785009780306*I	-0.012979887091818727-0.0013575225861265502*I	-0.0027208323281942733-0.009300361465055647*I	0.013689504793360173+0.006005093043553868*I	-0.0037993266664797494+0.004403558095160551*I	-0.009804920350661769-0.007460927511307121*I	0.006030396723542104+0.001076088335821998*I	0.007682107441038281+0.004462175684442234*I	-0.008928716142134748-0.0018796357024890463*I	-0.003978327510701633-0.004478266856569941*I	0.01024597401662003+0.005736860084028786*I
-0.012396092094382487+0.07306462641778694*I	0.06084887688295481-0.03752187459878385*I	-0.08362046537644093-0.11497078882633438*I	-0.04411744083786558+0.28291507037436137*I	0.4023500892997645-0.3439158369755658*I	-0.05142546587818649+0.2598291057155773*I	-0.0875358201347357-0.10274206750079744*I	0.07447190921699318-0.016715146996740274*I	-0.007046455298911867+0.044329242953951686*I	-0.03040648761089382-0.011265457854174613*I	0.017741557247138103-0.01818051732478885*I	0.010012616995029571+0.014039388085328022*I	-0.01588111582037525+0.005235466225572108*I	-0.00043961916248124643-0.011370179649005985*I	0.013155089886615276+0.0017433764578069053*I	-0.0072011239770193355+0.0062270390231311465*I	-0.005855709910170151-0.002924635026884647*I	0.007525141688428159-0.00356350138102708*I	0.0025870001010067107+0.003093938627742803*I	-0.00890448697037534+0.002275808295290517*I	0.0028696406308187446-0.0041562174841331505*I	0.006030396723542371+0.0010760883358220624*I	-0.004992453540442733+0.001157465657268316*I	-0.003823555838238367+0.0002481140973806395*I	0.007124177181650116-0.0015671124407585126*I
-0.05535398829983812-0.02410512598003038*I	0.016414114162909492+0.04103024969885117*I	0.08626022590614227-0.009156582826143598*I	-0.11367079711317095-0.1058429665447262*I	-0.05142546587818632+0.25982910571557527*I	0.4284850662781988-0.34081493793163475*I	-0.055905757527013065+0.2753565062037656*I	-0.10708103483826424-0.11167179557123505*I	0.08579637757190063-0.02468220647292948*I	0.00534546515275501+0.05488410909300161*I	-0.04534137130480901-0.010065737894704422*I	0.012929090436918042-0.02679891049336562*I	0.024971729860704367+0.016995112123638703*I	-0.01689524185011276+0.010871198739412205*I	-0.014509149017341676-0.016858925635655848*I	0.02027926706826456+0.00017626401704919987*I	0.003044850039603148+0.011963899107159458*I	-0.01695821460252383-0.005835789442695049*I	0.002419981384532286-0.005691251180898385*I	0.015261561082488039+0.006398648654918218*I	-0.008904486970375998+0.002275808295289562*I	-0.009804920350661477-0.007460927511306602*I	0.011135557027437896+0.0032038381356915033*I	0.006110051151910012+0.004068620073080057*I	-0.014069529854859146-0.005488745986648432*I
0.02881020625729209-0.03203437671893718*I	-0.029942639276650987+0.004260165792611283*I	-0.013636217573819918+0.05015807198045914*I	0.0789522008658207-0.03224254748493054*I	-0.0875358201347357-0.10274206750079454*I	-0.055905757527013274+0.2753565062037637*I	0.4089398515746704-0.3497446660020729*I	-0.04458128917210549+0.26738944672757614*I	-0.09468911438659755-0.10111692943218423*I	0.07086149387798571-0.02348248651346001*I	0.0005329983425348674+0.046265715924424806*I	-0.030382258439134363-0.007110013856393295*I	0.01191496440718103-0.02116317797952556*I	0.01090220000584319+0.011506366136988225*I	-0.009771064668462668+0.009304086298655062*I	-0.004263175000719817-0.011122065551627352*I	0.009176762375911156-0.0027348903987619846*I	-0.002060310264292642+0.009836149307288778*I	-0.004283653621042821-0.0025310794155197153*I	0.0024199813845319964-0.0056912511808994435*I	0.002587000101007616+0.0030939386277445665*I	-0.0037993266664804975+0.004403558095159326*I	0.0012975843416914792-0.004549773095494665*I	0.000889583010816877-0.002533021948338446*I	-0.0010141260297399487+0.005635732513839431*I
0.025411349023186473+0.02836529177264333*I	-0.0012401254794361344-0.0229065544373311*I	-0.037250664316974054-0.01882579886617493*I	0.012498759404616661+0.05325897102439118*I	0.07447190921699282-0.016715146996742567*I	-0.10708103483826384-0.11167179557123287*I	-0.044581289172105736+0.2673894467275749*I	0.4213317720263367-0.3391897998630223*I	-0.05951617286601988+0.2685891666870456*I	-0.09950158119681826-0.10973532260076127*I	0.08582060674366054-0.02052676247514827*I	-0.000481127687201955+0.05190144843826443*I	-0.04445178829399593-0.012598759843044025*I	0.019039141588831396-0.022730290420281987*I	0.021148174022464834+0.017243226221016462*I	-0.020873569360815716+0.006392931882842996*I	-0.00936833530461605-0.013249815351496287*I	0.021851323357392337+0.0005698196284116545*I	-0.002060310264292625+0.00983614930728886*I	-0.016958214602523763-0.005835789442694195*I	0.007525141688427795-0.003563501381028738*I	0.013689504793360537+0.006005093043555582*I	-0.014045300683101383-0.0013333019888702579*I	-0.00582659283995893-0.0029826606547349393*I	0.014959112865676477+0.0029557240383094683*I
-0.03005033173672791+0.009127822281604846*I	0.018103323982862976+0.005279327113858529*I	0.024894851499000767-0.019805655393399735*I	-0.04173095596580207-0.003298398377986876*I	-0.0070464552989111745+0.04432924295395262*I	0.08579637757189991-0.024682206472930415*I	-0.09468911438659694-0.10111692943218377*I	-0.05951617286602025+0.26858916668704574*I	0.41651930521611574-0.34780819303160065*I	-0.044557060000344546+0.27154489072535826*I	-0.10051570722655534-0.1040995900869224*I	0.07175107688879896-0.026015508461798877*I	0.006643049494448325+0.050334335997508556*I	-0.034205814277373875-0.006861899759016422*I	0.007936636896477903-0.025641444836094106*I	0.01604301371856859+0.015115476421148508*I	-0.008199008379334096+0.009697641910015327*I	-0.009368335304616372-0.013249815351495333*I	0.009176762375911368-0.002734890398763119*I	0.0030448500396032026+0.011963899107159776*I	-0.005855709910170444-0.002924635026883795*I	-0.002720832328193737-0.009300361465057343*I	0.00656532761171031+0.007572205484314406*I	0.00002422917175876368+0.004155443997778148*I	-0.004812466810219657-0.008618393168574512*I
-0.00730802504032286-0.023085964658784364*I	-0.003915354758292066+0.012228721325535895*I	0.01362303233403615+0.020806727602046448*I	0.005349636795471946-0.028735383463838048*I	-0.030406487610894515-0.011265457854174507*I	0.00534546515275564+0.054884109093001045*I	0.07086149387798545-0.023482486513458984*I	-0.09950158119681844-0.1097353226007622*I	-0.04455706000034417+0.2715448907253585*I	0.4155051791863781-0.34217246051776173*I	-0.05862658985520607+0.26605614473870753*I	-0.09339153004490507-0.1056667025276776*I	0.08199705090542157-0.020278648377772164*I	-0.004459455197906112+0.047423181581696755*I	-0.039310974581269316-0.008989649558883865*I	0.020611197877959394-0.022336734808922416*I	0.01604301371856795+0.015115476421149174*I	-0.020873569360814963+0.006392931882842014*I	-0.004263175000720267-0.011122065551626268*I	0.020279267068264557+0.00017626401704844382*I	-0.00720112397701887+0.006227039023131104*I	-0.012979887091819705-0.0013575225861256143*I	0.011348697526665837-0.003811615478408214*I	0.007579453641449376+0.0019364729704743867*I	-0.014934883693917241+0.0011997199594688526*I
