0.3647011275410003-0.017700621266156954*I	0.16002476224217663-0.031911877905081196*I	0.0778643374449765-0.04003971482341025*I	0.0348408324018589-0.040954035123473446*I	0.00807275673809-0.035209859590640255*I	-0.0084691917176221-0.024808050330154735*I	-0.016524690548142873-0.012587959660342993*I	-0.01740613390012759-0.00144150346315996*I	-0.01305011630261483+0.006420702604504634*I	-0.005974922165577812+0.009949487353296526*I	0.001212535756164749+0.009369703795697466*I	0.0064068429162514465+0.005928098684016974*I	0.008452404097303181+0.001387103575233108*I	0.007308330890087642-0.002559018786719448*I	0.003894844031772263-0.0047632082651435075*I	-0.0003126303142469238-0.004868622102596376*I	-0.003803564557227323-0.0032721726474723494*I	-0.0055037331855198775-0.0008581111998845513*I	-0.005061400037243408+0.001381256956881001*I	-0.0028781110162153928+0.002698392687111982*I	0.00010249817236320518+0.002803782414705416*I	0.002760424052242465+0.0018878169313110691*I	0.004190046382647947+0.00047151460303278286*I	0.003987717817847902-0.0008367850759805721*I	0.0023498781622953713-0.0015782700419386365*I	-0.00003761705144292224-0.0015886952109596146*I	-0.0022688107590035866-0.0010106588867313444*I	-0.0035459929430779803-0.00018676880558570394*I	-0.0034530669174088974+0.000509037875920367*I	-0.002083732891483464+0.0008275311782947034*I	0.000012996618173774468+0.0007264918086074026*I	0.0020442201023139466+0.0003544383716951963*I	0.0032633084368125856-0.00004605192124504963*I	0.0032359885241731805-0.0002651747076558899*I	0.0019902821269051464-0.00022378811040851145*I
0.16002476224217674-0.031911877905081196*I	0.4425654649859769-0.0577403360895672*I	0.19486559464403558-0.07286591302855464*I	0.08593709418306647-0.07524957441405049*I	0.02637164068423679-0.06576208545362816*I	-0.008451933810052882-0.04779781925098324*I	-0.025875325617749693-0.026249553793314676*I	-0.029574806850757692-0.006167257055838347*I	-0.023381056065705418+0.008507983890136578*I	-0.011837580546450068+0.0157904064002021*I	0.00043192075067365103+0.015877586037313512*I	0.009664939853467941+0.010756807370930582*I	0.013715173806339109+0.0033690798972975246*I	0.012347248129075464-0.003376104689910401*I	0.006995700575840751-0.007427640889315827*I	0.00009127947454497382-0.008035380912615851*I	-0.005816363499766765-0.005726733302480929*I	-0.008864964594470701-0.0018909156905913458*I	-0.008381844201735248+0.0018402814872274331*I	-0.004958901864880185+0.004185039371586423*I	-0.00011768696397292054+0.0045862096184230575*I	0.004292544555011155+0.0032752970177382127*I	0.006748141870090364+0.0010510318553305176*I	0.006539924544943319-0.0011067554389058258*I	0.003950100766404979-0.0024254802869401538*I	0.00008106740329178827-0.002588928928669943*I	-0.003583609994520895-0.0017754640165452793*I	-0.005721877676412474-0.0005016210108109376*I	-0.005629725834561433+0.0006407623727090352*I	-0.0034400702992351128+0.0012355296845278*I	-0.000039512789169509415+0.0011819695499899227*I	0.0032763050549863668+0.0006804398873623693*I	0.005280208626487131+0.00008926366403931674*I	0.005253590563717733-0.00026984003165355557*I	0.003235988524173181-0.0002651747076558875*I
0.07786433744497644-0.040039714823410254*I	0.1948655946440354-0.07286591302855457*I	0.4506382217240666-0.09295019568020739*I	0.18639640292641324-0.0976739633587093*I	0.06941240363492353-0.08783753407439344*I	0.008965506784109187-0.06720358891678813*I	-0.021502050112667682-0.04137711664647857*I	-0.031850247783327464-0.01630006644001813*I	-0.028362271094592908+0.0032024467398591317*I	-0.0169742131494539+0.01443608257415355*I	-0.0033851764491468323+0.01717750997543521*I	0.007740251640761359+0.013318567250594044*I	0.013559783885240265+0.0059935991057870515*I	0.01340254349209226-0.0014995422052988658*I	0.008543683571848227-0.006648277337382759*I	0.0014919673903209618-0.008285752089200389*I	-0.004970120562698354-0.0066541239557348555*I	-0.008694474515982091-0.003028340615368942*I	-0.008762466422107434+0.000912866724114081*I	-0.005621420149492736+0.0037280984185385233*I	-0.0007688554822322147+0.004656553974619238*I	0.0038700308538749876+0.0037494245424425352*I	0.006642422717306523+0.0016970269757996417*I	0.0067105248186474405-0.0005376633556290144*I	0.004271113785939738-0.0021174143256370735*I	0.00040410782332701454-0.002612249092525752*I	-0.003371999514117085-0.002079891052749468*I	-0.005667342886004331-0.0009479328382504732*I	-0.00570888105823867+0.0002248707977965543*I	-0.003585505732247462+0.0009952007444043033*I	-0.000176761862422509+0.0011894777632828026*I	0.0031964757350036823+0.000916794842334068*I	0.005266587181891515+0.0004566517769538782*I	0.005280208626487131+0.00008926366403932651*I	0.0032633084368125865-0.000046051921245041064*I
0.03484083240185886-0.04095403512347347*I	0.08593709418306641-0.07524957441405042*I	0.18639640292641318-0.09767396335870927*I	0.43411353117592355-0.10553815534055036*I	0.16899026902628567-0.0991154668218693*I	0.05636228733230875-0.08141683146988885*I	0.0029905846185314124-0.05725410156349159*I	-0.020289514356502895-0.03200741285078106*I	-0.02544340486707598-0.010371967756001133*I	-0.019909866997289652+0.004589550315092255*I	-0.00966588225936618+0.011877063787434111*I	0.0005096675826255318+0.012414301710291691*I	0.007427621326514552+0.00844994514799765*I	0.009756219328013079+0.0027214264583146903*I	0.007898810306572523-0.002357653405183432*I	0.0034822835346049537-0.005267020380501765*I	-0.0013861436258943065-0.005587359402088399*I	-0.004867622390335038-0.0038503415410294285*I	-0.005934050463739537-0.0011405236840578488*I	-0.004572420039459429+0.0013843813271469058*I	-0.0016337023316448079+0.002891313342558014*I	0.0015810226800631669+0.003078283932680692*I	0.003832413802432072+0.0021607293314830412*I	0.004373611958302949+0.0006863680890684439*I	0.0031645318755694845-0.0007244321612145526*I	0.0008180468685308762-0.0016083764497165304*I	-0.0016796250681564027-0.0017847179142308743*I	-0.0033590028959432612-0.001353399244141906*I	-0.003623122783690341-0.0005934944665551434*I	-0.00244557262142605+0.0001788188765516063*I	-0.00034951720807426076+0.0007300260367484815*I	0.0018135202644826466+0.0009656896528743304*I	0.003196475735003683+0.0009167948423340849*I	0.0032763050549863668+0.0006804398873623933*I	0.0020442201023139466+0.000354438371695213*I
0.008072756738089947-0.03520985959064021*I	0.026371640684236718-0.06576208545362809*I	0.06941240363492351-0.0878375340743934*I	0.16899026902628575-0.09911546682186918*I	0.42106341487330884-0.09911745273604573*I	0.163015346860708-0.08916597946857274*I	0.05757482308847358-0.0720471276741913*I	0.00939742753478295-0.051326002879474544*I	-0.011837110259199618-0.03062030927554795*I	-0.018135073976988218-0.012930986542720568*I	-0.016015022965517288-0.0001736579500512464*I	-0.009978512573612985+0.007008441684837731*I	-0.0032938969746016586+0.009142129062819337*I	0.0019238881409948208+0.007591833948113091*I	0.0046948192907698295+0.0041026834151956905*I	0.0050206992903572886+0.00034073928192855424*I	0.0035847817069683072-0.0024632379657963397*I	0.0013742804263482866-0.0036995424707773118*I	-0.0006775760076869934-0.0033788269379966076*I	-0.0019463326458915744-0.001977308760038357*I	-0.002222541877164027-0.00019388871479163614*I	-0.0016713193830877127+0.0013026181315985313*I	-0.0006877880789404015+0.0020676250459495163*I	0.0002864208593541221+0.001973960525897538*I	0.0009205450408941029+0.0011954059649890347*I	0.001080798984086089+0.00010309901708038051*I	0.0008310434867047264-0.0008818846411089103*I	0.0003645950341576158-0.001430279542535491*I	-0.00009569445913061814-0.0013994511653868114*I	-0.0003871342595171245-0.0008586691742109371*I	-0.0004552904945208936-0.000044969233856853705*I	-0.00034951720807426976+0.0007300260367484986*I	-0.000176761862422519+0.0011894777632828377*I	-0.00003951278916951691+0.0011819695499899613*I	0.00001299661817377031+0.0007264918086074276*I
-0.008469191717622173-0.024808050330154697*I	-0.008451933810053014-0.0477978192509832*I	0.008965506784109034-0.06720358891678803*I	0.056362287332308615-0.08141683146988878*I	0.16301534686070787-0.08916597946857273*I	0.4222759506294737-0.08974774894034827*I	0.16942218977695958-0.08323788078455573*I	0.06602722718577686-0.07066002409895818*I	0.016705758424870685-0.05388502166619398*I	-0.00794226622742725-0.03538351754069147*I	-0.018447704291235052-0.017799608645316933*I	-0.019818587522744506-0.00344583059752359*I	-0.015482245759132743+0.006150330484953182*I	-0.008355297011844936+0.010523386019700348*I	-0.0009542228752204338+0.010290226635225087*I	0.004797317463133182+0.006906465829901118*I	0.007781123342599893+0.0022285562132396447*I	0.007774828089616378-0.0019917233627635244*I	0.005361998244196278-0.004536327546757832*I	0.001672302154608434-0.004957096979935164*I	-0.001983949697334463-0.0035660039709978567*I	-0.004491352636167586-0.0012045476015228227*I	-0.0052173123261656535+0.0011158493260130262*I	-0.004140854996349235+0.0025766629218701167*I	-0.0017973120321292545+0.00280149170419249*I	0.0009335416590679815+0.0019218977735966797*I	0.0031250190864001402+0.00045753738877579004*I	0.004094351923517403-0.0009279365623537952*I	0.0036005835583308547-0.0016954542501912751*I	0.0018945876677745463-0.0016232392757952756*I	-0.0003871342595171443-0.000858669174210938*I	-0.002445572621426085+0.00017881887655162587*I	-0.0035855057322475028+0.0009952007444043445*I	-0.003440070299235146+0.0012355296845278456*I	-0.002083732891483482+0.0008275311782947331*I
-0.016524690548142953-0.01258795966034295*I	-0.025875325617749852-0.02624955379331462*I	-0.021502050112667856-0.0413771166464785*I	0.002990584618531256-0.05725410156349151*I	0.05757482308847345-0.0720471276741913*I	0.16942218977695947-0.08323788078455575*I	0.43072835472677695-0.08836064536511509*I	0.1767305206670472-0.08579689957127506*I	0.0699220712175492-0.07542323236410155*I	0.016393128110623826-0.05875364376879029*I	-0.011745830784654533-0.03865569018816375*I	-0.023951437476754878-0.018657719845201447*I	-0.02487998755998785-0.002064573640642546*I	-0.01836035677534806+0.008848723172065202*I	-0.008252798839481637+0.0133271684344058*I	0.0018062011770221377+0.012178043566536186*I	0.008987363845781233+0.007377980432933931*I	0.01176884116044789+0.0013917711372591084*I	0.010124706251911806-0.0035699934047021082*I	0.005324381192753394-0.0061250227577173645*I	-0.0005965086043951162-0.005967755866666385*I	-0.005529942640412395-0.0037527727765833963*I	-0.007944419553576406-0.0006955097256022524*I	-0.007301045217649016+0.001943380504307956*I	-0.004127858378175334+0.0033031547304777456*I	0.00024690807018483066+0.0031559300758878875*I	0.0041968500958806925+0.0018758458523517822*I	0.0063610076105734105+0.00019236268111998757*I	0.006084634050422584-0.0011517246727622873*I	0.003600583558330832-0.0016954542501913142*I	-0.00009569445913066955-0.0013994511653868435*I	-0.003623122783690419-0.0005934944665551433*I	-0.005708881058238761+0.0002248707977965861*I	-0.00562972583456151+0.0006407623727090788*I	-0.00345306691740894+0.0005090378759203972*I
-0.01740613390012769-0.0014415034631599362*I	-0.02957480685075784-0.006167257055838319*I	-0.03185024778332764-0.016300066440018104*I	-0.020289514356503058-0.03200741285078109*I	0.009397427534782803-0.05132600287947455*I	0.06602722718577675-0.07066002409895819*I	0.1767305206670472-0.08579689957127515*I	0.43462319875854927-0.09312385363025852*I	0.17641789035280042-0.09066552167387142*I	0.06611850666032192-0.07869540501157389*I	0.010889394925103933-0.05961175496867481*I	-0.016807230821897973-0.0372744332312827*I	-0.026829548492970298-0.015959327158089388*I	-0.024777489387624644+0.0007392087740629385*I	-0.015599932723105572+0.010736540103376328*I	-0.004062752456833647+0.013798683037438622*I	0.0057939189948700955+0.011341258490555646*I	0.011337242008076657+0.005799710390995328*I	0.011731224109004998-0.0001969240737004588*I	0.007855895492908249-0.004580652291433375*I	0.001778388249675454-0.006311791563302951*I	-0.004049575521803949-0.0054587179907458665*I	-0.007613675531895762-0.002925241598288514*I	-0.007931422935402497+0.000030982083005334454*I	-0.0052568251153349045+0.002297818876003316*I	-0.0008645499413625809+0.003257102809232812*I	0.0034828965943581487+0.002890755368232047*I	0.0061871322227859205+0.001652057741943245*I	0.006361007610573417+0.0001923626811198959*I	0.0040943519235173646-0.0009279365623539138*I	0.0003645950341575206-0.0014302795425355816*I	-0.003359002895943409-0.0013533992441419431*I	-0.0056673428860045-0.0009479328382504613*I	-0.005721877676412619-0.0005016210108109013*I	-0.0035459929430780635-0.00018676880558567545*I
-0.01305011630261489+0.006420702604504644*I	-0.023381056065705515+0.008507983890136581*I	-0.028362271094593026+0.0032024467398591204*I	-0.0254434048670761-0.010371967756001185*I	-0.011837110259199722-0.030620309275548027*I	0.016705758424870615-0.053885021666194084*I	0.06992207121754918-0.07542323236410177*I	0.17641789035280042-0.09066552167387151*I	0.4308196342013221-0.09639602627773093*I	0.1709141571672806-0.09152363287375598*I	0.061057106623078373-0.0773141480546929*I	0.008011283908888396-0.05691336228156273*I	-0.0167047326495349-0.03447065081657714*I	-0.024069124440727927-0.01407151022677822*I	-0.02058744300497675+0.0012107233770957957*I	-0.011612214905257679+0.009899755027395802*I	-0.0017128742945382582+0.01222041299550001*I	0.005756301943427192+0.009752563279596052*I	0.009068431249073083+0.004789051504264015*I	0.008185231165927032-0.00038369287928610485*I	0.0044028285754993905-0.004071614415512916*I	-0.0003053446418079393-0.00548426038500813*I	-0.004036578903630062-0.004732226182138333*I	-0.005569455429581656-0.002570803226593204*I	-0.004668114498589729-0.000015069838239645895*I	-0.0020208365911615466+0.0020326441683474273*I	0.0011257321855426977+0.003033314698824224*I	0.0034828965943582003+0.002890755368231901*I	0.004196850095880727+0.00187584585235156*I	0.0031250190864000956+0.0004575373887755675*I	0.0008310434867045796-0.0008818846411090728*I	-0.001679625068156636-0.0017847179142309534*I	-0.003371999514117354-0.002079891052749475*I	-0.0035836099945211297-0.0017754640165452463*I	-0.002268810759003722-0.0010106588867313147*I
-0.005974922165577828+0.009949487353296517*I	-0.011837580546450104+0.015790406400202076*I	-0.016974213149453958+0.014436082574153504*I	-0.019909866997289704+0.004589550315092168*I	-0.01813507397698827-0.012930986542720702*I	-0.007942266227427294-0.0353835175406916*I	0.016393128110623822-0.05875364376879049*I	0.0661185066603219-0.07869540501157407*I	0.17091415716728053-0.09152363287375606*I	0.4257582341640785-0.09501476932084983*I	0.16803604615106488-0.08882524018664388*I	0.06115960479544137-0.0745103656399873*I	0.010771707961130705-0.0550255453502515*I	-0.012514686266887056-0.03399913621354427*I	-0.020081406622880067-0.01490829530275873*I	-0.01823756484268138-0.0003675466648428195*I	-0.011649831956700593+0.008311059816436182*I	-0.003981685053541838+0.011209754108768656*I	0.0022103090003492134+0.009565794474010356*I	0.005615364331664193+0.00529808938018442*I	0.006101498274443598+0.00044383829900866803*I	0.004415825193673237-0.0033451226069054255*I	0.0017388754605061306-0.005129822013312857*I	-0.0007732704668173044-0.004778278103383348*I	-0.002333466905408283-0.0028359779342491255*I	-0.0026778323716844066-0.00023885794864827038*I	-0.0020208365911614378+0.002032644168347239*I	-0.0008645499413624415+0.0032571028092324957*I	0.0002469080701849136+0.003155930075887529*I	0.0009335416590679369+0.0019218977735963618*I	0.0010807989840858916+0.00010309901708016332*I	0.0008180468685305541-0.0016083764497166289*I	0.00040410782332664065-0.002612249092525755*I	0.00008106740329146118-0.0025889289286698974*I	-0.000037617051443112685-0.0015886952109595749*I
