0.28533999528822956-0.7497101972731376*I	-0.40091496974367863-0.2576733720138093*I	-0.10663343073841504+0.18480690372303865*I	0.08396286934404451-0.005459626106995033*I	-0.04411651878404855-0.029252369415462928*I	0.004811496976987317+0.03927389735362953*I	0.019716373005407958-0.023178890589534266*I	-0.02434948899229833+0.0017214627153503553*I	0.013819096797654098+0.013670206043352787*I	0.001512388654446961-0.016601664490640815*I	-0.011810404738046105+0.00922452303142512*I	0.01246397380794201+0.0016543516696971756*I	-0.005354200561226832-0.008994917669448339*I	-0.0035409118500083036+0.009366589754016047*I	0.008455297657881491-0.004031448296358265*I	-0.007153709552769945-0.002704951501432088*I	0.0015313993736385022+0.006570660830349816*I	0.004168598240340318-0.005744412076339075*I	-0.006292687937522816+0.0015323224120718582*I	0.0040094612095043876+0.0029459618285237197*I	0.0005682033269730028-0.00494563735894952*I	-0.004162412992660171+0.0036021568442540274*I	0.004569154722970282-0.0002104664656992819*I	-0.001898671814939507-0.0028451361275503534*I	-0.0017450900156452199+0.0037563499230963866*I	0.0038347949541931922-0.0022435603728115277*I	-0.003121723860811914-0.0004975195647280353*I	0.00035709532962045374+0.002615593318010649*I	0.002382764233387228-0.002865560324987091*I	-0.003259880077573258+0.0013394951425068807*I	0.0018469019747077127+0.0008521786211261984*I	0.0007409085423413302-0.002325720779709352*I	-0.0026371436249232444+0.0022253588397997807*I	0.00256343852594262-0.0007642425979369209*I	-0.0007117843997502674-0.0010342321681987062*I	-0.001530829515309935+0.0020643204604735227*I	0.0025854732070525735-0.0017621182683376648*I	-0.0017569758332264332+0.0004025244465683521*I	-0.00027450914042489636+0.0011175007398132673*I	0.00203391711825518-0.0018718883055699334*I	-0.002294132646450808+0.0014557384336081483*I	0.0008928909914068501-0.00017119554659705502*I	0.0011142321691385772-0.0011773718425072855*I	-0.0022807530994392233+0.0017717916472085801*I	0.0017976051125951908-0.001274635620422515*I
-0.40091496974365753-0.2576733720138144*I	0.1787065645498124-0.5649032935501453*I	-0.316952100399619-0.26313299812081437*I	-0.15074994952243415+0.15555453430760832*I	0.08877436632103872+0.03381427124662866*I	-0.02440014577863029-0.0524312600050134*I	-0.019537992015319822+0.040995360068975195*I	0.03353546980301928-0.009508684546199136*I	-0.02283710033786688-0.014880201775287198*I	0.0020086920596150814+0.02289472907478959*I	0.013976362462397963-0.014947312820963891*I	-0.01716460529924816+0.0002296053619650274*I	0.00892306195793789+0.011020941423726463*I	0.003101097096634102-0.013026365965797761*I	-0.010694621402786009+0.006661638252589137*I	0.009986697031507459+0.0025392125339751496*I	-0.002985111312433023-0.008449363577814575*I	-0.004761288563855443+0.008102983242403992*I	0.008178059449862794-0.0027984502478049763*I	-0.0057244846105438865-0.003413314946871875*I	-0.0001529517831450439+0.006548118672790445*I	0.005137358049932717-0.00515610382463239*I	-0.0060610848076100565+0.0007570207167083547*I	0.0028240647073392716+0.0035458834574119153*I	0.001936123139255688-0.005088696500342303*I	-0.004866813876473318+0.0032588303583617946*I	0.0041918902837969245+0.0003720329451840004*I	-0.0007389596274423487-0.0033630798897135526*I	-0.0029027847479667686+0.003955088460527475*I	0.004229666208085946-0.0020133817038565905*I	-0.002518971535236974-0.0009862256372114113*I	-0.0007902416502093381+0.0030775374609091294*I	0.003304347068289154-0.003089963377650331*I	-0.0033489280246827334+0.0011911266716131258*I	0.0010326090106224945+0.00130007786255084*I	0.0018736888073086705-0.0027963504365398173*I	-0.0032878053485172016+0.0024668449070186257*I	0.002310964066631162-0.0006446175285325152*I	0.00027694128501678947-0.0014693638589903194*I	-0.0025686417868645136+0.002573239173395208*I	0.0029268081096913067-0.0020430838522277383*I	-0.0011799004772804008+0.00027836659106546496*I	-0.0013878621079790197+0.0016005961006112497*I	0.0029118372817751484-0.0024520074629069055*I	-0.002280753099443089+0.0017717916472412831*I
-0.10663343073839424+0.18480690372301817*I	-0.316952100399619-0.2631329981208401*I	0.13459004576578965-0.5941556629655692*I	-0.31214060342262523-0.22385910076715154*I	-0.1310335765170601+0.13237564371804353*I	0.06442487732873137+0.03553573396195881*I	-0.010581048980984649-0.03876105396166495*I	-0.01802560336088321+0.024393695578330935*I	0.02172506506500731-0.00028416151474803077*I	-0.010373126529903777-0.013225850105580614*I	-0.003345508501634352+0.01389981140531756*I	0.010435450612377445-0.005580723066932419*I	-0.008709307641366817-0.0038018429343506174*I	0.0017693524051648041+0.008315989922305731*I	0.004632496470267675-0.006455705135465673*I	-0.006526023162453495+0.0009172261762166581*I	0.003694009093997454+0.004071534946037436*I	0.0010243498970909006-0.005503401749250611*I	-0.0041930852368871185+0.0031573458834804526*I	0.004015646457194861+0.0008037065964310025*I	-0.0011553298875847898-0.0036237814125824183*I	-0.0020516235981069245+0.003702982545240149*I	0.003392268034292582-0.0013997539015341547*I	-0.0022262898534019565-0.0014865396560849624*I	-0.0002976591534891164+0.003048363892675984*I	0.002293218468863471-0.0024731031823736873*I	-0.0024840496430725547+0.0003932700333718497*I	0.0009320102062387135+0.0017115280877261015*I	0.0011079423472726878-0.0025109012685825076*I	-0.002161876205625546+0.0016293676807948509*I	0.0015925225831625045+0.0002119771359300722*I	0.00004446699071775377-0.0017504682351463026*I	-0.001502026049950202+0.0020433052927134377*I	0.0017735175529728408-0.0010256429171791562*I	-0.000763454817645686-0.0005709915967329062*I	-0.000724366822608399+0.0017026023091018846*I	0.001599179666899518-0.0016788496967285796*I	-0.0012538882302584647+0.0005949566014813532*I	0.000016831420182676347+0.000811120905071046*I	0.0011698322764633672-0.001640559405650935*I	-0.001454409617699614+0.0013958673308797785*I	0.0006460550102436787-0.0002712922049554763*I	0.000617704635331397-0.0009962690293323908*I	-0.0013878621079688902+0.001600596100593565*I	0.0011142321691608448-0.0011773718425036606*I
0.08396286934405249-0.005459626107004959*I	-0.15074994952245355+0.15555453430756522*I	-0.3121406034226267-0.22385910076717888*I	0.1543064187711808-0.617334553555098*I	-0.3364900924149757-0.22213763805183517*I	-0.11721447971942679+0.14604584976137583*I	0.06593726598318878+0.01893406947133165*I	-0.02239145371901385-0.029536530930218872*I	-0.00556162955291357+0.02604804724803334*I	0.01637086450377373-0.009279079184213104*I	-0.013914038379951239-0.003859260351573635*I	0.005109789156245942+0.009868363108976139*I	0.0032817410596289107-0.00828567456835702*I	-0.007177908267733491+0.0027688178959746675*I	0.005937950645495625+0.002571577845926635*I	-0.001660191467249468-0.0049233827234154825*I	-0.0025165619529295366+0.003863188004758238*I	0.0042622124209961785-0.0008741024128788755*I	-0.003138063095562882-0.0019012449049934743*I	0.0003760694860590253+0.002946879417758383*I	0.002116974642217837-0.00204142953114086*I	-0.0029004199032366955+0.0001325685105005162*I	0.0017831713561240869+0.0014594221724200714*I	0.0002705441735004722-0.0018972734662750265*I	-0.0018691945238019172+0.0011290536619044632*I	0.0020851050798895575+0.0001828035676812967*I	-0.0009666616087055005-0.0011336080398396274*I	-0.0006371476683535044+0.001245448654527369*I	0.0016729187486085484-0.0006141926919984754*I	-0.0015292012776485636-0.0002855424288180904*I	0.00040156232028930317+0.0008651250828568089*I	0.0008807381834129908-0.000822255032250374*I	-0.0014863625245702893+0.0003138522253288962*I	0.001083447157112703+0.00028118702436814874*I	0.000016541719746654925-0.0006231184706186081*I	-0.0010379639580791573+0.0005465091430775211*I	0.0013095502956388407-0.00016928599645145*I	-0.0006949529795442154-0.00022311126312358283*I	-0.0003609972388248521+0.00042376105482492323*I	0.0011310635893577625-0.0003662509374717348*I	-0.0011109208229759906+0.00013123224162957703*I	0.0003431954948616336+0.00012123171054608969*I	0.0006460550102268046-0.0002712922049616812*I	-0.0011799004772815444+0.0002783665910358089*I	0.0008928909914404093-0.00017119554664724035*I
-0.044116518784025165-0.029252369415458352*I	0.08877436632103414+0.033814271246601656*I	-0.1310335765170458+0.13237564371802635*I	-0.3364900924149401-0.2221376380518211*I	0.1681255155688039-0.6036643475117712*I	-0.33497770376049796-0.23873930254248513*I	-0.129024884457426+0.1552703727928216*I	0.07840123979112015+0.020588421141030374*I	-0.027745654280285775-0.038531448599673467*I	-0.009102541402964367+0.03541463700205152*I	0.02482616216166485-0.013310527480577901*I	-0.021067747932666733-0.006564211853025157*I	0.006641188529894134+0.016439023939301474*I	0.0074503392999367745-0.014030086644721652*I	-0.013470596205275935+0.0043011403080313974*I	0.009947411855002291+0.00551753967445037*I	-0.0010919881402361655-0.009869020082369*I	-0.006678974945553674+0.007465344848998648*I	0.00883136714394424-0.001084568878580501*I	-0.005036734910540738-0.004746381032546295*I	-0.0013690205295931522+0.006703229340837777*I	0.005951769596446623-0.004284989903958716*I	-0.006022143764002429-0.00036495105423323945*I	0.0021402666857407173+0.004075015490415986*I	0.002653308406872898-0.004762833791246074*I	-0.005129074601364588+0.002468548804445022*I	0.003932007054585473+0.0010349821888190655*I	-0.00022575306636929833-0.003459328819552156*I	-0.003274291293267473+0.003470807494307653*I	0.004236357274508768-0.0013784352899542612*I	-0.0022409856774304265-0.0013197745970070728*I	-0.001129267194979959+0.0029294455433355867*I	0.0034662113904901253-0.002584373300595702*I	-0.003243338357817152+0.0007163766719142524*I	0.0008089380166723606+0.0013986877642127762*I	0.0020504588379996907-0.0024950067761784845*I	-0.0033320966045062685+0.002002247576652732*I	0.0022024412870825533-0.0003404815431062556*I	0.00041927918960494453-0.001400483105650495*I	-0.0026417503382649564+0.0021955527020709933*I	0.002928668701956394-0.001640886557846417*I	-0.0011109208229738246+0.00013123224162859247*I	-0.0014544096177212791+0.001395867330912137*I	0.002926808109672899-0.002043083852197659*I	-0.002294132646444569+0.0014557384335886492*I
0.004811496976999946+0.039273897353627955*I	-0.024400145778626828-0.05243126000500772*I	0.0644248773287328+0.035535733961961906*I	-0.11721447971941293+0.14604584976137963*I	-0.33497770376050184-0.23873930254247247*I	0.1563151108308-0.5944398244803364*I	-0.32251372995252675-0.23708495087278195*I	-0.13437908501867435+0.14627545512337495*I	0.07486032794107898+0.029955010895068412*I	-0.019290356622402128-0.04256289689601928*I	-0.016256250955699277+0.03270968550061*I	0.026357561535303744-0.0067398666502269606*I	-0.016899149692363467-0.012308623929355078*I	0.00034850059234897387+0.017971346351374175*I	0.011459800509426587-0.011084124816193124*I	-0.012902392878288406-0.000644497050905393*I	0.00578499886237913+0.009119696518708958*I	0.0034771665827027128-0.01007948654806033*I	-0.008577646760553071+0.0046202087214670725*I	0.00708627712830135+0.002671781044511812*I	-0.001201939956319229-0.006989941405380645*I	-0.004490744390388683+0.006205709776111144*I	0.006308864926048176-0.0016693965859304741*I	-0.0036393795306639575-0.0032305113792042484*I	-0.001119613391829712+0.005414510632939452*I	0.004500210381611522-0.003910655170124973*I	-0.004388166059021736+0.00014282802471341183*I	0.001294863429676009+0.0032603410286111277*I	0.0023376854595698487-0.004223571417493072*I	-0.003986075693054165+0.002436575326101471*I	0.0027055277592206023+0.0006858851705249918*I	0.00034448752966130595-0.0030818928653373874*I	-0.002886243028230439+0.0033319699899102737*I	0.0031917022500356565-0.0014668725607614786*I	-0.0012094212395727707-0.0011555116336464315*I	-0.001485194629774362+0.0028544261977761745*I	0.0029433498294530024-0.002666202322830649*I	-0.002217864435335655+0.0008248757341575692*I	-0.0000783118123660148+0.0014313101041592284*I	0.002216884302213246-0.002675118726035817*I	-0.002641750338252247+0.0021955527020806292*I	0.0011310635893337644-0.0003662509374495295*I	0.0011698322764510897-0.0016405594056264385*I	-0.00256864178684839+0.0025732391734282194*I	0.0020339171182650606-0.0018718883055421909*I
0.01971637300536922-0.023178890589524555*I	-0.019537992015338058+0.04099536006898777*I	-0.010581048980973356-0.03876105396166326*I	0.0659372659832016+0.018934069471317823*I	-0.12902488445745053+0.15527037279282196*I	-0.3225137299525743-0.23708495087276965*I	0.15096091026954375-0.6034347421497854*I	-0.3260546418025547-0.22771836111874993*I	-0.12592378736077453+0.14224400682701596*I	0.06770661838834681+0.027250059393606786*I	-0.01775895724876581-0.035992236065673595*I	-0.012087652715408072+0.02696527342428607*I	0.020064873597750672-0.005207544238166489*I	-0.012889688482841534-0.009362662100846408*I	0.0009167039193526594+0.013025708992435079*I	0.007297387516780469-0.007481967971929319*I	-0.008333238155340924-0.0008549635166119643*I	0.0038863270474055384+0.006274560391153568*I	0.00173207656707879-0.0063231366249564035*I	-0.004742851806315936+0.002376648348658033*I	0.003964553267475197+0.0021742614797713067*I	-0.000844844626753408-0.004374348087364886*I	-0.002107980157042328+0.003340149451144858*I	0.0030489848484743197-0.00032990144342392633*I	-0.0017924775559269293-0.0023783327580870553*I	-0.00037870484949221995+0.00308878985322464*I	0.0018630667566542887-0.0016852963303483207*I	-0.001824727533078176-0.0006214145732370409*I	0.0005830790299464026+0.00222610886042156*I	0.0008068559442780363-0.002159250957027294*I	-0.001400602485989372+0.0006744570577531513*I	0.0009485519259620276+0.0010884096171135524*I	0.00006997838920663612-0.0019643921254931577*I	-0.0008523259099422642+0.0014600816843475734*I	0.0008975696036119368-0.000011134127202846786*I	-0.0003165302481701794-0.0013267071803131916*I	-0.000370962460624684+0.0016770543552723754*I	0.0006625967300200645-0.0008944106755637914*I	-0.0004202593227268153-0.0004497598862408426*I	-0.00007831181232582153+0.00143131010414665*I	0.000419279189609934-0.0014004831056378337*I	-0.0003609972388735668+0.00042376105484553093*I	0.000016831420165013705+0.0008111209050703653*I	0.00027694128503922324-0.0014693638589835538*I	-0.0002745091404114941+0.0011175007398349646*I
-0.02434948899233545+0.0017214627153505104*I	0.03353546980300585-0.00950868454621105*I	-0.01802560336084907+0.02439369557832632*I	-0.022391453718980034-0.029536530930208867*I	0.07840123979112129+0.020588421141036303*I	-0.13437908501869403+0.14627545512336337*I	-0.32605464180257204-0.2277183611187664*I	0.15941620792743244-0.6074661904461492*I	-0.33320835135532334-0.2304233126201963*I	-0.12439238798715377+0.14881466765734055*I	0.07187521662866578+0.021505647317247745*I	-0.024051645186288467-0.03445991365362837*I	-0.00807819150588306+0.02991123525277892*I	0.02063307692477362-0.01015318159711219*I	-0.017052101475476467-0.005760505256569867*I	0.005485858642281263+0.0128152425267316*I	0.005398715701819466-0.010327104099504972*I	-0.010078328170942143+0.0029013864064689823*I	0.007721122001639512+0.004031000018351483*I	-0.0013896472937433408-0.006820656189681703*I	-0.004385756476744896+0.004992241666648896*I	0.0063473175008399805-0.0006912988452124094*I	-0.004104724704283396-0.0030348529448501653*I	-0.0002610781822817131+0.004192328072241628*I	0.0037898933908305185-0.002655622223140002*I	-0.004429621180875204-0.0001529739182650089*I	0.00218473367641529+0.0023245472552786512*I	0.0011512823569095466-0.002719528498554298*I	-0.0033555570483648654+0.001442905887253075*I	0.0031685522369874434+0.00046399059207668646*I	-0.0009501198889741013-0.0017567265104737263*I	-0.0016751116264192539+0.0017919577975851599*I	0.002982469044242623-0.0007834786884293605*I	-0.002224154257210451-0.0005086536919029467*I	0.00004056508145904404+0.0012888861377024913*I	0.0020118017727425294-0.0011885059697110559*I	-0.0025972833475695623+0.00044508446693763027*I	0.0014266426520078163+0.0004024187348694591*I	0.0006625967300230755-0.0008944106755643161*I	-0.002217864435332441+0.0008248757341636104*I	0.0022024412870880624-0.000340481543104452*I	-0.0006949529795492796-0.00022311126313445724*I	-0.0012538882302775697+0.0005949566014979661*I	0.002310964066604165-0.0006446175284966643*I	-0.001756975833250074+0.00040252444658017694*I
0.013819096797648804+0.013670206043335645*I	-0.02283710033785675-0.014880201775308181*I	0.02172506506500897-0.0002841615147691938*I	-0.0055616295529289225+0.02604804724803881*I	-0.02774565428026423-0.038531448599667624*I	0.07486032794112395+0.029955010895035824*I	-0.12592378736076423+0.1422440068269996*I	-0.3332083513553279-0.2304233126201909*I	0.16094760730104588-0.6008955296157981*I	-0.3290397531150062-0.2361677246965543*I	-0.13068507592466683+0.15034699006939595*I	0.07588467783819462+0.02445160914578097*I	-0.023483441859279364-0.03940555101254882*I	-0.012240604498519332+0.033513392097053764*I	0.025202231647688287-0.010363648062814888*I	-0.018950773290474537-0.008605641384125296*I	0.003740768626671381+0.016571592449846243*I	0.009233510656045735-0.012570664472284242*I	-0.013200052031786763+0.002403866841748498*I	0.0080782173312258+0.006646593336335573*I	0.0009931169396400544-0.00968621651467823*I	-0.007645636554290526+0.006331736809184515*I	0.00819421947558415+0.00016087977592279883*I	-0.0033638161619414433-0.005360573724581645*I	-0.0028982218072262362+0.006417686912034096*I	0.006353331916758584-0.003419864821071596*I	-0.005141405580617544-0.0011872060864633225*I	0.0006539041611381398+0.004388867715769271*I	0.003736755563965473-0.004481646766865228*I	-0.00511253288162488+0.001845430333820699*I	0.0028940430965580825+0.0015814913318854666*I	0.0010837972293013982-0.0036286148160211496*I	-0.003969244272856053+0.003247696231184399*I	0.003875360035657695-0.0009546742350856828*I	-0.0011099220880772243-0.001686025534431895*I	-0.002240188017961733+0.0030606777849451574*I	0.003809406885398234-0.0024631415901068257*I	-0.0025972833475511356+0.0004450844669541942*I	-0.0003709624606325368+0.001677054355294112*I	0.0029433498294281-0.002666202322800967*I	-0.003332096604485063+0.002002247576668542*I	0.0013095502956564744-0.00016928599645969409*I	0.0015991796668811723-0.0016788496967096536*I	-0.003287805348539551+0.002466844907054925*I	0.002585473207032618-0.0017621182683353886*I
0.0015123886544401268-0.016601664490625247*I	0.002008692059612757+0.022894729074784168*I	-0.010373126529909233-0.01322585010561718*I	0.016370864503765854-0.0092790791842373*I	-0.009102541402954372+0.03541463700204387*I	-0.01929035662238945-0.04256289689602119*I	0.06770661838834051+0.027250059393626472*I	-0.12439238798714809+0.1488146676573465*I	-0.3290397531149828-0.23616772469657615*I	0.15465491936355436-0.5993632072037456*I	-0.32503029190549476-0.23322176286798701*I	-0.1301168725977047+0.1454013527105031*I	0.0717222648455394+0.028053765990040645*I	-0.018914287136316727-0.039616017478283916*I	-0.01413927631349058+0.030668255969484227*I	0.02345714163204382-0.0066072981397028545*I	-0.015115978336256145-0.010849201756910886*I	0.0006190447658549039+0.01607407288511773*I	0.009590605985655183-0.00995507115431235*I	-0.010817287798379123-0.0004616934832536374*I	0.004818337253665165+0.00798608847888572*I	0.0028400189143185364-0.008834037893520295*I	-0.006904728011983273+0.0040060160294581775*I	0.005557075850651838+0.0023862386156991208*I	-0.0008003776360072304-0.00612481632251735*I	-0.0036100062070023244+0.005383454743852533*I	0.004822502401437476-0.0013555443605907888*I	-0.002555932373547348-0.0029493243547987946*I	-0.0011030716720696243+0.004791392162349212*I	0.0034622464235495557-0.0033641460270530466*I	-0.0030786157633776088-0.000026457971752999236*I	0.0005999104500796205+0.003037229765492531*I	0.0019766882207111255-0.003799810362658206*I	-0.0028550121036618253+0.0020703243886384805*I	0.001594606936264949+0.0008171174121416323*I	0.0006876830245261181-0.0029606611548282672*I	-0.0022401880179766798+0.00306067778495475*I	0.002011801772764292-0.0011885059696940194*I	-0.00031653024813332496-0.0013267071803080436*I	-0.001485194629749846+0.0028544261977674935*I	0.0020504588380104087-0.002495006776177711*I	-0.0010379639581000453+0.0005465091430815551*I	-0.0007243668226348647+0.001702602309106741*I	0.0018736888073189-0.0027963504365397427*I	-0.0015308295152869356+0.002064320460458624*I
