0.4824321781297489-0.4910642970708096*I	0.11826097831731677+0.39736670360401566*I	-0.21836292051326708+0.0020417526676901124*I	-0.009635620101864932-0.12477394019961673*I	0.07464567611041452-0.016173971564692812*I	0.02488645583452597+0.0561048671950843*I	-0.03239741612621884+0.028361102175676032*I	-0.025696549439238874-0.03029509753428347*I	0.01010625167887497-0.02839942199856671*I	0.022902318708151213+0.012289659556554922*I	0.00040007537438747215+0.027358808305314893*I	-0.015493398597307511-0.0005422275284270514*I	-0.006361453894882229-0.025432182512234607*I	0.007215917906487606-0.004986485782380957*I	0.009959762092233305+0.018653512881199527*I	-0.002308260793314412+0.010670474692671725*I	-0.007924424851361685-0.011635953418540373*I	-0.002632806639932538-0.01505829934098614*I	0.004459962046780256+0.004231948212466769*I	0.005242835921522849+0.01952423772736818*I
0.11826097831731049+0.3973667036040153*I	0.2640692576164832-0.48902254440311926*I	0.10862535821545821+0.2725927634043993*I	-0.14371724440285877-0.014132218897005333*I	0.015250835732663719-0.06866907300452912*I	0.042248259984188415+0.012187130610983192*I	-0.0008100936046983309+0.02580976966079583*I	-0.02229116444735639-0.000038319822884335525*I	-0.002794230731085042-0.018005437977732505*I	0.010506327053265506-0.001040613693249444*I	0.007408920110839507+0.01174743202812272*I	-0.005961378520488123+0.0019266257930894686*I	-0.008277480690830289-0.005528713310818148*I	0.003598308197360409-0.0067786696310274085*I	0.0049076571131674825+0.005683988910285115*I	0.00203533724087575+0.007017559462664301*I	-0.004941067433250821-0.004387824648319457*I	-0.003464462804581442-0.0074040052060688815*I	0.0026100292815961668+0.004465938386377769*I	0.0044599620467738865+0.004231948212469803*I
-0.2183629205132639+0.0020417526676876144*I	0.10862535821545649+0.27259276340440175*I	0.3387149337268812-0.5051965159678151*I	0.1335118140499917+0.32869763059948726*I	-0.176114660529079+0.014228883278670921*I	-0.01044571370656915-0.09896417053882113*I	0.05235451166305377-0.01621229138756901*I	0.022092225103455758+0.03809942921733764*I	-0.021891089072964377+0.027320488482439106*I	-0.018287629328395855-0.01854766550616624*I	0.004144873158383804-0.026472796205476785*I	0.014624838017323378+0.0067609462457367195*I	0.003998383571754391+0.020580138674288137*I	-0.010585741484155472+0.00514176138185687*I	-0.004326116653991324-0.0184146230495662*I	0.002274850473225235-0.009374310430709493*I	0.006495299287663344+0.011249507675143516*I	0.00030176848827118043+0.015136413079035776*I	-0.0034644628045847094-0.0074040052060577255*I	-0.0026328066399267137-0.015058299340995902*I
-0.009635620101852952-0.12477394019961174*I	-0.14371724440286884-0.014132218897009193*I	0.13351181404999354+0.32869763059948776*I	0.30631751760066195-0.4768354137921361*I	0.107815264610749+0.2984025330651933*I	-0.16600840885019702-0.014170538719879555*I	0.012456605001570076-0.08667451098228121*I	0.05275458703745384+0.01114651691775411*I	0.006598826506143166+0.03755720168890745*I	-0.02825254296784958+0.0018883059702061175*I	-0.01107171142190304-0.023534151288545573*I	0.014104635250614665-0.007819283324288488*I	0.012316577224006168+0.017431420938427145*I	-0.003926041279599+0.008944185255734202*I	-0.01321854812409842-0.009916537959129716*I	0.00013384539279590393-0.014182674837088134*I	0.0075176863947470154+0.010149927296645243*I	0.006495299287663875+0.011249507675154109*I	-0.004941067433258409-0.004387824648338093*I	-0.007924424851353761-0.011635953418526381*I
0.0746456761103983-0.016173971564693752*I	0.015250835732676342-0.06866907300453018*I	-0.17611466052907865+0.014228883278672708*I	0.1078152646107457+0.29840253306519415*I	0.3164237692795436-0.5052348357906907*I	0.13071758331889166+0.3106921926217396*I	-0.16560833347580273+0.013188269585434856*I	-0.0030367935957354795-0.08721673851069937*I	0.046393133142566205-0.014285665594492332*I	0.013814744412629516+0.0325707159065363*I	-0.01829278087560893+0.020541818851398*I	-0.01337997221522543-0.012863676595866284*I	0.006180210399262788-0.019455236742833136*I	0.009683770584061748+0.0023731215974353635*I	0.0005339207671873696+0.013176133468215778*I	-0.00797571220256885+0.009607699768224197*I	0.0001338453927838667-0.014182674837085098*I	0.002274850473228822-0.009374310430713887*I	0.0020353372408867757+0.007017559462672259*I	-0.002308260793327079+0.010670474692664257*I
0.02488645583452647+0.05610486719507818*I	0.042248259984197095+0.012187130610990665*I	-0.010445713706582337-0.09896417053882242*I	-0.16600840885019438-0.014170538719885498*I	0.13071758331889816+0.3106921926217442*I	0.3168238446539203-0.4778760274853787*I	0.11522418472160559+0.3101499650933231*I	-0.17196978737070584-0.01224391292681417*I	0.004179124310754979-0.09220322429306704*I	0.056352895234816645+0.004367847286700815*I	0.011506483619290301+0.0432411905992041*I	-0.026217205726947995+0.008905865432871803*I	-0.016012778855176366-0.02792197593687485*I	0.010640172446052084-0.015223288530339146*I	0.01492660650559177+0.021897359324778987*I	0.000533920767170331+0.013176133468226145*I	-0.013218548124079528-0.009916537959133859*I	-0.0043261166540019685-0.018414623049574655*I	0.004907657113171768+0.0056839889102944805*I	0.009959762092230734+0.018653512881197237*I
-0.0323974161262097+0.028361102175680736*I	-0.0008100936047237654+0.02580976966079295*I	0.0523545116630776-0.016212291387575104*I	0.012456605001572252-0.08667451098226961*I	-0.16560833347581994+0.013188269585430965*I	0.115224184721612+0.3101499650933169*I	0.31046239075901855-0.5033082099976126*I	0.12244010262809563+0.30516347931093796*I	-0.16201002527845648+0.006409599954395114*I	0.0018708635174176959-0.08153274960041024*I	0.04842847038347373-0.007268106131823387*I	0.008873676979344181+0.028182891258203738*I	-0.021757243680160306+0.013137813645350329*I	-0.010769942933649787-0.008397738209517131*I	0.010640172446039275-0.015223288530332205*I	0.009683770584076363+0.0023731215974132445*I	-0.0039260412796070475+0.0089441852557491*I	-0.010585741484146156+0.005141761381860951*I	0.003598308197344856-0.006778669631034794*I	0.007215917906501701-0.004986485782380977*I
-0.025696549439239748-0.03029509753427919*I	-0.02229116444734268-0.00003831982289226321*I	0.022092225103439896+0.03809942921735052*I	0.05275458703744869+0.011146516917741031*I	-0.0030367935957190196-0.08721673851070139*I	-0.1719697873707086-0.012243912926793332*I	0.12244010262808694+0.30516347931091997*I	0.3204221528512784-0.48465469711639414*I	0.12013184183475603+0.31583395400358966*I	-0.16993445012980715-0.005226353464128312*I	-0.0007619431225117726-0.09659104894140318*I	0.05288843243024473-0.0030361579193638466*I	0.014116512900878054+0.04770712898558824*I	-0.021757243680170915+0.013137813645333743*I	-0.016012778855168344-0.027921975936872595*I	0.006180210399265137-0.01945523674280708*I	0.0123165772240004+0.017431420938400104*I	0.003998383571753935+0.020580138674298476*I	-0.008277480690826332-0.005528713310825155*I	-0.006361453894883459-0.02543218251222418*I
0.010106251678869608-0.028399421998573107*I	-0.0027942307310795007-0.018005437977725268*I	-0.021891089072966875+0.027320488482429767*I	0.006598826506144864+0.037557201688917075*I	0.046393133142562236-0.014285665594488324*I	0.004179124310758009-0.09220322429309054*I	-0.16201002527845368+0.0064095999544160585*I	0.12013184183475001+0.31583395400358627*I	0.3124977279999314-0.49629065053493615*I	0.11749903519482176+0.3007756546626104*I	-0.16547448808303536-0.0009944052516707548*I	0.004480892799023868-0.07706681121402494*I	0.052888432430234514-0.00303615791937272*I	0.00887367697935934+0.028182891258225953*I	-0.026217205726950153+0.008905865432863917*I	-0.013379972215235715-0.012863676595885156*I	0.014104635250620112-0.007819283324268128*I	0.014624838017323654+0.006760946245729855*I	-0.005961378520479022+0.0019266257930966705*I	-0.015493398597323014-0.0005422275284386795*I
0.022902318708149183+0.012289659556552542*I	0.010506327053262484-0.0010406136932456095*I	-0.018287629328392088-0.018547665506166898*I	-0.02825254296784266+0.0018883059702039275*I	0.013814744412623248+0.032570715906534*I	0.056352895234803524+0.004367847286709053*I	0.0018708635174401224-0.08153274960041305*I	-0.16993445012981337-0.005226353464136198*I	0.11749903519481449+0.3007756546626169*I	0.31695769004671476-0.49205870232248317*I	0.12274187111634223+0.3202998923899803*I	-0.1654744880830325-0.000994405251659794*I	-0.0007619431225026879-0.0965910489414091*I	0.048428470383455414-0.0072681061318251635*I	0.01150648361929879+0.04324119059920273*I	-0.01829278087560502+0.020541818851405096*I	-0.011071711421902853-0.02353415128854644*I	0.004144873158376378-0.026472796205483807*I	0.00740892011084011+0.01174743202812536*I	0.0004000753743946166+0.02735880830531882*I
