0.5142800504771476-0.39042379197853233*I	-0.0015072199196233737-0.3759862790067678*I	-0.1943259628409578-0.0757452016295889*I	-0.06284590848719118+0.10337557010023861*I	0.06771216717647342+0.039838812883960746*I	0.03046642538751605-0.049107493545379806*I	-0.03978238287501734-0.020135878517077023*I	-0.018024116296103437+0.031303574385604126*I	0.027688925075686176+0.011453241795180485*I	0.011757538283494455-0.022235948158654473*I	-0.021069500275479092-0.006677189381438567*I	-0.008128578418122399+0.016753975106070244*I	0.0169471717232746+0.0037392254131093576*I	0.00581817821301261-0.013070363502538644*I	-0.01417961560596688-0.0018124268590860907*I	-0.004245052798641825+0.010387234642416329*I	0.012250627763829973+0.00048345786566845805*I	0.0031557711590494164-0.00831314425699688*I	-0.01083295736364549+0.0004702340245939003*I	-0.0023525841614396932+0.006643693971759882*I	0.00978320957635237-0.0011578266734167243*I	0.0017412274511620003-0.005237723159376343*I	-0.009008666968323979+0.0016595865405215824*I	-0.001267691444675333+0.004013465619041004*I	0.008438460043704653-0.002023679581790023*I	0.0008803722747084167-0.002920122748675658*I	-0.008041050480797162+0.0022679795966317473*I	-0.0005526849711320664+0.0019005294447805036*I	0.00779471417407761-0.002427034693169988*I	0.0002732998877934221-0.0009334211868139486*I	-0.007665035308715457+0.002510303881239455*I
-0.001507219919621826-0.3759862790067739*I	0.319954087636189-0.46616899360812436*I	-0.06435312840682096-0.2726107089065287*I	-0.12661379566449327-0.035906388745635905*I	-0.03237948309967867+0.05426807655483848*I	0.027929784301463038+0.019702934366857924*I	0.012442309091423142-0.017803919159797992*I	-0.012093457799325264-0.00868263672191568*I	-0.006266578012607014+0.009067626226933535*I	0.006619424800213619+0.004776052413729802*I	0.003628959865383313-0.0054819730525912345*I	-0.0041223285521995645-0.002937963968333505*I	-0.0023104002051124056+0.003683611603531453*I	0.0027675561173098207+0.0019267985540292725*I	0.0015731254143827795-0.0026831288601112816*I	-0.0019289878421289064-0.0013289689934048278*I	-0.0010892816396049672+0.0020740903854383013*I	0.0014176704001591732+0.0009536918902877114*I	0.0008031869975916089-0.0016694502852147171*I	-0.001049747787301838-0.0006875926488134058*I	-0.0006113567102913463+0.0014059708123847748*I	0.0007745426080070378+0.0005017598671059328*I	0.00047353600647094974-0.0012242575403403103*I	-0.0005702069246234446-0.00036409304128700096*I	-0.0003873191699725652+0.0010933428703388934*I	0.00039740956289097525+0.0002443000148176096*I	0.00032768730355995073-0.0010195933039131631*I	-0.00024633630672083747-0.0001590550965565432*I	-0.0002793850833312446+0.0009671082579523039*I	0.00012967886536167358+0.0000832691880682571*I	0.00027329988778690417-0.0009334211868070735*I
-0.19432596284095438-0.07574520162959557*I	-0.06435312840681147-0.27261070890653477*I	0.3876662548126658-0.4263301807241664*I	-0.03388670301929234-0.3217182024519274*I	-0.1663961785394859-0.05604226726274367*I	-0.05040359939575201+0.08557165094041311*I	0.055618709377175175+0.03115617616201365*I	0.024199847374938434-0.04003986731847477*I	-0.03316295807478229-0.015359826103373695*I	-0.014395156430702875+0.025821601332991738*I	0.023566596523508967+0.008515277826833966*I	0.00944713807840564-0.018552336555130507*I	-0.01830194415815439-0.00475039082741428*I	-0.006555453003728628+0.014070846245959705*I	0.015018183881168231+0.002410256419714069*I	0.004728896573435472-0.010996273117083883*I	-0.01276194520580121-0.0008587349687751202*I	-0.0034418658010743042+0.008717784357236923*I	0.01120087997649759-0.0002041347831032475*I	0.0025444144487386192-0.006907173444580689*I	-0.010058414755664187+0.0009719938917130806*I	-0.0018790481550170655+0.005419436431424667*I	0.009213002651678898-0.0015219197147036889*I	0.0013539082811631713-0.004144380289052702*I	-0.00861125740544658+0.001903886555305826*I	-0.0009400041411466661+0.002993872315093068*I	0.00819212373693762-0.002182734678371744*I	0.0006009871913490197-0.0019530144907436379*I	-0.00791137161543778+0.002351248784676214*I	-0.0002793850833488975+0.0009671082579564614*I	0.007794714174060635-0.002427034693169461*I
-0.06284590848718295+0.10337557010023794*I	-0.12661379566446404-0.035906388745636966*I	-0.033886703019260465-0.3217182024519273*I	0.34788387193770237-0.44646605924126115*I	-0.05191081931533997-0.29041462806633406*I	-0.13870725346375962-0.044589025467565956*I	-0.03864606111222867+0.06333570278175735*I	0.03454920910173108+0.02447898678057336*I	0.01607126895685913-0.023285892212404367*I	-0.016215786351473763-0.011620600690260021*I	-0.008576978217672554+0.012751237830462805*I	0.009386980917563589+0.00670285096776347*I	0.005202085279804888-0.008165101912700843*I	-0.006051316394279611-0.004266932961740429*I	-0.0033996818446611543+0.00575770198897089*I	0.004185226517509+0.0028804904443314907*I	0.002376312411979574-0.004352579145295896*I	-0.002978735629445979-0.0020165616421790877*I	-0.0017006383499067075+0.0034800611978579197*I	0.0021922130081516522+0.001455451757417263*I	0.0012767230040114134-0.0028937078255394924*I	-0.001619954712013203-0.0010516856900928187*I	-0.0009986758803444372+0.0024993136827174394*I	0.0011719521708510171+0.000746059881900256*I	0.0008012233099882737-0.0022438508442821597*I	-0.0008165432314141134-0.0005231481378618445*I	-0.0006667042533782385+0.002060451128285122*I	0.0005270884282088208+0.0003275692028828586*I	0.0006009871913255603-0.0019530144907263197*I	-0.0002463363067513033-0.00015905509656212206*I	-0.0005526849711506299+0.001900529444757361*I
0.06771216717649921+0.039838812883955944*I	-0.032379483099629965+0.054268076554841*I	-0.16639617853943692-0.05604226726273328*I	-0.051910819315316-0.2904146280663282*I	0.37557279701342766-0.43501281744607206*I	-0.04015328103182074-0.31265057622497505*I	-0.15977675373921607-0.051266214848985525*I	-0.04677463953031814+0.08008967788785304*I	0.051496380825038754+0.02821821219370626*I	0.02188944716988887-0.03635625571492386*I	-0.030395401957427327-0.013433027549320329*I	-0.012822031016280102+0.023138472472912296*I	0.021637608681441555+0.007186308833451697*I	0.008357856438878894-0.016478246169695846*I	-0.01688427375793917-0.0037966989371423063*I	-0.0057522660061208545+0.01240139596074549*I	0.013968436093868003+0.0017226637709171254*I	0.0041175398631617946-0.009590302304697328*I	-0.011987402597773273-0.0003569751016908671*I	-0.0029683297946160535+0.007493526816876255*I	0.010630673051819962-0.0005682278243954118*I	0.0021570952786998843-0.005813830574249149*I	-0.009661005192829123+0.001216293906510548*I	-0.0015513608515101715+0.004399843127497312*I	0.008966666344892541-0.0016809748112500047*I	0.001074523197764399-0.0031772720310733536*I	-0.00848157854013652+0.0019871557434020678*I	-0.0006667042533965446+0.0020604511283103945*I	0.008192123736899547-0.002182734678348268*I	0.00032768730352572583-0.0010195933039257722*I	-0.008041050480811995+0.002267979596602007*I
0.030466425387556506-0.049107493545400574*I	0.027929784301514052+0.019702934366856537*I	-0.0504035993957216+0.0855716509404402*I	-0.1387072534637529-0.044589025467546804*I	-0.04015328103182452-0.31265057622497977*I	0.35450329673795394-0.44169000682750803*I	-0.04828185944993229-0.29589660111888977*I	-0.1428295820159355-0.04752698943585447*I	-0.040956461317308915+0.0670193143853319*I	0.037316765219073435+0.026405785334637864*I	0.01764439437126681-0.02596902107247977*I	-0.018144774193567623-0.012949569683624164*I	-0.009666259857219719+0.014825328215928526*I	0.01080465131777381+0.007656542858050665*I	0.006005272277404786-0.009834552197925556*I	-0.0071010641816026815-0.004954525610552174*I	-0.004011038554959429+0.007163672801356261*I	0.004959769125529215+0.0033822503114084514*I	0.0028498484184441004-0.00557683668569144*I	-0.003548942554111209-0.002380654683517397*I	-0.0020879575199200568+0.004573404068162584*I	0.002589622571031062+0.0016997517722052164*I	0.0016044103075627664-0.003913301129479327*I	-0.0018662910187693252-0.0012107407866529308*I	-0.0012780609637193744+0.0034664219406988907*I	0.0013016310361945896+0.000829329070008802*I	0.0010745231977768877-0.0031772720310623754*I	-0.0008165432314259122-0.0005231481378518496*I	-0.000940004141186807+0.002993872315093154*I	0.00039740956285218347+0.00024430001481180155*I	0.0008803722746906217-0.002920122748679886*I
-0.03978238287498889-0.02013587851709997*I	0.01244230909145686-0.017803919159796396*I	0.05561870937718399+0.03115617616205318*I	-0.0386460611122473+0.06333570278179178*I	-0.1597767537392372-0.05126621484899307*I	-0.04828185944993514-0.2958966011189128*I	0.3714504684612338-0.43795078141439364*I	-0.04246368123693645-0.30896696462142476*I	-0.15700919762192048-0.0493394162949379*I	-0.04520151411594354+0.07740654902776*I	0.04956739298292529+0.026889243200323792*I	0.02080016553031442-0.03428216532946587*I	-0.02897773155725163-0.012479335659020463*I	-0.012018844018703982+0.02146902218770692*I	0.020587860894101404+0.0064987161846537635*I	0.007746499728549568-0.01507227535729332*I	-0.016109731149961604-0.0032949390700292617*I	-0.005278729999690955+0.011177138420394394*I	0.013398229169177307+0.0013585707296033635*I	0.0037302206931191986-0.008496959434393277*I	-0.011589993034918323-0.00011267508690650363*I	-0.0026406424910558946+0.006473933512936184*I	0.010384336745102965-0.0007272829209737743*I	0.0018777101953624125-0.004846722316311989*I	-0.00953132632745875+0.0012995630945776932*I	-0.0012780609636899825+0.0034664219406973663*I	0.008966666344923935-0.0016809748112581063*I	0.0008012233099905957-0.00224385084430859*I	-0.008611257405479418+0.0019038865552773883*I	-0.00038731917001931076+0.001093342870329262*I	0.008438460043673768-0.002023679581784052*I
-0.018024116296101535+0.03130357438560058*I	-0.012093457799308645-0.008682636721900613*I	0.024199847374954158-0.040039867318433044*I	0.03454920910172015+0.024478986780618647*I	-0.046774639530346+0.08008967788786457*I	-0.1428295820159444-0.04752698943587525*I	-0.04246368123692625-0.30896696462144835*I	0.35727085285525045-0.4397632082734848*I	-0.04670873403557745-0.2985797299790106*I	-0.14475856985806673-0.04885595842926447*I	-0.04204574295688425+0.06909340477076656*I	0.03873443561924545+0.02735947722492004*I	0.018447581368824458-0.027638471357691076*I	-0.019194521980921617-0.013637162332414333*I	-0.010277616567546563+0.01623129902834818*I	0.011579193925753132+0.008158302725185793*I	0.006478808283824281-0.011058809738242274*I	-0.007671271106301841-0.0053186186518124345*I	-0.00439835772500221+0.008257015671718408*I	0.005357178688369512+0.0036265503262361536*I	0.003177535721965854-0.006596429989601065*I	-0.0037952788608638455-0.0025397097800706064*I	-0.002367342603264536+0.005540512326106379*I	0.002719301436407652+0.0017830209602455406*I	0.001877710195386194-0.004846722316317555*I	-0.0018662910187332983-0.0012107407866733385*I	-0.0015513608514795003+0.004399843127471226*I	0.0011719521708584515+0.0007460598818739937*I	0.0013539082811385404-0.0041443802890815985*I	-0.0005702069246691947-0.00036409304131821454*I	-0.0012676914447105059+0.004013465619018969*I
0.02768892507568775+0.011453241795183438*I	-0.006266578012586026+0.009067626226949498*I	-0.033162958074751135-0.015359826103336595*I	0.0160712689568682-0.02328589221235308*I	0.051496380825017805+0.02821821219374563*I	-0.04095646131732998+0.0670193143853429*I	-0.15700919762192064-0.04933941629494729*I	-0.046708734035569646-0.2985797299790174*I	0.36952148061909734-0.43927975040780254*I	-0.04355296287651451-0.3068928742359985*I	-0.15559152722173145-0.04838572440465981*I	-0.04439832711836774+0.07573709874255007*I	0.04851764519556878+0.02620165055153258*I	0.02018880881998281-0.03287619451704872*I	-0.02820318894925316-0.011977575791888302*I	-0.011545308012252092+0.02024476464738731*I	0.02001765396942568+0.0061346231433875254*I	0.007359180558528545-0.01397893248693043*I	-0.01571232158708216-0.0030506390551881747*I	-0.00495104269612889+0.010157545116504895*I	0.013151892862434988+0.0011995156330703726*I	0.003450835609755302-0.007529851176426606*I	-0.01146031416956163-0.00002940589884238398*I	-0.0023673426032411442+0.005540512326112997*I	0.010384336745132521-0.0007272829209856507*I	0.0016044103075922326-0.003913301129516491*I	-0.009661005192805513+0.0012162939064834996*I	-0.000998675880337432+0.002499313682713984*I	0.009213002651664453-0.0015219197147099581*I	0.00047353600644651345-0.0012242575403754302*I	-0.009008666968341572+0.0016595865404810672*I
0.011757538283522563-0.022235948158668587*I	0.006619424800248885+0.00477605241372646*I	-0.014395156430679337+0.025821601333017148*I	-0.016215786351466928-0.011620600690213046*I	0.02188944716987783-0.03635625571487452*I	0.037316765219043424+0.026405785334676357*I	-0.04520151411597336+0.07740654902778593*I	-0.1447585698580813-0.04885595842924622*I	-0.04355296287651254-0.30689287423598727*I	0.35868852325543926-0.43880951638318766*I	-0.04590554703798267-0.30024918026421005*I	-0.1458083176454024-0.0495435510780424*I	-0.04265709966721562+0.07049937558319304*I	0.039508978227231525+0.02786123709205098*I	0.018921117375277113-0.02886272889802698*I	-0.019764728905582223-0.014001255373707977*I	-0.010664935737557965+0.01732464189867188*I	0.011976603488633967+0.008402602739979297*I	0.006806495587403638-0.01207840304217828*I	-0.007917607413003345-0.005477673748381571*I	-0.0046777428083273915+0.009224123929661989*I	0.005486857553741503+0.0037098195142891005*I	0.0034508356097780212-0.007529851176420155*I	-0.0037952788608363874-0.0025397097800638558*I	-0.0026406424910346243+0.0064739335129298334*I	0.002589622571060435+0.001699751772180462*I	0.0021570952787399794-0.0058138305742729945*I	-0.001619954711986715-0.0010516856901017027*I	-0.0018790481550150318+0.00541943643142631*I	0.0007745426079998156+0.0005017598671022717*I	0.0017412274511585668-0.0052377231593841445*I
