0.47674917591521593-0.14026318021931533*I	0.18249137841850235-0.19979203143003046*I	-0.0025347301787803328-0.15598513989341403*I	-0.07819331566605525-0.0555461533121086*I	-0.06103182106613249+0.027447724851272278*I	-0.005496313485929508+0.048744089963572046*I	0.031170360390099086+0.01928535997282088*I	0.02679330410787571-0.01671729614455306*I	-0.0005566480312395655-0.02511094055502541*I	-0.01924644409156503-0.006731202444924387*I	-0.014573416861451484+0.01329867935217646*I	0.002981753107370644+0.014943987993811077*I	0.013592230891604358+0.0009464981464635892*I	0.008577044582639255-0.011019802259472316*I	-0.003928857708736713-0.009041085311517564*I	-0.010199788224957169+0.002138970603511669*I	-0.005183226420701443+0.009058368077820464*I	0.004216220312242197+0.005046518984859067*I	0.007939220019220733-0.0038439904584231066*I	0.0031232322769885862-0.007207615690338484*I	-0.004209335658663692-0.0021083664371224597*I	-0.006375864237798298+0.004705507413443883*I	-0.0018308872765411893+0.0053965403863313124*I	0.004100332973588646-0.0001454040300518679*I	0.005302712856173791-0.004975261798189686*I	0.0010012816591511893-0.0035965452696831096*I	-0.004007057892711012+0.0018962822808900142*I	-0.004600933759420679+0.004783139349832407*I	-0.0004383941948238595+0.0017990000416788436*I	0.004016024867647333-0.0032320123923648787*I	0.004193567214685083-0.0041928572882480005*I
0.1824913784185023-0.19979203143003035*I	0.47421444573643534-0.29624832011272917*I	0.1042980627524471-0.25533818474213893*I	-0.06356655124491255-0.12853741504214153*I	-0.08368962915198455-0.006802063348536187*I	-0.029861460676033468+0.046733084824093746*I	0.021296990621945674+0.03202679381901965*I	0.030613712358858625-0.005825580582203963*I	0.007546860016309712-0.02344849858947717*I	-0.015130064892691789-0.01181226120284883*I	-0.01626469098419479+0.008212785548886931*I	-0.0009811859698473666+0.01424517749864062*I	0.011558797690009568+0.003924185734339612*I	0.009663373182867105-0.008094587165053116*I	-0.0016227436423185354-0.0088808316559601*I	-0.009112084129438619+0.000017282766303057994*I	-0.005983567912715144+0.007185489588370652*I	0.0027559935985193252+0.0052143776193972514*I	0.0073394525892308176-0.0021610967054794213*I	0.003729884360556965-0.005952356895545491*I	-0.003252631960809787-0.002502108276894504*I	-0.006040222935204695+0.0032881739492089724*I	-0.0022755312642090864+0.0045601033833922045*I	0.003471825579633392+0.0004212785881418677*I	0.005101614632740523-0.0037419492997347896*I	0.0012956549634631357-0.0030789795172996687*I	-0.0035996521002693645+0.0011865940801490827*I	-0.004445452087534667+0.0036952823225685316*I	-0.0005849088917728314+0.0015511269574672503*I	0.003755173019861935-0.002393857246569305*I	0.0040160248676478615-0.003232012392364921*I
-0.002534730178780637-0.15598513989341353*I	0.10429806275244685-0.25533818474213804*I	0.41318262467030337-0.26880059526145667*I	0.09880174926651818-0.2065940947785664*I	-0.03239619085481319-0.10925205506931986*I	-0.05689632504410948-0.023519359493087946*I	-0.030418108707274686+0.021622144269069766*I	0.002050546530378394+0.025295591374096323*I	0.01604029549740507+0.007473098769972999*I	0.010528613123679021-0.008504510595665751*I	-0.0015378340010880624-0.010865763056384467*I	-0.007687646401556014-0.0028070167105838954*I	-0.004910043678584963+0.005204092187124968*I	0.0013590094650510261+0.006063156337852918*I	0.004480146762164273+0.000963780912768188*I	0.0025934766699228498-0.0038343126711009733*I	-0.0011728641102179472-0.003826707692120332*I	-0.0028603356357262267-0.00002212610196801492*I	-0.0014533420601441909+0.0031060111822748663*I	0.0009635883514323695+0.0025444107079646877*I	0.0018989970840156965-0.0005558165092139153*I	0.0008477010127794326-0.0026475123069460596*I	-0.0007375100790295225-0.0016870878489803117*I	-0.0012742496050561754+0.0009635581137094966*I	-0.0005352323130762832+0.002317560869032065*I	0.0005006808733204825+0.0010411900500974104*I	0.0008572607686395939-0.001279979475621352*I	0.00041637276737864173-0.0020454183122163693*I	-0.0002518848728482901-0.000497574965679837*I	-0.0005849088917714004+0.0015511269574671322*I	-0.0004383941948224511+0.0017990000416787059*I
-0.07819331566605565-0.05554615331210773*I	-0.06356655124491309-0.12853741504214053*I	0.09880174926651789-0.2065940947785657*I	0.444352985060403-0.24951523528863478*I	0.12559505337439367-0.22331139092311827*I	-0.03295283888605443-0.13436299562434378*I	-0.07614276913567729-0.030250561938010945*I	-0.04499152556872921+0.03492082362124711*I	0.005032299637746811+0.0402395793679079*I	0.029632526389008415+0.008419596916437278*I	0.019105657706317968-0.019524312855136675*I	-0.00546669170982532-0.01990684836789995*I	-0.017887434626514584-0.0006680461070701003*I	-0.010093270099288417+0.014262460264946828*I	0.005575229777291542+0.011109675322712377*I	0.012419366781384437-0.0028802095456552227*I	0.005716708946911974-0.011041928361439891*I	-0.005382199768880754-0.005935074129242954*I	-0.009236199873524085+0.004683381311476042*I	-0.0032842293366854695+0.008502551568606543*I	0.00506392132502105+0.0023990066779132463*I	0.007201709940190353-0.00553107830740317*I	0.0018489826719323785-0.0062440575766288245*I	-0.004744567971738572+0.00020919443190980342*I	-0.0058751833644754515+0.0057466974635416316*I	-0.0009736265078994245+0.0041165609107103466*I	0.004516705740968436-0.0021908223422680427*I	0.005050827983325818-0.005472836763869661*I	0.00041637276738021664-0.0020454183122163502*I	-0.004445452087532205+0.0036952823225683516*I	-0.004600933759418837+0.004783139349832183*I
-0.061031821066132697+0.027447724851273107*I	-0.08368962915198491-0.006802063348535064*I	-0.03239619085481362-0.10925205506931908*I	0.1255950533743933-0.223311390923118*I	0.4437963370291618-0.27462617584365906*I	0.10634860928282593-0.23004259336804164*I	-0.04752625574750896-0.12106431627216663*I	-0.07316101602830902-0.015306573944199457*I	-0.03139929467712587+0.03586732176771129*I	0.013609344220386135+0.029219777108436748*I	0.02570366868027192-0.0006214883950785697*I	0.008905869481360207-0.017385342251623297*I	-0.010649918130528391-0.010848480290078401*I	-0.01367121431427432+0.004378472877789165*I	-0.0021540500800687956+0.010418469806523301*I	0.008698462054280437+0.003902059632373304*I	0.008210031122722108-0.004988575982778085*I	-0.0006591552908849014-0.006336420947996089*I	-0.007213087045421207-0.0005385337429114201*I	-0.005135866899935329+0.004537977281424615*I	0.0020184835194884724+0.0035272897704173686*I	0.006065202984172989-0.0011975385917695346*I	0.0031946520474806536-0.0036347960265132842*I	-0.002751951087486947-0.0014609182267970818*I	-0.005182962166561434+0.002008194473587706*I	-0.0018591584968273762+0.002514685071176019*I	0.0032199407067865175-0.00007629637753782372*I	0.004516705740969476-0.0021908223422676537*I	0.0008572607686414402-0.0012799794756210387*I	-0.0035996521002674238+0.0011865940801490508*I	-0.004007057892709784+0.001896282280889833*I
-0.005496313485929459+0.04874408996357247*I	-0.029861460676033565+0.04673308482409423*I	-0.056896325044109845-0.02351935949308779*I	-0.03295283888605497-0.134362995624344*I	0.10634860928282568-0.2300425933680419*I	0.42922292016770774-0.2613274964914826*I	0.1093303623901946-0.21509860537423076*I	-0.033934024855905257-0.12011781812570277*I	-0.06458397144566913-0.02632637620367078*I	-0.035328152385861546+0.026826236456195248*I	0.00340955599542937+0.0313587477119497*I	0.020520442259569758+0.00843687968274229*I	0.013122089793600975-0.012338823266764774*I	-0.002710698111308772-0.014692470748502499*I	-0.010547982037285682-0.0028291428125501753*I	-0.006363385738731183+0.00831010336940036*I	0.0023225978164839976+0.008607567045816993*I	0.006379143846182467+0.00040796440355320585*I	0.003441177682704561-0.0064818249780477805*I	-0.001910374189247157-0.005513795541100704*I	-0.004134585240783993+0.0009414320117419154*I	-0.001988574373222234+0.005423572051307346*I	0.0014642692247527722+0.0035856007580620714*I	0.0027562578526573087-0.0018357959848358126*I	0.001264073780160979-0.004692930619163234*I	-0.000989394951875641-0.002184662814660811*I	-0.0018591584968267482+0.0025146850711764146*I	-0.0009736265078985519+0.004116560910711085*I	0.000500680873321062+0.0010411900500980947*I	0.0012956549634632456-0.0030789795172993135*I	0.0010012816591510835-0.0035965452696830277*I
0.031170360390099298+0.019285359972820663*I	0.0212969906219458+0.032026793819019225*I	-0.030418108707274925+0.02162214426906908*I	-0.07614276913567794-0.030250561938011695*I	-0.047526255747509724-0.12106431627216728*I	0.10933036239019392-0.21509860537423112*I	0.4428151510593114-0.26038099834501915*I	0.11790740697283476-0.22611840763370222*I	-0.03786288256464042-0.12915890343721895*I	-0.07478375967062541-0.024187405600157814*I	-0.040511378806563206+0.03588460453401598*I	0.007625776307670574+0.03640526669680782*I	0.02845966227878963+0.004592889224317659*I	0.01624532207058965-0.019546438957104475*I	-0.006920033769971301-0.01680083718562546*I	-0.016923846275082238+0.0018763646008937006*I	-0.008194273015270762+0.013706643755731726*I	0.006422930790073732+0.008462163015765089*I	0.011681856702356835-0.004567297394636463*I	0.004442459341856015-0.01007837024773071*I	-0.00591743208195808-0.0036175132602106*I	-0.008735519000204703+0.005724571361573871*I	-0.002426968568046131+0.007222572092985066*I	0.005480294092400276+0.00035358836569582047*I	0.006949825067342845-0.0060286532730847294*I	0.0012640737801613861-0.004692930619163289*I	-0.005182962166561039+0.0020081944735878174*I	-0.005875183364475658+0.005746697463542075*I	-0.0005352323130773299+0.0023175608690327912*I	0.005101614632739052-0.003741949299734028*I	0.0053027128561727276-0.0049752617981891996*I
0.026793304107875664-0.016717296144553622*I	0.030613712358858455-0.005825580582204917*I	0.0020505465303780343+0.02529559137409515*I	-0.04499152556872974+0.03492082362124598*I	-0.07316101602830971-0.015306573944200324*I	-0.033934024855905874-0.12011781812570332*I	0.11790740697283457-0.2261184076337024*I	0.43888629335057666-0.269422083656535*I	0.10770761874787885-0.22397943703018916*I	-0.043046108985341995-0.1201005353593979*I	-0.07056753935838428-0.01914088661529938*I	-0.032572158787343514+0.03204061407559151*I	0.01074900858465908+0.029197651006468168*I	0.024250326620126963+0.002484522787194866*I	0.009869457832792876-0.01484093154366022*I	-0.008750921046511198-0.011404296799293653*I	-0.01282351330149287+0.0017309605708419917*I	-0.0028915601590966526+0.00873138195754186*I	0.007424212449225147+0.004865617746081727*I	0.0076747988096460724-0.0026710151137466377*I	-0.00015847441756446486-0.005295230897898583*I	-0.006355826276781814-0.001818513218532305*I	-0.004719494132557172+0.002492558969208268*I	0.0017665986466393337+0.003029714804736512*I	0.0054802940924005865+0.0003535883656957189*I	0.0027562578526573746-0.0018357959848364408*I	-0.0027519510874875683-0.0014609182267980433*I	-0.004744567971739872+0.0002091944319091682*I	-0.0012742496050577453+0.000963558113709682*I	0.0034718255796320633+0.0004212785881427051*I	0.004100332973587911-0.00014540403005111532*I
-0.0005566480312401342-0.025110940555025857*I	0.007546860016308904-0.02344849858947796*I	0.01604029549740446+0.0074730987699720385*I	0.005032299637746566+0.040239579367907*I	-0.03139929467712594+0.035867321767710646*I	-0.0645839714456693-0.026326376203671113*I	-0.03786288256464071-0.12915890343721892*I	0.10770761874787844-0.22397943703018905*I	0.4337030669298747-0.2603637155787137*I	0.11192383906011931-0.21893291804533038*I	-0.035106888966123094-0.1239445258178219*I	-0.0674443070813965-0.026348502305638566*I	-0.036781494446006625+0.029932247638469144*I	0.004373144346862044+0.0339031584199129*I	0.02241943934358681+0.007881063173527193*I	0.013969790806381855-0.014986335573711469*I	-0.0034482081903375755-0.01637955859748332*I	-0.011822231642341842-0.0018655846988415213*I	-0.006898618051807501+0.01062766423843133*I	0.002823278689804927+0.009648757095913618*I	0.0072364046148228126-0.0008720150720681873*I	0.003857550450083551-0.008527243290263607*I	-0.002162259062096-0.006011370506780102*I	-0.0047194941325566534+0.002492558969208778*I	-0.0024269685680459846+0.0072225720929850684*I	0.001464269224751832+0.003585600758060902*I	0.003194652047478836-0.0036347960265153147*I	0.0018489826719307056-0.006244057576630652*I	-0.0007375100790301157-0.0016870878489810394*I	-0.0022755312642085985+0.004560103383392557*I	-0.0018308872765405056+0.005396540386331905*I
-0.019246444091566013-0.006731202444924395*I	-0.015130064892693114-0.01181226120284893*I	0.010528613123678194-0.008504510595666034*I	0.029632526389008495+0.008419596916436864*I	0.013609344220386864+0.029219777108436373*I	-0.03532815238586087+0.026826236456195047*I	-0.07478375967062523-0.024187405600157776*I	-0.04304610898534243-0.12010053535939771*I	0.11192383906011891-0.21893291804533024*I	0.4416422869490934-0.2642077060371377*I	0.11504707133710666-0.22614053373566914*I	-0.039316224624786636-0.12605289225494407*I	-0.07382017131919374-0.021642994892193613*I	-0.03861238172254691+0.03532878802480168*I	0.008473477320450886+0.033757754389861915*I	0.027722152199760212+0.002905801375337756*I	0.014971072465532677-0.018582880843394895*I	-0.007455266083048471-0.014483276316593952*I	-0.016423165401761863+0.002917554650990191*I	-0.007337012246630395+0.012426664280109696*I	0.006839303557453339+0.0064167447035487265*I	0.011429971829508931-0.005064872360315605*I	0.003857550450084289-0.008527243290262597*I	-0.006355826276781103-0.0018185132185310764*I	-0.00873551900020511+0.0057245713615742995*I	-0.001988574373224108+0.0054235720513064085*I	0.006065202984170606-0.001197538591771536*I	0.007201709940189119-0.005531078307405315*I	0.0008477010127803402-0.002647512306947512*I	-0.0060402229352023+0.0032881739492084195*I	-0.006375864237796296+0.004705507413443835*I
