0.18933272667565915-0.8108200489571351*I	-0.500842305114656-0.15268064185133007*I	0.004363749353470059+0.1634359654778738*I
-0.5008423051146554-0.15268064185133745*I	0.19369647602913972-0.6473840834792698*I	-0.5008423051146522-0.15268064185134256*I
0.004363749353469504+0.16343596547788655*I	-0.5008423051146452-0.15268064185133967*I	0.18933272667566664-0.8108200489571391*I
