0.2818410370298395-0.7575594667694465*I	-0.40990599007257056-0.24711174769341354*I	-0.10056479491537279+0.18294982962585551*I	0.08411624323703373-0.008452378706239962*I	-0.04957111425345399-0.022587984505605316*I	0.011121178700576296+0.03294225364152452*I	0.017409623262189665-0.020504827961005764*I	-0.027921486687052303+0.004286730488683946*I	0.020798902337193954+0.00715706972235841*I	-0.0036549599202871236-0.009604907614160498*I	-0.012773575601669675+0.005819087804800256*I	0.0196489606328442-0.0010331065407050868*I	-0.014052888678255986-0.0009408029999648197*I
-0.4099059900725828-0.24711174769340102*I	0.1812762421144492-0.5746096371435707*I	-0.32578974683554324-0.2555641263996387*I	-0.15013590916881597+0.16036184512025703*I	0.09523742193762241+0.02448987493528345*I	-0.03216149099125528-0.04309281246661891*I	-0.016800307986468282+0.0372289841302082*I	0.03820852559938165-0.01334775823864015*I	-0.031576446607342816-0.005318177125474914*I	0.008025326735529944+0.01297615752716071*I	0.0159940007125561-0.01063801415485693*I	-0.0268264642799327+0.004878284804844909*I	0.019648960632846265-0.0010331065406988026*I
-0.1005647949153701+0.1829498296258729*I	-0.3257897468355402-0.25556412639963566*I	0.1317051278610104-0.5971976216491848*I	-0.3146685681349529-0.2226218727581235*I	-0.13272628590662455+0.13985701715924326*I	0.06731593525056832+0.02877660542397028*I	-0.011362588654060275-0.03593574274424103*I	-0.020455267906754414+0.027624076516060206*I	0.025434949997709715-0.007528670433842217*I	-0.011927485974512323-0.00635128366617743*I	-0.006027561942741084+0.012035354527202332*I	0.01599400071256675-0.010638014154856355*I	-0.01277357560165624+0.005819087804806272*I
0.08411624323705405-0.008452378706228381*I	-0.1501359091688017+0.160361845120259*I	-0.31466856813495536-0.22262187275812845*I	0.1491147511231927-0.6177024496102009*I	-0.34259005482201665-0.2183351422694384*I	-0.11192738356943406+0.14701408688161796*I	0.06366097533029183+0.019171697809834014*I	-0.02413616425572534-0.030116654939434294*I	-0.0008063072739309327+0.026590969975341452*I	0.011382061319434082-0.008469473433812814*I	-0.01192748597450346-0.006351283666172398*I	0.00802532673553578+0.012976157527166072*I	-0.003654959920270768-0.009604907614158832*I
-0.04957111425344149-0.022587984505592455*I	0.09523742193763156+0.02448987493529499*I	-0.13272628590662966+0.13985701715924698*I	-0.3425900548220266-0.2183351422694393*I	0.16991365346038875-0.6105453798878352*I	-0.34624501474228414-0.22794004988359215*I	-0.12470095917109064+0.15283317468643026*I	0.08330993596311723+0.01813859126912353*I	-0.03818905293400764-0.031057457939417384*I	-0.0008063072739188538+0.026590969975346282*I	0.02543494999772039-0.007528670433833906*I	-0.031576446607342344-0.0053181771254689775*I	0.020798902337187286+0.007157069722360396*I
0.011121178700583476+0.0329422536415349*I	-0.03216149099125349-0.04309281246661304*I	0.06731593525056753+0.02877660542397438*I	-0.11192738356944064+0.14701408688161655*I	-0.34624501474229774-0.227940049883604*I	0.1571400778587314-0.6047262920830345*I	-0.32659605410946035-0.22897315642428892*I	-0.13875384784937314+0.1518923716864541*I	0.08330993596312486+0.018138591269115757*I	-0.024136164255725394-0.030116654939440192*I	-0.02045526790675086+0.02762407651605301*I	0.03820852559937837-0.013347758238645747*I	-0.02792148668707415+0.004286730488685036*I
0.017409623262188312-0.02050482796100732*I	-0.01680030798647397+0.03722898413020445*I	-0.01136258865405944-0.035935742744245124*I	0.06366097533028883+0.019171697809820136*I	-0.12470095917110734+0.15283317468640847*I	-0.32659605410947135-0.22897315642429883*I	0.14308718918045638-0.605667095082989*I	-0.3265960541094546-0.2289731564242928*I	-0.12470095917109353+0.15283317468641527*I	0.06366097533029953+0.019171697809810366*I	-0.011362588654062415-0.03593574274425145*I	-0.01680030798648903+0.03722898413021344*I	0.017409623262183163-0.020504827961005362*I
-0.027921486687063707+0.004286730488684241*I	0.03820852559937607-0.013347758238640567*I	-0.020455267906755132+0.027624076516051536*I	-0.024136164255726116-0.03011665493945162*I	0.08330993596312057+0.01813859126911577*I	-0.13875384784937164+0.15189237168645803*I	-0.3265960541094595-0.2289731564242941*I	0.15714007785872933-0.6047262920830269*I	-0.3462450147422865-0.22794004988359354*I	-0.1119273835694253+0.147014086881606*I	0.06731593525057004+0.028776605423974706*I	-0.03216149099125802-0.0430928124666027*I	0.011121178700579685+0.03294225364152592*I
0.020798902337203107+0.007157069722367043*I	-0.03157644660733433-0.005318177125475828*I	0.02543494999771262-0.007528670433848049*I	-0.0008063072739262767+0.026590969975347767*I	-0.03818905293399309-0.031057457939409998*I	0.08330993596313434+0.018138591269112464*I	-0.12470095917110352+0.15283317468641044*I	-0.3462450147422999-0.22794004988359728*I	0.16991365346039342-0.6105453798878281*I	-0.3425900548220205-0.21833514226943102*I	-0.1327262859066177+0.13985701715925092*I	0.0952374219376398+0.02448987493528664*I	-0.04957111425345511-0.02258798450560684*I
-0.00365495992025619-0.00960490761415439*I	0.008025326735544236+0.01297615752715657*I	-0.011927485974510155-0.00635128366617875*I	0.011382061319433784-0.008469473433797586*I	-0.0008063072739229217+0.02659096997534803*I	-0.024136164255722375-0.030116654939458726*I	0.06366097533029486+0.019171697809806487*I	-0.1119273835694415+0.1470140868816096*I	-0.3425900548220274-0.2183351422694368*I	0.1491147511232081-0.6177024496101944*I	-0.31466856813494504-0.2226218727581195*I	-0.15013590916882186+0.16036184512025645*I	0.08411624323703681-0.008452378706240916*I
-0.012773575601655929+0.005819087804804002*I	0.015994000712565737-0.010638014154860709*I	-0.006027561942744647+0.012035354527193731*I	-0.011927485974512653-0.0063512836661805405*I	0.02543494999771433-0.007528670433838383*I	-0.02045526790674973+0.027624076516054585*I	-0.01136258865405887-0.0359357427442521*I	0.06731593525056526+0.028776605423969898*I	-0.13272628590662539+0.13985701715925156*I	-0.3146685681349462-0.22262187275811568*I	0.13170512786101543-0.5971976216491827*I	-0.3257897468355405-0.2555641263996423*I	-0.10056479491536936+0.1829498296258641*I
0.01964896063283078-0.0010331065407033213*I	-0.02682646427993246+0.004878284804840816*I	0.015994000712562628-0.010638014154865039*I	0.00802532673553219+0.012976157527157806*I	-0.031576446607330465-0.005318177125471703*I	0.038208525599382204-0.013347758238642093*I	-0.01680030798648774+0.037228984130207754*I	-0.03216149099125193-0.043092812466617975*I	0.09523742193764106+0.024489874935288036*I	-0.15013590916881708+0.16036184512027005*I	-0.3257897468355395-0.2555641263996414*I	0.18127624211446364-0.5746096371435854*I	-0.409905990072583-0.2471117476933993*I
-0.01405288867827259-0.0009408029999685152*I	0.019648960632838164-0.0010331065407018503*I	-0.01277357560165776+0.005819087804811052*I	-0.0036549599202655436-0.009604907614145536*I	0.020798902337198777+0.007157069722358168*I	-0.02792148668707095+0.00428673048866568*I	0.01740962326218265-0.020504827961012995*I	0.01112117870058485+0.03294225364152123*I	-0.04957111425344385-0.022587984505616*I	0.08411624323705172-0.008452378706235775*I	-0.10056479491537096+0.1829498296258639*I	-0.4099059900725959-0.2471117476934117*I	0.28184103702982183-0.7575594667694379*I
