0.5123998551469517-0.41114451914549716*I	-0.023204999849475275-0.3821541591054049*I	-0.20440488898175518-0.060623326427756835*I	-0.049503732778620496+0.11006311509051801*I	0.0751851359314865+0.029272904819973664*I	0.019048766572076353-0.05348827781382043*I	-0.04551596028124796-0.011256178704245381*I	-0.007452784786929499+0.034151316000748166*I	0.032072734953236565+0.003729982361463173*I	0.0016486348402255386-0.023888931234690384*I	-0.024299772754505698+0.0001001221403037004*I	0.0017056127638961482+0.01745228525287996*I	0.019143207002226652-0.0021613329312344088*I	-0.0038428010785821506-0.012979887745736513*I	-0.015429219737933873+0.003260057101784567*I	0.00526864095678332+0.009689075280269176*I	0.012567434332073784-0.003752465580105836*I	-0.006260887902099089-0.007163947480896812*I	-0.010254563419845932+0.003841504145090386*I	0.006966332727814693+0.005165996569191437*I	0.008306882622444185-0.0036809757272147255*I	-0.007479732130488557-0.003607507285621497*I	-0.00661682354094211+0.0033096360321540116*I	0.007856131927271378+0.0023838641642065237*I	0.005116164614860056-0.00278785908105068*I	-0.008117388075258166-0.00143399835585783*I	-0.0037346368276386403+0.0021785618138677625*I	0.008302690126230436+0.0007514011426862447*I	0.002444903001906275-0.0014966060803889934*I	-0.008417625390855128-0.0003149187301408164*I	-0.001208989685109843+0.0007547491758585878*I	0.008473551638250247+0.00009037300794242045*I
-0.023204999849464197-0.38215415910539424*I	0.30799496616522726-0.471767845573254*I	-0.0727087326280495-0.2720910440149055*I	-0.1292197530502275-0.03135042160780235*I	-0.0304549662065211+0.05657483727669333*I	0.02966917565025087+0.018016726115730932*I	0.011595981785161108-0.01933696181307768*I	-0.013443225327995289-0.007526196342793413*I	-0.005804149946690465+0.010262384766050743*I	0.007772962198748223+0.0038301045017617077*I	0.003354247604141378-0.006436645981827275*I	-0.005156565752267876-0.0020612107909631014*I	-0.002137188314695106+0.00447239750710576*I	0.0037139872642749303+0.0010987241705225387*I	0.001425839878194887-0.0032908124654793458*I	-0.0028617854058529627-0.0004924084783186863*I	-0.0009922469453091114+0.0025251277993823444*I	0.002312870912232575+0.00008903856499285484*I	0.0007054448257345-0.001997950911705021*I	-0.0019476807973589055+0.00016052841787328362*I	-0.0005133994026256651+0.0015584892835647708*I	0.0016900590815323673-0.000371339695069618*I	0.00037639979678319766-0.0012236431214249681*I	-0.0015006589261001408+0.0005217769510982362*I	-0.0002612561480098852+0.0009498658083472798*I	0.0013815277872016665-0.000609297267195051*I	0.00018530205095561238-0.0006825972132040751*I	-0.0012897338257525151+0.0006819557334360072*I	-0.00011493526464647198+0.00043648241251261594*I	0.0012359133167865889-0.0007418569045506427*I	0.00005592624740494853-0.0002245457222129554*I	-0.0012089896850944262+0.0007547491758483132*I
-0.20440488898172582-0.060623326427746996*I	-0.0727087326280272-0.27209104401489204*I	0.383180102096779-0.4424949407533072*I	-0.05365996605593136-0.325579321828733*I	-0.17473571333145876-0.04260660031203544*I	-0.037907750993433416+0.09072615327744252*I	0.061741910603515915+0.021746708477172284*I	0.013244616625415448-0.04322589304779308*I	-0.03774299808247461-0.0074260742025047816*I	-0.004098537182769623+0.027714670018911626*I	0.026916169200988126+0.0016687715704862235*I	-0.0004885534744542168-0.019416533727614805*I	-0.020585785490235053+0.0011988463107885507*I	0.0031314526420669585+0.014161472787371704*I	0.01628142159635271-0.0026537414095653897*I	-0.004835048023890093-0.010454759946350596*I	-0.013116348825686778+0.0033490956667957495*I	0.005974085782528149+0.007691124368588828*I	0.010619753534726094-0.0035919371622145017*I	-0.006774287304693101-0.005605458197325035*I	-0.008564504338255948+0.003470164450018948*I	0.007342732524653085+0.003942353447753247*I	0.006806223696370711-0.00315919877613755*I	-0.0077409882785085295-0.002657641477288956*I	-0.0052352957537702164+0.002700338764957648*I	0.008041433978193895+0.00170126695099565*I	0.0038264307890778088-0.0021059033476538993*I	-0.008232323339934611-0.0009975159434133366*I	-0.002498723510890877+0.0014367049092534323*I	0.008358616373596335+0.000526855420432707*I	0.0012359133167920253-0.0007418569045707923*I	-0.008417625390848352-0.00031491873016727535*I
-0.04950373277858213+0.1100631150905073*I	-0.12921975305020203-0.031350421607792445*I	-0.05365996605593894-0.32557932182870886*I	0.3376641418155173-0.4537511194575263*I	-0.06111275084287153-0.29142800582796924*I	-0.1426629783782089-0.0388766179505858*I	-0.03625911615318193+0.06683722204272577*I	0.03744213784903652+0.02184683061745584*I	0.014950229389330048-0.025773607794930934*I	-0.01859979108025004-0.009587407133769751*I	-0.007941338261385206+0.014734782273135126*I	0.011486949463005852+0.004928828672253304*I	0.004780087482301444-0.009727458447322108*I	-0.008018351158154937-0.0025536192692671984*I	-0.0031294352600164024+0.006997525306522804*I	0.006026858176516423+0.0011877627355561919*I	0.002131284703943289-0.005288763377142129*I	-0.004809466203199357-0.0003318800604059278*I	-0.0015056463479161894+0.004083617082978922*I	0.004002929993796642-0.00028230113005734314*I	0.001081844622550314-0.0032215940331237485*I	-0.0034483397234413363+0.0006823053689592866*I	-0.0007746555506428332+0.002508355091891883*I	0.003071586868711487-0.0009806369622733099*I	0.0005617018477140907-0.0019062403346265045*I	-0.002790392751875932+0.0012037326845156123*I	-0.0003761914126863047+0.0013863482207961168*I	0.0026174411039474356-0.001351154171828872*I	0.00024122829831425266-0.0009071429354783194*I	-0.0024987235108876547+0.0014367049092504822*I	-0.00011493526467498883+0.0004364824124849041*I	0.002444903001867206-0.0014966060804222211*I
0.07518513593151255+0.02927290481995316*I	-0.030454966206509768+0.05657483727669281*I	-0.17473571333148002-0.042606600312005256*I	-0.06111275084289372-0.2914280058279385*I	0.3697368767687533-0.45002113709607094*I	-0.05946411600263042-0.31531693706267716*I	-0.16696275113269726-0.03877649581028991*I	-0.03455350338927783+0.08428950729560049*I	0.05658534485124815+0.019685497686204985*I	0.011107428310701162-0.038753495540691615*I	-0.034029010818242576-0.006327350031990466*I	-0.0026726973046301496+0.024423857553431582*I	0.02405438379509604+0.0011763630921908853*I	-0.001480800419768144-0.01689140592818763*I	-0.018272914577989286+0.0012878848758310036*I	0.0038368974678054018+0.012163521875706832*I	0.01433374079898836-0.002493212991664267*I	-0.005348447426512314-0.008896270662762398*I	-0.011426289744138243+0.002977755971747537*I	0.006350485579319729+0.006467481247182*I	0.009119094608607773-0.00307016021110308*I	-0.007035543452743409-0.004655592388965988*I	-0.007182976551095002+0.0028608671828372536*I	0.007528034575593889+0.0032597562345608017*I	0.005516489870628145-0.002477243042703743*I	-0.007855923543144903-0.0022211590648024446*I	-0.003999382436997178+0.0019584818603681315*I	0.008097360225568081+0.0014767212287532983*I	0.002617441103963204-0.0013511541718144713*I	-0.008232323339938901-0.0009975159434111116*I	-0.0012897338258038783+0.0006819557334101229*I	0.008302690126172714+0.0007514011426562634*I
0.019048766572080517-0.053488277813821476*I	0.029669175650256473+0.018016726115734065*I	-0.03790775099343227+0.0907261532774597*I	-0.1426629783782143-0.03887661795055562*I	-0.05946411600263861-0.3153169370626551*I	0.3454371040142651-0.44992101495577924*I	-0.05775850323873213-0.2978646518097997*I	-0.14781954413049175-0.040937828741536196*I	-0.038396304467911514+0.07130961954984677*I	0.04115612511325735+0.022945554787992452*I	0.016376069267467017-0.02906442026039125*I	-0.021461576486139066-0.010079815612066173*I	-0.008933585206690775+0.01725991007253427*I	0.01379982037526598+0.0050178672372491046*I	0.005485532308054826-0.011725409359038845*I	-0.009966031955520292-0.002393090851412048*I	-0.0036428346626609246+0.008556014590077609*I	0.007716917258038149+0.000816423040485778*I	0.0025076845007245174-0.006512406498570211*I	-0.00631012512930673+0.0001898968906836418*I	-0.0017669024959474338+0.005033482891329603*I	0.005384457780969166-0.0008915983972235474*I	0.0012671466734914417-0.003904191246296983*I	-0.004738073549184666+0.001364261102396901*I	-0.0008895908152657704+0.002944837504375533*I	0.004307500185509194-0.0017224938668483208*I	0.0006176280951076816-0.002130786056835706*I	-0.003999382436984843+0.0019584818603819495*I	-0.0003761914126783702+0.0013863482208096125*I	0.0038264307890661523-0.0021059033476596273*I	0.00018530205092966422-0.0006825972132271606*I	-0.0037346368276585753+0.002178561813848531*I
-0.04551596028125192-0.011256178704233058*I	0.011595981785178244-0.019336961813070413*I	0.06174191060355513+0.02174670847717677*I	-0.036259116153152575+0.0668372220427424*I	-0.1669627511326965-0.038776495810268596*I	-0.0577585032387387-0.2978646518097935*I	0.36458031101647953-0.4520823478870479*I	-0.061601304317352-0.31084453955557045*I	-0.16324876386846943-0.037677771639754935*I	-0.03312766351113266+0.0809986948301462*I	0.05372355944537403+0.01919308920791814*I	0.010115181365408524-0.03622836774128454*I	-0.031716139905979365-0.006238311466997047*I	-0.001967252478876462+0.022425906641700397*I	0.022106702997739543+0.001336891510024391*I	-0.0019941998223993855-0.01533291664465112*I	-0.016582855496463423+0.0009165451807556859*I	0.004213297264576003+0.01093987875428404*I	0.01283308187286893-0.0019714360405772434*I	-0.00560970357454111-0.007946404854438377*I	-0.010044761956945281+0.0023684587045366664*I	0.0065357876302775475+0.005784884033973043*I	0.007829360782863387-0.002388204477687151*I	-0.007150478717386277-0.004219109976505613*I	-0.005947063234318493+0.0021190102782321675*I	0.0075839608229759745+0.0030352105123292983*I	0.004307500185516142-0.0017224938668461158*I	-0.007855923543139605-0.002221159064799527*I	-0.0027903927518820796+0.0012037326845131665*I	0.00804143397818553+0.0017012669509823464*I	0.0013815277872024905-0.0006092972672132443*I	-0.008117388075250809-0.0014339983558694157*I
-0.007452784786917335+0.03415131600074217*I	-0.013443225327968175-0.00752619634280028*I	0.01324461662544683-0.043225893047788136*I	0.03744213784905257+0.021846830617474458*I	-0.03455350338927506+0.08428950729561148*I	-0.14781954413048407-0.040937828741545675*I	-0.06160130431733688-0.31084453955558256*I	0.3491510912785263-0.4488222907852774*I	-0.05633266336055973-0.3011554642752701*I	-0.1506813295363477-0.041430237219828865*I	-0.039388551413190344+0.07383474734924855*I	0.04346899602552712+0.02303459335299508*I	0.017081514093211368-0.031062371172083485*I	-0.023409257283508376-0.009919287194171364*I	-0.00944698460932142+0.018818399356130205*I	0.01548987945680845+0.004646527542219703*I	0.005861932104846783-0.012949052480422395*I	-0.011466690881625174-0.0018713139002882442*I	-0.0039040908106893293+0.009505880398425292*I	0.00909844504521531+0.00020712577327658486*I	0.0026929865516589794-0.007195003711795746*I	-0.007599858955072041+0.0008718526240729917*I	-0.0018818377606076271+0.005469965303759809*I	0.0066203710977273-0.001633455301860214*I	0.001323072920852332-0.00412873696855752*I	-0.0059470632343148555+0.002119010278232338*I	-0.0008895908152710413+0.0029448375043604823*I	0.005516489870626105-0.0024772430427262627*I	0.0005617018477318456-0.001906240334637686*I	-0.00523529575375173+0.002700338764955295*I	-0.0002612561480173879+0.0009498658083396654*I	0.005116164614839121-0.002787859081060922*I
0.03207273495326554+0.003729982361438255*I	-0.005804149946674352+0.010262384766028714*I	-0.03774299808249809-0.007426074202500801*I	0.014950229389293945-0.0257736077949128*I	0.056585344851243405+0.01968549768620829*I	-0.03839630446787284+0.07130961954983331*I	-0.16324876386842352-0.03767777163976616*I	-0.05633266336053868-0.3011554642752707*I	0.36171852561064183-0.45257475636533795*I	-0.06259355126262367-0.30831941175616423*I	-0.16093589295619642-0.03758873307476223*I	-0.03242221868538515+0.07900074391843674*I	0.051775878648003204+0.01935361762581383*I	0.009601781962777497-0.034669878457660015*I	-0.030026080824431662-0.006609651161988082*I	-0.0015908526820789062+0.021202263520348496*I	0.02060604407163794+0.0018586684611715779*I	-0.002255455970417606-0.014383050836284814*I	-0.01520132770926913+0.00030724791356200065*I	0.004398599315519634+0.01025728154107828*I	0.011543348047094-0.001289480307153509*I	-0.0057246388392167705-0.0075099224419716915*I	-0.008808848640194164+0.0016266017999213155*I	0.006591713877645434+0.005560338311718551*I	0.006620371097741805-0.0016334553018435367*I	-0.00715047871739021-0.004219109976507381*I	-0.004738073549207974+0.0013642611023589012*I	0.007528034575596106+0.003259756234519211*I	0.0030715868687595156-0.0009806369622823053*I	-0.007740988278465942-0.0026576414772765304*I	-0.0015006589261144848+0.0005217769510985613*I	0.0078561319272295+0.0023838641641942817*I
0.0016486348402437235-0.023888931234711922*I	0.0077729621987397395+0.003830104501739109*I	-0.004098537182820834+0.027714670018904448*I	-0.01859979108030094-0.009587407133766442*I	0.011107428310698695-0.038753495540687355*I	0.041156125113301884+0.022945554787996036*I	-0.03312766351108518+0.08099869483015477*I	-0.15068132953632613-0.04143023721981805*I	-0.06259355126262317-0.308319411756157*I	0.3514639621907811-0.44873325222026567*I	-0.05562721853481995-0.3031534151869758*I	-0.15262901033371454-0.0412697088019577*I	-0.03990195081581135+0.07539323663282839*I	0.04515905510708688+0.022663253657954564*I	0.01745791389002196-0.03228601429348408*I	-0.02490991620960995-0.009397510243066903*I	-0.00970824075736092+0.019768265164464702*I	0.016871407243978485+0.004037230275001812*I	0.006047234155790819-0.013631649693647609*I	-0.012756424707371672-0.0011893581668690192*I	-0.004019026075329775+0.009942362810919722*I	0.010334358361991444-0.0005347311312916204*I	0.002748912799043216-0.0074195494340151226*I	-0.00880884864017761+0.0016266017999354752*I	-0.0018818377605930323+0.005469965303782652*I	0.007829360782851704-0.002388204477700126*I	0.0012671466734731542-0.0039041912463490093*I	-0.0071829765510851235+0.002860867182795058*I	-0.000774655550607514+0.0025083550918869554*I	0.006806223696400862-0.003159198776123936*I	0.00037639979679168246-0.0012236431214230356*I	-0.00661682354094535+0.0033096360321453653*I
