0.5021203557485281-0.16578557337064415*I	0.16034403940414127-0.23417975008225791*I	-0.056177593661471-0.17682158032539616*I	-0.10600136694032336-0.0503202143578364*I	-0.03646553454653068+0.05134381672688285*I	0.03605140623558829+0.06866339254295822*I	0.03622260224513005+0.01577449361477226*I	-0.010072251386958131-0.04148242738284434*I	-0.02987674705707515-0.04663154371007773*I
0.16034403940414127-0.23417975008225797*I	0.44594276208705713-0.34260715369604033*I	0.05434267246381828-0.2844999644400947*I	-0.092643128208001-0.12547776359851368*I	-0.06994996070473442+0.018343178185121302*I	-0.0002429323014001561+0.06711831034165458*I	0.02597915484863037+0.027180965160113445*I	0.006345855188054904-0.030857050095305767*I	-0.01007225138695821-0.04148242738284448*I
-0.05617759366147071-0.1768215803253965*I	0.054342672463818575-0.2844999644400952*I	0.40947722754052757-0.2912633369691585*I	0.09039407869940796-0.2158365718971376*I	-0.05642052596286965-0.10970326998374261*I	-0.08002221209169169-0.023139249197724077*I	-0.030119679358475076+0.02048676663157602*I	0.025979154848630157+0.027180965160112876*I	0.03622260224512984+0.01577449361477173*I
-0.10600136694032287-0.050320214357837165*I	-0.09264312820800041-0.12547776359851476*I	0.09039407869940842-0.21583657189713815*I	0.44569982978565964-0.2754888433543877*I	0.08032182731245141-0.2573189992799833*I	-0.0862972730199441-0.15633481369382163*I	-0.0800222120916919-0.02313924919772503*I	-0.00024293230140045446+0.06711831034165328*I	0.03605140623558808+0.0686633925429573*I
-0.03646553454653+0.05134381672688187*I	-0.0699499607047334+0.018343178185119872*I	-0.056420525962868735-0.10970326998374383*I	0.08032182731245179-0.2573189992799839*I	0.41582308272858515-0.3221203870644668*I	0.08032182731245117-0.25731899927998425*I	-0.05642052596286979-0.1097032699837443*I	-0.0699499607047344+0.018343178185119425*I	-0.036465534546530634+0.051343816726881625*I
0.036051406235589036+0.06866339254295731*I	-0.00024293230139899778+0.06711831034165325*I	-0.0800222120916906-0.023139249197725316*I	-0.08629727301994343-0.1563348136938224*I	0.0803218273124515-0.25731899927998453*I	0.44569982978565936-0.2754888433543892*I	0.0903940786994083-0.2158365718971396*I	-0.09264312820800043-0.12547776359851573*I	-0.10600136694032289-0.05032021435783769*I
0.036222602245130645+0.015774493614771713*I	0.0259791548486313+0.027180965160112595*I	-0.030119679358474167+0.020486766631575164*I	-0.08002221209169127-0.02313924919772564*I	-0.05642052596286948-0.10970326998374462*I	0.0903940786994083-0.2158365718971397*I	0.4094772275405283-0.2912633369691604*I	0.054342672463819436-0.28449996444009645*I	-0.056177593661470134-0.17682158032539722*I
-0.010072251386957729-0.0414824273828445*I	0.006345855188055493-0.030857050095306062*I	0.02597915484863071+0.027180965160112522*I	-0.0002429323014000917+0.06711831034165297*I	-0.06994996070473428+0.018343178185119196*I	-0.09264312820800043-0.1254777635985159*I	0.05434267246381943-0.2844999644400965*I	0.4459427620870585-0.3426071536960417*I	0.1603440394041422-0.23417975008225866*I
-0.029876747057074955-0.0466315437100777*I	-0.01007225138695794-0.041482427382844494*I	0.036222602245130076+0.015774493614771682*I	0.036051406235588196+0.06866339254295717*I	-0.036465534546530586+0.05134381672688149*I	-0.10600136694032285-0.05032021435783776*I	-0.05617759366147011-0.17682158032539724*I	0.16034403940414213-0.23417975008225864*I	0.5021203557485286-0.16578557337064448*I
