-0.5022051653825043-0.16159357489277268*I	-0.18878349832585914-0.2199918362470676*I	0.02650513739545808-0.15622286109835454*I	0.10808115973567765-0.04118842541136844*I	0.06498334036434937+0.03604975851744216*I	-0.020363842262814968+0.0424833243873666*I	-0.05736100834762499+0.010176346252447769*I	-0.022455353469084463-0.013788193831305185*I	0.032317882008858365-0.013927805651616462*I	0.042547446823236884-0.004997809035256069*I
-0.188783498325859-0.21999183624706783*I	-0.4757000279870461-0.3178164359911276*I	-0.08070233859018129-0.26118026165843633*I	0.09148847775980772-0.12017310258091243*I	0.08771731747286293+0.0012948989759983646*I	0.0076223320167244715+0.04622610476989047*I	-0.04281919573189966+0.02869513055606223*I	-0.025043126338767117-0.003751459399167796*I	0.020092093354151803-0.018786002866560476*I	0.03231788200885796-0.013927805651616025*I
0.026505137395458112-0.156222861098355*I	-0.08070233859018115-0.26118026165843683*I	-0.41071668762269603-0.2817666774736857*I	-0.10106618085299528-0.2186969372710696*I	0.0341274694121834-0.10999675632846406*I	0.06526196400377844-0.012493294855305643*I	0.03994021402558206+0.032298299118275545*I	-0.0002717489086639063+0.02369732152080775*I	-0.025043126338768044-0.0037514593991665544*I	-0.022455353469085372-0.013788193831303912*I
0.10808115973567764-0.04118842541136927*I	0.09148847775980795-0.12017310258091357*I	-0.10106618085299507-0.21869693727107034*I	-0.46807769597032-0.2715903312212375*I	-0.12352153432207945-0.232485131102374*I	0.06644535142104108-0.12392456198007953*I	0.10780941082701409-0.0174911038905606*I	0.03994021402558112+0.032298299118276676*I	-0.042819195731900864+0.0286951305560646*I	-0.05736100834762577+0.01017634625244979*I
0.06498334036434918+0.03604975851744157*I	0.08771731747286306+0.001294898975997428*I	0.03412746941218394-0.10999675632846494*I	-0.12352153432207884-0.2324851311023745*I	-0.4357598139614618-0.28551813687285327*I	-0.08097408749884379-0.23748294013762988*I	0.06644535142104006-0.1239245619800795*I	0.0652619640037775-0.012493294855304388*I	0.007622332016724312+0.046226104769893*I	-0.02036384226281471+0.04248332438736874*I
-0.020363842262815436+0.04248332438736669*I	0.007622332016724307+0.046226104769890405*I	0.06526196400377915-0.012493294855306052*I	0.06644535142104242-0.1239245619800801*I	-0.08097408749884275-0.23748294013763027*I	-0.4357598139614629-0.2855181368728538*I	-0.12352153432208061-0.23248513110237448*I	0.03412746941218363-0.10999675632846335*I	0.08771731747286467+0.0012948989760002035*I	0.06498334036435101+0.036049758517443777*I
-0.05736100834762579+0.010176346252448709*I	-0.042819195731900246+0.028695130556063337*I	0.03994021402558262+0.032298299118275975*I	0.10780941082701567-0.017491103890560803*I	0.06644535142104163-0.12392456198007981*I	-0.12352153432208005-0.23248513110237454*I	-0.46807769597032045-0.2715903312212375*I	-0.10106618085299375-0.2186969372710691*I	0.09148847775981078-0.12017310258091145*I	0.10808115973568001-0.04118842541136761*I
-0.02245535346908536-0.013788193831303681*I	-0.025043126338767978-0.003751459399165964*I	-0.0002717489086637528+0.023697321520808758*I	0.03994021402558226+0.03229829911827682*I	0.06526196400377877-0.012493294855304352*I	0.03412746941218419-0.1099967563284629*I	-0.10106618085299361-0.21869693727106843*I	-0.4107166876226933-0.2817666774736844*I	-0.08070233859017834-0.2611802616584356*I	0.026505137395459996-0.15622286109835426*I
0.032317882008857574-0.013927805651614977*I	0.020092093354150953-0.01878600286655866*I	-0.025043126338768255-0.0037514593991655036*I	-0.04281919573190042+0.028695130556064846*I	0.007622332016724837+0.046226104769893264*I	0.08771731747286471+0.001294898976001135*I	0.09148847775981035-0.12017310258091012*I	-0.0807023385901787-0.2611802616584348*I	-0.47570002798704425-0.31781643599112674*I	-0.18878349832585822-0.21999183624706758*I
0.04254744682323641-0.004997809035255146*I	0.03231788200885742-0.013927805651614906*I	-0.022455353469085625-0.013788193831303265*I	-0.05736100834762571+0.01017634625244995*I	-0.020363842262814666+0.042483324387369*I	0.0649833403643508+0.03604975851744455*I	0.10808115973567961-0.04118842541136653*I	0.026505137395459608-0.15622286109835345*I	-0.18878349832585833-0.21999183624706733*I	-0.502205165382504-0.16159357489277276*I
