0.5142755435144348-0.22968901800335798*I	-0.13691655090482613+0.2859942666938252*I	-0.09115556975113026-0.15908488288266878*I	0.11469034367263745-0.006823803131850871*I	-0.018090323412593725+0.07239462166876647*I	-0.05154194203140768-0.029621433184787153*I	0.03194493434219799-0.02833357832377859*I	0.02067066507134404+0.030693607859435437*I	-0.030823103308254593+0.005557187426074443*I	-0.002568105659417352-0.023951793154066522*I	0.024784890979052433+0.0066867517137183365*I	-0.008387137585913154+0.014849722921370118*I	-0.01668330834498606-0.01186776686796883*I	0.01425327491943135-0.006222440695856919*I	0.007741786026881424+0.012633431782801602*I	-0.015223312721872252-0.001421900742985548*I	-0.0006003066248654865-0.009257260069402364*I	0.014135944988880407+0.00564380603017871*I	-0.006031896698564611+0.004588687287778252*I	-0.00968930412287108-0.006484008082089851*I	0.009314164580970096-0.001264955856604913*I	0.00503343873638412+0.006999501096508208*I	-0.010620716369201344-0.0034487040844601536*I	-0.0006829166904837213-0.0036343023088925945*I	0.011081654782202004+0.004944019802815772*I	-0.004797659254968078+0.00009406196458375023*I	-0.00826548503283573-0.004053841242471758*I	0.008316724375693824+0.0019708247854901234*I	0.004172173979601863+0.0028788074671016015*I	-0.009750439958680858-0.004005408319769421*I
-0.13691655090482674+0.2859942666938249*I	0.42311997376330523-0.3887739008860271*I	-0.022226207232188273+0.27917046356197456*I	-0.10924589316372503-0.08669026121390312*I	0.06314840164123059-0.03644523631663711*I	0.013854610929604+0.04406104334498678*I	-0.030871276960063882+0.001072174674649593*I	0.0011218310339437749-0.02277639089770538*I	0.01810255941192631+0.006741814705369621*I	-0.006038212329201672+0.012243939139792654*I	-0.010955243245330964-0.009102070232696418*I	0.008101582634066625-0.0051810151542505635*I	0.0058661373335182005+0.008627282225513115*I	-0.008941522318104616+0.0007656649148334111*I	-0.0009700378024411656-0.007644341438843612*I	0.007141479402016394+0.003376171713400394*I	-0.0010873677329923043+0.004221905287192233*I	-0.006632203323429708-0.004668572781623144*I	0.004446640866008907-0.0008402020519124428*I	0.0032822678824059367+0.003323731431174688*I	-0.00465586538648733+0.0005154930144174792*I	-0.0013065517882310867-0.004713659941064664*I	0.00435052204590037+0.003365198787615099*I	0.000460938413000632+0.0014953157183565746*I	-0.005480575945451571-0.003540240344309707*I	0.002816169749365605+0.0008901785603440056*I	0.003519065120726869+0.0020648867500747056*I	-0.004093311053235084-0.0011750337753709044*I	-0.0014337155829861126-0.0020345835342792675*I	0.004172173979601419+0.002878807467101949*I
-0.09115556975112903-0.15908488288266892*I	-0.022226207232189557+0.2791704635619745*I	0.4050296503507099-0.3163792792172616*I	-0.07376814926359389+0.2495490303771892*I	-0.07730095882152811-0.1150238395376837*I	0.08381906671257429-0.0057516284571994284*I	-0.01696849237864967+0.049618230771058834*I	-0.03343938261948194-0.022879618479414974*I	0.025906722012996708-0.016089639183987935*I	0.009715421826012533+0.021591537626739748*I	-0.022721520674187153+0.00037617227182399693*I	0.0032980316741002096-0.015324510928553506*I	0.01584336866094796+0.007452416628551705*I	-0.009357175388354209+0.0072053814825260055*I	-0.00954182894296944-0.008491595154566956*I	0.013165907186438348-0.0020005354086666217*I	0.0011095827034525874+0.007964859001180151*I	-0.010776671855864171-0.002262102794899569*I	0.0026819612575413442-0.0059335286382256386*I	0.009480079602392059+0.006159299044593811*I	-0.007338448486794867-0.00012497265328463783*I	-0.005338782076971046-0.0031188092944754975*I	0.009775102993970698+0.00023035986175225101*I	-0.0004471372090674933+0.003459260752197031*I	-0.007804546619835619-0.0025585255241142163*I	0.0028361484302435284-0.0015694155588187107*I	0.006988343728965569+0.0037689860274439245*I	-0.00623137483795215-0.001940521569694084*I	-0.00409331105323623-0.0011750337753700898*I	0.008316724375695056+0.0019708247854893315*I
0.11469034367263647-0.0068238031318506856*I	-0.10924589316372393-0.0866902612139034*I	-0.07376814926359435+0.2495490303771895*I	0.4369745846929058-0.34471285754104275*I	-0.05309748419225006+0.2802426382366268*I	-0.1081240621297809-0.10946665211161112*I	0.08125096105315527-0.029703421611264262*I	0.007816398600403378+0.05630498248477597*I	-0.041826520205395006-0.008029895558044405*I	0.009223413668010553-0.027957406051956575*I	0.023968696745443937+0.015369096930882243*I	-0.014979734647305901+0.013009604054626618*I	-0.01192528104777197-0.016746411671540583*I	0.015243062036082836-0.0018048434408489457*I	0.004778769600525391+0.012849187512703392*I	-0.015573725641533202-0.0039029078667877845*I	0.003476603063566488-0.008484543490757652*I	0.010423747284423664+0.006699903144576983*I	-0.005743233119481343+0.0047373983016070886*I	-0.00793875511165894-0.009382232722685343*I	0.008797162911908137+0.0025249967357015924*I	0.0037432062954065766+0.00481904714953128*I	-0.010136441331938448-0.003024747329892974*I	0.0015096179611345849-0.0038234813807184066*I	0.007869587166626698+0.005430085537687668*I	-0.003632372640234476+0.0003202819429856277*I	-0.006914291528436399-0.0055748238785871445*I	0.006988343728964963+0.0037689860274449315*I	0.0035190651207286407+0.0020648867500734506*I	-0.008265485032837402-0.00405384124247096*I
-0.018090323412593683+0.0723946216687661*I	0.0631484016412305-0.03644523631663655*I	-0.077300958821528-0.11502383953768398*I	-0.0530974841922502+0.2802426382366267*I	0.40615148138465357-0.33915567011496955*I	-0.055665589851670486+0.2562908450825607*I	-0.08333917115072667-0.10277990039789281*I	0.07286382346724231-0.014853698689894064*I	-0.008866909744583866+0.044437215616806996*I	-0.027573245285962576-0.014252336253901583*I	0.01696519969489142-0.015323974269153797*I	0.008745384023571778+0.013947196187894778*I	-0.01558004127217109+0.0037523439852260553*I	0.0022106639411078283-0.011102605641362725*I	0.009211165337518918+0.002783843846929265*I	-0.004910534522346304+0.00636517943061364*I	-0.0062595610605623965-0.005167863723392422*I	0.008510041799949526-0.0014850423942495182*I	-0.00019696908477644405+0.003251199060115958*I	-0.006426149809965763+0.001103095992715944*I	0.003142899670542786-0.004438212919870348*I	0.003999503656940981+0.0026190587002849534*I	-0.004522278737429937+0.0007652059070599143*I	-0.0018197169562444925-0.0010539225444018484*I	0.00568179194073692-0.0009446739136188199*I	-0.00188085279205498+0.0014246772179192834*I	-0.003632372640233389+0.0003202819429868622*I	0.002836148430243067-0.0015694155588202037*I	0.0028161697493647463+0.0008901785603449052*I	-0.0047976592549669505+0.00009406196458348431*I
-0.05154194203140712-0.02962143318478621*I	0.013854610929603288+0.04406104334498574*I	0.0838190667125747-0.005751628457199065*I	-0.10812406212978094-0.10946665211161091*I	-0.055665589851670465+0.25629084508256034*I	0.4309363723637087-0.33246891840125*I	-0.0640527274375845+0.2711405680039297*I	-0.10002247949571362-0.11464766726586134*I	0.08711709838667517-0.021076139385750686*I	-0.0011251237177034505+0.05707064739960882*I	-0.042796558007834745-0.015674236996888528*I	0.016364893070026615-0.02458123433855425*I	0.022881329012451213+0.019591002218072265*I	-0.02161193797073482+0.008341031273004444*I	-0.007478640181763944-0.017586613723452306*I	0.018525329918489687+0.0015188879903241732*I	0.00012290421403690724+0.013364680527122436*I	-0.01688027742976267-0.008616567807854188*I	0.007827125109464967-0.005119344703140126*I	0.010884685697425771+0.008195218862930925*I	-0.011223809064933412+0.0011971579572988404*I	-0.005122585362293578-0.008492054162341178*I	0.012316228032635046+0.004589883485775941*I	-0.00035010475782753966+0.003644013374159203*I	-0.011570156914926672-0.005059330864169922*I	0.005681791940738774-0.000944673913617559*I	0.007869587166623813+0.005430085537685984*I	-0.007804546619833206-0.0025585255241131273*I	-0.0054805759454526985-0.0035402403443098446*I	0.011081654782202216+0.004944019802815493*I
0.03194493434219786-0.0283335783237801*I	-0.03087127696006364+0.0010721746746512706*I	-0.01696849237864996+0.04961823077105823*I	0.08125096105315564-0.029703421611264644*I	-0.08333917115072698-0.10277990039789221*I	-0.06405272743758446+0.27114056800392955*I	0.4142530640187226-0.34433668526921835*I	-0.04979945251815251+0.26491812730807296*I	-0.0922806934688328-0.1020142354830601*I	0.07189378566480283-0.0224980401287366*I	-0.001725430342567935+0.04781338733020747*I	-0.028660613018955925-0.01003043096671081*I	0.01033299637146356-0.019992547050775415*I	0.013192024889578909+0.013106994135981858*I	-0.012297773389763738+0.00707607541640019*I	-0.002445201445380874-0.010587112626944208*I	0.00790461354928946-0.0019298160941370144*I	-0.0005600124764476726+0.009730378218231191*I	-0.0057986226475603255-0.0036725480050382436*I	0.003029465854497-0.005025282738558697*I	0.0026192006645898123+0.0041413776204618676*I	-0.002907084689239578+0.003167982742788277*I	-0.0009504113826912777-0.005613246695240993*I	0.0025657880739532756+0.0005844751660075928*I	-0.0003501047578262952+0.0036440133741605443*I	-0.001819716956247085-0.0010539225444033385*I	0.0015096179611379299-0.0038234813807176762*I	-0.00044713720907073974+0.003459260752197137*I	0.00046093841300309736+0.0014953157183561117*I	-0.000682916690485025-0.0036343023088922506*I
0.020670665071342936+0.03069360785943743*I	0.0011218310339450286-0.0227763908977077*I	-0.03343938261948241-0.022879618479413794*I	0.007816398600402919+0.056304982484775994*I	0.0728638234672429-0.014853698689894406*I	-0.10002247949571376-0.11464766726586133*I	-0.049799452518152466+0.264918127308073*I	0.42199485004560366-0.3317032534864168*I	-0.06502276524002501+0.2634962265650869*I	-0.0928810000936974-0.11127149555246184*I	0.0860297306536817-0.016854234098558227*I	-0.007757327041130755+0.05240207461798607*I	-0.038349917141828754-0.016514439048801628*I	0.01964716095243516-0.021257502907378746*I	0.018225463625961686+0.020106495232489047*I	-0.022918489758963843+0.0036273713319397004*I	-0.0031281181358655437-0.014221414935836101*I	0.018986268331491873+0.0030142037086798635*I	-0.00535767173141561+0.009824440182811305*I	-0.014064107680396452-0.007726389247505785*I	0.011346190230191087-0.0030544579530706207*I	0.0067913746441917635+0.007020185087563023*I	-0.01265752464792081-0.0008374255769806775*I	-0.0009504113826908577-0.005613246695239225*I	0.012316228032633936+0.004589883485773795*I	-0.004522278737428386+0.0007652059070606484*I	-0.010136441331940218-0.0030247473298919596*I	0.009775102993972643+0.00023035986175075216*I	0.004350522045898461+0.003365198787615861*I	-0.010620716369200098-0.0034487040844602057*I
-0.03082310330825285+0.005557187426072456*I	0.01810255941192426+0.006741814705372131*I	0.02590672201299764-0.01608963918398961*I	-0.041826520205394596-0.00802989555804369*I	-0.008866909744584489+0.04443721561680658*I	0.08711709838667499-0.02107613938575033*I	-0.09228069346883189-0.10201423548306006*I	-0.06502276524002626+0.26349622656508664*I	0.42139454342074-0.3409605135558178*I	-0.05088682025114594+0.269140032595265*I	-0.09891289679226074-0.10668280826468332*I	0.07634042653080919-0.023338242180649053*I	0.00155683753984104+0.05113711876138314*I	-0.0333164784054463-0.009514937952295136*I	0.00902644458323522-0.024706206991838866*I	0.017542546935476966+0.016472192923597404*I	-0.01183683497676134+0.00857139113475594*I	-0.00792577739083358-0.014127352971255515*I	0.010720783298655607-0.001039637533787839*I	0.00295905264427905+0.01179526496829947*I	-0.009891933700795354-0.004847581780404985*I	0.0015957502715107557-0.007059866272839026*I	0.006791374644191357+0.00702018508756441*I	-0.0029070846892394198+0.003167982742785503*I	-0.005122585362293478-0.008492054162338798*I	0.003999503656941033+0.0026190587002848367*I	0.0037432062954062587+0.004819047149529253*I	-0.005338782076970788-0.003118809294473287*I	-0.0013065517882310182-0.004713659941065524*I	0.005033438736383912+0.006999501096508066*I
-0.0025681056594182685-0.02395179315406531*I	-0.00603821232920062+0.012243939139790968*I	0.009715421826012111+0.02159153762674124*I	0.009223413668010378-0.027957406051957765*I	-0.0275732452859625-0.014252336253900615*I	-0.0011251237177029106+0.057070647399608466*I	0.07189378566480166-0.02249804012873737*I	-0.09288100009369601-0.1112714955524603*I	-0.05088682025114671+0.2691400325952638*I	0.41536264672217565-0.3363718262680391*I	-0.06057612437401738+0.26265602451317444*I	-0.08959873221128982-0.10794776412128637*I	0.08137386526719179-0.01633874108414303*I	-0.009063878829358623+0.047688414676923814*I	-0.03399939509593137-0.013149240261187035*I	0.020108099365437945-0.0197621871890235*I	0.01274488768050878+0.016566254888179786*I	-0.02010232000959753+0.004517549892286249*I	0.0003909469848612273-0.012156528185765642*I	0.014892957278256187+0.0018391699333115226*I	-0.006791387314400565+0.0077898566485324365*I	-0.009891933700796409-0.004847581780404855*I	0.011346190230192538-0.0030544579530719573*I	0.0026192006645887065+0.004141377620464468*I	-0.0112238090649328+0.0011971579572964699*I	0.003142899670542232-0.004438212919869848*I	0.008797162911909028+0.0025249967357029593*I	-0.007338448486796088-0.00012497265328628566*I	-0.004655865386486169+0.0005154930144181143*I	0.009314164580969406-0.0012649558566047753*I
