0.3342983497233358-0.715494548223267*I	-0.36261412939512666-0.29541892514382434*I	-0.13790920307688317+0.16815530033266182*I	0.09456899172907521+0.01806912844156569*I	-0.03330722676199188-0.04656118627329985*I	-0.015955088606822192+0.03842726715949458*I	0.03484356085646117-0.00916216357177695*I	-0.024251532096356426-0.013277026698182462*I	0.00024014099364517288+0.018584399458306183*I	0.017834001913809842-0.009603888795038804*I	-0.019030928169450227-0.0026779127687613417*I	0.005929657861128493+0.008959839315914424*I	0.009500485343135717-0.007059226689663862*I	-0.01558177767304047+0.0011727925895039797*I	0.008900528218283466+0.003175797757154715*I	0.004208211736795836-0.0036681989652608956*I	-0.013089166846627177+0.0018202769045012335*I	0.011012464699677822-0.00027961005093697557*I
-0.3626141293951337-0.29541892514379836*I	0.19638914664645005-0.5473392478905822*I	-0.26804513766606003-0.2773497967022795*I	-0.17121642983889535+0.12159411405931848*I	0.0786139031222412+0.05649639560106268*I	0.001536334094476892-0.055723349845029885*I	-0.04020662070315955+0.02515024046134512*I	0.03508370185012134+0.009422235886540523*I	-0.00641753018254837-0.02288091549321853*I	-0.01879078717580862+0.01590648668952857*I	0.023763659774959416-0.0006440494791346371*I	-0.009530442826280218-0.009737139458405835*I	-0.009652119811893935+0.010132631905422304*I	0.018401013561417566-0.003883428932541934*I	-0.01137356593625441-0.002495406375777909*I	-0.0041886386283530724+0.004996074661667816*I	0.015220676436471278-0.003947809016180924*I	-0.01308916684662488+0.0018202769045084048*I
-0.13790920307691565+0.1681553003326791*I	-0.26804513766605126-0.27734979670224685*I	0.16308191988446957-0.59390043416393*I	-0.2840002262728912-0.23892252954280624*I	-0.13637286898242262+0.11243195048758349*I	0.05436237102591075+0.04321936890291034*I	0.0017764750881355505-0.03713895038675655*I	-0.022372618789356494+0.015546351666274008*I	0.01605277368064595+0.006744323117778681*I	-0.0004878723214192214-0.01392107617730965*I	-0.009290301832634315+0.008847259999858963*I	0.0081818821019408+0.0005287431103696942*I	-0.000629914608006852-0.006561341701274519*I	-0.005443908075111501+0.00646443294013582*I	0.005311846714779706-0.002063152028023797*I	-0.00036110123657611716-0.002775016426684984*I	-0.0041886386283499916+0.00499607466167077*I	0.0042082117367840885-0.0036681989652574895*I
0.09456899172904266+0.018069128441552652*I	-0.17121642983887975+0.12159411405934029*I	-0.28400022627286264-0.2389225295427776*I	0.19792548074091199-0.6030625977356742*I	-0.30825175836924246-0.2521995562409389*I	-0.13613272798877235+0.13101634994587402*I	0.0721963729397048+0.03361548010781084*I	-0.017254453081331028-0.03981686315554956*I	-0.016442960928224316+0.02450619098218835*I	0.025553259023815784-0.00031490357188331333*I	-0.016069649994434155-0.012748283587809904*I	-0.000389773614374693+0.012023057756996424*I	0.012390093838705384-0.003139455854913988*I	-0.013719081454634165-0.004741064796774507*I	0.005568556624584858+0.006184822889222447*I	0.0053118467147985-0.002063152028008306*I	-0.011373565936253507-0.002495406375769506*I	0.008900528218268824+0.0031757977571342313*I
-0.03330722676198283-0.04656118627329455*I	0.078613903122248+0.05649639560106257*I	-0.13637286898243356+0.11243195048757312*I	-0.30825175836925023-0.25219955624095197*I	0.19816562173454497-0.5844781982773611*I	-0.29041775645543777-0.26180344503597963*I	-0.15516365615821856+0.128338437177122*I	0.07812603080085359+0.042575319423751*I	-0.007753967738167264-0.046876089845205485*I	-0.032024738601238+0.025678983571679477*I	0.03445378724210063+0.002860894185267089*I	-0.011861438257658924-0.016416482553063473*I	-0.01347894046099972+0.013843334661500792*I	0.023402558538405373-0.003419065905850423*I	-0.013719081454633728-0.004741064796769771*I	-0.00544390807510596+0.006464432940154146*I	0.01840101356142468-0.0038834289325302097*I	-0.015581777673038089+0.0011727925894864516*I
-0.015955088606793462+0.03842726715953933*I	0.0015363340944911513-0.0557233498450363*I	0.05436237102588059+0.04321936890286669*I	-0.13613272798879184+0.13101634994585049*I	-0.29041775645541995-0.2618034450359945*I	0.17913469356512393-0.587156111046114*I	-0.28448809859427426-0.252843605720053*I	-0.14566317081506552+0.12127921048747067*I	0.06254425312779424+0.043748112013250705*I	0.0011465604800947882-0.04370029208805662*I	-0.027816526864449218+0.02201078460643087*I	0.021364620395479775+0.004681171089775608*I	-0.0008489735579520902-0.016696092604007146*I	-0.01347894046099986+0.013843334661510151*I	0.012390093838670985-0.0031394558548988524*I	-0.0006299146080352043-0.006561341701277666*I	-0.00965211981188276+0.01013263190541384*I	0.009500485343149595-0.007059226689663897*I
0.034843560856456075-0.00916216357173321*I	-0.040206620703157635+0.025150240461336938*I	0.0017764750881241308-0.03713895038677764*I	0.07219637293969874+0.03361548010782362*I	-0.15516365615820527+0.1283384371771076*I	-0.28448809859427876-0.2528436057200865*I	0.18863517890824943-0.594215337735803*I	-0.30006987626731946-0.2516708131305835*I	-0.13676264259679105+0.12445500824459664*I	0.06675246486458225+0.0400799130479959*I	-0.011942606366534426-0.04188001518353592*I	-0.016804062164775153+0.02173117455548436*I	0.021364620395475632+0.004681171089755479*I	-0.011861438257645737-0.016416482553078676*I	-0.0003897736143801747+0.012023057757003186*I	0.008181882101904046+0.0005287431103669915*I	-0.009530442826301645-0.009737139458422583*I	0.005929657861139394+0.008959839315904945*I
-0.024251532096383463-0.013277026698169728*I	0.0350837018500829+0.009422235886544141*I	-0.022372618789358683+0.015546351666276855*I	-0.01725445308130534-0.039816863155531755*I	0.07812603080084193+0.042575319423750826*I	-0.14566317081511082+0.12127921048744701*I	-0.30006987626735093-0.25167081313057765*I	0.1975357071265622-0.5910395399786429*I	-0.2958616645304866-0.25533901209584736*I	-0.14985180944340573+0.1262752851490985*I	0.07776492956425866+0.03980030299706814*I	-0.01194260636655961-0.04188001518352906*I	-0.02781652686447901+0.02201078460641663*I	0.03445378724212517+0.002860894185235904*I	-0.016069649994387453-0.012748283587826485*I	-0.009290301832640846+0.00884725999986292*I	0.02376365977492574-0.0006440494791254137*I	-0.01903092816946024-0.0026779127687539244*I
0.0002401409936243909+0.018584399458303806*I	-0.006417530182581635-0.022880915493196582*I	0.016052773680664826+0.006744323117779595*I	-0.016442960928176723+0.024506190982170287*I	-0.0077539677381674305-0.04687608984520133*I	0.06254425312777433+0.04374811201325497*I	-0.1367626425968118+0.1244550082446174*I	-0.295861664530519-0.25533901209579934*I	0.18444654027994387-0.5892192630741228*I	-0.2848491998308102-0.25561862214678843*I	-0.1498518094434211+0.12627528514910916*I	0.06675246486455146+0.0400799130480154*I	0.0011465604800831863-0.043700292088035046*I	-0.03202473860122177+0.025678983571687693*I	0.02555325902384907-0.00031490357189782603*I	-0.0004878723213891101-0.013921076177320323*I	-0.018790787175818835+0.015906486689544783*I	0.01783400191376977-0.009603888795014781*I
0.017834001913786927-0.009603888795032406*I	-0.018790787175811285+0.015906486689543725*I	-0.00048787232140268776-0.013921076177309706*I	0.02555325902382398-0.00031490357190119833*I	-0.03202473860123164+0.025678983571674967*I	0.0011465604801115248-0.04370029208805781*I	0.06675246486458372+0.040079913047987414*I	-0.14985180944343132+0.12627528514911646*I	-0.2848491998308341-0.25561862214675585*I	0.18444654027994029-0.5892192630741339*I	-0.2958616645305203-0.2553390120958489*I	-0.13676264259680201+0.12445500824459091*I	0.06254425312780285+0.043748112013254646*I	-0.0077539677381715955-0.04687608984519408*I	-0.016442960928210026+0.02450619098218164*I	0.01605277368066802+0.006744323117772011*I	-0.006417530182559502-0.022880915493224754*I	0.00024014099362154942+0.018584399458283968*I
