0.42732263809565324-0.600398319091369*I	-0.22616396320541876-0.3727603512425422*I	-0.20203734637402718+0.09403386575326869*I	0.06200384761215197+0.08929568336796696*I	0.03761793436766889-0.06245990544503773*I	-0.04866329030717274-0.0029811108777036896*I	0.005763674611011217+0.03807311416253178*I	0.026323957979186983-0.022871981223181508*I	-0.01836117597850089-0.010187218087182745*I	-0.007821047578248719+0.023631032280638682*I	0.017344703498035692-0.009524778606480787*I	-0.003525952375402798-0.011464989452715742*I	-0.011461721611719211+0.016693760107804913*I	0.008666037521757559-0.0035303184577605046*I	0.005283893597793476-0.01193443268299077*I	-0.010230567948480616+0.013296734314811369*I
-0.22616396320541532-0.37276035124253426*I	0.22528529172163309-0.5063644533380975*I	-0.16416011559326807-0.28346466787457425*I	-0.16441941200637047+0.03157396030824321*I	0.01334055730497799+0.08631457249028417*I	0.043381608978700456-0.02438679128248382*I	-0.022339332327957404-0.025853092100859114*I	-0.012597501367458566+0.02788589607537189*I	0.01850291040097484+0.0007590510574579656*I	-0.0010164724804392015-0.01971199669368282*I	-0.0113469999536507+0.012166042827904525*I	0.0058829818863071585+0.007168981501316535*I	0.005140085146355411-0.014995307910480933*I	-0.0061778280139161154+0.004759327424807905*I	-0.0015645304267122365+0.009766415857044818*I	0.005283893597799863-0.011934432682994461*I
-0.2020373463740182+0.09403386575327176*I	-0.164160115593254-0.28346466787457136*I	0.262903226089299-0.5688243587831242*I	-0.2128234059004459-0.2864457787522542*I	-0.158655737395346+0.06964707447079013*I	0.03966451528419263+0.06344259126711213*I	0.025020433000228135-0.03457400936964734*I	-0.03016037990617549-0.0022220598202126393*I	0.004747202130602448+0.01836111746887051*I	0.014976958025576005-0.010705938395279673*I	-0.012478194092169123-0.0030182365858742524*I	-0.0026809624318973463+0.008635724370155834*I	0.01116687548410077-0.0047654511816742975*I	-0.005090482802126675-0.001698573595672014*I	-0.00617782801391583+0.004759327424816074*I	0.008666037521770177-0.0035303184577547796*I
0.06200384761215974+0.08929568336795868*I	-0.16441941200634563+0.03157396030824049*I	-0.2128234059004241-0.2864457787522504*I	0.2686669007003195-0.5307512446205824*I	-0.18649944792124437-0.30931775997545113*I	-0.17701691337383058+0.059459856383593114*I	0.03184346770595893+0.08707362354774117*I	0.042365136498265565-0.04409878797615259*I	-0.0336863322815998-0.013687049272951196*I	-0.006714519481144432+0.035054877576688785*I	0.02364299554732303-0.014236256853004257*I	-0.007194300494375305-0.014952669268848272*I	-0.012911530380382438+0.021932458684964407*I	0.011166875484093291-0.004765451181666849*I	0.005140085146351919-0.014995307910460963*I	-0.01146172161171271+0.01669376010782129*I
0.03761793436767441-0.06245990544503208*I	0.013340557304998453+0.08631457249028528*I	-0.15865573739532235+0.06964707447079167*I	-0.18649944792123593-0.3093177599754438*I	0.2503057247218219-0.5409384627077781*I	-0.1943204954994736-0.28568672769481057*I	-0.15967220987577824+0.049935077777107144*I	0.028317515330548267+0.07560863409501349*I	0.030903414886528945-0.02740502786833731*I	-0.02502029475984799-0.017217367730685267*I	-0.0014306258833521896+0.0231204448937045*I	0.013412427598839292-0.0009395225382089478*I	-0.007194300494370427-0.01495266926885723*I	-0.002680962431886054+0.0086357243701601*I	0.005882981886312883+0.007168981501327443*I	-0.003525952375408148-0.011464989452711918*I
-0.04866329030715918-0.0029811108776730197*I	0.04338160897871238-0.02438679128247099*I	0.0396645152841986+0.06344259126710425*I	-0.17701691337382847+0.059459856383601746*I	-0.1943204954994759-0.28568672769479275*I	0.26765042821987933-0.5504632413142403*I	-0.19784644787486994-0.29715171714751254*I	-0.17113393148749795+0.06662883788493483*I	0.03698355285232067+0.07207831563727367*I	0.036187308484336086-0.03933946055134216*I	-0.035250862708330125-0.00392063341591041*I	-0.0014306258833506752+0.023120444893688676*I	0.02364299554733299-0.014236256853013995*I	-0.012478194092154435-0.0030182365858656547*I	-0.011346999953643716+0.012166042827911033*I	0.017344703498032417-0.009524778606486123*I
0.005763674611027581+0.03807311416256158*I	-0.02233933232795875-0.025853092100848143*I	0.025020433000215284-0.03457400936965768*I	0.03184346770595941+0.08707362354774731*I	-0.15967220987577474+0.04993507777712439*I	-0.19784644787487374-0.29715171714751093*I	0.256188706608153-0.5337694812064256*I	-0.18918041035311153-0.3006820356052554*I	-0.16585003788970246+0.05469440520193317*I	0.0267529849038335+0.08537504995204762*I	0.036187308484338335-0.03933946055135455*I	-0.025020294759834326-0.01721736773069736*I	-0.006714519481145298+0.035054877576697716*I	0.01497695802554824-0.01070593839525382*I	-0.0010164724804575531-0.019711996693659667*I	-0.007821047578242993+0.023631032280649084*I
0.02632395797918817-0.02287198122317026*I	-0.012597501367478267+0.02788589607537839*I	-0.03016037990620258-0.0022220598202112567*I	0.04236513649826217-0.04409878797614823*I	0.028317515330558957+0.07560863409501428*I	-0.17113393148749295+0.06662883788492169*I	-0.18918041035310798-0.30068203560527007*I	0.26147260020594254-0.5457039138894273*I	-0.19941097830161159-0.28738530129046874*I	-0.1658500378897103+0.054694405201927095*I	0.03698355285232604+0.07207831563726301*I	0.03090341488654811-0.027405027868336068*I	-0.033686332281608444-0.013687049272933953*I	0.0047472021305570355+0.01836111746889138*I	0.018502910400943595+0.0007590510574784007*I	-0.018361175978498248-0.010187218087165856*I
-0.01836117597850373-0.010187218087180386*I	0.018502910400950826+0.0007590510574661952*I	0.004747202130573801+0.01836111746888311*I	-0.033686332281603525-0.013687049272943931*I	0.030903414886542108-0.027405027868340454*I	0.03698355285232974+0.07207831563726814*I	-0.1658500378896964+0.05469440520192964*I	-0.19941097830160703-0.2873853012904746*I	0.2614726002059367-0.5457039138894311*I	-0.1891804103531103-0.3006820356052646*I	-0.17113393148749229+0.0666288378849315*I	0.028317515330556806+0.07560863409502161*I	0.04236513649826382-0.0440987879761494*I	-0.030160379906194468-0.0022220598202224028*I	-0.012597501367477476+0.027885896075364527*I	0.026323957979180593-0.022871981223178975*I
-0.00782104757822897+0.02363103228063594*I	-0.0010164724804370279-0.019711996693676043*I	0.014976958025564587-0.010705938395262335*I	-0.006714519481138749+0.03505487757669902*I	-0.025020294759837733-0.017217367730685135*I	0.03618730848432562-0.03933946055132968*I	0.02675298490381547+0.08537504995207054*I	-0.1658500378897153+0.05469440520192809*I	-0.18918041035310762-0.30068203560528184*I	0.2561887066081675-0.5337694812064409*I	-0.19784644787486516-0.2971517171475084*I	-0.15967220987577602+0.04993507777712494*I	0.031843467705961026+0.08707362354773976*I	0.02502043300021958-0.03457400936967036*I	-0.022339332327965825-0.025853092100872707*I	0.005763674611013465+0.03807311416253517*I
