0.5172171436063316-0.2693460757479895*I	0.10669739323198617-0.31514714280915346*I	-0.12090700992980193-0.14572604480610843*I	-0.11022486314578314+0.03655501567409072*I	0.005664146606359274+0.0758187510735062*I	0.0572755647873527+0.0068851716756891035*I	0.014408898841765081-0.04086179007732464*I	-0.03218670389073972-0.01655274985041099*I	-0.019748960184331647+0.022118879752479247*I	0.01696354966284486+0.0181694588103609*I	0.019992454726103805-0.010416153910610014*I	-0.006780224262717019-0.016605369480070457*I	-0.01790207930995339+0.002832843508610688*I	-0.0002024958970669687+0.013672240663618725*I	0.014637803737878461+0.0019659293323568577*I	0.004850432480085211-0.010238096129912453*I	-0.01083859222755077-0.0047159539201440176*I	-0.007659967181196874+0.006826884600501678*I	0.006923238456426651+0.005933240719149941*I	0.008972102062866742-0.0037697323531960788*I	-0.0031977898901507495-0.006033468812542178*I	-0.009063205369964572+0.0012673442958541763*I	-0.00010149725586695552+0.005377407549059563*I	0.008193977811527501+0.0005861093413594323*I	0.002807807122617864-0.004273476010823604*I	-0.006609811591295165-0.0017703106109251054*I	-0.0048042350661151294+0.002994054886627151*I	0.004558680072778569+0.0023381134670309106*I	0.006038786880514045-0.0017632204134434947*I	-0.002264310406182398-0.002404862968934201*I	-0.006487982207128749+0.0007343205772503892*I	-0.00003484859470123014+0.0021084230847816057*I	0.006204494558915967-9.836246191272206*^-6*I	0.0021401320085458067-0.0016127958520524678*I	-0.0052794466286815115-0.0003778189267212821*I	-0.0038881325448346785+0.0010749536640575984*I	0.003826971461207095+0.00045251595439467376*I	0.005133667294998841-0.0006334970078874276*I	-0.0020042541719010394-0.0002919405008250003*I	-0.005775145209906568+0.00038367708079680866*I
0.10669739323198647-0.31514714280915196*I	0.39631013367652934-0.4150721205540953*I	-0.003527469913797582-0.2785921271350596*I	-0.11524286332344329-0.06990729373259934*I	-0.0529492983584309+0.043440187349782194*I	0.020073045448124015+0.034956960996183215*I	0.025088860896612455-0.009667578174720477*I	-0.00534006134256752-0.018742910324843706*I	-0.015223154227895951+0.0016167089599521648*I	0.00024349454177137795+0.011702725841871715*I	0.010183325400127324+0.0015640893302926887*I	0.0020903754161497984-0.007583310401997528*I	-0.0069827201597847536-0.00293312881645006*I	-0.0032642755720754856+0.004798772840969349*I	0.004647936583018169+0.0034341445337080882*I	0.0037992115103279134-0.002750024587785649*I	-0.00280953470111152-0.0034112115294096627*I	-0.003915353771123968+0.001217286799006841*I	0.0013121348816704835+0.0030571522473064124*I	0.003725448566276976-0.00010022809339168814*I	-0.00009110330709714906-0.0025023880573417073*I	-0.003299287146018328-0.0006560612634825152*I	-0.0008692275584388689+0.0018534536372139948*I	0.0027063098667490775+0.0011039315382366096*I	0.001584166220231455-0.0011842012695652245*I	-0.001996427943497365-0.001279421124196649*I	-0.002051131518516758+0.0005678028561049719*I	0.0012345518143982756+0.001230834473182462*I	0.002294369666595539-0.00006674950190472445*I	-0.0004491953266146895-0.001028899836194892*I	-0.0022991590008830127-0.0002964398841546793*I	-0.00028348764821223933+0.0007244843310571338*I	0.0021052834138444772+0.0004956272327276613*I	0.0009250479302337087-0.0003876551729135736*I	-0.0017480005362898769-0.0005378421879958629*I	-0.0014524751674752133+0.00007469702767216668*I	0.0012455347501639429+0.00044145665616899366*I	0.0018227172893065763+0.00016057545356905155*I	-0.0006414779149067374-0.0002498199270905676*I	-0.002004254171900247-0.00029194050082471755*I
-0.1209070099298014-0.1457260448061054*I	-0.0035274699137971682-0.2785921271350569*I	0.4019742802828874-0.3392533694805847*I	0.05374809487355334-0.27170695545936635*I	-0.10083396448167947-0.11076908380992073*I	-0.08513600224917135+0.026887437499373636*I	0.0003240852637912953+0.05707584074866482*I	0.0420524105594556+0.008501880635643552*I	0.014652393383534563-0.02915906423544984*I	-0.022003378490614234-0.014988660520114404*I	-0.01765858476818322+0.014535569350485614*I	0.009980829503058595+0.015236329993914161*I	0.016728179154026267-0.005617381069637695*I	-0.0021322876797007563-0.013171224946359202*I	-0.014102867799626143+0.0000828189208282889*I	-0.003012030598177836+0.010261029134211794*I	0.010722449966755353+0.0031832161313656553*I	0.0061625673617559575-0.007180943882604357*I	-0.007113143661273562-0.004816182013533736*I	-0.007751070488292854+0.0043244965431619925*I	0.003623951310410024+0.00527717945566883*I	0.008102874504428351-0.001916278715981404*I	-0.0004914800234034496-0.004929537274304941*I	-0.0074790391497360645+0.00008314302629006782*I	-0.0020979251993663585+0.00409798642486412*I	0.006142846293010398+0.0011539121974647943*I	0.004042358937016368-0.0030426415376419323*I	-0.004315441924700147-0.0018370601128313946*I	-0.005253430392730981+0.001965155050430303*I	0.0022595210718949488+0.0020416735828736854*I	0.005755299232302387-0.0010387360823897746*I	-0.0001590269923368264-0.001909235736210358*I	-0.005562934276894555+0.0003466654043336065*I	-0.0017828491309916897+0.0015705808967836452*I	0.004752019391439452+0.00006486078147932677*I	0.003385666758708358-0.001171339195885407*I	-0.003456729339375811-0.0002172434731545619*I	-0.004529610459741282+0.0008251337369652292*I	0.0018227172893080551+0.0001605754535694412*I	0.005133667295000404-0.0006334970078870117*I
-0.11022486314578257+0.03655501567409419*I	-0.11524286332344276-0.0699072937325958*I	0.053748094873553705-0.2717069554593651*I	0.4163831791246506-0.38011515955790676*I	0.02156139098281282-0.28825970530977546*I	-0.12058292466601145-0.08865020405744012*I	-0.06817245258632733+0.045056896309736305*I	0.02031653998989383+0.04665968683805735*I	0.03527218629673748-0.008103488844424286*I	-0.0032496859264198727-0.026326220726837206*I	-0.022205874387682942-0.0013164198564942773*I	-0.0030207810303075166+0.016501498682844284*I	0.014831261983141017+0.004998233864004309*I	0.00588958692647417-0.01033333498977905*I	-0.009792254860896993-0.00634434034585589*I	-0.007179629343197759+0.00601605963997867*I	0.005960071464690543+0.0064912967810158585*I	0.007524660076605584-0.0028502526811756993*I	-0.0029006380082084765-0.005913599586748482*I	-0.007214640917141451+0.0005612255355279212*I	0.0004429073232326553+0.004910605884523449*I	0.006431758433025705+0.0010037034448469428*I	0.001493062913132189-0.003686589326905358*I	-0.005295715089517915-0.0019354823876775859*I	-0.0029203590769561615+0.002421256493320061*I	0.00394086168114833+0.002334766011418891*I	0.003878535886827751-0.001250950771471428*I	-0.002445623270112513-0.0023083209603936565*I	-0.0043502905194006325+0.0002713629719478142*I	0.0009510641661861061+0.0019553188042362815*I	0.004399653080441126+0.00042887773081849603*I	0.00047585260362006883-0.0014165550091132097*I	-0.004047159537172838-0.0008342820721542612*I	-0.0017359628156883198+0.0007991813587269681*I	0.003350818164007307+0.0009370838888947195*I	0.002747765219539501-0.00022707971934705077*I	-0.002389478451196731-0.0007876621150891632*I	-0.0034567293393747544-0.00021724347315415116*I	0.0012455347501652092+0.00044145665616907086*I	0.0038269714612078486+0.00045251595439449287*I
0.005664146606360136+0.07581875107350863*I	-0.05294929835843021+0.04344018734978459*I	-0.10083396448167954-0.11076908380992027*I	0.021561390982811873-0.2882597053097767*I	0.39663421894031775-0.3579962798054283*I	0.038524940645657035-0.2700902464994145*I	-0.10059046993990764-0.09906635796804927*I	-0.07495267684904407+0.028451526829666653*I	0.002414460679940629+0.04949253034666777*I	0.03506969039966976+0.0055687518191934226*I	0.011388117811456598-0.024360291394480774*I	-0.017355441907600376-0.011554515986405924*I	-0.013859373257860245+0.011785544762701453*I	0.0071712948019438455+0.011825118464506332*I	0.012812825382902081-0.004400094270629906*I	-0.0008201527980283268-0.010114072699053199*I	-0.010377419233347125-0.000017409172564356615*I	-0.003103133905274263+0.007758641076869991*I	0.007423162820736293+0.002527154867884777*I	0.0052933398033154526-0.005327490245387254*I	-0.004406833794526263-0.0037122504752936905*I	-0.006166904268062411+0.0031402952735992973*I	0.0016275233669132158+0.00399775833147317*I	0.006051742985913685-0.0013484758598768622*I	0.000743071790997316-0.003698702801123792*I	-0.005184669483138905+0.000016393524383636242*I	-0.002547120525980496+0.003069086588667352*I	0.003843687292127723+0.0008574723133080993*I	0.0037588712888049765-0.002318157206586992*I	-0.002210158510854585-0.0013414328801060998*I	-0.00432838246249673+0.001577499877514369*I	0.000511520535604815+0.001503831394875769*I	0.004302824064826671-0.0009640390547191764*I	0.001086507757827138-0.0014677790800426227*I	-0.003740216987587092+0.000507240857901406*I	-0.00242432704589693+0.0013207609696919416*I	0.002747765219540614-0.00022707971934578792*I	0.003385666758708843-0.0011713391958846837*I	-0.001452475167476447+0.00007469702767139524*I	-0.003888132544836334+0.001074953664056398*I
0.05727556478735341+0.006885171675690803*I	0.020073045448124497+0.034956960996184554*I	-0.08513600224917194+0.02688743749937296*I	-0.12058292466601302-0.08865020405744221*I	0.03852494064565597-0.2700902464994161*I	0.4166266736664221-0.36841243371603755*I	0.031744716382941594-0.28669561597948445*I	-0.11849254924985966-0.09623351445943912*I	-0.07515517274611082+0.04212376749328396*I	0.01705226441781794+0.05145845967902386*I	0.039920122879753286-0.004669344310718215*I	0.0005495255839048606-0.029076245314623557*I	-0.025015409088796906-0.004727631385904261*I	-0.006936134801432302+0.01771878548184993*I	0.016143396864811997+0.008055386111308677*I	0.009615035492752179-0.010433563083172817*I	-0.00988335816799323-0.008846728403199259*I	-0.010478916489216223+0.0053599983764948825*I	0.0050908439062495045+0.008344750418229265*I	0.010230969943350715-0.0017463211429384097*I	-0.0013164717879803412-0.007097800856312192*I	-0.009211068860638605-0.0007181955886682733*I	-0.0016082241952801053+0.00547840874062617*I	0.007666310247428669+0.002234537918024945*I	0.003787432579729762-0.0037533388288146174*I	-0.005744910416133397-0.002964382223875699*I	-0.00521951807784013+0.0021248166091629044*I	0.0036573740329369324+0.003059250342473192*I	0.005983819300673982-0.0007553235387467273*I	-0.0015205753398782414-0.002695976133309001*I	-0.006098291055691633-0.00026647921604806184*I	-0.0005014110012904147+0.0020300158319091362*I	0.005645187830605186+0.0008703343869874465*I	0.002298569892928441-0.0012559795555450966*I	-0.004688637452076841-0.0010841019992454558*I	-0.003740216987585923+0.0005072408579031315*I	0.0033508181640086046+0.0009370838888970605*I	0.004752019391438531+0.00006486078148023626*I	-0.0017480005362935631-0.0005378421879970868*I	-0.0052794466286850885-0.0003778189267229694*I
0.014408898841765622-0.040861790077322546*I	0.025088860896613045-0.00966757817471839*I	0.00032408526379124796+0.05707584074866499*I	-0.06817245258632837+0.04505689630973495*I	-0.10059046993990918-0.09906635796805055*I	0.031744716382940505-0.28669561597948484*I	0.3987245943564703-0.3655795902074264*I	0.031542220485874926-0.2730233753158657*I	-0.10385474551198276-0.0942675851270812*I	-0.07030474026602784+0.031885671363374474*I	0.006213672190266236+0.04674250575888353*I	0.03226015569855762+0.0021575402897854802*I	0.007472764040334054-0.023143004595474092*I	-0.01604330702592795-0.008497363739101682*I	-0.010133924691582362+0.011685316669307708*I	0.007080191494846562+0.009322730407164258*I	0.009513538236883372-0.0050561555341119575*I	-0.0016893803564680878-0.008260619061839725*I	-0.007671109366600461+0.0010865223656706144*I	-0.0015189676850462328+0.006574439807303234*I	0.005426734877237279+0.001247733743686779*I	0.0032422082848009774-0.004759687389285273*I	-0.003172281980123521-0.0024814160021171022*I	-0.003872534601464668+0.003073545771687375*I	0.0011783280402961926+0.0029688584952725677*I	0.0037525839850262683-0.001644915744035037*I	0.00045958414278270056-0.002974218470069769*I	-0.0030793860692939026+0.0005120207571071557*I	-0.0016220725957461137+0.0026814314157498054*I	0.0020956867558363534+0.00031963012531060017*I	0.002306396121327146-0.002243460178914066*I	-0.0009646237606916482-0.0008999762239362007*I	-0.0025056651731885132+0.0017380753310827517*I	-0.0001299573792989717+0.0012540114677838021*I	0.0022985698929289034-0.0012559795555438912*I	0.001086507757828214-0.0014677790800404868*I	-0.0017359628156876682+0.0007991813587289585*I	-0.001782849130993096+0.0015705808967841836*I	0.0009250479302301974-0.0003876551729146823*I	0.0021401320085426747-0.0016127958520538253*I
-0.03218670389073902-0.01655274985040834*I	-0.0053400613425661535-0.01874291032484064*I	0.04205241055945694+0.008501880635645137*I	0.020316539989894335+0.04665968683805773*I	-0.07495267684904494+0.028451526829666982*I	-0.11849254924986136-0.0962335144594385*I	0.03154222048587384-0.2730233753158654*I	0.4133623980943469-0.3636136608750679*I	0.036392652965956986-0.28326147144577407*I	-0.11469333773953608-0.09898353904721988*I	-0.07796470744722475+0.03871255596388035*I	0.01313691064669518+0.05267574647803488*I	0.04123225776142725-0.0016121920634111562*I	0.004274974150184651-0.029176473408016348*I	-0.025106512395893264-0.007230019443245703*I	-0.010235421947451011+0.017062724218370053*I	0.015274169306372898+0.00990883974852569*I	0.012321345359501214-0.009329631544935036*I	-0.008299191947762354-0.010030929672765242*I	-0.012475344432714239+0.0040805772522966785*I	0.00303971238773351+0.008912553274331894*I	0.011465521757751297-0.0005154866697601833*I	0.0009778978786165833-0.0071645503582230185*I	-0.009660264187255537-0.0017470954248690392*I	-0.003907383196168472+0.005181968856467752*I	0.007382822599211564+0.0029590222490799294*I	0.005892715993572514-0.0032577115960894807*I	-0.00481986248589942-0.0033520373967926118*I	-0.006967518614130848+0.001586974421164631*I	0.002204898865458843+0.0031339473701452254*I	0.007229354050835282-0.000313866882576726*I	0.0003021419494283417-0.0025354006797399537*I	-0.006739768970596062-0.000516299143139917*I	-0.0025056651731884512+0.0017380753310837576*I	0.0056451878306055265+0.0008703343869887975*I	0.004302824064827189-0.0009640390547181346*I	-0.004047159537172552-0.0008342820721540576*I	-0.005562934276894929+0.0003466654043327654*I	0.002105283413843513+0.0004956272327261755*I	0.006204494558915119-9.836246192444329*^-6*I
-0.019748960184331088+0.022118879752481384*I	-0.015223154227894527+0.0016167089599543874*I	0.014652393383536598-0.029159064235448905*I	0.03527218629673917-0.008103488844423846*I	0.0024144606799407797+0.049492530346669054*I	-0.07515517274611223+0.042123767493285856*I	-0.10385474551198451-0.09426758512708042*I	0.036392652965956014-0.28326147144577446*I	0.4025238058667931-0.36832961479520665*I	0.028732685784758412-0.2764345868452681*I	-0.10777009928310873-0.09305029832806797*I	-0.06899260538435617+0.034942823610684154*I	0.009939120756545473+0.0466422776654925*I	0.032169052391461714-0.0003448477675558323*I	0.004173476894315742-0.023799065858954443*I	-0.016912534584366812-0.006643910101883949*I	-0.007427614824832269+0.012789248207547798*I	0.00866435771507977+0.00813852913760104*I	0.007517110293387601-0.006335576658307834*I	-0.0037405118749838273-0.0076928162057345794*I	-0.0064365575522016775+0.002317356838852457*I	0.0007754019815490163+0.006507690305396646*I	0.004977539550620801+0.00021883390748930282*I	0.0009430492839146969-0.0050561272734419346*I	-0.003455769628338993-0.0017569316710606842*I	-0.0017672511876215716+0.003569173004414956*I	0.0021033759705305073+0.002581203322358866*I	0.0020045834487371766-0.002182757932030591*I	-0.0009928910246932328-0.0028995214423959853*I	-0.001833851319131805+0.0009534774132786577*I	0.0002006446935593365+0.002842006869320649*I	0.0014542088409301428+0.00006981019822037391*I	0.0003021419494279823-0.0025354006797386097*I	-0.0009646237606917554-0.0008999762239345758*I	-0.0005014110012899859+0.0020300158319100496*I	0.0005115205356055384+0.001503831394875508*I	0.0004758526036208964-0.0014165550091147618*I	-0.0001590269923357555-0.0019092357362130424*I	-0.00028348764821092956+0.0007244843310540766*I	-0.00003484859470024137+0.002108423084779514*I
0.0169635496628441+0.018169458810361843*I	0.0002434945417709608+0.011702725841871943*I	-0.022003378490613425-0.014988660520115604*I	-0.003249685926418275-0.026326220726838306*I	0.03506969039967081+0.005568751819194302*I	0.01705226441781742+0.05145845967902619*I	-0.07030474026602933+0.03188567136337581*I	-0.11469333773953741-0.09898353904722042*I	0.02873268578475784-0.27643458684526945*I	0.40944704432322004-0.36239637407605557*I	0.03770478784762629-0.28020431919846484*I	-0.11096788917325909-0.0990837671406109*I	-0.07805581075432214+0.0362101679065387*I	0.009837623500675774+0.05201968521455333*I	0.04036303020298712+0.00024126157380508902*I	0.00698128401693348-0.02807254186977701*I	-0.023522346175660534-0.00841422071280866*I	-0.012231849890946344+0.015783303094174958*I	0.013223037787857522+0.010476642604631912*I	0.013555897173899186-0.00809879707175121*I	-0.006004822281168697-0.01009767917466858*I	-0.012924539759331345+0.0030516774161027525*I	0.000740553386848754+0.008616113390177628*I	0.011182034109538717+0.00020899766129716142*I	0.003083181292462123-0.00666892312549476*I	-0.008735216257019972-0.0021347505977811774*I	-0.005655383732456523+0.004644126668474374*I	0.00593034743173762+0.0030337192767555124*I	0.007138250743737271-0.0028162549399167827*I	-0.0029971451965920314-0.003191461943220533*I	-0.007608996529036685+0.0013371544940760135*I	0.0002006446935589338+0.0028420068693220924*I	0.00722935405083429-0.0003138668825744287*I	0.002306396121326424-0.0022434601789123754*I	-0.006098291055691351-0.000266479216047623*I	-0.004328382462495576+0.0015774998775137834*I	0.004399653080442631+0.000428877730816761*I	0.005755299232304006-0.001038736082393266*I	-0.002299159000881413-0.00029643988415940916*I	-0.006487982207127657+0.0007343205772468058*I
