0.43453838383255067-0.07544651728460905*I	0.19313274280088094-0.11956018414358278*I	0.055809848634698615-0.11736211039577754*I	-0.022694442945223537-0.07693105037229572*I	-0.05034513335306652-0.023092971945418914*I	-0.03887533789526577+0.01749736802271129*I	-0.009582241754141275+0.030517331280761704*I	0.0151721811617778+0.019249747553561024*I	0.02237326776494927-0.0009727001064294832*I	0.01274440512784442-0.014268028813951455*I	-0.003062602359192683-0.013740612726481501*I	-0.013135147335230673-0.003504239291755229*I	-0.011944572590670877+0.00672056325044606*I	-0.0025524808581124728+0.009534831225410025*I	0.007032857777915746+0.004541698317708614*I	0.010057700092626564-0.0028309024868653178*I	0.005375944047222139-0.006474120893001303*I	-0.002610432238867112-0.004303628116750001*I	-0.007752492342464365+0.0008717643207996524*I	-0.0066529139459721364+0.0043657905891402*I	-0.0007356786232728372+0.0036235819843991983*I	0.005249783397130783-0.000043036531843063634*I	0.006901022051012444-0.003074770340768033*I	0.0032794893391279974-0.002929114424577754*I	-0.002646781549828898-0.00013077300134828673*I	-0.006360901579981744+0.0024885301998779762*I	-0.005142936777482451+0.002487942111546404*I
0.19313274280088105-0.11956018414358274*I	0.49034823246724935-0.19280862768038676*I	0.17043829985565734-0.1964912345158786*I	0.005464715281631981-0.14045508234119672*I	-0.061569780840489426-0.0594336823495845*I	-0.059927375107207824+0.007424359335342757*I	-0.023703156733487926+0.03674711557627243*I	0.01279102601080812+0.029544631174332484*I	0.027916586289622358+0.004981718739609908*I	0.019310665405756697-0.014713312832910648*I	-0.0003907422073862033-0.017772268105706413*I	-0.015007174949863573-0.007020049476035288*I	-0.01568762819334317+0.006030591933654863*I	-0.00491171481275513+0.011262261568154715*I	0.007505219234514134+0.006703928738544749*I	0.012408801825137952-0.0019324225752926185*I	0.007447267853759548-0.007134530603615236*I	-0.002376548295242114-0.005602356572201563*I	-0.009263346184839094+0.00006216247239027899*I	-0.008488170965736987+0.004495346305198925*I	-0.0014031305488410842+0.004322754057297208*I	0.006165343427739885+0.0005488116436312315*I	0.008529272736259004-0.0029721509564207805*I	0.004254240501183668-0.0032055433421163265*I	-0.0030814122408537366-0.0004405842246998289*I	-0.007789718327311406+0.0023571691101980513*I	-0.0063609015799817965+0.0024885301998779285*I
0.05580984863469861-0.11736211039577756*I	0.17043829985565742-0.1964912345158786*I	0.4400030991141828-0.2159015996258059*I	0.13156296196039138-0.17899386649316765*I	-0.004117526472509465-0.10993775106043521*I	-0.046397599678711564-0.040183934796023536*I	-0.03755410734225834+0.006451659228913594*I	-0.010958751605643186+0.022479086762321635*I	0.009728423651615746+0.015804018447851797*I	0.014781438954391891+0.0014774794478554282*I	0.0073660928150859-0.007992749582464065*I	-0.0029432230654986877-0.008237436880296134*I	-0.007974317171947834-0.002478351158326578*I	-0.005629928100716562+0.0031996894467896083*I	0.0004642292344671162+0.004788140675153531*I	0.004894786995647173+0.002400300621794947*I	0.00465630948267378-0.0010606582544927274*I	0.0007943539077876736-0.002768740014474801*I	-0.003112226918514547-0.001978774587802157*I	-0.004013562787707736+0.000019125940547406984*I	-0.001587148914723857+0.0014205759644310796*I	0.0018763587902875718+0.001393639632719619*I	0.0035185618779114518+0.00041803864228304177*I	0.0021683711562774355-0.0004836207565428072*I	-0.0008886962762988673-0.0007176012305700085*I	-0.0030814122408539236-0.00044058422469993335*I	-0.0026467815498290672-0.00013077300134840204*I
-0.02269444294522365-0.07693105037229568*I	0.005464715281631817-0.14045508234119672*I	0.1315629619603913-0.17899386649316773*I	0.4304208573600413-0.1853842683450448*I	0.14673514312216918-0.1597441189396071*I	0.018255741292440064-0.11091045116686463*I	-0.03365319455086675-0.05445196360997439*I	-0.040616709701450586-0.007288953497566909*I	-0.024093898940873514+0.018974847470567498*I	-0.002216148939054938+0.022524581698298754*I	0.012228958096279474+0.011012310673265979*I	0.014398950593001645-0.0034510512647552565*I	0.007114477027127921-0.011068339367161405*I	-0.002598373124725593-0.008952472051327794*I	-0.00824036033958354-0.0011039386699601512*I	-0.007288263107997107+0.005659904995953557*I	-0.0017581269503247662+0.006766091210935572*I	0.00392063085940131+0.0025629237299068654*I	0.006044137304919104-0.002811776546317523*I	0.0037887951324988207-0.005053544928569875*I	-0.0007340734485787001-0.0029099884840300422*I	-0.004233930464551873+0.0012898029630830595*I	-0.004484542789693687+0.003882169832597777*I	-0.00162437489957098+0.0029059807538295212*I	0.00216837115627714-0.00048362075654280473*I	0.004254240501183258-0.00320554334211641*I	0.003279489339127712-0.0029291144245778473*I
-0.05034513335306675-0.023092971945418952*I	-0.06156978084048975-0.05943368234958463*I	-0.004117526472509682-0.10993775106043538*I	0.14673514312216906-0.1597441189396071*I	0.45279412512499084-0.18635696845147445*I	0.15947954825001384-0.17401214775355806*I	0.015193138933247816-0.12465106389334533*I	-0.04678834188609705-0.057956202901728544*I	-0.05256128229212125-0.0005683902471198779*I	-0.026646379798985893+0.028509678695978157*I	0.004816708838860847+0.027066280016007596*I	0.022286658188906135+0.008181408186400625*I	0.019774894640223944-0.009925172157756604*I	0.004504044788260961-0.015371967483911278*I	-0.010350865467189886-0.00808070773052778*I	-0.014893274285555664+0.00326185191918056*I	-0.008023941731269848+0.009283486980353297*I	0.0034916564468064075+0.006723054679092992*I	0.010821652910414549-0.000511846610860752*I	0.00932362664404821-0.005740890970894902*I	0.0011420135826710452-0.005184317929917812*I	-0.0070949750285596675-0.0004214582841517491*I	-0.009376867242034119+0.003777745074629741*I	-0.004484542789694006+0.003882169832598019*I	0.0035185618779109236+0.0004180386422833534*I	0.008529272736258475-0.0029721509564205376*I	0.006901022051012114-0.003074770340767911*I
-0.03887533789526604+0.01749736802271133*I	-0.059927375107208254+0.007424359335342725*I	-0.04639759967871189-0.04018393479602367*I	0.018255741292439877-0.1109104511668648*I	0.15947954825001381-0.17401214775355825*I	0.4497315227657983-0.20009758117795512*I	0.1463444009147835-0.17751638704531247*I	0.003248566342577052-0.11793050064289855*I	-0.04934082274420959-0.04842137167631806*I	-0.045528424514205586+0.003973308070588846*I	-0.016588679706359282+0.025678776209112672*I	0.010192652886083198+0.020592159123006087*I	0.019676225950039275+0.003877780069650588*I	0.012022402297759699-0.009053407836956746*I	-0.0021488691577112723-0.011006176894770653*I	-0.011086544090462912-0.00445712574612805*I	-0.009643490888424906+0.00321881538733802*I	-0.0011229196802570193+0.006208716639585722*I	0.006771145785935236+0.003793940254515613*I	0.00817487136058671-0.0006426196122087288*I	0.002962725064067348-0.003252360771016657*I	-0.004000923194811049-0.0026963758183711347*I	-0.0070949750285599356-0.00042145828415141755*I	-0.004233930464552355+0.0012898029630837625*I	0.0018763587902870273+0.0013936396327205384*I	0.006165343427739439+0.0005488116436320898*I	0.005249783397130538-0.00004303653184254644*I
-0.009582241754141626+0.030517331280761877*I	-0.023703156733488426+0.036747115576272575*I	-0.03755410734225873+0.006451659228913571*I	-0.03365319455086693-0.054451963609974646*I	0.015193138933247903-0.12465106389334574*I	0.14634440091478373-0.17751638704531272*I	0.4377869501751277-0.1933770179275086*I	0.14379192005667094-0.1679815558199023*I	0.010281424120492455-0.11338880232519*I	-0.03928312265158317-0.05125227416318367*I	-0.040152480466983276-0.002500812822412748*I	-0.01919911194522602+0.02137514809236255*I	0.0024401605436191387+0.02146392344380584*I	0.013023312004067162+0.008243570658791053*I	0.011286723674486597-0.005429825852557177*I	0.0031009142394192012-0.011049213426613315*I	-0.004185522039450503-0.007531896086895712*I	-0.00636400154929647+0.00028970096276057124*I	-0.003769701230085107+0.006077943638237639*I	0.00041024420595432004+0.006282470454393692*I	0.003031934583104686+0.0018453224993377347*I	0.00296272506406716-0.003252360771016529*I	0.0011420135826706852-0.0051843179299172325*I	-0.0007340734485790952-0.0029099884840288882*I	-0.0015871489147241517+0.0014205759644326298*I	-0.0014031305488412318+0.004322754057298704*I	-0.000735678623272881+0.003623581984400121*I
0.015172181161777471+0.01924974755356132*I	0.01279102601080763+0.029544631174332883*I	-0.0109587516056436+0.022479086762321836*I	-0.04061670970145076-0.007288953497567022*I	-0.04678834188609696-0.05795620290172898*I	0.0032485663425773333-0.11793050064289902*I	0.14379192005667124-0.1679815558199026*I	0.44481980795304316-0.18883531960980032*I	0.15384962014929712-0.17081245830676783*I	0.01565736816771454-0.11986292321819154*I	-0.04189355489045-0.055555902279933685*I	-0.04790497280944728-0.0016290485016128605*I	-0.025852025891197963+0.025740938681503095*I	0.0017044819203461887+0.025087505428205342*I	0.01827309540119764+0.008200534126948213*I	0.018187745725498843-0.008504596193325067*I	0.006380403578547387-0.013978327851190984*I	-0.0068323035892788085-0.007662669088243961*I	-0.012724903129277472+0.002778231162638491*I	-0.008912638007567067+0.008565885749783885*I	0.00041024420595427293+0.006282470454393502*I	0.008174871360586535-0.0006426196122087466*I	0.009323626644047999-0.005740890970894357*I	0.003788795132498739-0.005053544928568599*I	-0.004013562787707605+0.000019125940549205245*I	-0.008488170965736728+0.004495346305200702*I	-0.0066529139459719265+0.004365790589141307*I
0.022373267764948995-0.0009727001064290982*I	0.02791658628962194+0.0049817187396104775*I	0.009728423651615338+0.015804018447852262*I	-0.02409389894087373+0.018974847470567657*I	-0.052561282292121245-0.000568390247120074*I	-0.04934082274420939-0.04842137167631848*I	0.010281424120492728-0.1133888023251904*I	0.15384962014929718-0.17081245830676817*I	0.4501957520002648-0.1953094405028016*I	0.15123918791043003-0.17511608642351775*I	0.007904875825250495-0.11899115889739136*I	-0.048546468836421885-0.051190111690792746*I	-0.04864065143272006+0.001994533482786935*I	-0.020602242494067325+0.02569790214966033*I	0.008605503971358524+0.022012735087437306*I	0.021552584740325825+0.00527141970237029*I	0.01554096417567051-0.008635369194673559*I	0.000019501998566390696-0.011489797651313213*I	-0.011975240366760662-0.005174726976697813*I	-0.012724903129277326+0.002778231162638154*I	-0.0037697012300849956+0.006077943638237117*I	0.006771145785935276+0.003793940254515255*I	0.010821652910414642-0.0005118466108605757*I	0.006044137304919422-0.002811776546316636*I	-0.0031122269185139798-0.0019787745878007326*I	-0.009263346184838456+0.00006216247239175481*I	-0.007752492342463939+0.0008717643208005894*I
0.01274440512784422-0.014268028813951047*I	0.019310665405756343-0.014713312832910004*I	0.014781438954391468+0.0014774794478560698*I	-0.002216148939055323+0.022524581698299184*I	-0.026646379798986163+0.02850967869597825*I	-0.04552842451420565+0.00397330807058864*I	-0.03928312265158311-0.051252274163184015*I	0.0156573681677147-0.11986292321819186*I	0.15123918791043023-0.17511608642351795*I	0.44244325965780085-0.1944376761820013*I	0.14458627396445817-0.1707502958343764*I	0.007169197201977686-0.11536757691299106*I	-0.043296685439291216-0.05123314822263512*I	-0.041739629381707645-0.0010802368579809099*I	-0.01732275315493905+0.022768787725082357*I	0.005958722421530276+0.021881962086088624*I	0.015191683160344952+0.007759949902247882*I	0.010398027398188826-0.006147427083127462*I	0.000019501998566761707-0.011489797651313497*I	-0.00683230358927835-0.007662669088244546*I	-0.006364001549296104+0.0002897009627597965*I	-0.0011229196802567353+0.00620871663958501*I	0.003491656446806779+0.006723054679092616*I	0.003920630859401935+0.002562923729906989*I	0.0007943539077885417-0.002768740014474245*I	-0.002376548295241235-0.005602356572200867*I	-0.0026104322388665513-0.004303628116749526*I
