0.510260289745207-0.238437492071636*I	0.1261322512172411-0.29359997989594466*I	-0.0961440226217603-0.15772093241628782*I	-0.1100086306480807+0.013864759062934233*I	-0.013307129216658511+0.07557282097072363*I	0.04895882332569491+0.02535322263659099*I	0.02704388945948399-0.03376859143241182*I	-0.019692644358900207-0.030090511024920424*I	-0.025772326385674678+0.010765019381496758*I	0.0032739408243219873+0.026175296409552025*I	0.0198140101953886+0.002920564014151883*I	0.005643864396348144-0.01900881950681826*I	-0.012631337578429526-0.010425357221125725*I	-0.009510667413803168+0.010953272115384518*I	0.005920996520996492+0.013361331150130877*I	0.009927512249038307-0.003403027512055568*I	-0.0006156510183117378-0.012891225589421814*I	-0.00820724629461102-0.0027153939490971698*I	-0.0028881125967360056+0.010088058879248598*I	0.005449223290322458+0.00687038657851056*I	0.00457842756703347-0.005965535369291363*I	-0.0025516368939522667-0.00886445978512349*I	-0.004753442972999936+0.001456841578962223*I	0.00014481317178053526+0.008787040356709793*I	0.0038925428202229357+0.0026136876128954665*I	0.0014278169027953395-0.007003066225235621*I	-0.0025355689221849722-0.005629352115150563*I	-0.0020933404230167995+0.0040492129341775426*I	0.001181212216280261+0.007195431266320983*I	0.002014758646850434-0.0005786344732856678*I	-0.0001828819074214308-0.007183852841607467*I	-0.0014975649902565977-0.002741889623014262*I	-0.00029495016155007056+0.00572790812589304*I	0.0008978253388756038+0.005334409395864527*I	0.0002944201102489148-0.003159326333994618*I	-0.0005062982649176965-0.006743633303699965*I
0.12613225121724098-0.29359997989594455*I	0.4141162671234467-0.39615842448792354*I	0.016123620569160987-0.2797352208330106*I	-0.10945115183841778-0.08214811144556385*I	-0.06104980732238501+0.03921798169952599*I	0.013736760242825658+0.04180422953831276*I	0.02926617896679453-0.004737288388328638*I	0.0012715630738093459-0.02300357205091494*I	-0.01641870353457775-0.003915214615368912*I	-0.005958316190285298+0.013685583395647877*I	0.008917805220670824+0.007166476902733228*I	0.007182672616959521-0.0075047932069739415*I	-0.003866803017454887-0.008055547391433528*I	-0.006710341057433092+0.002935973929005427*I	0.0004168448352349671+0.007550244603329075*I	0.0053053455026845515+0.0004701055607090315*I	0.0017202659544271013-0.006118421461152869*I	-0.0035037636150480147-0.0028031667101732637*I	-0.0027580230042890956+0.004154992629413554*I	0.0016903149702965838+0.004122523509957613*I	0.0028975863963690636-0.001994073206612516*I	-0.00017501540596764583-0.0045086937903289865*I	-0.0024068237221729284-0.00007741942841395848*I	-0.0008609001527783275+0.0040705291918571454*I	0.0015726300745743523+0.0017839741314737163*I	0.0013569738980363818-0.0030156645022552135*I	-0.0006655235202228785-0.0029538532910578564*I	-0.001354356705905878+0.00156607915117076*I	-0.00007858177616734994+0.0034705784608921016*I	0.000998330308857971+0.000011578424713576543*I	0.0005171936565931502-0.003320524096299949*I	-0.00047783206897202934-0.0014559447157144103*I	-0.0005997396513815786+0.002592519772850352*I	-5.300513020325901*^-7+0.0025685817918985497*I	0.00039152707395683314-0.0014092239078353178*I	0.00029442011024813694-0.003159326333994553*I
-0.09614402262176028-0.15772093241628793*I	0.01612362056916109-0.27973522083301033*I	0.40080913790678974-0.32058560351719995*I	0.06508244389485762-0.2543819981964185*I	-0.08240726237893285-0.11591670287797409*I	-0.08074245168128512+0.009127470674607409*I	-0.012035566142849083+0.052569248919810525*I	0.032540119791117095+0.021438008021223004*I	0.0210855732691993-0.02008300803676457*I	-0.010774839138228052-0.022924034122188824*I	-0.01858965376871365+0.0032602261745211542*I	-0.0005928621931317906+0.018119749018117602*I	0.013103669137956122+0.005856537943157256*I	0.00606070923158334-0.011458574903488849*I	-0.007325992075744906-0.009955251660416458*I	-0.007790401459376071+0.004834850654231578*I	0.002417232905948453+0.010558164439957359*I	0.007169489244749028+0.0007519651173577654*I	0.0010746639519841653-0.008768702079464155*I	-0.0053096598982434046-0.004709467155709327*I	-0.003063128002705788+0.005579365088920087*I	0.003042399568147098+0.006792967150096791*I	0.003717527414252741-0.0018950061774346723*I	-0.0009790068193803237-0.007080485653650815*I	-0.0033964690749661666-0.0015588229232940838*I	-0.0005207103484451425+0.005833187065651387*I	0.0025381861143143336+0.004179766764066362*I	0.0013492351266255601-0.003532487764343032*I	-0.001537238613329117-0.005617773690436592*I	-0.0015761467664254314+0.0007286888378777519*I	0.0007033801473069763+0.005739486550606704*I	0.0014150189954682325+0.0020138852995650073*I	-0.000183411958723845-0.004615271049708445*I	-0.001106037916300632-0.004151113530849188*I	-5.300513035771387*^-7+0.002568581791898669*I	0.0008978253388738389+0.005334409395864582*I
-0.11000863064808043+0.013864759062934688*I	-0.10945115183841773-0.08214811144556337*I	0.06508244389485765-0.2543819981964184*I	0.42785302736627534-0.35435419494961046*I	0.04538979953595836-0.2844725092213371*I	-0.10817958876460707-0.10515168349647627*I	-0.07746851085696246+0.03530276708415923*I	0.007778444052540833+0.055489812933960915*I	0.038183984187466935+0.0024291885144026473*I	0.008454235690771169-0.03050836525789209*I	-0.02028550655203053-0.011970762006805231*I	-0.0126686572477171+0.016621557324651873*I	0.00933465005590641+0.014716721506062062*I	0.012488018119644484-0.007034687646264895*I	-0.0021465370630271985-0.01417396885258678*I	-0.010214104672480297+0.00013280721883137417*I	-0.00234117816905341+0.011705237232741882*I	0.006995660472981159+0.004592629070666313*I	0.004617852350794889-0.008112494667765258*I	-0.00367877902101839-0.007311860500502009*I	-0.005164846726465733+0.004077573200999391*I	0.0008294148175142866+0.00819305270181364*I	0.0044702164709396084-0.000210099075140842*I	0.0011819584920650672-0.007524358292586515*I	-0.003072347242399437-0.0030312727194734537*I	-0.0022152568586877117+0.00563660834302749*I	0.0014940482984037418+0.005254552592366292*I	0.0023553042068912913-0.0030040860775411324*I	-0.00014832986363256823-0.0062743773873578145*I	-0.0018321887748800735+0.00011013443545610997*I	-0.0006783214275497751+0.006063098233742727*I	0.0009978002575563925+0.0025801602166132336*I	0.0009087207305506451-0.004729748004133829*I	-0.00018341195872433445-0.004615271049708026*I	-0.0005997396513832504+0.0025925197728504756*I	-0.00029495016155173134+0.005727908125892867*I
-0.013307129216658335+0.07557282097072465*I	-0.06104980732238503+0.03921798169952707*I	-0.08240726237893317-0.11591670287797391*I	0.04538979953595775-0.2844725092213381*I	0.4020807009806008-0.34358917556811336*I	0.048663740360281-0.25829721281178586*I	-0.0883655785692173-0.1022311194823257*I	-0.07182464646061312+0.016293947577339256*I	-0.004852893525887874+0.04506445571283366*I	0.02867331677366393+0.013382460629786173*I	0.014375232211767312-0.017147034107761496*I	-0.010357994302992755-0.015373789518860743*I	-0.013284308266029094+0.0037303317352299003*I	0.0011274037612957427+0.012001327556964052*I	0.009599905522909348+0.00305337123298243*I	0.003302686227296035-0.007303582274077251*I	-0.005635677105446927-0.00583272815046029*I	-0.004892815063006967+0.002840777447618562*I	0.0022422174999791205+0.006049470649628292*I	0.004762665522573139+0.0006745456889431114*I	0.0002137637992024066-0.004698172887609054*I	-0.003737029823672367-0.0029254930242388825*I	-0.0017061541046723854+0.0025637005866613392*I	0.00237687604792172+0.0038391138590363146*I	0.002363170708345011-0.0003289270262649759*I	-0.001057588595548949-0.0036099071927585182*I	-0.002398138766109355-0.0015472444985800882*I	-3.5166918534389995*^-6+0.002512662969351105*I	0.0020603540453409137+0.002723822048350805*I	0.0007494954752436842-0.0009399679914936807*I	-0.001537768664629661-0.0030491918985378215*I	-0.0011846196924659247-0.0006805350699560191*I	0.00099780025755745+0.0025801602166139396*I	0.0014150189954692477+0.00201388529956577*I	-0.00047783206897179293-0.0014559447157143704*I	-0.0014975649902568265-0.002741889623014648*I
0.048958823325695025+0.02535322263659236*I	0.013736760242825746+0.041804229538314065*I	-0.08074245168128517+0.009127470674607275*I	-0.10817958876460758-0.10515168349647745*I	0.04866374036028064-0.2582972128117868*I	0.4218947111759906-0.340668611553963*I	0.05430760475662982-0.27730603231860507*I	-0.10099691614764711-0.11265647670345197*I	-0.08133531387441718+0.027247219692723722*I	0.0010681029951076224+0.0584257868629647*I	0.038600829022701455+0.009979433117731005*I	0.013759581193455073-0.030038259697182792*I	-0.018565240597603946-0.0180891834679577*I	-0.01617242086276491+0.013818390614478024*I	0.00657662705161841+0.01887171413547356*I	0.014178333089942458-0.002912164136309994*I	0.0007510493333424342-0.01616804205920138*I	-0.01038912007844889-0.004375886571498578*I	-0.004748001891228466+0.01162781780432719*I	0.00613476032020052+0.008663158262521608*I	0.0061904824253674485-0.00632852053629495*I	-0.002321805122983163-0.010327525002761226*I	-0.005830370246689203+0.001123719909938467*I	-0.000524941888391477+0.009759131852983114*I	0.004391634694773146+0.0032604793857514006*I	0.0021802888009242586-0.007512779867872517*I	-0.00255515358580543-0.006351796815773746*I	-0.002693088927659314+0.004180663627311644*I	0.0008943086470230305+0.007847072365214671*I	0.002354774155591516-0.0004355042856440704*I	0.00024319721032776905-0.007683601295193445*I	-0.001537768664628415-0.0030491918985378697*I	-0.0006783214275473058+0.006063098233743126*I	0.0007033801473098237+0.005739486550607188*I	0.0005171936565954363-0.0033205240962998614*I	-0.00018288190742022352-0.007183852841607641*I
0.027043889459484147-0.03376859143241111*I	0.029266178966795064-0.004737288388328045*I	-0.012035566142848227+0.05256924891981009*I	-0.07746851085696194+0.03530276708415797*I	-0.0883655785692176-0.10223111948232694*I	0.05430760475662913-0.277306032318606*I	0.40926337359756004-0.3510939687750884*I	0.04479693734282463-0.2663527602032199*I	-0.09507591962665245-0.09929514555332032*I	-0.07140780162537978+0.02384419218066855*I	0.00045245197679582146+0.04553456127354337*I	0.03039358272809066+0.007264039168634763*I	0.01087146859671905-0.019950200817933146*I	-0.013116017307282108-0.011218796889446677*I	-0.011593993295732857+0.007852855245186155*I	0.004024990157664009+0.010007254350348951*I	0.00942489011694008-0.0014553225573489636*I	0.0008958625051207521-0.00738100170249274*I	-0.00649657725822761-0.0017621989586044332*I	-0.0033201849884341664+0.004624751579090235*I	0.0035991913980151016+0.0030338061473703408*I	0.004097142002350905-0.0022793076021169543*I	-0.0011405929067020363-0.0031320937364389015*I	-0.0038156115998378213+0.0005450854366540389*I	-0.0007078237958125746+0.002575279011375925*I	0.002894069704516151+0.0005185897627364105*I	0.0018853386393737548-0.0017848717419805264*I	-0.0016573282469294823-0.0010173874199099304*I	-0.002398668817409277+0.0010213372933167168*I	0.00038801038210639497+0.0011034390615143213*I	0.002354774155591795-0.00043550428564508427*I	0.0007494954752451749-0.0009399679914952044*I	-0.001832188774877397+0.00011013443545487393*I	-0.0015761467664224143+0.0007286888378773738*I	0.0009983303088603786+0.000011578424713955902*I	0.002014758646851708-0.0005786344732851778*I
-0.01969264435889975-0.030090511024920923*I	0.0012715630738105498-0.02300357205091566*I	0.032540119791118836+0.02143800802122243*I	0.007778444052542161+0.05548981293396077*I	-0.07182464646061305+0.01629394757733938*I	-0.10099691614764807-0.11265647670345186*I	0.04479693734282407-0.26635276020321963*I	0.4151843701185549-0.33773263762495614*I	0.05472444959186246-0.26975578771527503*I	-0.09569157064496361-0.11218637114274278*I	-0.0796150479199896+0.02112879823157107*I	-0.002435660619939367+0.05562262015279284*I	0.03584280601841277+0.014134425747146814*I	0.015449896163750705-0.02591573618722359*I	-0.015667654201237207-0.02008325667457056*I	-0.0163474362687357+0.009309696824146984*I	0.004169803329442394+0.018794294707057273*I	0.013317432937161625+0.0011583650555455946*I	0.002323679407914938-0.014384067927728573*I	-0.009032146180413713-0.007391551073754565*I	-0.005413525411451668+0.00867396451326884*I	0.004780403614295437+0.010229237413692863*I	0.006111900649201722-0.0028579420754011636*I	-0.0013234748141237446-0.010315946578045642*I	-0.005313176590095673-0.0021968041863603895*I	-0.0010027739573639984+0.008303187137268467*I	0.003791895043391407+0.005852999158600782*I	0.0021797587496233182-0.004944198075974908*I	-0.0021636265118467144-0.007761020723609931*I	-0.0023986688174100035+0.001021337293315713*I	0.0008943086470224783+0.007847072365212383*I	0.0020603540453415473+0.002723822048347681*I	-0.00014832986363088184-0.006274377387360482*I	-0.001537238613327486-0.005617773690437548*I	-0.0000785817761665987+0.0034705784608928406*I	0.0011812122162803348+0.007195431266322052*I
-0.025772326385673592+0.010765019381495228*I	-0.016418703534575984-0.00391521461537053*I	0.02108557326920094-0.020083008036764792*I	0.038183984187467754+0.002429188514403985*I	-0.004852893525888004+0.045064455712835516*I	-0.08133531387441763+0.027247219692724846*I	-0.09507591962665242-0.09929514555332027*I	0.0547244495918626-0.2697557877152755*I	0.41456871910024423-0.35062386321437944*I	0.046517203297252986-0.2724711816643741*I	-0.09857968324169818-0.10209831226349524*I	-0.07416582462966675+0.027999184810081883*I	0.002142766947092899+0.049657084783502274*I	0.033291169124457835+0.005269965962023375*I	0.010696453190747805-0.02445889460826259*I	-0.015522841029458575-0.011296216317862592*I	-0.012454893448513311+0.011923384437041296*I	0.00559762023223752+0.011791228481821882*I	0.010781864014975709-0.0044709870596036615*I	0.0002303389848965626-0.010334854993549419*I	-0.007850933964134763-0.00019611980743229412*I	-0.003398766764601956+0.008095330039983903*I	0.00459752170687316+0.003045384572085613*I	0.004614335658943523-0.005599831698415523*I	-0.001618424975675554-0.0045880384521526105*I	-0.004415351251220605+0.0031376052095046167*I	-0.0007083538471140897+0.005143860803274691*I	0.0032855967784748627-0.0008906341450986965*I	0.0021797587496229817-0.004944198075975516*I	-0.0016573282469309115-0.0010173874199115296*I	-0.002693088927660833+0.004180663627309005*I	-3.5166918537369205*^-6+0.0025126629693481006*I	0.0023553042068920112-0.003004086077543312*I	0.0013492351266258208-0.003532487764343535*I	-0.0013543567059068442+0.0015660791511716505*I	-0.002093340423018006+0.0040492129341785634*I
0.0032739408243236804+0.026175296409550405*I	-0.0059583161902833515+0.013685583395646314*I	-0.01077483913822734-0.02292403412218857*I	0.008454235690770508-0.030508365257889893*I	0.028673316773663086+0.013382460629788878*I	0.0010681029951078085+0.05842578686296622*I	-0.07140780162537856+0.023844192180668328*I	-0.09569157064496246-0.11218637114274387*I	0.04651720329725321-0.2724711816643749*I	0.41168060650350935-0.34053580433513303*I	0.05196642658757542-0.2656007950858649*I	-0.09400125567466609-0.10806384763278704*I	-0.07671746152362169+0.019134725024958013*I	-0.002610676025909958+0.05111392636246307*I	0.03343598229623646+0.014057006318730832*I	0.014588996010970483-0.02184520699536921*I	-0.014095024126662685-0.018299282543098743*I	-0.014990462370698334+0.006294032321891988*I	0.003504279809219469+0.01584044141600142*I	0.01196307623125418+0.0027244442067187228*I	0.0022450976317455133-0.010913489466834923*I	-0.008033815871557447-0.0073799726490405525*I	-0.004896331754860136+0.005353440416968662*I	0.004302571545321398+0.008773292697978208*I	0.0055121609978185234-0.00026542230255055467*I	-0.0013240048654254042-0.007747364786146162*I	-0.0049216495161361245-0.0036060280941944962*I	-0.0007083538471128346+0.005143860803274451*I	0.0037918950433920274+0.0058529991585999286*I	0.001885338639372792-0.0017848717419821076*I	-0.0025551535858068623-0.006351796815775522*I	-0.002398138766109765-0.0015472444985812365*I	0.0014940482984041226+0.005254552592366183*I	0.0025381861143138847+0.0041797667640669865*I	-0.0006655235202248153-0.002953853291057113*I	-0.002535568922186914-0.005629352115150129*I
