0.5073068507090968-0.24240564183393812*I	0.12025425361423495-0.2975626862383511*I	-0.09769322253566369-0.15777262557431884*I	-0.10641055925876831+0.017325227585793416*I	-0.01120679745913676+0.07811137318816114*I	0.0460505648406005+0.023706410897948324*I	0.024011376929302046-0.037386144220962626*I	-0.017651393202837727-0.03057491435372794*I	-0.02174596815600491+0.01440373972547092*I	0.0025822870701544902+0.028865491568865233*I	0.015036851551562142+0.00039311396050299463*I	0.00442192155142492-0.023524600371795944*I	-0.007715019218305674-0.010076705851548226*I	-0.005944042142795842+0.01640648758440431*I	0.0018129759288515424+0.016006704405240213*I	0.0038737664034356363-0.008390147170958243*I	0.0014383384293275264-0.01882974857983231*I
0.12025425361423499-0.2975626862383512*I	0.40961362817343305-0.4001782674082577*I	0.013843694355466172-0.2802374586525583*I	-0.10890001999480109-0.07966125238615834*I	-0.06035999441816821+0.041031638483741244*I	0.012804579470165446+0.04072522896719815*I	0.02839917163776332-0.006868503455779924*I	0.002265408773297598-0.022982404495492034*I	-0.015069106132683158-0.001709422784863184*I	-0.0067091166044432+0.014796853685973143*I	0.00700420862157854+0.005340891197068102*I	0.007321832333255357-0.00968359189104678*I	-0.0015221205913719977-0.007118112787393325*I	-0.00590204328945482+0.005929998553690503*I	-0.0020702757393602964+0.008016340413445053*I	0.003251314358179434-0.0028230441745925993*I	0.0038737664034360197-0.008390147170958404*I
-0.09769322253566347-0.15777262557431926*I	0.013843694355466538-0.2802374586525589*I	0.3984068307142951-0.32206689422009743*I	0.0598942591960655-0.2565310477546107*I	-0.08488864306549958-0.11704739660712135*I	-0.07801138762100548+0.010456724130012956*I	-0.008941388685838566+0.05512896869266844*I	0.030981458707918273+0.021996988113084075*I	0.01730226032485933-0.02258929053499079*I	-0.01064718458125955-0.02523402315666123*I	-0.01442413582275071+0.004720147834422502*I	0.0010601664787807626+0.021747378781469654*I	0.00913480826210536+0.006323112514190595*I	0.0023516458120629202-0.01550825995835391*I	-0.004463704860127149-0.012899750026143113*I	-0.002070275739359752+0.008016340413444747*I	0.001812975928852147+0.016006704405239873*I
-0.10641055925876772+0.017325227585792934*I	-0.10890001999480034-0.07966125238615888*I	0.059894259196066016-0.25653104775461116*I	0.4224182076435962-0.35945303844106036*I	0.04224286599322756-0.2871059621083384*I	-0.10663461122150406-0.10264365688165036*I	-0.07542910055085061+0.039322215698877054*I	0.006095462865723156+0.05552208265316877*I	0.03540338025934187-0.001527612258715168*I	0.009587241106551883-0.0326659963865419*I	-0.016591226724056968-0.00882753557225906*I	-0.012611159893900128+0.020726852239660847*I	0.004933932882216191+0.013357231610509588*I	0.010573146691433194-0.012506636065642944*I	0.0023516458120632507-0.01550825995835388*I	-0.005902043289454793+0.005929998553690228*I	-0.005944042142796023+0.016406487584403988*I
-0.011206797459135772+0.078111373188161*I	-0.06035999441816693+0.04103163848374109*I	-0.08488864306549877-0.1170473966071215*I	0.042242865993227775-0.28710596210833833*I	0.40067223948759123-0.3450492987155881*I	0.04482515306338186-0.2582404705394728*I	-0.09159775966994264-0.1022505429211492*I	-0.07100717899942717+0.015797615327077373*I	-0.0016195563525842882+0.04544537680161685*I	0.029459338116544952+0.01487887532568721*I	0.011400217035403682-0.0166592919813018*I	-0.012717460320619853-0.01721768274321686*I	-0.011172821464570768+0.0018971036598289073*I	0.004933932882217314+0.013357231610510457*I	0.009134808262105516+0.006323112514191358*I	-0.0015221205913734993-0.007118112787393144*I	-0.007715019218307351-0.010076705851548368*I
0.04605056484060213+0.023706410897948456*I	0.012804579470167395+0.040725228967198414*I	-0.0780113876210044+0.010456724130013324*I	-0.10663461122150394-0.10264365688164984*I	0.0448251530633819-0.25824047053947236*I	0.41570909103915277-0.34465618475508564*I	0.04924707461480578-0.2817650709112712*I	-0.09931277888824984-0.11232724877270062*I	-0.07695122114222402+0.032204102911479814*I	0.00019341957626789867+0.06145208120685748*I	0.033333104519983066+0.006488728154730719*I	0.012838555464734435-0.03548904056113239*I	-0.012717460320617578-0.017217682743215397*I	-0.012611159893897909+0.020726852239663227*I	0.0010601664787806247+0.021747378781471555*I	0.0073218323332528605-0.00968359189104618*I	0.004421921551422466-0.023524600371796135*I
0.024011376929304225-0.0373861442209625*I	0.028399171637765633-0.006868503455779633*I	-0.008941388685837819+0.05512896869266894*I	-0.07542910055085111+0.03932221569887783*I	-0.09159775966994288-0.10225054292114835*I	0.04924707461480593-0.2817650709112706*I	0.407994071820846-0.3547328906066361*I	0.04330303247200908-0.2653585833268676*I	-0.0974998029593979-0.09632054436745932*I	-0.07307745473878625+0.02381395574052354*I	0.0016317580055985681+0.04262233262702662*I	0.03333310451998541+0.0064887281547314525*I	0.011400217035407074-0.01665929198129924*I	-0.01659122672405478-0.008827535572255503*I	-0.014424135822750945+0.0047201478344250205*I	0.007004208621576594+0.005340891197068567*I	0.015036851551560402+0.0003931139605024272*I
-0.017651393202835743-0.03057491435372801*I	0.002265408773299469-0.022982404495492097*I	0.030981458707918342+0.021996988113084214*I	0.006095462865721977+0.055522082653169255*I	-0.07100717899942764+0.01579761532707818*I	-0.09931277888824905-0.11232724877269976*I	0.04330303247201009-0.26535858332686735*I	0.4098070477496981-0.3387261862013943*I	0.04717679887544584-0.27374873049782344*I	-0.09606146453006847-0.11515029294729037*I	-0.07307745473878473+0.023813955740523158*I	0.00019341957627059565+0.061452081206858175*I	0.029459338116547294+0.014878875325689798*I	0.009587241106552727-0.03266599638653859*I	-0.01064718458126003-0.025234023156659242*I	-0.006709116604444065+0.014796853685973114*I	0.0025822870701539616+0.0288654915688644*I
-0.021745968156004082+0.014403739725470608*I	-0.0150691061326826-0.0017094227848636991*I	0.0173022603248588-0.02258929053499126*I	0.0354033802593407-0.0015276122587153382*I	-0.0016195563525848815+0.04544537680161711*I	-0.07695122114222347+0.032204102911480174*I	-0.09749980295939698-0.09632054436745927*I	0.04717679887544651-0.27374873049782356*I	0.4112453861790263-0.3575559347812256*I	0.047176798875446-0.2737487304978242*I	-0.09749980295939724-0.09632054436745968*I	-0.07695122114222304+0.03220410291148068*I	-0.0016195563525839907+0.04544537680161855*I	0.03540338025934115-0.0015276122587136245*I	0.017302260324858102-0.022589290534990196*I	-0.015069106132684178-0.0017094227848634905*I	-0.0217459681560054+0.014403739725470443*I
0.0025822870701537686+0.028865491568864855*I	-0.006709116604444152+0.014796853685972472*I	-0.010647184581260233-0.025234023156662063*I	0.009587241106551486-0.03266599638654266*I	0.029459338116544574+0.014878875325686634*I	0.00019341957626741357+0.06145208120685691*I	-0.07307745473878678+0.023813955740522946*I	-0.09606146453006875-0.11515029294729096*I	0.04717679887544603-0.27374873049782456*I	0.40980704774969695-0.338726186201395*I	0.04330303247200774-0.2653585833268669*I	-0.09931277888825085-0.1123272487726992*I	-0.07100717899942792+0.01579761532707799*I	0.006095462865721969+0.05552208265316825*I	0.03098145870791636+0.021996988113083385*I	0.0022654087732953306-0.02298240449549207*I	-0.017651393202839316-0.030574914353727584*I
