0.45786399565225117-0.5708528259533018*I	-0.230349019080904-0.38822873090938975*I	-0.2153605856198924+0.0736035731394744*I	0.08170894215965889+0.11328033528530705*I	0.03373604484302957-0.060062037224842546*I	-0.06656751989178972-0.028650409918872934*I	0.025387333876223873+0.053042668137261786*I	0.02900319980817377-0.006544837010325204*I	-0.042104051815963134-0.03717180708219339*I	0.009325667053471202+0.02489115641488541*I	0.02928374021245793+0.01890379628859612*I	-0.032980177818655074-0.03286965389450237*I
-0.23034901908089336-0.3882287309093886*I	0.24250341003237189-0.49724925281383137*I	-0.14864007692123898-0.27494839562408996*I	-0.18162454077686496+0.013541535914625315*I	0.01514142226786657+0.08462992536642741*I	0.05912337871925239-0.007019369087586803*I	-0.03756432008361713-0.03519524692920311*I	-0.016716717939740278+0.015870861055060567*I	0.038328866861639374+0.01834631940455079*I	-0.012820311603518108-0.018268010793601*I	-0.023654510765196098-0.007978497479615532*I	0.029283740212453453+0.01890379628859738*I
-0.2153605856198783+0.07360357313947007*I	-0.14864007692122877-0.2749483956240927*I	0.2762394548753985-0.5573112900386817*I	-0.21520759681302903-0.3035988055429637*I	-0.15623720690063628+0.06658420405188771*I	0.04414462207604033+0.07808508835610017*I	0.01701932690328345-0.04419117616978918*I	-0.028238653030154756-0.010304090514331864*I	0.012567022272703968+0.034774657343651996*I	0.005348689042970627-0.014523334489942086*I	-0.012820311603519836-0.018268010793591423*I	0.009325667053466366+0.024891156414888812*I
0.08170894215966228+0.11328033528529177*I	-0.18162454077685714+0.013541535914616126*I	-0.2152075968130217-0.3035988055429635*I	0.30162678875163174-0.5042686219014106*I	-0.18620439700484853-0.31014364255328347*I	-0.19834125871660463+0.029412396969687796*I	0.05347028912950093+0.10297624477097145*I	0.046303067115730595-0.025287379881196954*I	-0.06121883084881721-0.04317374440881863*I	0.012567022272710213+0.03477465734367219*I	0.038328866861647534+0.01834631940456949*I	-0.04210405181595769-0.03717180708218723*I
0.03373604484302859-0.06006203722485836*I	0.015141422267876119+0.08462992536641675*I	-0.15623720690062243+0.06658420405188552*I	-0.18620439700484367-0.31014364255328525*I	0.25952273693565886-0.5414404289836147*I	-0.1768787299513933-0.2852524861384186*I	-0.1690575185041581+0.048316193258274666*I	0.02049011131084299+0.07010659087647947*I	0.04630306711573899-0.025287379881183767*I	-0.028238653030142617-0.010304090514313757*I	-0.016716717939724277+0.015870861055075288*I	0.029003199808190057-0.006544837010316112*I
-0.06656751989178261-0.028650409918874437*I	0.059123378719266415-0.007019369087590863*I	0.04414462207605206+0.07808508835609265*I	-0.1983412587166022+0.029412396969681048*I	-0.1768787299513936-0.2852524861384204*I	0.2888064771481035-0.5225366326950305*I	-0.2098589077700529-0.31812214003291445*I	-0.16905751850415585+0.04831619325828178*I	0.05347028912950563+0.10297624477097542*I	0.017019326903290936-0.04419117616978746*I	-0.037564320083605884-0.0351952469291974*I	0.025387333876235284+0.0530426681372685*I
0.025387333876228546+0.05304266813727069*I	-0.03756432008361554-0.035195246929197746*I	0.01701932690328367-0.04419117616979114*I	0.053470289129503135+0.10297624477097006*I	-0.16905751850415346+0.048316193258277046*I	-0.20985890777004632-0.318122140032912*I	0.2888064771481107-0.5225366326950217*I	-0.17687872995139214-0.2852524861384158*I	-0.19834125871660943+0.02941239696968319*I	0.04414462207603924+0.07808508835610153*I	0.05912337871925255-0.007019369087581795*I	-0.06656751989179227-0.02865040991887304*I
0.029003199808165066-0.006544837010322407*I	-0.016716717939750915+0.01587086105506802*I	-0.02823865303015479-0.01030409051432156*I	0.04630306711573912-0.0252873798811896*I	0.020490111310848498+0.07010659087648455*I	-0.16905751850414785+0.048316193258287565*I	-0.1768787299513805-0.28525248613841137*I	0.2595227369356635-0.541440428983616*I	-0.18620439700485375-0.3101436425532854*I	-0.15623720690063952+0.06658420405189368*I	0.015141422267864997+0.08462992536643264*I	0.033736044843025746-0.060062037224844905*I
-0.04210405181597157-0.037171807082200956*I	0.03832886686163817+0.018346319404548395*I	0.012567022272715445+0.03477465734365695*I	-0.06121883084880976-0.04317374440881611*I	0.04630306711572871-0.02528737988118096*I	0.05347028912949653+0.10297624477098487*I	-0.19834125871660246+0.02941239696969103*I	-0.18620439700484465-0.3101436425532869*I	0.3016267887516313-0.5042686219014181*I	-0.21520759681302304-0.30359880554296864*I	-0.18162454077685614+0.01354153591462572*I	0.08170894215966415+0.11328033528530876*I
0.009325667053471834+0.024891156414880766*I	-0.012820311603507772-0.01826801079360929*I	0.005348689042982899-0.01452333448995341*I	0.012567022272704842+0.03477465734365999*I	-0.028238653030167454-0.010304090514318076*I	0.017019326903269322-0.044191176169780355*I	0.044144622076034326+0.07808508835610865*I	-0.15623720690063653+0.06658420405189092*I	-0.21520759681302437-0.3035988055429737*I	0.2762394548754073-0.5573112900386945*I	-0.14864007692122413-0.274948395624095*I	-0.21536058561988047+0.07360357313947435*I
