0.4620502616807759-0.11397822868893302*I	0.18364726007901847-0.17130883792138635*I	0.014897160812279986-0.14987547443953728*I	-0.06032018269467613-0.07342732979805647*I	-0.057129817271154015+0.006901801756717862*I	-0.01622376337760151+0.047105524438767865*I	0.01743858615095656+0.03665363898338546*I	0.022327146110926618-0.00041292488264934647*I	0.0068909091469814285-0.027916488363650897*I	-0.007501300587463554-0.025290379489414108*I	-0.008759593758872886-0.00011327420748251556*I	-0.0016459760049264023+0.0222277151524817*I	0.0025023765570545515+0.0216397870433464*I
0.1836472600790184-0.17130883792138643*I	0.476947422493056-0.2638537031284704*I	0.12332707738434207-0.24473616771944284*I	-0.042232656458874404-0.14297367268281921*I	-0.07654394607227794-0.026321805359288384*I	-0.0396912311201976+0.04355544074010337*I	0.006103382733325143+0.046692599556118285*I	0.024329495297938143+0.008737150619734013*I	0.014825845523463254-0.025703304372064084*I	-0.0018686846118913236-0.028029762571133914*I	-0.00914727659238992-0.003062664336932641*I	-0.006257217201818363+0.02152651283586387*I	-0.001645976004926442+0.022227715152481772*I
0.014897160812279611-0.14987547443953728*I	0.12332707738434154-0.24473616771944276*I	0.4198176052219009-0.25695190137175195*I	0.10710331400673978-0.1976306432806742*I	-0.024794070307918303-0.10632003369943323*I	-0.054216799961351377-0.02673473024193786*I	-0.03280032197321587+0.01563895237645153*I	-0.001397917854137907+0.02140222006670267*I	0.015569901539065715+0.008623876412250035*I	0.013179869518537073-0.0034755892195833193*I	0.0006336919451631958-0.006389975527787789*I	-0.009147276592390082-0.003062664336932492*I	-0.00875959375887303-0.00011327420748236919*I
-0.06032018269467676-0.07342732979805658*I	-0.04223265645887528-0.14297367268281932*I	0.10710331400673918-0.1976306432806744*I	0.437256191372857-0.22029826238836597*I	0.12943046011766618-0.1980435681633235*I	-0.017903161160936508-0.13423652206308517*I	-0.06171810054881414-0.05202510973135394*I	-0.04155991573208784+0.01552567816896671*I	-0.0030438938590636837+0.04362993521918255*I	0.018072278096120404+0.030263663455595613*I	0.01317986951853681-0.003475589219583206*I	-0.0018686846118917298-0.028029762571133706*I	-0.007501300587463854-0.025290379489413956*I
-0.05712981727115466+0.006901801756717673*I	-0.07654394607227893-0.02632180535928866*I	-0.024794070307919212-0.1063200336994336*I	0.12943046011766576-0.1980435681633237*I	0.4441471005198387-0.24821475075201765*I	0.12192915953020379-0.22333394765273956*I	-0.026662754919808004-0.13434979627057028*I	-0.06336407655373935-0.02979739457887458*I	-0.039057539175032754+0.037165465212311816*I	-0.0030438938590638957+0.043629935219182556*I	0.015569901539065205+0.008623876412250039*I	0.014825845523462623-0.025703304372064077*I	0.006890909146980996-0.0279164883636509*I
-0.01622376337760202+0.047105524438767615*I	-0.03969123112019843+0.04355544074010295*I	-0.05421679996135221-0.02673473024193842*I	-0.017903161160937056-0.1342365220630856*I	0.12192915953020357-0.22333394765273987*I	0.4353875067609678-0.2483280249595029*I	0.1202831835252791-0.20110623250026036*I	-0.02416037836275239-0.11271000922722525*I	-0.06336407655373924-0.02979739457887451*I	-0.04155991573208798+0.015525678168966597*I	-0.0013979178541384451+0.02140222006670232*I	0.02432949529793742+0.008737150619733557*I	0.022327146110926125-0.00041292488264966197*I
0.017438586150956323+0.03665363898338523*I	0.0061033827333247725+0.04669259955611781*I	-0.03280032197321627+0.01563895237645091*I	-0.06171810054881443-0.052025109731354574*I	-0.026662754919808136-0.1343497962705708*I	0.12028318352527899-0.20110623250026058*I	0.4378898833180237-0.22668823791615791*I	0.12028318352527943-0.20110623250026008*I	-0.02666275491980745-0.1343497962705701*I	-0.06171810054881388-0.052025109731354144*I	-0.032800321973216126+0.0156389523764508*I	0.006103382733324597+0.04669259955611735*I	0.017438586150956132+0.03665363898338483*I
0.02232714611092659-0.00041292488264946904*I	0.024329495297938118+0.008737150619733704*I	-0.0013979178541378657+0.021402220066702164*I	-0.04155991573208772+0.015525678168966066*I	-0.06336407655373921-0.02979739457887517*I	-0.024160378362752317-0.11271000922722564*I	0.12028318352527954-0.20110623250026022*I	0.4353875067609688-0.24832802495950246*I	0.12192915953020486-0.22333394765273923*I	-0.017903161160935703-0.13423652206308528*I	-0.05421679996135112-0.026734730241938655*I	-0.039691231120197734+0.043555440740102376*I	-0.01622376337760172+0.047105524438767185*I
0.006890909146981373-0.027916488363650824*I	0.014825845523463246-0.025703304372064077*I	0.015569901539065857+0.008623876412249811*I	-0.0030438938590633562+0.043629935219182105*I	-0.039057539175032366+0.037165465212311316*I	-0.06336407655373893-0.029797394578874828*I	-0.026662754919807366-0.13434979627057012*I	0.12192915953020483-0.22333394765273903*I	0.44414710051984024-0.24821475075201696*I	0.1294304601176675-0.1980435681633232*I	-0.024794070307917387-0.10632003369943352*I	-0.07654394607227746-0.02632180535928886*I	-0.05712981727115388+0.006901801756717478*I
-0.007501300587463871-0.025290379489413824*I	-0.001868684611891704-0.028029762571133567*I	0.013179869518536945-0.003475589219583189*I	0.018072278096120643+0.030263663455595453*I	-0.003043893859063412+0.04362993521918227*I	-0.04155991573208759+0.015525678168966476*I	-0.061718100548813805-0.05202510973135393*I	-0.017903161160935904-0.13423652206308484*I	0.12943046011766726-0.19804356816332286*I	0.43725619137285854-0.22029826238836514*I	0.1071033140067412-0.1976306432806736*I	-0.042232656458873405-0.14297367268281871*I	-0.06032018269467565-0.07342732979805629*I
