0.45564191862891673-0.09969799672585591*I	0.19078959682814964-0.15270436440321594*I	0.03013076568208453-0.13943665974189723*I	-0.050652281603115794-0.0769795664824416*I	-0.06005148854772736-0.005805985472787183*I	-0.026306016904322493+0.036545457920748946*I	0.011558876381020386+0.036947065309601235*I	0.026293427141267617+0.010012342037564223*I	0.015450784838411526-0.016696245538917086*I	-0.0043079769522470475-0.02335430374672887*I	-0.014643691362928993-0.009628393123660307*I	-0.009843282569754109+0.009281681128264843*I	0.002001365818738729+0.017083453078762533*I	0.009016128260781077+0.009186938056386595*I	0.0063598891041938095-0.005496924210297078*I	-0.0012534267686740666-0.01364403463435182*I	-0.00580305862254327-0.0090064443698884*I	-0.003857988523103781+0.0031523191999235575*I	0.0012202945845397844+0.011580583195321311*I	0.0037892669130372638+0.009110718393928404*I	0.001829534597774925-0.0014489886851114854*I	-0.0016460230760347153-0.010299301346560097*I	-0.002477554122538788-0.009521319646422178*I
0.1907895968281495-0.15270436440321597*I	0.48577268431100123-0.23913465646775314*I	0.14013731522503375-0.22968393088565783*I	-0.0299207228656429-0.1452426452146849*I	-0.07695829850743838-0.04043410856169313*I	-0.048492612166707076+0.031141079836813655*I	-0.000012589763055010983+0.04655779995831301*I	0.027009661219431762+0.02025081977068416*I	0.021985450189020418-0.013341961709164555*I	0.0008070934754823834-0.026324638662577383*I	-0.014151259522001301-0.014072622618464163*I	-0.012642325544190465+0.00745505995510193*I	-0.0008271543089732717+0.0184686191846511*I	0.00836125492293223+0.011586528868465158*I	0.007762701492106651-0.004457096577965429*I	0.0005568304816501897-0.014503368580185628*I	-0.005111415291778133-0.010491715434428396*I	-0.004582764038003663+0.0025741388254327396*I	-0.00006872161006657547+0.012263037593851781*I	0.003049829182314745+0.010131594510209667*I	0.0021432438370026295-0.0011885829526317871*I	-0.0006480195247637781-0.0109703083315337*I	-0.0016460230760346637-0.010299301346560093*I
0.030130765682084386-0.13943665974189726*I	0.1401373152250335-0.22968393088565786*I	0.42572119576327366-0.24494064194054105*I	0.11383129832071098-0.19313847296490988*I	-0.018361846484622784-0.10829557990508472*I	-0.05066487136617108-0.03042176652412966*I	-0.033041827328295935+0.014444834297896362*I	-0.004320566715302503+0.02320349621158433*I	0.012365969856502334+0.010622426647024097*I	0.01214216761926592-0.004060280580899764*I	0.0028084592942207243-0.009241185583815344*I	-0.005135131261220687-0.004885684562078336*I	-0.006282436439997243+0.001958135744804064*I	-0.002080581077648083+0.004824584550298695*I	0.002558196300388152+0.0025800844985763845*I	0.0039047129690021475-0.001304777378042143*I	0.001777125066189458-0.002922785384864641*I	-0.0013221483787411088-0.001380997040500416*I	-0.0027532294402287266+0.0011251501403208267*I	-0.0017147446861011217+0.0019637362472913825*I	0.0005722750597761745+0.0006102748637873828*I	0.0021432438370028025-0.0011885829526317457*I	0.0018295345977750793-0.001448988685111456*I
-0.050652281603116064-0.0769795664824417*I	-0.029920722865643266-0.14524264521468508*I	0.11383129832071082-0.19313847296490988*I	0.43728007214429376-0.20799357663094126*I	0.14012472546197832-0.18312613092734695*I	-0.0029110616462117845-0.12499182544400232*I	-0.05497284831841882-0.053776070270858234*I	-0.047685518691225684+0.004816441174236753*I	-0.014163849285057286+0.03248517733984968*I	0.014367335675240463+0.02770587972578646*I	0.021158295880046425+0.005126657475485989*I	0.00916834839841387-0.014738109794113585*I	-0.0063885580298955885-0.01852971919643116*I	-0.012085495062541468-0.007048308625084928*I	-0.005938569600752785+0.007976903750221982*I	0.003778490884927227+0.014160667693897455*I	0.007693979882039039+0.007805941015885828*I	0.003606659663964368-0.004371774069976723*I	-0.002968171454775581-0.011680298387061038*I	-0.0052307835627671655-0.008396169506101565*I	-0.0017147446861008118+0.0019637362472915212*I	0.003049829182315137+0.01013159451020986*I	0.003789266913037521+0.009110718393928543*I
-0.06005148854772774-0.005805985472787276*I	-0.07695829850743892-0.040434108561693244*I	-0.0183618464846232-0.10829557990508479*I	0.14012472546197807-0.18312613092734692*I	0.452730856982705-0.22468982216985892*I	0.1358167485097304-0.20648043467407526*I	-0.01755475300914174-0.13462021856766138*I	-0.06481613088817381-0.04449438914259206*I	-0.04568415287248772+0.021899894252999933*I	-0.005147721024276868+0.04167211539623591*I	0.020727224779433652+0.022208955515488304*I	0.019904869111371685-0.008517377158867027*I	0.0033652897758698593-0.023744554164002733*I	-0.010246546553000065-0.015377399996507756*I	-0.010865200478002187+0.004532274570236494*I	-0.0021493026877157134+0.01708762214415035*I	0.005608025482702308+0.012711679008785573*I	0.006047956806004742-0.0024933603306748248*I	0.001129105541426096-0.013893093716399232*I	-0.0029681714547751367-0.011680298387060861*I	-0.0027532294402281177+0.001125150140321207*I	-0.00006872161006605568+0.012263037593852253*I	0.001220294584540067+0.01158058319532164*I
-0.026306016904322774+0.03654545792074888*I	-0.04849261216670752+0.03114107983681356*I	-0.05066487136617152-0.030421766524129607*I	-0.0029110616462121384-0.12499182544400213*I	0.1358167485097302-0.20648043467407512*I	0.4380871656197747-0.2343182152935177*I	0.12597346593997516-0.19719875354580843*I	-0.015553387190403877-0.11753676548889729*I	-0.05580000262739342-0.035307451086204866*I	-0.039324263768294454+0.01640297004270235*I	-0.006401147792951371+0.02802808076188306*I	0.01492416615689001+0.013202511145599057*I	0.01604688058826764-0.005365057958943636*I	0.004585584360409592-0.012163970968680982*I	-0.006457279639962565-0.006266681602578778*I	-0.009035665880226744+0.0030832858851252585*I	-0.003795325763749718+0.006788320797590081*I	0.0031304713601642436+0.0031903593623631462*I	0.0060479568060053035-0.0024933603306747016*I	0.003606659663965173-0.004371774069976363*I	-0.0013221483787404155-0.0013809970404997595*I	-0.0045827640380032494+0.002574138825433515*I	-0.003857988523103621+0.00315231919992409*I
0.01155887638102027+0.03694706530960127*I	-0.000012589763055240729+0.04655779995831307*I	-0.03304182732829624+0.014444834297896586*I	-0.05497284831841915-0.05377607027085784*I	-0.017554753009141996-0.1346202185676611*I	0.12597346593997516-0.19719875354580838*I	0.4400885314385129-0.21723476221475338*I	0.13498959420075568-0.18801181548942072*I	-0.009193498086210556-0.12303368969919419*I	-0.05705342939606779-0.048951485720557325*I	-0.04512732239083783+0.007396525672813193*I	-0.010259136316055035+0.031180399961806354*I	0.016144460741430174+0.024783094340920818*I	0.019836147501305555+0.0037456604349856873*I	0.00641511895818537-0.013612959653791588*I	-0.008103302715996354-0.016565982949138396*I	-0.01151322000276469-0.006438033761296767*I	-0.0037953257637491403+0.006788320797590287*I	0.005608025482703261+0.01271167900878594*I	0.007693979882039911+0.007805941015886428*I	0.0017771250661899032-0.002922785384863787*I	-0.005111415291778108-0.0104917154344275*I	-0.005803058622543392-0.00900644436988781*I
0.02629342714126762+0.010012342037564317*I	0.02700966121943172+0.020250819770684388*I	-0.0043205667153025755+0.02320349621158473*I	-0.04768551869122578+0.004816441174237325*I	-0.06481613088817391-0.04449438914259148*I	-0.015553387190403938-0.11753676548889687*I	0.13498959420075565-0.1880118154894205*I	0.446448420542706-0.22273168642504979*I	0.1337361674320815-0.20165585012377263*I	-0.01499655670875362-0.13204013406908316*I	-0.06091141791917113-0.045799166520634156*I	-0.04390702780629738+0.018977108868134657*I	-0.006469869403016912+0.04029111835573548*I	0.017973995339206055+0.023334105655810313*I	0.01819012442527174-0.0065536409115735375*I	0.003937564835647284-0.023134279300213174*I	-0.008103302715995991-0.01656598294913793*I	-0.009035665880225944+0.003083285885125989*I	-0.002149302687714814+0.017087622144151215*I	0.003778490884927735+0.014160667693898371*I	0.0039047129690020148-0.0013047773780412576*I	0.0005568304816496259-0.014503368580184901*I	-0.0012534267686745524-0.0136440346343514*I
0.015450784838411589-0.016696245538916868*I	0.021985450189020494-0.013341961709164131*I	0.012365969856502413+0.010622426647024688*I	-0.01416384928505718+0.03248517733985032*I	-0.0456841528724876+0.02189989425300053*I	-0.05580000262739324-0.035307451086204526*I	-0.009193498086210315-0.12303368969919402*I	0.1337361674320817-0.20165585012377266*I	0.4406453619201633-0.2317381307949388*I	0.12987817890897838-0.19850353092384965*I	-0.013776262124212995-0.12045955087376196*I	-0.05712215100613292-0.03668844812670547*I	-0.04207749320852153+0.017528120183023767*I	-0.008115892479050923+0.02999181700917604*I	0.015496441216667609+0.013812786009388685*I	0.018190124425271653-0.00655364091157305*I	0.006415118958185564-0.013612959653790462*I	-0.006457279639962083-0.006266681602577205*I	-0.010865200478001807+0.004532274570238127*I	-0.005938569600752954+0.007976903750223273*I	0.002558196300387295+0.002580084498577132*I	0.007762701492105474-0.004457096577965158*I	0.006359889104192971-0.005496924210297044*I
-0.004307976952247019-0.02335430374672859*I	0.0008070934754824609-0.026324638662576866*I	0.012142167619266094-0.004060280580899063*I	0.014367335675240756+0.027705879725787187*I	-0.0051477210242764845+0.04167211539623649*I	-0.03932426376829405+0.016402970042702605*I	-0.05705342939606744-0.0489514857205574*I	-0.014996556708753389-0.1320401340690835*I	0.12987817890897843-0.19850353092384992*I	0.44186565650470394-0.22015754759961786*I	0.13366744582201653-0.18939281252992124*I	-0.011946727526437275-0.12190853955887332*I	-0.05876817408216716-0.04698774947326536*I	-0.0445550473310603+0.008006800536601733*I	-0.00811589247905141+0.029991817009176153*I	0.01797399533920548+0.023334105655811083*I	0.01983614750130518+0.0037456604349873595*I	0.004585584360409417-0.012163970968678644*I	-0.010246546553000408-0.015377399996505444*I	-0.012085495062542336-0.007048308625083327*I	-0.0020805810776495246+0.004824584550299261*I	0.00836125492293064+0.011586528868464964*I	0.009016128260780028+0.009186938056386254*I
