0.45694911866183874-0.08439037110918293*I	0.20720173300664996-0.13143739972730678*I	0.04807432950118884-0.1250116696093296*I	-0.04666937991870724-0.07745474479158239*I	-0.0715669084211119-0.019188794834470065*I	-0.040279917466653735+0.021023876561947687*I	0.009814855706975921+0.03137764407215388*I	0.03899112421543253+0.018961750507007623*I	0.0300994909326458-0.00003563052899537345*I	-0.0029812604594147544-0.01255490619847541*I	-0.029501967464903196-0.014571696657003235*I	-0.0273193577647666-0.008924306159807938*I
0.2072017330066499-0.13143739972730675*I	0.5050234481630278-0.20940204071851265*I	0.1605323530879427-0.20889214451888935*I	-0.023492578919923155-0.1442004644437999*I	-0.08694929738536113-0.05643086822963502*I	-0.061752052714136245+0.01218884923768363*I	-0.0012887932512215604+0.03998562706895529*I	0.039914346639621415+0.03134201354315858*I	0.03600986375601757+0.006406844308532273*I	0.0005975234677425556-0.014607327185998616*I	-0.030300618224181286-0.021479212358283418*I	-0.029501967464903137-0.014571696657003301*I
0.048074329501188603-0.12501166960932938*I	0.16053235308794236-0.20889214451888907*I	0.43345653974191556-0.2285908355529829*I	0.12025243562128872-0.18786826795694217*I	-0.013677723212947572-0.11282282037164652*I	-0.047958173169929195-0.03746911772262765*I	-0.03165256178149119+0.012153218708688287*I	-0.00427005371063696+0.027430720870480048*I	0.010412379174717918+0.016770316886155448*I	0.00869050599125108-0.0025174618512757317*I	0.000597523467742872-0.014607327185998786*I	-0.002981260459414476-0.012554906198475584*I
-0.0466693799187077-0.07745474479158235*I	-0.02349257891992376-0.14420046444379983*I	0.12025243562128836-0.18786826795694225*I	0.44327139544889127-0.19721319148082997*I	0.15924355983672067-0.1689065174499352*I	0.01642176771969744-0.11285845090064209*I	-0.05093943362934472-0.05002402392110286*I	-0.06115452924639479-0.0024184779483146356*I	-0.0315894114754034+0.01850641471067223*I	0.01041237917471847+0.0167703168861553*I	0.03600986375601823+0.00640684430853197*I	0.030099490932646245-0.00003563052899561905*I
-0.07156690842111262-0.019188794834470113*I	-0.08694929738536217-0.056430868229635084*I	-0.013677723212948446-0.1128228203716467*I	0.15924355983672023-0.16890651744993534*I	0.47337088638153635-0.1972488220098256*I	0.15626229937730537-0.18146142364841036*I	-0.01308019974520593-0.12743014755764479*I	-0.07825879139411095-0.05894833008091037*I	-0.061154529246393946-0.0024184779483144986*I	-0.00427005371063584+0.027430720870480017*I	0.03991434663962225+0.03134201354315836*I	0.03899112421543298+0.018961750507007435*I
-0.04027991746665459+0.02102387656194741*I	-0.06175205271413748+0.012188849237683166*I	-0.04795817316993027-0.037469117722628155*I	0.016421767719696844-0.11285845090064245*I	0.15626229937730518-0.18146142364841059*I	0.4438689189166331-0.21182051866682824*I	0.12894294161253947-0.1903857298082177*I	-0.013080199745204727-0.12743014755764442*I	-0.05093943362934301-0.050024023921102265*I	-0.03165256178148975+0.012153218708688724*I	-0.001288793251220748+0.039985627068955476*I	0.009814855706976227+0.03137764407215394*I
0.009814855706975104+0.03137764407215343*I	-0.0012887932512227404+0.03998562706895452*I	-0.03165256178149214+0.012153218708687467*I	-0.05093943362934512-0.05002402392110353*I	-0.01308019974520591-0.1274301475576453*I	0.1289429416125397-0.19038572980821802*I	0.4438689189166349-0.21182051866682788*I	0.15626229937730776-0.18146142364840953*I	0.016421767719699668-0.11285845090064094*I	-0.04795817316992776-0.03746911772262658*I	-0.06175205271413567+0.012188849237684433*I	-0.04027991746665367+0.021023876561948106*I
0.03899112421543191+0.01896175050700714*I	0.03991434663962059+0.031342013543157785*I	-0.004270053710637444+0.027430720870479257*I	-0.06115452924639477-0.0024184779483152475*I	-0.07825879139411061-0.05894833008091079*I	-0.013080199745204385-0.12743014755764479*I	0.1562622993773079-0.18146142364840975*I	0.47337088638153924-0.19724882200982438*I	0.15924355983672292-0.1689065174499337*I	-0.013677723212946321-0.112822820371645*I	-0.08694929738536072-0.05643086822963372*I	-0.07156690842111194-0.019188794834469353*I
0.03009949093264547-0.00003563052899566631*I	0.036009863756017224+0.006406844308531836*I	0.01041237917471795+0.016770316886155053*I	-0.031589411475402965+0.01850641471067195*I	-0.061154529246393405-0.0024184779483147722*I	-0.05093943362934273-0.05002402392110265*I	0.016421767719699516-0.11285845090064141*I	0.1592435598367226-0.168906517449934*I	0.4432713954488928-0.19721319148082836*I	0.12025243562128975-0.1878682679569405*I	-0.023492578919922673-0.1442004644437984*I	-0.04666937991870709-0.07745474479158157*I
-0.002981260459414809-0.012554906198475418*I	0.000597523467742655-0.014607327185998551*I	0.008690505991251509-0.0025174618512755595*I	0.010412379174719141+0.016770316886155483*I	-0.004270053710635299+0.027430720870480006*I	-0.03165256178148973+0.012153218708688355*I	-0.04795817316992829-0.03746911772262724*I	-0.013677723212947109-0.11282282037164566*I	0.12025243562128919-0.18786826795694092*I	0.4334565397419164-0.22859083555298157*I	0.16053235308794334-0.208892144518888*I	0.04807432950118926-0.1250116696093288*I
