0.3807103571125763-0.020386496457025498*I	0.17618113909305674-0.03653849860731776*I	0.08706951071343003-0.04541279761944996*I	0.03379313274715015-0.04587912107813745*I	-0.0026022414916618323-0.0388859432339298*I	-0.024433062397408133-0.02699120001259997*I	-0.03129400837769445-0.013472625555280861*I	-0.02487810041924207-0.0013560323733304762*I	-0.010004485221911583+0.007309030277997557*I	0.006492209366041467+0.011729525818638311*I	0.01797329983975723+0.012203032636288164*I	0.02027168257751569+0.009675432295737687*I	0.013096360649020523+0.005270579451843659*I
0.1761811390930567-0.03653849860731774*I	0.4677798678260062-0.06579929407647545*I	0.20997427184020678-0.08241761968545513*I	0.08446726922176817-0.08429874085337978*I	0.00936007034974203-0.07287032109073745*I	-0.033896249869356236-0.052358568789210705*I	-0.04931116281665014-0.028347232385930492*I	-0.04129849359960599-0.006163595277283337*I	-0.01838589105320057+0.010373493445307837*I	0.007968814617845656+0.019512062914285755*I	0.02676389194355715+0.02140495811437606*I	0.03106966048877773+0.017473612088131873*I	0.020271682577515673+0.00967543229573772*I
0.08706951071342992-0.04541279761944992*I	0.20997427184020664-0.08241761968545512*I	0.46517762633434406-0.10468523731040523*I	0.18554120944279867-0.10940881969805517*I	0.053173260844073804-0.09777136640866078*I	-0.015518030069499911-0.07422635346406807*I	-0.04390073509126769-0.04504953851121327*I	-0.042818953450608585-0.01661770656729223*I	-0.023325193759848706+0.006039437359004865*I	0.0018857915243151197+0.02004892574104565*I	0.021065175266866146+0.024782642366129575*I	0.0267638919435571+0.021404958114376187*I	0.017973299839757186+0.012203032636288276*I
0.033793132747150074-0.045879121078137394*I	0.0844672692217681-0.08429874085337975*I	0.18554120944279864-0.1094088196980552*I	0.4338836179566499-0.11815786286568636*I	0.16066310902355677-0.11076485207138599*I	0.043168775622162404-0.09046233613066351*I	-0.009025820703458311-0.062496827645429937*I	-0.025927435251510398-0.03284650587492514*I	-0.022547270873092884-0.006942274271554407*I	-0.010228833110828249+0.011310016810848767*I	0.0018857915243150297+0.020048925741045914*I	0.007968814617845543+0.019512062914286088*I	0.006492209366041394+0.011729525818638538*I
-0.0026022414916619316-0.03888594323392976*I	0.00936007034974187-0.07287032109073743*I	0.05317326084407364-0.09777136640866078*I	0.16066310902355668-0.11076485207138598*I	0.42387913273473865-0.11084883258768911*I	0.16715531838959843-0.09903532625274794*I	0.06114207546191975-0.07825930349437547*I	0.011245861874057404-0.05282139534969217*I	-0.012831074602489964-0.027575926423081234*I	-0.022547270873093068-0.00694227427155408*I	-0.02332519375984897+0.006039437359005404*I	-0.018385891053200796+0.010373493445308371*I	-0.010004485221911708+0.007309030277997883*I
-0.024433062397408237-0.026991200012599924*I	-0.03389624986935643-0.05235856878921066*I	-0.01551803006950014-0.074226353464068*I	0.0431687756221622-0.0904623361306634*I	0.16715531838959835-0.09903532625274789*I	0.441852432574496-0.09864579995140106*I	0.18742700096711412-0.08935989395701016*I	0.07423843611094014-0.07298872404253157*I	0.011245861874057133-0.05282139534969181*I	-0.02592743525151083-0.032846505874924554*I	-0.04281895345060908-0.016617706567291547*I	-0.04129849359960637-0.006163595277282738*I	-0.024878100419242273-0.0013560323733301264*I
-0.03129400837769457-0.01347262555528083*I	-0.049311162816650364-0.028347232385930426*I	-0.043900735091267955-0.04504953851121318*I	-0.009025820703458549-0.062496827645429825*I	0.061142075461919576-0.07825930349437532*I	0.18742700096711407-0.0893598939570101*I	0.4549487932235163-0.09337522049955715*I	0.18742700096711384-0.08935989395700987*I	0.061142075461919174-0.07825930349437488*I	-0.009025820703459054-0.062496827645429284*I	-0.04390073509126847-0.04504953851121267*I	-0.04931116281665074-0.028347232385930017*I	-0.031294008377694776-0.013472625555280601*I
-0.024878100419242176-0.001356032373330464*I	-0.041298493599606204-0.006163595277283304*I	-0.04281895345060884-0.016617706567292157*I	-0.02592743525151065-0.03284650587492503*I	0.011245861874057189-0.05282139534969203*I	0.07423843611093998-0.07298872404253144*I	0.18742700096711382-0.0893598939570098*I	0.4418524325744954-0.09864579995140058*I	0.16715531838959757-0.09903532625274737*I	0.04316877562216132-0.09046233613066307*I	-0.01551803006950097-0.0742263534640678*I	-0.03389624986935706-0.05235856878921055*I	-0.024433062397408573-0.026991200012599897*I
-0.010004485221911646+0.007309030277997545*I	-0.018385891053200702+0.010373493445307842*I	-0.02332519375984889+0.006039437359004916*I	-0.022547270873093092-0.0069422742715543*I	-0.01283107460249017-0.02757592642308106*I	0.011245861874056951-0.05282139534969164*I	0.06114207546191901-0.07825930349437474*I	0.1671553183895975-0.09903532625274729*I	0.42387913273473743-0.11084883258768871*I	0.16066310902355543-0.11076485207138592*I	0.05317326084407253-0.097771366408661*I	0.00936007034974103-0.07287032109073771*I	-0.002602241491662387-0.03888594323392997*I
0.006492209366041438+0.01172952581863828*I	0.007968814617845597+0.01951206291428573*I	0.001885791524315027+0.020048925741045668*I	-0.010228833110828377+0.011310016810848856*I	-0.022547270873093227-0.006942274271553917*I	-0.025927435251510995-0.03284650587492434*I	-0.009025820703459213-0.062496827645429076*I	0.04316877562216121-0.09046233613066292*I	0.1606631090235554-0.11076485207138584*I	0.43388361795664854-0.1181578628656867*I	0.18554120944279737-0.10940881969805592*I	0.0844672692217671-0.08429874085338045*I	0.03379313274714953-0.04587912107813784*I
