0.42048228058910025-0.05901890143907008*I	0.19126741996783111-0.09640781602408875*I	0.06805434923213417-0.10054716612666806*I	-0.00563450732285684-0.07455210515403574*I	-0.03980348545888823-0.0336057508421345*I	-0.040510742930520593+0.003361540414668409*I	-0.020360511570908072+0.022918661380397824*I	0.003991429583864352+0.022451451838681677*I	0.018748529127554644+0.009265539111010369*I	0.01849937310564314-0.005197451624827067*I	0.00708095535463687-0.012196575186471938*I	-0.006315133613576888-0.009691910908151753*I	-0.013201134772892698-0.0017944064737793932*I	-0.010485947951881186+0.005169990698345416*I	-0.001401481107871076+0.007030054052115626*I	0.007367475666838698+0.0038659186466215643*I	0.010218757231332714-0.0010129360079258838*I	0.005967861874954045-0.003952093634617918*I	-0.0018872533947636762-0.0034658906574088805*I	-0.007834052772305936-0.00077386779842293*I	-0.008047738420901857+0.0016449403249846227*I	-0.0027435562934553935+0.002113606891831517*I	0.004209363008726996+0.0008412790518587031*I	0.008012361097493247-0.0006228883543062242*I	0.006149293131627475-0.0009110935392741858*I
0.191267419967831-0.0964078160240888*I	0.4885366298212342-0.15956606756573807*I	0.18563291264497406-0.17095992117812445*I	0.02825086377324571-0.13415291696880247*I	-0.046145250253377665-0.07119056473936733*I	-0.06016399702979655-0.010687089461736608*I	-0.03651931334665636+0.025812992253350143*I	-0.0016119824433534552+0.03218420049140833*I	0.022490802689507546+0.01725400021385479*I	0.02582948448219158-0.0029310360754613387*I	0.012184239492066281-0.01488936253297855*I	-0.006120179418255857-0.013990981660251058*I	-0.016801081565458138-0.004521920209806073*I	-0.014602615880763828+0.005235647578336458*I	-0.0031184722850424885+0.009035909344967142*I	0.0088172761234617+0.00601711804418984*I	0.013335337541792834-0.00008617498799631644*I	0.008331503836569115-0.004478826665334762*I	-0.0018661908973518608-0.004725961433040868*I	-0.009934991815665543-0.0018209503324242743*I	-0.01057760906576135+0.0013397390934085818*I	-0.003838375412174851+0.0024862193768433382*I	0.0052688048040379016+0.001490718537525317*I	0.010358656140354536-0.00006981448741545883*I	0.008012361097493294-0.000622888354306209*I
0.06805434923213405-0.1005471661266681*I	0.1856329126449739-0.17095992117812453*I	0.4487331443623454-0.1931718184078726*I	0.14512216971445288-0.16759838076345598*I	0.007890352202336965-0.11123425558840459*I	-0.04215382066951384-0.04873911290068552*I	-0.04141546790224211-0.0014215503507260506*I	-0.018019940241013176+0.020615540628523388*I	0.005468972911283586+0.019987625304936835*I	0.016175669075930814+0.007562089305703601*I	0.012628349709298914-0.004725442549240071*I	0.0016982915401849796-0.009719371834632456*I	-0.007521660526127103-0.006960927608134788*I	-0.00943360589861954-0.0006560015631839902*I	-0.004383858649431063+0.004222711570410921*I	0.002849389589911736+0.005083815710349397*I	0.006930022728698232+0.0025512273867809914*I	0.005501284769487032-0.0008600427864192905*I	0.0002837654156672785-0.0028338863403502023*I	-0.004609747190807301-0.0026123545412093875*I	-0.005725628806938567-0.0009796712805655683*I	-0.002565247968268029+0.0007168507391023935*I	0.0023109177194527847+0.0015751258375691988*I	0.005268804804038079+0.0014907185375253524*I	0.004209363008727155+0.0008412790518587397*I
-0.005634507322857053-0.07455210515403574*I	0.028250863773245344-0.13415291696880255*I	0.14512216971445263-0.16759838076345612*I	0.4283726327914365-0.1702531570274748*I	0.14911359929831636-0.1451469289247744*I	0.02663888132989102-0.1019687164773941*I	-0.023654447563870903-0.05393656452551231*I	-0.03433451254760513-0.013618125537197504*I	-0.024335073854589814+0.010923629720372337*I	-0.007732161861608943+0.01819321883115833*I	0.005689721124049586+0.012732080004050031*I	0.01122686860142762+0.002304611502876593*I	0.00906576720702345-0.005853453188009963*I	0.0026970967052055363-0.007973863616059982*I	-0.003465744023665359-0.0046080951978015065*I	-0.006271112044194474+0.0007568209130021828*I	-0.004984663182393966+0.004309947911926431*I	-0.001117715692203538+0.004196167711765514*I	0.0027577284760315784+0.0012535641054121458*I	0.004493128424394183-0.0019926072884915167*I	0.0034026139066859655-0.003235242895515572*I	0.0004236643246891019-0.0018907648198396936*I	-0.002565247968267718+0.0007168507391024411*I	-0.0038383754121744202+0.0024862193768434*I	-0.0027435562934550926+0.00211360689183156*I
-0.039803485458888524-0.03360575084213458*I	-0.04614525025337815-0.07119056473936745*I	0.007890352202336533-0.11123425558840483*I	0.1491135992983161-0.14514692892477452*I	0.4471211619189905-0.1609876179164645*I	0.1676129724039591-0.15034438054960136*I	0.03371983668452781-0.11416529166386577*I	-0.029969581177447576-0.06362847543366353*I	-0.04753564732049757-0.015412532010976115*I	-0.034821021806470905+0.01609362041871876*I	-0.009133642969480127+0.0252232728832751*I	0.013057196790888051+0.01659799865067274*I	0.021445625832760166+0.0012916754949516467*I	0.015033629081977508-0.009805546822627274*I	0.0008098433104420374-0.01143975427346861*I	-0.011299796795971092-0.00538196299622446*I	-0.014318850465096239+0.002401761237986653*I	-0.007728219475849438+0.006423554803757803*I	0.0030916473165232983+0.005037446763624162*I	0.010770089573524752+0.000630675751105962*I	0.010642421556021802-0.0029037008277656203*I	0.0034026139066863173-0.0032352428955155148*I	-0.00572562880693797-0.0009796712805655071*I	-0.010577609065760721+0.0013397390934086163*I	-0.008047738420901458+0.0016449403249846352*I
-0.04051074293052089+0.00336154041466832*I	-0.060163997029797044-0.010687089461736785*I	-0.042153820669514404-0.048739112900685784*I	0.026638881329890573-0.10196871647739442*I	0.1676129724039588-0.15034438054960161*I	0.4542021172736273-0.17318419310293626*I	0.16129783879038223-0.1600362914577529*I	0.02051870191163536-0.11595969813764477*I	-0.04045552912932859-0.0584584847353175*I	-0.048937128428368636-0.00838247795885963*I	-0.027453546139632308+0.01995953906534131*I	0.0010851142618524628+0.024210336875350142*I	0.01902505866584207+0.01264590501605547*I	0.01955837243799657-0.002174215162456948*I	0.007199576309671655-0.010579414621050255*I	-0.0072378951104598455-0.009794813948484228*I	-0.014043353089426657-0.003268356104393192*I	-0.01010948745636949+0.0032430402898452233*I	0.00028414162164365123+0.005800666449451601*I	0.00924094044815085+0.004126353224350095*I	0.010770089573525075+0.0006306757511060679*I	0.004493128424394764-0.001992607288491421*I	-0.004609747190806599-0.002612354541209374*I	-0.009934991815664904-0.0018209503324243322*I	-0.007834052772305557-0.0007738677984229895*I
-0.02036051157090834+0.02291866138039782*I	-0.0365193133466568+0.02581299225335007*I	-0.041415467902242646-0.0014215503507262472*I	-0.02365444756387138-0.05393656452551266*I	0.03371983668452748-0.1141652916638661*I	0.1612978387903821-0.16003629145775303*I	0.4410009825007345-0.1749785995767153*I	0.15081189083850122-0.154866300759407*I	0.019117220803764413-0.10892964408552859*I	-0.0330880534624898-0.05459256608869531*I	-0.03871837119703585-0.009395413966784906*I	-0.021485684264678184+0.016007445430723855*I	-0.000802139132911141+0.020744446217941435*I	0.01119100589353612+0.01187203721763241*I	0.011510634017094522-0.0005292748374726583*I	0.00445602001621592-0.008465807729219108*I	-0.0030285321017332273-0.008953534896625762*I	-0.006030991991933646-0.0038912444586994607*I	-0.003960194324741978+0.002331946750571155*I	0.00028414162164397037+0.005800666449451762*I	0.003091647316523819+0.005037446763624354*I	0.002757728476032178+0.00125356410541223*I	0.0002837654156678441-0.0028338863403502817*I	-0.0018661908973514232-0.004725961433041046*I	-0.001887253394763439-0.003465890657409019*I
0.0039914295838641865+0.022451451838681802*I	-0.0016119824433537503+0.03218420049140846*I	-0.01801994024101355+0.02061554062852338*I	-0.034334512547605514-0.013618125537197781*I	-0.029969581177447906-0.063628475433664*I	0.020518701911635136-0.11595969813764524*I	0.1508118908385012-0.1548663007594073*I	0.4395995013928639-0.16794854552459945*I	0.15817936650534023-0.1510003821127852*I	0.029335978035097354-0.10994258009345428*I	-0.027120191587535508-0.0585446597233131*I	-0.04060562459179934-0.012861304624193853*I	-0.029319737036984084+0.015233577632300625*I	-0.008849877553813246+0.02238938654292561*I	0.008447449600080228+0.013985644109463452*I	0.01571999702582096+0.0003120042143856935*I	0.012468381113708798-0.009088696083525458*I	0.0031207610298942664-0.009864628435899869*I	-0.006030991991933245-0.003891244458699276*I	-0.01010948745636888+0.003243040289845487*I	-0.007728219475848833+0.0064235548037579965*I	-0.0011177156922030896+0.00419616771176553*I	0.005501284769487273-0.0008600427864194583*I	0.00833150383656919-0.004478826665335012*I	0.00596786187495405-0.003952093634618093*I
0.0187485291275546+0.009265539111010638*I	0.022490802689507445+0.01725400021385514*I	0.005468972911283427+0.019987625304937025*I	-0.024335073854590022+0.010923629720372207*I	-0.04753564732049782-0.015412532010976589*I	-0.040455529129328816-0.058458484735318096*I	0.019117220803764257-0.10892964408552915*I	0.15817936650534015-0.15100038211278546*I	0.44981825862419694-0.1689614815325252*I	0.16414722838029472-0.15495247574740315*I	0.02744872464033412-0.11340847075086344*I	-0.03495424435984125-0.05931852752173653*I	-0.048653363012701366-0.011216364299209813*I	-0.03206329333044005+0.0173471845241316*I	-0.004640514545086971+0.023230665594783925*I	0.016459810697572953+0.013362755755157076*I	0.02186929015744839-0.0005990893248884252*I	0.012468381113709293-0.009088696083525267*I	-0.003028532101732411-0.008953534896625507*I	-0.014043353089425788-0.0032683561043929887*I	-0.014318850465095609+0.002401761237986713*I	-0.0049846631823937115+0.004309947911926341*I	0.006930022728698136+0.002551227386780801*I	0.013335337541792561-0.00008617498799652214*I	0.010218757231332498-0.0010129360079260106*I
0.0184993731056432-0.005197451624826692*I	0.025829484482191647-0.002931036075460797*I	0.016175669075930852+0.007562089305704022*I	-0.007732161861608995+0.01819321883115839*I	-0.034821021806471036+0.016093620418718427*I	-0.04893712842836878-0.008382477958860228*I	-0.03308805346248991-0.05459256608869594*I	0.02933597803509733-0.10994258009345467*I	0.16414722838029475-0.1549524757474034*I	0.44793100522943374-0.17242737218993429*I	0.15631317560798916-0.15572634354582662*I	0.019400986219432186-0.11176353042587946*I	-0.03769780065329718-0.057204920629905606*I	-0.0444440000039752-0.010375085247351491*I	-0.024050932232947485+0.016724296169825258*I	0.0015087785865403342+0.02231957205550985*I	0.016459810697573435+0.013362755755157309*I	0.015719997025821875+0.0003120042143859798*I	0.004456020016217063-0.008465807729218943*I	-0.00723789511045879-0.009794813948484245*I	-0.01129979679597041-0.005381962996224619*I	-0.006271112044194307+0.0007568209130019988*I	0.0028493895899114777+0.005083815710349278*I	0.008817276123461261+0.006017118044189798*I	0.007367475666838379+0.003865918646621565*I
0.0070809553546369655-0.012196575186471513*I	0.01218423949206642-0.014889362532977912*I	0.012628349709299023-0.004725442549239501*I	0.00568972112404962+0.012732080004050291*I	-0.009133642969480183+0.02522327288327497*I	-0.02745354613963239+0.019959539065340887*I	-0.038718371197035924-0.009395413966785414*I	-0.027120191587535494-0.05854465972331348*I	0.02744872464033415-0.11340847075086362*I	0.15631317560798916-0.15572634354582665*I	0.43988326680853185-0.17078243186495023*I	0.15356961931453333-0.15361273665399566*I	0.023610349228158405-0.11092225137402104*I	-0.029685439555804702-0.05782780898421184*I	-0.03829470687234801-0.011286178786625455*I	-0.024050932232947114+0.016724296169825584*I	-0.004640514545086168+0.02323066559478432*I	0.008447449600081373+0.013985644109463671*I	0.011510634017095815-0.0005292748374727369*I	0.007199576309672797-0.01057941462105057*I	0.000809843310442801-0.01143975427346897*I	-0.0034657440236650822-0.004608095197801702*I	-0.0043838586494311955+0.004222711570410971*I	-0.003118472285042806+0.009035909344967345*I	-0.0014014811078713208+0.007030054052115795*I
-0.006315133613576807-0.009691910908151323*I	-0.006120179418255746-0.013990981660250389*I	0.0016982915401850614-0.00971937183463181*I	0.011226868601427643+0.002304611502876971*I	0.013057196790888017+0.01659799865067279*I	0.0010851142618524066+0.024210336875349923*I	-0.021485684264678194+0.016007445430723546*I	-0.04060562459179925-0.012861304624194056*I	-0.03495424435984113-0.05931852752173651*I	0.01940098621943231-0.1117635304258793*I	0.15356961931453333-0.1536127366539956*I	0.4440926298172582-0.16994115281309186*I	0.1615819804120257-0.15423562500830193*I	0.029759642359785458-0.11183334491329502*I	-0.02968543955580446-0.05782780898421145*I	-0.044444000003974644-0.010375085247350896*I	-0.032063293330439176+0.01734718452413204*I	-0.008849877553812129+0.022389386542925667*I	0.011191005893537328+0.011872037217632069*I	0.019558372437997684-0.0021742151624574778*I	0.015033629081978384-0.009805546822627697*I	0.0026970967052060875-0.00797386361606006*I	-0.009433605898619286-0.0006560015631836985*I	-0.014602615880763769+0.00523564757833692*I	-0.010485947951881196+0.005169990698345752*I
-0.013201134772892673-0.0017944064737790014*I	-0.016801081565458113-0.004521920209805449*I	-0.007521660526127116-0.006960927608134174*I	0.009065767207023387-0.005853453188009557*I	0.02144562583276008+0.001291675494951768*I	0.019025058665841997+0.01264590501605538*I	-0.0008021391329111462+0.020744446217941283*I	-0.029319737036983977+0.015233577632300568*I	-0.04865336301270116-0.011216364299209674*I	-0.03769780065329693-0.05720492062990531*I	0.02361034922815858-0.11092225137402079*I	0.16158198041202587-0.1542356250083018*I	0.45024192294888526-0.17085224635236573*I	0.16158198041202593-0.15423562500830149*I	0.02361034922815872-0.11092225137402044*I	-0.03769780065329668-0.05720492062990496*I	-0.04865336301270066-0.011216364299209525*I	-0.029319737036983227+0.01523357763230046*I	-0.0008021391329101927+0.020744446217940946*I	0.01902505866584304+0.012645905016054943*I	0.021445625832761116+0.0012916754949513906*I	0.009065767207024327-0.0058534531880097785*I	-0.007521660526126365-0.00696092760813422*I	-0.016801081565457596-0.004521920209805389*I	-0.013201134772892408-0.0017944064737789342*I
-0.010485947951881212+0.005169990698345746*I	-0.014602615880763897+0.0052356475783369785*I	-0.009433605898619664-0.0006560015631834783*I	0.002697096705205362-0.007973863616059656*I	0.015033629081977322-0.009805546822627199*I	0.019558372437996414-0.002174215162457043*I	0.011191005893536077+0.01187203721763229*I	-0.008849877553813156+0.022389386542925594*I	-0.03206329333043983+0.017347184524131795*I	-0.0444440000039749-0.01037508524735112*I	-0.02968543955580445-0.05782780898421142*I	0.029759642359785538-0.11183334491329469*I	0.16158198041202582-0.1542356250083013*I	0.44409262981725833-0.1699411528130912*I	0.15356961931453342-0.15361273665399502*I	0.01940098621943246-0.111763530425879*I	-0.03495424435984086-0.05931852752173644*I	-0.04060562459179882-0.012861304624194167*I	-0.021485684264677563+0.016007445430723376*I	0.0010851142618532518+0.02421033687534982*I	0.013057196790889024+0.016597998650672813*I	0.011226868601428734+0.0023046115028771464*I	0.0016982915401860944-0.009719371834631577*I	-0.006120179418254937-0.013990981660250172*I	-0.006315133613576363-0.0096919109081512*I
-0.001401481107871155+0.00703005405211587*I	-0.0031184722850426446+0.009035909344967523*I	-0.004383858649431289+0.004222711570411265*I	-0.003465744023665632-0.004608095197801344*I	0.0008098433104417631-0.011439754273468668*I	0.007199576309671435-0.010579414621050443*I	0.011510634017094418-0.0005292748374728526*I	0.008447449600080257+0.013985644109463385*I	-0.004640514545086817+0.023230665594784046*I	-0.02405093223294726+0.016724296169825553*I	-0.038294706872347796-0.011286178786625103*I	-0.029685439555804348-0.05782780898421111*I	0.02361034922815868-0.11092225137402018*I	0.15356961931453347-0.1536127366539949*I	0.4398832668085321-0.1707824318649498*I	0.15631317560798924-0.15572634354582657*I	0.02744872464033421-0.11340847075086365*I	-0.0271201915875353-0.058544659723313526*I	-0.03871837119703549-0.009395413966785268*I	-0.027453546139631677+0.019959539065341283*I	-0.009133642969479213+0.025223272883275576*I	0.005689721124050743+0.012732080004050975*I	0.012628349709300131-0.004725442549238888*I	0.012184239492067312-0.014889362532977474*I	0.007080955354637462-0.012196575186471293*I
0.007367475666838602+0.0038659186466217005*I	0.008817276123461507+0.00601711804419003*I	0.0028493895899114564+0.00508381571034953*I	-0.006271112044194819+0.0007568209130021643*I	-0.011299796795971442-0.005381962996224646*I	-0.007237895110460137-0.009794813948484516*I	0.0044560200162157525-0.008465807729219394*I	0.015719997025820946+0.0003120042143855109*I	0.016459810697573053+0.013362755755157043*I	0.0015087785865404927+0.022319572055509964*I	-0.02405093223294698+0.016724296169825802*I	-0.04444400000397462-0.01037508524735064*I	-0.03769780065329676-0.0572049206299047*I	0.019400986219432335-0.11176353042587882*I	0.1563131756079891-0.1557263435458264*I	0.4479310052294339-0.1724273721899344*I	0.16414722838029475-0.15495247574740348*I	0.02933597803509752-0.10994258009345469*I	-0.03308805346248944-0.05459256608869556*I	-0.04893712842836801-0.008382477958859463*I	-0.034821021806470086+0.01609362041871947*I	-0.007732161861607972+0.01819321883115955*I	0.0161756690759318+0.007562089305705066*I	0.025829484482192393-0.002931036075460035*I	0.018499373105643594-0.005197451624826295*I
