0.30054614280900577-0.732331865851671*I	-0.3869706072789185-0.2790412213150918*I	-0.11716642607302413+0.18385882920084307*I	0.08642670630638784+0.005326412026144901*I	-0.039343913504987386-0.0437883365753968*I	-0.002065405121910247+0.04717656233709365*I	0.02322200276966658-0.01993643731774656*I	-0.02254900886784111-0.010056704747806462*I	0.009087191153779562+0.025573037022802753*I	0.004946363344400708-0.020359584004660605*I	-0.011286639261068895+0.002245944693187528*I	0.008943112026875033+0.014463076315250699*I	-0.0023790890311781235-0.018558021928642806*I	-0.0031835771138418283+0.00873407195200665*I	0.005182734328835667+0.006644062143396655*I	-0.004156060756924939-0.016073923356635135*I	0.0020280389480285526+0.012974557928197739*I
-0.3869706072789052-0.2790412213150973*I	0.18337971673598713-0.5484730366508351*I	-0.3005439009725418-0.27371480928895014*I	-0.15651033957801896+0.14007049262545407*I	0.08436130118448126+0.05250297436324638*I	-0.016121910735313518-0.06372477389315151*I	-0.02461441398973399+0.03711985758928147*I	0.03230919392347401+0.0056365997050681115*I	-0.017602645523426948-0.030416288752455757*I	-0.0021994481072919268+0.027818981715999152*I	0.013889475371272225-0.005896507689403304*I	-0.01366572829224981-0.016312077235467952*I	0.005759534913047529+0.023197148267242725*I	0.002803645297691282-0.011913959785240277*I	-0.0073396378707492466-0.007339851404625328*I	0.007210773276859459+0.019618620071581654*I	-0.004156060756927413-0.016073923356644274*I
-0.11716642607300896+0.18385882920084406*I	-0.30054390097253203-0.2737148092889697*I	0.14403580323098553-0.5922613732262401*I	-0.3026093060944413-0.22653824695184355*I	-0.13328833680834942+0.12013405530770127*I	0.061812292316635355+0.042446269615426455*I	-0.007034719581519348-0.03815173687034264*I	-0.019668050645331524+0.016760273584622135*I	0.02102255466238035+0.007882544398255656*I	-0.008659533496555096-0.015953212437191243*I	-0.004578537138456566+0.009260959787352611*I	0.010705898257432879+0.0028375642625870605*I	-0.008482993963399677-0.009668015092066027*I	0.0016034741561303488+0.007123224910615827*I	0.004831684245690828+0.0010605981429499603*I	-0.0073396378707578395-0.007339851404633703*I	0.005182734328861613+0.006644062143380709*I
0.08642670630638163+0.005326412026145151*I	-0.15651033957801672+0.14007049262543309*I	-0.3026093060944356-0.22653824695186361*I	0.16725780600067147-0.6121978105439796*I	-0.3251583149622784-0.23659495169967154*I	-0.1242011456545578+0.14570709233050455*I	0.06675865566104458+0.022086685610772688*I	-0.018321358842621007-0.03590579217717007*I	-0.010724938618484864+0.031223349899876678*I	0.018643465631226576-0.010675477530381953*I	-0.011843110610365706-0.007219140485211696*I	0.0006041971903870506+0.015905021930740566*I	0.006549837500513078-0.01323635909403106*I	-0.006454955015389084+0.00330654283613583*I	0.0016034741560974602+0.007123224910615556*I	0.002803645297683901-0.011913959785253421*I	-0.0031835771137894153+0.008734071951992325*I
-0.03934391350500078-0.04378833657541659*I	0.0843613011844799+0.05250297436323693*I	-0.13328833680833832+0.12013405530770839*I	-0.32515831496228187-0.23659495169966221*I	0.176344997154461-0.5866247735211756*I	-0.3202119516178534-0.25695453570433047*I	-0.13548778491562896+0.1479530370236799*I	0.07570176768790744+0.03654976192602434*I	-0.02070044787377518-0.05446381410578936*I	-0.013908515732285973+0.03995742185188401*I	0.023826199960069707-0.004031415387007464*I	-0.015999171367308357-0.0232930638418508*I	0.0026322361384131343+0.028879579858951485*I	0.0065498375005214795-0.013236359094017096*I	-0.008482993963406862-0.009668015092063165*I	0.005759534913045393+0.02319714826722878*I	-0.00237908903115518-0.01855802192866149*I
-0.002065405121909447+0.04717656233707688*I	-0.016121910735319763-0.06372477389316546*I	0.06181229231664373+0.04244626961543756*I	-0.12420114565455752+0.14570709233052853*I	-0.32021195161788246-0.25695453570431864*I	0.16505835789337464-0.5843788288280043*I	-0.3112688395910021-0.2424914593890861*I	-0.13786687394680477+0.1293950150950485*I	0.07251819057410086+0.04528383387804304*I	-0.015517713544921645-0.04781975196239194*I	-0.01806457648924564+0.02388349849524293*I	0.025854238908061114+0.008943142541203278*I	-0.015999171367305463-0.02329306384181982*I	0.000604197190391384+0.015905021930760918*I	0.010705898257434204+0.0028375642625981037*I	-0.013665728292261594-0.016312077235470335*I	0.008943112026858463+0.014463076315228411*I
0.02322200276966889-0.01993643731774166*I	-0.024614413989751543+0.037119857589278854*I	-0.007034719581517551-0.038151736870343664*I	0.06675865566106576+0.022086685610774728*I	-0.13548778491564342+0.1479530370236826*I	-0.31126883959102936-0.24249145938907604*I	0.16267926886219009-0.6029368507566316*I	-0.31445241670484125-0.23375738743708108*I	-0.13268413961795592+0.1360390772384331*I	0.06836212981716783+0.029209910521388917*I	-0.013489674596923684-0.03484519403420856*I	-0.01806457648924029+0.023883498495265804*I	0.02382619996006028-0.004031415386971856*I	-0.011843110610395537-0.007219140485198441*I	-0.004578537138485418+0.009260959787353914*I	0.013889475371257811-0.005896507689405003*I	-0.011286639261073976+0.0022459446931786652*I
-0.0225490088678458-0.010056704747805303*I	0.03230919392345819+0.005636599705084927*I	-0.01966805064532889+0.016760273584638073*I	-0.01832135884259427-0.035905792177176946*I	0.07570176768791805+0.03654976192601382*I	-0.1378668739468116+0.12939501509505896*I	-0.3144524167048381-0.23375738743706076*I	0.1678620031910496-0.596292788613238*I	-0.3186084774617645-0.24983131079372348*I	-0.1306561006699375+0.14901363516661162*I	0.06836212981717242+0.02920991052137984*I	-0.015517713544928589-0.04781975196239868*I	-0.013908515732304318+0.039957421851903555*I	0.018643465631206203-0.01067547753036821*I	-0.008659533496574114-0.015953212437212635*I	-0.002199448107292006+0.027818981715974533*I	0.004946363344419369-0.020359584004663353*I
0.00908719115377972+0.025573037022796632*I	-0.017602645523435344-0.030416288752465298*I	0.02102255466238038+0.0078825443982595*I	-0.010724938618479+0.031223349899895406*I	-0.02070044787378842-0.05446381410578434*I	0.07251819057408355+0.045283833878033405*I	-0.13268413961795142+0.13603907723844336*I	-0.31860847746175763-0.24983131079370044*I	0.16989004213906203-0.5833182306850349*I	-0.31860847746175575-0.24983131079371443*I	-0.13268413961795128+0.1360390772384224*I	0.07251819057407208+0.04528383387802887*I	-0.020700447873798877-0.05446381410577185*I	-0.010724938618478515+0.03122334989989886*I	0.021022554662377832+0.00788254439824776*I	-0.017602645523431444-0.0304162887524775*I	0.009087191153797858+0.025573037022790998*I
0.004946363344396965-0.020359584004658326*I	-0.002199448107303048+0.02781898171596776*I	-0.008659533496562448-0.015953212437218714*I	0.01864346563122149-0.010675477530363377*I	-0.013908515732306025+0.039957421851905185*I	-0.015517713544947749-0.047819751962400944*I	0.06836212981715122+0.02920991052138606*I	-0.1306561006699519+0.14901363516663307*I	-0.31860847746176674-0.2498313107936958*I	0.16786200319106268-0.5962927886132292*I	-0.31445241670482776-0.23375738743707467*I	-0.13786687394682307+0.12939501509505727*I	0.07570176768790061+0.03654976192603542*I	-0.01832135884260902-0.03590579217715879*I	-0.01966805064534974+0.01676027358464318*I	0.032309193923453806+0.005636599705086143*I	-0.022549008867827458-0.010056704747804589*I
