0.4342262026761275-0.06707504206406899*I	0.19038594887776591-0.10992509848473435*I	0.05180932323543757-0.11489400419326942*I	-0.025110213348095753-0.08440110940152491*I	-0.04883901597172805-0.035042160717678114*I	-0.03379083976088489+0.01069473835764661*I	-0.004413714466187513+0.03495746043041065*I	0.015943404972162328+0.032199177970149255*I	0.01691485238541652+0.010440350481563412*I	0.004176557793144546-0.014159026186035609*I	-0.008066734960896377-0.026374158158267297*I	-0.009198333727344507-0.019871652815174425*I
0.19038594887776591-0.1099250984847344*I	0.48603552591156496-0.18196904625733845*I	0.16527573552966998-0.19432620788625937*I	0.0029703072637092586-0.14993616491094755*I	-0.058901053108981-0.07370637104387837*I	-0.053252730437916-0.00008470028726752818*I	-0.01784743478872297+0.042893916327795795*I	0.012501137919228723+0.04539781091197398*I	0.020119962765306764+0.01804015178411357*I	0.008848117424520179-0.015933807676703958*I	-0.005021775934199854-0.034030679001210096*I	-0.008066734960896296-0.02637415815826734*I
0.05180932323543751-0.1148940041932696*I	0.16527573552966987-0.19432620788625954*I	0.4371965099398364-0.21701120697501677*I	0.1314848957687842-0.18363146952861295*I	-0.001443407202479366-0.1149787044805371*I	-0.04295764813681985-0.0415071930737293*I	-0.03633787805250044+0.010355650194295712*I	-0.01367087699557897+0.02873489014175999*I	0.004434402958332251+0.019023652753706485*I	0.010921629037962493-0.0018315010310610514*I	0.008848117424520498-0.01593380767670411*I	0.004176557793144825-0.01415902618603574*I
-0.0251102133480959-0.08440110940152522*I	0.002970307263709009-0.149936164910948*I	0.13148489576878408-0.18363146952861323*I	0.43278279547364745-0.1820537465446064*I	0.14742830074094485-0.1514322915584639*I	0.015471445182935495-0.10453835399897395*I	-0.03878109034367649-0.05566621925976523*I	-0.04440461301339727-0.01601850796397193*I	-0.02286921072292324+0.008863237326585222*I	0.004434402958332877+0.019023652753706186*I	0.02011996276530758+0.018040151784113192*I	0.016914852385417074+0.010440350481563162*I
-0.04883901597172827-0.03504216071767847*I	-0.058901053108981354-0.07370637104387898*I	-0.0014434072024796796-0.11497870448053762*I	0.14742830074094462-0.15143229155846424*I	0.4496976478590619-0.17161339606304327*I	0.15160485853408776-0.16559131774449987*I	0.007404710222038254-0.13091251215724167*I	-0.04797942407102085-0.07553787207494005*I	-0.0444046130133964-0.016018507963972327*I	-0.013670876995577619+0.028734890141759346*I	0.012501137919230031+0.04539781091197335*I	0.01594340497216313+0.03219917797014887*I
-0.03379083976088511+0.010694738357646205*I	-0.05325273043791637-0.00008470028726822117*I	-0.04295764813682019-0.041507193073730075*I	0.01547144518293527-0.10453835399897458*I	0.15160485853408773-0.16559131774450017*I	0.44163091289816464-0.19798755422131095*I	0.1424065248067433-0.18546297055967473*I	0.007404710222039315-0.13091251215724212*I	-0.038781090343674766-0.05566621925976602*I	-0.03633787805249854+0.010355650194294793*I	-0.01784743478872137+0.042893916327795004*I	-0.004413714466186601+0.03495746043041019*I
-0.0044137144661877+0.03495746043041031*I	-0.017847434788723276+0.04289391632779517*I	-0.036337878052500716+0.010355650194294914*I	-0.03878109034367663-0.055666219259766*I	0.007404710222038285-0.13091251215724223*I	0.1424065248067434-0.18546297055967512*I	0.4416309128981659-0.19798755422131148*I	0.1516048585340897-0.1655913177445007*I	0.01547144518293776-0.10453835399897499*I	-0.04295764813681774-0.04150719307373031*I	-0.05325273043791443-0.00008470028726832463*I	-0.033790839760884046+0.01069473835764617*I
0.015943404972162234+0.03219917797014904*I	0.012501137919228576+0.045397810911973535*I	-0.013670876995579066+0.028734890141759346*I	-0.04440461301339725-0.016018507963972684*I	-0.047979424071020696-0.07553787207494084*I	0.007404710222039513-0.13091251215724276*I	0.15160485853408992-0.1655913177445011*I	0.44969764785906474-0.17161339606304432*I	0.14742830074094732-0.151432291558465*I	-0.0014434072024774591-0.11497870448053804*I	-0.05890105310897979-0.07370637104387912*I	-0.048839015971727455-0.035042160717678496*I
0.016914852385416523+0.010440350481563346*I	0.020119962765306802+0.01804015178411338*I	0.004434402958332395+0.0190236527537061*I	-0.022869210722922955+0.008863237326584632*I	-0.04440461301339601-0.016018507963973066*I	-0.03878109034367435-0.055666219259766746*I	0.01547144518293812-0.10453835399897557*I	0.1474283007409475-0.15143229155846533*I	0.43278279547364973-0.18205374654460738*I	0.13148489576878572-0.1836314695286137*I	0.002970307263710021-0.14993616491094816*I	-0.025110213348095444-0.08440110940152523*I
0.004176557793144633-0.01415902618603555*I	0.008848117424520378-0.015933807676703934*I	0.010921629037962823-0.0018315010310611746*I	0.0044344029583333385+0.01902365275370583*I	-0.013670876995577076+0.02873489014175875*I	-0.03633787805249798+0.010355650194294084*I	-0.04295764813681729-0.04150719307373101*I	-0.0014434072024771365-0.11497870448053858*I	0.1314848957687859-0.18363146952861398*I	0.43719650993983744-0.21701120697501736*I	0.1652757355296703-0.19432620788625973*I	0.05180932323543762-0.1148940041932696*I
-0.008066734960896264-0.026374158158267196*I	-0.005021775934199617-0.034030679001209964*I	0.008848117424520865-0.015933807676704072*I	0.020119962765308058+0.01804015178411301*I	0.012501137919230567+0.04539781091197296*I	-0.01784743478872083+0.042893916327794455*I	-0.05325273043791398-0.00008470028726892989*I	-0.05890105310897944-0.07370637104387959*I	0.0029703072637101784-0.14993616491094844*I	0.1652757355296704-0.19432620788625984*I	0.486035525911565-0.18196904625733867*I	0.19038594887776583-0.10992509848473445*I
