0.10406296527062062-0.8344671121598721*I	-0.4887429780997675-0.09129369325675536*I	-0.015332607740679188+0.18237342316853214*I	0.01788187742397125-0.028570623322722054*I	-0.018676807190938532+0.02780463030333849*I	0.017744524583544637-0.007390956533418906*I	-0.015301341778529343+0.0028771147951077397*I	0.01178812331635688+0.0037109544229851086*I	-0.007723508541191078-0.005763177851362445*I	0.003623550762751634+0.007111071895368053*I	0.000018139883470955732-0.00647427091125399*I	-0.002790454342167066+0.00511654329835811*I	0.004467268605609268-0.0030713275711991843*I	-0.0050133005322974215+0.0010360515754630803*I	0.0045394083129496575+0.0007686743831372921*I	-0.0032851155280198613-0.0020240621838948903*I	0.0015959383677670027+0.0026558687080427356*I	0.0001495405186112281-0.0026659009825105665*I	-0.001631261501061988+0.0021705483432694762*I	0.0026210295932053585-0.001349294018100721*I	-0.0029765173377901827+0.00043832728735473974*I	0.0026881612775726724+0.0003833820443979445*I	-0.0018898919235968005-0.000988666898193951*I	0.0007842498277221677+0.0012929182489530486*I	0.00039108965948759367-0.0012889069871263351*I	-0.0013960892669836944+0.0010449361704438992*I	0.002046439827767044-0.0006597113699510242*I	-0.0022266170453782764+0.00022903558017309592*I	0.0019278140373620693+0.00016245164533288376*I	-0.0012510489489930747-0.00043219928193298957*I	0.0003361191044787845+0.0005453958183505081*I	0.0006239108171418973-0.0005467686069804646*I	-0.0014013656437726484+0.0004757339982946633*I	0.001860198178059655-0.00033880718563529446*I	-0.0019339270722393696+0.00019090336978260235*I	0.0015728190220540338-0.00009917225361522625*I	-0.0008616698164936737+0.0000500220346753566*I
-0.48874297809976525-0.0912936932567612*I	0.08873035752995011-0.6520936889913485*I	-0.47086110067578885-0.11986431657950913*I	-0.034009414931612816+0.21017805347185944*I	0.03562640200752894-0.03596157985612849*I	-0.03397814896945053+0.030681745098454304*I	0.029532647899919693-0.003680002110430573*I	-0.023024850319709765-0.0028860630562739928*I	0.015411674079091714+0.010822026318346408*I	-0.00770536865774917-0.01223744876261701*I	0.0008330964205843953+0.01222761519370378*I	0.004485408489114348-0.009545598482458497*I	-0.0078037548744425275+0.006152594873823107*I	0.009006676918562018-0.002302653188078652*I	-0.008298416060310423-0.0009880106084556497*I	0.006135346680718835+0.0034245430911622253*I	-0.0031355750094157167-0.0046899631664126295*I	-0.00003532313330426519+0.004826417051322448*I	0.0027705701118265025-0.0040151950006061254*I	-0.004607778838838736+0.002608875630608212*I	0.005309190870772809-0.0009659119736885887*I	-0.004866409261389858-0.0005503396108170083*I	0.0034724111052950733+0.0016763002933608108*I	-0.001498802264105075-0.002277573885314702*I	-0.0006118394392676179+0.002337854419376312*I	0.0024375294872403756-0.0019486183570730515*I	-0.003622706312343996+0.001273971750619998*I	0.003974253865150014-0.0004972597246277836*I	-0.003477665994374998-0.0002031637017415396*I	0.0022639331418347923+0.000707847463692788*I	-0.0006271381318337336-0.0009789678889006194*I	-0.0010652465392700827+0.0010211298166458876*I	0.002484108995190817-0.0008855757926298607*I	-0.003335292716015484+0.0006666373680763616*I	0.0034330172001235926-0.0004379794392401207*I	-0.002795596888744027+0.0002409254044763308*I	0.001572819022054056-0.00009917225362833515*I
-0.015332607740657363+0.18237342316852062*I	-0.4708611006757841-0.11986431657948327*I	0.07005355033900311-0.6242890586880085*I	-0.45311657609226025-0.1272552731128989*I	-0.049310756710134164+0.21305516826697063*I	0.047414525323880935-0.032250625433167396*I	-0.041701657510656756+0.024918567247076768*I	0.03315619866266474+0.0034310697849392817*I	-0.023006710436259403-0.0093603339675043*I	0.012621219736949605+0.01593856961668723*I	-0.00323810005209143-0.015308776333824436*I	-0.004180204111703475+0.013263666769199663*I	0.009024816802041747-0.008776924099335755*I	-0.011088870402488741+0.004128532689907381*I	0.010602615286339054+0.0003532155199810018*I	-0.008148875541684494-0.0036539115909362714*I	0.004504085179645365+0.005595091434450749*I	-0.0005145454162182746-0.0060392571845193635*I	-0.003011840471083572+0.005264744338667714*I	0.005458731389401949-0.003631812956188944*I	-0.006497670762458715+0.001620208732437574*I	0.0060934406984788055+0.00032700627522688736*I	-0.0044753196019000855-0.0018392465979768554*I	0.0020763218383276407+0.0027212364638188637*I	0.0005476375636684915-0.002937285255266976*I	-0.002838456484656529+0.0025668899995327055*I	0.004365343524606982-0.0017861667117553277*I	-0.004873755261335218+0.000841772468714333*I	0.004310372969621438+0.000048136093754368555*I	-0.0028537551772340095-0.0007499323087521938*I	0.0008625674980577884+0.0011835814619608341*I	0.0012330600462208692-0.0013177750745260878*I	-0.0029991736115038956+0.0012120331864479662*I	0.004056928017255097-0.0009847480462456249*I	-0.004196962532523288+0.0007166594027394832*I	0.0034330172001141236-0.0004379794392389819*I	-0.0019339270722321944+0.00019090336981147926*I
0.01788187742398433-0.028570623322703288*I	-0.03400941493159397+0.21017805347187207*I	-0.453116576092246-0.1272552731129113*I	0.054752208560457954-0.6214119438929091*I	-0.44132845277589133-0.12354431868993081*I	-0.057034265251323456+0.20729199041561422*I	0.05103807608662026-0.025139553537770337*I	-0.04168351762720466+0.018444296335820926*I	0.030365744320478436+0.008547613083277788*I	-0.018539441830620593-0.012431661538711745*I	0.007607919204662198+0.01697462119215679*I	0.0013013082608327093-0.014540101950709452*I	-0.007465319639738449+0.011239604585266967*I	0.010620755169819675-0.00612105539128228*I	-0.010939329883840367+0.0014626317074151558*I	0.008971353785265918+0.00252376386324613*I	-0.0055278459485087915-0.005003205609052446*I	0.0015275678418688746+0.00603341872179125*I	0.002173615861379571-0.0056558751401075006*I	-0.004901732394676867+0.004276077440482402*I	0.006242981217099981-0.0023388947072568345*I	-0.006106581102975549+0.00033130174530055027*I	0.004697351431522643+0.0013719424456990485*I	-0.0024288797741098584-0.0024989579679136264*I	-0.0001502952070638308+0.0029502720439549064*I	0.002475451601001598-0.0027748336099446594*I	-0.004089505433636915+0.002134690717630163*I	0.004701462629103233-0.0012407708933908593*I	-0.004249844444200079+0.00029500386171213454*I	0.002909007325837127+0.0005238700920184488*I	-0.0009935569991810934-0.0010887394943704164*I	-0.0010713595741588579+0.001374484831771738*I	0.0028058790682791226-0.0014169473281481133*I	-0.003860843428032199+0.0012620552211070838*I	0.004056928017254509-0.0009847480462478512*I	-0.003335292716005819+0.000666637368077081*I	0.0018601981780611496-0.000338807185637946*I
-0.01867680719092325+0.02780463030335656*I	0.035626402007541254-0.035961579856151164*I	-0.04931075671014096+0.21305516826695695*I	-0.44132845277590904-0.12354431868991475*I	0.047028700019292484-0.6271751217442669*I	-0.4377049020131256-0.11643324679454456*I	-0.05701612536786431+0.2008177195043612*I	0.048247621744461885-0.020023010239439545*I	-0.037216249021557526+0.01537296876463349*I	0.025352443788223003+0.009583664658749267*I	-0.01400003351768868-0.01166298715559029*I	0.004322803676618423+0.014950559008258495*I	0.0028972466286362342-0.011884233242650375*I	-0.007315779121097234+0.008573703602785494*I	0.00898949366872978-0.003950507048018442*I	-0.008318300290675665+0.00011333768928096408*I	0.005994836447492855+0.0029620911505973332*I	-0.002839684670902738-0.004619823564619658*I	-0.00036232408173985444+0.005044751823613633*I	0.0029578656890669095-0.004362956891176895*I	-0.004510642735197195+0.002987170453342023*I	0.0048468919501506325-0.0012939585368055848*I	-0.004060141275194038-0.000328409624630283*I	0.002470734386120854+0.0016009780258593146*I	-0.0005010657367780484-0.002336506322604995*I	-0.0014013441560650245+0.002518072762048877*I	0.002811570705497657-0.002229437791573038*I	-0.003465594616503463+0.001587922110644673*I	0.00330009698531446-0.0007650368951079274*I	-0.002389646266128146-0.0000438033239148876*I	0.0009750802536258585+0.0007147734618359021*I	0.0005792620228834732-0.001187911747992738*I	-0.0019330293906895046+0.001424506866422966*I	0.002805879068271328-0.0014169473281457603*I	-0.0029991736115027195+0.0012120331864525842*I	0.002484108995190713-0.0008855757926264325*I	-0.0014013656437980096+0.0004757339982630615*I
0.01774452458356677-0.007390956533431816*I	-0.03397814896946363+0.030681745098431783*I	0.04741452532388699-0.03225062543314905*I	-0.057034265251326814+0.207291990415625*I	-0.43770490201313844-0.11643324679456069*I	0.04704683990274937-0.633649392655533*I	-0.4404953563553244-0.11131670349619731*I	-0.05254885676223655+0.19774639193315852*I	0.04323432121219861-0.01898695866396606*I	-0.03267684070859764+0.016141643147743155*I	0.02206732826018703+0.007559602474848835*I	-0.012404095149922793-0.0090071184475233*I	0.0044723441952399115+0.012284658025753929*I	0.0012659851275573664-0.009713684899376683*I	-0.00469474952790871+0.007224409584667387*I	0.006012976330953312-0.0035121797606557136*I	-0.005630139013071453+0.0004967197337284116*I	0.004104944523892298+0.001973424252400296*I	-0.0020554348432045466-0.003326905315697609*I	0.000028765577751835373+0.003755844836500409*I	0.0015617764221109375-0.003318020720714425*I	-0.0024642029074101787+0.0023274590833760518*I	0.0026202749047525083-0.001064922956651763*I	-0.0021323272378463813-0.00016595797929445455*I	0.0012196854371347903+0.0011687787439457022*I	-0.0001649466322946628-0.0017911105042485403*I	-0.0007774333389164352+0.001971304155052515*I	0.0014102050617125893-0.0017537037932855739*I	-0.001605396438445996+0.001249114925017034*I	0.0013661699131024179-0.0005741335253235161*I	-0.0008168272440780334-0.0001429755775381853*I	0.00011341043709232434+0.0007647954964993057*I	0.0005792620228745186-0.0011879117479825828*I	-0.0010713595741691354+0.001374484831770148*I	0.0012330600462161802-0.0013177750745398766*I	-0.0010652465392862992+0.0010211298166467443*I	0.000623910817131583-0.000546768606982384*I
-0.015301341778526224+0.002877114795109153*I	0.029532647899921095-0.003680002110444755*I	-0.041701657510651656+0.0249185672470623*I	0.051038076086623085-0.025139553537783646*I	-0.057016125367857814+0.20081771950436988*I	-0.4404953563553011-0.11131670349619323*I	0.051514108508371584-0.636720720226708*I	-0.44550865688758917-0.11028065192073744*I	-0.048009448449289845+0.19851506631627577*I	0.039949205684149613-0.02101102084786195*I	-0.03108090234082971+0.018797511855788394*I	0.02221686877881103+0.004893701492318347*I	-0.01403535665099281-0.006836570104275418*I	0.007093373788448582+0.010935364007656639*I	-0.0017105322102208445-0.009275357612022679*I	-0.002006588250335231+0.007607791629075459*I	0.004123084407355476-0.004500846658849567*I	-0.004845889185362864+0.0017896379826441862*I	0.0044960341833811465+0.0006845172652829001*I	-0.0034515241101675124-0.0022819691452311587*I	0.0020752054055240754+0.0030961334665273793*I	-0.0006648406232802786-0.003088985140551685*I	-0.0005363888700591267+0.0024899107287388715*I	0.0013692259557800117-0.0014971222385536723*I	-0.001796208133357991+0.000379437839041665*I	0.0018435962542685041+0.0006220101369433403*I	-0.0015663122760576239-0.0013153765059597928*I	0.0010827648391425393+0.0016324969694287515*I	-0.0005237220105103643-0.0015628004234857881*I	-0.000032577416368340654+0.0011499426713909528*I	0.0005045000965794684-0.0005241114906487634*I	-0.0008168272440947864-0.0001429755775335474*I	0.0009750802536086032+0.0007147734618312521*I	-0.0009935569991753267-0.0010887394943643167*I	0.0008625674980599517+0.001183581461965161*I	-0.0006271381318512024-0.000978967888911635*I	0.0003361191044897599+0.0005453958183473384*I
0.011788123316363103+0.0037109544229851936*I	-0.023024850319703978-0.0028860630562638303*I	0.03315619866264215+0.0034310697849155992*I	-0.041683517627211224+0.018444296335825703*I	0.048247621744468866-0.02002301023942075*I	-0.05254885676222732+0.19774639193315338*I	-0.44550865688757674-0.1102806519207402*I	0.05605351682134334-0.6359520458435879*I	-0.4487937724155996-0.11230471410462556*I	-0.046413510081504156+0.2011709350243359*I	0.040098746202786695-0.023676921830381146*I	-0.03271216384189053+0.020968060199072127*I	0.02483789837200814+0.003544407474234858*I	-0.017011873988783146-0.006398242816907401*I	0.009781535066014032+0.01131874605207168*I	-0.0036004241338160694-0.010264024510223827*I	-0.0012223384226097756+0.008900709878022483*I	0.004514174066828338-0.005789753645970737*I	-0.006241978452350001+0.0028345741531023683*I	0.0065424740111463525+0.000024805895329018804*I	-0.005678141155553983-0.002052933565086863*I	0.004003019442882674+0.0032585851118667086*I	-0.0019158895722800303-0.003521184422458062*I	-0.0002002697655733104+0.003035306547086358*I	0.001993136772917655-0.0020438908455453057*I	-0.0031975737771522+0.0008551718373318133*I	0.003703794432323345+0.00028320295131810944*I	-0.0035002393482954385-0.001124473136145544*I	0.0026555838612095247+0.0015333247158141777*I	-0.0013853918270010962-0.001512778388823021*I	-0.00003257741638536557+0.0011499426714113377*I	0.0013661699130870907-0.0005741335253228142*I	-0.0023896462661318887-0.000043803323923102114*I	0.002909007325832794+0.0005238700920445823*I	-0.0028537551772437894-0.0007499323087395224*I	0.0022639331418429012+0.0007078474636752136*I	-0.0012510489489913623-0.0004321992819321663*I
-0.00772350854118413-0.005763177851373423*I	0.015411674079090734+0.010822026318351047*I	-0.023006710436260583-0.009360333967517655*I	0.030365744320492025+0.008547613083275037*I	-0.03721624902155711+0.015372968764616213*I	0.043234321212190105-0.018986958663974665*I	-0.04800944844929829+0.19851506631627952*I	-0.44879377241560964-0.11230471410465513*I	0.05764945518912023-0.6332961771355551*I	-0.4486442318969844-0.11497061508714487*I	-0.04804477158257575+0.20334148336759011*I	0.042719775795965205-0.02502621584848635*I	-0.035688681179708456+0.021406387486425302*I	0.02752605964959209+0.003927789518649169*I	-0.018901765912350706-0.007386909715111104*I	0.010565784893738257+0.012611664301003639*I	-0.0032093344743544193-0.011552931497333491*I	-0.0026184276895992007+0.00994564604846613*I	0.0065606138946263425-0.006449465015932223*I	-0.00846859549772084+0.003063609733263856*I	0.008470288048510516+0.00018725754066992265*I	-0.006929190104530121-0.002485132846981804*I	0.004339138547361423+0.003803980930208514*I	-0.0012919787551238441-0.004067953029469898*I	-0.0016016354093547304+0.003511040545376841*I	0.0038533349509436896-0.002382698031169933*I	-0.005131500849368533+0.0010460752071189982*I	0.005276613454392266+0.00018403069768852952*I	-0.004361909164811125-0.001074451101491087*I	0.00265558386120688+0.0015333247158157072*I	-0.0005237220105165979-0.0015628004234788395*I	-0.0016053964384452803+0.0012491149250028687*I	0.003300096985328423-0.0007650368951218502*I	-0.0042498444442134785+0.00029500386173053606*I	0.004310372969610819+0.0000481360937458337*I	-0.0034776659943561257-0.00020316370175877828*I	0.0019278140373637717+0.00016245164532543988*I
0.0036235507627458423+0.007111071895362618*I	-0.0077053686577323996-0.01223744876263025*I	0.012621219736922182+0.015938569616684002*I	-0.018539441830633403-0.012431661538720015*I	0.025352443788216907+0.009583664658754178*I	-0.03267684070861021+0.016141643147744415*I	0.03994920568416745-0.021011020847877614*I	-0.04641351008149874+0.20117093502433*I	-0.44864423189698777-0.11497061508714788*I	0.05601819368803646-0.631125628792278*I	-0.4460232023037966-0.1163199091052731*I	-0.05102128892038084+0.20377981065492765*I	0.04540793707355773-0.02464283380406807*I	-0.037578573103282574+0.0204177205882367*I	0.02831030947728626+0.005220707767582038*I	-0.018510676252888054-0.008675816702235715*I	0.009169695626759327+0.013656600471456252*I	-0.0011628946465670963-0.012212642867284714*I	-0.004845044734973004+0.010174681628639132*I	0.008488427931952128-0.006287013370602952*I	-0.009719644446721012+0.0026314104513472784*I	0.008806407153010525+0.0007326533590196687*I	-0.006305279287392464-0.0030319014539925988*I	0.0029377729035900044+0.004279714928498751*I	0.0005682194229342468-0.004406760215090908*I	-0.003535562481589475+0.003701943915164405*I	0.00542615397302598-0.0024818702848092467*I	-0.00599317066587806+0.001096097241783465*I	0.005276613454385412+0.00018403069771067473*I	-0.003500239348288375-0.0011244731361538644*I	0.001082764839136121+0.0016324969694198562*I	0.0014102050617127218-0.001753703793292181*I	-0.0034655946164952765+0.0015879221106477207*I	0.0047014626291008955-0.0012407708933873459*I	-0.004873755261343457+0.0008417724686977894*I	0.003974253865120254-0.0004972597246235541*I	-0.0022266170453834264+0.00022903558016770798*I
