0.3051803605110438-0.00006042052181671727*I	0.10730867729420422-0.00010493197036915927*I	0.04420408461904493-0.00014706008462159363*I	0.02130254969867298-0.00018819578533656148*I	0.011798515319736438-0.00022787697676654982*I	0.007322506667746314-0.0002654947526973139*I	0.004967200205219596-0.0003005273773248972*I	0.003606109521232098-0.00033254800301687766*I	0.0027549944996779064-0.0003612105175700641*I	0.0021854623738034335-0.0003862402169807289*I	0.0017809094110260884-0.0004074292363664098*I	0.0014777596888499744-0.00042463437982984267*I	0.0012394467717261105-0.00043777577355919793*I	0.001044026309758337-0.0004468354827966028*I	0.0008778939031634687-0.00045185564979725873*I	0.0007324197100376329-0.00045293593681517764*I	0.0006020571408100069-0.0004502301850613998*I	0.00048323390555186316-0.00044394227611734493*I	0.00037367640846788173-0.0004343212307161205*I	0.00027198336516061166-0.0004216556130782502*I	0.00017734762396733676-0.00040626733304089324*I	0.00008936882687327237-0.0003885049560395371*I	7.923334016553803*^-6-0.0003687366441120245*I	-0.00006692876950504807-0.00034734286028465015*I	-0.00013501199953585083-0.00032470897438878374*I	-0.00019608692426986655-0.0003012179107864989*I	-0.00024988971834181636-0.00027724297782143545*I	-0.0002961630463802026-0.0002531410152019866*I	-0.0003346803955738214-0.00022924598912222918*I	-0.00036526526652331186-0.0002058631559108913*I	-0.00038780617137240187-0.00018326390358162846*I	-0.00040226808836262516-0.00016168136708551783*I	-0.0004087008268160813-0.000141306897619823*I	-0.0004072446307945112-0.00012228744933804486*I	-0.0003981332704800769-0.00010472392857431494*I	-0.00038169482264136656-0.00008867053160103868*I	-0.0003583503152990953-0.00007413507735819147*I	-0.00032861039998719583-0.00006108032190995857*I	-0.0002930702129997053-0.0000494262219847498*I	-0.00025240259129400805-0.000039053096217161395*I	-0.00020734981680031728-0.000029805615000990672*I	-0.0001587140729318355-0.00002149753352638404*I	-0.00010734680772914637-0.000013917067930089616*I	-0.000054137208274295976-6.8328018209535705*^-6*I
0.1073086772942042-0.00010493197036915924*I	0.3493844451300886-0.00020748060643831085*I	0.1286112269928771-0.0002931277557057206*I	0.05600259993878136-0.00037493706138814337*I	0.02862505636641929-0.0004536905380338754*I	0.016765715524956037-0.0005284043540914477*I	0.010928616188978408-0.0005980427557141918*I	0.007722194704897503-0.0006617378948949621*I	0.005791571895035532-0.0007187882199976063*I	0.004535903910703994-0.0007686397539364737*I	0.0036632220626534057-0.0008108745968105714*I	0.003020356182752199-0.000845205009925608*I	0.00252178599860831-0.0008714698626264458*I	0.002117340674889577-0.0008896314233564573*I	0.0017764460197959686-0.0008997714196117809*I	0.0014799510439734752-0.0009020858348586588*I	0.0012156536155894955-0.0008968782129325225*I	0.0009757335492778888-0.0008845514157775201*I	0.0007552172707124745-0.0008655978891955948*I	0.0005510240324352187-0.0008405885637570141*I	0.00036135219203388397-0.0008101605691177873*I	0.0001852709579838907-0.000775003977152918*I	0.00002244005736822438-0.0007358478163241874*I	-0.00012708866551929703-0.0006934456185008083*I	-0.00026301569377491476-0.0006485607710711488*I	-0.0003849017178776672-0.0006019519522102192*I	-0.0004922499706500688-0.0005543589259884859*I	-0.0005845701139156376-0.0005064889669436647*I	-0.0006614283129035142-0.00045900417111287766*I	-0.0007224865669462234-0.0004125098927038575*I	-0.000767533354885937-0.000367544522996409*I	-0.0007965069981884835-0.0003245708012014515*I	-0.0008095127191571365-0.00028396881642356255*I	-0.0008068340972961583-0.0002460308261941379*I	-0.0007889394534358777-0.00021095798093908352*I	-0.0007564835857791723-0.00017885900593250646*I	-0.000710305222628562-0.00014975085351099727*I	-0.0006514205282988003-0.00012356129934294123*I	-0.0005810129912812038-0.00010013341812711992*I	-0.0005004200298000223-0.00007923183698574045*I	-0.0004111166642258435-0.00006055062974354544*I	-0.0003146966245294637-0.0000437226829310803*I	-0.00021285128120613147-0.000028330335347337618*I	-0.00010734680772914638-0.000013917067930089616*I
0.04420408461904488-0.00014706008462159355*I	0.12861122699287716-0.00029312775570572045*I	0.3611829604498252-0.00043535758320486075*I	0.1359337336606234-0.0005586225084030347*I	0.06096980014400095-0.0006754644387130406*I	0.03223116588765139-0.000786238541050753*I	0.019520710024633948-0.0008896148716615113*I	0.013114078562781847-0.0009842829726949207*I	0.009503104115923594-0.0010691671312613711*I	0.007269331583885505-0.0011434225998274486*I	0.0057753506824301-0.0012064155274956719*I	0.004707248372411743-0.0012577100796071737*I	0.0038982500859156667-0.001297060659722867*I	0.003254205708645941-0.0013244057994416239*I	0.002719397815699585-0.001339861608417857*I	0.00225967992534783-0.0013437136957291243*I	0.001853627452441357-0.001336407065574779*I	0.0014876369807501069-0.0013185338260107724*I	0.0011530811732452253-0.0012908187488184137*I	0.0008445860975857471-0.0012541028452351323*I	0.0005589473664517724-0.001209325207869039*I	0.00029442342252883607-0.001157503429402437*I	0.00005025895844803974-0.0010997129515417014*I	-0.00017364686690164225-0.0010370657271106868*I	-0.0003769783838611134-0.0009706885963222439*I	-0.0005591787401551171-0.0009017017862731358*I	-0.0007195821134514884-0.0008311979413324483*I	-0.000857515237173381-0.0007602220818993765*I	-0.0009723762852880392-0.0006897528705252929*I	-0.0010636964012661388-0.0006206855381983953*I	-0.0011311873937623043-0.0005538167903236807*I	-0.0011747779856804482-0.000489831972334454*I	-0.00119464026866856-0.00042929472977576644*I	-0.0011912075417985029-0.00037263934802460124*I	-0.0011651844125952536-0.00032016590355232933*I	-0.0011175498534230738-0.0002720383028490421*I	-0.0010495537987788776-0.00022828522791725625*I	-0.0009627078139225702-0.00018880394972815859*I	-0.0008587703450991173-0.00015336691434393183*I	-0.0007397270642130392-0.00012163095165350396*I	-0.000607766837529169-0.00009314890491583009*I	-0.00046525387250013974-0.00006738343156449904*I	-0.0003146966245294638-0.0000437226829310803*I	-0.0001587140729318355-0.000021497533526384047*I
0.021302549698672964-0.00018819578533656143*I	0.056002599938781344-0.0003749370613881432*I	0.13593373366062347-0.0005586225084030345*I	0.36615016065504485-0.0007358849605297585*I	0.13953984318185567-0.0008911705114199127*I	0.06372479464367892-0.001036674956283106*I	0.03441662826145484-0.0011724787580314822*I	0.02130161943566003-0.0012970441080279215*I	0.014591838251631822-0.0014089173525247641*I	0.010742550887649705-0.0015069429048205686*I	0.00831335789364384-0.0015902580826240515*I	0.006653244585593574-0.0016582711772929312*I	0.005439668082449381-0.0017106460164223534*I	0.004500307226725677-0.0017472908447842674*I	0.003737439614197808-0.0017683480755589693*I	0.0030930742241674692-0.0017741828391339772*I	0.002531663290508444-0.0017653693088073752*I	0.002030975076408696-0.0017426743986156735*I	0.0015770058076233803-0.001707038782050311*I	0.00116100450726178-0.0016595553929304391*I	0.0007776573280806996-0.0016014457055197834*I	0.000423935366915922-0.0015340341822578226*I	0.0000983364982589695-0.0014587213401889365*I	-0.00019963075989377677-0.001376955929363137*I	-0.00046980991328184497-0.0012902067423126728*I	-0.0007116587794349353-0.0011999345854444726*I	-0.0009244440066784293-0.0011075649421840267*I	-0.0011073882848238912-0.0010144618449140768*I	-0.0012597833255360057-0.0009219034489848944*I	-0.0013810771121041206-0.000831059768145116*I	-0.001470941032060651-0.0007429729875364403*I	-0.001529320664242382-0.0006585407188979954*I	-0.0015564728083218152-0.0005785025039354927*I	-0.001552990583967656-0.0005034298071339579*I	-0.0015198179417856993-0.00043371966993456*I	-0.0014582546255949601-0.0003695921255370793*I	-0.0013699524447170826-0.00031109139906620347*I	-0.0012569036155791948-0.00025809084291824675*I	-0.0011214218868544055-0.0002103014832545426*I	-0.0009661171528282638-0.00016728398227402154*I	-0.0007938642724873357-0.0001284637534744576*I	-0.0006077668375291694-0.00009314890491583013*I	-0.000411116664225844-0.00006055062974354548*I	-0.00020734981680031752-0.000029805615000990696*I
0.011798515319736441-0.00022787697676654992*I	0.028625056366419297-0.00045369053803387546*I	0.060969800144000975-0.0006754644387130411*I	0.13953984318185564-0.0008911705114199134*I	0.3689051551547229-0.0010970954780998242*I	0.1417253055556591-0.0012774107284006428*I	0.06550570405470497-0.0014441041926495162*I	0.03589438795030479-0.001597113137861326*I	0.022541066207386145-0.0017348198815871204*I	0.01563586456139016-0.0018557528353213661*I	0.011620444790813176-0.001958798554617829*I	0.009045777603681478-0.0020431940194392305*I	0.007255301726403585-0.002108501362354333*I	0.005922901988001248-0.002154588292539699*I	0.004873983635193563-0.0021816120755003897*I	0.004009422979358423-0.0021900036886372204*I	0.003270421848134806-0.002180450172174873*I	0.0026210321173817195-0.0021538742648469153*I	0.0020388984104252497-0.0021114110427276995*I	0.0015100770381183326-0.002054381642334962*I	0.0010259925077259289-0.0019842643673192257*I	0.0005815704038108329-0.001902663616306283*I	0.0001740456485741055-0.001811277160079258*I	-0.000197826548121233-0.0017118623553909228*I	-0.0005343111554675982-0.0016062019184853663*I	-0.000835075179805157-0.0014960698982235641*I	-0.0010994649508073375-0.0013831984890261017*I	-0.0013267120950410539-0.001269246309269545*I	-0.0015160891116399711-0.0011557687425338995*I	-0.0016670279563305171-0.0010441908983229388*I	-0.0017792103825841972-0.0009357836967194304*I	-0.0018526358547020169-0.000831643519137479*I	-0.0018876709795414767-0.0007326757962561872*I	-0.0018850832083090105-0.0006395828258454512*I	-0.001846060796967361-0.0005528560291187079*I	-0.0017722205330797075-0.0004727727661517216*I	-0.0016656044423952764-0.0003993977405380701*I	-0.0015286665176489165-0.0003325889325925875*I	-0.0013642504233083402-0.0002720079108483364*I	-0.0011755590951287014-0.00021713428507549613*I	-0.0009661171528282641-0.0001672839822740215*I	-0.0007397270642130401-0.00012163095165350406*I	-0.000500420029800023-0.00007923183698574051*I	-0.00025240259129400837-0.00003905309621716142*I
0.007322506667746318-0.00026549475269731394*I	0.01676571552495606-0.0005284043540914474*I	0.03223116588765144-0.0007862385410507538*I	0.06372479464367892-0.001036674956283106*I	0.14172530555565907-0.0012774107284006433*I	0.37068606456574904-0.001504524714466234*I	0.1432030652445091-0.001702045108230486*I	0.06674515082643111-0.0018818799662087152*I	0.03693841426006318-0.002043948620657929*I	0.023418960110549617-0.0021866755313843782*I	0.016368284271427783-0.0023086887721365445*I	0.01222250193162318-0.0024090287396792308*I	0.009529011509233342-0.002487136295556577*I	0.007628978134871467-0.002542822593070454*I	0.006194885353161857-0.0025762439056179498*I	0.005051331259160896-0.0025878794085412832*I	0.004098791806231692-0.002578508644676757*I	0.003278345182151362-0.002549186816286898*I	0.002554103347876669-0.002501217125131566*I	0.0019038864108893994-0.0024361200171164866*I	0.0013139901138484664-0.002355599553121463*I	0.0007761027893841134-0.002261507345140661*I	0.0002854073574306308-0.002155804631508269*I	-0.0001606347469997158-0.0020405231492014874*I	-0.0005630918146445447-0.0019177255113018146*I	-0.00092211732684-0.0017894658220669948*I	-0.0012373432681677815-0.0016577512653090823*I	-0.0015081657776234182-0.0015245053866459245*I	-0.0017339567258355642-0.001391533758607589*I	-0.001914222382120048-0.001260492671108214*I	-0.0020487227789718837-0.0011328614299239773*I	-0.0021375606978832917-0.0010099187740776222*I	-0.0021812462546892137-0.0008927238410474376*I	-0.0021807411925411826-0.0007821020182409368*I	-0.0021374857996030194-0.0006786359220626128*I	-0.002053410613767679-0.0005826616441196987*I	-0.0019309346060115424-0.0004942702996781055*I	-0.0017729512501244216-0.0004133148084681594*I	-0.001582803725923212-0.0003394217344135409*I	-0.0013642504233083402-0.00027200791084833626*I	-0.0011214218868544057-0.00021030148325454256*I	-0.0008587703450991182-0.00015336691434393194*I	-0.0005810129912812045-0.00010013341812711998*I	-0.00029307021299970553-0.00004942622198474982*I
0.004967200205219598-0.0003005273773248974*I	0.010928616188978408-0.0005980427557141921*I	0.019520710024633937-0.0008896148716615114*I	0.03441662826145484-0.0011724787580314827*I	0.06550570405470495-0.0014441041926495167*I	0.14320306524450907-0.0017020451082304855*I	0.3719255113374749-0.0019423004880254312*I	0.14424709155426732-0.0021488805910270872*I	0.06762304472959459-0.002333735616005973*I	0.03767083397010079-0.0024968845574731054*I	0.02402101725135961-0.0026369057164457774*I	0.01685151817697965-0.0027526310482538898*I	0.012596178340091062-0.002843349970395352*I	0.009800994874393959-0.0029087919086348275*I	0.0078063257588388045-0.002949089926111347*I	0.006284254180035128-0.002964748861657485*I	0.00505925459317745-0.002956616052653307*I	0.004031863036726647-0.002925851504961409*I	0.003143333182615511-0.0028738957906756834*I	0.0023580164236068043-0.002802435035918067*I	0.0016539966925475835-0.0027133629949379207*I	0.001017827067468265-0.0026087405683234495*I	0.0004414223938102924-0.0024907533342628874*I	-0.0000798579090926808-0.002361667787419159*I	-0.0005484409183721174-0.0022237870527831143*I	-0.0009653599030071692-0.0020794068783873314*I	-0.0013308181536560802-0.0019307727196868167*I	-0.001644587898962291-0.0017800387146471256*I	-0.0019062990481034923-0.001629229315220238*I	-0.002115651548476929-0.0014802042902086268*I	-0.0022725726974191416-0.0013346277484664044*I	-0.0023773331789590777-0.0011939417518339354*I	-0.0024306309108829975-0.0010593449960623717*I	-0.00243364884598322-0.0009317769372645987*I	-0.0023880910093414987-0.0008119076332419276*I	-0.002296199872534854-0.0007001334555889966*I	-0.0021607574214968233-0.000596578712049788*I	-0.0019850718142858364-0.0005011031014990589*I	-0.00177295125012442-0.00041331480846815914*I	-0.0015286665176489154-0.0003325889325925871*I	-0.001256903615579194-0.00025809084291824664*I	-0.0009627078139225702-0.00018880394972815856*I	-0.0006514205282988006-0.00012356129934294123*I	-0.00032861039998719594-0.00006108032190995856*I
0.0036061095212320976-0.0003325480030168779*I	0.007722194704897503-0.0006617378948949615*I	0.013114078562781845-0.0009842829726949207*I	0.021301619435660026-0.0012970441080279223*I	0.03589438795030479-0.0015971131378613266*I	0.06674515082643108-0.0018818799662087145*I	0.1442470915542673-0.00214888059102709*I	0.37280340524063843-0.0023941561378226905*I	0.14497951126430506-0.0026018165278422663*I	0.06822510187040451-0.00278396580106737*I	0.03815406787565262-0.0029408268335904472*I	0.02439469365982748-0.003071226947161899*I	0.017123501542140252-0.0031742866613321398*I	0.01277352596405839-0.0032496173034362434*I	0.00989036370126722-0.003297296864674363*I	0.007814249092855349-0.003317826570223368*I	0.0062173254105300745-0.003312091721942135*I	0.004924242593641599-0.00328132502704209*I	0.0038357761124567786-0.0032270694157479074*I	0.002893443464273694-0.0031511387684971196*I	0.0020618533772265996-0.003055576051120051*I	0.001319316296973761-0.002942608984060148*I	0.0006525618009449523-0.002814603724234339*I	0.0000536162224378906-0.002674017237844515*I	-0.00048212599745530533-0.002523349154504676*I	-0.0009571417451881974-0.002365093950402937*I	-0.0013726045338016788-0.0022016943277253747*I	-0.0017289514241361555-0.002035496648261131*I	-0.0020262827216036556-0.001868709246248162*I	-0.0022646493634025863-0.0017033643925784272*I	-0.002444261948464122-0.0015412846121185837*I	-0.002565642910418844-0.0013840539704511534*I	-0.002629735770253084-0.0012329948480510964*I	-0.0026379807276833123-0.0010891506110633615*I	-0.002592362918915054-0.0009532744707909822*I	-0.002495437817070643-0.0008258247011720163*I	-0.0023503370808091472-0.0007069662574099496*I	-0.002160757421496821-0.0005965787120497871*I	-0.0019309346060115383-0.0004942702996781044*I	-0.0016656044423952728-0.0003993977405380691*I	-0.0013699524447170798-0.000311091399066203*I	-0.0010495537987788768-0.00022828522791725595*I	-0.0007103052226285616-0.00014975085351099708*I	-0.0003583503152990949-0.00007413507735819137*I
0.0027549944996779064-0.00036121051757006476*I	0.005791571895035533-0.0007187882199976073*I	0.009503104115923599-0.0010691671312613733*I	0.014591838251631828-0.0014089173525247644*I	0.022541066207386152-0.0017348198815871222*I	0.036938414260063175-0.0020439486206579303*I	0.06762304472959453-0.002333735616005973*I	0.14497951126430506-0.0026018165278422676*I	0.3734054623814486-0.0028443863228840905*I	0.14546274516985686-0.0030457588039596107*I	0.06859877827887242-0.0032182870317834906*I	0.038426051240813275-0.0033624824466687003*I	0.02457204128379483-0.003477494280202793*I	0.01721287036901354-0.0035627916173716794*I	0.012781449298074952-0.00361835394754827*I	0.009823434931762175-0.003644639724959015*I	0.007679237093319503-0.0036425355446121563*I	0.006021238486260213-0.0036133096327286385*I	0.004674352875299783-0.0035585680048635295*I	0.0035396130660765774-0.003480210430949898*I	0.002558763068699874-0.0033803847576193494*I	0.0016965881107032902-0.0032614392070309446*I	0.0009315101256013599-0.003125872887641776*I	0.00025029371258232817-0.0029762850913198544*I	-0.0003550846043781897-0.002815324135464336*I	-0.0008893706282498152-0.00264563660384272*I	-0.0013552750156682729-0.00246981787897725*I	-0.0017542993564430439-0.002290364859326413*I	-0.002087301739435248-0.00210963172561932*I	-0.002354893121590849-0.0019297895681581198*I	-0.002557719576402289-0.0017527906145631757*I	-0.0026966645397581298-0.0015803377083357447*I	-0.0027729927272191614-0.0014138595854521444*I	-0.0027884498431849187-0.0012544923815774797*I	-0.002745327535412459-0.0011030676789934512*I	-0.0026465001271893493-0.0009601072726119358*I	-0.002495437817070643-0.0008258247011720161*I	-0.002296199872534851-0.0007001334555889957*I	-0.0020534106137676737-0.0005826616441196973*I	-0.0017722205330797031-0.00047277276615172045*I	-0.001458254625594956-0.00036959212553707864*I	-0.001117549853423072-0.0002720383028490418*I	-0.000756483585779171-0.00017885900593250624*I	-0.00038169482264136586-0.00008867053160103858*I
0.002185462373803432-0.000386240216980729*I	0.004535903910703991-0.0007686397539364738*I	0.007269331583885503-0.00114342259982745*I	0.010742550887649695-0.00150694290482057*I	0.015635864561390152-0.0018557528353213679*I	0.02341896011054961-0.0021866755313843795*I	0.03767083397010077-0.0024968845574731046*I	0.06822510187040447-0.00278396580106737*I	0.14546274516985686-0.00304575880395961*I	0.37377913878991603-0.003278707553600209*I	0.14573472853501734-0.003467414417037857*I	0.06877612590283974-0.003624554364824384*I	0.03851542006768651-0.003750987402708238*I	0.02457996461781137-0.0038462309243148174*I	0.017145941599508482-0.0039101344776563286*I	0.012646437298539101-0.003943062921937051*I	0.00962734800749231-0.003945857635745514*I	0.007429347374977687-0.003919778522433594*I	0.005725075439880009-0.0038664506479306284*I	0.004339672479725962-0.00378781399398576*I	0.0031743477995532657-0.0036860735868607867*I	0.0021709568973274727-0.0035636486612009763*I	0.0012943200223406654-0.0034231205741164566*I	0.0005228092987852802-0.0032671797852615965*I	-0.00015695091821218157-0.0030985725406578973*I	-0.0007532178748582643-0.002920048064038649*I	-0.0012710654508911788-0.0027343071354437565*I	-0.0017136253309673651-0.00254395295633544*I	-0.0020829097564302353-0.0023514451812363694*I	-0.0023803719524349495-0.0021590579476040692*I	-0.002607295712884853-0.0019688426643752793*I	-0.0027650693932026035-0.0017825962295641663*I	-0.0028553786126899617-0.0016018352418621287*I	-0.002880339534948304-0.0014277766533822328*I	-0.0028425870514592116-0.0012613251833984334*I	-0.002745327535412456-0.0011030676789934508*I	-0.002592362918915051-0.0009532744707909813*I	-0.002388091009341493-0.0008119076332419258*I	-0.002137485799603012-0.000678635922062611*I	-0.0018460607969673546-0.0005528560291187063*I	-0.0015198179417856945-0.00043371966993455884*I	-0.0011651844125952504-0.0003201659035523288*I	-0.0007889394534358759-0.0002109579809390831*I	-0.00039813327048007595-0.00010472392857431474*I
