0.37547581515589257-0.6676739362167694*I	-0.30580201813846947-0.33646368619051586*I	-0.17038297179097892+0.14338556671983835*I	0.08739763160551399+0.05075304316977606*I	-0.002678457951425639-0.06444551469730053*I	-0.03892970414134875+0.02952480350700797*I	0.03100706625918868+0.0138615346724161*I	-0.0004679711693457644-0.029834619042179555*I	-0.019730795033794858+0.016410583295591703*I	0.016041777669865906+0.006846952726065733*I	0.0010694691876118264-0.01837370393545813*I	-0.01250532785382749+0.011531952359257977*I	0.00922025277275973+0.0039001236651445763*I	0.0021629700559683894-0.013132814678700856*I	-0.008835532273712527+0.009317392768918112*I	0.005200839596079416+0.002215343163333775*I	0.003072341266214295-0.010365568827219764*I	-0.006639650989746615+0.00839915130343013*I	0.0023855486674514486+0.001008516463665803*I	0.0040452312818853855-0.008921617879155899*I	-0.005136379457626461+0.008290636626065481*I
-0.3058020181384853-0.3364636861905022*I	0.20509284336489872-0.5242883694969181*I	-0.21840438653295113-0.2857106430207384*I	-0.17306142974239078+0.07894005202252492*I	0.048467927464164534+0.08027784667676423*I	0.028328608307756215-0.0505839800248909*I	-0.039397675310691146-0.0003098155351543577*I	0.011276271225393552+0.030272117968029685*I	0.0155738065005043-0.022987666316110305*I	-0.018661325846203863-0.001963120639876622*I	0.0035364498160201+0.01837890508532049*I	0.010289721960358492-0.014473580270303661*I	-0.010342357797863563-0.0016008623194267216*I	0.00038472049904420864+0.013217516434077677*I	0.007363809652044422-0.010917471515357293*I	-0.005763191007489711-0.0010481760583069177*I	-0.0014388113936485642+0.010614494466736324*I	0.005457889933680567-0.009357052363586563*I	-0.002594419707851757-0.000522466575735791*I	-0.002750830790164939+0.009299153089746201*I	0.004045231281892492-0.008921617879138699*I
-0.17038297179099474+0.1433855667198597*I	-0.21840438653297303-0.2857106430207227*I	0.2024143854134852-0.5887338841942328*I	-0.2573340906743001-0.25618583951374607*I	-0.14205436348322004+0.0928015866949345*I	0.04799995629481663+0.05044322763458986*I	0.008597813273971648-0.03417339672928968*I	-0.023355897640838848+0.006537137190911751*I	0.012345740412982004+0.011898414032561738*I	0.003068478646678273-0.01145571395685655*I	-0.009441073073433198+0.0019370030252739*I	0.005699419871984921+0.005246090406626054*I	0.001454189686637036-0.005156187501381157*I	-0.005141518201784627+0.0006144808439138542*I	0.0034570617652705765+0.0028519476068562563*I	0.000724158662318458-0.0025183202119501936*I	-0.003377642340025307-0.00003965959466702824*I	0.002606419888233161+0.0016928765875794476*I	0.00032151047604723896-0.0010664157375007816*I	-0.002594419707852446-0.0005224665757181139*I	0.0023855486674607945+0.0010085164636804561*I
0.08739763160551403+0.050753043169771105*I	-0.17306142974240657+0.07894005202253776*I	-0.25733409067431373-0.2561858395137298*I	0.2334214516726629-0.5748723495218162*I	-0.25780206184365706-0.28602045855591146*I	-0.16178515851701153+0.10921216999053947*I	0.06404173396467874+0.05729018036065279*I	0.009667282461567287-0.05254710066476362*I	-0.03586122549466199+0.01806908955015896*I	0.021565993185770963+0.015798537697710856*I	0.005231448702664138-0.02458852863554656*I	-0.018276605347150133+0.011254395794192141*I	0.010900259468060901+0.0074614335699504705*I	0.004526530952862103-0.015521756328612378*I	-0.011781169191510526+0.009013632147322937*I	0.005842610432739166+0.0038604640704998135*I	0.004769389944198739-0.011439938091097921*I	-0.008514021797675233+0.008250977031433468*I	0.0026064198882167974+0.0016928765876003118*I	0.005457889933673123-0.00935705236357689*I	-0.006639650989737733+0.008399151303411942*I
-0.0026784579514263604-0.06444551469732748*I	0.04846792746416818+0.08027784667677101*I	-0.14205436348321418+0.09280158669496176*I	-0.25780206184365473-0.2860204585559084*I	0.2136906566388697-0.5584617662262272*I	-0.24176028417380468-0.2791735058298414*I	-0.16071568932941716+0.09083846605509205*I	0.05153640611085711+0.06882213271992127*I	0.018887535234345113-0.04864697699961468*I	-0.033698255438700385+0.004936274871461036*I	0.012730460912031486+0.025115930466634438*I	0.010432288298732672-0.022373185472212734*I	-0.015204264080925024+0.0008888269669642437*I	0.004260608478328307+0.0158605848733714*I	0.006912079620324558-0.014513239864950376*I	-0.007735937909623775+0.00009201426817088187*I	0.0007062309750975944+0.0121511006965707*I	0.00476938994418428-0.011439938091104091*I	-0.0033776423400403138-0.00003965959465109781*I	-0.0014388113936477421+0.010614494466740136*I	0.0030723412662295724-0.010365568827242613*I
-0.038929704141350795+0.029524803507008836*I	0.028328608307766154-0.050583980024887266*I	0.04799995629482781+0.05044322763460084*I	-0.1617851585170142+0.10921216999053918*I	-0.24176028417381062-0.27917350582985845*I	0.21476012582646264-0.5768354701616863*I	-0.2542656120276238-0.2676415534705707*I	-0.15149543655663883+0.09473858972024946*I	0.053699376166815777+0.05568931804122664*I	0.010052002960600838-0.039329584230692494*I	-0.028497415842633985+0.007151618034793435*I	0.015802802178259537+0.014750361639398494*I	0.003792637309002793-0.01397403416880142*I	-0.012818715413463164+0.0018973434306343226*I	0.008305839760214725+0.006938966994239808*I	0.0017757001626818839-0.006222603238874603*I	-0.007735937909644108+0.00009201426815161866*I	0.005842610432725651+0.003860464070478583*I	0.0007241586623193344-0.002518320211957068*I	-0.005763191007478969-0.0010481760583012968*I	0.005200839596094409+0.0022153431633410298*I
0.031007066259204363+0.013861534672441235*I	-0.03939767531067845-0.00030981553515845814*I	0.008597813273966297-0.034173396729303696*I	0.06404173396465748+0.05729018036065664*I	-0.16071568932943733+0.09083846605508097*I	-0.2542656120276321-0.26764155347058965*I	0.22398037859925343-0.5729353464965313*I	-0.25210264197164994-0.2807743681492733*I	-0.16033096883037143+0.10405598248915905*I	0.058900215762894+0.057904661204555376*I	0.01312434422684285-0.04969515305792347*I	-0.035137066832352896+0.015550769338199169*I	0.018188350845724215+0.015758878103050357*I	0.007837868590888341-0.02289565204794578*I	-0.017955094871102206+0.010187980056709687*I	0.00830583976020129+0.006938966994225228*I	0.006912079620310094-0.01451323986495629*I	-0.011781169191519574+0.009013632147315898*I	0.0034570617652742767+0.00285194760683744*I	0.0073638096520546965-0.010917471515364251*I	-0.008835532273709923+0.009317392768928012*I
-0.0004679711693271978-0.029834619042179426*I	0.011276271225405416+0.03027211796801964*I	-0.023355897640842862+0.006537137190901893*I	0.009667282461551574-0.052547100664762716*I	0.0515364061108346+0.06882213271992152*I	-0.15149543655665446+0.09473858972024805*I	-0.25210264197165383-0.2807743681492684*I	0.2151448463255348-0.5636179537276151*I	-0.24690180237557394-0.2785590249859621*I	-0.15725862756415393+0.093690413661919*I	0.05226056477315427+0.06630381250797888*I	0.015509892894306465-0.04868663659425209*I	-0.03109183555046401+0.006629151459055621*I	0.013051971388080187+0.024049514729119537*I	0.007837868590872724-0.02289565204796247*I	-0.0128187154134662+0.0018973434306234227*I	0.00426060847833249+0.01586058487337956*I	0.004526530952859765-0.0155217563286085*I	-0.00514151820177982+0.0006144808438978796*I	0.0003847204990527816+0.01321751643405979*I	0.002162970055966884-0.013132814678706917*I
-0.019730795033804673+0.016410583295573936*I	0.015573806500503667-0.022987666316111502*I	0.012345740412988054+0.011898414032568161*I	-0.035861225494662655+0.018069089550157635*I	0.01888753523434207-0.04864697699960826*I	0.0536993761668134+0.05568931804124036*I	-0.16033096883037798+0.10405598248916938*I	-0.24690180237557607-0.2785590249859513*I	0.21821718759174852-0.5739835225548564*I	-0.2535414533653356-0.27015987368254013*I	-0.15487307889670948+0.09469893012560032*I	0.05630579605504166+0.05738219462884245*I	0.010373513436666855-0.04039599996818731*I	-0.031091835550474036+0.006629151459044544*I	0.018188350845722217+0.015758878103049507*I	0.003792637308995485-0.01397403416880455*I	-0.015204264080937203+0.0008888269669640295*I	0.010900259468063793+0.007461433569954499*I	0.0014541896866487045-0.005156187501390955*I	-0.010342357797855336-0.001600862319434298*I	0.009220252772766929+0.0039001236651539373*I
0.01604177766984233+0.006846952726066997*I	-0.018661325846207374-0.0019631206398627475*I	0.003068478646677099-0.011455713956845633*I	0.02156599318575679+0.01579853769771706*I	-0.03369825543868983+0.004936274871476228*I	0.010052002960624251-0.03932958423068681*I	0.05890021576289334+0.05790466120454614*I	-0.15725862756415318+0.09369041366191991*I	-0.253541453365318-0.2701598736825341*I	0.2206027362592032-0.5729750060911818*I	-0.2494962220834406-0.27908149156167417*I	-0.16000945835433766+0.10298956675166182*I	0.05630579605503831+0.05738219462881298*I	0.015509892894317246-0.04868663659426149*I	-0.035137066832338075+0.015550769338214759*I	0.015802802178249645+0.014750361639395276*I	0.010432288298709824-0.022373185472215264*I	-0.01827660534715848+0.011254395794207582*I	0.005699419871988863+0.005246090406626653*I	0.01028972196036664-0.014473580270302738*I	-0.012505327853818748+0.011531952359280867*I
