0.26863520572749255-0.761789501463839*I	-0.41341083744346413-0.24165374063845205*I	-0.09582680101329127+0.18753302773614894*I	0.07934976113015246-0.012764731388293926*I	-0.046503456589537286-0.020644133359501042*I	0.011227867960393503+0.035224199796703874*I	0.01391831273932618-0.02500239749966469*I	-0.02269516154193423+0.007657783159291489*I	0.01680288352896366+0.007712293762812237*I	-0.003621117813263934-0.014217817204885458*I	-0.008098681855909362+0.011524378600398694*I	0.012465550002241003-0.003526568028787438*I	-0.008723484664787548-0.004296538810774633*I	0.000647401721202298+0.008012341279023215*I	0.006327027167341378-0.006636613509557295*I	-0.008360075056026105+0.0020177981248253704*I	0.005029118170784242+0.002702405425395858*I	0.00091416542814157-0.005070894097865322*I	-0.005539283712718416+0.004357944915627519*I	0.006174709225532837-0.0014908705986937346*I	-0.0028473970700364933-0.0016504107179475052*I	-0.0019784148701632873+0.003408497295341908*I	0.005143598943258224-0.003196461143506503*I	-0.004768042226698316+0.0014588925860864307*I	0.0013009062961500746+0.0007720539917776266*I	0.002853381053342607-0.002395172925279932*I	-0.004972479099372914+0.002724189869273737*I	0.0037393982421845672-0.0017432073259292026*I
-0.41341083744344814-0.24165374063844766*I	0.17280840471420802-0.574256473727677*I	-0.3340610763133103-0.25441847202673273*I	-0.1423302576028268+0.16688889437665597*I	0.09057762909054197+0.022459468408409795*I	-0.03258514385020793-0.04564653085918396*I	-0.011467293581528084+0.04288198295597165*I	0.03072119626828968-0.017290103736853*I	-0.026316279355204558-0.006560034045580309*I	0.008704201673066929+0.0192366723632124*I	0.0088444321889941-0.017744385233679594*I	-0.016822166520698095+0.0072278397896257*I	0.01311295172343447+0.004485773250244695*I	-0.0023964574974496685-0.010933152320323589*I	-0.007712673334819645+0.010030139403846566*I	0.011356145338134841-0.003934208084176231*I	-0.007445909627884237-0.003053095973047332*I	-0.0005101655419455141+0.007060350341036512*I	0.007088874653664862-0.00656176469654392*I	-0.008386680782761889+0.0027075341976847537*I	0.00419629435536145+0.0019176266966457768*I	0.00229620187322072-0.004846871861465847*I	-0.006746457096853517+0.004867389881416685*I	0.006444505239419899-0.0024244071517213854*I	-0.00191466117334515-0.0009362803391777095*I	-0.0036715728032197595+0.003496243861050037*I	0.006592779295527326-0.004138380251229071*I	-0.004972479099368231+0.0027241898692549494*I
-0.09582680101328357+0.18753302773616237*I	-0.3340610763133157-0.2544184720267312*I	0.12630494812465995-0.5949006070871771*I	-0.32283320835292056-0.21919427223003213*I	-0.12841194486350954+0.1418864968769854*I	0.06788246754861692+0.03011725156769355*I	-0.015782260321233144-0.037934237096364856*I	-0.015088411394801568+0.028664165751109263*I	0.022622514412381726-0.005765725136451373*I	-0.013850729352945432-0.010086602074398326*I	-0.00001928299171379719+0.014940133552423818*I	0.009491833910191698-0.009732043954633186*I	-0.0104951393533585+0.0005912262800814175*I	0.004752876667413099+0.006503571375052656*I	0.0026326606733380296-0.008230746894949063*I	-0.006798507906684831+0.004959245305976358*I	0.005816861625406654+0.0004237368314668896*I	-0.0012712004023494726-0.0045439665717217515*I	-0.003357562611975981+0.0054099396230901315*I	0.0051104597834985095-0.0031532674012168553*I	-0.0032430818395053703-0.00048892694584012*I	-0.0005717478713273648+0.0033765192827291232*I	0.003597108169377269-0.0040748178696624155*I	-0.003893076043506405+0.0024722169561564216*I	0.0014720261400568912+0.0002997827175296481*I	0.001824737068840579-0.0026794876651400545*I	-0.003671572803223072+0.0034962438610498477*I	0.002853381053345259-0.0023951729252747554*I
0.07934976113015325-0.012764731388283499*I	-0.14233025760283374+0.16688889437665522*I	-0.32283320835292134-0.2191942722300349*I	0.1402232608639868-0.6199030045868523*I	-0.34552836989485575-0.21153648907075953*I	-0.11160906133452979+0.14959879063980058*I	0.06426134973536299+0.015899434362834898*I	-0.02388094217714462-0.02640985849595866*I	-0.002622861392559752+0.02513759772229189*I	0.013899029747590778-0.01006226394725304*I	-0.013203327631749001-0.002074260795359858*I	0.006307744175622381+0.008303520042893597*I	0.0011317588541622597-0.007714245829816801*I	-0.005466021182567735+0.003293631705449487*I	0.005667042095554578+0.0014326772771809197*I	-0.0029066230393923185-0.003872801979303327*I	-0.0006237986811543381+0.0034683747073035076*I	0.002969464555372184-0.001226673886476547*I	-0.0032496152725185893-0.0011354692763956588*I	0.0017860363312767274+0.0022134784795610533*I	0.00034241755680418975-0.0016943748151337459*I	-0.0019421755433427525+0.00028312704596864695*I	0.00228163318202162+0.000981346357478102*I	-0.001375370929996077-0.0013506280004095307*I	-0.00015367780132327728+0.0007290096301840517*I	0.001472026140042851+0.00029978271752665887*I	-0.0019146611733554025-0.0009362803391727506*I	0.0013009062961546489+0.0007720539918072487*I
-0.04650345658953651-0.020644133359504522*I	0.09057762909054413+0.02245946840841557*I	-0.12841194486350319+0.1418864968769932*I	-0.34552836989485086-0.21153648907075123*I	0.15702614439295887-0.6121907108240495*I	-0.3491494877081025-0.22575430627563411*I	-0.1197077431904274+0.1611231692402022*I	0.07672689973760823+0.012372866334020498*I	-0.03260442684193453-0.030706397306750698*I	-0.0019754596713612107+0.03314993900133583*I	0.020226056914938822-0.016698877456784098*I	-0.021563402687771537-0.000056462670535890887*I	0.01133686234640129+0.01100592546827123*I	0.002045924282304123-0.012785139927689098*I	-0.01100530489528634+0.0076515766210878385*I	0.011841751321089401-0.000058193321502243885*I	-0.00575402010942284-0.005523212697250331*I	-0.0026022135513263586+0.006876872002642384*I	0.008113063498619138-0.004423135029992037*I	-0.008017657499213578+0.00032342330968152937*I	0.003086942627433566+0.0029855324713488657*I	0.003195798610154184-0.004089547740402161*I	-0.006914654642710879+0.0030073169152205668*I	0.0060210314242054455-0.0007618609684830001*I	-0.0013753709299987218-0.001350628000401121*I	-0.003893076043516826+0.0024722169561559467*I	0.006444505239413564-0.0024244071517242225*I	-0.004768042226689401+0.0014588925860866847*I
0.011227867960380902+0.03522419979669463*I	-0.0325851438502297-0.04564653085916972*I	0.06788246754860625+0.030117251567705214*I	-0.1116090613345325+0.14959879063980705*I	-0.3491494877081102-0.22575430627561638*I	0.14892746253705605-0.6006663322236363*I	-0.33668393770585586-0.22928087430443767*I	-0.1284312278552108+0.15682663042941444*I	0.07737430145881229+0.02038520761306318*I	-0.02627739967459419-0.03734301081628887*I	-0.010335534727379393+0.03516773712615587*I	0.025255175085734518-0.013996472031401594*I	-0.020649237259626203-0.00512735676841123*I	0.005797578633683171+0.015363870383901366*I	0.008220633507828987-0.01427601052636839*I	-0.013852701965335017+0.006001165903146229*I	0.009863336450927712+0.003350303973833879*I	-0.0006104211661528216-0.008719673840763192*I	-0.007370255778011418+0.008335764588727068*I	0.00941396979478196-0.003651081038205518*I	-0.005164276445864243-0.002071749615594771*I	-0.001885536471933883+0.00570972234060213*I	0.006935196852345214-0.005832755066348041*I	-0.006914654642712676+0.003007316915236033*I	0.0022816331820136038+0.0009813463574748615*I	0.0035971081693733156-0.00407481786966271*I	-0.006746457096855658+0.004867389881420785*I	0.005143598943260537-0.0031964611435255736*I
0.013918312739326533-0.02500239749967797*I	-0.011467293581550072+0.04288198295597579*I	-0.01578226032125434-0.03793423709635939*I	0.06426134973535058+0.015899434362831023*I	-0.11970774319044479+0.1611231692402061*I	-0.33668393770586436-0.22928087430442964*I	0.1402039778722858-0.6049628710344231*I	-0.3360365359846483-0.2212685330253959*I	-0.12210420068788644+0.15019001691986408*I	0.06901422640277032+0.022403005737873523*I	-0.02124828150381287-0.0346406053908986*I	-0.009421369299240643+0.030096843028289938*I	0.019715891373014962-0.009638527115777817*I	-0.01447452803409303-0.006618227367093347*I	0.002950181563630022+0.013713459665972864*I	0.0062422186376500394-0.010867513231024502*I	-0.008709103022064657+0.002804704759629527*I	0.0050952942242429335+0.004809196559914019*I	0.0006904851299958084-0.007947619848979695*I	-0.004516874724668214+0.0059405916634602835*I	0.0044414906954103-0.0009268911689282153*I	-0.0014248782036745274-0.0038149569415278756*I	-0.0018855364719194147+0.005709722340613366*I	0.003195798610155506-0.004089547740398498*I	-0.0019421755433664599+0.00028312704596415613*I	-0.0005717478713428101+0.0033765192827352928*I	0.002296201873218084-0.004846871861459929*I	-0.0019784148701686966+0.0034084972953357232*I
-0.022695161541911774+0.0076577831592705755*I	0.030721196268301283-0.017290103736870992*I	-0.015088411394814795+0.028664165751102266*I	-0.023880942177162027-0.026409858495957544*I	0.0767268997375996+0.012372866334014326*I	-0.12843122785521313+0.1568266304294031*I	-0.3360365359846443-0.22126853302539407*I	0.14653100503961514-0.61159948454397*I	-0.3443966110406977-0.21925073490059085*I	-0.11707508251710398+0.1528924223452538*I	0.0699283918309142+0.01733211164001989*I	-0.026787565216538647-0.030282660475266072*I	-0.003246660073711301+0.02860597242960337*I	0.016868494302970983-0.011288937833718855*I	-0.016452942904267874-0.0032097300717578944*I	0.008093780506896473+0.010516998522450824*I	0.0014741764109677815-0.00940862064494768*I	-0.007408196725920972+0.003576758751419312*I	0.007948675277575064+0.0024140236346465323*I	-0.004281993969367262-0.005223429979721003*I	-0.000777476482473654+0.004197384337510611*I	0.004441490695406331-0.0009268911689294479*I	-0.005164276445866579-0.00207174961558834*I	0.0030869426274352948+0.0029855324713446304*I	0.0003424175567923543-0.0016943748151259628*I	-0.0032430818395144485-0.0004889269458195649*I	0.0041962943553587526+0.0019176266966534391*I	-0.0028473970700496174-0.0016504107179462137*I
0.016802883528976922+0.007712293762804955*I	-0.026316279355194927-0.006560034045600686*I	0.022622514412369992-0.005765725136461877*I	-0.002622861392567158+0.025137597722308305*I	-0.03260442684192895-0.030706397306738388*I	0.07737430145881298+0.02038520761305*I	-0.12210420068787559+0.15019001691985717*I	-0.3443966110406799-0.21925073490057898*I	0.15156012321039797-0.608897079118577*I	-0.3434824456125491-0.2243216289984422*I	-0.12261436622981525+0.15725036726088604*I	0.07610310105645442+0.015841241041327666*I	-0.029634962286573977-0.03193307119321188*I	-0.005225074943883889+0.032014469724935865*I	0.0220120932462262-0.014485398977231265*I	-0.02122098513095904-0.0017508374856675234*I	0.009394686803051593+0.011289052514236161*I	0.0043275574643145825-0.01180379357021568*I	-0.01238067582527898+0.006300948620689556*I	0.011688073519778755+0.0006708163086922749*I	-0.004281993969367136-0.0052234299797341574*I	-0.004516874724678453+0.005940591663453008*I	0.009413969794761378-0.00365108103818551*I	-0.00801765749921817+0.0003234233096951125*I	0.0017860363312848884+0.002213478479563699*I	0.005110459783498608-0.0031532674012064456*I	-0.008386680782772769+0.0027075341976945206*I	0.006174709225519639-0.0014908705986888542*I
-0.0036211178132605853-0.014217817204877458*I	0.008704201673058819+0.019236672363211877*I	-0.013850729352948489-0.010086602074391863*I	0.013899029747602471-0.010062263947237502*I	-0.001975459671359542+0.03314993900134345*I	-0.026277399674597225-0.037343010816295055*I	0.06901422640279009+0.022403005737860256*I	-0.11707508251707927+0.15289242234525524*I	-0.34348244561254376-0.22432162899842953*I	0.14602083949766806-0.6045391342029469*I	-0.33730773638701506-0.22581249959713204*I	-0.1254617632998508+0.1555999565429412*I	0.07412468618628702+0.019249738336655723*I	-0.024491363343317835-0.03512953233672326*I	-0.00999311717058684+0.03347336231104286*I	0.023312999542375944-0.013713344985429974*I	-0.018367604077605702-0.004146010410944502*I	0.004422207703687549+0.014013242383487787*I	0.008066955706504156-0.013547000896167652*I	-0.012380675825282848+0.00630094862069765*I	0.007948675277575345+0.0024140236346595796*I	0.0006904851299927133-0.007947619848974767*I	-0.0073702557780194015+0.008335764588730862*I	0.008113063498611982-0.004423135029980374*I	-0.0032496152725295245-0.0011354692763907543*I	-0.003357562611993153+0.005409939623073586*I	0.0070888746536540625-0.006561764696559568*I	-0.005539283712718031+0.004357944915632281*I
