0.3284186030385315-0.0036932655257172643*I	0.128939030033451-0.00704800913649507*I	0.060921189770018244-0.009792901175379143*I	0.03311847930074551-0.011709703772210648*I	0.019125875716387814-0.012666122838167366*I	0.010645620380967665-0.01262988548985657*I	0.004863179669380184-0.011669572781063666*I	0.0007597242848457196-0.009943595156081144*I	-0.0020666718991001285-0.007679091037400315*I	-0.0038141559469019298-0.005143557440783191*I	-0.004631653264414357-0.0026128376976199477*I	-0.004675118749980596-0.00033946218005163924*I	-0.004121634260815735+0.0014748019293906976*I	-0.0031639643632125187+0.0026989647674463164*I	-0.001996466653565452+0.003283194303481236*I	-0.0007986292104201927+0.003258655359371462*I	0.0002797606851635105+0.002727276168784713*I	0.0011293043926511434+0.0018431937509680843*I	0.0016862431605239572+0.0007886501248429359*I	0.0019320407574473127-0.00025225904751891357*I	0.0018879460503231436-0.001118419122761263*I	0.0016058268822773825-0.0016918665967178607*I	0.0011569268054416088-0.001910790169629463*I	0.0006202626565343175-0.001773919687967495*I	0.00007218212295163593-0.0013360893573399184*I	-0.0004217997023037281-0.0006959884785875241*I	-0.0008122790583496799+0.00002183056663853428*I	-0.0010682811164374334+0.0006878734080440569*I	-0.0011769954673019967+0.0011884061485066164*I	-0.0011416218745532115+0.0014429070991193547*I	-0.0009781532116852286+0.0014157781090142316*I	-0.0007118772046580673+0.0011207132781837928*I	-0.00037418593539838426+0.0006172263916335505*I
0.128939030033451-0.007048009136495069*I	0.38933979280854963-0.013486166701096413*I	0.16205750933419652-0.01875771290870573*I	0.08004706548640603-0.022459024013546523*I	0.04376409968171319-0.024339589262067224*I	0.023989055385767996-0.02433569561923105*I	0.011405344665813387-0.02257348064593773*I	0.0027965077702800604-0.01934866381846399*I	-0.003054431662056208-0.015087152596864335*I	-0.006698325163514482-0.010291928735020264*I	-0.008489274696882529-0.005483019620834828*I	-0.008753287525230092-0.0011380357682292462*I	-0.007839083113193117+0.002359502587394681*I	-0.0061181009143811875+0.004757996232871938*I	-0.003962593573632711+0.005957620126817781*I	-0.0017167059684019422+0.006010470472265953*I	0.00033067518223094827+0.005101849110339549*I	0.001966003845687464+0.00351592629362765*I	0.0030613451500984515+0.001590934703449172*I	0.0035741892108470956-0.0003297689979183259*I	0.003537867639724689-0.0019441256442367734*I	0.0030448728557647474-0.0030292092923907246*I	0.0022260895388116946-0.003465786284685353*I	0.0012291089283932395-0.0032468795269693785*I	0.00019846295423058458-0.002469908166555017*I	-0.000740096935398048-0.0013142587907013818*I	-0.001490080818741164-8.115070543464693*^-6*I	-0.0019892745256516785+0.0012102367151451535*I	-0.002209902990990646+0.0021307805071634147*I	-0.0021551486789872266+0.0026041842575208517*I	-0.0018534990792112792+0.0025636203773031505*I	-0.0013523391470836134+0.0020330045006477842*I	-0.0007118772046580675+0.0011207132781837943*I
0.060921189770018244-0.009792901175379152*I	0.1620575093341966-0.01875771290870573*I	0.4084656685249377-0.02615228953926381*I	0.17270312971516413-0.03138759839856235*I	0.08491024515578623-0.034128596794610194*I	0.04452382396655889-0.034283184418148385*I	0.02192238348666787-0.03201478665663135*I	0.007591188718911468-0.027717038086720915*I	-0.001835145494134284-0.02196150151608393*I	-0.007729550412036791-0.015426614776915969*I	-0.010819959424330202-0.008817126805629558*I	-0.011653239060095036-0.0027840548533885033*I	-0.010749754178795538+0.002145158535252*I	-0.0086377123236133+0.005618157946766155*I	-0.005838340229217676+0.007485272401656665*I	-0.0028332891809815697+0.007800813877785882*I	-0.000030462807877991898+0.006799120597108897*I	0.0022627159396782504+0.004849590062820643*I	0.003853949896010591+0.002397507170866396*I	0.004667172032375818-0.00010093189326868355*I	0.004731116016288684-0.0022405591675477847*I	0.004158130296258987-0.003718045332204266*I	0.0031170549787163633-0.004365298649730638*I	0.0018042898365079481-0.004161774763272874*I	0.0004168298700435443-0.003225048960330841*I	-0.0008698181622068597-0.0017820347585109566*I	-0.0019170924027000524-0.00012585264219476*I	-0.00263170269329438+0.0014347920285758947*I	-0.00296742773733691+0.0026260148241593903*I	-0.002921780195648715+0.003251493785347213*I	-0.002529334614385611+0.003221410649154406*I	-0.0018534990792112788+0.002563620377303154*I	-0.0009781532116852293+0.0014157781090142353*I
0.03311847930074552-0.011709703772210651*I	0.08004706548640608-0.02245902401354651*I	0.17270312971516416-0.03138759839856233*I	0.41332884819431776-0.03782186232032744*I	0.17346285400000983-0.04133119355464342*I	0.08284357325668606-0.04180768783201048*I	0.04070966801965697-0.03942674185893154*I	0.017290730222253536-0.034627624354251284*I	0.002916069968930899-0.028056500266772512*I	-0.0059567797549499885-0.02048669958669321*I	-0.010893514775249283-0.012727650009469632*I	-0.012816426077895633-0.005533932502148306*I	-0.012451868270515217+0.0004746005059829764*I	-0.01046999349363202+0.0048724347040367275*I	-0.007508407930962161+0.007461351697734253*I	-0.004152097068693728+0.008273922526499609*I	-0.0009012484235342759+0.007548554830266973*I	0.0018574832424451235+0.005680701474347642*I	0.0038685428219555956+0.0031577234661027903*I	0.00501087670145216+0.00048671700123693835*I	0.005287434688910093-0.0018748515812361721*I	0.00480329813924028-0.0035766485248876954*I	0.0037363305939552213-0.004414033810791779*I	0.0023047759203666516-0.004343468083092093*I	0.0007360087200704913-0.0034739013552288088*I	-0.000760165597258468-0.0020366428118242137*I	-0.0020114400367600795-0.00033912765939159124*I	-0.002895245614385283+0.001289925466819481*I	-0.0033435798979524448+0.0025555053067596967*I	-0.003341613672735288+0.003243241215792948*I	-0.0029217801956487087+0.003251493785347218*I	-0.002155148678987222+0.0026041842575208578*I	-0.0011416218745532096+0.0014429070991193605*I
0.019125875716387825-0.012666122838167376*I	0.04376409968171321-0.02433958926206724*I	0.08491024515578625-0.034128596794610215*I	0.1734628540000099-0.04133119355464343*I	0.4112621762952178-0.045500953357727726*I	0.1696486980531079-0.046474750995426584*I	0.07821191999227177-0.04442052552963039*I	0.03603454926967642-0.03976620403898317*I	0.01316909596143783-0.03315282242486055*I	-0.00024789439428157903-0.025357535499326185*I	-0.007953246408515406-0.017203505283211955*I	-0.011692143985669442-0.009468994650098152*I	-0.012536665392732108-0.002806656333363567*I	-0.011322563877864062+0.002317794256951086*I	-0.00878375033310807+0.005661084828879687*I	-0.0055763671735148705+0.00720909265021536*I	-0.00226415101837062+0.007155503403738365*I	0.0007045784587430581+0.005856688233549131*I	0.003014410047886676+0.0037699113047181937*I	0.004488805478489851+0.0013838037781353067*I	0.005083058824403736-0.000849372356102968*I	0.004865634986606306-0.0025708400598236834*I	0.0039910190808905505-0.0035548179582491467*I	0.002668049477517747-0.0037261604027477076*I	0.0011277804530646243-0.0031550619345854635*I	-0.00040561315448273957-0.0020309942561094383*I	-0.001738318808943706-0.0006208647028099672*I	-0.0027233172414181475+0.0007815856187922163*I	-0.003269431549783664+0.001907151858453045*I	-0.00334357989795244+0.0025555053067597092*I	-0.0029674277373369006+0.002626014824159407*I	-0.002209902990990639+0.0021307805071634294*I	-0.0011769954673019932+0.0011884061485066262*I
0.010645620380967658-0.012629885489856581*I	0.023989055385767986-0.024335695619231046*I	0.04452382396655889-0.03428318441814838*I	0.08284357325668602-0.04180768783201047*I	0.1696486980531079-0.04647475099542658*I	0.4066305230308028-0.04811379105534763*I	0.16497357930312728-0.046814213175478216*I	0.07409028573145608-0.042945723600239676*I	0.03287058490646397-0.037067239271536774*I	0.011172629307872443-0.02986962812137928*I	-0.0010465236047017246-0.0220988801399547*I	-0.007673485723351864-0.01447622911442721*I	-0.010562839593018288-0.007625800899130032*I	-0.010850422232208156-0.0020180062085206007*I	-0.00939052312041678+0.002065535209432201*I	-0.0068958042827849675+0.0045426657061184515*I	-0.003970540291237547+0.0055172260534975225*I	-0.0011072242129290838+0.005244713234108922*I	0.0013248411152772942+0.004082768545581651*I	0.0030865921708382264+0.0024338219473782918*I	0.004067005776186043+0.0006878152995477978*I	0.004270779766053982-0.0008275417894644184*I	0.003797353870168808-0.0018829666517796101*I	0.0028140236135885018-0.002366411809742512*I	0.0015264276029645007-0.0022832533036283354*I	0.00014962724137937652-0.0017392838255712133*I	-0.001117490359140813-0.0009102809779256256*I	-0.0021125047443420874-3.638311176398004*^-6*I	-0.0027233172414181392+0.0007815856187922334*I	-0.0028952456143852704+0.0012899254668195088*I	-0.0026317026932943656+0.0014347920285759242*I	-0.0019892745256516672+0.0012102367151451774*I	-0.0010682811164374273+0.0006878734080440711*I
0.004863179669380177-0.011669572781063682*I	0.011405344665813368-0.02257348064593775*I	0.021922383486667845-0.03201478665663137*I	0.040709668019656954-0.03942674185893154*I	0.0782119199922717-0.04442052552963041*I	0.16497357930312737-0.04681421317547821*I	0.4025088887699876-0.046638989125956924*I	0.161809614939915-0.044115248408031875*I	0.07209381907789071-0.039662529296758425*I	0.03207195569604384-0.03380858391216533*I	0.011452389993035996-0.027142351952594557*I	0.00008278078794943612-0.020255686388986588*I	-0.005987242562827913-0.013687578989584247*I	-0.008630798835571007-0.007878059946648912*I	-0.008962476181885065-0.00313642533128183*I	-0.0077846962381394585+0.00037366861271437426*I	-0.005738877477343442+0.0026318755364890182*I	-0.003350277634703325+0.0037433063655300546*I	-0.0010350420899775511+0.003908623876769026*I	0.000903041412973464+0.0033867800669941457*I	0.002274313112488451+0.002455652514016842*I	0.0029987246597485253+0.0013756887075918706*I	0.003093784298751915+0.0003608643590422146*I	0.0026557319956155468-0.00044005955266023764*I	0.0018358704019032436-0.0009506337007282618*I	0.0008145503983064208-0.001162540025444521*I	-0.00022455869401900635-0.001122057433937639*I	-0.0011174903591408024-0.0009102809779256019*I	-0.0017383188089436887-0.000620864702809927*I	-0.0020114400367600587-0.00033912765939154256*I	-0.0019170924027000318-0.00012585264219471283*I	-0.0014900808187411486-8.115070543428044*^-6*I	-0.0008122790583496719+0.000021830566638554735*I
0.000759724284845711-0.00994359515608116*I	0.0027965077702800443-0.01934866381846401*I	0.007591188718911442-0.02771703808672095*I	0.017290730222253508-0.03462762435425131*I	0.036034549269676364-0.03976620403898318*I	0.07409028573145605-0.0429457236002397*I	0.16180961493991497-0.04411524840803187*I	0.40051242211642213-0.04335579482247568*I	0.16101098572949477-0.04085659304866037*I	0.0723735797630542-0.036935253127973654*I	0.03320126008869499-0.0319653901611972*I	0.013138633153559958-0.02635370182775157*I	0.002014821545396733-0.020507945436505456*I	-0.00409929651250481-0.014805998112345462*I	-0.007024971953293686-0.009569926543366733*I	-0.007805549376443535-0.005047215500911255*I	-0.007164433581605245-0.0014002510752530932*I	-0.005666695354391923+0.00129578617914912*I	-0.0037720773370071748+0.003047317886942543*I	-0.0018473211483273503+0.003930454443407568*I	-0.00016523970346407835+0.004074653475038212*I	0.001097317645186362+0.003644058662523471*I	0.0018571027851952428+0.0028185958067112396*I	0.0021156310870666397+0.0017766424680564655*I	0.001943854790957457+0.0006806537255235789*I	0.0014616844665048562-0.00033340730909468363*I	0.0008145503983064331-0.0011625400254444915*I	0.00014962724137939943-0.0017392838255711606*I	-0.0004056131544827106-0.00203099425610937*I	-0.0007601655972584376-0.0020366428118241413*I	-0.0008698181622068313-0.0017820347585108885*I	-0.0007400969353980274-0.001314258790701331*I	-0.000421799702303717-0.0006959884785874966*I
-0.0020666718991001376-0.007679091037400331*I	-0.003054431662056227-0.015087152596864366*I	-0.0018351454941343088-0.02196150151608397*I	0.0029160699689308707-0.02805650026677257*I	0.013169095961437817-0.03315282242486057*I	0.03287058490646396-0.037067239271536816*I	0.07209381907789064-0.03966252929675845*I	0.1610109857294949-0.0408565930486604*I	0.40079218280158563-0.0406285186536909*I	0.16214029012214598-0.039013399297692236*I	0.07405982292357823-0.036146603003130655*I	0.03513330084614231-0.03221764920871606*I	0.015026579203883074-0.027472120950512782*I	0.003620648427674055-0.02219981203322328*I	-0.00294236970706329-0.016716788281974912*I	-0.006404709296759483-0.011343846231334205*I	-0.0077333672534920335-0.00638330485825116*I	-0.007586233283909115-0.002096239553840609*I	-0.006478974412741746+0.0013176167457876603*I	-0.0048403584534447396+0.003735191294986605*I	-0.0030243166156294606+0.005118860591914197*I	-0.0013068615780173801+0.005517560574157581*I	0.00011916443350107122+0.00505983677153772*I	0.001145225580537142+0.003939309084895054*I	0.0017414451516682495+0.0023938688596900444*I	0.0019438547909574723+0.0006806537255236112*I	0.0018358704019032705-0.0009506337007282014*I	0.0015264276029645378-0.0022832533036282548*I	0.0011277804530646657-0.0031550619345853685*I	0.000736008720070532-0.0034739013552287108*I	0.00041682987004358-0.003225048960330754*I	0.00019846295423061033-0.002469908166554954*I	0.0000721821229516497-0.0013360893573398844*I
-0.003814155946901941-0.005143557440783203*I	-0.006698325163514498-0.010291928735020283*I	-0.00772955041203682-0.015426614776916005*I	-0.005956779754950023-0.020486699586693247*I	-0.00024789439428161156-0.02535753549932623*I	0.011172629307872405-0.029869628121379322*I	0.032071955696043784-0.03380858391216535*I	0.0723735797630542-0.036935253127973675*I	0.16214029012214598-0.03901339929769224*I	0.4024784259621095-0.039839868528847924*I	0.1640723308795933-0.0392656583452111*I	0.07594776897390136-0.0372650221258919*I	0.03673912772841964-0.03390951580543389*I	0.016183506009324618-0.029382911120142234*I	0.004240911084208264-0.023973731721190765*I	-0.002870187584111789-0.0180528776393148*I	-0.006826508999063359-0.012039834709921734*I	-0.00854564631184187-0.006361474291612629*I	-0.008654514400346699-0.001408366145796556*I	-0.007655969880043873+0.0025060228942942768*I	-0.0059819803279980615+0.005178098394105966*I	-0.00400246982731477+0.00653463870092844*I	-0.0020187387826754925+0.006638273852341393*I	-0.000255021501897326+0.005677063163171293*I	0.0011452255805371584+0.003939309084895088*I	0.00211563108706667+0.0017766424680565286*I	0.002655731995615589-0.0004400595526601479*I	0.002814023613588554-0.002366411809742404*I	0.0026680494775178-0.0037261604027475884*I	0.0023047759203667028-0.004343468083091976*I	0.0018042898365079909-0.004161774763272771*I	0.0012291089283932696-0.003246879526969304*I	0.0006202626565343342-0.0017739196879674557*I
