0.48203009544074704-0.15177523516604702*I	0.17622516260009088-0.21296042338871027*I	-0.015263534311304382-0.16036776753770432*I	-0.08509917138465807-0.049529598418963934*I	-0.056987905885708914+0.0361070017444559*I	0.0031107201487688032+0.051225362984887786*I	0.03445334228859862+0.014172587506544853*I	0.02201374816330759-0.023068862022861198*I	-0.00709314990747136-0.025923234950744965*I	-0.020105086649366524-0.0017779522775284262*I	-0.009422268164599098+0.01814804079767819*I	0.007760213408763329+0.014482689836886732*I	0.012651609655379304-0.003888357337874446*I	0.003490034472390086-0.01463120391038781*I	-0.007038762826616582-0.0075512834159479*I	-0.00795020246279633+0.006778112188816036*I	-0.0005547455873364662+0.01153656969836489*I	0.005751575004380392+0.002712248434977614*I	0.004847679367329698-0.008173026507203964*I	-0.0007122669363369468-0.008597666377247074*I	-0.004321869495520112+0.0009084714567253502*I	-0.0028969155295909973+0.008591408865732343*I	0.0009699275746512438+0.005718151597280902*I	0.0030318985617012-0.0036870860160818047*I	0.0018823373835614727-0.008269848867493337*I	-0.0006275153785301629-0.002856033787534466*I	-0.0020888260883054686+0.0058023829751486285*I	-0.0016578477538382128+0.007326156363030032*I
0.17622516260009127-0.21296042338871035*I	0.4667665611294433-0.3121430027037514*I	0.09112599121543391-0.2624900218076744*I	-0.07225144019701214-0.1242607657932488*I	-0.0819884512358884+0.0016957645659233481*I	-0.022534563597110004+0.05027958925100019*I	0.025124468312076136+0.028156500962026036*I	0.027360192381126858-0.011750647444200684*I	0.0019086615139409472-0.0248468143003902*I	-0.016515418072070243-0.007775194153067301*I	-0.012344873240602867+0.012704737559357894*I	0.003229341490780408+0.01425968345980347*I	0.011250247881153507-0.00014851407350126238*I	0.005612846828762948-0.011439640753822465*I	-0.004460167990405739-0.007853091721571816*I	-0.007593508413952362+0.003985286282417056*I	-0.0021986274584153394+0.009490360623793773*I	0.004292933779993614+0.0033635431911609873*I	0.005039308068043771-0.005885417942269661*I	0.0005258098718101519-0.007264555050479175*I	-0.0036091824659269917-6.257511515573282*^-6*I	-0.00335194192086767+0.006626623054005388*I	0.00013498303211135178+0.00490432284964993*I	0.0028522649582136423-0.0025516972702126638*I	0.002404383183171792-0.0065431198036161875*I	-0.00020648870474327823-0.002467465892344494*I	-0.0022853631323677013+0.004470122575495755*I	-0.002088826088305032+0.005802382975148725*I
-0.0152635343113037-0.16036776753770446*I	0.09112599121543463-0.26249002180767467*I	0.40977865524373674-0.2760360009592963*I	0.0942367113642051-0.21126465882278772*I	-0.037798097908411994-0.11008817828670522*I	-0.05997470307258067-0.021373097456939053*I	-0.029627713504582143+0.024356354300254075*I	0.0050193816627089865+0.02637854868449646*I	0.01793792421652791+0.006397393353476456*I	0.009668874922704993-0.010364124463504314*I	-0.003863808416690259-0.011663551490942269*I	-0.008854838768212489-0.0019264663510301938*I	-0.0038094213358359644+0.006708400043855417*I	0.003300045418357835+0.006629598115314676*I	0.005058101241427756+0.00009692894454244281*I	0.0012914070139761005-0.005140843286594022*I	-0.002745829046621598-0.004187740224786673*I	-0.00291089439475167+0.0008926942465466509*I	-0.000028935715525796335+0.0042720146478856455*I	0.002142392538454175+0.0027059909234612646*I	0.0014957374464635933-0.001546403453200069*I	-0.0005772839042232963-0.003693343527598941*I	-0.0014696045373040105-0.0016432258134887988*I	-0.000492532346417115+0.0020482890621153927*I	0.0007634388699096339+0.0032506857049363564*I	0.0007465354293350385+0.0007830365594142894*I	-0.00020648870474200914-0.0024674658923442352*I	-0.0006275153785289131-0.002856033787534224*I
-0.08509917138465707-0.04952959841896439*I	-0.07225144019701078-0.1242607657932495*I	0.09423671136420589-0.2112646588227881*I	0.4442319975323372-0.2618634134527528*I	0.11625045952751356-0.2343335208456504*I	-0.044891247815883675-0.13601141323745147*I	-0.08007978972194789-0.02315104973446876*I	-0.0390499816691813+0.042504395097931164*I	0.012779595071473162+0.040861238521382445*I	0.030589533871908353+0.0025090360156017196*I	0.013158909395095791-0.024995328373892012*I	-0.010902571243306614-0.01921483490688991*I	-0.01680504123100845+0.004851645837786018*I	-0.004364166923171347+0.018244969742220372*I	0.009051620422739885+0.009341846550292373*I	0.00990578060875896-0.008076097562661325*I	0.0005791400776400074-0.013738509663840976*I	-0.00706769854214123-0.003279268768061709*I	-0.005807809924341752+0.009484103112277808*I	0.0009409918591273557+0.009990166245164725*I	0.0051742911001580365-0.0009810950926223533*I	0.003378074830027696-0.009816252320694501*I	-0.0012047992827514268-0.0065493773151334995*I	-0.003558430625607969+0.004159157161660446*I	-0.0021503801002539227+0.009374445425146144*I	0.0007634388699110421+0.0032506857049367254*I	0.0024043831831742045-0.006543119803615779*I	0.0018823373835633644-0.00826984886749309*I
-0.0569879058857082+0.03610700174445518*I	-0.08198845123588738+0.00169576456592232*I	-0.03779809790841123-0.11008817828670588*I	0.11625045952751398-0.23433352084565068*I	0.4371388476248659-0.28778664840349905*I	0.09614537287814645-0.23611147312317993*I	-0.054313515980482875-0.11786337243977404*I	-0.07231957631318364-0.008668359897582313*I	-0.026398372013800523+0.03861603776005705*I	0.01626962954386441+0.02623003461099549*I	0.023550771045292258-0.005042247400345106*I	0.005208706932299669-0.018217216185075085*I	-0.011457316830642437-0.007678265208524531*I	-0.011053466226626799+0.007563894272763787*I	0.0004835124441597054+0.01007194323501645*I	0.008339353486403746+0.0007441801730453185*I	0.005583911113239067-0.00716762610593616*I	-0.002317775451950727-0.005147100798109336*I	-0.006097770967489006+0.0024388828292179624*I	-0.002775911362638781+0.005797017096194701*I	0.0028233292426907875+0.001720317377670712*I	0.004546775721629344-0.0038371288801564577*I	0.0012892487417230523-0.004013869345544684*I	-0.002862647036589126+0.0007767790478978287*I	-0.0035584306256074855+0.004159157161661127*I	-0.0004925323464154434+0.0020482890621159613*I	0.00285226495821608-0.002551697270212545*I	0.0030318985617030286-0.0036870860160819166*I
0.0031107201487688783+0.05122536298488697*I	-0.022534563597109994+0.05027958925099915*I	-0.05997470307258073-0.02137309745693969*I	-0.044891247815883925-0.13601141323745145*I	0.09614537287814623-0.23611147312317954*I	0.42771657946026614-0.2696386076058212*I	0.10390558628691084-0.22162878328629323*I	-0.041661906325101916-0.12175172977764795*I	-0.06882954184079225-0.023299563807968902*I	-0.0334371348404165+0.03106475434411078*I	0.0083194270810683+0.033008146799813*I	0.022996025457956325+0.006494322298020705*I	0.010960281936681134-0.015504967750097253*I	-0.006609637463311587-0.015851291715728723*I	-0.011765733162963109-0.0010337721044836093*I	-0.003838357051360396+0.010980414691741516*I	0.005442437956812651+0.009335589038777264*I	0.006553838687890744-0.0014494745086559117*I	0.0007141231097515435-0.008834186814191862*I	-0.004215433583926313-0.005830966038275635*I	-0.0034034267411681865+0.002940983308660924*I	0.0007345031543854231+0.007522700352820959*I	0.0028889279677908213+0.0034890274828754835*I	0.0012892487417225623-0.004013869345543387*I	-0.0012047992827517134-0.00654937731513207*I	-0.001469604537303453-0.0016432258134883725*I	0.000134983032112605+0.0049043228496492555*I	0.0009699275746522975+0.005718151597280077*I
0.03445334228859813+0.014172587506544132*I	0.025124468312075317+0.028156500962025256*I	-0.029627713504583007+0.02435635430025394*I	-0.0800797897219487-0.023151049734468153*I	-0.05431351598048347-0.11786337243977321*I	0.10390558628691043-0.22162878328629265*I	0.44036818911564723-0.2735269649436952*I	0.1073956207593023-0.23625998719668007*I	-0.04870066915171796-0.12930301319359452*I	-0.07677974430358855-0.01652145161915145*I	-0.033991880427752565+0.04260132404247658*I	0.014071002085449836+0.03572039523479073*I	0.02784370482528744-0.0016787042091838788*I	0.010248015000345136-0.024102634127345226*I	-0.01093150695883146-0.014942820259004091*I	-0.014662648692554127+0.007557636761248337*I	-0.002868429476708756+0.016698566289022197*I	0.008474336518514876+0.005648503022695289*I	0.008436176071453397-0.009719323376149272*I	0.000086607731222092-0.011690220601725879*I	-0.006304259672231739-0.000028583063125885508*I	-0.0050612744950067415+0.010267139671692538*I	0.000734503154384916+0.007522700352822364*I	0.004546775721628137-0.0038371288801540156*I	0.0033780748300262678-0.009816252320692609*I	-0.0005772839042242606-0.0036933435275989246*I	-0.0033519419208679277+0.006626623054003755*I	-0.0028969155295908967+0.008591408865730739*I
0.022013748163307128-0.023068862022861604*I	0.027360192381126087-0.01175064744420085*I	0.005019381662708075+0.026378548684497113*I	-0.03904998166918216+0.042504395097932475*I	-0.07231957631318432-0.008668359897581135*I	-0.041661906325102346-0.12175172977764749*I	0.10739562075930219-0.2362599871966802*I	0.4333294262890314-0.2810782483596426*I	0.09944541829650591-0.22948187500786335*I	-0.049255414739054426-0.11776644349522913*I	-0.07102816929920723-0.013809203184174007*I	-0.029144201060421312+0.0344282975352717*I	0.013358735149114379+0.02712272885754223*I	0.023521835329768252-0.0007702327524599226*I	0.007351099470754679-0.015511225261613755*I	-0.009961579384179454-0.009224668661723407*I	-0.011630750130851616+0.0038705507451667685*I	-0.0009860920931457733+0.00842871742152923*I	0.007846821139985801+0.002792469235161101*I	0.006347349983148361-0.003916940401000429*I	-0.0015712400226160308-0.004364064238695569*I	-0.006304259672231619-0.0000285830631255374*I	-0.003403426741168551+0.0029409833086626765*I	0.0028233292426895758+0.0017203173776733944*I	0.005174291100156263-0.0009810950926204946*I	0.0014957374464619397-0.0015464034532004331*I	-0.0036091824659280416-6.257511517762359*^-6*I	-0.004321869495520543+0.0009084714567233377*I
-0.007093149907471429-0.025923234950745045*I	0.0019086615139408186-0.024846814300389822*I	0.017937924216527693+0.006397393353477646*I	0.012779595071472872+0.04086123852138412*I	-0.026398372013800905+0.03861603776005825*I	-0.06882954184079261-0.023299563807968732*I	-0.04870066915171822-0.1293030131935951*I	0.09944541829650562-0.22948187500786385*I	0.43277468070169456-0.2695416786612776*I	0.10519699330088667-0.226769626572886*I	-0.044407735371723586-0.12593947000243383*I	-0.0717404362355428-0.022406869561422307*I	-0.033466070555940204+0.0353367689919956*I	0.01046181961952441+0.035714137723273344*I	0.024491762904420736+0.004947918844820368*I	0.01038299803245755-0.019198311277695456*I	-0.008079242000616183-0.017494517529216186*I	-0.01225826550938048+0.00101451695763278*I	-0.003074918181450702+0.014231100396677807*I	0.006188973386147706+0.010118625598190475*I	0.006347349983148622-0.0039169404010013925*I	0.00008660773122269962-0.011690220601726477*I	-0.004215433583925905-0.005830966038274814*I	-0.0027759113626390805+0.0057970170961965635*I	0.0009409918591263986+0.009990166245166089*I	0.0021423925384530663+0.0027059909234608366*I	0.0005258098718093596-0.007264555050481099*I	-0.0007122669363373022-0.008597666377248818*I
-0.02010508664936627-0.0017779522775282972*I	-0.01651541807206982-0.007775194153066703*I	0.009668874922705444-0.010364124463503087*I	0.030589533871908704+0.0025090360156031534*I	0.01626962954386449+0.026230034610996298*I	-0.033437134840416646+0.031064754344110473*I	-0.07677974430358875-0.01652145161915249*I	-0.049255414739054613-0.11776644349523006*I	0.10519699330088655-0.22676962657288616*I	0.4376223600690251-0.27771470516848157*I	0.10448472636455065-0.23536729295013312*I	-0.04872960486724287-0.1250309985457088*I	-0.074637351765133-0.013815460695690491*I	-0.03249614298128781+0.04105492058927597*I	0.013493718181227306+0.03202705170719126*I	0.026374100287984033-0.003321930022672854*I	0.009755482653928664-0.022054345065229564*I	-0.010168068088921345-0.011692134554067453*I	-0.013916113263219117+0.008340673320662233*I	-0.0030749181814512076+0.01423110039667654*I	0.00784682113998578+0.0027924692351589944*I	0.008436176071454162-0.009719323376151058*I	0.0007141231097526462-0.00883418681419243*I	-0.006097770967488184+0.002438882829218507*I	-0.005807809924341444+0.009484103112278494*I	-0.000028935715525795583+0.004272014647885539*I	0.0050393080680437375-0.005885417942270579*I	0.004847679367329707-0.008173026507204837*I
