0.40601363652817557-0.6292349531715822*I	0.2655514531301561+0.3590426782021472*I	-0.19102908991266568+0.11689847817947076*I	-0.07785322256116113-0.07373512066219824*I	0.020325050452291077-0.06787618766394204*I	0.0464749314056906-0.011233505099244619*I	0.020482528913512644+0.030446503765625632*I	-0.01156849705396379+0.030002039616162855*I	-0.026200309554973607+0.001079897976329261*I	-0.0074405620312424136-0.021593355653725485*I	0.014413456880070556-0.015225254314296678*I	0.011776930617347308+0.0022467211746667907*I	0.0006227605507578349+0.015840732386275737*I	-0.008657268542466404+0.010300954971879309*I	-0.007872405186419946-0.006204928659693946*I	0.0018036563216968008-0.011224878144462143*I	0.007743331558658063-0.005650501213013557*I	0.00423996665476501+0.004363097959367135*I	-0.0052844091218342566+0.011060132922626238*I	-0.004915555582608726+0.004112528312758626*I	0.0013232967021877791-0.007174225421251664*I	0.0029163403121521877-0.009300420903626847*I	0.0022803721530660712-0.000883648416686343*I	-0.0016464483843930497+0.007425206093101937*I	-0.003170837834498948+0.006971588183329643*I
0.26555145313033407+0.3590426782022124*I	0.21498454661529784-0.5123364749922019*I	0.1876982305691359+0.2853075575399809*I	-0.170704039460421+0.04902229051558681*I	-0.03137829115552911-0.08496862576149693*I	0.040807579365988104-0.03742968389836628*I	0.034906434351511924+0.018768534517030592*I	-0.0057177806413606655+0.031526401741865925*I	-0.019009059085181575+0.00840868396248381*I	-0.011786852674947498-0.014145356337958912*I	0.004336368586161568-0.019346634479170014*I	0.015036217430728608+0.000615478072153389*I	0.0031196620749850204+0.012547676146440466*I	-0.007249644635714951+0.009635803726593575*I	-0.006853612220758655-0.000923923172593901*I	-0.00012907362773452517-0.011855429872638611*I	0.006043622976435336-0.0068617801852141926*I	0.002458922436772044+0.005409631709755196*I	-0.0006755889277250116+0.008475626272042782*I	-0.00396111241971245+0.003885907501291454*I	-0.0019992152704576133-0.0051878925906407814*I	0.0036036688552174125-0.008057873838128716*I	0.0012698919278468879-0.0018752148104604664*I	-0.0008904656814843544+0.006087939766627508*I	-0.0016464483843893615+0.007425206093127616*I
-0.1910290899128683+0.11689847817943831*I	0.18769823056925547+0.2853075575400096*I	0.23530959706762827-0.5802126626561056*I	0.2341731619747372+0.2740740524407224*I	-0.15022151054675087+0.07946879428114091*I	-0.04294678820969561-0.05496658614522175*I	0.014607269811084964-0.03634978592212789*I	0.027465872320428162-0.002824821136621502*I	0.008695676238531081+0.016301147427530117*I	-0.007232128467797481+0.010655405137072657*I	-0.011164092124183324+0.0016953760484565278*I	-0.004320899956270107-0.009045679507328793*I	0.007163812244310115-0.005589450587617472*I	0.004923318396646215+0.0013227980020134786*I	0.0004936869229592681+0.0039853025136465815*I	-0.002613645565996119+0.003439174786682615*I	-0.005413482749588369-0.0007952969499736193*I	0.001128067393891131-0.0027492518724543604*I	0.003782219138925169-0.0017645937115530295*I	0.0022407513844235234-0.0008247946314009652*I	-0.001680740266705136+0.0030022590843797967*I	-0.003645663654772506+0.0022373135025086873*I	0.00043283102077041767-0.0010862856546759168*I	0.0012698919277308388-0.0018752148105090833*I	0.002280372153056353-0.0008836484167554108*I
-0.07785322256117233-0.07373512066228949*I	-0.1707040394603866+0.04902229051561339*I	0.23417316197470622+0.27407405244075506*I	0.2557921259813356-0.5497661588906156*I	0.2226046649206621+0.30407609205702923*I	-0.17642182010175297+0.08054869225744227*I	-0.05038735024069871-0.07655994179897739*I	0.02902072669084409-0.051575040236412246*I	0.039242802937867756-0.0005780999620390841*I	0.009318436789423156+0.032141879813959044*I	-0.01588939701035305+0.020956360108947705*I	-0.01903649731061132-0.004509552611432933*I	-0.002517243634619839-0.020270557651650915*I	0.014907143803037707-0.01123995180057096*I	0.00916328505142453+0.005685895961258339*I	-0.004790722198918624+0.015045435436272094*I	-0.0075292011485801015+0.0075517030995804054*I	-0.004090186047412769-0.007969522371391077*I	0.004044407706019075-0.012049672775946521*I	0.006062591292005825-0.0026482421283401504*I	0.0005943030000710569+0.006600411461673049*I	-0.004851578101175455+0.009973847267940646*I	-0.003645663654911647+0.0022373135022920442*I	0.0036036688553401164-0.008057873838041994*I	0.0029163403121503987-0.009300420903499597*I
0.020325050452422447-0.06787618766386339*I	-0.03137829115563874-0.0849686257614677*I	-0.15022151054673616+0.07946879428107397*I	0.22260466492069836+0.3040760920569971*I	0.2295918164262824-0.5486862609142372*I	0.2151641028895547+0.2824827364032306*I	-0.1620083632217791+0.06532343794319635*I	-0.03861041962337688-0.07431322062439615*I	0.02964348724179664-0.03573430784999716*I	0.030585534395222682+0.009722855009753987*I	0.0014460316029463345+0.025936951154241702*I	-0.014085740688483348+0.00973148196449486*I	-0.01129316575199378-0.010160053824318782*I	0.0017227230201180717-0.015907459692467176*I	0.009622734681169968-0.00017981887789323192*I	0.0042477294688294965+0.00979842427412541*I	-0.0034674254967248554+0.007871210014925906*I	-0.004612860836323088-0.001748717804053917*I	-0.0018098138944934665-0.008853170788052662*I	0.0023979593216231668-0.004624466682852072*I	0.0028917534576523634+0.00432334605506581*I	0.0005943029999749081+0.006600411461554101*I	-0.0016807402667538105+0.0030022590845859495*I	-0.001999215270329424-0.005187892590645766*I	0.0013232967021536404-0.007174225421420477*I
0.046474931405586534-0.011233505099190253*I	0.04080757936603763-0.037429683898474876*I	-0.04294678820960052-0.05496658614517417*I	-0.17642182010188318+0.08054869225751243*I	0.2151641028895919+0.28248273640315535*I	0.24400527330641578-0.5639115152285163*I	0.22694103350677472+0.2847294575778359*I	-0.16138560267092658+0.08116417032955557*I	-0.04726768816590896-0.06401226565249796*I	0.02177108205532446-0.04193923650971712*I	0.032389190717097116-0.0015020231347995497*I	0.009189363161529875+0.02028644994139498*I	-0.009845774033807068+0.014094579923705487*I	-0.01657757487377087+0.0009000790983670772*I	-0.0031928325624495353-0.011794931379613483*I	0.010946031383307148-0.007354044299255607*I	0.007164069781076241+0.0004980033704850572*I	-0.001187053343812901+0.006987561598307752*I	-0.006259309220667905+0.005676488289032636*I	-0.004980651728877404-0.0018815826047491565*I	0.002397959321525348-0.004624466682788469*I	0.0060625912921098-0.0026482421283668548*I	0.00224075138446828-0.0008247946314645513*I	-0.003961112419887255+0.003885907501259608*I	-0.00491555558246582+0.004112528312902811*I
0.020482528913564158+0.03044650376554391*I	0.034906434351558005+0.018768534517009838*I	0.014607269810992713-0.036349785922045845*I	-0.05038735024072413-0.07655994179896414*I	-0.16200836322169462+0.06532343794313923*I	0.22694103350674916+0.28472945757783685*I	0.24462803385710158-0.5480707828421433*I	0.21828376496456095+0.2950304125497312*I	-0.16925800785756015+0.0749592416697479*I	-0.045464031844088135-0.07523714379695835*I	0.02951441361403747-0.04758973772266733*I	0.03662915737163043+0.002861074824575812*I	0.003904954039857783+0.03134658286393445*I	-0.014761329616384806+0.018207108236610533*I	-0.015254278171708836-0.006274146323013939*I	-0.0002764922501316293-0.021095352283202033*I	0.01322640353627042-0.008237692715995417*I	0.0055176213965298215+0.007923209463728365*I	-0.004357891178032005+0.013959149781546104*I	-0.006259309220716893+0.0056764882890625624*I	-0.001809813894548952-0.008853170788147978*I	0.004044407706007808-0.012049672775907133*I	0.0037822191391316262-0.001764593711502717*I	-0.0006755889278424489+0.008475626272044597*I	-0.0052844091219282074+0.011060132922545268*I
-0.01156849705388791+0.030002039616162365*I	-0.005717780641520362+0.03152640174200078*I	0.02746587232039023-0.002824821136785798*I	0.029020726691191805-0.05157504023643626*I	-0.038610419623626865-0.07431322062424583*I	-0.1613856026709226+0.08116417032949871*I	0.2182837649645628+0.295030412549679*I	0.23675562867043287-0.5542757115018785*I	0.22008742128628142+0.28380553440523437*I	-0.1615146762987234+0.06930874045680875*I	-0.04122406518957763-0.07087404583759793*I	0.02423000449229489-0.03652960480009128*I	0.031713601789179854+0.006973603137432755*I	0.005228250741810913+0.02417235744256753*I	-0.01184498930404304+0.008906687333017834*I	-0.012973906018733482-0.007157794739701951*I	-0.0019229406347002814-0.01367014619001629*I	0.010055565702130221-0.0012661045327311158*I	0.005517621396419918+0.007923209463690638*I	-0.0011870533437324496+0.006987561598238177*I	-0.004612860836192402-0.0017487178040803905*I	-0.00409018604758795-0.007969522371257372*I	0.0011280673938371694-0.0027492518724538204*I	0.002458922436991781+0.005409631709689942*I	0.0042399666546072716+0.0043630979593506465*I
-0.02620030955514328+0.0010798979763390218*I	-0.019009059085038485+0.008408683962492359*I	0.008695676238664496+0.01630114742759624*I	0.03924280293756079-0.0005780999621574242*I	0.02964348724193853-0.03573430784999521*I	-0.04726768816589546-0.06401226565242515*I	-0.16925800785748973+0.0749592416697898*I	0.22008742128618503+0.28380553440513484*I	0.24449896022934992-0.5599262127147843*I	0.2243273879408096+0.2881686323645431*I	-0.1667990854205695+0.08036887337951668*I	-0.04613962077193438-0.06676151752490582*I	0.02555330119423197-0.04370383022136687*I	0.034629942101456715-0.002326817766165145*I	0.007508622894869801+0.023288709025884025*I	-0.013491437688597618+0.01633189342614038*I	-0.016144743852994026-0.00018620655631678882*I	-0.0019229406346859673-0.013670146190182239*I	0.013226403536343813-0.008237692715971974*I	0.007164069780982486+0.0004980033705805141*I	-0.0034674254967182964+0.007871210015034102*I	-0.007529201148425029+0.007551703099425062*I	-0.005413482749790186-0.0007952969500518273*I	0.006043622976415077-0.006861780185158899*I	0.007743331558853036-0.0056505012128760124*I
-0.007440562031154635-0.021593355653680594*I	-0.011786852674896027-0.014145356338098962*I	-0.00723212846793802+0.010655405137132949*I	0.009318436789418783+0.03214187981408565*I	0.030585534395285913+0.00972285500965519*I	0.02177108205538557-0.041939236509756374*I	-0.04546403184419589-0.07523714379695971*I	-0.16151467629872324+0.06930874045689436*I	0.22432738794084578+0.2881686323645079*I	0.23921455110743084-0.5488660797921419*I	0.21941183235843514+0.29228116067724164*I	-0.16547578871851265+0.07319464795822146*I	-0.04322328045982123-0.07606193842842021*I	0.027833673347405538-0.0445874786381334*I	0.03298349371690818+0.005098388327001245*I	0.004337785060485594+0.03026029720924855*I	-0.013491437688488856+0.01633189342599919*I	-0.012973906018741663-0.007157794739619281*I	-0.00027649225017387774-0.02109535228319654*I	0.010946031383299963-0.00735404429926*I	0.004247729468793084+0.009798424274141281*I	-0.004790722198830585+0.015045435436237289*I	-0.00261364556599954+0.003439174786640468*I	-0.00012907362779771144-0.011855429872500699*I	0.0018036563217234823-0.011224878144590543*I
