0.523625547578154-0.3146377294774232*I	0.06636577383507566-0.34434642705711455*I	-0.15951352732480492-0.1258571352522218*I	-0.09831804374801015+0.0673040026403898*I	0.039133471981232085+0.0720172666243281*I	0.05658489691609017-0.01812694829211693*I	-0.01462047832642044-0.0447970737636151*I	-0.0389467029003699+0.00333354370871462*I	0.004737282788841978+0.03096920966949832*I	0.02916782431037945+0.003383571708546269*I	0.00034996727667127526-0.022214533533961224*I	-0.022877944773784704-0.0068098015284502695*I	-0.003334325003684383+0.01599111562562445*I	0.018427778842035867+0.008567669086501362*I	0.005226204782377575-0.011229902871180843*I	-0.015075046944374455-0.009337093583643414*I	-0.00650601050081231+0.007412730371273346*I	0.012406142712228207+0.009440196685326144*I	0.007396969110840162-0.00428569647720589*I	-0.010201912909510644-0.009077722105744035*I	-0.008035909980843881+0.001686927396219004*I	0.008320624203094585+0.008357566807849966*I	0.008505930623133371+0.0004693542760687552*I	-0.00666001502165132-0.007351754089892754*I	-0.008844817483802218-0.002222254176757339*I	0.0051646830302491745+0.006128847560645745*I	0.009089641296614286+0.003602714912451789*I	-0.003784536171133222-0.004742669063665136*I	-0.009260118425861965-0.004635263268197801*I	0.002481648943494999+0.0032255899511928515*I	0.009366091420978238+0.005313444632308284*I	-0.0012301484418727206-0.0016354475006566112*I	-0.00941930626026199-0.005656492298417318*I
0.06636577383507594-0.34434642705711377*I	0.3641120202533493-0.44049486472964294*I	-0.03195226991293395-0.2770424244167212*I	-0.12038005534357162-0.053839868627889906*I	-0.04173314683191841+0.04917705434827647*I	0.024512993654812094+0.02722019286071633*I	0.01763819401571848-0.014793404583399566*I	-0.009883195537581064-0.013827864094115424*I	-0.009778878589991997+0.006717115417260405*I	0.005087250065513712+0.008754676135535598*I	0.0062898795365962145-0.0034262298199049866*I	-0.0029843577270117815-0.006223417908336613*I	-0.00445016593174762+0.0017578675580520323*I	0.001891879778694663+0.004761212754444819*I	0.0033527318976630297-0.0007694244971410072*I	-0.001279805718433555-0.003817172499907063*I	-0.0026689042321457685+0.00010310310168242781*I	0.0008909586100278154+0.003127033894066946*I	0.0022042298027170797+0.00036247457958191333*I	-0.0006389408700047856-0.002598769080987098*I	-0.0018812887064176542-0.0007201552978950596*I	0.0004700206422879362+0.002156281672285923*I	0.0016606091814423316+0.0010058127179548816*I	-0.00033888686066909865-0.0017528999006917636*I	-0.0014953319914021883-0.0012229065292518027*I	0.00024482381281167953+0.0013804607356885145*I	0.0013801468591149956+0.0013861784969754739*I	-0.00017047712924879395-0.001032548355748958*I	-0.0013028872276386828-0.0015170791124735252*I	0.00010597299511719257+0.0006781813641098813*I	0.001251500501624578+0.0015901424505362412*I	-0.00005321483928099286-0.00034304766610806733*I	-0.0012301484418708556-0.0016354475006554656*I
-0.15951352732480445-0.12585713525221945*I	-0.03195226991293384-0.27704242441671884*I	0.4032454922345828-0.3684775981053079*I	0.02463262700315898-0.29516937270883115*I	-0.13500053366998988-0.09863694239149917*I	-0.0806798497322896+0.052510598056996226*I	0.02925027644365005+0.058189402530218565*I	0.04680601832609464-0.011409832874851956*I	-0.00953322826090948-0.03604239762807794*I	-0.03265682336377356-0.00009268611119159255*I	0.0017529250618325864+0.02474579176115996*I	0.024717658378634485+0.005141439266598082*I	0.002241847055368267-0.017453320779515114*I	-0.019525212876119035-0.007579226025589477*I	-0.004614130722114941+0.012173943125719039*I	0.01575887460989258+0.008670772188184912*I	0.006117163392406653-0.008102868977113467*I	-0.012870817141657307-0.008974619004061215*I	-0.007144951370818018+0.004813961290287145*I	0.010524854005808498+0.008720041387432133*I	0.007866989753124947-0.0021294148049203613*I	-0.008541303728071832-0.008071909387791528*I	-0.008374796841515746-0.00006597250447587204*I	0.0068252922116909896+0.007134660278594953*I	0.0087507544359447+0.0018498150117525769*I	-0.0052798681625365875-0.0059655755929245834*I	-0.009015294613052078-0.003254802532514429*I	0.003861795802608558+0.004611768448166358*I	0.009195614291729732+0.004280896276558859*I	-0.002533035669508827-0.0031525266131303127*I	-0.009313333265140972-0.004978310934306827*I	0.0012515005016276418+0.001590142450537672*I	0.009366091420981723+0.0053134446323099115*I
-0.09831804374801063+0.0673040026403945*I	-0.1203800553435726-0.05383986862788454*I	0.024632627003157777-0.2951693727088289*I	0.3886250139081643-0.4132746718689175*I	-0.014314075897211365-0.29183582900011296*I	-0.13026325088115137-0.06766773272199812*I	-0.05151202542191313+0.05589416976554372*I	0.029600243720322553+0.03597486899625696*I	0.023928073552315327-0.018219634403302886*I	-0.012867553264588254-0.020051282002452563*I	-0.014229044521734225+0.008474982975312587*I	0.006979129844212546+0.01351588888998264*I	0.009642611434262904-0.0041956543170428365*I	-0.004264163445441272-0.01004059040824127*I	-0.007119070163889712+0.001860970659735526*I	0.002782838388724489+0.007888246648511966*I	0.005556961700380272-0.000406949917558483*I	-0.0019187465884396644-0.0064159415808917614*I	-0.004550192938566329-0.000617052196208532*I	0.0013609792523111481+0.005283315566356244*I	0.0038648389841539335+0.0013682872975369078*I	-0.000977827730678805-0.0043516689816816565*I	-0.003376620697823272-0.0019430618271499933*I	0.000714844455097775+0.003536742407972071*I	0.00304075604055657+0.002391991214927329*I	-0.0005093639899185271-0.002785448256445283*I	-0.002798219219042353-0.002739985641729678*I	0.00035079680792664047+0.0020586420997963373*I	0.002631647360738094+0.0029763209475115577*I	-0.00022369196852906837-0.0013755960218570114*I	-0.002533035669506877-0.003152526613129141*I	0.00010597299512013295+0.0006781813641103536*I	0.0024816489434971787+0.003225589951192533*I
0.03913347198123086+0.07201726662433407*I	-0.04173314683192013+0.0491770543482829*I	-0.13500053366999126-0.09863694239149662*I	-0.014314075897212085-0.29183582900011346*I	0.39336229669700307-0.38230546219941985*I	0.014853748413165307-0.28845225729156854*I	-0.12991328360447815-0.08988226625596189*I	-0.07438997019569078+0.049084368237091835*I	0.026265918716645516+0.05196598462188244*I	0.042355852394355194-0.009651965316797859*I	-0.007641348482208944-0.03128118487362888*I	-0.029304091466106602-0.0008621106083275628*I	0.0004731193434024188+0.020928619261256567*I	0.02204875414649118+0.005244542368281479*I	0.003132805665396311-0.0143262868854493*I	-0.01732098307340389-0.007216751446008577*I	-0.00525307159212258+0.009575174044733365*I	0.013877585903471597+0.007950616890294098*I	0.006587184034690387-0.005946587304822503*I	-0.011210207960219447-0.007968806286103136*I	-0.0074838382314903+0.003061061389595887*I	0.00902952201440501+0.007497134858179437*I	0.00811181356593616-0.0007489540692321772*I	-0.0071611568689574955-0.006685730890814458*I	-0.00854527397076518-0.001098520860220758*I	0.0055224049840520845+0.005617581166127548*I	0.008856727431061829+0.0025279963758690536*I	-0.004028367660911942-0.004375433142382961*I	-0.00906850945233207-0.003597850198618682*I	0.0026316473607399505+0.0029763209475138328*I	0.00919561429173177+0.004280896276560836*I	-0.001302887227638072-0.0015170791124748436*I	-0.009260118425862376-0.004635263268200563*I
0.05658489691608944-0.018126948292111988*I	0.024512993654811646+0.027220192860720974*I	-0.08067984973228909+0.0525105980569964*I	-0.13026325088115062-0.06766773272200112*I	0.014853748413165804-0.2884522572915707*I	0.39371226397367676-0.40451999573338526*I	-0.008024196360612445-0.295262058820022*I	-0.13324760860815515-0.07389115063033826*I	-0.05596219135365184+0.057652037323595175*I	0.03149212349902279+0.040736081750704735*I	0.02728080544998083-0.018989058900438817*I	-0.014147358983019548-0.02386845450235506*I	-0.016897948753877866+0.008578086076996923*I	0.007870088454239787+0.016642922784048567*I	0.011846841236975785-0.0038331797374627865*I	-0.004903104315451679-0.012639359489228322*I	-0.009000358870312027+0.0011408153618428464*I	0.003252859031008999+0.010044528320800161*I	0.007217570881820127+0.000598862800396362*I	-0.002257633449109219-0.008168841481585112*I	-0.006045524929965957-0.0018399587254613401*I	0.0016058030651269818+0.006663776302044966*I	0.005244985843271899+0.0027544657945135225*I	-0.00114830485992675-0.005384217337427198*I	-0.0046795079254615835-0.0034601409396160273*I	0.0008208174502164788+0.004214923772091974*I	0.004292256542183648+0.003982133665471605*I	-0.0005625788291967902-0.0031284959225494086*I	-0.004028367660910285-0.004375433142382761*I	0.0003507968079296433+0.002058642099799609*I	0.0038617958026107755+0.0046117684481694*I	-0.00017047712924874532-0.0010325483557500903*I	-0.0037845361711341947-0.004742669063668281*I
-0.014620478326419875-0.044797073763613235*I	0.017638194015720452-0.014793404583398128*I	0.029250276443653373+0.058189402530217656*I	-0.05151202542190993+0.055894169765540964*I	-0.12991328360447638-0.08988226625596472*I	-0.00802419636061201-0.2952620588200238*I	0.3903779389699994-0.3885288801077624*I	0.010403582481425394-0.28669438973352035*I	-0.12802140382578034-0.0851210535015181*I	-0.07103723829802919+0.048314943739951745*I	0.024986112998210384+0.04814881212197676*I	0.03968694816220989-0.009548862215114818*I	-0.006750389872180638-0.028154150979562573*I	-0.027099861663392073-0.0004996360287468077*I	-0.00016582152660769132+0.018329850180269502*I	0.02016746544006821+0.004524387070388119*I	0.003602826307681081-0.012170005213162556*I	-0.01566037389196216-0.006210938728056839*I	-0.005591958452789861+0.00782227414403495*I	0.012382253912073489+0.006727710361036048*I	0.006832007847507239-0.004566126569137135*I	-0.00983006110110041-0.006582627789128592*I	-0.007654315360737333+0.0020285130338467297*I	0.007726634786767056+0.005980055745707006*I	0.008217786561055143-0.0000707727051196191*I	-0.005909656367329563-0.005095588440276702*I	-0.008598488810042595-0.0014415685263313035*I	0.004292256542183885+0.003982133665467295*I	0.008856727431063768+0.002527996375866372*I	-0.0027982192190392882-0.0027399856417271774*I	-0.009015294613049627-0.0032548025325107883*I	0.001380146859115915+0.0013861784969750207*I	0.00908964129661427+0.003602714912448903*I
-0.03894670290036891+0.003333543708713799*I	-0.009883195537578307-0.013827864094115745*I	0.046806018326098715-0.011409832874851504*I	0.02960024372032623+0.03597486899625678*I	-0.07438997019568909+0.049084368237090045*I	-0.1332476086081548-0.07389115063034056*I	0.010403582481425611-0.2866943897335213*I	0.39560414375237396-0.39975878297894096*I	-0.00467146446295235-0.2960314833171633*I	-0.13452741432659335-0.07770832313024649*I	-0.05863109558580024+0.057755140425274985*I	0.032383082109050054+0.04386311564476924*I	0.029485035252697432-0.018626584320857797*I	-0.014786299853026371-0.026467223583341228*I	-0.01877923746029877+0.007857930779103506*I	0.008340109096524934+0.018799204456334647*I	0.01350745041841761-0.0028273670195111088*I	-0.005241991176118051-0.014392259389926308*I	-0.010495690861709208-0.0000820911674155661*I	0.0034976828438250092+0.011424989056484126*I	0.008597717740935812+0.0019850412973695056*I	-0.0024281105783609943-0.009201389837335478*I	-0.007348412157608085-0.003357037837936234*I	0.0017117760602436821+0.007341957666152911*I	0.0064964863448992195+0.00434460824504577*I	-0.0012015196992043581-0.005727265003542672*I	-0.0059096563673308585-0.005095588440280934*I	0.0008208174502160882+0.004214923772084213*I	0.005522404984053462+0.005617581166123092*I	-0.0005093639899166789-0.002785448256443354*I	-0.005279868162535793-0.005965575592921919*I	0.000244823812811261+0.0013804607356859683*I	0.005164683030248516+0.006128847560640931*I
0.0047372827888426125+0.030969209669496865*I	-0.009778878589989928+0.0067171154172604155*I	-0.009533228260906407-0.036042397628075304*I	0.023928073552317367-0.018219634403300582*I	0.02626591871664558+0.05196598462188153*I	-0.05596219135365245+0.05765203732359229*I	-0.12802140382577964-0.08512105350151945*I	-0.0046714644629509625-0.2960314833171625*I	0.38909813325156234-0.3923460526076672*I	0.007734678249277613-0.28659128663183825*I	-0.12713044521575276-0.08199401960745344*I	-0.06883300849531172+0.048677418319532255*I	0.024347172128205644+0.04555004304099109*I	0.03780565945579144-0.010269017513007137*I	-0.006280369229894678-0.025997869307276527*I	-0.025439252481952005+0.0005061766892039421*I	-0.0005047083872768851+0.016576950279572088*I	0.018672133448669442+0.0033014805411333017*I	0.0038476501204971554-0.010789544477473195*I	-0.0142802270328469-0.004824760231078844*I	-0.005762435582044789+0.006789725788287841*I	0.01107936668442597+0.005210631248563337*I	0.006937980842619016-0.0038879452050273153*I	-0.008578560599475454-0.004992485338594152*I	-0.007707530200015327+0.0016854653677344403*I	0.0064964863448973295+0.004344608245046341*I	0.00821778656105324-0.00007077270512320755*I	-0.004679507925461707-0.0034601409396222446*I	-0.008545273970764185-0.0010985208602232164*I	0.003040756040556523+0.002391991214929958*I	0.008750754435942401+0.0018498150117535412*I	-0.0014953319914057287-0.001222906529257469*I	-0.008844817483804815-0.0022222541767645348*I
0.029167824310380137+0.003383571708546312*I	0.0050872500655155944+0.008754676135536666*I	-0.03265682336377122-0.00009268611118941126*I	-0.012867553264587684-0.020051282002451123*I	0.042355852394353424-0.00965196531679891*I	0.03149212349902091+0.04073608175070208*I	-0.0710372382980285+0.04831494373995067*I	-0.13452741432659077-0.07770832313024488*I	0.0077346782492796915-0.28659128663183575*I	0.39649510236240365-0.39663174908487264*I	-0.0024672346602329105-0.29566900873758073*I	-0.13516635519659584-0.08030709221123203*I	-0.06051238429221659+0.057034985127383024*I	0.032853102751337154+0.04601939731705692*I	0.03114564443413614-0.01762077160290587*I	-0.015125186713699624-0.028220123484039163*I	-0.020274569451702106+0.0066350242498482166*I	0.008584932909338944+0.02017966519202608*I	0.014887597277534177-0.0014411885225283452*I	-0.005412468305370429-0.015424807745668137*I	-0.011798578089355655-0.0015991702798842748*I	0.003603655838936102+0.01210317042059702*I	0.009849218242560248+0.0035751837479075293*I	-0.002481325417638121-0.009544437503442867*I	-0.008578560599476454-0.004992485338590895*I	0.0017117760602421421+0.007341957666155708*I	0.007726634786766706+0.005980055745706142*I	-0.001148304859925439-0.005384217337429647*I	-0.0071611568689562465-0.006685730890814184*I	0.0007148444550969234+0.003536742407974999*I	0.006825292211687801+0.007134660278595549*I	-0.00033888686067295304-0.001752899900696213*I	-0.006660015021653816-0.007351754089898064*I
