0.21960440014042573-0.7905429337205072*I	-0.44649156250027827-0.19651728472771304*I	-0.06424799511254303+0.19229546644094764*I	0.061190251148819236-0.02755937350916186*I	-0.046645370665368315+0.0003879160071103646*I	0.025936686975771953+0.02207375364267253*I	-0.005414863089717679-0.023605986089805485*I	-0.009578905319703753+0.01705239386338495*I	0.016140846701143973-0.005703230084379808*I	-0.01444040566177533-0.00418040032387567*I	0.007301547076146118+0.009571262498127116*I	0.001244926432517353-0.009462091885920997*I	-0.007527872712509497+0.005363784101346662*I	0.009399090714743697+0.00006447842105117203*I	-0.006854503493347284-0.004224462768340769*I	0.0017048585077542235+0.005627811358993092*I	0.003465961295463752-0.004224891466067267*I	-0.0064151313763868775+0.0012138620644810473*I	0.006118524064720867+0.00171073016713515*I	-0.003080860810702699-0.0032677464954436455*I	-0.001058364385415877+0.003037739680855602*I	0.004333951009041842-0.0014535640560087867*I	-0.005338370683898883-0.000478298448706251*I	0.0037974716744753377+0.001774525037776005*I	-0.0005863583154826966-0.0019628461978306432*I	-0.002706824924276053+0.0011707625599718457*I	0.0045413854844385-8.733216919147012*^-6*I	-0.004164537940870427-0.0008509370318696034*I	0.0018453777932097746+0.0010637196483531516*I	0.0012994076434708123-0.0006506269153394951*I	-0.0037477306337024576-0.0000115159716706079*I	0.0043313013927741015+0.0004263874475843418*I	-0.002831111287245336-0.0003772540191613327*I
-0.44649156250028854-0.196517284727712*I	0.15535640502788395-0.5982474672795751*I	-0.3853013113514682-0.2240766582368828*I	-0.1108933657779121+0.19268338244804575*I	0.0871269381246021-0.005485619866499635*I	-0.05206023375510464-0.02321807008266881*I	0.01635778165604276+0.03912614750607283*I	0.010725983611421084-0.02930921617419723*I	-0.02401931098147292+0.01287199353951361*I	0.02344239377729489+0.003868032413756767*I	-0.013195479229266687-0.013642492209792701*I	-0.00022632563637222972+0.014935046599481411*I	0.010644017147255637-0.009397613464866608*I	-0.014382376205870408+0.0011393213330015072*I	0.011103949222485966+0.005692289780033937*I	-0.00338854219788989-0.008449354234417497*I	-0.004710272868638705+0.0068416734234729255*I	0.009584485360171403-0.002514161298931072*I	-0.009495992187103201-0.0020538844309571005*I	0.0050601596793147085+0.004748469848011963*I	0.0012530901983519075-0.0047213105514347445*I	-0.00639673506932222+0.0025594412321402163*I	0.008131422683507843+0.0003209609817498555*I	-0.005924728999385482-0.002441144646541158*I	0.0010906467502158905+0.002945287597755106*I	0.003955027168986325-0.001971579414729347*I	-0.006871362865160796+0.0003198255281116913*I	0.006386763277600695+0.0010549864314162187*I	-0.002865130297411119-0.0015015639472210662*I	-0.001902352840471053+0.001052203676690504*I	0.005630709036257918-0.00022423946774389135*I	-0.006578841920957418-0.00038876999083347816*I	0.00433130139275692+0.00042638744756962055*I
-0.06424799511255447+0.19229546644093948*I	-0.3853013113514686-0.2240766582368863*I	0.10871103436251645-0.597859551272454*I	-0.359364624375697-0.20200290459420012*I	-0.11630822886763716+0.16907739635824426*I	0.07754803280489185+0.011566773996882142*I	-0.035919387053960576-0.02892130016706298*I	0.001917375994269716+0.03494574718219679*I	0.0180275306875695-0.019737953676067958*I	-0.0227743845489633+0.0034099016535921976*I	0.015914521064784425+0.009231816515113568*I	-0.003796388514510891-0.013578013788750756*I	-0.007080829129723059+0.010710583831124594*I	0.012348875655000835-0.003769802105863624*I	-0.010916414910402749-0.0030855701330661013*I	0.004688817846101869+0.0069061518444972795*I	0.002729981866824583-0.00673862406727949*I	-0.007791133679350313+0.003573926928045139*I	0.008526120974765539+0.0005235783819366203*I	-0.0051620411780395736-0.003507448486969004*I	-0.00027821100459183196+0.004270171399271539*I	0.005050561872807721-0.0029467855136769607*I	-0.006983093384800138+0.0005965950343489795*I	0.005424597759246217+0.001491723541753844*I	-0.0013833435149284558-0.00244987786347037*I	-0.003073891190647134+0.0020943505658701216*I	0.005800404962174238-0.0009078597663838042*I	-0.0055719552216880784-0.00033080138720641085*I	0.0026390326439448973+0.0010434704597814001*I	0.00146617109538236-0.0010751764996458231*I	-0.004733464127745225+0.0006749496575065957*I	0.005630709036235712-0.00022423946773222564*I	-0.003747730633702817-0.000011515971646447465*I
0.061190251148818924-0.027559373509170617*I	-0.1108933657779149+0.1926833824480668*I	-0.3593646243756928-0.20200290459419665*I	0.10329617127278358-0.6214655373622514*I	-0.36894352969540384-0.18495051073081567*I	-0.10016738216648703+0.16337416627385531*I	0.06310762714310272+0.007386373673011947*I	-0.028617839977813298-0.019350037668929954*I	0.0031623024267965734+0.02548365529627663*I	0.010499657975041895-0.014374169574706528*I	-0.013375293834232901+0.003474380074639653*I	0.009060017571438239+0.0050073537467491035*I	-0.002091530006761726-0.007950202429751006*I	-0.0036148678342593984+0.006485692365070109*I	0.0059337442786207735-0.0025559400414052955*I	-0.004797890845681355-0.0013748399659485537*I	0.001607957035399686+0.0036384053490776474*I	0.0016716174814215734-0.0037008843863953486*I	-0.0034571826702956133+0.0021203628720266664*I	0.003187750290859727+0.00004527993319084975*I	-0.0013645695035805214-0.0017329234492194574*I	-0.0008645693200750126+0.0023073252014677126*I	0.0023437369485494676-0.0017760229536656178*I	-0.0024417079003513607+0.0005878618174123867*I	0.0012600598183592586+0.0006407865098479967*I	0.00046203427825611417-0.0013861582151117296*I	-0.0017744835471771771+0.0014437236505560756*I	0.0020526743285029254-0.0009193757380379765*I	-0.0012406538288871286+0.00009558606036214278*I	-0.00019207864332028716+0.0006662164405803357*I	0.0014661710953471855-0.0010751764996458904*I	-0.0019023528404922044+0.0010522036766991262*I	0.0012994076434932889-0.0006506269153145894*I
-0.046645370665366226+0.0003879160071217617*I	0.0871269381245872-0.005485619866487807*I	-0.11630822886765+0.16907739635824512*I	-0.36894352969540734-0.18495051073083155*I	0.11943701797393066-0.6271687674466394*I	-0.3833839353572014-0.18913091105467938*I	-0.09286583509037037+0.1729454287720038*I	0.06435255357562848-0.0020757182129038823*I	-0.036145712690314614-0.013986253567583116*I	0.012561393141524815+0.025548133717327157*I	0.0036451544816894464-0.01859863234305974*I	-0.01167043532646923+0.009102191433629298*I	0.012525978866908125+0.000782462280683201*I	-0.008506661383165613-0.006736340365284984*I	0.0025036562304321815+0.008196422532194523*I	0.0028528834679213437-0.005823686536833527*I	-0.005856255231077783+0.001662899714938057*I	0.005941908044433668+0.002184841293072018*I	-0.0036667532025006517-0.004179182835142895*I	0.00034028900416773286+0.003894887909787286*I	0.0026013919753891633-0.0019175662645933727*I	-0.004071394427831088-0.0005621608892107695*I	0.0036768161643707174+0.002298591984527067*I	-0.0018208009923436211-0.00262695998557917*I	-0.0005963301071598274+0.0016515814657691724*I	0.002559467461852474-9.840405430112748*^-6*I	-0.003285696355417454-0.0013976741867528964*I	0.0025568178455761983+0.0018701110981000516*I	-0.0007784369587837545-0.00129662975723921*I	-0.0012406538288927452+0.00009558606037487166*I	0.0026390326439519403+0.0010434704597858241*I	-0.0028651302974067915-0.0015015639472250712*I	0.0018453777931968784+0.0010637196483193057*I
0.0259366869757573+0.022073753642682218*I	-0.05206023375510495-0.023218070082694792*I	0.0775480328048976+0.01156677399688608*I	-0.10016738216648992+0.1633741662738742*I	-0.38338393535719806-0.1891309110546993*I	0.12673856505006525-0.6175975049485194*I	-0.3821390089246745-0.19859300294060064*I	-0.1003937078028639+0.17830921287334628*I	0.07375164429036546-0.002011239791870958*I	-0.043000216183680946-0.018210716335924297*I	0.01426625164928704+0.0311759450763278*I	0.0071111157771796-0.022823523809148538*I	-0.018085566702839895+0.010316053498086564*I	0.018644502931608804+0.0024931924478359974*I	-0.011587522193886996-0.01000408686069693*I	0.0014452918450455654+0.011234162213057059*I	0.007186834476966975-0.007277250592851762*I	-0.011194625915012303+0.001184601266207827*I	0.009739379718906866+0.003959366330829921*I	-0.004253111517970828-0.006142029032948919*I	-0.002366535920096714+0.005065650469781037*I	0.007142777459844173-0.0019262994815302222*I	-0.008235932368708856-0.0014130979210915118*I	0.005522193957567897+0.003362311632895677*I	-0.000521393348858098-0.003277586900887557*I	-0.004344060740828243+0.0016400654941185909*I	0.006890768854647525+0.0004165470421244045*I	-0.006116807642678911-0.0017749282059488338*I	0.0025568178455671964+0.0018701110981232925*I	0.0020526743284884985-0.0009193757380368036*I	-0.005571955221651364-0.0003308013872091491*I	0.006386763277634006+0.0010549864314275896*I	-0.004164537940897439-0.0008509370318900977*I
-0.0054148630897340455-0.02360598608982303*I	0.016357781656061787+0.039126147506068604*I	-0.03591938705392639-0.02892130016705578*I	0.06310762714311868+0.007386373673020786*I	-0.0928658350903658+0.17294542877200336*I	-0.38213900892467917-0.19859300294060672*I	0.119210692337559-0.6122337208471657*I	-0.37273991820992736-0.19852852451957478*I	-0.10724821129621907+0.17408475010500007*I	0.07545650279809579+0.003616571567151621*I	-0.03953425488821896-0.02243560780199884*I	0.007851120272914753+0.03238980714077715*I	0.013229639841886062-0.02111279364199983*I	-0.021166427513569692+0.007048307002673683*I	0.01758613854621053+0.00553093212868535*I	-0.007253571184813801-0.011457650916735205*I	-0.003893078838864414+0.010755863764326568*I	0.010984306151433126-0.005502725555077623*I	-0.011780984230478563-0.0007782449315931912*I	0.007032554794638564+0.005130128890821552*I	0.00028827396647585033-0.0061507622498905*I	-0.006531073860966504+0.004214713437890491*I	0.00898815525304113-0.0008625798331685702*I	-0.006936524725231693-0.002063724836418688*I	0.001774463323874113+0.003350795661223811*I	0.003809908043905852-0.0028511994533227504*I	-0.007175172028080139+0.0012628114749300217*I	0.006890768854648201+0.0004165470421198743*I	-0.0032856963554244146-0.0013976741867676606*I	-0.0017744835471972453+0.00144372365054151*I	0.005800404962168769-0.0009078597663963374*I	-0.0068713628651569806+0.00031982552811770943*I	0.004541385484427757-8.73321689487394*^-6*I
-0.009578905319697425+0.017052393863376793*I	0.010725983611423202-0.029309216174189315*I	0.0019173759942749293+0.03494574718218864*I	-0.028617839977806717-0.019350037668961793*I	0.06435255357561233-0.0020757182129035063*I	-0.10039370780289168+0.17830921287338064*I	-0.37273991820993374-0.1985285245195573*I	0.11235618884421536-0.6164581836155215*I	-0.3710350597021956-0.1929007131605722*I	-0.10378225000077236+0.1698598586389323*I	0.06904137142173372+0.004830433631621774*I	-0.0334157308234797-0.02072487763486104*I	0.004770259462183587+0.029122060645333098*I	0.012171275456446445-0.01807505396115919*I	-0.01683247650452234+0.0055947429466550675*I	0.012247767862319594+0.005052633679982093*I	-0.003456099510328929-0.00968312587895411*I	-0.00447943715434091+0.008793017566514927*I	0.008277481227151754-0.004331962995083331*I	-0.007239598746038267-0.000786978148514441*I	0.002868016853782102+0.004279191858950489*I	0.0021336517596936885-0.0050870426015227135*I	-0.005231666217499608+0.0035640865225593427*I	0.005240424619331869-0.0008740958048422276*I	-0.0026052233324669557-0.0016373373888452633*I	-0.0010566479633814488+0.0029735416420600264*I	0.0038099080439086123-0.0028511994533074294*I	-0.004344060740841779+0.001640065494104603*I	0.0025594674618504747-9.840405461922884*^-6*I	0.0004620342782727635-0.0013861582151046931*I	-0.003073891190668207+0.002094350565875322*I	0.003955027168947069-0.001971579414732486*I	-0.0027068249242878095+0.0011707625600008154*I
0.016140846701150832-0.005703230084363469*I	-0.02401931098148994+0.01287199353950295*I	0.018027530687568696-0.019737953676072322*I	0.003162302426802551+0.025483655296262706*I	-0.036145712690331164-0.01398625356760177*I	0.07375164429035712-0.0020112397918435132*I	-0.10724821129621535+0.17408475010501956*I	-0.3710350597021833-0.19290071316058455*I	0.11582215013965942-0.620683075081594*I	-0.3774501910785766-0.1916868510960818*I	-0.09766372593603774+0.1715705888060847*I	0.06596051061102493+0.0015626871361634214*I	-0.03447409520890042-0.017687137954029243*I	0.009104210471229958+0.02766849658934069*I	0.006832904772541801-0.01855335240984142*I	-0.013035004830054597+0.007369267984435865*I	0.011661409546833059+0.003089787482153422*I	-0.006162924434607618-0.008512363318982034*I	0.00006194833010172513+0.00878428434959311*I	0.004112943286278058-0.005182900026960718*I	-0.005394220952829004+0.0002767414998282297*I	0.004167424497269808+0.0036285649436156465*I	-0.001614078874001249-0.0050985585731786395*I	-0.0009003648247277675+0.003990473970145418*I	0.0024093133320787267-0.0012513498240111674*I	-0.002605223332478792-0.001637337388838058*I	0.0017744633238811897+0.003350795661241612*I	-0.0005213933488452286-0.003277586900887482*I	-0.0005963301071491357+0.0016515814657595564*I	0.0012600598183731897+0.0006407865098636372*I	-0.0013833435149411292-0.00244987786346023*I	0.0010906467502021652+0.0029452875977604965*I	-0.0005863583154643859-0.001962846197800794*I
-0.014440405661770322-0.0041804003238807876*I	0.02344239377729153+0.003868032413752341*I	-0.022774384548952375+0.003409901653608612*I	0.010499657975070293-0.014374169574702054*I	0.012561393141542154+0.02554813371732103*I	-0.04300021618366957-0.01821071633592299*I	0.07545650279810015+0.003616571567141539*I	-0.1037822500007657+0.1698598586389211*I	-0.3774501910785468-0.1916868510960965*I	0.12194067420439561-0.6189723449144306*I	-0.3805310518892987-0.19495459759153086*I	-0.09872209032147293+0.17460832848691585*I	0.07029446162005937+0.0001091230801642177*I	-0.03981246589280318-0.018165436402718033*I	0.012901682145704464+0.029443021627091517*I	0.006246546457059483-0.02051619860769247*I	-0.015741829754327124+0.008540030544407894*I	0.016202795031282156+0.003081054265222657*I	-0.010327462375481723-0.00936330035085253*I	0.0019073261232941433+0.009848003997942483*I	0.005412350929760246-0.005833526942319252*I	-0.009141951586510008+0.0002652255281601943*I	0.008498725890033886+0.0040549523911947724*I	-0.0044451901612605395-0.005475812592367585*I	-0.0009003648247333232+0.0039904739701419846*I	0.005240424619322345-0.0008740958048358744*I	-0.006936524725229181-0.002063724836418929*I	0.005522193957605776+0.0033623116329026884*I	-0.0018208009923192862-0.0026269599855670814*I	-0.0024417079003687466+0.0005878618173915994*I	0.005424597759228364+0.0014917235417327437*I	-0.005924728999380381-0.0024411446465287243*I	0.0037974716744884895+0.0017745250377853572*I
