0.03893257454742005-0.8486093251925049*I	0.49896110472653155+0.034053060712976375*I	-0.0015435041831765935+0.1745679757349543*I	-0.001851894965748394+0.013146826713307117*I	-0.001554301161138135+0.02588087844241277*I	-0.0027996197371689705+0.006042400812039228*I	-0.004644866883098456+0.010963541542378016*I	-0.003212237563706336+0.005382365304887039*I	-0.0005814302505789897+0.0017710929906560946*I	-0.0036081967630148307-0.0005992721419103522*I	-0.0068790731792203975+0.002764406494913003*I	-0.002752600642003963+0.0008051001198702146*I	-0.00029601019341368067-0.0025553454601623306*I	-0.0035783821518506945-0.0024320908254879692*I	-0.003876166322692973-0.000748457152420043*I	-0.002078667771166095-0.0019272793741579542*I	-0.0023322293100998073-0.0020783325330346967*I	-0.0014040295721273696+0.000015357815426747957*I	-0.00019295843263356828-0.0008532145156727721*I	-0.0006857548668170341-0.0029366429767022115*I
0.49896110472652755+0.03405306071297503*I	0.03738907036423201-0.6740413494575755*I	0.49710920976078193+0.047199887426275365*I	-0.003097805344301565+0.2004488541773782*I	-0.0046515147029076625+0.019189227525318816*I	-0.006199168044256988+0.03684441998480221*I	-0.006011857300869614+0.0114247661169374*I	-0.005226297133671034+0.012734634533004068*I	-0.006820434326733174+0.0047830931629725985*I	-0.007460503429795884+0.004535499485570806*I	-0.0063607974050013194+0.0002058279779821922*I	-0.007175083372628445+0.00020906103474317836*I	-0.006330982793872102-0.0016269907056217711*I	-0.004172176516112958-0.0033038026125612233*I	-0.00565704992300685-0.00435937019963302*I	-0.006208395632794939-0.0028267896854353948*I	-0.00348269734329422-0.0019119215587668045*I	-0.002525187742735316-0.0029315470487159007*I	-0.002089784438937773-0.00292128516124997*I	-0.00019295843265654733-0.0008532145156770156*I
-0.0015435041831749182+0.17456797573497895*I	0.49710920976078493+0.047199887426274255*I	0.03583476920309259-0.6481604710151443*I	0.4943095900236061+0.05324228823829519*I	-0.007742672227409035+0.21141239571975157*I	-0.007863752266626528+0.02457159283023929*I	-0.006780598294815265+0.03861551297544152*I	-0.009620054063899455+0.010825493974988675*I	-0.012105370312881256+0.015499041027951434*I	-0.009573034968727044+0.005588193282855999*I	-0.007756513623210152+0.0019801540253942193*I	-0.009939179556876142-0.002226262847517969*I	-0.011051249695319898-0.00053939611766597*I	-0.008409650565019031-0.003554270079759233*I	-0.006504405826206206-0.005382135145598639*I	-0.007061079495137894-0.00434401238423931*I	-0.006401354065434928-0.0036800042011151833*I	-0.00416845221011902-0.004848564535414884*I	-0.0025251877427305692-0.002931547048709562*I	-0.0014040295721196318+0.00001535781539844681*I
-0.0018518949657759026+0.013146826713289154*I	-0.0030978053443095352+0.2004488541773622*I	0.4943095900236358+0.05324228823832544*I	0.031189902319985682-0.6371969294727466*I	0.4910973524599012+0.058624653543169786*I	-0.008324102477982992+0.21318348871039236*I	-0.011471949029635753+0.023972320688321117*I	-0.013659671474042269+0.04137991947034525*I	-0.012372654705913713+0.011630594094877428*I	-0.012401380506284258+0.012943695567791163*I	-0.013151417120567867+0.0031561024573648986*I	-0.011632679945913197+0.0012316968729896099*I	-0.012017847328059848-0.004153542221673763*I	-0.013383479005417706-0.0026177286506729866*I	-0.009813680137141807-0.0035389122643700675*I	-0.006697364258836893-0.006235349661270935*I	-0.007746834361956874-0.007280655360908118*I	-0.006401354065427333-0.003680004201114459*I	-0.003482697343282563-0.0019119215587552786*I	-0.0023322293100957155-0.0020783325330379788*I
-0.001554301161153274+0.025880878442411683*I	-0.004651514702911921+0.019189227525318965*I	-0.007742672227413761+0.2114123957197639*I	0.4910973524598952+0.0586246535431942*I	0.030608472069402048-0.6354258364821107*I	0.48748915569689777+0.058025381401275306*I	-0.015203175657198927+0.2159478952053192*I	-0.01422454967166463+0.024777420808184528*I	-0.013955681667431588+0.03882457401019413*I	-0.015951036857738028+0.00919850326938742*I	-0.01627754682899364+0.01219523841537038*I	-0.01523008489176201+0.0012288230832129183*I	-0.013964909255990308-0.0008466356600480792*I	-0.013421876900148167-0.004138184406283458*I	-0.013576437438065097-0.0034709431663382645*I	-0.0104994350039694-0.006475555241025933*I	-0.006697364258855333-0.006235349661279383*I	-0.007061079495129012-0.004344012384239362*I	-0.006208395632791942-0.0028267896854248372*I	-0.0020786677711856962-0.0019272793741489831*I
-0.002799619737163096+0.006042400812038509*I	-0.006199168044232188+0.036844419984807295*I	-0.007863752266637223+0.024571592830211875*I	-0.00832410247796878+0.21318348871040885*I	0.4874891556968995+0.0580253814012955*I	0.023729398890197463-0.6326614299872185*I	0.48473655505487145+0.058830481521140385*I	-0.01549918585061013+0.21339254974517557*I	-0.01780293182349916+0.022345329982708127*I	-0.017831847990140558+0.03807611685776731*I	-0.018029704628924278+0.00727122389522987*I	-0.01860977613908819+0.010116905882356348*I	-0.016634114463883867+0.0012441808986364926*I	-0.014157867688641293-0.0016998501757304627*I	-0.014107631766975388-0.00707482738296321*I	-0.013576437438072242-0.003470943166353638*I	-0.009813680137141123-0.003538912264343318*I	-0.006504405826186441-0.0053821351456021516*I	-0.005657049923007812-0.004359370199653418*I	-0.003876166322687815-0.0007484571524212389*I
-0.004644866883079843+0.010963541542382636*I	-0.006011857300891355+0.01142476611691657*I	-0.006780598294838187+0.03861551297544417*I	-0.011471949029625063+0.023972320688301837*I	-0.01520317565720773+0.2159478952053123*I	0.4847365550548825+0.05883048152116237*I	0.02343338869678679-0.6352167754473389*I	0.48115817290304974+0.05639839069566034*I	-0.01937535217330774+0.2126440925927381*I	-0.019881599594673848+0.02041805060854996*I	-0.020164077300251628+0.03599778432475955*I	-0.019433734201016673+0.007286581710622542*I	-0.0188027345717261+0.009263691366663496*I	-0.017319869330712456-0.0016924620780272967*I	-0.014157867688636312-0.001699850175708496*I	-0.013421876900137034-0.004138184406296456*I	-0.013383479005434809-0.002617728650699881*I	-0.008409650565040366-0.0035542700797613104*I	-0.0041721765161109575-0.003303802612545679*I	-0.0035783821518391616-0.002432090825494516*I
-0.003212237563719111+0.0053823653048926*I	-0.005226297133685876+0.012734634533042282*I	-0.009620054063901125+0.010825493975004525*I	-0.013659671474020928+0.041379919470350246*I	-0.014224549671640491+0.02477742080817545*I	-0.015499185850621154+0.21339254974516403*I	0.4811581729030329+0.056398390695668175*I	0.019557222374104174-0.6359652325997627*I	0.4790795051318734+0.054471111321521964*I	-0.021707581483418545+0.2105657600597195*I	-0.02128562916678034+0.020433408423943443*I	-0.02035703573287391+0.035144569809089345*I	-0.020119489067866175+0.004349938733968621*I	-0.018802734571747724+0.009263691366664335*I	-0.016634114463872834+0.0012441808986158559*I	-0.013964909255989994-0.0008466356600477936*I	-0.012017847328021771-0.004153542221696402*I	-0.011051249695338742-0.0005393961176393236*I	-0.00633098279387242-0.0016269907056284682*I	-0.00029601019339940086-0.002555345460165842*I
-0.0005814302505967664+0.0017710929906565342*I	-0.006820434326722714+0.0047830931629736844*I	-0.012105370312872364+0.015499041027925983*I	-0.012372654705911148+0.011630594094884655*I	-0.013955681667449732+0.038824574010211825*I	-0.017802931823481208+0.022345329982698343*I	-0.01937535217330899+0.21264409259274097*I	0.4790795051318596+0.054471111321504985*I	0.017224993063983327-0.6380435651328007*I	0.47767547555975326+0.05448646913692192*I	-0.021900539916062917+0.20971254554406007*I	-0.021971384033625304+0.017496765447258866*I	-0.020357035732864914+0.035144569809093855*I	-0.019433734201013003+0.007286581710650642*I	-0.018609776139071936+0.010116905882327292*I	-0.0152300848917827+0.0012288230831956621*I	-0.01163267994590602+0.001231696873001887*I	-0.009939179556827302-0.002226262847533964*I	-0.007175083372646406+0.00020906103475907474*I	-0.002752600642046894+0.000805100119918785*I
-0.003608196762993515-0.0005992721419258658*I	-0.007460503429797801+0.004535499485565995*I	-0.009573034968743201+0.005588193282852598*I	-0.012401380506314381+0.012943695567781998*I	-0.015951036857737834+0.00919850326939164*I	-0.017831847990139954+0.03807611685780027*I	-0.019881599594664078+0.020418050608525404*I	-0.02170758148341882+0.21056576005972188*I	0.47767547555976947+0.054486469136921754*I	0.017032034631349197-0.6388967796484635*I	0.4769897206929344+0.051549826160236484*I	-0.02190053991605441+0.209712545544041*I	-0.021285629166782703+0.02043340842394549*I	-0.02016407730022897+0.0359977843247566*I	-0.018029704628931276+0.00727122389524874*I	-0.016277546829001784+0.012195238415370667*I	-0.013151417120581484+0.003156102457353765*I	-0.007756513623217185+0.001980154025415911*I	-0.006360797405015126+0.00020582797794705543*I	-0.006879073179231029+0.002764406494909285*I
