0.3621870575412674-0.6967351620958946*I	-0.3442802383647217-0.3115253284793728*I	-0.15370876869962075+0.15540166119269336*I	0.10079498299594238+0.03137597425775674*I	-0.028475602663246696-0.05114146939406463*I	-0.027066243965454366+0.031195895347993247*I	0.04406352227868188+0.0012070380485132027*I	-0.024848659144291886-0.016510505362592402*I	-0.008582030056861728+0.011759018090990428*I	0.029961877057892675+0.00015241681667653613*I	-0.025216631417391215-0.004872372794535468*I
-0.3442802383647315-0.3115253284793642*I	0.20847828884164835-0.5413335009032116*I	-0.24348525536876864-0.2801493542216208*I	-0.18218437136286764+0.10426019179863638*I	0.07372873903048183+0.06257186960574145*I	0.01558791961544137-0.04993443134556048*I	-0.05191490310972799+0.014685389985402591*I	0.035481492221837344+0.012966056139498337*I	0.005113217913606381-0.016358088545915105*I	-0.03379866147426286+0.0068866452964637635*I	0.029961877057878783+0.00015241681667531228*I
-0.1537087686996309+0.15540166119269194*I	-0.24348525536877835-0.28014935422162557*I	0.180002686178408-0.5924749702972743*I	-0.2705514993342317-0.24895345887362766*I	-0.13812084908418445+0.1054672298471315*I	0.04888007988620387+0.04606136424315099*I	0.007005889558588021-0.03817541325455917*I	-0.0219530260518351+0.014837806802077684*I	0.010264860804442269+0.00809368334496426*I	0.005113217913599512-0.016358088545916555*I	-0.008582030056869309+0.011759018090990867*I
0.10079498299594102+0.031375974257756144*I	-0.18218437136286436+0.10426019179862595*I	-0.27055149933422473-0.248953458873635*I	0.22406620845709055-0.5912679322487686*I	-0.2954001584785204-0.265463964236226*I	-0.14670287914104335+0.11722624793812111*I	0.07884195694409034+0.046213781059832405*I	-0.018210741858817332-0.043047786049086656*I	-0.021953026051848942+0.014837806802077372*I	0.03548149222183333+0.012966056139489833*I	-0.024848659144279514-0.01651050536259946*I
-0.028475602663246696-0.05114146939404708*I	0.07372873903049537+0.06257186960574893*I	-0.13812084908416794+0.10546722984713329*I	-0.2954001584785156-0.2654639642362189*I	0.2154841784002176-0.5795089141577814*I	-0.2654382814206273-0.2653115474195607*I	-0.17191951055842977+0.11235387514359267*I	0.07884195694408104+0.046213781059840586*I	0.007005889558568665-0.03817541325455714*I	-0.051914903109735205+0.014685389985391376*I	0.044063522278692424+0.0012070380484930886*I
-0.02706624396545422+0.03119589534799609*I	0.015587919615437332-0.049934431345548105*I	0.048880079886198635+0.046061364243163885*I	-0.14670287914104532+0.11722624793812833*I	-0.2654382814206273-0.2653115474195563*I	0.19026754698283888-0.5843812869523086*I	-0.2654382814206301-0.265311547419537*I	-0.14670287914104757+0.11722624793812937*I	0.0488800798862076+0.04606136424314832*I	0.015587919615450287-0.04993443134556577*I	-0.027066243965450702+0.03119589534797748*I
0.04406352227868812+0.0012070380484989485*I	-0.051914903109747196+0.014685389985404418*I	0.007005889558562555-0.038175413254557346*I	0.07884195694408686+0.04621378105981999*I	-0.1719195105584243+0.11235387514358453*I	-0.26543828142062575-0.2653115474195402*I	0.21548417840021816-0.5795089141577617*I	-0.2954001584785121-0.26546396423621643*I	-0.13812084908415995+0.10546722984712734*I	0.07372873903050597+0.06257186960572986*I	-0.02847560266323991-0.05114146939407242*I
-0.02484865914428519-0.016510505362592104*I	0.035481492221827504+0.012966056139495363*I	-0.0219530260518501+0.014837806802064951*I	-0.018210741858819657-0.04304778604910614*I	0.07884195694408441+0.04621378105982572*I	-0.14670287914103955+0.1172262479381211*I	-0.2954001584785023-0.2654639642362224*I	0.22406620845710473-0.5912679322487537*I	-0.27055149933422146-0.24895345887362225*I	-0.18218437136286114+0.10426019179862189*I	0.10079498299594686+0.03137597425774684*I
-0.008582030056861673+0.011759018090991225*I	0.005113217913604889-0.016358088545923244*I	0.010264860804437455+0.008093683344958594*I	-0.021953026051859864+0.014837806802073694*I	0.007005889558558243-0.03817541325456353*I	0.04888007988620659+0.046061364243154185*I	-0.13812084908415662+0.10546722984713597*I	-0.2705514993342185-0.24895345887362763*I	0.18000268617840834-0.5924749702972647*I	-0.2434852553687702-0.2801493542216159*I	-0.1537087686996202+0.1554016611926875*I
0.02996187705788267+0.00015241681667288454*I	-0.033798661474264025+0.006886645296459604*I	0.005113217913598506-0.016358088545911573*I	0.03548149222182362+0.01296605613949825*I	-0.05191490310974345+0.014685389985398423*I	0.01558791961543915-0.049934431345548314*I	0.07372873903048904+0.06257186960575328*I	-0.1821843713628611+0.10426019179862897*I	-0.24348525536875398-0.28014935422162185*I	0.20847828884167074-0.5413335009032083*I	-0.34428023836471777-0.31152532847937464*I
-0.025216631417403823-0.004872372794529123*I	0.029961877057878006+0.00015241681668376472*I	-0.008582030056863643+0.011759018090994514*I	-0.024848659144276697-0.016510505362594352*I	0.044063522278697476+0.0012070380485044163*I	-0.027066243965458814+0.031195895347987834*I	-0.02847560266325999-0.05114146939406006*I	0.10079498299594858+0.03137597425776334*I	-0.15370876869959482+0.15540166119269233*I	-0.3442802383647017-0.3115253284793792*I	0.3621870575412721-0.6967351620958995*I
