0.18665029016145454-0.8037300566976036*I	0.45875131135529573+0.16692294393547358*I	-0.04948409119267655+0.19046337631720403*I	-0.04903915638691455+0.034636047665931105*I	-0.0417749947957682+0.011704922618774094*I	-0.027967355487665265-0.013442417152393821*I	-0.010149446879708559-0.017102039199994278*I	0.003868434970095829-0.018090279126028307*I	0.009093505179813034-0.011080228622645186*I	0.011022630213330198-0.0027774673937199902*I	0.01080212036612274+0.0014992087958844195*I	0.0029198261324710744+0.006226004010564441*I	-0.003343066855933556+0.009261371916063132*I	-0.003839573857039963+0.006759991773930193*I	-0.007059384075530872+0.0015392965583991012*I	-0.006315402022001552-0.0027315723640477766*I	0.0013508641808721562-0.0034178730738452395*I	0.003717662270465049-0.003484777589421425*I	0.0022067054240669584-0.0048665330478872455*I	0.003959099937674697-0.0027830236275920876*I	0.0033732147560752114+0.0017768130950249464*I	-0.001110974869786787+0.0031030819876077813*I	-0.004567464692301633+0.0024775015636588804*I	-0.0038981014650874496+0.003290105996357536*I	-0.00035344030455245455+0.003066514249624565*I
0.458751311355298+0.16692294393546794*I	0.13716619896876456-0.6132666803804097*I	0.4097121549683776+0.2015589916014069*I	-0.09125908598842519+0.20216829893597457*I	-0.07700651187459139+0.021193630513545753*I	-0.05192444167547459-0.005397116581224806*I	-0.024098920517571572-0.03153269627840798*I	-0.0010559416998864334-0.0281822678226474*I	0.01489106518341713-0.02086774651973738*I	0.01989562554594627-0.009581019826778815*I	0.013942456345788147+0.0034485366168340954*I	0.0074590535101954555+0.010760580711965994*I	-0.0009197477245736528+0.01298599578448649*I	-0.010402450931461348+0.010800668474465189*I	-0.010154975879053844+0.004028419409904931*I	-0.005708519894640286-0.0018785765154697846*I	-0.0025977397515423526-0.006216349953470359*I	0.00355756960495531-0.008284406121732176*I	0.007676762208130185-0.006267801217010851*I	0.00557992018011608-0.0030897199528603196*I	0.0028481250679001017+0.00032005836001544635*I	-0.0011942499362277196+0.004254314658677525*I	-0.005009076334850368+0.0063931879839726*I	-0.0049209049968674855+0.005544015813294068*I	-0.0038981014650937766+0.00329010599633517*I
-0.04948409119269881+0.19046337631721952*I	0.40971215496839136+0.20155899160140625*I	0.09539120417301719-0.6015617577616396*I	0.3817447994806944+0.18811657444900814*I	-0.10140853286814187+0.18506625973599494*I	-0.07313807690447192+0.0031033513875099584*I	-0.042830936495660867-0.016477345203869818*I	-0.01307629030426159-0.034310163672131265*I	0.00974617866624073-0.02668305902677916*I	0.017810891315890438-0.014641742509175782*I	0.01655255869000758-0.0003196479106894379*I	0.010102882488746228+0.010208528390777682*I	0.00039966943467672903+0.012299877270346421*I	-0.007235149746570931+0.010254423420445368*I	-0.009051586750578988+0.0073827954006033146*I	-0.006437313608602911+0.00054364182046624*I	-0.0035018144705864975-0.006745109563324313*I	0.001361360186130058-0.008999373581057006*I	0.006930784361020427-0.006507593026729129*I	0.006565787338358914-0.00316471922940803*I	0.0010124554878516228-0.0006122183891781002*I	-0.0010499763972006055+0.0036101643563810418*I	-0.0015476902408038703+0.007320828908282983*I	-0.005009076334870512+0.0063931879839531445*I	-0.004567464692285793+0.0024775015636867743*I
-0.049039156386890694+0.0346360476659193*I	-0.09125908598844883+0.20216829893597935*I	0.38174479948068885+0.1881165744490315*I	0.08524175729332507-0.6186637969616333*I	0.3856132344508077+0.1700262953229721*I	-0.09231502768835442+0.17398603111334215*I	-0.062115446691146936+0.00032588399380801316*I	-0.03202881612951428-0.014978136408004066*I	-0.010156464171794093-0.02808415966156604*I	0.006403111810289078-0.01742168711068784*I	0.013971317458871427-0.007881750735259605*I	0.009493174614477459+0.0012196486476815228*I	0.003787480466728416+0.007476956026762848*I	0.0017505336155494036+0.008882004196494203*I	-0.003517487476109049+0.006769645831007595*I	-0.006844881326517249+0.0025162623527335524*I	-0.0024782136709036277-0.002239381807115908*I	-0.00012859971451168698-0.004968296468335301*I	0.0002503853163484139-0.005896291593437397*I	0.0023633196687064574-0.004030091463042944*I	0.0026676858732550108+0.0001253867669482045*I	0.000659015183289122+0.002454295860411985*I	-0.001049976397185045+0.003610164356384103*I	-0.00119424993623082+0.004254314658676564*I	-0.0011109748697798124+0.003103081987608784*I
-0.04177499479577638+0.011704922618770638*I	-0.0770065118745793+0.021193630513550686*I	-0.101408532868139+0.18506625973597873*I	0.38561323445079754+0.17002629532298422*I	0.09433526247312475-0.6297440255842817*I	0.3966358646641298+0.16724882792928475*I	-0.08151290732221297+0.17548523990920864*I	-0.05919562055869023+0.006551888004356198*I	-0.035371882985450354-0.005716764491930421*I	-0.013996038028825887-0.02132416788762382*I	-0.0006562722652369705-0.01588239055228893*I	0.007655915436846598-0.010613323099304338*I	0.010844038795364476-0.0021982244261825458*I	0.007505142737204504+0.003992178437331332*I	0.003957239039619932+0.004015471148622468*I	0.0004416124615579806+0.003986622203437721*I	-0.0034716665704573177+0.004293075447727224*I	-0.003589188540694052+0.0008637001805015805*I	-0.0046960644068033035-0.0024907949046550784*I	-0.003647716148737893-0.002606185597101683*I	0.002009879364160851-0.0009635772134345595*I	0.002667685873256786+0.00012538676696609142*I	0.0010124554878421634-0.0006122183892004003*I	0.0028481250679047243+0.0003200583600156301*I	0.0033732147560503836+0.0017768130950137934*I
-0.027967355487693087-0.013442417152383096*I	-0.051924441675456574-0.005397116581229877*I	-0.07313807690446164+0.0031033513875049*I	-0.09231502768835556+0.17398603111335706*I	0.3966358646641171+0.16724882792927526*I	0.10513738283926524-0.628244816788417*I	0.39955569079660036+0.17347483193982036*I	-0.08485597417815899+0.18474661182529833*I	-0.06303519441572047+0.013311879778312786*I	-0.04243126706097281-0.0041774679335491146*I	-0.020311440050846553-0.02405574025167489*I	0.000694591915647043-0.019300263626153606*I	0.011373577707324355-0.01409810068871338*I	0.013050744219413666-0.007064757474054754*I	0.011464242674866287+0.0012091548097372927*I	0.007330453795700585+0.005792284243627034*I	-0.0006693624082042967+0.007089704191050574*I	-0.008039131262771235+0.006770577011404835*I	-0.007487290005786455+0.004153806176850443*I	-0.005049504711344011+0.0005757193449640613*I	-0.0036477161487591813-0.0026061855971018554*I	0.0023633196687222716-0.00403009146305972*I	0.006565787338356165-0.0031647192293854276*I	0.00557992018013922-0.003089719952859424*I	0.003959099937668998-0.0027830236276023537*I
-0.0101494468796821-0.017102039200005484*I	-0.0240989205175865-0.03153269627841731*I	-0.0428309364956615-0.016477345203872798*I	-0.06211544669115336+0.00032588399380608805*I	-0.08151290732219929+0.17548523990920772*I	0.3995556907965948+0.17347483193983698*I	0.10179431598330474-0.6189834448723385*I	0.39571611693955666+0.18023482371378788*I	-0.09191535825366864+0.18628590838367434*I	-0.06935059643773159+0.010580307414243137*I	-0.041080402880109314-0.007595341007399451*I	-0.016593777780362244-0.027540517841077864*I	0.0029012973397164066-0.02416679667404686*I	0.015332677644987592-0.01688112431629981*I	0.016423958975474322-0.005287944379028727*I	0.010353267805104772+0.004312236797347045*I	0.0027629891033859755+0.008269785807274891*I	-0.00456746387330144+0.010379810187420985*I	-0.008392571567316397+0.009837091261027895*I	-0.007487290005773576+0.004153806176835433*I	-0.004696064406797451-0.0024907949046668047*I	0.00025038531633972015-0.00589629159342932*I	0.006930784361007005-0.006507593026730756*I	0.0076767622081350155-0.0062678012170069505*I	0.002206705424072108-0.004866533047867372*I
0.0038684349701177336-0.018090279126022464*I	-0.0010559416999000005-0.02818226782264455*I	-0.013076290304269928-0.034310163672131605*I	-0.03202881612951243-0.014978136408000014*I	-0.05919562055868414+0.006551888004369613*I	-0.08485597417815566+0.18474661182527982*I	0.395716116939557+0.18023482371377206*I	0.0947349319078185-0.6174441483139491*I	0.3894007149175285+0.17750325134973388*I	-0.09056449407281145+0.18286803530982207*I	-0.06563293416725455+0.007095529824829822*I	-0.03887369745602748-0.012461874055265677*I	-0.012634677842716003-0.030323541468675563*I	0.006274512095782308-0.022389983579039586*I	0.014221702775234001-0.013778042328693535*I	0.01185649428317705-0.002810442815355617*I	0.006455166339991291+0.007602342793708937*I	0.002409548798844171+0.011336300056886536*I	-0.004567463873296131+0.010379810187398766*I	-0.008039131262766739+0.006770577011432418*I	-0.003589188540691516+0.0008637001805000264*I	-0.0001285997144892648-0.00496829646835219*I	0.001361360186106679-0.008999373581054204*I	0.0035575696049411146-0.008284406121722803*I	0.003717662270480008-0.003484777589421771*I
0.00909350517980813-0.011080228622653376*I	0.01489106518341796-0.020867746519756238*I	0.009746178666240361-0.02668305902676011*I	-0.010156464171781957-0.028084159661577006*I	-0.03537188298546486-0.005716764491918209*I	-0.06303519441572125+0.01331187977830359*I	-0.09191535825366677+0.18628590838369374*I	0.3894007149175327+0.17750325134971434*I	0.0960857960886697-0.6208620213878192*I	0.3931183771880228+0.17401847376031448*I	-0.08835778864872368+0.17800150226195458*I	-0.06167383422960331+0.004312506197230549*I	-0.03550048269997389-0.01068506096024142*I	-0.013745652712474963-0.027220459481064784*I	0.0017070474034924978-0.019912482015376962*I	0.010323601310107395-0.010487936332339113*I	0.011503053978631526+0.00025607143426202626*I	0.006455166340022335+0.007602342793701371*I	0.0027629891033797826+0.008269785807280189*I	-0.0006693624082087185+0.007089704191056417*I	-0.0034716665704574738+0.004293075447739658*I	-0.002478213670919914-0.002239381807116737*I	-0.00350181447057384-0.006745109563343832*I	-0.0025977397515496528-0.006216349953457267*I	0.0013508641808896967-0.003417873073863955*I
0.011022630213310118-0.0027774673937063558*I	0.019895625545953373-0.009581019826760701*I	0.017810891315892346-0.014641742509180385*I	0.006403111810290657-0.017421687110709377*I	-0.013996038028828038-0.02132416788763127*I	-0.04243126706098266-0.004177467933529524*I	-0.069350596437725+0.010580307414250938*I	-0.0905644940727897+0.18286803530981552*I	0.39311837718800446+0.17401847376030344*I	0.09829250151273483-0.6257285544356547*I	0.39707747712568553+0.17123545013270622*I	-0.08498457389266173+0.1797783153569577*I	-0.06278480909937569+0.007415588184853153*I	-0.04006794739227166-0.0082075593965909*I	-0.017643754177568617-0.02393035348471498*I	0.0013536070989381072-0.01684596776574831*I	0.01032360131012466-0.010487936332335997*I	0.011856494283189507-0.0028104428153609222*I	0.010353267805097481+0.004312236797358112*I	0.007330453795668783+0.005792284243609121*I	0.00044161246156368715+0.0039866222034335526*I	-0.006844881326519006+0.002516262352731158*I	-0.006437313608574324+0.0005436418204834473*I	-0.005708519894643228-0.00187857651547336*I	-0.006315402022015778-0.0027315723640431557*I
