0.47088314442326235-0.12792425530031645*I	0.1839860709878921-0.18674448421051887*I	0.005667789901069528-0.15376262704807786*I	-0.07090553611934257-0.0643122489856844*I	-0.0606545422277261+0.018212887029304067*I	-0.011073212736632903+0.048774819554396893*I	0.025774665737333283+0.027618788089667574*I	0.026621082568332805-0.009856658924753224*I	0.003988140360382865-0.027225861700718182*I	-0.014838681097312017-0.015025167744959402*I	-0.014475343268966418+0.008375208868586548*I	-0.0009343512100057706+0.018863148152043575*I	0.009690901232587512+0.00909751063496169*I	0.008394155977833499-0.007973627091871612*I	-0.0003994525588827786-0.014574410266463252*I	-0.006439923924809887-0.005658671897126963*I	-0.00479558449430081+0.007958613756529185*I	0.0008414514621566894+0.012043523420701514*I	0.003993193524825059+0.0033423976223497884*I	0.002464490294611807-0.0081838080648239*I	-0.0007136309352581603-0.010425194196239811*I	-0.0019209771438377112-0.0015595078560608144*I	-0.0008986572051931642+0.00863631085260587*I	0.00013094240551188424+0.009351797519587477*I
0.18398607098789208-0.18674448421051915*I	0.4765509343243317-0.28168688234839473*I	0.11308053486854926-0.25105673319620375*I	-0.05498675232665717-0.13554974001877415*I	-0.08197874885597621-0.015537429431287634*I	-0.03487987649039355+0.04583167511897173*I	0.01554786983169942+0.03891816062964382*I	0.02976280609771608+0.00039292638894943834*I	0.011782401471021137-0.02488182666971284*I	-0.01048720290858293-0.018850652832132067*I	-0.015773032307317136+0.0038379804070836966*I	-0.004784442036378433+0.017472719503547895*I	0.007459804767827972+0.010889521060171744*I	0.009291448673704836-0.0054768996315017904*I	0.001954232053023721-0.013632298988998976*I	-0.005195037053183408-0.006615796509934641*I	-0.005598472462652985+0.006384851523574028*I	-0.0008023909694756411+0.011301011378878732*I	0.003305941756768418+0.0038597153558777536*I	0.003279562589566648-0.007082796573889666*I	0.0005435131507737829-0.009743315920884442*I	-0.0016122881404515789-0.0017888833436339455*I	-0.0017900347383259696+0.00779228966352643*I	-0.0008986572051932145+0.008636310852605647*I
0.005667789901069329-0.1537626270480783*I	0.11308053486854897-0.25105673319620425*I	0.41589639209660445-0.26347399531909144*I	0.10200732213191491-0.20228191364180745*I	-0.029212086589325392-0.1079309519291067*I	-0.05535766628764473-0.025394088356040623*I	-0.030891736130011314+0.018605813418253743*I	0.0007091887343877383+0.02389299288468422*I	0.015287462828750844+0.008768135257535196*I	0.01084805026101696-0.006018678517670367*I	-0.0007963016759940109-0.009753142197171336*I	-0.007378876329482755-0.0041356466847884904*I	-0.005183894595260817+0.0028983092370842923*I	0.001019880843018322+0.00523084916304423*I	0.004495864179404403+0.0024817141250263594*I	0.002795683515180972-0.0015887755682987654*I	-0.001201843528357846-0.0032733988875858393*I	-0.0031339821680410355-0.001798956541250044*I	-0.0015160219047341318+0.0008758171826395552*I	0.0013849646129300759+0.0023002074998178155*I	0.002380905384372867+0.001553514278716636*I	0.0006744555562852973-0.00039151840129724455*I	-0.0016122881404516851-0.001788883343634601*I	-0.0019209771438378294-0.0015595078560614484*I
-0.0709055361193429-0.06431224898568517*I	-0.054986752326657506-0.13554974001877526*I	0.10200732213191475-0.20228191364180817*I	0.4416710578339361-0.23585520722942416*I	0.12862840470024592-0.21213857256656043*I	-0.02522394622894363-0.1351568136298245*I	-0.0701963473849565-0.04041925610100011*I	-0.04536707939897622+0.026981022286839424*I	-0.00022516247561574012+0.042756141036726265*I	0.02497836406134058+0.017865645892495383*I	0.01924220623885198-0.0139923056095429*I	-0.001195754234876084-0.024327552463634883*I	-0.013818800254292331-0.009794318581915672*I	-0.009979479089561176+0.010856922993612671*I	0.0018613323051758432+0.017274372583744244*I	0.008489057704230434+0.00582411174737455*I	0.005260173809793399-0.009772583633123463*I	-0.0019154744636160662-0.013698593083825187*I	-0.0050549593118793985-0.003358464397309551*I	-0.002414679109928096+0.009512128035246582*I	0.0015159070184414688+0.011652005019405488*I	0.0023809053843728474+0.001553514278715871*I	0.0005435131507736811-0.009743315920885672*I	-0.0007136309352582636-0.010425194196240738*I
-0.060654542227726725+0.01821288702930329*I	-0.08197874885597696-0.015537429431288817*I	-0.029212086589325868-0.10793095192910769*I	0.12862840470024584-0.2121385725665609*I	0.4456591981943179-0.2630810689301417*I	0.1137897236029343-0.22716374031151976*I	-0.03969928949790813-0.12678160476123881*I	-0.07113069859495948-0.02155610794895821*I	-0.035676178166385956+0.0360785329217993*I	0.008168993502219557+0.03478251394485355*I	0.02457891150245846+0.0032912356260320027*I	0.012802282314042094-0.01965097750666949*I	-0.005991338729176753-0.016368938707105703*I	-0.012977348792134882+0.0022492048387849507*I	-0.005986285564734895+0.014199320615961008*I	0.004325822599788729+0.00909056451891928*I	0.00777542676897264-0.004601082448865109*I	0.0033391966659552593-0.011332091489182919*I	-0.0028141316688100144-0.005062282231217662*I	-0.004924016906368021+0.005993333122278785*I	-0.0024146791099279603+0.009512128035246196*I	0.0013849646129302513+0.002300207499816901*I	0.003279562589566774-0.007082796573890804*I	0.0024644902946118624-0.008183808064824685*I
-0.011073212736633663+0.048774819554396366*I	-0.03487987649039451+0.04583167511897086*I	-0.05535766628764529-0.025394088356041445*I	-0.025223946228943705-0.1351568136298251*I	0.11378972360293439-0.22716374031151998*I	0.43118385492535377-0.2547058600615559*I	0.11285537239293178-0.2083005921594778*I	-0.030008388265317466-0.11768409412627903*I	-0.062736542617124-0.02952973504083103*I	-0.03607563072526841+0.021504122655336088*I	0.0017290695774089435+0.029123842047727513*I	0.019783327008156926+0.011249849382562056*I	0.013643733776198902-0.00760745408596796*I	-0.0019981452043506885-0.013026541084756742*I	-0.010512858497521847-0.005934603226039818*I	-0.006699916499992388+0.0037741264197212357*I	0.002404845455950802+0.007531056662859701*I	0.006876769563778725+0.0040352284037425586*I	0.003470139071466577-0.001980293969594155*I	-0.002814131668809856-0.005062282231217556*I	-0.005054959311879016-0.003358464397309557*I	-0.0015160219047336242+0.0008758171826393745*I	0.00330594175676888+0.0038597153558774873*I	0.003993193524825328+0.0033423976223496015*I
0.025774665737332544+0.02761878808966731*I	0.015547869831698438+0.03891816062964341*I	-0.030891736130011886+0.01860581341825332*I	-0.07019634738495648-0.040419256101000396*I	-0.039699289497907714-0.12678160476123898*I	0.11285537239293215-0.20830059215947788*I	0.44087475615794447-0.2456083494265961*I	0.12124952837076744-0.21627421925135076*I	-0.03040784082420007-0.1322585043927422*I	-0.06917646654193532-0.03518840693795673*I	-0.04087121521957096+0.029462736411866752*I	0.002570521039564736+0.041167365468429785*I	0.02377652053298233+0.014592247004911539*I	0.016108224070811736-0.015791262150792556*I	-0.0027117761396081184-0.02345173528099666*I	-0.012433835641359702-0.007494111082099637*I	-0.007598573705186377+0.012410437272328791*I	0.002535787861461899+0.016882854182448576*I	0.006876769563778657+0.004035228403742926*I	0.00333919666595547-0.01133209148918225*I	-0.0019154744636154977-0.013698593083824285*I	-0.003133982168040286-0.0017989565412490501*I	-0.0008023909694749666+0.011301011378879613*I	0.0008414514621570765+0.012043523420702043*I
0.02662108256833234-0.009856658924753393*I	0.029762806097715408+0.0003929263889492108*I	0.0007091887343873305+0.023892992884684067*I	-0.0453670793989762+0.02698102228683947*I	-0.07113069859495907-0.02155610794895803*I	-0.030008388265316953-0.11768409412627882*I	0.12124952837076775-0.2162742192513505*I	0.44047530359906184-0.2601827596930591*I	0.11480960444595573-0.22193289114847622*I	-0.03520342531850334-0.1242998906362112*I	-0.0683350150797804-0.023144883517254137*I	-0.03687802169474629+0.0328051340342164*I	0.0050350113341772+0.032983557403605014*I	0.023062889597724855+0.004167052808671171*I	0.014187246926973917-0.01735077000685294*I	-0.0036104333448022112-0.014815424428389533*I	-0.01230289323584891+0.0018576864374890464*I	-0.0075985737051868715+0.012410437272329138*I	0.002404845455950407+0.0075310566628605195*I	0.007775426768972744-0.004601082448863793*I	0.005260173809793989-0.009772583633121766*I	-0.0012018435283570703-0.0032733988875840478*I	-0.005598472462652335+0.006384851523575545*I	-0.004795584494300463+0.007958613756530052*I
0.003988140360382849-0.027225861700718466*I	0.011782401471021053-0.0248818266697132*I	0.015287462828750691+0.008768135257535047*I	-0.00022516247561594983+0.042756141036726494*I	-0.035676178166386116+0.036078532921799765*I	-0.06273654261712404-0.029529735040830542*I	-0.030407840824199985-0.13225850439274187*I	0.11480960444595592-0.2219328911484761*I	0.4356797191047585-0.2522241459365281*I	0.11565105590811027-0.20988936772777358*I	-0.031210231793679075-0.12095749301386155*I	-0.06587052478516811-0.03132869158207919*I	-0.03759165263000363+0.02237993983797538*I	0.003114034190339697+0.03142404954754375*I	0.022164232392530975+0.012803363661277498*I	0.014318189332484601-0.007998972487264729*I	-0.0036104333448031094-0.01481542442838933*I	-0.01243383564136091-0.007494111082099024*I	-0.006699916499993202+0.0037741264197223585*I	0.0043258225997886614+0.009090564518920865*I	0.008489057704230968+0.005824111747376345*I	0.002795683515181691-0.0015887755682971092*I	-0.00519503705318285-0.006615796509933401*I	-0.006439923924809613-0.005658671897126316*I
-0.014838681097311544-0.015025167744959897*I	-0.010487202908582348-0.018850652832132678*I	0.010848050261017176-0.006018678517670684*I	0.024978364061340193+0.017865645892495587*I	0.008168993502218752+0.03478251394485415*I	-0.03607563072526918+0.0215041226553367*I	-0.06917646654193574-0.03518840693795639*I	-0.035203425318503276-0.12429989063621125*I	0.11565105590811059-0.20988936772777378*I	0.43967291262958297-0.24888174831417864*I	0.11811554620272277-0.21807317579259888*I	-0.03192386272893608-0.13138268721010307*I	-0.06779150192900504-0.03288819943814114*I	-0.038490309835196905+0.031016250690581025*I	0.003244976595850799+0.04077584706713151*I	0.022164232392530115+0.01280336366127757*I	0.014187246926972305-0.017350770006852728*I	-0.0027117761396098588-0.02345173528099605*I	-0.010512858497522974-0.005934603226038765*I	-0.005986285564735082+0.014199320615962312*I	0.001861332305176414+0.01727437258374541*I	0.004495864179405261+0.0024817141250270762*I	0.0019542320530244396-0.01363229898899873*I	-0.00039945255888239757-0.014574410266463252*I
