0.5095038950924712-0.24339527878264042*I	0.12138794845138987-0.2977469893796915*I	-0.09936004279112026-0.1567193988614017*I	-0.10846082690464641+0.01779338058010707*I	-0.010533241364877356+0.07700571573683035*I	0.048579645579170584+0.022802067678004877*I	0.024613102251615233-0.03635637577958884*I	-0.020088867137399182-0.02908872641236365*I	-0.023691920782284742+0.013725917147977463*I	0.004275167764961633+0.02675726714052577*I	0.018131020807470713+0.0003249612475650438*I	0.004139823195744134-0.020949937683667166*I	-0.011418549255846554-0.008827439813543458*I	-0.007574037327417182+0.01378132249167357*I	0.005306340791379307+0.01320812354325146*I	0.007666492258304553-0.006438281933627745*I	-0.0007542379335964438-0.014348810848157392*I	-0.005799493792956907-0.0002708687887194284*I	-0.0018421756161898306+0.012950823358149269*I	0.003167532130167037+0.005755231155988162*I	0.0025103710551491283-0.009684018689917463*I	-0.0007915264498826626-0.009636754658352493*I	-0.0016646413595816964+0.005153656780807276*I	-0.0005851542363796015+0.011636844538991817*I
0.12138794845139023-0.2977469893796911*I	0.41014385230135086-0.4001146776440416*I	0.012927121546743256-0.2799536087995837*I	-0.10989328415599797-0.07971368312457075*I	-0.05988118132547629+0.04059544825811236*I	0.014079860886737542+0.040649339957241605*I	0.02849077844177108-0.006286658734359127*I	0.000921181469329853-0.022630458631611904*I	-0.01581369937243839-0.0023314592718382205*I	-0.005560899974814629+0.014050878395542412*I	0.00841499096070587+0.0058073294568585085*I	0.006712471551625025-0.008502478565978744*I	-0.003434214131671779-0.007168615191993939*I	-0.0061122084644658955+0.004380683729708058*I	0.00009245493088881017+0.007343040558046589*I	0.004552102857784589-0.0011406873049046935*I	0.0018669984653496006-0.0067091507223459475*I	-0.0025964135497845075-0.0013979874900071688*I	-0.0026319616627887544+0.005484362367269525*I	0.0006681954389597442+0.0032668046682326774*I	0.0023760056802846403-0.003881523502363409*I	0.0008457296955680352-0.004530361909109471*I	-0.0013766806862613148+0.0020000898806396745*I	-0.0016646413595809472+0.005153656780807353*I
-0.09936004279111964-0.15671939886140066*I	0.012927121546744006-0.27995360879958264*I	0.3996106109364731-0.3231089619072101*I	0.06150676712591318-0.25715154112157823*I	-0.08528018190438338-0.11607005890415958*I	-0.07997004846287585+0.011506721845748117*I	-0.009612059895548017+0.054375257105218025*I	0.03276594620673113+0.02047060840616569*I	0.019052202276798807-0.022305497384047402*I	-0.011673876176695007-0.023281396955505677*I	-0.016979449230660214+0.005223438581998509*I	0.0008409536332909746+0.01958865194853153*I	0.012018812343006953+0.004705644977272625*I	0.0042322781266352335-0.0136068971256207*I	-0.0068664463980596824-0.009968127118447351*I	-0.005707038862064766+0.007072171769329394*I	0.0027099272415984765+0.01181013605324641*I	0.005034530595519704-0.0009539195663563288*I	-0.00008604249463373382-0.01108200617992305*I	-0.003423488112670834-0.00415239229108106*I	-0.0009964459206212458+0.008420461449041766*I	0.0017908514439066293+0.007755321036629561*I	0.0008457296955699955-0.0045303619091090945*I	-0.000791526449880709-0.009636754658352146*I
-0.1084608269046457+0.0177933805801083*I	-0.1098932841559968-0.07971368312456968*I	0.061506767125914186-0.2571515411215784*I	0.424223713188088-0.3594653376868003*I	0.041417899988513925-0.28624026753394377*I	-0.10897210268666857-0.10234414175618395*I	-0.07569488069791569+0.038263988986272535*I	0.008518960911920583+0.054700218352782305*I	0.036905769402473705-0.00047932927750201347*I	0.007633653020952626-0.03113293719759155*I	-0.019247913504109777-0.009500074463832784*I	-0.011673108439277689+0.018431562125249972*I	0.008507445891598246+0.013150370014905027*I	0.011264574409412626-0.009643165870882495*I	-0.0015672156663192871-0.013877765914337821*I	-0.008708622014246322+0.0029826962397034805*I	-0.0025395067318943676+0.012827402925318476*I	0.005220298296749913+0.002126117363330016*I	0.004243004145637899-0.010590674224707058*I	-0.001750683854215082-0.005928349399113708*I	-0.004008642349049303+0.007484452247912293*I	-0.0009964459206191745+0.008420461449042295*I	0.0023760056802879796-0.0038815235023624433*I	0.0025103710551516636-0.00968401868991669*I
-0.010533241364876995+0.07700571573683074*I	-0.059881181325475374+0.04059544825811219*I	-0.08528018190438212-0.1160700589041608*I	0.041417899988514785-0.2862402675339451*I	0.400531792405803-0.34573942053882556*I	0.04569306775347462-0.2594830003934198*I	-0.09084108187919948-0.10201918050861938*I	-0.07155505750217295+0.017314051302605278*I	-0.002899588343925711+0.04587277853923826*I	0.02933173207505893+0.013301993214170686*I	0.012939993812335475-0.017924813654340267*I	-0.011581421245802226-0.01593835639745923*I	-0.012427346372872445+0.004082751277095077*I	0.002707952098642304+0.01287950122618799*I	0.00942239879322406+0.0033076574872679333*I	0.0016003164638494648-0.008122534758349668*I	-0.006198250959095806-0.0067013224502141195*I	-0.0033310331817766564+0.0031906482669665833*I	0.0035556569371679382+0.007279774144138462*I	0.0036578499092584436+0.0010461703142855996*I	-0.0017506838542139904-0.005928349399113826*I	-0.0034234881126684147-0.004152392291080422*I	0.0006681954389626433+0.0032668046682339906*I	0.0031675321301690078+0.005755231155989247*I
0.04857964557916988+0.022802067678004204*I	0.014079860886737138+0.040649339957239815*I	-0.0799700484628753+0.011506721845745412*I	-0.10897210268666727-0.10234414175618645*I	0.0456930677534756-0.2594830003934208*I	0.4186628132132725-0.3454144592912604*I	0.04983289094921778-0.28043293807708597*I	-0.10225963113504533-0.1108466203221627*I	-0.07912909482958719+0.031095373794278285*I	0.0024067524474576875+0.05908090208248941*I	0.036998224333367115+0.006863711280543973*I	0.012185755878741152-0.03227362450249547*I	-0.017380915038758295-0.01620922518617656*I	-0.014269521989061795+0.017033574635245224*I	0.005875484228809979+0.018634732382175907*I	0.011932769848373676-0.006376361202649916*I	0.0008087900139666838-0.01775928941670194*I	-0.007862892318678115-0.0015476656694063027*I	-0.003916187418156686+0.014827492805958388*I	0.0035556569371681212+0.007279774144137373*I	0.004243004145638405-0.010590674224708083*I	-0.00008604249463269125-0.011082006179923047*I	-0.0026319616627873996+0.005484362367270492*I	-0.0018421756161888475+0.012950823358150213*I
0.024613102251613794-0.036356375779589785*I	0.028490778441769463-0.006286658734360868*I	-0.009612059895548537+0.05437525710521596*I	-0.07569488069791486+0.0382639889862708*I	-0.09084108187919804-0.10201918050862036*I	0.049832890949218736-0.2804329380770864*I	0.40724426395742674-0.3542418991048031*I	0.04225885362180366-0.26665161558541284*I	-0.09695329034366158-0.09763849677891141*I	-0.07146260257127858+0.024657091860651435*I	0.0016525145138639808+0.044732091234334*I	0.03119873054041166+0.0065928424918261985*I	0.01034358026255225-0.01932280114434585*I	-0.014213382908590335-0.010453994030188974*I	-0.011759150933911881+0.007349555945327564*I	0.005083957778927705+0.008997977723824256*I	0.010268128488792093-0.0012227044218414663*I	0.00022363577758731682-0.006122444877709887*I	-0.007862892318677643-0.0015476656694075328*I	-0.003331033181776872+0.0031906482669644323*I	0.005220298296749123+0.002126117363327942*I	0.005034530595519342-0.0009539195663573605*I	-0.0025964135497839485-0.001397987490007046*I	-0.005799493792956133-0.0002708687887189408*I
-0.020088867137400317-0.029088726412363645*I	0.0009211814693281722-0.022630458631611765*I	0.032765946206729825+0.020470608406166*I	0.008518960911920365+0.05470021835278277*I	-0.07155505750217203+0.017314051302605733*I	-0.10225963113504415-0.11084662032216236*I	0.0422588536218042-0.2666516155854124*I	0.41255060474880967-0.3410337755615516*I	0.04992534588011154-0.27308989751903956*I	-0.09770752827725561-0.11198730762706689*I	-0.07726209636423377+0.024386223071933763*I	-0.00018966110232436717+0.057682914592483786*I	0.034366262670580086+0.012348073647813918*I	0.012853951317702483-0.029006819834263405*I	-0.015004909358472266-0.02009074868854037*I	-0.013423792293492809+0.012503212726136482*I	0.0044988035425493345+0.020634822262816842*I	0.010268128488793622-0.0012227044218422229*I	0.0008087900139679837-0.017759289416703336*I	-0.006198250959096085-0.006701322450216264*I	-0.0025395067318955294+0.012827402925316039*I	0.0027099272415982666+0.011810136053244744*I	0.0018669984653510142-0.006709150722346302*I	-0.0007542379335948268-0.014348810848157074*I
-0.023691920782284798+0.013725917147978856*I	-0.01581369937243902-0.0023314592718360126*I	0.019052202276797554-0.022305497384045116*I	0.03690576940247277-0.0004793292775001278*I	-0.00289958834392533+0.045872778539239614*I	-0.07912909482958592+0.031095373794279173*I	-0.09695329034366075-0.09763849677891095*I	0.04992534588011154-0.2730898975190396*I	0.4117963668152145-0.3553825864097078*I	0.04412585208715512-0.27336076630775785*I	-0.09954970389344436-0.09903648426891727*I	-0.0740945642340653+0.030141454227922155*I	0.0023207099528257244+0.04799889590256716*I	0.033574736220697614+0.002711318989463146*I	0.011189309958120904-0.023853163053454553*I	-0.015590063594850961-0.008453904149548242*I	-0.013423792293491232+0.012503212726135382*I	0.005083957778930207+0.008997977723823533*I	0.01193276984837548-0.006376361202650319*I	0.001600316463849786-0.008122534758350836*I	-0.008708622014246362+0.002982696239701505*I	-0.00570703886206341+0.007072171769328004*I	0.0045521028577875265-0.0011406873049045554*I	0.007666492258307105-0.006438281933626936*I
0.004275167764962628+0.026757267140527518*I	-0.005560899974813995+0.01405087839554489*I	-0.011673876176695547-0.02328139695550364*I	0.007633653020951825-0.031132937197590464*I	0.02933173207505926+0.013301993214171191*I	0.002406752447458992+0.059080902082489936*I	-0.07146260257127791+0.024657091860652135*I	-0.09770752827725658-0.11198730762706663*I	0.04412585208715403-0.2733607663077581*I	0.40995419119902476-0.34243176305155887*I	0.047293384217323604-0.2676055351517705*I	-0.09703933283829423-0.10872050295883365*I	-0.07488609068394816+0.020504699569572387*I	0.0006560685932432201+0.053152552683376895*I	0.032989581984317964+0.014348163528455157*I	0.011189309958121715-0.023853163053456458*I	-0.015004909358470948-0.020090748688542104*I	-0.011759150933910495+0.007349555945327503*I	0.005875484228811039+0.01863473238217655*I	0.009422398793224934+0.0033076574872675374*I	-0.0015672156663178046-0.01387776591433919*I	-0.006866446398056952-0.009968127118447917*I	0.00009245493089227893+0.007343040558047794*I	0.00530634079138182+0.013208123543253058*I
