0.47922193485356307-0.501423745789369*I	-0.11932002821143473-0.3937774066514035*I	-0.21671867300613173+0.012314239504305956*I	0.00759842794894602+0.12019096064012044*I	0.07195242113822527-0.022615647522115336*I	-0.024000725826477023-0.04938295080630542*I	-0.0325229249192365+0.030226481448619967*I	0.024778480293377602+0.02064516701015349*I	0.01315195865158839-0.02817822033080395*I	-0.021029531348520036-0.004027853167471867*I	-0.0024642475909838544+0.022642420385795406*I	0.015949997958879147-0.005965338177053879*I	-0.0032166523990216508-0.015623188123729865*I	-0.010944313011978141+0.011384364792389001*I	0.00574171993305515+0.008271067438562223*I	0.006746585320167396-0.013283703193850062*I	-0.006323957822362794-0.0014081230665415052*I	-0.0036622394721841246+0.012420234599867741*I	0.005895734887619259-0.004318016540413368*I	0.0016841916523685412-0.009469756979517662*I	-0.005195703957192072+0.008408684182473897*I	-0.0005945291658015803+0.005099774301413253*I	0.0047216310835842545-0.010530691065408687*I
-0.11932002821144337-0.393777406651425*I	0.26250326184741446-0.48910950628509064*I	-0.11172160026250769-0.2735864460112998*I	-0.1447662518679193-0.01030140801781017*I	-0.016402297877529632+0.07080800983382793*I	0.039429496219010665+0.0076108339265237674*I	0.0007777544669423834-0.028737783796135858*I	-0.0193709662676076+0.002048261117828974*I	0.003748948944874928+0.016617313842691932*I	0.010687711060590303-0.005535799945007955*I	-0.005079533389682447-0.009993191344540615*I	-0.005680899990063847+0.007019232262044252*I	0.0050056849468417975+0.005419026615321831*I	0.0025250675340090325-0.007352120685173951*I	-0.004197727691779559-0.0018993384014663742*I	-0.0005822378892427467+0.0068629443720256075*I	0.003084345848047101-0.0008634685939569064*I	-0.0004282229347023057-0.00572613960691704*I	-0.001978047819801843+0.002950477620378987*I	0.0007000309304082367+0.004090667642069747*I	0.0010896624865218215-0.0043699826781142875*I	-0.0004740728736529807-0.0021220068829593173*I	-0.0005945291658262519+0.005099774301390969*I
-0.2167186730061415+0.01231423950428212*I	-0.11172160026251172-0.2735864460113128*I	0.33445568298562534-0.5117251538071972*I	-0.13572232608898782-0.3229693968175852*I	-0.17728917678713868+0.019925073430837173*I	0.008376182415884862+0.09145317684400678*I	0.05258145487063491-0.020567386404262887*I	-0.020251776881565476-0.03276563696359321*I	-0.02183521385861095+0.024690681503638342*I	0.01969894690370981+0.01065197566563963*I	0.007471058661510753-0.021158988068757482*I	-0.016023846401722254+0.0013911734478246343*I	0.000060819942959916735+0.015290299700596867*I	0.01175227026704163-0.007864676578531063*I	-0.0037988902882778487-0.008760243751716853*I	-0.007859967163894309+0.010520896198413942*I	0.005313496998408994+0.0025449278316444033*I	0.004768537500418909-0.010333225573448152*I	-0.00562392689191534+0.0026825445755576053*I	-0.0025725769856496682+0.008050251921772484*I	0.00542166201394132-0.0064400234233693435*I	0.0010896624864931816-0.0043699826781448264*I	-0.005195703957234565+0.008408684182439702*I
0.007598427948938739+0.12019096064012554*I	-0.14476625186791806-0.010301408017795185*I	-0.13572232608897541-0.3229693968175714*I	0.3019327580664213-0.4814986723585458*I	-0.11094384579557082-0.30232422980741896*I	-0.16413721813553447-0.008253146899961811*I	-0.012653348932664305+0.0874253236765379*I	0.05011720727958904+0.0020750339815355807*I	-0.004301778922749626-0.03873097514064442*I	-0.025051866257674544+0.009067493379901478*I	0.008754633891714015+0.022036340458012192*I	0.013212778594586182-0.012887920630203664*I	-0.009277261081481277-0.01189252974602069*I	-0.006263137879311263+0.013882176634064134*I	0.00809003079490548+0.004555558021347707*I	0.0020968445993194665-0.01307826029211129*I	-0.006175775511589232+0.0010511392189062184*I	0.00011779304114673152+0.010953612014090659*I	0.004174008334556678-0.005233451272092453*I	-0.0009022958083628029-0.007848146489904624*I	-0.00257257698563822+0.008050251921747239*I	0.0007000309303998036+0.004090667642046516*I	0.0016841916523447908-0.009469756979526303*I
0.07195242113821478-0.02261564752210077*I	-0.016402297877535034+0.07080800983384329*I	-0.17728917678712353+0.019925073430838606*I	-0.11094384579554654-0.3023242298074258*I	0.3150847167180442-0.5096768926893624*I	-0.13197337714410648-0.3063520829748895*I	-0.16660146572657675+0.014389273485842433*I	0.003296649026151154+0.08145998549948327*I	0.04690055488052904-0.0135481541422122*I	-0.015246091934737797-0.027346610348282913*I	-0.019310146324593342+0.017338560818439867*I	0.015501219211953951+0.00875263726414728*I	0.006888820772304854-0.014296043696747604*I	-0.012939500553635509+0.0005277048538608802*I	-0.0003674029917303432+0.009564160093681167*I	0.009774222447209019-0.0049141989581383445*I	-0.0030988593579307656-0.004669576109632642*I	-0.006770304677440764+0.006150913520287925*I	0.004839424124701464+0.00042292094863525116*I	0.004174008334568617-0.005233451272119614*I	-0.005623926891901814+0.0026825445755123568*I	-0.0019780478197889504+0.0029504776203656186*I	0.005895734887628179-0.004318016540396305*I
-0.024000725826477907-0.0493829508063204*I	0.03942949621899534+0.007610833926492414*I	0.008376182415876817+0.09145317684396603*I	-0.1641372181355091-0.00825314689999045*I	-0.13197337714407603-0.30635208297489996*I	0.31262046912702174-0.48703447230354713*I	-0.11602337918525864-0.31231742115192934*I	-0.16981811812560077-0.0012339146379007472*I	-0.007647663985817097+0.09284435029183968*I	0.05264227481360175-0.00527708670368026*I	-0.008499506614527646-0.04063031354215909*I	-0.025634104146911602+0.015930437751878933*I	0.0118389797397637+0.021172871864019657*I	0.012784555659865277-0.01861406023712744*I	-0.011255308901319986-0.008942052125615357*I	-0.005563106948937094+0.01797284427617862*I	0.009179693281410294+0.00018557534327234458*I	0.001622771725663303-0.01520026717505414*I	-0.006770304677416033+0.006150913520286334*I	0.00011779304114797952+0.01095361201406808*I	0.004768537500385847-0.010333225573497603*I	-0.00042822293470639623-0.005726139606943301*I	-0.0036622394721526064+0.012420234599874486*I
-0.03252292491919985+0.030226481448594696*I	0.000777754466947601-0.028737783796183868*I	0.05258145487060612-0.020567386404316202*I	-0.01265334893266819+0.08742532367650652*I	-0.16660146572655166+0.014389273485831567*I	-0.11602337918524906-0.3123174211519346*I	0.3094038167279856-0.5026576604272875*I	-0.12696769219722526-0.30093305635956935*I	-0.1640763981925268+0.007037152800644522*I	-0.0009010786656119765+0.07956064709798717*I	0.04631831699128264-0.006685209770226076*I	-0.012161746086708378-0.02821007894228658*I	-0.01973836925933744+0.011612421211501528*I	0.013523171392095839+0.01170311488455191*I	0.0075888517026743265-0.010205376054632639*I	-0.011849838067119882-0.0038422778242243054*I	-0.0008414758653635914+0.007442153210730462*I	0.009179693281420157+0.00018557534325001053*I	-0.0030988593578874187-0.004669576109635063*I	-0.006175775511596312+0.0010511392189028771*I	0.005313496998337761+0.002544927831609201*I	0.0030843458480228343-0.0008634685939968803*I	-0.006323957822324422-0.0014081230665579786*I
0.024778480293441256+0.02064516701015507*I	-0.019370966267576156+0.0020482611178197396*I	-0.020251776881592944-0.03276563696361387*I	0.0501172072795673+0.0020750339815161474*I	0.0032966490261563453+0.08145998549946853*I	-0.1698181181256054-0.0012339146379101611*I	-0.12696769219724177-0.30093305635957335*I	0.3151455366610418-0.4943865929887415*I	-0.12022110687702695-0.3142167595534111*I	-0.17040035601483772+0.0056290297341211526*I	-0.004563318137765229+0.09198088169787293*I	0.05221405187889235-0.01100322631060837*I	-0.01047755443435286-0.037679835921763466*I	-0.024934073216519363+0.02002110539399547*I	0.012928642226296793+0.016802889185937902*I	0.012310482786233317-0.02073606712010007*I	-0.011849838067141003-0.003842277824270058*I	-0.005563106948938139+0.017972844276129538*I	0.009774222447240629-0.004914198958152621*I	0.002096844599314926-0.013078260292114027*I	-0.007859967163947268+0.01052089619839004*I	-0.0005822378892628597+0.0068629443719938985*I	0.00674658532019512-0.013283703193867138*I
0.013151958651612795-0.028178220330798313*I	0.003748948944882223+0.016617313842701598*I	-0.021835213858626412+0.02469068150363563*I	-0.004301778922758279-0.03873097514066764*I	0.04690055488053649-0.013548154142234954*I	-0.007647663985818094+0.09284435029183803*I	-0.16407639819254008+0.007037152800650731*I	-0.12022110687704082-0.3142167595534124*I	0.30882157883872763-0.4957947160552709*I	-0.1238833463491835-0.30179652495353027*I	-0.16450462112722758+0.0013110131937273772*I	-0.002879126485415626+0.0825111247183717*I	0.04701834792168408-0.002594542128140335*I	-0.011072083600184357-0.03258006162038677*I	-0.020212442132969414+0.009490414328533793*I	0.012928642226295353+0.016802889185907045*I	0.007588851702684296-0.010205376054674196*I	-0.011255308901304096-0.008942052125639735*I	-0.0003674029917280425+0.009564160093675148*I	0.008090030794888335+0.00455555802134012*I	-0.003798890288298417-0.008760243751733881*I	-0.00419772769179123-0.0018993384014821134*I	0.00574171993305167+0.008271067438554838*I
-0.021029531348554384-0.0040278531674936505*I	0.01068771106055596-0.005535799945025028*I	0.01969894690370192+0.010651975665623781*I	-0.02505186625766658+0.009067493379871975*I	-0.015246091934728099-0.02734661034830329*I	0.05264227481361489-0.005277086703663936*I	-0.000901078665598411+0.07956064709801555*I	-0.17040035601483938+0.005629029734125562*I	-0.1238833463491999-0.3017965249535432*I	0.3147173137263184-0.5001127325956763*I	-0.1221991546968552-0.3112662819330391*I	-0.16970032508445532+0.009719697376184036*I	-0.0034736556512752403+0.08761089901973876*I	0.05173997900520779-0.013125233193599196*I	-0.011072083600186989-0.03258006162040486*I	-0.02493407321649479+0.02002110539397278*I	0.01352317139215502+0.011703114884550071*I	0.01278455565990354-0.018614060237110208*I	-0.012939500553654075+0.0005277048538761722*I	-0.006263137879342411+0.013882176634074685*I	0.011752270267033989-0.00786467657852126*I	0.0025250675339997183-0.00735212068517228*I	-0.010944313011998164+0.011384364792383556*I
-0.002464247591019781+0.022642420385775647*I	-0.005079533389700172-0.009993191344554998*I	0.007471058661526106-0.021158988068765178*I	0.008754633891721493+0.022036340458000497*I	-0.01931014632460799+0.01733856081843957*I	-0.008499506614534687-0.040630313542131875*I	0.04631831699129312-0.006685209770193906*I	-0.004563318137767616+0.09198088169787842*I	-0.16450462112725195+0.0013110131937125388*I	-0.12219915469686868-0.3112662819330473*I	0.3095216097691084-0.491704048413202*I	-0.12279368386268823-0.3061665076316528*I	-0.1649786940009122-0.0008109936892582864*I	-0.003473655651267976+0.08761089901973496*I	0.04701834792168525-0.00259454212815306*I	-0.010477554434343825-0.03767983592177035*I	-0.019738369259315637+0.011612421211510482*I	0.011838979739767814+0.021172871864033202*I	0.006888820772281042-0.014296043696732322*I	-0.009277261081491031-0.011892529745988825*I	0.00006081994297910966+0.01529029970064056*I	0.005005684946848672+0.00541902661534144*I	-0.003216652399035791-0.015623188123734186*I
0.015949997958877728-0.005965338177037888*I	-0.005680899990025886+0.007019232262075098*I	-0.016023846401668526+0.0013911734478556598*I	0.013212778594592994-0.012887920630186605*I	0.015501219211919612+0.008752637264161861*I	-0.025634104146940687+0.015930437751896814*I	-0.012161746086728896-0.028210078942277807*I	0.05221405187886574-0.011003226310617968*I	-0.0028791264854245826+0.08251112471836407*I	-0.1697003250844276+0.009719697376188467*I	-0.1227936838626618-0.30616650763164893*I	0.31424324085267774-0.5022347394786318*I	-0.1227936838626726-0.3061665076316521*I	-0.1697003250844362+0.009719697376188993*I	-0.002879126485427199+0.08251112471837044*I	0.052214051878856985-0.0110032263106122*I	-0.012161746086748646-0.02821007894228609*I	-0.025634104146956042+0.015930437751881257*I	0.01550121921192706+0.008752637264151951*I	0.013212778594614259-0.01288792063018665*I	-0.016023846401658375+0.0013911734478560356*I	-0.005680899990040759+0.007019232262064848*I	0.015949997958856876-0.005965338177051256*I
