0.5050293188675671-0.43883325888628505*I	-0.05861174422093258-0.3905966064103066*I	-0.2146339971930748-0.04005724119242244*I	-0.027024177656793727+0.12000269988847835*I	0.08002901731291967+0.015265634812363128*I	-0.00007219055632296355-0.06017586234123*I	-0.046351459090367385+0.0007455044144512813*I	0.009552363408134994+0.03878212682517802*I	0.02958268175556515-0.0071118406651772305*I	-0.013464260284542106-0.02692997571325857*I	-0.01899454803101696+0.010147705682507469*I	0.014812417291780755+0.019183767003130892*I	0.011452791973788156-0.011589769406623053*I	-0.014725974802915019-0.013589765354491029*I	-0.0057519162792781355+0.01214222953683609*I	0.013743508943147227+0.00928196084848513*I	0.00137565696704373-0.012149058305888062*I	-0.012133863505769915-0.005833011325628635*I	0.0019647832802025924+0.011787924530276227*I	0.010097589444676315+0.00300808986277495*I	-0.004434412137162683-0.011154627213118358*I	-0.007813058664612842-0.0006622111178209595*I	0.006107282389391478+0.010303902019049778*I	0.005398792269086151-0.0013159686359546197*I	-0.007067315118921121-0.009303076146464683*I	-0.002985388736575681+0.0029720467054447576*I	0.007374547007925383+0.008187583178632177*I	0.00068045877485131-0.004327028708296105*I	-0.007101703376774216-0.0069539013659283095*I	0.0014118261957485746+0.005440003139295179*I	0.006326089984624754+0.005649987171699361*I	-0.0031961826691947483-0.0063150351024470995*I	-0.005122991223392276-0.004295198902621315*I	0.004612029266859791+0.006950153577858056*I	0.003605571008358901+0.002883731708228035*I	-0.005580915894348209-0.007376745013970543*I	-0.0018580651214255735-0.001449748919242628*I	0.0060781821521072804+0.007586845701820575*I
-0.05861174422097388-0.39059660641026744*I	0.29039532167445054-0.478890500078643*I	-0.08563592187774287-0.27059390652175663*I	-0.13460497988015516-0.024791606379988992*I	-0.027096368213112856+0.059826837547309095*I	0.03367755822255858+0.01601113922685985*I	0.009480172851806282-0.02139373551603364*I	-0.016768777334839394-0.006366336250739335*I	-0.003911896876470995+0.011852151111881542*I	0.010588133724480846+0.0030358650172883856*I	0.0013481570071820744-0.007746208710155542*I	-0.007541756057278745-0.0014420637241251155*I	0.00008644248882246491+0.005594001648647918*I	0.005700875694482707+0.0005524601302348343*I	-0.0009824658597809806-0.004307804505973686*I	-0.004376259312245958-6.82876902122838*^-6*I	0.0016096454373573576+0.0034489495228782847*I	0.00334044024722234-0.00036113377559987374*I	-0.002036274061121026-0.002824921462845974*I	-0.0024696288569886816+0.0006332973171589224*I	0.0022845307800361445+0.0023458787449362967*I	0.0016728702521999-0.0008507251941133728*I	-0.002414266395558212-0.0019781797538388937*I	-0.0009600327295612211+0.001000825872528342*I	0.0024134035324873066+0.0016560780694615273*I	0.0003072318889922003-0.001115492967826496*I	-0.0023049299617249968-0.0013549820028141222*I	0.00027284363116978564+0.001233681812762141*I	0.00209228497064134+0.001112974431063176*I	-0.000775613392101511-0.0013039141941814916*I	-0.0017843564734161474-0.0008750319631377731*I	0.0012030987612359268+0.0013547882690612442*I	0.0014158465976545616+0.0006351184753818649*I	-0.0015174202150577-0.001411467194422776*I	-0.0009688866275363972-0.0004265914361407917*I	0.0017475058868651758+0.0014339827889570396*I	0.0004972662576975331+0.00021010068782704007*I	-0.0018580651214598052-0.00144974891925496*I
-0.21463399719312842-0.04005724119234198*I	-0.08563592187778575-0.27059390652169635*I	0.3704243389873816-0.463624865266191*I	-0.08570811243405826-0.33076976886290627*I	-0.18095643897052358-0.024046101965472893*I	-0.017544004804983197+0.09860896437251891*I	0.06326023997809783+0.008899298561670701*I	-0.003984087432800714-0.04832371122933919*I	-0.03576332536594811+0.003781369431712067*I	0.010900520415222588+0.031035918114971688*I	0.02204092569819991-0.008553904389352412*I	-0.013377817795788963-0.021335974064641935*I	-0.013293672336602787+0.010700165812730065*I	0.01382995143193545+0.014875962497162495*I	0.007076532661503886-0.011596598175620601*I	-0.013116329365570261-0.010140815831575212*I	-0.002411476032066123+0.011781095761270587*I	0.011707234882003948+0.006457039385658739*I	-0.0010939718899775053-0.011515760988720992*I	-0.009849332725771381-0.003487132580687798*I	0.0036376535323633633+0.010937199336158441*I	0.007683323049074219+0.0010299101089084244*I	-0.005394444866775996-0.010153801340643052*I	-0.005399655132177609+0.0009938669515742592*I	0.00641451427834354+0.009188409051167386*I	0.003093862307334997-0.0026709506387934453*I	-0.00679447148776792-0.008069394333684058*I	-0.0008931037659353277+0.004085021136567372*I	0.006598933615858404+0.006883668984532603*I	-0.0011038976984969976-0.005202060671356586*I	-0.005898604615474198-0.005599113096816298*I	0.002827672793431403+0.00607512161469361*I	0.0048086697695629305+0.004238519977263965*I	-0.004165069296749659-0.006741626538620656*I	-0.00337548533656678-0.002861216113708648*I	0.005109295524487919+0.00716025426564054*I	0.0017475058868162802+0.0014339827889394768*I	-0.005580915894413873-0.007376745013990727*I
-0.027024177656781046+0.12000269988854426*I	-0.13460497988015474-0.02479160637994202*I	-0.08570811243407264-0.3307697688629117*I	0.3240728798970141-0.462879360851736*I	-0.0761557490259446-0.29198764203774286*I	-0.15137375721499075-0.031157942630693488*I	-0.0310082650895681+0.07167898865919907*I	0.04426569194703337+0.019047004244128852*I	0.010828329858938624-0.02913994422622376*I	-0.024310533392187198-0.007808399974898788*I	-0.003825454387704603+0.01744615276050669*I	0.016289009418920454+0.0035883251475099234*I	0.0003656911473525822-0.012054013216138719*I	-0.011918015369577355-0.0014488924931509392*I	0.0016960879261456062+0.009042951171530145*I	0.009041315941698727+0.00019132635464445455*I	-0.003018739920899683-0.007132725968815179*I	-0.006845888169245345+0.0006264685481304571*I	0.0038941762173710223+0.0057948282678025945*I	0.005013310499398868-0.0012118589697250666*I	-0.004450540456705357-0.004803101216699311*I	-0.0034296615865913507+0.0016341231896682198*I	0.004697934312467441+0.004001956814380779*I	0.001980102141141782-0.0019662181619481255*I	-0.004719196357313262-0.0033331617566537465*I	-0.0006871890984089553+0.0022345076853011914*I	0.004505688503114513+0.002769052500556269*I	-0.00046838150310592967-0.0024194071619541495*I	-0.004089286435106297-0.002230013965895611*I	0.0014759423924564055+0.0025884700818594917*I	0.003508131568330251+0.0017480929064610223*I	-0.002293033607155018-0.0027153813885942737*I	-0.0027532431009647824-0.001301623399273258*I	0.0029506046480819764+0.0027887710580038424*I	0.0019131128553236151+0.000845219163169702*I	-0.0033754853365528296-0.002861216113718193*I	-0.0009688866275647872-0.00042659143615998794*I	0.0036055710083115087+0.0028837317082110736*I
0.080029017312991+0.015265634812378477*I	-0.02709636821305378+0.05982683754729273*I	-0.18095643897052138-0.02404610196553029*I	-0.07615574902596167-0.2919876420377915*I	0.3536555616525436-0.46999120151699253*I	-0.08962000931053615-0.31891761775108274*I	-0.1703683052460591-0.021010236948234534*I	-0.016195847797816326+0.09086275566233232*I	0.055718483920821016+0.007457234837543042*I	-0.0038976449439600837-0.04272970958066621*I	-0.030062449671442934+0.004333829561978567*I	0.009918054555460635+0.026728113609016422*I	0.01766466638596747-0.00856073315837178*I	-0.011768172358424242-0.01788702454177546*I	-0.009953232089376079+0.010339032037107267*I	0.011793677370822549+0.012051041034281776*I	0.004606903804522451-0.01096330085850707*I	-0.010831798585534243-0.007794937086685756*I	-0.0007386057798660157+0.010930370567118935*I	0.009292968486450913+0.004478859631797631*I	-0.0020540046195372534-0.010514935116194874*I	-0.007435929193295039-0.001831054511201762*I	0.0039448854213455275+0.009821706368383996*I	0.0053783930873540714-0.0003250718938346722*I	-0.005121601235595873-0.008920119527811748*I	-0.003307370161532319+0.002106841382688235*I	0.005638900886249125+0.007884494857011405*I	0.001309505833939297-0.0035459826019360254*I	-0.005591372726519812-0.006714606064659451*I	0.000522742831697708+0.004720139611893395*I	0.0050815134007533925+0.00547220179006288*I	-0.002072784326072014-0.005628652107513043*I	-0.004151098728622286-0.004165130307850905*I	0.003324939051137166+0.0062852223025273764*I	0.002950604648134146+0.0027887710580059063*I	-0.004165069296692159-0.006741626538619332*I	-0.0015174202150341546-0.0014114671944364487*I	0.004612029266857787+0.006950153577837616*I
-0.00007219055629560761-0.060175862341238014*I	0.03367755822258335+0.016011139226822103*I	-0.017544004804978672+0.09860896437245335*I	-0.15137375721499913-0.03115794263075188*I	-0.08962000931054155-0.31891761775110505*I	0.33466101362147527-0.45984349583450773*I	-0.07480759201880928-0.29973385074792763*I	-0.15891551327230694-0.03260000635481473*I	-0.030921822600747707+0.07727299030787706*I	0.04996656764153219+0.019599464374402645*I	0.009845863999172146-0.03344774873216826*I	-0.02868679270441643-0.00781522874390527*I	-0.002215808950318206+0.02089510228339145*I	0.01962944966617503+0.00322719137191377*I	-0.001670582913747185-0.014878934678988502*I	-0.014387644226561426-0.0008155951760109991*I	0.003980618706173423+0.011388829916436938*I	0.01071418619388212-0.0006593988395015612*I	-0.005433006316474359-0.009110905722682283*I	-0.007805920898817971+0.0016272944206527306*I	0.006307579749853501+0.007450906337291031*I	0.0053205423883985045-0.0023273519375019555*I	-0.00675547041840706-0.006158083219467752*I	-0.0031568179553926297+0.0028678050024653584*I	0.006790219283127202+0.00511493124548051*I	0.0012044887490527487-0.0032701323560934245*I	-0.006503552830703624-0.004208193719780589*I	0.0005159096628608764+0.003589295954332404*I	0.005921535100775156+0.0034041709758843553*I	-0.0019858017182014845-0.0038308743564269576*I	-0.00505817306269621-0.002656605402076336*I	0.0032234482792907783+0.00402245287077909*I	0.004005397826028951+0.0019581935942527035*I	-0.00415109872858758-0.004165130307868384*I	-0.0027532431009172523-0.0013016233992679126*I	0.004808669769599433+0.004238519977279508*I	0.0014158465976780352+0.0006351184753644259*I	-0.005122991223378227-0.0042951989026582486*I
-0.04635145909041388+0.0007455044144570895*I	0.009480172851770857-0.02139373551604758*I	0.06326023997810443+0.00889929856163892*I	-0.0310082650895479+0.07167898865917655*I	-0.17036830524605195-0.021010236948238677*I	-0.07480759201880757-0.2997338507479294*I	0.34611380559522226-0.47143326524107937*I	-0.0895335668217553-0.31332361610238924*I	-0.16466742955161948-0.020457776817969977*I	-0.017178313657649852+0.08655495115636239*I	0.05134222460852405+0.007450406068510176*I	-0.0022879995066226533-0.03928076005779805*I	-0.026722009424204322+0.003972695786384327*I	0.007881780494364884+0.02390319214619102*I	0.015195037528986951-0.00792743584119017*I	-0.009483641578396755-0.015541145796818678*I	-0.008280361837188985+0.00948830684301715*I	0.009379410975244744+0.01007286128046446*I	0.0036468710749242425-0.009962474985961154*I	-0.008418395053090865-0.006138859017200154*I	-0.0004313738908995661+0.009814877599332378*I	0.0069880385247257275+0.003123877629013862*I	-0.0017811609883613764-0.009281253303442972*I	-0.00534364422265697-0.0007180800801787769*I	0.0031692720292426663+0.008517792174178284*I	0.0035940366139549213-0.001200103856968568*I	-0.003918502474328077-0.007565331258748158*I	-0.0018915235638521577+0.0027419598580601698*I	0.0041214806712051265+0.006473027662593523*I	0.00034061920641277447-0.003972574038049433*I	-0.0038438668396416097-0.005280623275690923*I	0.0010200090894102293+0.0049302402996863415*I	0.003223448279308961+0.004022452870755354*I	-0.0020727843260670694-0.005628652107541341*I	-0.0022930336071846826-0.0027153813885977558*I	0.0028276727933878665+0.006075121614703284*I	0.0012030987612084412+0.0013547882690484467*I	-0.0031961826692008407-0.006315035102472521*I
0.009552363408094577+0.0387821268251698*I	-0.01676877733485265-0.0063663362507555225*I	-0.003984087432765462-0.04832371122935258*I	0.044265691947064645+0.019047004244127506*I	-0.016195847797816132+0.09086275566233151*I	-0.1589155132723063-0.03260000635482697*I	-0.08953356682173659-0.31332361610240056*I	0.3403618893159445-0.45929103570423074*I	-0.07579005787862524-0.3040416552538868*I	-0.16329177258461272-0.03260683512384408*I	-0.029312177163440582+0.08072193983073896*I	0.0533070078887464+0.01923833059879653*I	0.007809589938075136-0.03627267019500477*I	-0.03115642156138941-0.007181931426736165*I	0.00006872182970827921+0.023240981028326033*I	0.021302319918365627+0.0023764661777975933*I	-0.004084849309296833-0.016857114432811616*I	-0.015347676956116765+0.000185230696553172*I	0.006394022238637006+0.013044907985936044*I	0.011021418082835376-0.0017748918072983517*I	-0.007737936278225706-0.010465887725473012*I	-0.007533077267668305+0.002860976233424795*I	0.008399864720456684+0.008563880768342965*I	0.004544928996255662-0.0036312661317033285*I	-0.008539826891829135-0.007033115182610195*I	-0.001953719194126627+0.0042225932715307625*I	0.008206065880808116+0.005750049720855435*I	-0.00031293146599628856-0.004681599550519892*I	-0.007472439458222086-0.004634785155893199*I	0.002263415549769978+0.005023278743331831*I	0.0064188013585227705+0.003614271663725561*I	-0.003843866839632344-0.005280623275696939*I	-0.005058173062700307-0.0026566054020764488*I	0.005081513400704044+0.005472201790060611*I	0.0035081315682421155+0.0017480929064432036*I	-0.00589860461555748-0.005599113096832187*I	-0.0017843564734644885-0.0008750319631303376*I	0.006326089984607326+0.005649987171720205*I
0.029582681755578967-0.0071118406652348675*I	-0.0039118968764254945+0.011852151111829936*I	-0.03576332536589034+0.0037813694316978868*I	0.010828329858957063-0.029139944226232013*I	0.05571848392079656+0.007457234837509913*I	-0.030921822600756137+0.07727299030784013*I	-0.16466742955158173-0.020457776817980222*I	-0.07579005787858469-0.30404165525387983*I	0.34173754628298303-0.4714400940100787*I	-0.0879239213843928-0.30987466657949375*I	-0.16132698930438322-0.020818910593560766*I	-0.019214587718744323+0.08373002969352245*I	0.04887259575155936+0.00808370338566992*I	-3.4687265861343725*^-6-0.03693488131288125*I	-0.025049139172019296+0.003121970592220444*I	0.005467514098802678+0.021925012392289743*I	0.014235004799437257-0.006926609968701325*I	-0.007070238045903512-0.013885067727359417*I	-0.007973129948208353+0.008372813875205356*I	0.007074481013499191+0.008717879277662393*I	0.0039197147060673595-0.00872879317318709*I	-0.006326110082492584-0.005025884586114468*I	-0.0012069872830501012+0.00851096340518504*I	0.005203682051287721+0.0022488456659165617*I	-0.0005780622271076704-0.007926465034351496*I	-0.003927797624970627-0.0000829616047948285*I	0.0016518518142034+0.00710632497973*I	0.0026251499864305304-0.0016266952931396047*I	-0.002170996587436815-0.00613134846980664*I	-0.0013942573061156427+0.0029520605458760807*I	0.002263415549769317+0.00502327874332283*I	0.0003406192063996027-0.003972574038042847*I	-0.001985801718233288-0.003830874356383546*I	0.0005227428316441432+0.004720139611929686*I	0.0014759423923872417+0.0025884700818387995*I	-0.0011038976985552986-0.005202060671392798*I	-0.0007756133921200306-0.0013039141941646392*I	0.0014118261957551189+0.0054400031393440785*I
-0.013464260284533548-0.026929975713333817*I	0.010588133724515189+0.0030358650172351504*I	0.010900520415270442+0.031035918114973*I	-0.024310533392168893-0.0078083999749076136*I	-0.003897644943980345-0.04272970958072241*I	0.0499665676415186+0.019599464374359065*I	-0.01717831365762437+0.08655495115637192*I	-0.16329177258457273-0.032606835123820135*I	-0.08792392138437902-0.3098746665794952*I	0.34370232956318736-0.4596521694798168*I	-0.07782633193972321-0.3068665767167316*I	-0.1657614014415953-0.031973537806697025*I	-0.027027646383418806+0.0830678185756514*I	0.0549798781409279+0.018387605404643712*I	0.005395323542508908-0.038250849948897936*I	-0.03211645429095186-0.0061811055542640055*I	0.002482125362187095+0.024897059097747733*I	0.021609551807336116+0.0012609732099529076*I	-0.006389779271048208-0.018212096435628874*I	-0.015074833324977884+0.0014189125093235437*I	0.008486307209238896+0.014157882417022542*I	0.010245804690700565-0.0030788060014418045*I	-0.00952229275164315-0.01134091968857316*I	-0.006329978506403559+0.0042157645025069*I	0.009815711318140683+0.009198999243721442*I	0.0030275087812091494-0.005042733326148029*I	-0.009508713519352266-0.007459706618785592*I	-0.0002062133072256979+0.00565657606044795*I	0.00870333213855555+0.0059601504086445965*I	-0.0021709965874250363-0.006131348469800247*I	-0.007472439458234486-0.004634785155901039*I	0.0041214806711712265+0.006473027662600386*I	0.00592153510075288+0.003404170975926319*I	-0.005591372726535988-0.006714606064623041*I	-0.004089286435142602-0.002230013965913697*I	0.006598933615821674+0.006883668984494247*I	0.00209228497064613+0.0011129744310638843*I	-0.007101703376746042-0.0069539013658979215*I
