0.5077083568033713-0.4104195793026786*I	-0.025934679044476334-0.38363830133459864*I	-0.20141473655932512-0.06196831872245776*I	-0.04839785039991479+0.1123047083826126*I	0.07182483487611722+0.031048104094484545*I	0.018664879077328854-0.05602862286504742*I	-0.041931555665696396-0.012938645175324141*I	-0.007646363553218109+0.03706451372057556*I	0.02836064935455869+0.005143285967115038*I	0.0023932319959025575-0.027173411799172348*I	-0.020514930325567282-0.0009194282481919417*I	0.0004251781490039315+0.02107922694017757*I	0.015351293499313511-0.001632587426480566*I	-0.002016207295269789-0.016898104789823398*I	-0.011692240287409922+0.003299147963340772*I	0.002872115284905279+0.013815355185528467*I	0.008937411552818204-0.004448287941933147*I	-0.0032763824668274027-0.011423996163065048*I	-0.0067826664613692324+0.005259875567830826*I	0.0033980364895381293+0.009479543136430273*I	0.005082794600848305-0.005846213899758276*I	-0.0033049133563524636-0.00782949786494993*I	-0.0037240062123967024+0.006298024368104016*I	0.0030517735612061304+0.006412552963134267*I	0.0026304117640172588-0.0066337880566898835*I	-0.0026883091500589313-0.00515745762099533*I	-0.0017657137771683205+0.00687698078939867*I	0.0022396149114863547+0.004009259127624246*I	0.0010985630621451854-0.007057402601711362*I	-0.0017309507969732888-0.002944017723248506*I	-0.0006121374995588505+0.007180287761035836*I	0.0011821219411617216+0.0019269585994493251*I	0.00030282348918769797-0.00726863634956495*I	-0.0005912960449934088-0.0009572476083408758*I	-0.00013836409533202199+0.007306514342240028*I
-0.02593467904446627-0.38363830133462246*I	0.30629362024406026-0.4723878980251734*I	-0.07433252944438264-0.2713335929520229*I	-0.12958990168320975-0.030920214628003113*I	-0.029732971322591912+0.05627608551753915*I	0.029893279210424152+0.01810945891913383*I	0.011018515524124408-0.018964109144501227*I	-0.01357090631112269-0.007795359208239608*I	-0.005253131557308667+0.009891101921377172*I	0.007845719028989733+0.004223857718911598*I	0.0028184101449010464-0.006094184858985135*I	-0.005163636826258922-0.0025520156746450667*I	-0.0015910291462664058+0.004181122150386431*I	0.003659053211908558+0.0016665605368862844*I	0.0008559079896462101-0.003082749604274276*I	-0.002754828734577871-0.0011491399785738103*I	-0.00040426718190418153+0.0023913590224789918*I	0.0021547450914698465+0.0008115876259048152*I	0.0001216540227297722-0.0019444530266343781*I	-0.0016998718605076143-0.0005863383319287523*I	0.00009312313319663736+0.0016500452714814304*I	0.0013587883884673686+0.00045181046834484356*I	-0.0002531397951266698-0.001416944901823061*I	-0.001093594448361377-0.0003357636886019058*I	0.0003634644111595865+0.0012550953421139792*I	0.0008646979868608407+0.00024319273268322655*I	-0.0004486942385615805-0.0011481984933846606*I	-0.0006671507150173926-0.00018042181230842612*I	0.0005086641145100428+0.001065241404388752*I	0.00048642556257605434+0.00012288515933092664*I	-0.0005488288558265908-0.001017059123807595*I	-0.0003093140103898685-0.00008834858854682911*I	0.0005908258961491385+0.0009697109910871165*I	0.00016445939384118774+0.00003787799265508698*I	-0.0005912960450014659-0.0009572476083534974*I
-0.2014147365593084-0.06196831872249679*I	-0.07433252944436652-0.27133359295205295*I	0.3781184551201826-0.4413397939307277*I	-0.055667650367057946-0.3273622158171045*I	-0.17152145734890475-0.04385885980335965*I	-0.03737933487579611+0.09334059923808077*I	0.05825392856500297+0.023252744886211697*I	0.013411747520037718-0.04613752094370867*I	-0.034085836636690424-0.008714787456451975*I	-0.0048279534083100146+0.030970328861560734*I	0.023197012528299202+0.0025912702924651043*I	0.0008022028496317305-0.022992289648757862*I	-0.016855877113663504+0.0007471322887462418*I	0.001281086138651024+0.017996477335955743*I	0.012596464764744747-0.00278172740501291*I	-0.0024204744771576595-0.014506745767310017*I	-0.009537495195916476+0.004110735589277508*I	0.0029937693076682805+0.011870902158917163*I	0.007237539692345374-0.005034626273854471*I	-0.0031832593336046156-0.00977395089158692*I	-0.005423878072885539+0.005711686036171082*I	0.003144896694427317+0.008062598234605119*I	0.003989200152508186-0.006181977588367158*I	-0.0029414489451702257-0.006574402522853496*I	-0.0028593082255161085+0.006541217100757147*I	0.0026030793226633603+0.005264354469711836*I	0.0019632610490239863-0.00681420986902916*I	-0.0021796450355231574-0.0040922162166143325*I	-0.0012792882145707444+0.006999865948745976*I	0.0016907860556722959+0.002992200003839735*I	0.0007892490517561459-0.007145751190245981*I	-0.0011401249008368532-0.0019743067321647484*I	-0.00044767810573809733+0.007218165753679001*I	0.0005908258961429341+0.0009697109910785624*I	0.00030282348917720636-0.007268636349584204*I
-0.04839785039990757+0.11230470838259088*I	-0.12958990168319057-0.030920214628022392*I	-0.05566765036703665-0.32736221581711145*I	0.3361868994544977-0.4542784391060691*I	-0.06331401392025343-0.29029770209654815*I	-0.1431608079943239-0.038715573836260474*I	-0.03498610287988558+0.06616718743890086*I	0.03773899823942911+0.022333316638027394*I	0.013836925669034182-0.025058294003504247*I	-0.01873454313737595-0.010347374882888768*I	-0.006844160703571014+0.014072224071785907*I	0.011504772240897701+0.005890418255846272*I	0.0036743181345432743-0.009176934463200509*I	-0.007918465560837026-0.0037011556531634207*I	-0.0019952963281629024+0.006572481172913363*I	0.005813798303395219+0.0024781481628345847*I	0.0009775620124036267-0.005027202630873583*I	-0.004454700595049295-0.0017354783104824524*I	-0.000311144048672206+0.004041404293963206*I	0.0035135334799619427+0.001263398094242478*I	-0.0001314857723803188-0.0033613979284676586*I	-0.002793466308852602-0.0009221020205440327*I	0.00045658754437238983+0.0029051406135770425*I	0.0022234863753387317+0.0006950032010028219*I	-0.0007018340336785371-0.0025651433952392252*I	-0.0017607451633578116-0.0005161855009392839*I	0.0008721285257025321+0.002320336746492079*I	0.0013511235494739597+0.00036607789203018173*I	-0.0009975230943514294-0.002165257617159878*I	-0.0009764647253732378-0.00026877040082464864*I	0.0010994900106802243+0.00203495239549745*I	0.0006508849564197435+0.000160763152003216*I	-0.001140124900833909-0.0019743067321432366*I	-0.00030931401038919774-0.00008834858853250775*I	0.001182121941156411+0.0019269585994474703*I
0.07182483487611459+0.03104810409448084*I	-0.02973297132258169+0.05627608551753989*I	-0.17152145734887944-0.04385885980336124*I	-0.06331401392023593-0.2902977020965587*I	0.3645475488090753-0.44913515313897534*I	-0.0609207819243438-0.3174711138957291*I	-0.1636757383198983-0.03963500208443741*I	-0.034560924730891424+0.08724641437911965*I	0.05309029173874114+0.02070072921160375*I	0.01182071837377322-0.04195639879327502*I	-0.030426783424775075-0.007048226919515721*I	-0.003972045418656073+0.02788757925732733*I	0.020442183793725817+0.0014421303139161722*I	0.000397935667728686-0.020600930626263607*I	-0.014701132022191275+0.001558719914665444*I	0.0014027401613870638+0.01605202430933614*I	0.010896592904245397-0.003368065736934096*I	-0.0023273513439544084-0.012856700495832816*I	-0.008178706807448087+0.00456254605761095*I	0.002740629512541202+0.010453957257079751*I	0.0061439452439881964-0.0053703899624746474*I	-0.0028197949224405498-0.008518855549494546*I	-0.004559180086031712+0.005954878768833323*I	0.002696202455850448+0.006914399741205286*I	0.0033220494374854937-0.0063623994006772695*I	-0.002432784830647186-0.005509161118447043*I	-0.0023728826629209805+0.0066641022601250585*I	0.0020542504668522505+0.004247295345947754*I	0.00165394703864713-0.006902558457541489*I	-0.0015888191393605418-0.003122505225505547*I	-0.0011148288207197387+0.007037743941421487*I	0.0010994900106748432+0.002034952395516986*I	0.0007892490517619-0.007145751190205989*I	-0.0005488288558210812-0.0010170591237703601*I	-0.0006121374995631257+0.007180287761054505*I
0.0186648790773334-0.05602862286506641*I	0.029893279210432906+0.0181094589191194*I	-0.03737933487578469+0.09334059923806906*I	-0.14316080799431755-0.03871557383628953*I	-0.06092078192434506-0.31747111389576294*I	0.34403261848349326-0.45005458138717785*I	-0.06049560377534406-0.2963918869555331*I	-0.14832444482057577-0.04126758951087911*I	-0.03657713202614911+0.07034830958933472*I	0.0413980514513351+0.023999877174967765*I	0.0146928336586753-0.028141043607735085*I	-0.02148937187195778-0.011496514861441418*I	-0.007248427885474669+0.016463583094266397*I	0.013659517332372468+0.006702005881741911*I	0.0037959721572790334-0.011121387489848408*I	-0.00961833742134317-0.004287493985111097*I	-0.001902173194976288+0.008222526444368675*I	0.007172586691840569+0.002929958631150036*I	0.0007244222172536146-0.006444147532723725*I	-0.005548295043423691-0.00207124199910976*I	0.00005232036248505707+0.005296499636053059*I	0.004378231466820079+0.0015065908269052079*I	-0.0005801800109505569-0.004509596421861247*I	-0.0034606170238768706-0.0011025238328413209*I	0.0009652516588871483+0.003970382017998074*I	0.0027099119379273106+0.0008178883603786051*I	-0.0012506628895007268-0.0035822025190019127*I	-0.002070059173765422-0.0006045340894514206*I	0.0014629544218145705+0.003290047737600321*I	0.0015155829432711159+0.0004039558846941945*I	-0.001588819139389967-0.0031225052255121066*I	-0.0009764647253997078-0.0002687704008248206*I	0.0016907860556677715+0.002992200003851633*I	0.00048642556257242947+0.00012288515934879679*I	-0.0017309507969860416-0.0029440177232353815*I
-0.04193155566567856-0.01293864517536083*I	0.011018515524132966-0.01896410914453712*I	0.058253928564991446+0.023252744886192646*I	-0.034986102879904384+0.06616718743887061*I	-0.16367573831991195-0.03963500208448662*I	-0.060495603775354144-0.2963918869555714*I	0.3593839119828102-0.45168716881363397*I	-0.06251181107060555-0.3132899917453344*I	-0.16001668510798633-0.03796844154752799*I	-0.03370501674125304+0.08416366477486535*I	0.0503354630041468+0.019551589233042517*I	0.011416451191854367-0.0395650397707809*I	-0.028272038333307523-0.006236639293593073*I	-0.0038503913959171375+0.02594312623069776*I	0.01874231193322859+0.0008557919819699976*I	0.0004910588009240206-0.018950885354814692*I	-0.013342343633738842+0.0020105303829734654*I	0.0011496003662432683+0.01463507940747351*I	0.009802998455873655-0.0037038294255777914*I	-0.001963886932798493-0.011601605153754245*I	-0.007314008820588567+0.004805738790269928*I	0.002291935273981012+0.009305758763685099*I	0.005476794528979621-0.005550811774773755*I	-0.002311130807913298-0.00745361414507273*I	-0.004072754523432751+0.006077763928209352*I	0.002147373600044949+0.005897340617432228*I	0.0030127354271021136-0.006450747989211024*I	-0.0018419589345179414-0.0045394501273556005*I	-0.002208423269122273+0.006701980252786277*I	0.0014629544218036396+0.0032900477375950605*I	0.0016539470386090554-0.006902558457559698*I	-0.000997523094385859-0.002165257617190454*I	-0.001279288214582967+0.006999865948714855*I	0.0005086641145076931+0.001065241404372732*I	0.0010985630621398457-0.0070574026017134195*I
-0.007646363553208177+0.037064513720553666*I	-0.013570906311127368-0.007795359208254814*I	0.013411747520012072-0.04613752094370321*I	0.03773899823939677+0.022333316638029375*I	-0.034560924730918076+0.08724641437909678*I	-0.14832444482060667-0.041267589510915616*I	-0.06251181107063182-0.3132899917453532*I	0.3476916716953852-0.4483880208502625*I	-0.059639695785716144-0.2994746365597849*I	-0.15107927355517012-0.04241672948944691*I	-0.036981399208060525+0.07273966861181298*I	0.043552796542811426+0.024811464800884763*I	0.01481448768142301-0.030085496634346596*I	-0.02318924373244355-0.012082853193360683*I	-0.007155304752266491+0.01811362836573132*I	0.015018305720839781+0.0071538163500543305*I	0.0035428323621536904-0.012538332391706241*I	-0.010711931869691667-0.004623257673750925*I	-0.0015387087837980364+0.009477621786443685*I	0.008037284678710902+0.0031731513638039574*I	0.0002757279786946284-0.00759234602611804*I	-0.006215445758433901-0.002251663811406897*I	0.0005609844770085498+0.006361741040471836*I	0.004864657029409433+0.001629475986277744*I	-0.001129008866766329-0.005526655545632545*I	-0.0037699310342545114-0.0011908724213743444*I	0.0015560775550487753+0.004940093009078034*I	0.0028743713317779217+0.0008557663530246879*I	-0.0018419589344898454-0.004539450127355927*I	-0.0020700591737423638-0.0006045340894537339*I	0.0020542504668468213+0.004247295345936771*I	0.0013511235494573504+0.0003660778920048698*I	-0.0021796450355196016-0.004092216216644351*I	-0.0006671507149911552-0.00018042181232764585*I	0.002239614911510271+0.004009259127617945*I
0.028360649354546023+0.005143285967114329*I	-0.0052531315573328945+0.009891101921394455*I	-0.03408583663671979-0.008714787456416174*I	0.01383692566900167-0.025058294003473768*I	0.05309029173870348+0.02070072921160923*I	-0.03657713202619494+0.0703483095893263*I	-0.16001668510802863-0.03796844154753049*I	-0.059639695785737704-0.29947463655978224*I	0.3566290832482082-0.45283630879215653*I	-0.06291607825251279-0.31089863272282503*I	-0.15786194001648818-0.037156853921614705*I	-0.03358336271847382+0.08221921174822387*I	0.04863559114368523+0.018965250901096735*I	0.011509574325073992-0.037914994499327184*I	-0.026913249944836945-0.0057848288252842295*I	-0.004103531191038654+0.024526181328837885*I	0.01764871748488764+0.0005200282933360896*I	0.0008545232121127949-0.017695790012725744*I	-0.012477645646854689+0.002253723115639659*I	0.0007009061276949703+0.013486880914086879*I	0.009135847740865146-0.0038842512378662515*I	-0.001455222818281786-0.010536363749327413*I	-0.0068275832580125964+0.004928623949644192*I	0.0017431064181444133+0.00828869963991207*I	0.005167480518575603-0.005639160363300534*I	-0.00172030491177189-0.00648390315397816*I	-0.003908295129585066+0.006115641920866575*I	0.0015560775550711465+0.00494009300907865*I	0.0030127354271486306-0.00645074798921327*I	-0.0012506628894599476-0.003582202519006378*I	-0.002372882662907191+0.00666410226012477*I	0.0008721285257051449+0.002320336746498559*I	0.0019632610490479653-0.006814209869024925*I	-0.0004486942385139742-0.0011481984933905103*I	-0.0017657137771285303+0.0068769807893885315*I
0.0023932319958830674-0.027173411799180508*I	0.007845719028964603+0.004223857718917079*I	-0.004827953408334505+0.030970328861583234*I	-0.018734543137410232-0.010347374882873028*I	0.011820718373725366-0.04195639879327429*I	0.04139805145129067+0.02399987717496935*I	-0.03370501674127936+0.08416366477487798*I	-0.15107927355518214-0.042416729489437276*I	-0.06291607825252096-0.3108986327228269*I	0.3498464167868903-0.4475764332243223*I	-0.05951804176292978-0.3014190895864099*I	-0.1527791454156179-0.043003067821401855*I	-0.03688827607483023+0.0743897138832416*I	0.044911584931278135+0.025263275269172672*I	0.014561347886287853-0.031502441536216286*I	-0.02428283818079739-0.012418616881993803*I	-0.006791840341086042+0.019368723707827766*I	0.01588300370771399+0.0073970090827343085*I	0.0030941381235971787-0.01368653088507901*I	-0.011379082584699286-0.004803679486030532*I	-0.0010300446692718128+0.010542863190876049*I	0.008523710241299278+0.0032960365231808216*I	-0.00027310087713154814-0.008609405149894162*I	-0.006524759768829855-0.0023400123999420654*I	0.0011518103731488912+0.0073314520315608455*I	0.005029116423240797+0.001667353978937969*I	-0.0017203049117682709-0.006483903153978803*I	-0.003769931034242767-0.001190872421373601*I	0.0021473736000606467+0.005897340617424502*I	0.0027099119379287856+0.0008178883603589236*I	-0.002432784830660289-0.0055091611184569745*I	-0.001760745163365525-0.0005161855009266731*I	0.0026030793226760646+0.005264354469724515*I	0.0008646979868828947+0.00024319273266661416*I	-0.002688309150042756-0.005157457621023931*I
