0.2666592062128979-0.7622673074616725*I	-0.41065875171414584-0.24115986981476084*I	-0.0977192926025349+0.18755641753089733*I	0.07918161792954255-0.013454844084066707*I	-0.04427048957767227-0.01970408035159398*I	0.008252511106941862+0.0348243349289669*I	0.01583517313486517-0.025658735955275992*I	-0.022314345458984718+0.009128275224722784*I	0.01413446685473831+0.006311542819360652*I	-0.0001220215878112536-0.014011591151656871*I	-0.01023744773756552+0.013046633917156032*I	0.011706959779061277-0.006047380946217222*I	-0.005215422504719921-0.0023749540693026767*I	-0.0037355729001930967+0.00821636085469429*I	0.008874469261714094-0.009437320693953304*I	-0.007058644434788205+0.0061032091820512595*I
-0.410658751714137-0.24115986981475981*I	0.16893991361036845-0.5747108899307682*I	-0.331477133784584-0.25461471389881574*I	-0.14198978218017055+0.167852337179316*I	0.08743412903651017+0.02136949084490728*I	-0.0284353164428115-0.04536281630686843*I	-0.014061834352068328+0.043952610153696586*I	0.029969639989584698-0.019347193135908762*I	-0.02243636704680552-0.0048833159269416095*I	0.0038970191171539548+0.01935817673649872*I	0.011584938191237171-0.020058972097894003*I	-0.015452870242286072+0.010671679847845807*I	0.007971386878861444+0.00216897990848881*I	0.0036590467569881033-0.011812274763243705*I	-0.010794217334989082+0.014319570036749243*I	0.008874469261694655-0.009437320693949123*I
-0.09771929260253726+0.18755641753089686*I	-0.33147713378460725-0.2546147138988293*I	0.1246694240327062-0.594414970282353*I	-0.32322462267762875-0.2197903789698287*I	-0.12615460904531745+0.14219360122403887*I	0.06511978357750617+0.03049776606961093*I	-0.014300849588083864-0.03905127348751148*I	-0.01418385593987629+0.029941019002048444*I	0.019732192252027197-0.0063005592187526036*I	-0.010729407267745121-0.010930696873173086*I	-0.0013184033875664955+0.01698322266718481*I	0.00784936529104092-0.011842611243185655*I	-0.0065784009805818265+0.0012343591539151818*I	0.0009127424440719886+0.008272189090538777*I	0.003659046756979642-0.011812274763255366*I	-0.003735572900211889+0.008216360854693587*I
0.07918161792953667-0.013454844084081732*I	-0.14198978218020405+0.16785233717930448*I	-0.32322462267764823-0.2197903789698372*I	0.14050459716757016-0.6200737062376146*I	-0.34553896813663715-0.21066210374511823*I	-0.11202014219060072+0.14850514404338577*I	0.06499776198969129+0.016486174917959256*I	-0.024538297325635203-0.026004639570343754*I	-0.002476896160801075+0.02389363805582819*I	0.014516769747303242-0.008675513288061768*I	-0.014464980167949802-0.00271433601846803*I	0.007556065874147382+0.007545901973250311*I	0.0007907208562649279-0.005739402061128127*I	-0.006578400980574453+0.0012343591539057978*I	0.007971386878859722+0.002168979908468366*I	-0.005215422504722556-0.0023749540693198874*I
-0.04427048957765781-0.019704080351591807*I	0.08743412903650882+0.021369490844918605*I	-0.1261546090453181+0.14219360122405078*I	-0.34553896813662993-0.21066210374511976*I	0.1546390640223002-0.6137621634182623*I	-0.3456609897244634-0.22467369489676792*I	-0.12225758992817815+0.16155177796055933*I	0.07670472176875211+0.01043879397173937*I	-0.029753719830357944-0.02837959363966584*I	-0.00621246906101626+0.032109998910525975*I	0.023391239008996697-0.01811283398200181*I	-0.021523624602731106+0.003388873163582034*I	0.007556065874164375+0.007545901973253865*I	0.007849365291058182-0.011842611243175705*I	-0.015452870242290792+0.010671679847846503*I	0.011706959779048499-0.006047380946229719*I
0.008252511106938178+0.03482433492900717*I	-0.02843531644280812-0.04536281630684996*I	0.06511978357751615+0.030497766069621183*I	-0.11202014219058992+0.1485051440433926*I	-0.34566098972446035-0.224673694896783*I	0.14440161628472717-0.6007155295011042*I	-0.3339540299453997-0.23072107584298926*I	-0.12747301243289497+0.15917682389123833*I	0.07296914886856429+0.018655154826432728*I	-0.020879250568646594-0.03781691433359861*I	-0.013271113495808298+0.03821320809258147*I	0.02339123900900128-0.018112833982007265*I	-0.014464980167936745-0.0027143360184661534*I	-0.0013184033875469105+0.016983222667202202*I	0.011584938191236387-0.02005897209787588*I	-0.010237447737591665+0.0130466339171613*I
0.015835173134828594-0.02565873595525668*I	-0.014061834352073409+0.04395261015371465*I	-0.014300849588061272-0.039051273487511126*I	0.06499776198971027+0.016486174917951214*I	-0.12225758992817103+0.16155177796055073*I	-0.3339540299454089-0.2307210758429978*I	0.13918619378000802-0.6030904835704156*I	-0.33768960284558625-0.22250471498829177*I	-0.11859854317117466+0.14973950319730372*I	0.06591050443376927+0.024758364008493315*I	-0.020879250568655583-0.037816914333602916*I	-0.006212469061014449+0.03210999891051591*I	0.01451676974729988-0.008675513288071791*I	-0.010729407267743242-0.010930696873165904*I	0.0038970191171600038+0.019358176736506038*I	-0.00012202158782192475-0.014011591151665996*I
-0.022314345458999928+0.009128275224714802*I	0.029969639989590662-0.019347193135894523*I	-0.014183855939854911+0.0299410190020532*I	-0.02453829732562496-0.02600463957035854*I	0.0767047217687543+0.010438793971746482*I	-0.12747301243290318+0.15917682389125395*I	-0.33768960284560195-0.22250471498829577*I	0.14806066304172158-0.6125278042643532*I	-0.34474824728038533-0.21640150580624437*I	-0.11859854317119098+0.14973950319729082*I	0.07296914886855177+0.01865515482643369*I	-0.029753719830359977-0.028379593639665454*I	-0.002476896160813022+0.023893638055816915*I	0.019732192252018478-0.006300559218755716*I	-0.02243636704680171-0.004883315926945745*I	0.014134466854737814+0.006311542819344082*I
0.014134466854745044+0.006311542819365676*I	-0.022436367046802814-0.004883315926942262*I	0.019732192252020258-0.006300559218755081*I	-0.002476896160810607+0.023893638055825075*I	-0.029753719830366218-0.028379593639666537*I	0.07296914886855418+0.018655154826443712*I	-0.11859854317118416+0.14973950319731055*I	-0.34474824728038966-0.2164015058062509*I	0.14806066304172272-0.6125278042643704*I	-0.33768960284558847-0.22250471498830374*I	-0.1274730124328942+0.1591768238912424*I	0.07670472176874987+0.010438793971744034*I	-0.024538297325638475-0.026004639570356203*I	-0.014183855939864591+0.02994101900203383*I	0.029969639989593386-0.019347193135900706*I	-0.02231434545899333+0.009128275224740981*I
-0.00012202158782568737-0.014011591151655414*I	0.003897019117151547+0.019358176736507172*I	-0.010729407267743853-0.010930696873174016*I	0.014516769747311135-0.008675513288078293*I	-0.006212469061009564+0.03210999891051092*I	-0.02087925056866182-0.03781691433359757*I	0.06591050443376238+0.024758364008507686*I	-0.11859854317118255+0.14973950319729626*I	-0.33768960284559063-0.2225047149883111*I	0.1391861937800175-0.6030904835704116*I	-0.33395402994539747-0.23072107584299134*I	-0.12225758992817193+0.16155177796054263*I	0.06499776198970234+0.01648617491794497*I	-0.0143008495880626-0.03905127348752009*I	-0.01406183435205191+0.04395261015371377*I	0.01583517313486051-0.025658735955237294*I
