0.37149416475783315-0.02203067699563904*I	0.1649253518979175-0.039159544203337615*I	0.07896348310310435-0.04788821007070375*I	0.032391988567398285-0.04700616980075391*I	0.003433436476854262-0.037821398941022454*I	-0.013454026753744715-0.023623724064729477*I	-0.020140077640720948-0.00858999817245229*I	-0.018590638806497868+0.003492080880191723*I	-0.011672498329870551+0.010265688086726406*I	-0.00278797133536316+0.011298699729372813*I	0.004904773535071971+0.007919471013140762*I	0.009237933407565953+0.002513218770380948*I	0.009464527734268039-0.0024294702598091663*I	0.006249968795450653-0.005161526781018986*I	0.0012588540498158374-0.005144365418141265*I	-0.0035044869630143434-0.0030119110521646965*I	-0.006380689757304186-0.00011001159441171652*I	-0.006555248433919794+0.0021633105663917203*I	-0.0042375832177575425+0.002939171253737392*I	-0.0004925491333253521+0.0021612107812083387*I	0.0031934637330323884+0.0004903730353750189*I	0.005453682255736638-0.0010893080766758408*I	0.005508296440596979-0.0017672650015167998*I	0.0034104427921094727-0.0012796077565545149*I
0.16492535189791743-0.03915954420333761*I	0.4504576478609374-0.06991888706634276*I	0.19731734046531565-0.0861657140040915*I	0.08239691957995862-0.08570960901172617*I	0.01893796181365354-0.07062989386548335*I	-0.016706641163866734-0.046411397113474716*I	-0.03204466556024266-0.020131643184537737*I	-0.031812575970591575+0.0016756899142741253*I	-0.021378610141861085+0.014790780609564536*I	-0.006767724794798611+0.018185159099867152*I	0.006449962072202784+0.01381191849975373*I	0.014369301269340023+0.005490000753331562*I	0.015487902203016626-0.0026483080106380775*I	0.010723381784083899-0.007573835677950464*I	0.002745481832436325-0.008173437833183717*I	-0.005121835707488342-0.00525437701255301*I	-0.010059735396934145-0.0008486004857730131*I	-0.01061827297506173+0.002829159659325628*I	-0.007047797567245141+0.004324521347599999*I	-0.0010441194847251396+0.0034295442891123375*I	0.00496113312241131+0.0010719027045324174*I	0.008701760173629398-0.0012768919661418562*I	0.008864125047846137-0.0023689158332304157*I	0.005508296440596996-0.0017672650015168327*I
0.0789634831031044-0.047888210070703756*I	0.19731734046531582-0.08616571400409152*I	0.45389108433779185-0.1077402860073653*I	0.18386331371157097-0.109789438068821*I	0.062256841939237584-0.09429960718417844*I	0.0003473230071554967-0.0671378129852916*I	-0.0283791394937375-0.03614570902674832*I	-0.03483263689560599-0.00883294345516492*I	-0.02690780243551973+0.009595160927414864*I	-0.01214067673429518+0.01730399937994542*I	0.0026968029394694483+0.01575568884005789*I	0.012699930867653508+0.008650391718734636*I	0.01562815531915595+0.0003456353351901848*I	0.011983415240002357-0.005660219062802879*I	0.004342692026779758-0.0076838472723622766*I	-0.003809766601483467-0.0060101272667920855*I	-0.009359418925245907-0.002315205758815722*I	-0.010552284530259514+0.001312610295435196*I	-0.007424809242029333+0.0033195326947004816*I	-0.0015941153115084546+0.003235213270923958*I	0.004464176955871926+0.0016622792875953232*I	0.008371575914520884-0.00020770505202229433*I	0.008701760173629482-0.0012768919661420015*I	0.005453682255736706-0.0010893080766759637*I
0.032391988567398375-0.047006169800753964*I	0.08239691957995877-0.08570960901172628*I	0.18386331371157108-0.1097894380688211*I	0.433751006697071-0.1163302841798175*I	0.16527267490507294-0.1062973571886292*I	0.05058434360936672-0.08403391909745199*I	-0.002440648328207998-0.055839113255918775*I	-0.023474365958665807-0.028226238013607564*I	-0.025594703488040223-0.006319724684784059*I	-0.01744327470125172+0.007165690667605544*I	-0.005890707938844451+0.012142472598926247*I	0.003955656989285425+0.010611323421916426*I	0.009195443904639316+0.005638480666569753*I	0.009247465561851877+0.000235623740778307*I	0.0054281668060826085-0.003496908496411296*I	0.0001051088090222002-0.004744676018625017*I	-0.00430231573480886-0.003848916485583914*I	-0.0061659551922135375-0.0018248327234409302*I	-0.005098602274522833+0.00022330221875905537*I	-0.0019165128014322407+0.0015522676931833252*I	0.0018163274806011827+0.0019556055143690747*I	0.004464176955872094+0.001662279287595007*I	0.00496113312241153+0.0010719027045320172*I	0.003193463733032533+0.000490373035374752*I
0.0034334364768543466-0.03782139894102252*I	0.01893796181365366-0.07062989386548345*I	0.062256841939237695-0.0942996071841786*I	0.1652726749050729-0.10629735718862932*I	0.4220785083671998-0.10606459609309107*I	0.16248470356970923-0.09499865745925637*I	0.055489117144438244-0.07611444808431124*I	0.006797285079357641-0.053325894485537914*I	-0.014009838224397898-0.03065570827341691*I	-0.019344734692589512-0.0114812514658033*I	-0.016184420651435702+0.002021325249463984*I	-0.009395194901858547+0.009130561546761253*I	-0.002425032768018534+0.010501311827504464*I	0.0026401954707196626+0.00780179123296128*I	0.005009882344094372+0.0031747949945155505*I	0.00493561767275722-0.0013356977152031086*I	0.0032985725420545393-0.004254302983250212*I	0.0011513665209277825-0.004938224562260067*I	-0.0006576587516164578-0.003592097724958151*I	-0.0016881594824131661-0.0010563055377959517*I	-0.0019165128014319995+0.0015522676931828384*I	-0.0015941153115080734+0.0032352132709232025*I	-0.0010441194847247617+0.0034295442891116045*I	-0.0004925491333251197+0.0021612107812078916*I
-0.013454026753744608-0.023623724064729575*I	-0.01670664116386656-0.04641139711347488*I	0.0003473230071556893-0.06713781298529178*I	0.05058434360936686-0.08403391909745216*I	0.16248470356970932-0.09499865745925648*I	0.4269832819022714-0.09814512507995032*I	0.17172263697727475-0.09248543868887558*I	0.06495364487870603-0.07854391834412068*I	0.013047253874808259-0.05848742126655726*I	-0.012750984174581897-0.03580007369155857*I	-0.022849221655603554-0.01449316251796841*I	-0.022565110408739555+0.0019113136550519066*I	-0.015950443335778077+0.011293872113152713*I	-0.006662615985775932+0.013440483081241685*I	0.002147646337394332+0.009963002014169504*I	0.00820334607712671+0.0036651680298904333*I	0.010389299928493823-0.002425005791879183*I	0.008806868982651565-0.006021567984767385*I	0.004561809313037418-0.006217832318815087*I	-0.0006576587516161982-0.0035920977249587222*I	-0.005098602274522353+0.0002233022187580348*I	-0.007424809242028757+0.0033195326946992704*I	-0.007047797567244626+0.00432452134759893*I	-0.004237583217757236+0.0029391712537367664*I
-0.020140077640720854-0.008589998172452392*I	-0.032044665560242484-0.020131643184537917*I	-0.028379139493737292-0.036145709026748525*I	-0.0024406483282078165-0.05583911325591899*I	0.05548911714443838-0.07611444808431148*I	0.1717226369772749-0.09248543868887568*I	0.4364478096365392-0.10057459533975982*I	0.17797260577272545-0.09764696546989494*I	0.06621249892852203-0.0836882837622624*I	0.009542766911794214-0.06149933231872246*I	-0.01913167393188569-0.035910085285970776*I	-0.029404470089522957-0.012329851951577068*I	-0.02680269362649681+0.004850484908789073*I	-0.016442992469103298+0.01345508289436095*I	-0.0034691522527435423+0.013930856116616656*I	0.0076013285931309195+0.008873693937493569*I	0.013711642517723685+0.0018979030283734126*I	0.013799742720603398-0.003704613548434084*I	0.008806868982651789-0.006021567984767905*I	0.0011513665209282426-0.004938224562261138*I	-0.006165955192212894-0.0018248327234423975*I	-0.010552284530258816+0.0013126102954336175*I	-0.01061827297506114+0.002829159659324297*I	-0.006555248433919451+0.002163310566390958*I
-0.018590638806497774+0.0034920808801916395*I	-0.03181257597059141+0.0016756899142739642*I	-0.034832636895605826-0.008832943455165125*I	-0.023474365958665654-0.028226238013607786*I	0.006797285079357742-0.053325894485538136*I	0.06495364487870608-0.07854391834412085*I	0.1779726057727254-0.09764696546989501*I	0.43770666368635486-0.10571896075790153*I	0.17446811880971125-0.10065887652206018*I	0.05983180917121821-0.08379829535667467*I	0.002987518477874893-0.05933602175233123*I	-0.023369257149642806-0.032970914032233706*I	-0.029897019222848056-0.010168641170368867*I	-0.023609229893464333+0.00534085794416408*I	-0.010989310213366677+0.012365774817685134*I	0.0020391441878533983+0.012163591115099808*I	0.011011771385240418+0.007594086180938867*I	0.013711642517723825+0.0018979030283730566*I	0.010389299928494166-0.0024250057918800373*I	0.0032985725420550866-0.004254302983251576*I	-0.0043023157348081684-0.003848916485585625*I	-0.009359418925245198-0.002315205758817488*I	-0.010059735396933552-0.0008486004857744722*I	-0.006380689757303849-0.0001100115944125415*I
-0.011672498329870497+0.010265688086726349*I	-0.021378610141860988+0.014790780609564416*I	-0.026907802435519636+0.009595160927414692*I	-0.025594703488040133-0.00631972468478427*I	-0.01400983822439786-0.03065570827341715*I	0.013047253874808267-0.05848742126655746*I	0.06621249892852198-0.0836882837622626*I	0.17446811880971133-0.10065887652206029*I	0.4313259739290514-0.10582897235231384*I	0.16791287037579194-0.09849556595566898*I	0.055594225953461154-0.08085912410293765*I	0.002494969344549918-0.057174810971123084*I	-0.02017579341661022-0.03248054099685871*I	-0.02444333696711136-0.011257949247044634*I	-0.018100933452867375+0.0035735929426473595*I	-0.007578867421257217+0.011086167061130603*I	0.00203914418785346+0.012163591115099646*I	0.007601328593131105+0.008873693937493073*I	0.008203346077127069+0.0036651680298894884*I	0.004935617672757748-0.0013356977152045064*I	0.00010510880902283364-0.004744676018626716*I	-0.0038097666014828284-0.00601012726679381*I	-0.005121835707487823-0.005254377012554422*I	-0.0035044869630140507-0.0030119110521654897*I
-0.002787971335363138+0.011298699729372785*I	-0.006767724794798579+0.018185159099867072*I	-0.012140676734295162+0.017303999379945322*I	-0.017443274701251725+0.007165690667605406*I	-0.019344734692589557-0.011481251465803484*I	-0.012750984174581976-0.03580007369155877*I	0.009542766911794126-0.06149933231872262*I	0.05983180917121813-0.08379829535667478*I	0.1679128703757919-0.09849556595566905*I	0.42708839071129395-0.10288980109857679*I	0.16742032124246695-0.09633435517446089*I	0.058787689686493824-0.08036875106756272*I	0.00794865160028668-0.058264119047798844*I	-0.014667496976013215-0.0342478059983754*I	-0.021032894175001905-0.012537557003599067*I	-0.01810093345286737+0.0035735929426473335*I	-0.010989310213366625+0.012365774817684968*I	-0.003469152252743383+0.013930856116616206*I	0.0021476463373946318+0.009963002014168684*I	0.005009882344094807+0.00317479499451436*I	0.0054281668060831255-0.0034969084964127347*I	0.004342692026780274-0.007683847272363733*I	0.0027454818324367434-0.008173437833184909*I	0.0012588540498160708-0.005144365418141932*I
