0.12596634747713537-0.8283249520657434*I	-0.48310798310564856-0.11121691761718902*I	-0.022508632619591785+0.18558528716389722*I	0.025331278897012824-0.03169903184846375*I	-0.025126963043547366+0.02568106965354648*I	0.022193329553404226-0.004067575688175039*I	-0.017196675326861824-0.0020816104509447783*I	0.011078706319520125+0.00825497708294606*I	-0.004857254015573735-0.009431347055490875*I	-0.0005402885999717157+0.008982764638782469*I	0.004399834169137888-0.006497984909932213*I	-0.006360766661670787+0.0034293384326199174*I	0.006485235401794532-0.0002890332965209996*I	-0.005117170434242855-0.002139860764510417*I	0.002789842265990566+0.003571116732760607*I	-0.00019741773523669273-0.00387884265377147*I	-0.002009183406366856+0.0032515281196001805*I	0.003405677980595309-0.002001119354436227*I	-0.0037932109840825203+0.0005170457558138796*I	0.003191247618071682+0.0008199543818705052*I	-0.0018532956518477483-0.001717594104611093*I	0.00020920414371451246+0.0020613940718255046*I	0.0012989762941642237-0.001878392865360828*I	-0.002349878432096933+0.0012890334574240628*I	0.002719989098489069-0.00050276113368254*I	-0.002333485300029924-0.00025555237516578796*I	0.0013744727720016588+0.0008317251535428143*I	-0.00015302342016294525-0.0011249615865729908*I	-0.001041092090761669+0.0011097417378183464*I	0.001905552426329904-0.0008636792473729338*I	-0.002208970279997516+0.0004832912436571287*I	0.0019136973650377054-0.00006387445268922022*I	-0.0011313662051727104-0.0002790045955654165*I	0.00007331399339494384+0.0004937717047547212*I	0.0009709993602134187-0.0005947479460934567*I	-0.0017241882477243677+0.0005752618861266091*I	0.002002217048246638-0.0004558722028034577*I	-0.00173654579034986+0.00031478361210951977*I	0.0010001667506324974-0.0001726872326427431*I
-0.4831079831056316-0.11121691761714668*I	0.10345771485754249-0.6427396649018523*I	-0.4577767042086405-0.14291594946564332*I	-0.047635595663139574+0.21126635681746042*I	0.04752460845042508-0.03576660753665988*I	-0.04232363837040553+0.023599459202597158*I	0.03327203587289743+0.004187401394773681*I	-0.022053929342475336-0.011512957506464087*I	0.010538417719537188+0.017237741721722*I	-0.00045741984641442697-0.015929331965394825*I	-0.00690105526164157+0.012412103071398277*I	0.010885069570908764-0.006787018206466864*I	-0.011477937095917273+0.001289477668105124*I	0.00927507766779164+0.0032820834362223975*I	-0.005314588169491259-0.006018703418274067*I	0.0007806588595929133+0.006822644852370771*I	0.003208260245321089-0.0058799620081956255*I	-0.005802394390470518+0.0037685738754426475*I	0.006596925598673545-0.001181164972562986*I	-0.005646506635922097-0.0012005483487865004*I	0.003400451761805135+0.0028813484537148415*I	-0.0005543193576519824-0.003595986969966066*I	-0.0021406742883760327+0.00335042752925946*I	0.004018965392660672-0.002381153999049396*I	-0.004683363732122659+0.0010334810822601455*I	0.004094461870472466+0.0003289640198759189*I	-0.002486508720193-0.001380513961740117*I	0.000333380681254442+0.001941466891348492*I	0.0017525290061803916-0.001988640833961767*I	-0.003250062370766031+0.0015930329814662796*I	0.0038192497913516663-0.0009275537000806284*I	-0.0033403364851657623+0.000204286648066001*I	0.0019870113584280823+0.00042989725205493887*I	-0.00016036684496401713-0.0008737525416620225*I	-0.0016508742543170074+0.0010690335908829349*I	0.002973216408471519-0.0010506201489061502*I	-0.003460734038074966+0.0008900454982287922*I	0.003002383798868599-0.0006285594354305497*I	-0.001736545790342825+0.0003147836121160097*I
-0.022508632619601173+0.18558528716391437*I	-0.45777670420863126-0.14291594946563754*I	0.07833075181399884-0.6170585952483066*I	-0.43558337465523805-0.14698352515381669*I	-0.06483227099000169+0.20918474636649537*I	0.058603314769931227-0.027511630453699674*I	-0.04718089238599696+0.01416811214711494*I	0.03273174727294242+0.01317016603353176*I	-0.01765409517329835-0.01801094241636282*I	0.004177651057884909+0.0206670801543659*I	0.006027815555352255-0.016218365261958117*I	-0.012018225695897448+0.010272242306879427*I	0.013674911836922758-0.003215901473685036*I	-0.011675354831167186-0.0025893649856452783*I	0.007265894261381959+0.006533611555833232*I	-0.0019089101889164324-0.008019822772709285*I	-0.0030125521244761307+0.007339690608209199*I	0.006399507863424126-0.005060007626307706*I	-0.007655690042308354+0.0020509797708352737*I	0.006806129742380836+0.0008802290992552967*I	-0.004347530341749348-0.003078941214171817*I	0.0010505733297087034+0.004170381911144271*I	0.0021656697408288725-0.004098748103624688*I	-0.004474159588394261+0.0030948751540987207*I	0.005393438164661658-0.0015494288455121517*I	-0.004836387152298348-0.00009148050431688536*I	0.00305336977972543+0.0014387057576968172*I	-0.0005809562938455999-0.0022441932091175226*I	-0.0018755895987627377+0.0024247581349958365*I	0.0036662263711893426-0.0020525152866580887*I	-0.004381428575919902+0.0013140283858863939*I	0.0038925637847770328-0.00043378199532547953*I	-0.0023693371249567164-0.0003904612980098308*I	0.0002628231107042273+0.0010051591381841037*I	0.0018418502033010506-0.001329624744483747*I	-0.0033874200446616814+0.0013838172029810346*I	0.0039733831590959105-0.0012233073815292286*I	-0.003460734038059789+0.0008900454982402018*I	0.0020022170482634494-0.00045587220280357554*I
0.025331278897016155-0.03169903184846868*I	-0.04763559566312848+0.21126635681744504*I	-0.43558337465524144-0.14698352515380922*I	0.06113407648711649-0.6191402056992377*I	-0.42450466833571227-0.13872854807088342*I	-0.06968952500557404+0.19975339931099315*I	0.05806302616995752-0.01852886581491779*I	-0.04278105821684961+0.007670127237191348*I	0.026370980611278988+0.01659950446617305*I	-0.011168859771520896-0.018299975712901526*I	-0.0009395193763845164+0.01852721938981103*I	0.008817657821336694-0.012647248529188217*I	-0.01221564343114308+0.006393399653147801*I	0.011665728430541658+0.00003562664590609269*I	-0.008269676850575652-0.0045904843400923385*I	0.0034726832772972423+0.007050657311663521*I	0.0012823374291629273-0.007199868390842432*I	-0.004865847776308806+0.005622096503599819*I	0.006608712007154639-0.0029986135545009315*I	-0.006356713748134856+0.00017258690544071098*I	0.004456251310285603+0.0021692625566990258*I	-0.001627541243257178-0.0035817023478407544*I	-0.0012829119703352554+0.003914829535955399*I	0.003540142512812208-0.00326702295010094*I	-0.004627183008564073+0.0019699135675251933*I	0.004352346073893563-0.0004396871076903388*I	-0.002930834725957055-0.000955159751714734*I	0.0008443994997401728+0.0019219970013300434*I	0.0013327410711796838-0.002308067661805751*I	-0.003006955803954512+0.002145753539437866*I	0.003739540364587278-0.0015587435819027396*I	-0.003410429215696111+0.0007192804397808033*I	0.002168375537042278+0.00014147989079291027*I	-0.00036712007671766214-0.000846333500817726*I	-0.0014737226796419163+0.0013199427503007744*I	0.002842016953932472-0.0015023119771010885*I	-0.0033874200446616645+0.0013838172029862733*I	0.0029732164084540005-0.0010506201489015319*I	-0.001724188247723836+0.0005752618861182557*I
-0.025126963043538317+0.025681069653550735*I	0.04752460845041118-0.03576660753665296*I	-0.06483227099001765+0.20918474636651244*I	-0.424504668335736-0.13872854807085652*I	0.056276822471555236-0.6285715527547552*I	-0.4250449569356639-0.12974578343211*I	-0.06528969083644084+0.19325541440109015*I	0.05170225950827314-0.015099527382285791*I	-0.03629582281506457+0.0073810939406540425*I	0.02125381017702352+0.014459643701645207*I	-0.008379017505524965-0.014728858980145934*I	-0.0011369371116243105+0.014648376736081166*I	0.006808474414944825-0.009395720409579967*I	-0.008809965450561948+0.004392280298662177*I	0.007872517446444625+0.0005526724017342893*I	-0.0050784292325028796-0.00377052995818441*I	0.0016193876254632343+0.005333063207067439*I	0.001491541572875367-0.005138474319015883*I	-0.0035668714821473803+0.0037437036382024207*I	0.004258833575045759-0.001709580097070553*I	-0.0036367246496396286-0.0003301742281950009*I	0.002122766010272767+0.0019137101815440813*I	-0.00025306847126708765-0.002749977194302098*I	-0.0014359353904955438+0.0027898679493883415*I	0.0024990504220596126-0.002157281212266174*I	-0.0027216305822337036+0.0011062343201375744*I	0.002143375793905118+0.000043604135929788866*I	-0.001017137360916071-0.0010190342044002836*I	-0.00028696670543566007+0.0016429924057697915*I	0.001406055064567637-0.001814295957070963*I	-0.002035956443720651+0.0015510055933296025*I	0.0020153521168844793-0.0009834816957838466*I	-0.0014082121674616225+0.00026340823697782974*I	0.00043182974669596775+0.00045626350291307224*I	0.0006330466739269672-0.0010190207334542219*I	-0.001473722679636833+0.001319942750284139*I	0.0018418502032927157-0.0013296247444764488*I	-0.0016508742543216923+0.0010690335908781691*I	0.0009709993602228656-0.000594747946091434*I
0.022193329553390848-0.0040675756881690854*I	-0.04232363837041275+0.02359945920259964*I	0.058603314769940976-0.027511630453692648*I	-0.06968952500558764+0.1997533993110178*I	-0.42504495693568983-0.129745783432098*I	0.06067665664069864-0.63506953766466*I	-0.4314057235973555-0.12631644499946285*I	-0.05880445543463757+0.19296638110455352*I	0.04658508907403747-0.017239388146801295*I	-0.03350598054907932+0.010952210673422393*I	0.021056392441782572+0.010580801047894215*I	-0.010388200911908436-0.011477330860540438*I	0.0022687408689619163+0.012647257381620156*I	0.0030152634308604122-0.0088786746537578*I	-0.005618717832491229+0.005212234680565746*I	0.006019221794610573-0.0011649217028619893*I	-0.004869225088761545-0.0017091358863756613*I	0.0029183639196462834+0.0034546703416814643*I	-0.0008583368592135456-0.0038494408615761047*I	-0.0008468823836560774+0.003240942504560748*I	0.0019253482750042363-0.0019651324722281954*I	-0.0022622518776583243+0.0005015509253135905*I	0.0019697425900936875+0.0007887485949573705*I	-0.0012941605620190534-0.0016402354564624415*I	0.00046961703585311396+0.0019261887020105748*I	0.0002900801420545869-0.0016739899686506016*I	-0.0008079332172004871+0.001042359867427553*I	0.0010120095887335802-0.0002354004596053198*I	-0.0009438233675323668-0.0005252624996373291*I	0.0006840326547742099+0.0010482444596401999*I	-0.00031813318313854617-0.0012390340709483774*I	-0.00003373939544942231+0.0010951333905369989*I	0.0002788063265443992-0.0006686980836710366*I	-0.0004080454168222938+0.00009072100434694479*I	0.0004318297466999381+0.00045626350290060565*I	-0.0003671200767221121-0.0008463335008220638*I	0.0002628231107090411+0.0010051591381940452*I	-0.00016036684493513713-0.000873752541666583*I	0.00007331399340707034+0.0004937717047386325*I
-0.017196675326865918-0.0020816104509393495*I	0.03327203587292825+0.004187401394774123*I	-0.047180892385990464+0.0141681121471089*I	0.058063026169955845-0.018528865814922486*I	-0.06528969083643091+0.19325541440107846*I	-0.4314057235973608-0.1263164449994722*I	0.06716189204247815-0.6353585709611961*I	-0.43652289403159866-0.12845630576399417*I	-0.056014613168663116+0.19653749783731578*I	0.046387671338779635-0.021118230800557344*I	-0.03551516395546902+0.014203738793017744*I	0.024462070422359258+0.00857968169343845*I	-0.014181411895999045-0.0109602851047293*I	0.0054599884870384216+0.013467211763507451*I	0.001161967779037976-0.010596268758342572*I	-0.005409513688751496+0.007273628752371198*I	0.007318198088782209-0.003043314568258083*I	-0.007219103520874553-0.00042010242893386477*I	0.005638353018125582+0.0029519092080089867*I	-0.0031918221592433338-0.004104993236740654*I	0.0005275903883398967+0.004072667658101578*I	0.0017723248548401733-0.0030900940588210026*I	-0.0033033439684266174+0.001611292663131788*I	0.0038752950164366823-0.00007493065242617445*I	-0.003503130842007678-0.0011569442128252162*I	0.002383314400870492+0.001862314249304148*I	-0.0008412860631071294-0.0019529945642286842*I	-0.0007346192237858844+0.0015361315721983215*I	0.0019830089489498662-0.0008301484057149361*I	-0.0026680116152588123+0.000049999386472660325*I	0.002686249703020117+0.0005923722568669794*I	-0.0020546789734760405-0.0009242504588310269*I	0.0009664273551801193+0.0009224461578834563*I	0.00027880632653113176-0.0006686980836797635*I	-0.0014082121674669958+0.0002634082369950617*I	0.0021683755370516576+0.00014147989081757668*I	-0.002369337124951564-0.00039046129800678796*I	0.0019870113584177875+0.00042989725205670607*I	-0.0011313662051750106-0.00027900459558724555*I
0.011078706319506207+0.00825497708296611*I	-0.022053929342454936-0.01151295750643109*I	0.03273174727294772+0.013170166033534879*I	-0.0427810582168407+0.007670127237171886*I	0.051702259508291014-0.015099527382291932*I	-0.058804455434655206+0.19296638110456338*I	-0.43652289403160716-0.12845630576398803*I	0.06995173430847972-0.6317874542284468*I	-0.4367203117668539-0.13233514841774646*I	-0.058023796575057365+0.19978902595692224*I	0.049793349319379156-0.023119350155016555*I	-0.039308374939524174+0.014720784548837029*I	0.0276533180404427+0.009399636075313661*I	-0.016034707547865724-0.012677879209324693*I	0.005669192630743755+0.015528605835346106*I	0.002460944073227963-0.012474661623724244*I	-0.007759392120824819+0.008562662209827402*I	0.010038187187249633-0.0035460757019096763*I	-0.009552588820953797-0.0006756548041182587*I	0.007012825790116935+0.0037836343615531287*I	-0.003344845579382855-0.005229954823313994*I	-0.0005135017024173156+0.005182409395932762*I	0.0036778772811858007-0.003953773306170273*I	-0.0055123142483942+0.0020945839067835347*I	0.005788992381470145-0.00013880510512430863*I	-0.004634497047190034-0.0014359488084118002*I	0.0024566283942776238+0.002356085954064576*I	0.00012971329711057849-0.002547742510289242*I	-0.002458807471513937+0.0021113934583093974*I	0.003985225997208916-0.0012860206085266138*I	-0.004404557405596231+0.0003647829986134078*I	0.003686416453653957+0.0004196850242382719*I	-0.002054678973461955-0.0009242504588411488*I	-0.000033739395449219794+0.0010951333905150165*I	0.0020153521168809144-0.0009834816957964424*I	-0.0034104292156987865+0.0007192804397966802*I	0.0038925637847577774-0.0004337819953080929*I	-0.003340336485178327+0.0002042866480724916*I	0.0019136973650492883-0.00006387445270433778*I
-0.004857254015584-0.009431347055480457*I	0.01053841771955074+0.017237741721732387*I	-0.01765409517328717-0.018010942416364834*I	0.02637098061128247+0.016599504466170912*I	-0.03629582281506533+0.0073810939406465876*I	0.0465850890740258-0.017239388146804497*I	-0.056014613168659445+0.19653749783732413*I	-0.43672031176683807-0.13233514841775823*I	0.06794255090208419-0.6285359261088421*I	-0.433314633786276-0.13433626777219382*I	-0.0618170075591317+0.20030607171273612*I	0.0529845969374658-0.02229939577314954*I	-0.04116167059137104+0.013003190444220953*I	0.027862522184145925+0.01146103014715772*I	-0.014735731253690357-0.014556272074685309*I	0.0033193141986716055+0.016817639292776406*I	0.00518093317173046-0.012977422757394311*I	-0.010092877420871506+0.00830710983464442*I	0.011412659959249113-0.002714350548357434*I	-0.009705612241070676-0.0018006163906627833*I	0.005971733699360772+0.004893376099360448*I	-0.0014392931530831199-0.006093634070733898*I	-0.002722471982419814+0.005665700639547672*I	0.005591574646218198-0.004017647758865613*I	-0.006643680453578137+0.0018155793112074247*I	0.005862306374857569+0.0003549665996070043*I	-0.0036634976869841522-0.002030696754485733*I	0.0007324401465497918+0.0029313478402180097*I	0.002131930345375858-0.00300361471311537*I	-0.004195353261858681+0.002426177070404257*I	0.004985392747802449-0.0014587078411530772*I	-0.00440455740559398+0.00036478299860238396*I	0.0026862497030484575+0.0005923722568601834*I	-0.0003181331831333768-0.001239034070956916*I	-0.0020359564437164796+0.001551005593316796*I	0.003739540364591512-0.0015587435819015747*I	-0.004381428575935266+0.0013140283858976752*I	0.0038192497913652665-0.0009275537000887601*I	-0.0022089702799905422+0.0004832912436233683*I
-0.0005402885999555422+0.00898276463876597*I	-0.00045741984641797676-0.015929331965409417*I	0.004177651057868548+0.020667080154338425*I	-0.011168859771529564-0.01829997571291397*I	0.021253810177023238+0.0144596437016446*I	-0.03350598054905375+0.010952210673395612*I	0.04638767133879618-0.021118230800574934*I	-0.058023796575066684+0.19978902595691586*I	-0.4333146337862626-0.13433626777220234*I	0.06414933991801745-0.6280188803530141*I	-0.4301233861681919-0.1335163133903145*I	-0.06367030321098045+0.19858847760812798*I	0.05319380108117542-0.02023800170132192*I	-0.039862694297207714+0.011124797578861699*I	0.02551264375205396+0.012750063604592103*I	-0.012015742155179102-0.015059033208353646*I	0.0009858288986353133+0.01656208691761517*I	0.0065554059436977626-0.012145697603859387*I	-0.010245900841032798+0.007182148248063936*I	0.010371567868495874-0.0016046088105644187*I	-0.007800059814749579-0.002664295638075236*I	0.0037627634193523256+0.005376667343004996*I	0.0004744042119623754-0.0061575085234198525*I	-0.0038538381875786306+0.005386696043974202*I	0.005664888639594963-0.0035238760541275315*I	-0.00567268109337025+0.001220831365117202*I	0.0041381181271582645+0.0009302284857608538*I	-0.0016612806386977828-0.0024865689572941643*I	-0.0010041056437757284+0.003246131452292648*I	0.00313209709597056-0.003176301945759494*I	-0.0041953532618674875+0.002426177070420094*I	0.003985225997203607-0.0012860206085081513*I	-0.0026680116152636183+0.000049999386485577286*I	0.0006840326547518882+0.0010482444596566554*I	0.0014060550645623867-0.0018142959570720536*I	-0.003006955803915932+0.0021457535394238717*I	0.0036662263712140333-0.002052515286661415*I	-0.003250062370766687+0.001593032981456337*I	0.0019055524263301427-0.0008636792473818988*I
