0.33455240835283623-0.005864672822723012*I	0.13559548849411052-0.010988580979957425*I	0.0667724841087275-0.014776483029663674*I	0.03755728237464275-0.016826816496796543*I	0.021736741524825208-0.01700065216813546*I	0.011195266894062524-0.015438127316811849*I	0.0033472164878193384-0.012527046589611832*I	-0.002575780320940383-0.008830710176803425*I	-0.006739905896123631-0.004987897411764673*I	-0.009155683970498325-0.0016024423694399083*I	-0.009859086519184854+0.0008585101861075176*I	-0.008985454906955235+0.0021400994993927176*I	-0.006791130579871408+0.002236354750030435*I	-0.00364484746637411+0.0013818115200665932*I
0.13559548849411054-0.010988580979957425*I	0.4013248924615637-0.02064115585238669*I	0.17315277086875325-0.027815397476753965*I	0.08850922563355275-0.03177713519779912*I	0.048752549268705266-0.032264943813608386*I	0.025083958012644545-0.029527698757747276*I	0.00861948657312214-0.024268837493615265*I	-0.003392689408304297-0.01751494400137649*I	-0.011731464291438714-0.010433152546243319*I	-0.016598992415308492-0.004129387225657141*I	-0.01814113887745356+0.0005376571299528217*I	-0.016650217099056265+0.0030948649361379624*I	-0.012630302373329346+0.0035219110194593182*I	-0.006791130579871409+0.002236354750030439*I
0.06677248410872752-0.01477648302966366*I	0.17315277086875314-0.02781539747675395*I	0.4230616339863889-0.03764180802052212*I	0.18434803776281575-0.043253524793565805*I	0.09185644212137206-0.04430418178741092*I	0.04617676894776488-0.04109565399041178*I	0.018344052116520907-0.034515596169511914*I	-0.000536197397376189-0.025871279863055142*I	-0.013251775927489155-0.016656433815268937*I	-0.020716919198393944-0.00829305304685057*I	-0.02339012299517989-0.0018930324756266795*I	-0.021785986343827668+0.0019194686500194353*I	-0.016650217099056265+0.003094864936137976*I	-0.008985454906955233+0.002140099499392729*I
0.03755728237464275-0.01682681649679654*I	0.08850922563355279-0.031777135197799115*I	0.1843480377628158-0.0432535247935658*I	0.42640885047420846-0.05016885461013393*I	0.18177225744187542-0.05208423497036918*I	0.08511653622524844-0.049292079199175554*I	0.03702108497726655-0.04269809635985164*I	0.008484965597336042-0.03365708598340435*I	-0.009521652304331432-0.02373118036366236*I	-0.020042906507360573-0.014420079065238447*I	-0.02436176666476805-0.0069112415267839275*I	-0.023390122995179896-0.0018930324756266448*I	-0.01814113887745356+0.0005376571299528619*I	-0.009859086519184858+0.0008585101861075446*I
0.0217367415248252-0.01700065216813543*I	0.04875254926870527-0.03226494381360835*I	0.09185644212137208-0.04430418178741088*I	0.18177225744187536-0.05208423497036912*I	0.41966894457808457-0.0551567520218985*I	0.172616573471377-0.05368667733980896*I	0.07525744970606353-0.04843356901306792*I	0.028035630070311283-0.0405579968604588*I	0.001693835017464621-0.03142073123337381*I	-0.013166499770705536-0.022349368843595684*I	-0.020042906507360552-0.014420079065238376*I	-0.02071691919839393-0.008293053046850477*I	-0.01659899241530848-0.004129387225657059*I	-0.009155683970498318-0.0016024423694398588*I
0.01119526689406253-0.015438127316811818*I	0.02508395801264454-0.029527698757747217*I	0.04617676894776486-0.04109565399041168*I	0.0851165362252484-0.049292079199175456*I	0.17261657347137696-0.05368667733980891*I	0.4098098580588996-0.05429824183579086*I	0.16363111856442172-0.051546577840416136*I	0.06846631912619208-0.04619721426303736*I	0.024390782603937167-0.03917618534039209*I	0.0016938350174646242-0.0314207312333737*I	-0.009521652304331418-0.02373118036366219*I	-0.013251775927489147-0.016656433815268764*I	-0.011731464291438702-0.01043315254624318*I	-0.006739905896123626-0.004987897411764593*I
0.0033472164878193475-0.012527046589611788*I	0.008619486573122158-0.024268837493615192*I	0.018344052116520924-0.03451559616951182*I	0.037021084977266555-0.04269809635985153*I	0.07525744970606356-0.04843356901306786*I	0.1636311185644218-0.05154657784041611*I	0.40301872747902845-0.05206188708576031*I	0.1599862710980477-0.050164766320349434*I	0.06846631912619214-0.04619721426303727*I	0.028035630070311297-0.04055799686045861*I	0.008484965597336032-0.03365708598340408*I	-0.0005361973973761965-0.025871279863054892*I	-0.0033926894083043018-0.017514944001376292*I	-0.002575780320940386-0.008830710176803317*I
-0.002575780320940372-0.00883071017680337*I	-0.003392689408304274-0.0175149440013764*I	-0.00053619739737616-0.02587127986305501*I	0.00848496559733607-0.03365708598340421*I	0.028035630070311332-0.04055799686045871*I	0.06846631912619214-0.04619721426303729*I	0.15998627109804772-0.05016476632034938*I	0.4030187274790285-0.052061887085760206*I	0.1636311185644218-0.05154657784041593*I	0.07525744970606353-0.048433569013067626*I	0.03702108497726651-0.042698096359851265*I	0.018344052116520872-0.03451559616951159*I	0.008619486573122117-0.02426883749361501*I	0.0033472164878193245-0.01252704658961169*I
-0.006739905896123617-0.004987897411764613*I	-0.011731464291438688-0.010433152546243208*I	-0.013251775927489124-0.016656433815268785*I	-0.009521652304331392-0.023731180363662195*I	0.0016938350174646578-0.031420731233373654*I	0.02439078260393721-0.03917618534039197*I	0.06846631912619217-0.046197214263037176*I	0.16363111856442183-0.051546577840415886*I	0.4098098580588998-0.054298241835790566*I	0.17261657347137702-0.0536866773398086*I	0.08511653622524837-0.04929207919917511*I	0.04617676894776481-0.04109565399041138*I	0.025083958012644493-0.029527698757746974*I	0.011195266894062498-0.01543812731681169*I
-0.009155683970498313-0.001602442369439846*I	-0.01659899241530847-0.004129387225657029*I	-0.02071691919839391-0.00829305304685042*I	-0.020042906507360524-0.014420079065238274*I	-0.013166499770705498-0.022349368843595514*I	0.0016938350174646596-0.031420731233373564*I	0.028035630070311325-0.0405579968604585*I	0.07525744970606359-0.048433569013067564*I	0.172616573471377-0.05368667733980855*I	0.41966894457808473-0.055156752021898056*I	0.18177225744187528-0.052084234970368674*I	0.09185644212137196-0.044304181787410475*I	0.04875254926870519-0.03226494381360805*I	0.021736741524825163-0.017000652168135278*I
